,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-5515,20,10,1-5515,29,2,0,3,4.629762351512909,0.1596469776383761
344,1-6980,5,6,1-6980,128,9,0,13,20.39563685655594,0.1593409129418432
345,1-9946,5,6,1-9946,12,1,0,1,1.876587450504303,0.1563822875420252
346,1-8820,15,3,1-8820,83,5,0,9,12.889287054538729,0.1552926151149244
347,1-9650,19,5,1-9650,25,3,0,1,3.876587450504303,0.1550634980201721
348,1-9614,4,15,1-9614,30,2,0,3,4.629762351512909,0.1543254117170969
349,1-3584,4,24,1-3584,26,4,0,0,4.0,0.1538461538461538
350,1-18714,18,7,1-18714,32,4,0,1,4.876587450504303,0.1523933578282594
351,1-5549,12,4,1-5549,35,0,0,6,5.259524703025818,0.1502721343721662
352,1-9902,9,18,1-9902,30,1,0,4,4.506349802017212,0.1502116600672404
353,1-19286,14,21,1-19286,40,6,0,0,6.0,0.15
354,MLG02,9,18,MLG02,320,18,0,34,47.8039733171463,0.1493874166160821
355,1-7863,18,7,1-7863,351,29,0,26,51.79127371311188,0.1475534863621421
356,1-8222,16,23,1-8222,12,0,0,2,1.753174901008606,0.1460979084173838
357,1-7525,1,13,1-7525,6,0,0,1,0.876587450504303,0.1460979084173838
358,1-1207,1,13,1-1207,66,7,0,3,9.629762351512907,0.145905490174438
359,1-6916,11,5,1-6916,43,1,0,6,6.259524703025818,0.1455703419308329
360,1-7819,19,11,1-7819,59,5,0,4,8.506349802017212,0.144175420373173
361,1-19897,13,9,1-19897,53,5,0,3,7.629762351512909,0.1439577802172247
362,1-19813,1,13,1-19813,20,2,0,1,2.876587450504303,0.1438293725252151
363,1-10038,5,6,1-10038,76,3,0,9,10.889287054538729,0.1432800928228779
364,P-0009,16,23,P-0009,7,1,0,0,1.0,0.1428571428571428
365,1-9447,3,14,1-9447,7,1,0,0,1.0,0.1428571428571428
366,MLG31,16,23,MLG31,33,2,0,3,4.629762351512909,0.1402958288337245
367,1-2324,8,17,1-2324,25,0,0,4,3.506349802017212,0.1402539920806884
368,MLG53,18,7,MLG53,91,10,0,3,12.629762351512907,0.1387885972693726
369,1-3265,16,23,1-3265,19,0,0,3,2.629762351512909,0.1384085448164689
370,1-8094,2,12,1-8094,58,1,0,8,8.012699604034424,0.1381499931730073
371,1-8928,8,17,1-8928,39,1,0,5,5.382937252521515,0.1380240321159362
372,MLG17,12,4,MLG17,153,4,0,19,20.65516155958176,0.1350010559449788
373,1-18498,5,6,1-18498,13,0,0,2,1.753174901008606,0.1348596077698927
374,MLG43,14,21,MLG43,14,1,0,1,1.876587450504303,0.1340419607503073
375,1-5891,8,17,1-5891,96,4,0,10,12.76587450504303,0.1329778594275315
376,1-9768,17,20,1-9768,241,3,0,33,31.927385866642,0.1324787795296348
377,1-5626,18,7,1-5626,125,6,0,12,16.519049406051636,0.132152395248413
378,1-9578,9,18,1-9578,42,2,0,4,5.506349802017212,0.1311035667146955
379,1-7467,12,4,1-7467,64,4,0,5,8.382937252521515,0.1309833945706486
380,1-9497,4,15,1-9497,150,10,0,11,19.642461955547333,0.1309497463703155
381,MLG54,12,4,MLG54,595,46,0,36,77.55714821815491,0.1303481482658065
382,1-1183,17,20,1-1183,45,4,0,2,5.753174901008606,0.1278483311335246
383,1-7321,11,5,1-7321,7,0,0,1,0.876587450504303,0.1252267786434718
384,1-9667,16,23,1-9667,14,0,0,2,1.753174901008606,0.1252267786434718
385,1-19447,16,23,1-19447,15,1,0,1,1.876587450504303,0.1251058300336202
386,1-7066,10,2,1-7066,23,2,0,1,2.876587450504303,0.1250690195871436
387,1-5172,21,24,1-5172,120,15,0,0,15.0,0.125
388,1-5531,3,14,1-5531,8,1,0,0,1.0,0.125
389,1-18563,4,15,1-18563,8,1,0,0,1.0,0.125
390,1-9855,1,24,1-9855,8,1,0,0,1.0,0.125
391,1-7897,17,2,1-7897,95,10,0,2,11.753174901008606,0.1237176305369326
392,1-8066,9,18,1-8066,86,7,0,4,10.506349802017212,0.1221668581629908
393,1-7614,3,3,1-7614,72,7,0,2,8.753174901008606,0.1215718736251195
394,1-0358,19,7,1-0358,22,0,0,3,2.629762351512909,0.1195346523414958
395,1-6914,1,21,1-6914,73,6,0,3,8.629762351512909,0.1182159226234645
396,1-4682,2,23,1-4682,16,1,0,1,1.876587450504303,0.1172867156565189
397,1-4700,13,1,1-4700,31,1,0,3,3.629762351512909,0.1170891081133196
398,1-8573,15,3,1-8573,184,16,0,6,21.25952470302581,0.1155408951251403
399,1-8018,18,7,1-8018,58,4,0,3,6.629762351512909,0.1143062474398777
400,1-8157,17,20,1-8157,75,5,0,4,8.506349802017212,0.1134179973602294
401,1-1390,16,23,1-1390,98,4,0,8,11.012699604034424,0.1123744857554533
402,1-9645,19,11,1-9645,69,6,0,2,7.753174901008606,0.1123648536378058
403,1-19547,13,1,1-19547,66,3,0,5,7.382937252521515,0.1118626856442653
404,1-9498,7,1,1-9498,64,1,0,7,7.136112153530121,0.1115017523989081
405,1-7341,12,4,1-7341,110,7,0,6,12.259524703025818,0.1114502245729619
406,1-9465,4,15,1-9465,18,2,0,0,2.0,0.1111111111111111
407,MLG72,9,18,MLG72,9,1,0,0,1.0,0.1111111111111111
408,1-0001,17,20,1-0001,17,1,0,1,1.876587450504303,0.1103874970884884
409,1-9907,13,9,1-9907,17,1,0,1,1.876587450504303,0.1103874970884884
410,1-9643,14,21,1-9643,8,0,0,1,0.876587450504303,0.1095734313130378
411,P-16454,16,23,P-16454,8,0,0,1,0.876587450504303,0.1095734313130378
412,1-8023,1,1,1-8023,16,0,0,2,1.753174901008606,0.1095734313130378
413,1-8590,17,20,1-8590,24,0,0,3,2.629762351512909,0.1095734313130378
414,1-9805,1,21,1-9805,26,1,0,2,2.753174901008606,0.1058913423464848
415,1-3639,5,6,1-3639,17,0,0,2,1.753174901008606,0.1031279353534474
416,1-6532,9,18,1-6532,27,1,0,2,2.753174901008606,0.1019694407780965
417,1-3087,15,3,1-3087,26,0,0,3,2.629762351512909,0.1011447058274195
418,1-2584,5,6,1-2584,36,1,0,3,3.629762351512909,0.1008267319864696
419,72-18936,2,12,72-18936,20,2,0,0,2.0,0.1
420,1-4088,7,1,1-4088,30,3,0,0,3.0,0.1
421,1-20047,4,15,1-20047,20,2,0,0,2.0,0.1
422,1-8544,4,9,1-8544,54,1,0,5,5.382937252521515,0.0996840231948428
423,1-18203,8,17,1-18203,29,2,0,1,2.876587450504303,0.0991926707070449
424,1-19229,14,21,1-19229,38,2,0,2,3.753174901008606,0.098767760552858
425,1-0129,21,24,1-0129,142,14,0,0,14.0,0.0985915492957746
426,MLG48,14,21,MLG48,159,12,0,4,15.506349802017212,0.0975242125913032
427,1-7845,17,20,1-7845,36,0,0,4,3.506349802017212,0.0973986056115892
428,1-8113,5,6,1-8113,9,0,0,1,0.876587450504303,0.0973986056115892
429,1-8074,17,20,1-8074,145,12,0,2,13.753174901008606,0.0948494820759214
430,MLG35,16,23,MLG35,49,1,0,4,4.506349802017212,0.0919663224901471
431,1-8421,21,24,1-8421,109,10,0,0,10.0,0.091743119266055
432,1-7964,9,18,1-7964,202,6,0,14,18.27222430706024,0.0904565559755457
433,1-6216,3,14,1-6216,45,4,0,0,4.0,0.0888888888888888
434,1-5555,14,21,1-5555,10,0,0,1,0.876587450504303,0.0876587450504303
435,MLG07,3,14,MLG07,90,7,0,1,7.876587450504303,0.0875176383389366
436,1-1250,14,21,1-1250,34,2,0,1,2.876587450504303,0.0846055132501265
437,1-0405,4,15,1-0405,64,1,0,5,5.382937252521515,0.0841083945706486
438,1-6543,11,5,1-6543,12,1,0,0,1.0,0.0833333333333333
439,1-9331,8,17,1-9331,25,2,0,0,2.0,0.08
440,1-5653,3,18,1-5653,11,0,0,1,0.876587450504303,0.0796897682276639
441,1-9731,12,4,1-9731,11,0,0,1,0.876587450504303,0.0796897682276639
442,1-9963,21,24,1-9963,116,9,0,0,9.0,0.0775862068965517
443,1-19004,9,18,1-19004,60,1,0,4,4.506349802017212,0.0751058300336202
444,1-8541,3,14,1-8541,232,10,0,8,17.012699604034424,0.0733306017415277
445,1-10696,3,1,1-10696,24,0,0,2,1.753174901008606,0.0730489542086919
446,1-11329,1,24,1-11329,14,1,0,0,1.0,0.0714285714285714
447,1-9588,16,23,1-9588,14,1,0,0,1.0,0.0714285714285714
448,1-9237,17,20,1-9237,38,0,0,3,2.629762351512909,0.0692042724082344
449,1-20791,11,5,1-20791,13,0,0,1,0.876587450504303,0.0674298038849463
450,1-20467,20,10,1-20467,13,0,0,1,0.876587450504303,0.0674298038849463
451,1-19222,8,17,1-19222,15,1,0,0,1.0,0.0666666666666666
452,1-5654,1,24,1-5654,15,1,0,0,1.0,0.0666666666666666
453,1-7752,20,10,1-7752,29,1,0,1,1.876587450504303,0.0647099120863552
454,1-7995,2,12,1-7995,14,0,0,1,0.876587450504303,0.0626133893217359
455,1-9997,4,24,1-9997,16,1,0,0,1.0,0.0625
456,1-9270,21,24,1-9270,128,8,0,0,8.0,0.0625
457,1-5803,1,21,1-5803,15,0,0,1,0.876587450504303,0.0584391633669535
458,1-1570,21,24,1-1570,142,8,0,0,8.0,0.056338028169014
459,1-0055,1,24,1-0055,18,1,0,0,1.0,0.0555555555555555
460,1-3108,21,24,1-3108,18,1,0,0,1.0,0.0555555555555555
461,1-5163,7,1,1-5163,16,0,0,1,0.876587450504303,0.0547867156565189
462,1-8398,10,2,1-8398,54,2,0,1,2.876587450504303,0.0532701379723019
463,1-6227,7,1,1-6227,52,1,0,2,2.753174901008606,0.0529456711732424
464,1-10060,6,21,1-10060,36,1,0,1,1.876587450504303,0.052127429180675
465,1-9697,10,24,1-9697,20,1,0,0,1.0,0.05
466,1-5043,21,24,1-5043,123,6,0,0,6.0,0.048780487804878
467,1-6642,10,2,1-6642,36,0,0,2,1.753174901008606,0.0486993028057946
468,1-20003,14,21,1-20003,21,1,0,0,1.0,0.0476190476190476
469,1-6561,21,24,1-6561,65,3,0,0,3.0,0.0461538461538461
470,1-18603,4,15,1-18603,19,0,0,1,0.876587450504303,0.0461361816054896
471,1-7182,20,24,1-7182,22,1,0,0,1.0,0.0454545454545454
472,1-5877,5,6,1-5877,79,0,0,4,3.506349802017212,0.0443841747090786
473,1-9137,10,2,1-9137,111,4,0,1,4.876587450504303,0.0439332202748135
474,1-7721,12,4,1-7721,20,0,0,1,0.876587450504303,0.0438293725252151
475,MLG62,7,1,MLG62,525,8,0,17,22.90198665857315,0.0436228317306155
476,1-8767,7,1,1-8767,48,2,0,0,2.0,0.0416666666666666
477,1-5167,13,9,1-5167,24,1,0,0,1.0,0.0416666666666666
478,1-9995,1,7,1-9995,24,1,0,0,1.0,0.0416666666666666
479,MLG60,16,23,MLG60,47,1,0,1,1.876587450504303,0.0399273925639213
480,MLG09,5,6,MLG09,125,4,0,1,4.876587450504303,0.0390126996040344
481,1-6531,14,21,1-6531,27,1,0,0,1.0,0.037037037037037
482,1-9610,14,21,1-9610,49,0,0,2,1.753174901008606,0.0357790796124205
483,1-8186,19,11,1-8186,26,0,0,1,0.876587450504303,0.0337149019424731
484,1-8401,13,9,1-8401,57,1,0,1,1.876587450504303,0.0329225868509526
485,1-9739,11,5,1-9739,31,1,0,0,1.0,0.032258064516129
486,1-8576,9,18,1-8576,55,0,0,2,1.753174901008606,0.0318759072910655
487,72-0103,19,11,72-0103,71,2,0,0,2.0,0.028169014084507
488,1-6909,18,7,1-6909,36,1,0,0,1.0,0.0277777777777777
489,MLG08,16,23,MLG08,107,1,0,2,2.753174901008606,0.0257306065514822
490,1-2025,11,5,1-2025,41,0,0,1,0.876587450504303,0.0213801817196171
491,1-9345,21,24,1-9345,47,1,0,0,1.0,0.0212765957446808
492,MLG12,14,21,MLG12,146,3,0,0,3.0,0.0205479452054794
493,1-8622,9,18,1-8622,54,0,0,1,0.876587450504303,0.0162331009352648
494,MLG84,21,24,MLG84,63,1,0,0,1.0,0.0158730158730158
495,1-7722,7,1,1-7722,60,0,0,1,0.876587450504303,0.0146097908417383
496,1-9034,13,18,1-9034,3,0,0,0,0.0,0.0
497,1-3521,7,1,1-3521,22,0,0,0,0.0,0.0
498,1-4136,18,7,1-4136,5,0,0,0,0.0,0.0
499,1-5929,10,2,1-5929,4,0,0,0,0.0,0.0
500,1-9955,20,10,1-9955,60,0,0,0,0.0,0.0
501,1-10444,2,17,1-10444,8,0,0,0,0.0,0.0
502,1-9733,2,4,1-9733,4,0,0,0,0.0,0.0
503,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
504,1-4929,2,24,1-4929,10,0,0,0,0.0,0.0
505,1-18004,6,21,1-18004,12,0,0,0,0.0,0.0
506,1-20578,19,24,1-20578,19,0,0,0,0.0,0.0
507,1-10922,16,23,1-10922,1,0,0,0,0.0,0.0
508,1-6971,12,4,1-6971,10,0,0,0,0.0,0.0
509,1-17790,6,18,1-17790,5,0,0,0,0.0,0.0
510,1-9416,10,21,1-9416,13,0,0,0,0.0,0.0
511,1-8623,11,5,1-8623,5,0,0,0,0.0,0.0
512,1-9253,11,5,1-9253,24,0,0,0,0.0,0.0
513,1-2153,11,5,1-2153,13,0,0,0,0.0,0.0
514,1-8020,11,5,1-8020,56,0,0,0,0.0,0.0
515,1-8021,12,4,1-8021,58,0,0,0,0.0,0.0
516,1-9996,9,18,1-9996,28,0,0,0,0.0,0.0
517,1-11206,2,24,1-11206,14,0,0,0,0.0,0.0
518,1-7527,12,10,1-7527,1,0,0,0,0.0,0.0
519,1-10948,18,7,1-10948,2,0,0,0,0.0,0.0
520,1-9607,15,3,1-9607,19,0,0,0,0.0,0.0
521,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
522,1-5530,5,6,1-5530,7,0,0,0,0.0,0.0
523,1-3519,10,21,1-3519,27,0,0,0,0.0,0.0
524,1-19924,11,5,1-19924,1,0,0,0,0.0,0.0
525,1-3647,13,9,1-3647,5,0,0,0,0.0,0.0
526,1-10978,18,7,1-10978,1,0,0,0,0.0,0.0
527,1-9806,2,1,1-9806,8,0,0,0,0.0,0.0
528,1-9712,11,5,1-9712,10,0,0,0,0.0,0.0
529,72-11994,14,21,72-11994,8,0,0,0,0.0,0.0
530,1-8641,12,4,1-8641,30,0,0,0,0.0,0.0
531,1-17645,12,4,1-17645,9,0,0,0,0.0,0.0
532,1-19598,12,4,1-19598,11,0,0,0,0.0,0.0
533,1-20641,1,8,1-20641,16,0,0,0,0.0,0.0
534,1-10762,18,24,1-10762,6,0,0,0,0.0,0.0
535,1-8493,7,1,1-8493,38,0,0,0,0.0,0.0
536,1-2178,7,1,1-2178,12,0,0,0,0.0,0.0
537,1-3176,10,2,1-3176,3,0,0,0,0.0,0.0
538,1-18409,2,12,1-18409,22,0,0,0,0.0,0.0
539,1-18202,11,5,1-18202,23,0,0,0,0.0,0.0
540,1-5913,9,18,1-5913,14,0,0,0,0.0,0.0
541,1-5406,10,2,1-5406,10,0,0,0,0.0,0.0
542,1-8352,18,7,1-8352,1,0,0,0,0.0,0.0
543,1-21195,13,9,1-21195,1,0,0,0,0.0,0.0
544,1-10071,16,23,1-10071,30,0,0,0,0.0,0.0
545,1-10951,11,6,1-10951,1,0,0,0,0.0,0.0
546,1-3646,16,23,1-3646,7,0,0,0,0.0,0.0
547,1-9076,2,24,1-9076,9,0,0,0,0.0,0.0
548,1-3178,8,17,1-3178,6,0,0,0,0.0,0.0
549,1-5914,2,17,1-5914,3,0,0,0,0.0,0.0
550,1-2869,7,1,1-2869,9,0,0,0,0.0,0.0
551,1-6918,4,15,1-6918,43,0,0,0,0.0,0.0
552,1-3216,7,1,1-3216,5,0,0,0,0.0,0.0
553,1-7608,12,4,1-7608,4,0,0,0,0.0,0.0
554,1-2104,13,9,1-2104,36,0,0,0,0.0,0.0
555,1-7509,17,20,1-7509,40,0,0,0,0.0,0.0
556,1-6028,11,9,1-6028,2,0,0,0,0.0,0.0
557,1-0022,16,23,1-0022,18,0,0,0,0.0,0.0
558,1-7453,13,9,1-7453,13,0,0,0,0.0,0.0
559,1-6931,7,1,1-6931,1,0,0,0,0.0,0.0
560,1-4910,11,5,1-4910,4,0,0,0,0.0,0.0
561,1-8566,4,15,1-8566,5,0,0,0,0.0,0.0
562,1-9455,3,1,1-9455,2,0,0,0,0.0,0.0
563,1-10232,14,21,1-10232,5,0,0,0,0.0,0.0
564,1-5036,15,3,1-5036,14,0,0,0,0.0,0.0
565,1-19927,6,8,1-19927,1,0,0,0,0.0,0.0
