Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9495,20,20,1-9495,18,1,0,1,1.2625064551830292,0.07013924751016828
1-8124,8,2,1-8124,18,1,0,1,1.2625064551830292,0.07013924751016828
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8095,4,8,1-8095,46,0,0,12,3.15007746219635,0.06847994483035544
1-7874,18,22,1-7874,258,9,0,33,17.662713021039963,0.06846012798852699
1-0405,1,6,1-0405,64,2,0,9,4.362558096647263,0.06816497026011348
1-6216,13,14,1-6216,45,2,0,4,3.0500258207321167,0.06777835157182481
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-7066,2,7,1-7066,23,1,0,2,1.5250129103660583,0.06630490914635036
1-9806,4,8,1-9806,8,0,0,2,0.5250129103660583,0.0656266137957573
1-4926,15,12,1-4926,4,0,0,1,0.2625064551830292,0.0656266137957573
1-8222,18,22,1-8222,12,0,0,3,0.7875193655490875,0.0656266137957573
1-5929,4,8,1-5929,4,0,0,1,0.2625064551830292,0.0656266137957573
1-19205,1,6,1-19205,12,0,0,3,0.7875193655490875,0.0656266137957573
1-9137,8,2,1-9137,111,7,0,1,7.262506455183029,0.06542798608273
1-7863,17,1,1-7863,351,16,0,26,22.82516783475876,0.0650289681901959
1-3516,22,24,1-3516,156,0,0,38,9.975245296955109,0.0639438801086866
1-7744,18,22,1-7744,37,0,0,9,2.3625580966472626,0.06385292153100709
1-7070,21,19,1-7070,129,4,0,16,8.200103282928467,0.06356669211572455
1-7839,6,4,1-7839,24,1,0,2,1.5250129103660583,0.06354220459858577
1-18371,12,15,1-18371,120,5,0,10,7.625064551830292,0.06354220459858577
1-6974,11,16,1-6974,207,6,0,27,13.087674289941788,0.06322547966155453
1-9697,11,16,1-9697,20,1,0,1,1.2625064551830292,0.06312532275915146
1-10785,17,1,1-10785,279,11,0,25,17.56266137957573,0.06294860709525352
1-8551,22,24,1-8551,38,0,0,9,2.3625580966472626,0.062172581490717437
1-9416,22,24,1-9416,13,0,0,3,0.7875193655490875,0.060578412734545194
1-9345,7,3,1-9345,47,1,0,7,2.8375451862812042,0.060373301835770304
1-7842,12,15,1-7842,21,1,0,1,1.2625064551830292,0.06011935500871567
1-9614,1,6,1-9614,30,1,0,3,1.7875193655490875,0.05958397885163625
1-6916,11,16,1-6916,43,2,0,2,2.5250129103660583,0.05872123047362927
1-1224,6,4,1-1224,151,3,0,22,8.775142014026642,0.058113523271699614
1-8188,10,17,1-8188,140,6,0,8,8.100051641464233,0.05785751172474452
1-8826,22,24,1-8826,123,0,0,27,7.087674289941788,0.05762336821090884
1-9870,1,6,1-9870,27,1,0,2,1.5250129103660583,0.05648195964318735
1-6531,16,11,1-6531,27,1,0,2,1.5250129103660583,0.05648195964318735
1-3589,20,20,1-3589,27,1,0,2,1.5250129103660583,0.05648195964318735
1-9549,11,16,1-9549,18,1,0,0,1.0,0.05555555555555555
MLG15,8,2,MLG15,105,5,0,3,5.7875193655490875,0.05511923205284845
1-5197,6,4,1-5197,72,1,0,11,3.887571007013321,0.0539940417640739
1-9237,18,22,1-9237,38,1,0,4,2.0500258207321167,0.053948047914003074
1-7152,22,24,1-7152,109,0,0,22,5.775142014026642,0.05298295425712515
1-10696,10,17,1-10696,24,1,0,1,1.2625064551830292,0.05260443563262621
1-13247,11,16,1-13247,29,1,0,2,1.5250129103660583,0.05258665208158822
1-7819,4,8,1-7819,59,1,0,8,3.1000516414642334,0.052543248160410734
1-9712,4,8,1-9712,10,0,0,2,0.5250129103660583,0.052501291036605835
1-4136,22,24,1-4136,5,0,0,1,0.2625064551830292,0.052501291036605835
1-4361,1,6,1-4361,10,0,0,2,0.5250129103660583,0.052501291036605835
1-3564,14,13,1-3564,41,0,0,8,2.1000516414642334,0.05122077174303008
1-8576,9,18,1-8576,55,2,0,3,2.7875193655490875,0.05068217028271068
1-2324,15,12,1-2324,25,1,0,1,1.2625064551830292,0.050500258207321166
MLG37,7,3,MLG37,116,4,0,7,5.837545186281204,0.0503236653989759
1-10451,11,16,1-10451,46,1,0,5,2.312532275915146,0.05027244078076404
1-9925,1,6,1-9925,93,2,0,10,4.625064551830292,0.04973187690140099
1-6227,18,22,1-6227,52,1,0,6,2.575038731098175,0.049519975598041825
1-4098,3,10,1-4098,16,0,0,3,0.7875193655490875,0.04921996034681797
1-4682,1,6,1-4682,16,0,0,3,0.7875193655490875,0.04921996034681797
1-5163,20,20,1-5163,16,0,0,3,0.7875193655490875,0.04921996034681797
1-6918,22,24,1-6918,43,0,0,8,2.1000516414642334,0.04883841026661008
1-9333,11,16,1-9333,102,2,0,11,4.887571007013321,0.047917362813856085
1-9731,6,4,1-9731,11,0,0,2,0.5250129103660583,0.0477284463969144
1-7341,14,13,1-7341,110,0,0,20,5.2501291036605835,0.0477284463969144
1-5653,16,11,1-5653,11,0,0,2,0.5250129103660583,0.0477284463969144
1-8578,4,8,1-8578,11,0,0,2,0.5250129103660583,0.0477284463969144
1-8127,8,2,1-8127,32,1,0,2,1.5250129103660583,0.04765665344893932
1-7807,22,24,1-7807,239,0,0,43,11.287777572870255,0.04722919486556592
1-8678,17,1,1-8678,17,0,0,3,0.7875193655490875,0.04632466856171103
1-3534,22,24,1-3534,279,0,0,48,12.6003098487854,0.045162400891703945
1-3551,1,6,1-3551,6,0,0,1,0.2625064551830292,0.043751075863838196
1-9465,1,6,1-9465,18,0,0,3,0.7875193655490875,0.043751075863838196
1-0037,19,21,1-0037,35,1,0,2,1.5250129103660583,0.04357179743903024
1-19004,15,12,1-19004,60,1,0,6,2.575038731098175,0.04291731218496959
MLG53,11,16,MLG53,91,3,0,3,3.7875193655490875,0.04162109192911085
MLG17,10,17,MLG17,153,5,0,5,6.312532275915146,0.041258380888334285
1-5508,9,18,1-5508,38,1,0,2,1.5250129103660583,0.04013191869384364
1-8450,12,15,1-8450,52,1,0,4,2.0500258207321167,0.03942357347561763
72-18936,1,6,72-18936,20,0,0,3,0.7875193655490875,0.039375968277454376
1-8646,1,6,1-8646,20,0,0,3,0.7875193655490875,0.039375968277454376
1-4640,22,24,1-4640,87,0,0,13,3.4125839173793793,0.03922510249861356
1-7321,1,6,1-7321,7,0,0,1,0.2625064551830292,0.03750092216900417
1-5530,1,6,1-5530,7,0,0,1,0.2625064551830292,0.03750092216900417
1-9447,1,6,1-9447,7,0,0,1,0.2625064551830292,0.03750092216900417
1-7995,22,24,1-7995,14,0,0,2,0.5250129103660583,0.03750092216900417
1-6919,1,6,1-6919,43,0,0,6,1.575038731098175,0.03662880769995756
1-8267,22,24,1-8267,133,0,0,18,4.725116193294525,0.03552718942326711
1-8094,13,14,1-8094,58,1,0,4,2.0500258207321167,0.03534527277124339
1-5803,9,18,1-5803,15,0,0,2,0.5250129103660583,0.03500086069107056
1-3206,12,15,1-3206,45,1,0,2,1.5250129103660583,0.033889175785912405
1-19897,1,6,1-19897,53,1,0,3,1.7875193655490875,0.03372678048205825
72-11994,4,8,72-11994,8,0,0,1,0.2625064551830292,0.03281330689787865
1-18563,10,17,1-18563,8,0,0,1,0.2625064551830292,0.03281330689787865
1-1592,22,24,1-1592,32,0,0,4,1.0500258207321167,0.03281330689787865
1-9643,7,3,1-9643,8,0,0,1,0.2625064551830292,0.03281330689787865
1-9861,22,24,1-9861,8,0,0,1,0.2625064551830292,0.03281330689787865
72-12387,10,17,72-12387,71,1,0,5,2.312532275915146,0.03257087712556544
1-1177,17,1,1-1177,17,0,0,2,0.5250129103660583,0.030883112374474022
1-17835,22,24,1-17835,17,0,0,2,0.5250129103660583,0.030883112374474022
1-9500,17,1,1-9500,33,1,0,0,1.0,0.030303030303030304
1-0303,17,1,1-0303,212,3,0,13,6.412583917379379,0.030248037346129148
1-2869,1,6,1-2869,9,0,0,1,0.2625064551830292,0.029167383909225464
1-9076,9,18,1-9076,9,0,0,1,0.2625064551830292,0.029167383909225464
1-3312,22,24,1-3312,36,0,0,4,1.0500258207321167,0.029167383909225464
1-8493,1,6,1-8493,38,0,0,4,1.0500258207321167,0.02763225844031886
1-9516,22,24,1-9516,76,0,0,8,2.1000516414642334,0.02763225844031886
1-8100,22,24,1-8100,19,0,0,2,0.5250129103660583,0.02763225844031886
1-9607,16,11,1-9607,19,0,0,2,0.5250129103660583,0.02763225844031886
1-8938,1,6,1-8938,30,0,0,3,0.7875193655490875,0.026250645518302917
1-0033,11,16,1-0033,10,0,0,1,0.2625064551830292,0.026250645518302917
MLG73,9,18,MLG73,10,0,0,1,0.2625064551830292,0.026250645518302917
1-20003,2,7,1-20003,21,0,0,2,0.5250129103660583,0.02500061477933611
1-1191,22,24,1-1191,53,0,0,5,1.3125322759151459,0.02476475992292728
1-19598,22,24,1-19598,11,0,0,1,0.2625064551830292,0.0238642231984572
