,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-1836,19,21,1-1836,20,2,0,1,2.637104630470276,0.1318552315235138
344,MLG15,4,21,MLG15,105,10,0,6,13.822627782821655,0.131644074122111
345,1-18613,8,12,1-18613,25,2,0,2,3.274209260940552,0.130968370437622
346,MLG62,19,21,MLG62,525,49,0,31,68.75024354457855,0.1309528448468163
347,1-20167,14,11,1-20167,56,6,0,2,7.274209260940552,0.1298965939453669
348,1-1570,10,1,1-1570,142,12,0,10,18.37104630470276,0.1293735655260757
349,1-8018,8,7,1-8018,58,3,0,7,7.459732413291931,0.1286160760912402
350,1-1462,2,24,1-1462,192,13,0,18,24.46788334846497,0.1274368924399217
351,1-3217,3,12,1-3217,5,0,0,1,0.6371046304702759,0.1274209260940551
352,1-17790,7,15,1-17790,5,0,0,1,0.6371046304702759,0.1274209260940551
353,1-4929,1,9,1-4929,10,0,0,2,1.2742092609405518,0.1274209260940551
354,1-9645,1,9,1-9645,69,8,0,1,8.637104630470276,0.1251754294271054
355,MLG52,9,17,MLG52,125,8,0,12,15.64525556564331,0.1251620445251464
356,MLG68,18,13,MLG68,642,44,0,57,80.31496393680573,0.1251011899327192
357,1-10444,6,5,1-10444,8,1,0,0,1.0,0.125
358,1-9855,9,1,1-9855,8,1,0,0,1.0,0.125
359,1-8910,20,18,1-8910,137,12,0,8,17.096837043762207,0.1247944309763664
360,1-3141,10,1,1-3141,136,15,0,3,16.911313891410828,0.1243478962603737
361,1-8094,8,7,1-8094,58,4,0,5,7.185523152351379,0.1238883302129548
362,1-9770,6,5,1-9770,50,1,0,8,6.096837043762207,0.1219367408752441
363,1-8066,7,15,1-8066,86,6,0,7,10.459732413291931,0.1216247955033945
364,1-10038,12,12,1-10038,76,4,0,8,9.096837043762209,0.119695224260029
365,1-6228,12,12,1-6228,48,0,0,9,5.733941674232483,0.1194571182131767
366,1-10071,13,16,1-10071,30,1,0,4,3.5484185218811035,0.1182806173960367
367,MLG42,13,4,MLG42,14,1,0,1,1.637104630470276,0.1169360450335911
368,1-1833,21,4,1-1833,124,13,0,2,14.274209260940552,0.1151145908140367
369,1-7066,4,14,1-7066,23,2,0,1,2.637104630470276,0.114656723063925
370,1-8127,19,21,1-8127,32,3,0,1,3.637104630470276,0.1136595197021961
371,72-12387,13,16,72-12387,71,1,0,11,8.008150935173035,0.1127908582418737
372,1-0037,3,2,1-0037,35,2,0,3,3.911313891410828,0.1117518254688808
373,1-9076,7,15,1-9076,9,1,0,0,1.0,0.1111111111111111
374,1-2869,8,7,1-2869,9,1,0,0,1.0,0.1111111111111111
375,1-9963,10,1,1-9963,116,9,0,6,12.822627782821655,0.110539894679497
376,1-5654,23,1,1-5654,15,1,0,1,1.637104630470276,0.1091403086980184
377,1-19447,5,3,1-19447,15,1,0,1,1.637104630470276,0.1091403086980184
378,1-8397,5,3,1-8397,51,3,0,4,5.548418521881104,0.1087925200368843
379,1-18423,15,10,1-18423,47,0,0,8,5.096837043762207,0.1084433413566427
380,1-3175,7,15,1-3175,6,0,0,1,0.6371046304702759,0.1061841050783793
381,1-3551,2,24,1-3551,6,0,0,1,0.6371046304702759,0.1061841050783793
382,1-6543,18,13,1-6543,12,0,0,2,1.2742092609405518,0.1061841050783793
383,1-10762,7,15,1-10762,6,0,0,1,0.6371046304702759,0.1061841050783793
384,1-18004,2,24,1-18004,12,0,0,2,1.2742092609405518,0.1061841050783793
385,1-7819,2,24,1-7819,59,3,0,5,6.185523152351379,0.1048393754635827
386,MLG17,18,13,MLG17,153,7,0,14,15.919464826583862,0.1040487897162344
387,1-8529,8,7,1-8529,56,0,0,9,5.733941674232483,0.1023918156112943
388,1-4098,10,1,1-4098,16,1,0,1,1.637104630470276,0.1023190394043922
389,1-8314,3,2,1-8314,36,3,0,1,3.637104630470276,0.1010306841797298
390,1-20578,17,22,1-20578,19,0,0,3,1.911313891410828,0.1005954679689909
391,1-9610,21,4,1-9610,49,3,0,3,4.911313891410828,0.1002308957430781
392,1-5877,3,2,1-5877,79,6,0,3,7.911313891410828,0.1001432138153269
393,1-5214,2,24,1-5214,40,4,0,0,4.0,0.1
394,1-20047,1,9,1-20047,20,2,0,0,2.0,0.1
395,MLG54,13,16,MLG54,595,34,0,40,59.48418521881104,0.0999734205358168
396,1-8174,1,9,1-8174,45,0,0,7,4.459732413291931,0.0991051647398206
397,1-8328,23,23,1-8328,114,8,0,5,11.18552315235138,0.0981186241434331
398,1-20791,15,10,1-20791,13,0,0,2,1.2742092609405518,0.098016096995427
399,1-8421,4,1,1-8421,109,10,0,1,10.637104630470276,0.097588115875874
400,1-7964,7,15,1-7964,202,8,0,18,19.46788334846497,0.0963756601409156
401,1-0001,9,17,1-0001,17,1,0,1,1.637104630470276,0.0963002723806044
402,1-4020,8,7,1-4020,37,1,0,4,3.5484185218811035,0.0959032032940838
403,1-8573,2,24,1-8573,184,6,0,18,17.467883348464966,0.0949341486329617
404,1-9870,15,10,1-9870,27,0,0,4,2.5484185218811035,0.0943858711807816
405,1-7019,3,2,1-7019,107,3,0,11,10.008150935173036,0.0935341208894676
406,72-0103,13,16,72-0103,71,6,0,1,6.637104630470276,0.093480346908032
407,MLG30,2,24,MLG30,208,4,0,24,19.29051113128662,0.0927428419773395
408,1-8398,10,1,1-8398,54,5,0,0,5.0,0.0925925925925925
409,1-9996,12,12,1-9996,28,0,0,4,2.5484185218811035,0.0910149472100394
410,1-7321,16,8,1-7321,7,0,0,1,0.6371046304702759,0.0910149472100394
411,1-3587,9,17,1-3587,46,1,0,5,4.185523152351379,0.0909896337467691
412,1-6918,21,4,1-6918,43,2,0,3,3.911313891410828,0.0909607881723448
413,1-9495,3,2,1-9495,18,1,0,1,1.637104630470276,0.0909502572483486
414,1-19549,1,1,1-19549,29,2,0,1,2.637104630470276,0.0909346424300095
415,1-8541,12,12,1-8541,232,12,0,14,20.919464826583862,0.0901701070111373
416,1-8576,7,15,1-8576,55,3,0,3,4.911313891410828,0.0892966162074695
417,1-6642,21,4,1-6642,36,0,0,5,3.1855231523513794,0.0884867542319827
418,1-6594,20,18,1-6594,70,3,0,5,6.185523152351379,0.0883646164621625
419,MLG12,9,17,MLG12,146,5,0,12,12.64525556564331,0.0866113394907076
420,1-4700,19,21,1-4700,31,2,0,1,2.637104630470276,0.0850678913054927
421,1-9614,20,18,1-9614,30,0,0,4,2.5484185218811035,0.0849472840627034
422,1-10696,2,24,1-10696,24,2,0,0,2.0,0.0833333333333333
423,1-9995,7,7,1-9995,24,2,0,0,2.0,0.0833333333333333
424,1-5549,22,20,1-5549,35,1,0,3,2.911313891410828,0.0831803968974522
425,1-0405,15,10,1-0405,64,0,0,8,5.096837043762207,0.0796380788087844
426,1-17657,11,6,1-17657,8,0,0,1,0.6371046304702759,0.0796380788087844
427,1-9110,2,24,1-9110,29,1,0,2,2.274209260940552,0.07842100899795
428,1-0031,13,16,1-0031,13,1,0,0,1.0,0.0769230769230769
429,1-4747,10,1,1-4747,25,0,0,3,1.911313891410828,0.0764525556564331
430,1-9907,16,8,1-9907,17,0,0,2,1.2742092609405518,0.0749534859376795
431,1-18615,2,24,1-18615,22,1,0,1,1.637104630470276,0.074413846839558
432,1-8074,8,7,1-8074,145,3,0,12,10.64525556564331,0.0734155556251262
433,1-6909,10,1,1-6909,36,2,0,1,2.637104630470276,0.0732529064019521
434,1-9588,4,14,1-9588,14,1,0,0,1.0,0.0714285714285714
435,1-8488,4,14,1-8488,23,1,0,1,1.637104630470276,0.0711784621943598
436,1-8659,6,5,1-8659,91,2,0,7,6.459732413291931,0.0709860704757355
437,1-1207,1,9,1-1207,66,4,0,1,4.637104630470276,0.0702591610677314
438,1-6900,21,4,1-6900,67,2,0,4,4.548418521881104,0.0678868436101657
439,1-5803,3,7,1-5803,15,1,0,0,1.0,0.0666666666666666
440,1-8503,16,12,1-8503,16,1,0,0,1.0,0.0625
441,1-5043,10,1,1-5043,123,7,0,1,7.637104630470276,0.0620902815485388
442,1-18735,6,5,1-18735,27,1,0,1,1.637104630470276,0.0606335048322324
443,1-9630,14,1,1-9630,33,2,0,0,2.0,0.0606060606060606
444,1-6919,20,18,1-6919,43,0,0,4,2.5484185218811035,0.0592655470204907
445,1-7536,15,10,1-7536,17,1,0,0,1.0,0.0588235294117647
446,1-6216,1,9,1-6216,45,2,0,1,2.637104630470276,0.0586023251215616
447,1-5653,2,13,1-5653,11,0,0,1,0.6371046304702759,0.057918602770025
448,MLG09,20,18,MLG09,125,2,0,8,7.096837043762207,0.0567746963500976
449,1-13247,10,1,1-13247,29,1,0,1,1.637104630470276,0.0564518838093198
450,1-7213,2,24,1-7213,23,0,0,2,1.2742092609405518,0.0554004026495892
451,1-9055,6,13,1-9055,12,0,0,1,0.6371046304702759,0.0530920525391896
452,1-9137,4,14,1-9137,111,3,0,4,5.548418521881104,0.0499857524493793
453,1-7341,17,22,1-7341,110,1,0,7,5.459732413291931,0.0496339310299266
454,1-9500,5,3,1-9500,33,1,0,1,1.637104630470276,0.0496092312263719
455,1-2153,18,13,1-2153,13,0,0,1,0.6371046304702759,0.0490080484977135
456,1-6227,2,24,1-6227,52,0,0,4,2.5484185218811035,0.0490080484977135
457,1-3589,7,15,1-3589,27,0,0,2,1.2742092609405518,0.0471929355903908
458,1-11330,5,11,1-11330,14,0,0,1,0.6371046304702759,0.0455074736050197
459,1-7995,1,9,1-7995,14,0,0,1,0.6371046304702759,0.0455074736050197
460,1-6916,15,10,1-6916,43,0,0,3,1.911313891410828,0.044449160265368
461,1-10451,3,2,1-10451,46,2,0,0,2.0,0.0434782608695652
462,1-19222,20,18,1-19222,15,0,0,1,0.6371046304702759,0.0424736420313517
463,1-5167,1,9,1-5167,24,1,0,0,1.0,0.0416666666666666
464,1-9331,5,3,1-9331,25,1,0,0,1.0,0.04
465,1-9606,19,21,1-9606,16,0,0,1,0.6371046304702759,0.0398190394043922
466,1-8767,21,4,1-8767,48,0,0,3,1.911313891410828,0.0398190394043922
467,1-19897,2,24,1-19897,53,2,0,0,2.0,0.0377358490566037
468,1-8678,2,24,1-8678,17,0,0,1,0.6371046304702759,0.0374767429688397
469,1-7874,10,1,1-7874,258,7,0,4,9.548418521881104,0.0370093741158182
470,1-1258,10,1,1-1258,435,7,0,13,15.282360196113586,0.0351318625198013
471,1-2670,11,6,1-2670,104,3,0,1,3.637104630470276,0.034972159908368
472,MLG07,14,23,MLG07,90,1,0,3,2.911313891410828,0.0323479321267869
473,1-19004,2,24,1-19004,60,0,0,3,1.911313891410828,0.0318552315235137
474,1-9839,3,2,1-9839,20,0,0,1,0.6371046304702759,0.0318552315235137
475,1-9646,15,10,1-9646,105,0,0,5,3.1855231523513794,0.0303383157366798
476,1-20003,17,22,1-20003,21,0,0,1,0.6371046304702759,0.0303383157366798
477,1-8125,21,4,1-8125,21,0,0,1,0.6371046304702759,0.0303383157366798
478,1-5172,10,1,1-5172,120,3,0,1,3.637104630470276,0.0303092052539189
479,1-2104,6,5,1-2104,36,1,0,0,1.0,0.0277777777777777
480,MLG37,2,24,MLG37,116,0,0,5,3.1855231523513794,0.0274614064857877
481,1-10785,10,1,1-10785,279,7,0,1,7.637104630470276,0.0273731348762375
482,1-7722,9,17,1-7722,60,1,0,1,1.637104630470276,0.0272850771745046
483,1-0008,7,15,1-0008,230,3,0,5,6.185523152351379,0.0268935789232668
484,1-8590,1,1,1-8590,24,0,0,1,0.6371046304702759,0.0265460262695948
485,1-7839,4,18,1-7839,24,0,0,1,0.6371046304702759,0.0265460262695948
486,1-7993,4,18,1-7993,24,0,0,1,0.6371046304702759,0.0265460262695948
487,1-7509,2,24,1-7509,40,1,0,0,1.0,0.025
488,1-6787,1,9,1-6787,56,0,0,2,1.2742092609405518,0.0227537368025098
489,1-4088,1,9,1-4088,30,0,0,1,0.6371046304702759,0.0212368210156758
490,1-8641,14,11,1-8641,30,0,0,1,0.6371046304702759,0.0212368210156758
491,1-7897,6,5,1-7897,95,0,0,3,1.911313891410828,0.0201190935937981
492,1-1250,20,18,1-1250,34,0,0,1,0.6371046304702759,0.0187383714844198
493,1-6980,3,2,1-6980,128,1,0,1,1.637104630470276,0.012789879925549
494,1-6743,10,1,1-6743,58,0,0,1,0.6371046304702759,0.0109845625943151
495,1-9955,11,6,1-9955,60,0,0,1,0.6371046304702759,0.0106184105078379
496,1-5555,11,20,1-5555,10,0,0,0,0.0,0.0
497,1-5744,23,15,1-5744,18,0,0,0,0.0,0.0
498,1-9836,12,1,1-9836,5,0,0,0,0.0,0.0
499,1-21195,14,11,1-21195,1,0,0,0,0.0,0.0
500,1-8578,22,12,1-8578,11,0,0,0,0.0,0.0
501,1-3216,18,7,1-3216,5,0,0,0,0.0,0.0
502,1-10948,19,21,1-10948,2,0,0,0,0.0,0.0
503,1-4051,2,18,1-4051,5,0,0,0,0.0,0.0
504,72-11994,10,1,72-11994,8,0,0,0,0.0,0.0
505,1-10978,19,21,1-10978,1,0,0,0,0.0,0.0
506,1-4926,15,23,1-4926,4,0,0,0,0.0,0.0
507,1-5425,2,24,1-5425,17,0,0,0,0.0,0.0
508,1-6971,18,13,1-6971,10,0,0,0,0.0,0.0
509,1-8021,13,16,1-8021,58,0,0,0,0.0,0.0
510,1-4847,18,1,1-4847,2,0,0,0,0.0,0.0
511,1-3647,16,8,1-3647,5,0,0,0,0.0,0.0
512,1-3519,9,17,1-3519,27,0,0,0,0.0,0.0
513,1-2025,14,11,1-2025,41,0,0,0,0.0,0.0
514,1-8093,2,24,1-8093,4,0,0,0,0.0,0.0
515,1-19924,14,11,1-19924,1,0,0,0,0.0,0.0
516,1-8352,14,11,1-8352,1,0,0,0,0.0,0.0
517,1-18203,6,5,1-18203,29,0,0,0,0.0,0.0
518,1-7527,12,12,1-7527,1,0,0,0,0.0,0.0
519,1-10951,11,1,1-10951,1,0,0,0,0.0,0.0
520,1-5929,6,5,1-5929,4,0,0,0,0.0,0.0
521,1-1935,7,15,1-1935,12,0,0,0,0.0,0.0
522,1-9465,2,24,1-9465,18,0,0,0,0.0,0.0
523,1-4842,2,24,1-4842,6,0,0,0,0.0,0.0
524,1-3176,8,7,1-3176,3,0,0,0,0.0,0.0
525,1-8401,15,6,1-8401,57,0,0,0,0.0,0.0
526,1-9034,1,5,1-9034,3,0,0,0,0.0,0.0
527,1-8379,1,9,1-8379,5,0,0,0,0.0,0.0
528,1-8623,12,12,1-8623,5,0,0,0,0.0,0.0
529,1-10232,14,11,1-10232,5,0,0,0,0.0,0.0
530,72-18936,8,7,72-18936,20,0,0,0,0.0,0.0
531,1-9643,10,1,1-9643,8,0,0,0,0.0,0.0
532,1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
533,1-18498,22,20,1-18498,13,0,0,0,0.0,0.0
534,1-10922,3,2,1-10922,1,0,0,0,0.0,0.0
535,1-8532,11,16,1-8532,4,0,0,0,0.0,0.0
536,1-5990,3,15,1-5990,5,0,0,0,0.0,0.0
537,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
538,1-6931,20,18,1-6931,1,0,0,0,0.0,0.0
539,1-9667,14,1,1-9667,14,0,0,0,0.0,0.0
540,1-20467,10,1,1-20467,13,0,0,0,0.0,0.0
541,1-19567,1,1,1-19567,2,0,0,0,0.0,0.0
542,1-5406,9,17,1-5406,10,0,0,0,0.0,0.0
543,1-19598,12,12,1-19598,11,0,0,0,0.0,0.0
544,1-0022,20,18,1-0022,18,0,0,0,0.0,0.0
545,1-7608,8,1,1-7608,4,0,0,0,0.0,0.0
546,MLG73,5,8,MLG73,10,0,0,0,0.0,0.0
547,1-18202,19,21,1-18202,23,0,0,0,0.0,0.0
548,1-3521,19,21,1-3521,22,0,0,0,0.0,0.0
549,1-7721,14,11,1-7721,20,0,0,0,0.0,0.0
550,1-7599,14,11,1-7599,3,0,0,0,0.0,0.0
551,1-8020,9,17,1-8020,56,0,0,0,0.0,0.0
552,1-9444,2,24,1-9444,24,0,0,0,0.0,0.0
553,1-9455,19,21,1-9455,2,0,0,0,0.0,0.0
554,1-5914,2,24,1-5914,3,0,0,0,0.0,0.0
555,1-8113,8,7,1-8113,9,0,0,0,0.0,0.0
556,1-7525,5,3,1-7525,6,0,0,0,0.0,0.0
557,1-9712,9,17,1-9712,10,0,0,0,0.0,0.0
558,1-9739,3,2,1-9739,31,0,0,0,0.0,0.0
559,1-17645,21,4,1-17645,9,0,0,0,0.0,0.0
560,1-9447,20,18,1-9447,7,0,0,0,0.0,0.0
561,1-7453,8,7,1-7453,13,0,0,0,0.0,0.0
562,1-9253,18,13,1-9253,24,0,0,0,0.0,0.0
563,1-10698,17,22,1-10698,6,0,0,0,0.0,0.0
564,1-3178,17,22,1-3178,6,0,0,0,0.0,0.0
565,1-19927,10,1,1-19927,1,0,0,0,0.0,0.0
