,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9491,1,24,1-9491,80,5,0,8,12.558659076690674,0.1569832384586334
343,1-8493,3,10,1-8493,38,5,0,1,5.944832384586334,0.156442957489114
344,1-9237,20,18,1-9237,38,4,0,2,5.8896647691726685,0.1549911781361228
345,1-6538,6,14,1-6538,44,3,0,4,6.779329538345337,0.1540756713260304
346,1-8127,10,6,1-8127,32,3,0,2,4.8896647691726685,0.1528020240366459
347,1-3265,1,24,1-3265,19,1,0,2,2.8896647691726685,0.1520876194301404
348,1-6787,14,10,1-6787,56,0,0,9,8.503491461277008,0.151848061808518
349,1-9331,10,6,1-9331,25,0,0,4,3.779329538345337,0.1511731815338134
350,MLG64,15,9,MLG64,245,20,0,18,37.006982922554016,0.1510489098879755
351,1-3083,9,14,1-3083,78,8,0,4,11.779329538345335,0.1510170453634017
352,1-8042,19,11,1-8042,52,5,0,3,7.834497153759003,0.1506634068030577
353,MLG02,7,1,MLG02,320,0,0,51,48.186451613903046,0.150582661293447
354,MLG30,7,1,MLG30,208,0,0,33,31.17946869134903,0.1499012917853318
355,1-9794,6,22,1-9794,46,4,0,3,6.834497153759003,0.1485760250817174
356,1-9500,14,5,1-9500,33,3,0,2,4.8896647691726685,0.148171659671899
357,1-7004,13,19,1-7004,381,25,0,33,56.17946869134903,0.1474526737305748
358,1-9416,20,18,1-9416,13,0,0,2,1.8896647691726685,0.1453588283978975
359,1-6296,7,1,1-6296,254,0,0,39,36.84846299886704,0.1450726889719174
360,1-7481,6,22,1-7481,33,1,0,4,4.779329538345337,0.1448281678286465
361,1-17758,2,23,1-17758,40,2,0,4,5.779329538345337,0.1444832384586334
362,1-1350,1,24,1-1350,195,11,0,18,28.006982922554016,0.1436255534489949
363,1-8172,20,18,1-8172,40,1,0,5,5.724161922931671,0.1431040480732917
364,1-3033,19,11,1-3033,7,1,0,0,1.0,0.1428571428571428
365,1-7321,4,7,1-7321,7,1,0,0,1.0,0.1428571428571428
366,1-9667,1,24,1-9667,14,2,0,0,2.0,0.1428571428571428
367,1-20003,16,13,1-20003,21,3,0,0,3.0,0.1428571428571428
368,1-9645,23,12,1-9645,69,5,0,5,9.724161922931671,0.1409298829410387
369,1-11329,3,20,1-11329,14,1,0,1,1.9448323845863345,0.1389165988990238
370,1-11330,5,21,1-11330,14,1,0,1,1.9448323845863345,0.1389165988990238
371,MLG55,1,24,MLG55,92,8,0,5,12.724161922931671,0.1383061078579529
372,1-7845,23,12,1-7845,36,4,0,1,4.944832384586334,0.1373564551273981
373,1-0278,2,23,1-0278,79,7,0,4,10.779329538345335,0.1364472093461435
374,1-18615,15,23,1-18615,22,2,0,1,2.9448323845863342,0.133856017481197
375,1-6916,6,22,1-6916,43,1,0,5,5.724161922931671,0.1331200447193412
376,1-7991,3,20,1-7991,46,5,0,1,5.944832384586334,0.129235486621442
377,1-3206,16,13,1-3206,45,2,0,4,5.779329538345337,0.128429545296563
378,1-7070,19,11,1-7070,129,5,0,12,16.33798861503601,0.1266510745351628
379,1-8622,1,24,1-8622,54,4,0,3,6.834497153759003,0.1265647621066482
380,1-9452,5,21,1-9452,16,2,0,0,2.0,0.125
381,1-18563,10,6,1-18563,8,1,0,0,1.0,0.125
382,MLG60,1,24,MLG60,47,3,0,3,5.834497153759003,0.1241382373140213
383,1-0292,7,1,1-0292,99,0,0,13,12.282820999622343,0.1240688989860843
384,MLG48,6,22,MLG48,159,13,0,7,19.61382669210434,0.1233574005792725
385,72-0103,20,18,72-0103,71,1,0,8,8.558659076690674,0.1205444940378968
386,MLG15,11,23,MLG15,105,6,0,7,12.61382669210434,0.1201316827819461
387,1-8400,3,20,1-8400,33,3,0,1,3.9448323845863342,0.1195403752904949
388,1-9806,9,14,1-9806,8,0,0,1,0.9448323845863342,0.1181040480732917
389,1-6918,21,4,1-6918,43,5,0,0,5.0,0.1162790697674418
390,1-10038,2,16,1-10038,76,5,0,4,8.779329538345337,0.1155174939255965
391,1-9333,11,23,1-9333,102,5,0,7,11.61382669210434,0.1138610460010229
392,MLG11,18,20,MLG11,87,8,0,2,9.889664769172668,0.1136743076916398
393,1-7964,7,1,1-7964,202,0,0,24,22.67597723007202,0.1122573130201585
394,MLG46,6,22,MLG46,17,0,0,2,1.8896647691726685,0.111156751127804
395,1-2869,13,19,1-2869,9,1,0,0,1.0,0.1111111111111111
396,1-10539,19,11,1-10539,63,5,0,2,6.8896647691726685,0.109359758240836
397,1-1833,17,16,1-1833,124,6,0,8,13.558659076690674,0.1093440248120215
398,MLG62,14,10,MLG62,525,10,0,50,57.24161922931671,0.1090316556748889
399,1-9887,1,24,1-9887,36,2,0,2,3.889664769172669,0.1080462435881296
400,1-6216,15,9,1-6216,45,2,0,3,4.834497153759003,0.1074332700835334
401,1-2584,17,16,1-2584,36,1,0,3,3.834497153759002,0.1065138098266389
402,1-18423,11,17,1-18423,47,5,0,0,5.0,0.1063829787234042
403,1-1015,12,15,1-1015,155,4,0,13,16.282820999622345,0.1050504580620796
404,1-9996,13,19,1-9996,28,1,0,2,2.8896647691726685,0.1032023131847381
405,1-13247,1,24,1-13247,29,2,0,1,2.9448323845863342,0.1015459442960804
406,1-5406,13,19,1-5406,10,1,0,0,1.0,0.1
407,1-7509,2,23,1-7509,40,4,0,0,4.0,0.1
408,1-0033,3,20,1-0033,10,1,0,0,1.0,0.1
409,1-7521,1,24,1-7521,10,1,0,0,1.0,0.1
410,1-20047,13,19,1-20047,20,2,0,0,2.0,0.1
411,1-8018,1,24,1-8018,58,2,0,4,5.779329538345337,0.099643612730092
412,1-9137,11,17,1-9137,111,7,0,4,10.779329538345335,0.09711107692203
413,1-5214,6,22,1-5214,40,1,0,3,3.834497153759002,0.095862428843975
414,1-2545,2,23,1-2545,145,12,0,2,13.889664769172668,0.0957907915115356
415,1-8125,13,19,1-8125,21,2,0,0,2.0,0.0952380952380952
416,1-8634,4,1,1-8634,10,0,0,1,0.9448323845863342,0.0944832384586334
417,MLG73,1,24,MLG73,10,0,0,1,0.9448323845863342,0.0944832384586334
418,1-19897,11,17,1-19897,53,4,0,1,4.944832384586334,0.093298724237478
419,1-9731,16,13,1-9731,11,1,0,0,1.0,0.0909090909090909
420,1-18409,17,16,1-18409,22,2,0,0,2.0,0.0909090909090909
421,1-0358,16,13,1-0358,22,2,0,0,2.0,0.0909090909090909
422,1-9630,13,19,1-9630,33,2,0,1,2.9448323845863342,0.0892373449874646
423,1-7019,11,1,1-7019,107,0,0,10,9.448323845863342,0.0883020920174144
424,1-5653,7,1,1-5653,11,0,0,1,0.9448323845863342,0.0858938531442122
425,1-9457,23,8,1-9457,11,0,0,1,0.9448323845863342,0.0858938531442122
426,1-7213,1,24,1-7213,23,1,0,1,1.9448323845863345,0.0845579297646232
427,1-9995,1,24,1-9995,24,2,0,0,2.0,0.0833333333333333
428,1-2178,1,24,1-2178,12,1,0,0,1.0,0.0833333333333333
429,1-6642,12,15,1-6642,36,3,0,0,3.0,0.0833333333333333
430,1-6543,11,17,1-6543,12,1,0,0,1.0,0.0833333333333333
431,1-10451,14,14,1-10451,46,0,0,4,3.779329538345337,0.082159337790116
432,1-7839,17,16,1-7839,24,1,0,1,1.9448323845863345,0.0810346826910972
433,1-3509,7,1,1-3509,35,0,0,3,2.8344971537590027,0.0809856329645429
434,1-5891,1,24,1-5891,96,1,0,7,7.61382669210434,0.0793106947094202
435,1-1935,8,3,1-1935,12,0,0,1,0.9448323845863342,0.0787360320488611
436,1-18004,23,8,1-18004,12,0,0,1,0.9448323845863342,0.0787360320488611
437,1-1827,8,3,1-1827,24,0,0,2,1.8896647691726685,0.0787360320488611
438,1-9768,17,16,1-9768,241,11,0,8,18.55865907669068,0.0770068841356459
439,1-8397,19,11,1-8397,51,1,0,3,3.834497153759002,0.0751862187011569
440,1-2103,1,24,1-2103,26,1,0,1,1.9448323845863345,0.0748012455610128
441,1-18735,1,24,1-18735,27,2,0,0,2.0,0.074074074074074
442,1-8544,3,20,1-8544,54,3,0,1,3.9448323845863342,0.0730524515664136
443,1-7204,16,13,1-7204,26,0,0,2,1.8896647691726685,0.0726794141989487
444,1-3584,1,24,1-3584,26,0,0,2,1.8896647691726685,0.0726794141989487
445,1-0031,16,13,1-0031,13,0,0,1,0.9448323845863342,0.0726794141989487
446,1-9850,9,14,1-9850,27,1,0,1,1.9448323845863345,0.0720308290587531
447,1-5036,6,8,1-5036,14,1,0,0,1.0,0.0714285714285714
448,1-18377,1,24,1-18377,14,1,0,0,1.0,0.0714285714285714
449,1-8529,1,24,1-8529,56,4,0,0,4.0,0.0714285714285714
450,1-7995,4,20,1-7995,14,1,0,0,1.0,0.0714285714285714
451,1-19447,1,24,1-19447,15,1,0,0,1.0,0.0666666666666666
452,1-9614,3,20,1-9614,30,1,0,1,1.9448323845863345,0.0648277461528778
453,MLG17,5,21,MLG17,153,5,0,5,9.724161922931671,0.0635566138753704
454,1-6228,1,9,1-6228,48,3,0,0,3.0,0.0625
455,MLG08,23,11,MLG08,107,1,0,6,6.668994307518005,0.062327049602972
456,1-8188,20,18,1-8188,140,3,0,6,8.668994307518005,0.0619213879108428
457,1-18714,1,24,1-18714,32,1,0,1,1.9448323845863345,0.0607760120183229
458,1-7341,10,6,1-7341,110,0,0,7,6.61382669210434,0.0601256972009485
459,1-5282,5,21,1-5282,17,1,0,0,1.0,0.0588235294117647
460,1-7536,3,11,1-7536,17,0,0,1,0.9448323845863342,0.055578375563902
461,1-9740,1,24,1-9740,34,0,0,2,1.8896647691726685,0.055578375563902
462,1-9761,1,24,1-9761,35,1,0,1,1.9448323845863345,0.0555666395596095
463,1-9495,22,21,1-9495,18,1,0,0,1.0,0.0555555555555555
464,1-0022,9,14,1-0022,18,1,0,0,1.0,0.0555555555555555
465,1-5744,4,1,1-5744,18,0,0,1,0.9448323845863342,0.0524906880325741
466,1-8576,7,1,1-8576,55,0,0,3,2.8344971537590027,0.0515363118865273
467,1-7721,15,9,1-7721,20,1,0,0,1.0,0.05
468,1-1836,11,17,1-1836,20,0,0,1,0.9448323845863342,0.0472416192293167
469,1-19813,3,20,1-19813,20,0,0,1,0.9448323845863342,0.0472416192293167
470,1-8646,7,1,1-8646,20,0,0,1,0.9448323845863342,0.0472416192293167
471,1-3521,12,15,1-3521,22,1,0,0,1.0,0.0454545454545454
472,1-8174,18,5,1-8174,45,2,0,0,2.0,0.0444444444444444
473,1-1207,21,4,1-1207,66,1,0,2,2.8896647691726685,0.0437827995329192
474,1-9722,14,17,1-9722,22,0,0,1,0.9448323845863342,0.0429469265721061
475,1-10696,5,17,1-10696,24,1,0,0,1.0,0.0416666666666666
476,1-2670,5,21,1-2670,104,1,0,3,3.834497153759002,0.0368701649399904
477,1-5877,17,16,1-5877,79,0,0,3,2.8344971537590027,0.0358797108070759
478,1-6531,7,1,1-6531,27,0,0,1,0.9448323845863342,0.034993792021716
479,1-7722,9,7,1-7722,60,2,0,0,2.0,0.0333333333333333
480,MLG12,20,16,MLG12,146,2,0,3,4.834497153759003,0.0331129942038287
481,1-9739,1,24,1-9739,31,1,0,0,1.0,0.032258064516129
482,1-19004,7,1,1-19004,60,0,0,2,1.8896647691726685,0.0314944128195444
483,1-9504,1,24,1-9504,30,0,0,1,0.9448323845863342,0.0314944128195444
484,1-10071,23,12,1-10071,30,0,0,1,0.9448323845863342,0.0314944128195444
485,1-4088,16,13,1-4088,30,0,0,1,0.9448323845863342,0.0314944128195444
486,1-0405,18,5,1-0405,64,1,0,1,1.9448323845863345,0.0303880060091614
487,1-1972,1,24,1-1972,32,0,0,1,0.9448323845863342,0.0295260120183229
488,72-12387,3,20,72-12387,71,0,0,2,1.8896647691726685,0.0266149967489108
489,MLG09,9,14,MLG09,125,0,0,3,2.8344971537590027,0.022675977230072
490,1-1183,1,24,1-1183,45,1,0,0,1.0,0.0222222222222222
491,1-8767,21,13,1-8767,48,0,0,1,0.9448323845863342,0.0196840080122152
492,1-8398,1,24,1-8398,54,1,0,0,1.0,0.0185185185185185
493,1-9955,18,5,1-9955,60,1,0,0,1.0,0.0166666666666666
494,1-9646,16,13,1-9646,105,1,0,0,1.0,0.0095238095238095
495,1-3519,18,5,1-3519,27,0,0,0,0.0,0.0
496,1-9607,1,24,1-9607,19,0,0,0,0.0,0.0
497,1-3216,2,23,1-3216,5,0,0,0,0.0,0.0
498,1-4051,4,7,1-4051,5,0,0,0,0.0,0.0
499,1-7527,11,1,1-7527,1,0,0,0,0.0,0.0
500,1-10951,9,1,1-10951,1,0,0,0,0.0,0.0
501,1-6971,13,19,1-6971,10,0,0,0,0.0,0.0
502,1-4136,4,21,1-4136,5,0,0,0,0.0,0.0
503,1-9447,10,6,1-9447,7,0,0,0,0.0,0.0
504,1-8020,14,10,1-8020,56,0,0,0,0.0,0.0
505,1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
506,1-9733,9,14,1-9733,4,0,0,0,0.0,0.0
507,1-8532,4,16,1-8532,4,0,0,0,0.0,0.0
508,1-3178,13,19,1-3178,6,0,0,0,0.0,0.0
509,1-7993,2,24,1-7993,24,0,0,0,0.0,0.0
510,1-17657,14,10,1-17657,8,0,0,0,0.0,0.0
511,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
512,1-3589,3,1,1-3589,27,0,0,0,0.0,0.0
513,1-10444,7,1,1-10444,8,0,0,0,0.0,0.0
514,1-3646,12,15,1-3646,7,0,0,0,0.0,0.0
515,1-8352,4,7,1-8352,1,0,0,0,0.0,0.0
516,1-9712,9,14,1-9712,10,0,0,0,0.0,0.0
517,1-8401,1,24,1-8401,57,0,0,0,0.0,0.0
518,1-19567,1,24,1-19567,2,0,0,0,0.0,0.0
519,1-18613,1,24,1-18613,25,0,0,0,0.0,0.0
520,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
521,1-9076,14,23,1-9076,9,0,0,0,0.0,0.0
522,1-5990,3,8,1-5990,5,0,0,0,0.0,0.0
523,1-19598,11,17,1-19598,11,0,0,0,0.0,0.0
524,1-10762,2,23,1-10762,6,0,0,0,0.0,0.0
525,1-7453,21,4,1-7453,13,0,0,0,0.0,0.0
526,1-8641,15,9,1-8641,30,0,0,0,0.0,0.0
527,1-21195,10,6,1-21195,1,0,0,0,0.0,0.0
528,1-19568,8,1,1-19568,2,0,0,0,0.0,0.0
529,1-10948,16,13,1-10948,2,0,0,0,0.0,0.0
530,1-9643,6,1,1-9643,8,0,0,0,0.0,0.0
531,1-3647,21,4,1-3647,5,0,0,0,0.0,0.0
532,MLG72,3,9,MLG72,9,0,0,0,0.0,0.0
533,1-10978,13,19,1-10978,1,0,0,0,0.0,0.0
534,1-17645,23,12,1-17645,9,0,0,0,0.0,0.0
535,1-9465,1,24,1-9465,18,0,0,0,0.0,0.0
536,1-8113,12,15,1-8113,9,0,0,0,0.0,0.0
537,1-5803,1,24,1-5803,15,0,0,0,0.0,0.0
538,1-8222,7,1,1-8222,12,0,0,0,0.0,0.0
539,1-10922,21,4,1-10922,1,0,0,0,0.0,0.0
540,1-6028,20,13,1-6028,2,0,0,0,0.0,0.0
541,1-4926,19,8,1-4926,4,0,0,0,0.0,0.0
542,1-8186,11,24,1-8186,26,0,0,0,0.0,0.0
543,1-4847,4,7,1-4847,2,0,0,0,0.0,0.0
544,1-19924,1,24,1-19924,1,0,0,0,0.0,0.0
545,1-8566,5,1,1-8566,5,0,0,0,0.0,0.0
546,1-19222,17,4,1-19222,15,0,0,0,0.0,0.0
547,1-9838,16,13,1-9838,3,0,0,0,0.0,0.0
548,1-9836,15,19,1-9836,5,0,0,0,0.0,0.0
549,1-2153,7,1,1-2153,13,0,0,0,0.0,0.0
550,1-20791,9,14,1-20791,13,0,0,0,0.0,0.0
551,1-6931,21,4,1-6931,1,0,0,0,0.0,0.0
552,P-0009,17,16,P-0009,7,0,0,0,0.0,0.0
553,1-10698,16,13,1-10698,6,0,0,0,0.0,0.0
554,1-9253,12,15,1-9253,24,0,0,0,0.0,0.0
555,1-7599,15,9,1-7599,3,0,0,0,0.0,0.0
556,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
557,1-8623,21,4,1-8623,5,0,0,0,0.0,0.0
558,P-16454,17,16,P-16454,8,0,0,0,0.0,0.0
559,1-10232,17,16,1-10232,5,0,0,0,0.0,0.0
560,1-2025,10,6,1-2025,41,0,0,0,0.0,0.0
561,1-2104,1,24,1-2104,36,0,0,0,0.0,0.0
562,1-9455,2,23,1-9455,2,0,0,0,0.0,0.0
563,1-5167,1,24,1-5167,24,0,0,0,0.0,0.0
564,1-8021,11,17,1-8021,58,0,0,0,0.0,0.0
565,1-19927,1,24,1-19927,1,0,0,0,0.0,0.0
