,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-10539,11,15,1-10539,63,6,0,6,11.399949073791504,0.1809515725998651
344,1-3647,4,5,1-3647,5,0,0,1,0.899991512298584,0.1799983024597168
345,1-8634,3,8,1-8634,10,0,0,2,1.799983024597168,0.1799983024597168
346,1-3216,19,9,1-3216,5,0,0,1,0.899991512298584,0.1799983024597168
347,1-3447,17,11,1-3447,110,8,0,13,19.699889659881592,0.1790899059989235
348,1-8418,11,15,1-8418,46,1,0,8,8.199932098388672,0.178259393443232
349,1-1972,2,14,1-1972,32,3,0,3,5.699974536895752,0.1781242042779922
350,1-7863,21,22,1-7863,351,0,0,69,62.099414348602295,0.1769214084005763
351,1-8678,4,5,1-8678,17,3,0,0,3.0,0.1764705882352941
352,1-9794,9,24,1-9794,46,0,0,9,8.099923610687256,0.1760852958845055
353,MLG75,9,24,MLG75,185,0,0,36,32.39969444274902,0.175133483474319
354,1-9731,5,10,1-9731,11,1,0,1,1.899991512298584,0.1727265011180531
355,1-9436,9,24,1-9436,21,0,0,4,3.599966049194336,0.1714269547235398
356,1-1183,16,7,1-1183,45,5,0,3,7.699974536895752,0.17111054526435
357,1-8042,16,7,1-8042,52,7,0,2,8.799983024597168,0.1692304427807147
358,1-9752,2,14,1-9752,22,1,0,3,3.699974536895752,0.1681806607679887
359,1-9722,11,15,1-9722,22,1,0,3,3.699974536895752,0.1681806607679887
360,MLG45,9,24,MLG45,70,0,0,13,11.699889659881592,0.1671412808554513
361,1-3175,3,8,1-3175,6,1,0,0,1.0,0.1666666666666666
362,MLG48,16,7,MLG48,159,12,0,16,26.399864196777344,0.166036881740738
363,MLG35,9,24,MLG35,49,0,0,9,8.099923610687256,0.1653045634834133
364,1-3106,1,2,1-3106,34,2,0,4,5.599966049194336,0.1647048837998334
365,1-19166,18,16,1-19166,45,1,0,7,7.299940586090088,0.162220901913113
366,1-8988,4,5,1-8988,29,2,0,3,4.699974536895752,0.1620680874791638
367,1-1204,9,24,1-1204,39,0,0,7,6.299940586090088,0.161536938104874
368,1-9465,4,5,1-9465,18,2,0,1,2.899991512298584,0.1611106395721435
369,1-7066,15,13,1-7066,23,1,0,3,3.699974536895752,0.1608684581259022
370,1-9818,14,17,1-9818,28,0,0,5,4.49995756149292,0.1607127700533185
371,1-9504,2,14,1-9504,30,3,0,2,4.799983024597168,0.1599994341532389
372,1-7897,15,13,1-7897,95,13,0,2,14.799983024597168,0.1557892949957596
373,1-0022,8,3,1-0022,18,1,0,2,2.799983024597168,0.1555546124776204
374,1-10696,15,13,1-10696,24,1,0,3,3.699974536895752,0.1541656057039896
375,1-8100,20,1,1-8100,19,2,0,1,2.899991512298584,0.1526311322262412
376,1-1570,21,22,1-1570,142,0,0,24,21.599796295166016,0.1521112415152536
377,1-5626,21,22,1-5626,125,0,0,21,18.899821758270264,0.1511985740661621
378,1-18234,10,6,1-18234,43,2,0,5,6.49995756149292,0.1511618037556493
379,1-1836,14,17,1-1836,20,3,0,0,3.0,0.15
380,1-8084,1,2,1-8084,82,6,0,7,12.299940586090088,0.149999275440123
381,1-4842,5,10,1-4842,6,0,0,1,0.899991512298584,0.1499985853830973
382,1-6909,20,22,1-6909,36,0,0,6,5.399949073791504,0.1499985853830973
383,1-9496,1,2,1-9496,39,4,0,2,5.799983024597168,0.1487175134512094
384,1-9185,15,13,1-9185,31,1,0,4,4.599966049194336,0.148386001586914
385,MLG10,16,7,MLG10,60,8,0,1,8.899991512298584,0.148333191871643
386,1-9655,4,5,1-9655,27,4,0,0,4.0,0.1481481481481481
387,1-20791,5,10,1-20791,13,1,0,1,1.899991512298584,0.1461531932537372
388,MLG11,12,18,MLG11,87,0,0,14,12.599881172180176,0.144826220369887
389,1-3589,15,11,1-3589,27,3,0,1,3.899991512298584,0.1444441300851327
390,1-7341,2,14,1-7341,110,14,0,2,15.799983024597168,0.1436362093145197
391,1-9447,13,12,1-9447,7,1,0,0,1.0,0.1428571428571428
392,1-1207,19,9,1-1207,66,4,0,6,9.399949073791504,0.1424234708150228
393,1-1833,17,11,1-1833,124,14,0,4,17.599966049194336,0.1419352100741478
394,1-8127,7,4,1-8127,32,0,0,5,4.49995756149292,0.1406236737966537
395,1-7019,3,8,1-7019,107,6,0,10,14.99991512298584,0.1401861226447274
396,1-4052,9,24,1-4052,13,0,0,2,1.799983024597168,0.1384602326613206
397,1-8125,8,3,1-8125,21,2,0,1,2.899991512298584,0.1380948339189802
398,1-9870,3,8,1-9870,27,1,0,3,3.699974536895752,0.1370360939591019
399,1-19897,6,20,1-19897,53,0,0,8,7.199932098388672,0.1358477754412957
400,1-7140,4,5,1-7140,397,39,0,16,53.399864196777344,0.1345084740472981
401,1-20167,1,2,1-20167,56,3,0,5,7.49995756149292,0.1339278135980878
402,1-9614,1,2,1-9614,30,4,0,0,4.0,0.1333333333333333
403,1-1942,3,24,1-1942,34,0,0,5,4.49995756149292,0.1323516929850858
404,1-9996,2,14,1-9996,28,1,0,3,3.699974536895752,0.1321419477462768
405,1-18409,10,6,1-18409,22,2,0,1,2.899991512298584,0.131817796013572
406,1-5980,1,2,1-5980,29,2,0,2,3.799983024597168,0.1310338973999023
407,MLG15,20,1,MLG15,105,11,0,3,13.699974536895752,0.1304759479704357
408,1-8397,3,1,1-8397,51,3,0,4,6.599966049194336,0.1294110990038105
409,1-3646,18,16,1-3646,7,0,0,1,0.899991512298584,0.1285702160426548
410,1-8928,20,1,1-8928,39,5,0,0,5.0,0.1282051282051282
411,1-1224,12,18,1-1224,151,10,0,10,18.99991512298584,0.1258272524701049
412,1-5531,11,15,1-5531,8,1,0,0,1.0,0.125
413,1-10444,1,2,1-10444,8,1,0,0,1.0,0.125
414,1-18563,11,15,1-18563,8,1,0,0,1.0,0.125
415,1-8314,19,22,1-8314,36,0,0,5,4.49995756149292,0.1249988211525811
416,1-7058,21,22,1-7058,80,0,0,11,9.899906635284424,0.1237488329410552
417,MLG40,9,24,MLG40,51,0,0,7,6.299940586090088,0.1235282467860801
418,1-10038,17,11,1-10038,76,3,0,7,9.299940586090088,0.122367639290659
419,1-7866,11,15,1-7866,318,17,0,24,38.599796295166016,0.1213830072175032
420,1-7481,19,9,1-7481,33,4,0,0,4.0,0.1212121212121212
421,1-8906,17,11,1-8906,15,0,0,2,1.799983024597168,0.1199988683064778
422,1-8910,2,14,1-8910,137,8,0,9,16.099923610687256,0.117517690588958
423,1-1592,7,24,1-1592,32,0,0,4,3.599966049194336,0.112498939037323
424,1-17657,14,17,1-17657,8,0,0,1,0.899991512298584,0.112498939037323
425,P-16454,5,10,P-16454,8,0,0,1,0.899991512298584,0.112498939037323
426,1-1177,10,6,1-1177,17,1,0,1,1.899991512298584,0.111764206605799
427,1-8541,11,15,1-8541,232,18,0,8,25.199932098388672,0.1086203969758132
428,1-7752,19,9,1-7752,29,3,0,0,3.0,0.1034482758620689
429,1-0037,21,22,1-0037,35,0,0,4,3.599966049194336,0.1028561728341238
430,1-0033,1,2,1-0033,10,1,0,0,1.0,0.1
431,1-2869,2,14,1-2869,9,0,0,1,0.899991512298584,0.0999990569220648
432,1-9076,6,20,1-9076,9,0,0,1,0.899991512298584,0.0999990569220648
433,1-18735,1,2,1-18735,27,0,0,3,2.699974536895752,0.0999990569220648
434,1-8113,19,9,1-8113,9,0,0,1,0.899991512298584,0.0999990569220648
435,1-9925,12,18,1-9925,93,2,0,8,9.199932098388672,0.0989240010579427
436,MLG52,20,1,MLG52,125,6,0,7,12.299940586090088,0.0983995246887207
437,1-13247,7,24,1-13247,29,0,0,3,2.699974536895752,0.0931025702377845
438,1-9110,9,24,1-9110,29,0,0,3,2.699974536895752,0.0931025702377845
439,1-19598,1,2,1-19598,11,1,0,0,1.0,0.0909090909090909
440,1-9457,4,5,1-9457,11,1,0,0,1.0,0.0909090909090909
441,MLG73,10,6,MLG73,10,0,0,1,0.899991512298584,0.0899991512298584
442,1-20047,1,22,1-20047,20,0,0,2,1.799983024597168,0.0899991512298584
443,1-4088,2,14,1-4088,30,0,0,3,2.699974536895752,0.0899991512298584
444,1-7213,1,2,1-7213,23,2,0,0,2.0,0.0869565217391304
445,1-6900,4,5,1-6900,67,4,0,2,5.799983024597168,0.0865669108148831
446,1-0358,11,15,1-0358,22,1,0,1,1.899991512298584,0.0863632505590265
447,1-18004,8,3,1-18004,12,1,0,0,1.0,0.0833333333333333
448,1-6035,1,2,1-6035,23,1,0,1,1.899991512298584,0.0826083266216775
449,1-4390,9,24,1-4390,45,0,0,4,3.599966049194336,0.0799992455376519
450,MLG39,9,24,MLG39,23,0,0,2,1.799983024597168,0.0782601315042247
451,1-2584,18,16,1-2584,36,1,0,2,2.799983024597168,0.0777773062388102
452,1-18498,5,10,1-18498,13,1,0,0,1.0,0.0769230769230769
453,1-2153,13,12,1-2153,13,1,0,0,1.0,0.0769230769230769
454,1-5508,2,14,1-5508,38,2,0,1,2.899991512298584,0.0763155661131206
455,1-9609,1,2,1-9609,25,1,0,1,1.899991512298584,0.0759996604919433
456,1-3087,17,16,1-3087,26,1,0,1,1.899991512298584,0.0730765966268686
457,1-7995,14,17,1-7995,14,1,0,0,1.0,0.0714285714285714
458,1-19547,20,1,1-19547,66,2,0,3,4.699974536895752,0.0712117354075114
459,1-6918,2,14,1-6918,43,3,0,0,3.0,0.0697674418604651
460,1-8186,4,5,1-8186,26,0,0,2,1.799983024597168,0.0692301163306603
461,72-0103,14,17,72-0103,71,4,0,1,4.899991512298584,0.0690139649619518
462,1-7509,7,4,1-7509,40,0,0,3,2.699974536895752,0.0674993634223938
463,1-19447,10,6,1-19447,15,1,0,0,1.0,0.0666666666666666
464,1-19222,4,5,1-19222,15,1,0,0,1.0,0.0666666666666666
465,1-6919,20,11,1-6919,43,1,0,2,2.799983024597168,0.0651158842929574
466,1-9588,6,20,1-9588,14,0,0,1,0.899991512298584,0.0642851080213274
467,1-5036,17,17,1-5036,14,0,0,1,0.899991512298584,0.0642851080213274
468,1-6916,1,1,1-6916,43,0,0,3,2.699974536895752,0.0627901055092035
469,1-5163,16,1,1-5163,16,1,0,0,1.0,0.0625
470,MLG37,9,24,MLG37,116,0,0,8,7.199932098388672,0.062068380158523
471,MLG84,20,1,MLG84,63,3,0,1,3.899991512298584,0.0619046271793426
472,1-9739,19,9,1-9739,31,1,0,1,1.899991512298584,0.0612900487838252
473,1-18423,18,24,1-18423,47,0,0,3,2.699974536895752,0.0574462667424628
474,1-5877,5,10,1-5877,79,0,0,5,4.49995756149292,0.0569614881201635
475,1-8503,9,24,1-8503,16,0,0,1,0.899991512298584,0.0562494695186615
476,1-9630,9,24,1-9630,33,0,0,2,1.799983024597168,0.0545449401393081
477,1-0001,5,10,1-0001,17,0,0,1,0.899991512298584,0.0529406771940343
478,72-18936,17,11,72-18936,20,1,0,0,1.0,0.05
479,1-8124,18,16,1-8124,18,0,0,1,0.899991512298584,0.0499995284610324
480,1-7842,8,3,1-7842,21,1,0,0,1.0,0.0476190476190476
481,1-0405,4,5,1-0405,64,3,0,0,3.0,0.046875
482,1-9955,3,8,1-9955,60,1,0,2,2.799983024597168,0.0466663837432861
483,MLG09,2,14,MLG09,125,4,0,2,5.799983024597168,0.0463998641967773
484,MLG78,9,24,MLG78,80,0,0,4,3.599966049194336,0.0449995756149292
485,1-7722,6,20,1-7722,60,0,0,3,2.699974536895752,0.0449995756149292
486,1-9444,1,2,1-9444,24,1,0,0,1.0,0.0416666666666666
487,1-3521,4,5,1-3521,22,0,0,1,0.899991512298584,0.040908705104481
488,1-1827,13,20,1-1827,24,0,0,1,0.899991512298584,0.0374996463457743
489,1-9805,21,22,1-9805,26,0,0,1,0.899991512298584,0.0346150581653301
490,1-8181,1,2,1-8181,30,1,0,0,1.0,0.0333333333333333
491,1-9850,17,11,1-9850,27,0,0,1,0.899991512298584,0.0333330189740216
492,MLG67,9,24,MLG67,27,0,0,1,0.899991512298584,0.0333330189740216
493,1-8641,17,11,1-8641,30,0,0,1,0.899991512298584,0.0299997170766194
494,1-10071,8,18,1-10071,30,0,0,1,0.899991512298584,0.0299997170766194
495,1-6594,5,10,1-6594,70,1,0,1,1.899991512298584,0.0271427358899797
496,1-2670,9,24,1-2670,104,0,0,3,2.699974536895752,0.0259612936239976
497,1-2596,3,8,1-2596,35,0,0,1,0.899991512298584,0.0257140432085309
498,1-8705,9,24,1-8705,48,0,0,1,0.899991512298584,0.0187498231728871
499,1-6227,9,24,1-6227,52,0,0,1,0.899991512298584,0.017307529082665
500,1-7721,14,17,1-7721,20,0,0,0,0.0,0.0
501,1-9839,9,24,1-9839,20,0,0,0,0.0,0.0
502,1-19568,11,1,1-19568,2,0,0,0,0.0,0.0
503,1-4847,15,13,1-4847,2,0,0,0,0.0,0.0
504,1-4910,11,15,1-4910,4,0,0,0,0.0,0.0
505,1-5990,1,2,1-5990,5,0,0,0,0.0,0.0
506,1-9455,6,20,1-9455,2,0,0,0,0.0,0.0
507,1-2178,11,15,1-2178,12,0,0,0,0.0,0.0
508,1-5424,14,24,1-5424,5,0,0,0,0.0,0.0
509,1-9643,20,5,1-9643,8,0,0,0,0.0,0.0
510,1-4051,1,24,1-4051,5,0,0,0,0.0,0.0
511,1-19924,16,7,1-19924,1,0,0,0,0.0,0.0
512,1-7525,13,12,1-7525,6,0,0,0,0.0,0.0
513,1-2025,13,12,1-2025,41,0,0,0,0.0,0.0
514,1-9855,19,17,1-9855,8,0,0,0,0.0,0.0
515,1-10232,11,15,1-10232,5,0,0,0,0.0,0.0
516,1-8174,12,18,1-8174,45,0,0,0,0.0,0.0
517,1-19567,13,12,1-19567,2,0,0,0,0.0,0.0
518,1-21192,12,18,1-21192,4,0,0,0,0.0,0.0
519,1-8767,12,20,1-8767,48,0,0,0,0.0,0.0
520,1-10948,16,7,1-10948,2,0,0,0,0.0,0.0
521,1-2714,20,1,1-2714,61,0,0,0,0.0,0.0
522,1-10951,17,11,1-10951,1,0,0,0,0.0,0.0
523,1-5914,1,2,1-5914,3,0,0,0,0.0,0.0
524,1-4926,4,7,1-4926,4,0,0,0,0.0,0.0
525,1-8401,15,18,1-8401,57,0,0,0,0.0,0.0
526,1-7993,7,22,1-7993,24,0,0,0,0.0,0.0
527,1-5167,11,15,1-5167,24,0,0,0,0.0,0.0
528,1-21195,8,3,1-21195,1,0,0,0,0.0,0.0
529,1-2104,19,9,1-2104,36,0,0,0,0.0,0.0
530,1-6971,17,11,1-6971,10,0,0,0,0.0,0.0
531,1-8222,1,2,1-8222,12,0,0,0,0.0,0.0
532,1-17645,7,4,1-17645,9,0,0,0,0.0,0.0
533,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
534,1-8021,8,3,1-8021,58,0,0,0,0.0,0.0
535,1-6931,4,5,1-6931,1,0,0,0,0.0,0.0
536,1-8623,8,3,1-8623,5,0,0,0,0.0,0.0
537,1-3178,17,11,1-3178,6,0,0,0,0.0,0.0
538,1-8352,19,9,1-8352,1,0,0,0,0.0,0.0
539,1-9607,18,16,1-9607,19,0,0,0,0.0,0.0
540,1-11206,2,24,1-11206,14,0,0,0,0.0,0.0
541,1-6543,9,24,1-6543,12,0,0,0,0.0,0.0
542,1-7536,3,22,1-7536,17,0,0,0,0.0,0.0
543,1-8020,8,3,1-8020,56,0,0,0,0.0,0.0
544,1-8093,11,5,1-8093,4,0,0,0,0.0,0.0
545,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
546,1-10762,1,2,1-10762,6,0,0,0,0.0,0.0
547,1-3176,10,6,1-3176,3,0,0,0,0.0,0.0
548,1-7599,14,17,1-7599,3,0,0,0,0.0,0.0
549,1-10922,4,5,1-10922,1,0,0,0,0.0,0.0
550,1-10978,13,12,1-10978,1,0,0,0,0.0,0.0
551,1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
552,1-7453,1,2,1-7453,13,0,0,0,0.0,0.0
553,1-7608,4,12,1-7608,4,0,0,0,0.0,0.0
554,1-3519,5,10,1-3519,27,0,0,0,0.0,0.0
555,1-5929,11,15,1-5929,4,0,0,0,0.0,0.0
556,1-9331,7,4,1-9331,25,0,0,0,0.0,0.0
557,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
558,1-6642,7,4,1-6642,36,0,0,0,0.0,0.0
559,1-18603,1,2,1-18603,19,0,0,0,0.0,0.0
560,1-5406,6,20,1-5406,10,0,0,0,0.0,0.0
561,1-8566,1,14,1-8566,5,0,0,0,0.0,0.0
562,1-20003,1,2,1-20003,21,0,0,0,0.0,0.0
563,1-19927,16,7,1-19927,1,0,0,0,0.0,0.0
564,1-9253,19,9,1-9253,24,0,0,0,0.0,0.0
565,P-0009,7,15,P-0009,7,0,0,0,0.0,0.0
