,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-1177,7,3,1-1177,17,1,0,2,1.867644190788269,0.1098614229875452
344,1-5282,1,18,1-5282,17,1,0,2,1.867644190788269,0.1098614229875452
345,1-1317,16,1,1-1317,414,8,0,86,45.30870020389557,0.1094413048403274
346,1-8544,23,7,1-8544,54,5,0,2,5.867644190788269,0.1086600776071901
347,1-5929,9,9,1-5929,4,0,0,1,0.4338220953941345,0.1084555238485336
348,1-9115,8,12,1-9115,16,0,0,4,1.735288381576538,0.1084555238485336
349,1-9997,4,5,1-9997,16,0,0,4,1.735288381576538,0.1084555238485336
350,P-16454,2,21,P-16454,8,0,0,2,0.867644190788269,0.1084555238485336
351,1-8532,2,21,1-8532,4,0,0,1,0.4338220953941345,0.1084555238485336
352,1-7845,11,24,1-7845,36,3,0,2,3.867644190788269,0.1074345608552296
353,MLG37,1,11,MLG37,116,5,0,17,12.374975621700289,0.1066808243250024
354,1-1191,6,17,1-1191,53,0,0,13,5.639687240123749,0.106409193209882
355,1-7066,10,20,1-7066,23,2,0,1,2.4338220953941345,0.105818351973658
356,1-19448,21,23,1-19448,45,3,0,4,4.735288381576538,0.1052286307017008
357,1-4390,22,10,1-4390,45,3,0,4,4.735288381576538,0.1052286307017008
358,1-3362,3,18,1-3362,117,11,0,3,12.301466286182404,0.1051407374887384
359,1-8397,10,20,1-8397,51,1,0,10,5.338220953941345,0.1046709990968891
360,1-9497,15,7,1-9497,150,5,0,24,15.411730289459229,0.1027448685963948
361,1-9667,12,13,1-9667,14,1,0,1,1.4338220953941343,0.1024158639567238
362,1-11330,4,5,1-11330,14,1,0,1,1.4338220953941343,0.1024158639567238
363,1-2701,21,23,1-2701,61,1,0,12,6.205865144729614,0.1017354941758953
364,1-6006,22,20,1-6006,57,4,0,4,5.735288381576538,0.1006190944136234
365,1-0405,9,9,1-0405,64,6,0,1,6.433822095394135,0.1005284702405333
366,1-7897,8,12,1-7897,95,3,0,15,9.507331430912018,0.1000771729569686
367,1-6035,15,7,1-6035,23,1,0,3,2.301466286182404,0.1000637515731479
368,1-8634,17,8,1-8634,10,1,0,0,1.0,0.1
369,1-9651,13,22,1-9651,38,2,0,4,3.735288381576538,0.0982970626730667
370,1-20167,15,7,1-20167,56,2,0,8,5.470576763153076,0.0976888707705906
371,1-8541,10,20,1-8541,232,20,0,6,22.602932572364807,0.0974264335015724
372,1-7744,18,15,1-7744,37,1,0,6,3.602932572364807,0.0973765560098596
373,1-9808,18,15,1-9808,74,5,0,5,7.169110476970673,0.0968798713104144
374,MLG35,11,24,MLG35,49,3,0,4,4.735288381576538,0.0966385383995211
375,1-7722,9,9,1-7722,60,1,0,11,5.77204304933548,0.0962007174889246
376,1-5413,2,21,1-5413,39,2,0,4,3.735288381576538,0.0957766251686291
377,MLG10,13,22,MLG10,60,4,0,4,5.735288381576538,0.0955881396929423
378,1-5626,4,5,1-5626,125,5,0,16,11.941153526306152,0.0955292282104492
379,1-20003,2,21,1-20003,21,2,0,0,2.0,0.0952380952380952
380,MLG33,1,6,MLG33,20,1,0,2,1.867644190788269,0.0933822095394134
381,72-18936,19,19,72-18936,20,1,0,2,1.867644190788269,0.0933822095394134
382,1-5036,20,15,1-5036,14,0,0,3,1.3014662861824036,0.0929618775844574
383,1-9333,11,24,1-9333,102,2,0,17,9.374975621700289,0.0919115257029439
384,1-8427,8,12,1-8427,189,6,0,26,17.279374480247498,0.0914252618002513
385,1-7140,18,15,1-7140,397,18,0,42,36.22052800655365,0.0912355869182711
386,1-19598,1,11,1-19598,11,1,0,0,1.0,0.0909090909090909
387,1-9417,16,1,1-9417,76,6,0,2,6.867644190788269,0.0903637393524772
388,1-8622,18,15,1-8622,54,4,0,2,4.867644190788269,0.0901415590886716
389,1-6787,20,6,1-6787,56,2,0,7,5.036754667758942,0.0899420476385525
390,1-19549,7,3,1-19549,29,0,0,6,2.602932572364807,0.0897562955987864
391,1-8421,14,4,1-8421,109,5,0,11,9.77204304933548,0.0896517710948209
392,1-8095,22,10,1-8095,46,1,0,7,4.036754667758942,0.0877555362556291
393,1-18028,12,13,1-18028,309,10,0,39,26.919061720371246,0.0871167045966707
394,1-18613,2,9,1-18613,25,0,0,5,2.1691104769706726,0.0867644190788269
395,1-8379,8,12,1-8379,5,0,0,1,0.4338220953941345,0.0867644190788269
396,1-5406,13,22,1-5406,10,0,0,2,0.867644190788269,0.0867644190788269
397,1-4747,4,5,1-4747,25,0,0,5,2.1691104769706726,0.0867644190788269
398,1-9156,11,24,1-9156,268,20,0,7,23.03675466775894,0.0859580398050706
399,1-4700,3,18,1-4700,31,0,0,6,2.602932572364807,0.0839655668504776
400,1-6543,12,13,1-6543,12,1,0,0,1.0,0.0833333333333333
401,1-1224,16,1,1-1224,151,8,0,10,12.338220953941343,0.0817100725426579
402,1-4098,19,14,1-4098,16,0,0,3,1.3014662861824036,0.0813416428864002
403,1-6216,22,10,1-6216,45,1,0,6,3.602932572364807,0.0800651682747734
404,1-2297,16,1,1-2297,25,2,0,0,2.0,0.08
405,1-9495,2,21,1-9495,18,1,0,1,1.4338220953941343,0.0796567830774519
406,1-9739,10,20,1-9739,31,2,0,1,2.4338220953941345,0.0785103901740043
407,MLG48,10,20,MLG48,159,8,0,10,12.338220953941343,0.0775988739241594
408,1-18498,9,9,1-18498,13,1,0,0,1.0,0.0769230769230769
409,1-9902,5,14,1-9902,30,1,0,3,2.301466286182404,0.0767155428727467
410,1-9650,16,1,1-9650,25,1,0,2,1.867644190788269,0.0747057676315307
411,1-9404,16,1,1-9404,100,3,0,10,7.338220953941345,0.0733822095394134
412,1-8074,11,24,1-8074,145,8,0,6,10.602932572364807,0.0731236729128607
413,1-10698,17,8,1-10698,6,0,0,1,0.4338220953941345,0.072303682565689
414,1-19205,1,1,1-19205,12,0,0,2,0.867644190788269,0.072303682565689
415,1-18004,13,22,1-18004,12,0,0,2,0.867644190788269,0.072303682565689
416,1-9588,20,6,1-9588,14,1,0,0,1.0,0.0714285714285714
417,1-6692,11,24,1-6692,71,4,0,2,4.867644190788269,0.0685583688843418
418,1-4355,11,24,1-4355,49,2,0,3,3.301466286182404,0.0673768629833143
419,1-7453,7,3,1-7453,13,0,0,2,0.867644190788269,0.0667418608298668
420,1-1207,19,10,1-1207,66,3,0,3,4.301466286182404,0.0651737316088243
421,1-7182,7,3,1-7182,22,1,0,1,1.4338220953941343,0.0651737316088243
422,1-9345,6,17,1-9345,47,0,0,7,3.0367546677589417,0.0646118014416796
423,1-8988,18,15,1-8988,29,1,0,2,1.867644190788269,0.0644015238202851
424,1-6918,15,7,1-6918,43,1,0,4,2.735288381576538,0.0636113577110822
425,1-18371,11,24,1-18371,120,5,0,6,7.602932572364807,0.0633577714363733
426,1-7004,6,17,1-7004,381,1,0,53,23.99257105588913,0.0629726274432785
427,1-1972,5,14,1-1972,32,2,0,0,2.0,0.0625
428,P-0009,11,24,P-0009,7,0,0,1,0.4338220953941345,0.0619745850563049
429,1-4319,16,1,1-4319,163,6,0,9,9.90439885854721,0.0607631831812712
430,1-6909,17,18,1-6909,36,0,0,5,2.1691104769706726,0.0602530688047409
431,1-6974,11,24,1-6974,207,9,0,8,12.470576763153076,0.0602443321891452
432,1-5775,11,24,1-5775,244,12,0,6,14.602932572364807,0.0598480843129705
433,1-4417,18,15,1-4417,151,6,0,7,9.036754667758942,0.0598460574023771
434,1-0272,6,17,1-0272,111,0,0,15,6.507331430912018,0.0586246074856938
435,1-9831,16,1,1-9831,132,5,0,6,7.602932572364807,0.0575979740330667
436,1-6980,9,4,1-6980,128,5,0,5,7.169110476970673,0.0560086756013333
437,1-9855,17,1,1-9855,8,0,0,1,0.4338220953941345,0.0542277619242668
438,1-8503,21,10,1-8503,16,0,0,2,0.867644190788269,0.0542277619242668
439,1-6916,22,10,1-6916,43,1,0,3,2.301466286182404,0.0535224717716838
440,1-0037,14,4,1-0037,35,1,0,2,1.867644190788269,0.0533612625939505
441,1-6531,3,18,1-6531,27,1,0,1,1.4338220953941343,0.0531045220516346
442,1-1833,11,24,1-1833,124,6,0,1,6.433822095394135,0.0518856620596301
443,1-3312,16,1,1-3312,36,1,0,2,1.867644190788269,0.0518790052996741
444,1-0001,6,17,1-0001,17,0,0,2,0.867644190788269,0.0510378935757805
445,1-9907,20,6,1-9907,17,0,0,2,0.867644190788269,0.0510378935757805
446,1-4020,9,24,1-4020,37,1,0,2,1.867644190788269,0.0504768700213045
447,1-17733,16,1,1-17733,74,2,0,4,3.735288381576538,0.0504768700213045
448,1-19547,17,8,1-19547,66,2,0,3,3.301466286182404,0.0500222164573091
449,1-8113,6,17,1-8113,9,0,0,1,0.4338220953941345,0.0482024550437927
450,1-9465,14,4,1-9465,18,0,0,2,0.867644190788269,0.0482024550437927
451,1-9277,2,21,1-9277,48,1,0,3,2.301466286182404,0.0479472142954667
452,1-9646,9,9,1-9646,105,5,0,0,5.0,0.0476190476190476
453,1-7842,11,24,1-7842,21,1,0,0,1.0,0.0476190476190476
454,1-9137,1,20,1-9137,111,2,0,7,5.036754667758942,0.0453761681780084
455,MLG09,19,19,MLG09,125,5,0,1,5.433822095394135,0.043470576763153
456,1-8529,9,24,1-8529,56,2,0,1,2.4338220953941345,0.0434611088463238
457,1-9839,3,18,1-9839,20,0,0,2,0.867644190788269,0.0433822095394134
458,1-2335,11,24,1-2335,145,2,0,9,5.904398858547211,0.0407199921279117
459,1-8067,16,1,1-8067,322,10,0,7,13.036754667758942,0.0404868157383818
460,72-0103,7,3,72-0103,71,2,0,2,2.867644190788269,0.0403893547998347
461,MLG17,13,22,MLG17,153,3,0,7,6.036754667758942,0.0394559128611695
462,1-8578,3,5,1-8578,11,0,0,1,0.4338220953941345,0.0394383723085576
463,1-9731,20,6,1-9731,11,0,0,1,0.4338220953941345,0.0394383723085576
464,1-7213,13,7,1-7213,23,0,0,2,0.867644190788269,0.0377236604690551
465,1-9770,1,24,1-9770,50,1,0,2,1.867644190788269,0.0373528838157653
466,1-8398,11,24,1-8398,54,2,0,0,2.0,0.037037037037037
467,1-4499,14,4,1-4499,12,0,0,1,0.4338220953941345,0.0361518412828445
468,1-9996,18,15,1-9996,28,1,0,0,1.0,0.0357142857142857
469,1-18203,4,5,1-18203,29,1,0,0,1.0,0.0344827586206896
470,1-8576,18,15,1-8576,55,1,0,2,1.867644190788269,0.0339571671052412
471,1-8450,11,24,1-8450,52,0,0,4,1.735288381576538,0.0333709304149334
472,1-10071,18,15,1-10071,30,1,0,0,1.0,0.0333333333333333
473,1-8820,16,1,1-8820,83,1,0,4,2.735288381576538,0.0329552817057414
474,1-18735,11,24,1-18735,27,0,0,2,0.867644190788269,0.0321349700291951
475,1-1989,11,24,1-1989,46,1,0,1,1.4338220953941343,0.0311700455520464
476,1-6228,8,12,1-6228,48,1,0,1,1.4338220953941343,0.0298712936540444
477,1-9768,11,24,1-9768,241,5,0,4,6.735288381576538,0.0279472546953383
478,1-2104,19,19,1-2104,36,1,0,0,1.0,0.0277777777777777
479,1-10060,17,24,1-10060,36,1,0,0,1.0,0.0277777777777777
480,1-8767,6,17,1-8767,48,0,0,3,1.3014662861824036,0.0271138809621334
481,1-7614,22,10,1-7614,72,1,0,2,1.867644190788269,0.025939502649837
482,1-1769,16,1,1-1769,89,1,0,3,2.301466286182404,0.0258591717548584
483,1-8573,16,1,1-8573,184,0,0,10,4.338220953941345,0.0235772877931594
484,1-18234,18,15,1-18234,43,1,0,0,1.0,0.0232558139534883
485,MLG11,23,2,MLG11,87,1,0,2,1.867644190788269,0.0214671746067617
486,MLG07,8,12,MLG07,90,1,0,2,1.867644190788269,0.0207516021198696
487,1-8125,10,20,1-8125,21,0,0,1,0.4338220953941345,0.0206581950187683
488,1-18409,3,18,1-18409,22,0,0,1,0.4338220953941345,0.0197191861542788
489,1-9850,6,17,1-9850,27,0,0,1,0.4338220953941345,0.0160674850145975
490,1-8021,15,7,1-8021,58,0,0,2,0.867644190788269,0.0149593825997977
491,1-8641,17,8,1-8641,30,0,0,1,0.4338220953941345,0.0144607365131378
492,1-8181,3,18,1-8181,30,0,0,1,0.4338220953941345,0.0144607365131378
493,1-6914,16,1,1-6914,73,1,0,0,1.0,0.0136986301369863
494,1-9645,11,24,1-9645,69,0,0,2,0.867644190788269,0.012574553489685
495,1-2025,9,9,1-2025,41,0,0,1,0.4338220953941345,0.0105810267169301
496,1-18423,9,9,1-18423,47,0,0,1,0.4338220953941345,0.0092302573488113
497,1-2670,8,12,1-2670,104,0,0,2,0.867644190788269,0.0083427326037333
498,1-9955,3,18,1-9955,60,0,0,1,0.4338220953941345,0.0072303682565689
499,1-8093,12,13,1-8093,4,0,0,0,0.0,0.0
500,1-20467,17,1,1-20467,13,0,0,0,0.0,0.0
501,1-7509,3,1,1-7509,40,0,0,0,0.0,0.0
502,1-5161,2,21,1-5161,12,0,0,0,0.0,0.0
503,1-3647,20,6,1-3647,5,0,0,0,0.0,0.0
504,1-6919,3,18,1-6919,43,0,0,0,0.0,0.0
505,1-7321,7,3,1-7321,7,0,0,0,0.0,0.0
506,1-4088,17,8,1-4088,30,0,0,0,0.0,0.0
507,1-5990,12,17,1-5990,5,0,0,0,0.0,0.0
508,72-11994,16,17,72-11994,8,0,0,0,0.0,0.0
509,1-3519,5,14,1-3519,27,0,0,0,0.0,0.0
510,1-6971,15,7,1-6971,10,0,0,0,0.0,0.0
511,1-9447,12,13,1-9447,7,0,0,0,0.0,0.0
512,1-8401,15,7,1-8401,57,0,0,0,0.0,0.0
513,1-4051,2,14,1-4051,5,0,0,0,0.0,0.0
514,1-17645,15,7,1-17645,9,0,0,0,0.0,0.0
515,1-20791,15,7,1-20791,13,0,0,0,0.0,0.0
516,1-10948,12,13,1-10948,2,0,0,0,0.0,0.0
517,1-0022,10,20,1-0022,18,0,0,0,0.0,0.0
518,1-4361,20,6,1-4361,10,0,0,0,0.0,0.0
519,1-9712,16,1,1-9712,10,0,0,0,0.0,0.0
520,1-3216,2,21,1-3216,5,0,0,0,0.0,0.0
521,1-6931,8,12,1-6931,1,0,0,0,0.0,0.0
522,1-9643,23,2,1-9643,8,0,0,0,0.0,0.0
523,1-2153,16,1,1-2153,13,0,0,0,0.0,0.0
524,1-21195,12,13,1-21195,1,0,0,0,0.0,0.0
525,1-9836,1,11,1-9836,5,0,0,0,0.0,0.0
526,1-19222,6,17,1-19222,15,0,0,0,0.0,0.0
527,72-12387,14,18,72-12387,71,0,0,0,0.0,0.0
528,1-3521,15,7,1-3521,22,0,0,0,0.0,0.0
529,1-2596,12,13,1-2596,35,0,0,0,0.0,0.0
530,1-6642,4,5,1-6642,36,0,0,0,0.0,0.0
531,1-19568,15,7,1-19568,2,0,0,0,0.0,0.0
532,1-10762,19,23,1-10762,6,0,0,0,0.0,0.0
533,1-5424,11,24,1-5424,5,0,0,0,0.0,0.0
534,1-18563,2,21,1-18563,8,0,0,0,0.0,0.0
535,1-8352,12,13,1-8352,1,0,0,0,0.0,0.0
536,1-8623,19,19,1-8623,5,0,0,0,0.0,0.0
537,1-7525,1,11,1-7525,6,0,0,0,0.0,0.0
538,1-4847,4,1,1-4847,2,0,0,0,0.0,0.0
539,1-7527,6,17,1-7527,1,0,0,0,0.0,0.0
540,1-2178,20,6,1-2178,12,0,0,0,0.0,0.0
541,1-9253,19,19,1-9253,24,0,0,0,0.0,0.0
542,1-10922,8,12,1-10922,1,0,0,0,0.0,0.0
543,1-9076,1,15,1-9076,9,0,0,0,0.0,0.0
544,1-9733,4,5,1-9733,4,0,0,0,0.0,0.0
545,1-10978,12,13,1-10978,1,0,0,0,0.0,0.0
546,1-6028,17,13,1-6028,2,0,0,0,0.0,0.0
547,1-8174,14,4,1-8174,45,0,0,0,0.0,0.0
548,1-18202,20,1,1-18202,23,0,0,0,0.0,0.0
549,1-10232,13,22,1-10232,5,0,0,0,0.0,0.0
550,1-8566,15,7,1-8566,5,0,0,0,0.0,0.0
551,1-7608,10,24,1-7608,4,0,0,0,0.0,0.0
552,1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
553,1-4926,2,14,1-4926,4,0,0,0,0.0,0.0
554,1-7721,15,7,1-7721,20,0,0,0,0.0,0.0
555,1-7599,20,6,1-7599,3,0,0,0,0.0,0.0
556,1-10951,15,1,1-10951,1,0,0,0,0.0,0.0
557,1-5167,8,1,1-5167,24,0,0,0,0.0,0.0
558,1-9455,8,1,1-9455,2,0,0,0,0.0,0.0
559,1-3178,18,15,1-3178,6,0,0,0,0.0,0.0
560,1-19924,8,12,1-19924,1,0,0,0,0.0,0.0
561,1-7341,4,5,1-7341,110,0,0,0,0.0,0.0
562,1-9806,11,24,1-9806,8,0,0,0,0.0,0.0
563,1-8020,12,13,1-8020,56,0,0,0,0.0,0.0
564,1-21192,16,1,1-21192,4,0,0,0,0.0,0.0
565,1-19927,20,6,1-19927,1,0,0,0,0.0,0.0
