Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
443,1-3447,5,20,1-3447,110,3,0,45,6.2204619795084,0.05654965435916727
453,1-8397,1,8,1-8397,51,2,0,12,2.85878986120224,0.05605470316082824
276,1-9495,8,23,1-9495,18,1,0,0,1.0,0.05555555555555555
125,1-8622,2,2,1-8622,54,3,0,0,3.0,0.05555555555555555
32,1-0022,8,23,1-0022,18,1,0,0,1.0,0.05555555555555555
24,1-7140,2,2,1-7140,397,22,0,0,22.0,0.055415617128463476
101,1-9892,4,22,1-9892,22,1,0,3,1.21469746530056,0.05521352115002545
31,1-8938,15,12,1-8938,30,1,0,9,1.64409239590168,0.05480307986338933
438,MLG10,10,6,MLG10,60,3,0,4,3.2862632870674133,0.05477105478445689
133,1-8576,2,2,1-8576,55,3,0,0,3.0,0.05454545454545454
478,1-9394,4,22,1-9394,117,5,0,19,6.359750613570213,0.054356842851027466
397,1-9808,2,2,1-9808,74,4,0,0,4.0,0.05405405405405406
309,1-3516,6,5,1-3516,156,8,0,6,8.42939493060112,0.05403458288846872
110,72-18936,15,12,72-18936,20,1,0,1,1.0715658217668533,0.05357829108834267
493,1-1836,15,19,1-1836,20,1,0,1,1.0715658217668533,0.05357829108834267
61,1-7341,3,10,1-7341,110,3,0,39,5.79106704890728,0.052646064080975274
448,1-3106,7,7,1-3106,34,1,0,11,1.7872240394353867,0.0525654129245702
27,1-18409,12,8,1-18409,22,1,0,2,1.1431316435337067,0.05196052925153212
109,1-9768,4,22,1-9768,241,9,0,45,12.2204619795084,0.05070731111829212
394,1-2423,2,2,1-2423,79,4,0,0,4.0,0.05063291139240506
45,1-9444,12,8,1-9444,24,1,0,3,1.21469746530056,0.05061239438752333
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
248,1-2400,6,5,1-2400,49,2,0,5,2.3578291088342667,0.048118961404780954
391,MLG30,2,2,MLG30,208,10,0,0,10.0,0.04807692307692308
83,1-18423,15,12,1-18423,47,0,0,31,2.2185404747724533,0.047202988824945814
369,1-6594,3,10,1-6594,70,3,0,4,3.2862632870674133,0.04694661838667733
406,1-17907,6,5,1-17907,119,5,0,8,5.572526574134827,0.04682795440449434
124,1-8427,18,15,1-8427,189,6,0,38,8.719501227140427,0.04613492712772713
206,1-9752,2,2,1-9752,22,1,0,0,1.0,0.045454545454545456
72,1-9614,9,11,1-9614,30,1,0,5,1.3578291088342667,0.04526097029447555
104,1-8267,6,5,1-8267,133,5,0,14,6.001921504735947,0.045127229358916894
487,1-6900,8,23,1-6900,67,3,0,0,3.0,0.04477611940298507
291,MLG02,2,2,MLG02,320,14,0,0,14.0,0.04375
377,1-7213,2,2,1-7213,23,1,0,0,1.0,0.043478260869565216
338,1-6296,2,2,1-6296,254,11,0,0,11.0,0.04330708661417323
151,1-9870,9,11,1-9870,27,1,0,2,1.1431316435337067,0.04233820901976691
513,1-8094,13,17,1-8094,58,2,0,6,2.42939493060112,0.04188611949312276
227,1-3068,6,5,1-3068,180,7,0,7,7.500960752367973,0.04167200417982207
340,1-3362,6,5,1-3362,117,4,0,12,4.85878986120224,0.041528118471814014
241,1-19448,12,8,1-19448,45,1,0,12,1.85878986120224,0.04130644136004978
456,1-8186,7,7,1-8186,26,0,0,15,1.0734873265028,0.04128797409626154
335,1-8910,5,20,1-8910,137,3,0,37,5.647935405373573,0.04122580587863922
435,1-9610,8,23,1-9610,49,2,0,0,2.0,0.04081632653061224
126,1-8488,14,18,1-8488,23,0,0,13,0.9303556829690933,0.040450247085612755
318,1-2324,2,2,1-2324,25,1,0,0,1.0,0.04
184,1-8074,4,22,1-8074,145,3,0,38,5.719501227140427,0.03944483604924432
447,1-7152,6,5,1-7152,109,4,0,4,4.286263287067413,0.03932351639511388
195,1-2670,13,17,1-2670,104,4,0,0,4.0,0.038461538461538464
464,1-10060,11,14,1-10060,36,1,0,5,1.3578291088342667,0.037717475245396294
250,1-9333,4,22,1-9333,102,3,0,10,3.7156582176685333,0.036428021741848365
280,1-7608,7,7,1-7608,4,0,0,2,0.14313164353370667,0.035782910883426666
561,1-9455,17,9,1-9455,2,0,0,1,0.07156582176685333,0.035782910883426666
293,1-8066,2,2,1-8066,86,3,0,0,3.0,0.03488372093023256
143,1-8928,10,6,1-8928,39,1,0,5,1.3578291088342667,0.03481613099575043
361,1-0008,2,2,1-0008,230,8,0,0,8.0,0.034782608695652174
67,1-7481,5,20,1-7481,33,1,0,2,1.1431316435337067,0.034640352834354744
256,1-9277,5,20,1-9277,48,1,0,9,1.64409239590168,0.034251924914618335
193,1-9553,18,15,1-9553,23,0,0,11,0.7872240394353867,0.03422713214936464
210,1-7842,4,22,1-7842,21,0,0,10,0.7156582176685333,0.034078962746120635
425,1-6006,5,20,1-6006,57,1,0,13,1.9303556829690933,0.03386588917489637
97,1-9237,4,22,1-9237,38,1,0,4,1.2862632870674133,0.03384903387019509
301,1-1177,3,10,1-1177,17,0,0,8,0.5725265741348267,0.03367803377263686
81,1-7770,13,17,1-7770,11,0,0,5,0.35782910883426666,0.032529918984933334
48,1-0405,17,9,1-0405,64,2,0,1,2.0715658217668533,0.03236821596510708
191,1-8328,6,5,1-8328,114,3,0,7,3.5009607523679733,0.030710182038315555
420,1-8172,4,22,1-8172,40,1,0,3,1.21469746530056,0.030367436632514
418,1-6216,5,20,1-6216,45,1,0,5,1.3578291088342667,0.03017398019631704
150,1-7005,5,20,1-7005,285,4,0,63,8.50864677131176,0.02985490095197109
271,1-7897,4,22,1-7897,95,2,0,10,2.7156582176685333,0.028585875975458246
239,1-7042,6,5,1-7042,117,1,0,32,3.2901062965393066,0.02812056663708809
298,1-7019,2,2,1-7019,107,3,0,0,3.0,0.028037383177570093
216,1-9887,2,2,1-9887,36,1,0,0,1.0,0.027777777777777776
416,1-18203,4,22,1-18203,29,0,0,11,0.7872240394353867,0.027145656532254713
56,1-5877,14,18,1-5877,79,2,0,2,2.1431316435337067,0.0271282486523254
417,1-10451,3,10,1-10451,46,1,0,2,1.1431316435337067,0.024850687902906666
303,1-8157,4,22,1-8157,75,0,0,26,1.8607113659381866,0.024809484879175822
502,1-20012,4,22,1-20012,12,0,0,4,0.28626328706741333,0.023855273922284443
496,1-3176,14,18,1-3176,3,0,0,1,0.07156582176685333,0.023855273922284443
489,1-9578,2,2,1-9578,42,1,0,0,1.0,0.023809523809523808
475,1-18234,2,2,1-18234,43,1,0,0,1.0,0.023255813953488372
491,MLG09,20,16,MLG09,125,1,0,26,2.8607113659381866,0.022885690927505493
76,1-8541,5,20,1-8541,232,2,0,44,5.148896157741547,0.02219351792129977
163,1-9137,5,20,1-9137,111,2,0,6,2.42939493060112,0.021886440816226305
156,1-8634,16,13,1-8634,10,0,0,3,0.21469746530056,0.021469746530056
381,1-2335,4,22,1-2335,145,1,0,28,3.0038430094718933,0.020716158686013057
307,1-5530,1,15,1-5530,7,0,0,2,0.14313164353370667,0.02044737764767238
2,MLG17,4,22,MLG17,153,2,0,13,2.9303556829690933,0.019152651522673814
421,1-8398,8,23,1-8398,54,1,0,0,1.0,0.018518518518518517
15,1-8093,7,7,1-8093,4,0,0,1,0.07156582176685333,0.017891455441713333
405,1-3104,5,20,1-3104,16,0,0,4,0.28626328706741333,0.017891455441713333
159,1-10696,18,15,1-10696,24,0,0,6,0.42939493060112,0.017891455441713333
238,1-9855,3,16,1-9855,8,0,0,2,0.14313164353370667,0.017891455441713333
519,1-4926,3,10,1-4926,4,0,0,1,0.07156582176685333,0.017891455441713333
204,1-9733,6,5,1-9733,4,0,0,1,0.07156582176685333,0.017891455441713333
431,1-7614,5,20,1-7614,72,1,0,4,1.2862632870674133,0.017864767875936296
304,1-19004,2,2,1-19004,60,1,0,0,1.0,0.016666666666666666
215,1-19839,11,20,1-19839,13,0,0,3,0.21469746530056,0.016515189638504617
77,1-2153,3,10,1-2153,13,0,0,3,0.21469746530056,0.016515189638504617
458,1-7182,10,14,1-7182,22,0,0,5,0.35782910883426666,0.016264959492466667
79,1-9739,14,18,1-9739,31,0,0,7,0.5009607523679733,0.016160024269934622
17,1-18603,7,7,1-18603,19,0,0,4,0.28626328706741333,0.015066488793021754
275,1-3216,14,18,1-3216,5,0,0,1,0.07156582176685333,0.014313164353370666
287,1-9836,7,7,1-9836,5,0,0,1,0.07156582176685333,0.014313164353370666
289,1-1592,5,20,1-1592,32,0,0,6,0.42939493060112,0.013418591581285
137,1-1972,12,8,1-1972,32,0,0,6,0.42939493060112,0.013418591581285
219,1-5653,5,20,1-5653,11,0,0,2,0.14313164353370667,0.013011967593973333
108,1-9731,17,9,1-9731,11,0,0,2,0.14313164353370667,0.013011967593973333
522,1-5282,17,5,1-5282,17,0,0,3,0.21469746530056,0.012629262664738823
308,1-6743,16,13,1-6743,58,0,0,10,0.7156582176685333,0.012338934787388506
336,1-1827,20,16,1-1827,24,0,0,4,0.28626328706741333,0.011927636961142222
178,1-7525,17,9,1-7525,6,0,0,1,0.07156582176685333,0.011927636961142222
25,1-9607,14,18,1-9607,19,0,0,3,0.21469746530056,0.011299866594766316
242,1-20791,11,14,1-20791,13,0,0,2,0.14313164353370667,0.011010126425669743
116,1-20047,3,10,1-20047,20,0,0,3,0.21469746530056,0.010734873265028
468,1-6228,5,20,1-6228,48,0,0,7,0.5009607523679733,0.010436682340999445
90,1-19222,3,10,1-19222,15,0,0,2,0.14313164353370667,0.009542109568913777
471,1-9794,4,22,1-9794,46,0,0,6,0.42939493060112,0.009334672404372173
334,1-20641,10,10,1-20641,16,0,0,2,0.14313164353370667,0.008945727720856667
527,1-5531,5,20,1-5531,8,0,0,1,0.07156582176685333,0.008945727720856667
213,1-18563,13,17,1-18563,8,0,0,1,0.07156582176685333,0.008945727720856667
66,1-7536,1,16,1-7536,17,0,0,2,0.14313164353370667,0.008419508443159215
52,72-12387,10,6,72-12387,71,0,0,8,0.5725265741348267,0.008063754565279248
235,1-8113,3,10,1-8113,9,0,0,1,0.07156582176685333,0.007951757974094815
100,1-19598,15,12,1-19598,11,0,0,1,0.07156582176685333,0.006505983796986667
49,1-2178,11,14,1-2178,12,0,0,1,0.07156582176685333,0.005963818480571111
36,1-2714,13,17,1-2714,61,0,0,5,0.35782910883426666,0.005866050964496175
401,1-7204,18,15,1-7204,26,0,0,2,0.14313164353370667,0.005505063212834871
341,1-0031,14,18,1-0031,13,0,0,1,0.07156582176685333,0.005505063212834871
69,1-18498,10,6,1-18498,13,0,0,1,0.07156582176685333,0.005505063212834871
111,1-19897,6,5,1-19897,53,0,0,4,0.28626328706741333,0.005401194095611572
226,1-9996,6,5,1-9996,28,0,0,2,0.14313164353370667,0.005111844411918095
306,1-18377,8,5,1-18377,14,0,0,1,0.07156582176685333,0.005111844411918095
16,1-9955,12,8,1-9955,60,0,0,4,0.28626328706741333,0.004771054784456889
169,1-9606,10,6,1-9606,16,0,0,1,0.07156582176685333,0.004472863860428333
228,1-17835,10,6,1-17835,17,0,0,1,0.07156582176685333,0.0042097542215796075
403,1-1770,12,8,1-1770,35,0,0,2,0.14313164353370667,0.0040894755295344766
93,1-20003,5,20,1-20003,21,0,0,1,0.07156582176685333,0.0034078962746120637
460,1-7993,1,5,1-7993,24,0,0,1,0.07156582176685333,0.0029819092402855554
19,1-2596,11,14,1-2596,35,0,0,1,0.07156582176685333,0.0020447377647672383
38,1-2104,17,9,1-2104,36,0,0,1,0.07156582176685333,0.001987939493523704
243,1-1015,6,5,1-1015,155,0,0,4,0.28626328706741333,0.001846859916563957
75,1-8401,3,10,1-8401,57,0,0,1,0.07156582176685333,0.0012555407327518129
564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
257,1-9504,1,1,1-9504,30,0,0,0,0.0,0.0
356,1-9761,6,5,1-9761,35,0,0,0,0.0,0.0
3,1-8222,2,1,1-8222,12,0,0,0,0.0,0.0
492,1-6028,2,2,1-6028,2,0,0,0,0.0,0.0
35,1-2869,10,6,1-2869,9,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
146,1-7453,15,5,1-7453,13,0,0,0,0.0,0.0
50,1-8174,9,11,1-8174,45,0,0,0,0.0,0.0
155,1-9447,3,10,1-9447,7,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
181,1-8641,17,9,1-8641,30,0,0,0,0.0,0.0
550,1-19568,7,7,1-19568,2,0,0,0,0.0,0.0
490,1-3551,11,23,1-3551,6,0,0,0,0.0,0.0
21,1-3519,11,14,1-3519,27,0,0,0,0.0,0.0
559,1-5914,17,1,1-5914,3,0,0,0,0.0,0.0
107,1-6971,8,23,1-6971,10,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
78,1-4088,18,15,1-4088,30,0,0,0,0.0,0.0
530,1-4847,3,10,1-4847,2,0,0,0,0.0,0.0
41,1-7509,2,23,1-7509,40,0,0,0,0.0,0.0
167,1-4929,2,2,1-4929,10,0,0,0,0.0,0.0
7,1-8767,6,5,1-8767,48,0,0,0,0.0,0.0
6,1-8021,7,7,1-8021,58,0,0,0,0.0,0.0
541,1-5424,1,20,1-5424,5,0,0,0,0.0,0.0
20,1-5167,7,7,1-5167,24,0,0,0,0.0,0.0
212,1-10922,10,6,1-10922,1,0,0,0,0.0,0.0
229,1-4361,13,17,1-4361,10,0,0,0,0.0,0.0
555,1-3646,6,5,1-3646,7,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
60,1-18202,10,6,1-18202,23,0,0,0,0.0,0.0
70,1-2584,14,18,1-2584,36,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
297,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
554,1-10444,1,1,1-10444,8,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
0,72-0103,2,2,72-0103,71,0,0,0,0.0,0.0
503,1-9076,8,1,1-9076,9,0,0,0,0.0,0.0
175,1-4910,10,1,1-4910,4,0,0,0,0.0,0.0
565,1-19927,17,9,1-19927,1,0,0,0,0.0,0.0
135,1-9712,8,23,1-9712,10,0,0,0,0.0,0.0
165,1-7721,11,14,1-7721,20,0,0,0,0.0,0.0
177,1-10948,13,17,1-10948,2,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
46,1-8566,1,1,1-8566,5,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
523,1-9861,3,1,1-9861,8,0,0,0,0.0,0.0
127,1-9643,11,19,1-9643,8,0,0,0,0.0,0.0
402,1-5744,2,2,1-5744,18,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
202,1-8988,2,2,1-8988,29,0,0,0,0.0,0.0
118,1-6543,6,5,1-6543,12,0,0,0,0.0,0.0
254,1-8379,1,1,1-8379,5,0,0,0,0.0,0.0
556,1-10951,7,7,1-10951,1,0,0,0,0.0,0.0
549,1-4842,1,1,1-4842,6,0,0,0,0.0,0.0
264,P-0009,15,23,P-0009,7,0,0,0,0.0,0.0
194,1-9253,7,7,1-9253,24,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
472,1-9518,2,2,1-9518,22,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
120,1-10232,17,9,1-10232,5,0,0,0,0.0,0.0
508,1-8532,2,2,1-8532,4,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
82,1-17645,13,17,1-17645,9,0,0,0,0.0,0.0
112,1-10698,13,17,1-10698,6,0,0,0,0.0,0.0
115,1-3178,10,6,1-3178,6,0,0,0,0.0,0.0
54,1-8125,3,17,1-8125,21,0,0,0,0.0,0.0
23,1-2025,6,5,1-2025,41,0,0,0,0.0,0.0
247,1-20467,12,8,1-20467,13,0,0,0,0.0,0.0
538,1-9576,2,2,1-9576,10,0,0,0,0.0,0.0
187,1-7321,8,23,1-7321,7,0,0,0,0.0,0.0
313,1-7521,2,2,1-7521,10,0,0,0,0.0,0.0
532,1-19447,19,2,1-19447,15,0,0,0,0.0,0.0
211,1-5406,13,17,1-5406,10,0,0,0,0.0,0.0
325,1-19924,10,6,1-19924,1,0,0,0,0.0,0.0
80,1-9115,20,5,1-9115,16,0,0,0,0.0,0.0
