Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
361,361,361,1-0008,6,21,1-0008,230,16,0,28,30.209487438201904,0.13134559755739958
245,245,245,1-6647,4,16,1-6647,62,2,0,12,8.089780330657959,0.13048032791383804
424,424,424,1-4700,3,24,1-4700,31,4,0,0,4.0,0.12903225806451613
475,475,475,1-18234,18,8,1-18234,43,3,0,5,5.537408471107483,0.1287769411885461
209,209,209,1-9938,21,24,1-9938,55,7,0,0,7.0,0.12727272727272726
15,15,15,1-8093,12,9,1-8093,4,0,0,1,0.5074816942214966,0.12687042355537415
119,119,119,1-5929,9,3,1-5929,4,0,0,1,0.5074816942214966,0.12687042355537415
495,495,495,MLG08,6,21,MLG08,107,10,0,7,13.552371859550476,0.12665768093037827
511,511,511,1-9697,2,18,1-9697,20,1,0,3,2.5224450826644897,0.12612225413322448
118,118,118,1-6543,12,9,1-6543,12,1,0,1,1.5074816942214966,0.12562347451845804
464,464,464,1-10060,17,18,1-10060,36,4,0,1,4.507481694221497,0.125207824839486
527,527,527,1-5531,22,1,1-5531,8,1,0,0,1.0,0.125
451,451,451,1-4098,19,24,1-4098,16,2,0,0,2.0,0.125
289,289,289,1-1592,19,24,1-1592,32,4,0,0,4.0,0.125
142,142,142,P-16454,2,11,P-16454,8,1,0,0,1.0,0.125
349,349,349,1-3052,22,1,1-3052,166,10,0,21,20.657115578651428,0.1244404552930809
152,152,152,1-9500,5,6,1-9500,33,2,0,4,4.029926776885986,0.12211899323896928
47,47,47,1-19547,17,13,1-19547,66,6,0,4,8.029926776885986,0.12166555722554524
498,498,498,1-19915,1,23,1-19915,62,5,0,5,7.537408471107483,0.12157110437270134
321,321,321,1-5172,20,15,1-5172,120,10,0,9,14.56733524799347,0.12139446039994557
337,337,337,1-18613,2,1,1-18613,25,3,0,0,3.0,0.12
463,463,463,1-1989,11,9,1-1989,46,5,0,1,5.507481694221497,0.11972786291785863
461,461,461,1-9651,13,18,1-9651,38,2,0,5,4.537408471107483,0.11940548608177587
497,497,497,1-8493,16,12,1-8493,38,2,0,5,4.537408471107483,0.11940548608177587
93,93,93,1-20003,2,11,1-20003,21,2,0,1,2.5074816942214966,0.11940389020102364
299,299,299,MLG54,5,6,MLG54,595,33,0,74,70.55364537239075,0.11857755524771554
373,373,373,1-6918,15,14,1-6918,43,1,0,8,5.059853553771973,0.11767101287841797
562,562,562,1-0003,2,24,1-0003,17,2,0,0,2.0,0.11764705882352941
364,364,364,1-7682,2,11,1-7682,141,13,0,7,16.552371859550476,0.11739270822376224
293,293,293,1-8066,18,8,1-8066,86,5,0,10,10.074816942214966,0.11714903421180192
106,106,106,MLG69,6,21,MLG69,576,36,0,62,67.46386504173279,0.11712476569745275
428,428,428,1-2701,21,19,1-2701,61,1,0,12,7.089780330657959,0.11622590705996654
247,247,247,1-20467,17,13,1-20467,13,1,0,1,1.5074816942214966,0.1159601303247305
356,356,356,1-9761,3,5,1-9761,35,2,0,4,4.029926776885986,0.11514076505388532
2,2,2,MLG17,13,7,MLG17,153,16,0,3,17.52244508266449,0.11452578485401627
542,542,542,1-1191,6,21,1-1191,53,2,0,8,6.059853553771973,0.11433685950513156
241,241,241,1-19448,21,19,1-19448,45,1,0,8,5.059853553771973,0.11244119008382161
439,439,439,MLG72,2,11,MLG72,9,1,0,0,1.0,0.1111111111111111
35,35,35,1-2869,15,14,1-2869,9,1,0,0,1.0,0.1111111111111111
191,191,191,1-8328,23,4,1-8328,114,6,0,13,12.597262024879456,0.11050229846385487
199,199,199,MLG39,1,23,MLG39,23,0,0,5,2.537408471107483,0.11032210743945578
98,98,98,1-8127,15,14,1-8127,32,2,0,3,3.5224450826644897,0.1100764088332653
443,443,443,1-3447,22,1,1-3447,110,6,0,12,12.089780330657959,0.10990709391507235
454,454,454,1-0272,6,21,1-0272,111,7,0,10,12.074816942214966,0.10878213461454925
237,237,237,1-9667,12,9,1-9667,14,1,0,1,1.5074816942214966,0.10767726387296404
481,481,481,1-10038,4,1,1-10038,76,4,0,8,8.059853553771973,0.10605070465489437
288,288,288,1-8590,14,17,1-8590,24,1,0,3,2.5224450826644897,0.10510187844435374
524,524,524,1-9338,2,11,1-9338,29,1,0,4,3.0299267768859863,0.10448023368572366
347,347,347,1-8188,4,16,1-8188,140,9,0,11,14.582298636436462,0.10415927597454616
132,132,132,1-9110,10,2,1-9110,29,3,0,0,3.0,0.10344827586206896
467,467,467,1-13247,8,24,1-13247,29,3,0,0,3.0,0.10344827586206896
248,248,248,1-2400,3,5,1-2400,49,4,0,2,5.014963388442993,0.1023461916008774
48,48,48,1-0405,9,3,1-0405,64,4,0,5,6.537408471107483,0.10214700736105442
541,541,541,1-5424,11,18,1-5424,5,0,0,1,0.5074816942214966,0.10149633884429932
254,254,254,1-8379,8,10,1-8379,5,0,0,1,0.5074816942214966,0.10149633884429932
287,287,287,1-9836,1,23,1-9836,5,0,0,1,0.5074816942214966,0.10149633884429932
444,444,444,1-3217,2,1,1-3217,5,0,0,1,0.5074816942214966,0.10149633884429932
257,257,257,1-9504,10,2,1-9504,30,2,0,2,3.014963388442993,0.10049877961476644
44,44,44,1-5214,1,23,1-5214,40,3,0,2,4.014963388442993,0.10037408471107483
392,392,392,1-9609,2,9,1-9609,25,2,0,1,2.5074816942214966,0.10029926776885986
538,538,538,1-9576,22,1,1-9576,10,1,0,0,1.0,0.1
156,156,156,1-8634,17,13,1-8634,10,1,0,0,1.0,0.1
110,110,110,72-18936,19,24,72-18936,20,2,0,0,2.0,0.1
135,135,135,1-9712,16,12,1-9712,10,1,0,0,1.0,0.1
370,370,370,MLG62,17,13,MLG62,525,30,0,44,52.32919454574585,0.09967465627761114
395,395,395,1-6787,20,15,1-6787,56,2,0,7,5.552371859550476,0.09914949749197279
33,33,33,1-7991,1,23,1-7991,46,2,0,5,4.537408471107483,0.0986393145892931
286,286,286,1-3587,3,5,1-3587,46,3,0,3,4.52244508266449,0.09831402353618456
243,243,243,1-1015,5,6,1-1015,155,3,0,24,15.179560661315918,0.09793264942784463
314,314,314,1-3139,22,1,1-3139,93,4,0,10,9.074816942214966,0.09757867679801038
224,224,224,1-9227,22,1,1-9227,801,49,0,56,77.41897487640381,0.09665290246742049
200,200,200,1-4634,3,5,1-4634,48,1,0,7,4.552371859550476,0.09484108040730159
468,468,468,1-6228,8,10,1-6228,48,1,0,7,4.552371859550476,0.09484108040730159
273,273,273,1-3589,18,8,1-3589,27,1,0,3,2.5224450826644897,0.09342389195053666
367,367,367,1-8544,23,4,1-8544,54,3,0,4,5.029926776885986,0.0931467921645553
151,151,151,1-9870,7,20,1-9870,27,2,0,1,2.5074816942214966,0.09286969237857395
108,108,108,1-9731,20,15,1-9731,11,0,0,2,1.0149633884429932,0.09226939894936302
104,104,104,1-8267,1,23,1-8267,133,5,0,14,12.104743719100952,0.09101311066993197
534,534,534,1-9457,13,24,1-9457,11,1,0,0,1.0,0.09090909090909091
36,36,36,1-2714,2,11,1-2714,61,5,0,1,5.507481694221497,0.09028658515117208
62,62,62,1-9818,2,11,1-9818,28,1,0,3,2.5224450826644897,0.09008732438087463
121,121,121,1-7070,5,6,1-7070,129,4,0,15,11.612225413322449,0.0900172512660655
376,376,376,1-7874,22,1,1-7874,258,18,0,10,23.074816942214966,0.08943727496982545
441,441,441,1-19166,12,2,1-19166,45,3,0,2,4.014963388442993,0.08922140863206651
228,228,228,1-17835,3,5,1-17835,17,1,0,1,1.5074816942214966,0.08867539377773509
157,157,157,1-6061,1,23,1-6061,40,2,0,3,3.5224450826644897,0.08806112706661225
507,507,507,1-6909,17,6,1-6909,36,0,0,6,3.0448901653289795,0.08458028237024943
477,477,477,1-9055,1,23,1-9055,12,0,0,2,1.0149633884429932,0.08458028237024943
290,290,290,1-8341,22,1,1-8341,197,10,0,13,16.597262024879456,0.08425006103999724
74,74,74,1-8124,10,2,1-8124,18,1,0,1,1.5074816942214966,0.08374898301230536
70,70,70,1-2584,17,13,1-2584,36,3,0,0,3.0,0.08333333333333333
133,133,133,1-8576,18,8,1-8576,55,1,0,7,4.552371859550476,0.0827703974463723
442,442,442,MLG11,23,4,MLG11,87,5,0,4,7.029926776885986,0.08080375605616076
59,59,59,1-9331,10,2,1-9331,25,2,0,0,2.0,0.08
494,494,494,1-3265,1,23,1-3265,19,1,0,1,1.5074816942214966,0.0793411418011314
25,25,25,1-9607,1,23,1-9607,19,1,0,1,1.5074816942214966,0.0793411418011314
456,456,456,1-8186,8,19,1-8186,26,0,0,4,2.0299267768859863,0.07807410680330716
341,341,341,1-0031,1,23,1-0031,13,1,0,0,1.0,0.07692307692307693
179,179,179,1-4052,21,24,1-4052,13,1,0,0,1.0,0.07692307692307693
493,493,493,1-1836,14,17,1-1836,20,0,0,3,1.5224450826644897,0.07612225413322449
207,207,207,1-7058,6,21,1-7058,80,2,0,8,6.059853553771973,0.07574816942214965
116,116,116,1-20047,14,17,1-20047,20,1,0,1,1.5074816942214966,0.07537408471107483
86,86,86,1-9345,6,21,1-9345,47,2,0,3,3.5224450826644897,0.07494564005669127
203,203,203,1-1250,22,1,1-1250,34,2,0,1,2.5074816942214966,0.0737494615947499
322,322,322,1-0296,7,20,1-0296,41,2,0,2,3.014963388442993,0.07353569240104861
307,307,307,1-5530,5,6,1-5530,7,0,0,1,0.5074816942214966,0.07249738488878522
555,555,555,1-3646,9,3,1-3646,7,0,0,1,0.5074816942214966,0.07249738488878522
279,279,279,MLG43,10,24,MLG43,14,1,0,0,1.0,0.07142857142857142
173,173,173,1-9588,20,15,1-9588,14,1,0,0,1.0,0.07142857142857142
516,516,516,1-5036,20,23,1-5036,14,1,0,0,1.0,0.07142857142857142
306,306,306,1-18377,1,23,1-18377,14,1,0,0,1.0,0.07142857142857142
458,458,458,1-7182,7,20,1-7182,22,1,0,1,1.5074816942214966,0.06852189519188621
72,72,72,1-9614,1,23,1-9614,30,2,0,0,2.0,0.06666666666666667
126,126,126,1-8488,21,4,1-8488,23,0,0,3,1.5224450826644897,0.06619326446367346
222,222,222,1-4149,23,1,1-4149,16,0,0,2,1.0149633884429932,0.06343521177768707
292,292,292,1-9997,4,16,1-9997,16,0,0,2,1.0149633884429932,0.06343521177768707
557,557,557,1-9806,11,18,1-9806,8,0,0,1,0.5074816942214966,0.06343521177768707
186,186,186,72-11994,16,12,72-11994,8,0,0,1,0.5074816942214966,0.06343521177768707
523,523,523,1-9861,2,21,1-9861,8,0,0,1,0.5074816942214966,0.06343521177768707
96,96,96,MLG37,1,23,MLG37,116,5,0,4,7.029926776885986,0.060602817042120574
192,192,192,1-9770,1,23,1-9770,50,1,0,4,3.0299267768859863,0.060598535537719725
489,489,489,1-9578,6,21,1-9578,42,0,0,5,2.537408471107483,0.06041448740732102
26,26,26,1-9907,20,15,1-9907,17,0,0,2,1.0149633884429932,0.059703728731940776
148,148,148,1-0001,6,21,1-0001,17,0,0,2,1.0149633884429932,0.059703728731940776
374,374,374,1-6919,3,5,1-6919,43,0,0,5,2.537408471107483,0.059009499328081
324,324,324,1-6734,1,23,1-6734,44,0,0,5,2.537408471107483,0.05766837434335188
235,235,235,1-8113,6,21,1-8113,9,0,0,1,0.5074816942214966,0.05638685491349962
53,53,53,1-9850,6,21,1-9850,27,0,0,3,1.5224450826644897,0.05638685491349962
168,168,168,1-9655,3,5,1-9655,27,1,0,1,1.5074816942214966,0.05583265534153691
145,145,145,MLG06,19,24,MLG06,18,1,0,0,1.0,0.05555555555555555
413,413,413,1-8314,17,15,1-8314,36,2,0,0,2.0,0.05555555555555555
198,198,198,1-9839,3,5,1-9839,20,0,0,2,1.0149633884429932,0.05074816942214966
197,197,197,1-8646,13,7,1-8646,20,0,0,2,1.0149633884429932,0.05074816942214966
160,160,160,1-19813,9,3,1-19813,20,0,0,2,1.0149633884429932,0.05074816942214966
362,362,362,1-1462,22,1,1-1462,192,7,0,5,9.537408471107483,0.04967400245368481
0,0,0,72-0103,7,20,72-0103,71,3,0,1,3.5074816942214966,0.04940115062283798
331,331,331,MLG75,19,24,MLG75,185,9,0,0,9.0,0.04864864864864865
335,335,335,1-8910,22,1,1-8910,137,4,0,5,6.537408471107483,0.04771831000808382
42,42,42,1-1207,19,24,1-1207,66,3,0,0,3.0,0.045454545454545456
452,452,452,1-8529,9,18,1-8529,56,2,0,1,2.5074816942214966,0.04477645882538387
409,409,409,1-9645,11,18,1-9645,69,1,0,4,3.0299267768859863,0.043911982273709946
449,449,449,1-1935,2,20,1-1935,12,0,0,1,0.5074816942214966,0.04229014118512472
45,45,45,1-9444,3,5,1-9444,24,0,0,2,1.0149633884429932,0.04229014118512472
476,476,476,1-19205,1,14,1-19205,12,0,0,1,0.5074816942214966,0.04229014118512472
488,488,488,1-11350,19,24,1-11350,100,4,0,0,4.0,0.04
253,253,253,1-4649,22,1,1-4649,244,4,0,11,9.582298636436462,0.03927171572310026
69,69,69,1-18498,9,3,1-18498,13,0,0,1,0.5074816942214966,0.03903705340165358
56,56,56,1-5877,13,7,1-5877,79,2,0,2,3.014963388442993,0.03816409352459485
410,410,410,MLG12,6,21,MLG12,146,4,0,3,5.52244508266449,0.03782496631961979
29,29,29,1-18735,11,18,1-18735,27,0,0,2,1.0149633884429932,0.03759123660899975
332,332,332,MLG78,19,24,MLG78,80,3,0,0,3.0,0.0375
226,226,226,1-9996,18,8,1-9996,28,1,0,0,1.0,0.03571428571428571
154,154,154,1-18994,19,24,1-18994,28,1,0,0,1.0,0.03571428571428571
76,76,76,1-8541,10,2,1-8541,232,6,0,4,8.029926776885986,0.034611753348646496
416,416,416,1-18203,4,16,1-18203,29,1,0,0,1.0,0.034482758620689655
474,474,474,1-8400,21,24,1-8400,33,1,0,0,1.0,0.030303030303030304
522,522,522,1-5282,1,23,1-5282,17,0,0,1,0.5074816942214966,0.029851864365970388
504,504,504,1-5425,13,21,1-5425,17,0,0,1,0.5074816942214966,0.029851864365970388
111,111,111,1-19897,1,23,1-19897,53,1,0,1,1.5074816942214966,0.02844305083436786
52,52,52,72-12387,14,21,72-12387,71,1,0,2,2.014963388442993,0.028379766034408355
134,134,134,1-9465,14,17,1-9465,18,0,0,1,0.5074816942214966,0.02819342745674981
421,421,421,1-8398,11,18,1-8398,54,0,0,3,1.5224450826644897,0.02819342745674981
276,276,276,1-9495,2,11,1-9495,18,0,0,1,0.5074816942214966,0.02819342745674981
38,38,38,1-2104,19,24,1-2104,36,1,0,0,1.0,0.027777777777777776
513,513,513,1-8094,7,20,1-8094,58,0,0,3,1.5224450826644897,0.026249053149387754
41,41,41,1-7509,3,5,1-7509,40,0,0,2,1.0149633884429932,0.02537408471107483
16,16,16,1-9955,3,5,1-9955,60,1,0,1,1.5074816942214966,0.02512469490369161
196,196,196,1-9646,9,3,1-9646,105,0,0,5,2.537408471107483,0.024165794962928408
61,61,61,1-7341,4,16,1-7341,110,0,0,5,2.537408471107483,0.023067349737340755
27,27,27,1-18409,3,5,1-18409,22,0,0,1,0.5074816942214966,0.023067349737340755
193,193,193,1-9553,12,1,1-9553,23,0,0,1,0.5074816942214966,0.022064421487891155
369,369,369,1-6594,4,16,1-6594,70,1,0,1,1.5074816942214966,0.021535452774592807
13,13,13,1-9805,1,23,1-9805,26,0,0,1,0.5074816942214966,0.01951852670082679
411,411,411,MLG15,19,24,MLG15,105,2,0,0,2.0,0.01904761904761905
181,181,181,1-8641,17,13,1-8641,30,0,0,1,0.5074816942214966,0.016916056474049885
19,19,19,1-2596,12,9,1-2596,35,0,0,1,0.5074816942214966,0.014499476977757044
431,431,431,1-7614,22,1,1-7614,72,1,0,0,1.0,0.013888888888888888
163,163,163,1-9137,1,23,1-9137,111,0,0,3,1.5224450826644897,0.013715721465445854
23,23,23,1-2025,9,3,1-2025,41,0,0,1,0.5074816942214966,0.012377602298085282
83,83,83,1-18423,9,3,1-18423,47,0,0,1,0.5074816942214966,0.010797482855776523
425,425,425,1-6006,22,1,1-6006,57,0,0,1,0.5074816942214966,0.008903187617920992
40,40,40,1-7722,9,3,1-7722,60,0,0,1,0.5074816942214966,0.008458028237024942
195,195,195,1-2670,8,10,1-2670,104,0,0,1,0.5074816942214966,0.004879631675206698
212,212,212,1-10922,8,10,1-10922,1,0,0,0,0.0,0.0
317,317,317,1-10978,12,9,1-10978,1,0,0,0,0.0,0.0
34,34,34,1-6642,4,16,1-6642,36,0,0,0,0.0,0.0
249,249,249,1-6931,8,10,1-6931,1,0,0,0,0.0,0.0
84,84,84,1-18714,10,2,1-18714,32,0,0,0,0.0,0.0
175,175,175,1-4910,6,21,1-4910,4,0,0,0,0.0,0.0
514,514,514,1-11206,21,24,1-11206,14,0,0,0,0.0,0.0
525,525,525,1-3175,12,9,1-3175,6,0,0,0,0.0,0.0
229,229,229,1-4361,20,15,1-4361,10,0,0,0,0.0,0.0
503,503,503,1-9076,1,23,1-9076,9,0,0,0,0.0,0.0
21,21,21,1-3519,5,6,1-3519,27,0,0,0,0.0,0.0
120,120,120,1-10232,13,7,1-10232,5,0,0,0,0.0,0.0
535,535,535,1-5990,12,9,1-5990,5,0,0,0,0.0,0.0
491,491,491,MLG09,19,24,MLG09,125,0,0,0,0.0,0.0
372,372,372,1-6916,22,1,1-6916,43,0,0,0,0.0,0.0
6,6,6,1-8021,15,14,1-8021,58,0,0,0,0.0,0.0
220,220,220,MLG73,21,8,MLG73,10,0,0,0,0.0,0.0
325,325,325,1-19924,8,10,1-19924,1,0,0,0,0.0,0.0
457,457,457,1-8503,21,24,1-8503,16,0,0,0,0.0,0.0
60,60,60,1-18202,20,5,1-18202,23,0,0,0,0.0,0.0
115,115,115,1-3178,18,8,1-3178,6,0,0,0,0.0,0.0
9,9,9,1-8020,12,9,1-8020,56,0,0,0,0.0,0.0
549,549,549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
297,297,297,1-8352,12,9,1-8352,1,0,0,0,0.0,0.0
252,252,252,1-21195,12,9,1-21195,1,0,0,0,0.0,0.0
165,165,165,1-7721,15,14,1-7721,20,0,0,0,0.0,0.0
496,496,496,1-3176,1,23,1-3176,3,0,0,0,0.0,0.0
204,204,204,1-9733,4,16,1-9733,4,0,0,0,0.0,0.0
28,28,28,1-10071,18,8,1-10071,30,0,0,0,0.0,0.0
77,77,77,1-2153,16,12,1-2153,13,0,0,0,0.0,0.0
32,32,32,1-0022,10,2,1-0022,18,0,0,0,0.0,0.0
559,559,559,1-5914,1,23,1-5914,3,0,0,0,0.0,0.0
17,17,17,1-18603,19,24,1-18603,19,0,0,0,0.0,0.0
545,545,545,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
112,112,112,1-10698,17,13,1-10698,6,0,0,0,0.0,0.0
46,46,46,1-8566,15,14,1-8566,5,0,0,0,0.0,0.0
563,563,563,1-21192,16,1,1-21192,4,0,0,0,0.0,0.0
556,556,556,1-10951,15,4,1-10951,1,0,0,0,0.0,0.0
275,275,275,1-3216,2,11,1-3216,5,0,0,0,0.0,0.0
418,418,418,1-6216,22,1,1-6216,45,0,0,0,0.0,0.0
50,50,50,1-8174,14,17,1-8174,45,0,0,0,0.0,0.0
211,211,211,1-5406,13,7,1-5406,10,0,0,0,0.0,0.0
146,146,146,1-7453,7,20,1-7453,13,0,0,0,0.0,0.0
564,564,564,1-9034,7,20,1-9034,3,0,0,0,0.0,0.0
177,177,177,1-10948,12,9,1-10948,2,0,0,0,0.0,0.0
158,158,158,1-7599,20,15,1-7599,3,0,0,0,0.0,0.0
377,377,377,1-7213,13,7,1-7213,23,0,0,0,0.0,0.0
100,100,100,1-19598,1,23,1-19598,11,0,0,0,0.0,0.0
262,262,262,1-8623,19,24,1-8623,5,0,0,0,0.0,0.0
75,75,75,1-8401,15,14,1-8401,57,0,0,0,0.0,0.0
82,82,82,1-17645,15,14,1-17645,9,0,0,0,0.0,0.0
284,284,284,1-4136,1,23,1-4136,5,0,0,0,0.0,0.0
323,323,323,1-3647,20,15,1-3647,5,0,0,0,0.0,0.0
187,187,187,1-7321,7,20,1-7321,7,0,0,0,0.0,0.0
561,561,561,1-9455,8,10,1-9455,2,0,0,0,0.0,0.0
49,49,49,1-2178,20,15,1-2178,12,0,0,0,0.0,0.0
159,159,159,1-10696,1,23,1-10696,24,0,0,0,0.0,0.0
55,55,55,1-8095,22,1,1-8095,46,0,0,0,0.0,0.0
242,242,242,1-20791,15,14,1-20791,13,0,0,0,0.0,0.0
18,18,18,1-3521,15,14,1-3521,22,0,0,0,0.0,0.0
277,277,277,1-4051,2,11,1-4051,5,0,0,0,0.0,0.0
551,551,551,1-9838,7,8,1-9838,3,0,0,0,0.0,0.0
278,278,278,1-10762,19,24,1-10762,6,0,0,0,0.0,0.0
194,194,194,1-9253,19,24,1-9253,24,0,0,0,0.0,0.0
107,107,107,1-6971,15,14,1-6971,10,0,0,0,0.0,0.0
78,78,78,1-4088,17,13,1-4088,30,0,0,0,0.0,0.0
54,54,54,1-8125,10,2,1-8125,21,0,0,0,0.0,0.0
280,280,280,1-7608,10,2,1-7608,4,0,0,0,0.0,0.0
20,20,20,1-5167,8,10,1-5167,24,0,0,0,0.0,0.0
546,546,546,1-7527,6,24,1-7527,1,0,0,0,0.0,0.0
492,492,492,1-6028,17,6,1-6028,2,0,0,0,0.0,0.0
565,565,565,1-19927,20,15,1-19927,1,0,0,0,0.0,0.0
7,7,7,1-8767,6,17,1-8767,48,0,0,0,0.0,0.0
333,333,333,1-11329,7,20,1-11329,14,0,0,0,0.0,0.0
519,519,519,1-4926,2,1,1-4926,4,0,0,0,0.0,0.0
530,530,530,1-4847,4,1,1-4847,2,0,0,0,0.0,0.0
147,147,147,1-17657,7,20,1-17657,8,0,0,0,0.0,0.0
