,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,MLG29,3,23,MLG29,164,15,0,7,18.276452660560608,0.1114417845156134
343,1-9076,14,5,1-9076,9,1,0,0,1.0,0.1111111111111111
344,1-7964,13,7,1-7964,202,14,0,18,22.425163984298703,0.1110156632886074
345,1-8421,18,19,1-8421,109,4,0,17,11.957099318504332,0.1096981588853608
346,1-1770,22,16,1-1770,35,1,0,6,3.8083879947662354,0.1088110855647495
347,1-9850,10,11,1-9850,27,2,0,2,2.936129331588745,0.1087455307995831
348,1-1972,2,24,1-1972,32,3,0,1,3.468064665794373,0.1083770208060741
349,1-3206,15,22,1-3206,45,3,0,4,4.87225866317749,0.1082724147372775
350,1-9416,5,2,1-9416,13,0,0,3,1.4041939973831177,0.1080149228756244
351,1-7863,18,19,1-7863,351,7,0,65,37.424203276634216,0.1066216617567926
352,1-9185,4,21,1-9185,31,0,0,7,3.276452660560608,0.1056920213084067
353,1-8400,22,24,1-8400,33,3,0,1,3.468064665794373,0.1050928686604355
354,MLG35,4,21,MLG35,49,0,0,11,5.148711323738098,0.1050757413007775
355,1-5981,1,24,1-5981,28,2,0,2,2.936129331588745,0.1048617618424551
356,MLG72,16,22,MLG72,9,0,0,2,0.9361293315887452,0.1040143701765272
357,1-1827,3,23,1-1827,24,2,0,1,2.468064665794373,0.1028360277414321
358,1-1250,20,18,1-1250,34,3,0,1,3.468064665794373,0.1020019019351286
359,1-7752,18,19,1-7752,29,2,0,2,2.936129331588745,0.1012458390203015
360,MLG15,6,15,MLG15,105,3,0,16,10.48903465270996,0.0998955681210472
361,1-18234,1,14,1-18234,43,1,0,7,4.276452660560608,0.0994523874548978
362,1-4531,8,1,1-4531,94,6,0,7,9.276452660560608,0.0986856666017085
363,MLG62,7,3,MLG62,525,30,0,45,51.062909960746765,0.0972626856395176
364,1-4747,18,19,1-4747,25,1,0,3,2.4041939973831177,0.0961677598953247
365,1-1570,18,19,1-1570,142,7,0,14,13.552905321121216,0.0954429952191635
366,1-2103,4,21,1-2103,26,2,0,1,2.468064665794373,0.0949255640690143
367,1-5626,2,24,1-5626,125,9,0,6,11.808387994766235,0.0944671039581298
368,1-4020,3,23,1-4020,37,3,0,1,3.468064665794373,0.0937314774539019
369,1-7521,6,15,1-7521,10,0,0,2,0.9361293315887452,0.0936129331588745
370,1-0033,11,6,1-0033,10,0,0,2,0.9361293315887452,0.0936129331588745
371,1-8634,4,21,1-8634,10,0,0,2,0.9361293315887452,0.0936129331588745
372,1-9902,4,21,1-9902,30,0,0,6,2.808387994766236,0.0936129331588745
373,1-9614,4,21,1-9614,30,0,0,6,2.808387994766236,0.0936129331588745
374,1-3217,13,22,1-3217,5,0,0,1,0.4680646657943725,0.0936129331588745
375,1-8418,1,14,1-8418,46,1,0,7,4.276452660560608,0.0929663621861001
376,MLG53,23,16,MLG53,91,7,0,3,8.404193997383118,0.0923537801910232
377,1-8018,4,21,1-8018,58,3,0,5,5.340323328971863,0.0920745401546872
378,MLG78,2,24,MLG78,80,5,0,5,7.340323328971863,0.0917540416121482
379,1-9452,2,24,1-9452,16,1,0,1,1.4680646657943726,0.0917540416121482
380,1-3516,8,1,1-3516,156,11,0,7,14.276452660560608,0.0915157221830808
381,1-9457,15,22,1-9457,11,1,0,0,1.0,0.0909090909090909
382,1-18028,9,9,1-18028,309,5,0,49,27.93516862392425,0.0904050764528293
383,1-7467,4,21,1-7467,64,2,0,8,5.7445173263549805,0.0897580832242965
384,1-2400,10,11,1-2400,49,2,0,5,4.340323328971863,0.0885780271218747
385,1-4149,5,2,1-4149,16,0,0,3,1.4041939973831177,0.0877621248364448
386,1-0001,1,14,1-0001,17,1,0,1,1.4680646657943726,0.0863567450467278
387,1-17835,21,11,1-17835,17,1,0,1,1.4680646657943726,0.0863567450467278
388,1-7722,23,16,1-7722,60,0,0,11,5.148711323738098,0.0858118553956349
389,1-9761,8,1,1-9761,35,3,0,0,3.0,0.0857142857142857
390,1-8928,10,11,1-8928,39,1,0,5,3.340323328971863,0.0856493161274836
391,1-1131,2,24,1-1131,138,9,0,6,11.808387994766235,0.0855680289475814
392,1-19549,23,16,1-19549,29,2,0,1,2.468064665794373,0.0851056781308404
393,1-7770,9,9,1-7770,11,0,0,2,0.9361293315887452,0.0851026665080677
394,1-6035,5,23,1-6035,23,1,0,2,1.936129331588745,0.0841795361560324
395,1-7993,16,17,1-7993,24,2,0,0,2.0,0.0833333333333333
396,1-13247,22,19,1-13247,29,1,0,3,2.4041939973831177,0.082903241289073
397,1-5282,4,21,1-5282,17,0,0,3,1.4041939973831177,0.0825996469048892
398,1-1850,12,24,1-1850,30,2,0,1,2.468064665794373,0.0822688221931457
399,1-8988,22,19,1-8988,29,0,0,5,2.340323328971863,0.0807008044473056
400,1-9331,19,8,1-9331,25,2,0,0,2.0,0.08
401,1-8493,17,4,1-8493,38,3,0,0,3.0,0.0789473684210526
402,1-8576,21,13,1-8576,55,2,0,5,4.340323328971863,0.0789149696176702
403,1-2701,15,22,1-2701,61,2,0,6,4.808387994766235,0.0788260327010858
404,1-19205,5,24,1-19205,12,0,0,2,0.9361293315887452,0.0780107776323954
405,1-7525,1,14,1-7525,6,0,0,1,0.4680646657943725,0.0780107776323954
406,1-10762,14,5,1-10762,6,0,0,1,0.4680646657943725,0.0780107776323954
407,1-3551,7,3,1-3551,6,0,0,1,0.4680646657943725,0.0780107776323954
408,1-18613,8,1,1-18613,25,1,0,2,1.936129331588745,0.0774451732635498
409,1-9607,9,9,1-9607,19,1,0,1,1.4680646657943726,0.0772665613575985
410,1-19839,9,9,1-19839,13,1,0,0,1.0,0.0769230769230769
411,1-9645,3,6,1-9645,69,2,0,7,5.276452660560608,0.0764703284139218
412,1-3083,2,24,1-3083,78,4,0,4,5.87225866317749,0.0752853674766344
413,1-19547,3,23,1-19547,66,4,0,2,4.936129331588745,0.0747898383574052
414,1-19897,5,2,1-19897,53,3,0,2,3.936129331588745,0.0742665911620518
415,1-18735,3,23,1-18735,27,2,0,0,2.0,0.074074074074074
416,1-5355,4,21,1-5355,53,1,0,6,3.8083879947662354,0.0718563772597402
417,1-6061,15,22,1-6061,40,1,0,4,2.8722586631774902,0.0718064665794372
418,1-9667,2,24,1-9667,14,1,0,0,1.0,0.0714285714285714
419,MLG43,7,24,MLG43,14,1,0,0,1.0,0.0714285714285714
420,1-20047,1,6,1-20047,20,0,0,3,1.4041939973831177,0.0702096998691558
421,1-5172,18,19,1-5172,120,4,0,9,8.212581992149353,0.0684381832679112
422,1-7321,1,14,1-7321,7,0,0,1,0.4680646657943725,0.0668663808277675
423,1-19222,22,10,1-19222,15,1,0,0,1.0,0.0666666666666666
424,MLG17,23,16,MLG17,153,8,0,4,9.87225866317749,0.0645245664259966
425,1-9739,15,22,1-9739,31,2,0,0,2.0,0.064516129032258
426,1-9518,4,21,1-9518,22,0,0,3,1.4041939973831177,0.0638269998810508
427,1-6228,22,10,1-6228,48,2,0,2,2.936129331588745,0.0611693610747655
428,1-9496,17,4,1-9496,39,0,0,5,2.340323328971863,0.060008290486458
429,1-10444,5,2,1-10444,8,0,0,1,0.4680646657943725,0.0585080832242965
430,1-4494,2,24,1-4494,16,0,0,2,0.9361293315887452,0.0585080832242965
431,1-9855,4,21,1-9855,8,0,0,1,0.4680646657943725,0.0585080832242965
432,1-18563,12,12,1-18563,8,0,0,1,0.4680646657943725,0.0585080832242965
433,1-9500,14,5,1-9500,33,0,0,4,1.8722586631774905,0.0567351110053784
434,1-0022,1,14,1-0022,18,1,0,0,1.0,0.0555555555555555
435,1-6909,13,18,1-6909,36,2,0,0,2.0,0.0555555555555555
436,1-1183,3,23,1-1183,45,2,0,1,2.468064665794373,0.0548458814620971
437,1-6216,20,18,1-6216,45,2,0,1,2.468064665794373,0.0548458814620971
438,1-19915,18,19,1-19915,62,1,0,5,3.340323328971863,0.0538761827253526
439,1-8074,4,21,1-8074,145,2,0,12,7.616775989532471,0.0525294895829825
440,1-9870,3,23,1-9870,27,0,0,3,1.4041939973831177,0.0520071850882636
441,72-18936,20,18,72-18936,20,1,0,0,1.0,0.05
442,1-6594,15,22,1-6594,70,3,0,1,3.468064665794373,0.0495437809399196
443,1-3265,4,21,1-3265,19,0,0,2,0.9361293315887452,0.0492699648204602
444,1-8125,1,14,1-8125,21,1,0,0,1.0,0.0476190476190476
445,MLG12,20,18,MLG12,146,6,0,2,6.936129331588745,0.0475077351478681
446,1-9712,4,21,1-9712,10,0,0,1,0.4680646657943725,0.0468064665794372
447,MLG73,14,5,MLG73,10,0,0,1,0.4680646657943725,0.0468064665794372
448,1-18714,3,23,1-18714,32,0,0,3,1.4041939973831177,0.0438810624182224
449,1-7066,8,1,1-7066,23,1,0,0,1.0,0.0434782608695652
450,1-0205,8,1,1-0205,34,1,0,1,1.4680646657943726,0.0431783725233639
451,1-4390,8,1,1-4390,45,1,0,2,1.936129331588745,0.0430250962575276
452,1-8094,2,24,1-8094,58,2,0,1,2.468064665794373,0.0425528390654202
453,1-19598,22,10,1-19598,11,0,0,1,0.4680646657943725,0.0425513332540338
454,1-5653,12,19,1-5653,11,0,0,1,0.4680646657943725,0.0425513332540338
455,1-6006,8,24,1-6006,57,1,0,3,2.4041939973831177,0.0421788420593529
456,1-10451,17,3,1-10451,46,1,0,2,1.936129331588745,0.0420897680780162
457,1-9444,6,15,1-9444,24,1,0,0,1.0,0.0416666666666666
458,1-9137,6,15,1-9137,111,3,0,3,4.404193997383118,0.0396774233998479
459,1-20012,9,9,1-20012,12,0,0,1,0.4680646657943725,0.0390053888161977
460,1-3087,11,6,1-3087,26,1,0,0,1.0,0.0384615384615384
461,1-9818,9,9,1-9818,28,1,0,0,1.0,0.0357142857142857
462,1-7614,19,8,1-7614,72,2,0,1,2.468064665794373,0.0342786759138107
463,1-9955,13,7,1-9955,60,2,0,0,2.0,0.0333333333333333
464,1-7341,5,2,1-7341,110,3,0,1,3.468064665794373,0.0315278605981306
465,72-12387,14,5,72-12387,71,2,0,0,2.0,0.028169014084507
466,1-6642,2,24,1-6642,36,1,0,0,1.0,0.0277777777777777
467,1-3639,16,17,1-3639,17,0,0,1,0.4680646657943725,0.027533215634963
468,1-9465,19,8,1-9465,18,0,0,1,0.4680646657943725,0.0260035925441318
469,1-5744,13,22,1-5744,18,0,0,1,0.4680646657943725,0.0260035925441318
470,1-2584,2,24,1-2584,36,0,0,2,0.9361293315887452,0.0260035925441318
471,1-8100,5,10,1-8100,19,0,0,1,0.4680646657943725,0.0246349824102301
472,1-6718,15,22,1-6718,20,0,0,1,0.4680646657943725,0.0234032332897186
473,1-7509,11,6,1-7509,40,0,0,2,0.9361293315887452,0.0234032332897186
474,1-20003,5,2,1-20003,21,0,0,1,0.4680646657943725,0.0222887936092558
475,1-6919,3,24,1-6919,43,0,0,2,0.9361293315887452,0.0217704495718312
476,MLG07,2,24,MLG07,90,1,0,2,1.936129331588745,0.0215125481287638
477,1-18409,6,15,1-18409,22,0,0,1,0.4680646657943725,0.0212756666270169
478,1-2670,7,3,1-2670,104,0,0,4,1.8722586631774905,0.0180024871459374
479,1-6787,17,4,1-6787,56,0,0,2,0.9361293315887452,0.0167165952069418
480,1-2104,1,14,1-2104,36,0,0,1,0.4680646657943725,0.0130017962720659
481,1-7744,18,19,1-7744,37,0,0,1,0.4680646657943725,0.0126503963728208
482,1-8174,17,4,1-8174,45,0,0,1,0.4680646657943725,0.0104014370176527
483,1-8767,20,4,1-8767,48,0,0,1,0.4680646657943725,0.0097513472040494
484,1-8401,7,3,1-8401,57,0,0,1,0.4680646657943725,0.00821166080341
485,1-0405,19,8,1-0405,64,0,0,1,0.4680646657943725,0.007313510403037
486,1-4499,20,18,1-4499,12,0,0,0,0.0,0.0
487,1-3178,13,7,1-3178,6,0,0,0,0.0,0.0
488,1-10698,1,14,1-10698,6,0,0,0,0.0,0.0
489,1-3647,2,24,1-3647,5,0,0,0,0.0,0.0
490,1-5530,8,1,1-5530,7,0,0,0,0.0,0.0
491,1-10071,5,2,1-10071,30,0,0,0,0.0,0.0
492,1-8938,2,24,1-8938,30,0,0,0,0.0,0.0
493,1-2153,4,21,1-2153,13,0,0,0,0.0,0.0
494,1-18202,2,24,1-18202,23,0,0,0,0.0,0.0
495,1-5167,1,14,1-5167,24,0,0,0,0.0,0.0
496,1-2025,1,14,1-2025,41,0,0,0,0.0,0.0
497,1-9836,16,17,1-9836,5,0,0,0,0.0,0.0
498,1-7453,1,14,1-7453,13,0,0,0,0.0,0.0
499,1-9455,14,18,1-9455,2,0,0,0,0.0,0.0
500,P-0009,11,8,P-0009,7,0,0,0,0.0,0.0
501,1-4361,1,14,1-4361,10,0,0,0,0.0,0.0
502,1-6918,2,1,1-6918,43,0,0,0,0.0,0.0
503,1-17645,5,2,1-17645,9,0,0,0,0.0,0.0
504,1-20791,17,4,1-20791,13,0,0,0,0.0,0.0
505,1-4842,21,13,1-4842,6,0,0,0,0.0,0.0
506,1-20467,11,6,1-20467,13,0,0,0,0.0,0.0
507,72-0103,1,12,72-0103,71,0,0,0,0.0,0.0
508,1-17790,1,21,1-17790,5,0,0,0,0.0,0.0
509,1-6028,15,22,1-6028,2,0,0,0,0.0,0.0
510,1-3521,3,18,1-3521,22,0,0,0,0.0,0.0
511,1-8021,12,12,1-8021,58,0,0,0,0.0,0.0
512,1-9034,7,11,1-9034,3,0,0,0,0.0,0.0
513,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
514,1-18603,5,2,1-18603,19,0,0,0,0.0,0.0
515,1-5990,1,14,1-5990,5,0,0,0,0.0,0.0
516,1-8566,9,9,1-8566,5,0,0,0,0.0,0.0
517,1-19924,1,14,1-19924,1,0,0,0,0.0,0.0
518,1-8623,1,14,1-8623,5,0,0,0,0.0,0.0
519,1-9447,1,14,1-9447,7,0,0,0,0.0,0.0
520,1-4926,11,6,1-4926,4,0,0,0,0.0,0.0
521,1-4051,9,1,1-4051,5,0,0,0,0.0,0.0
522,1-5913,22,24,1-5913,14,0,0,0,0.0,0.0
523,1-3519,15,1,1-3519,27,0,0,0,0.0,0.0
524,1-7527,14,1,1-7527,1,0,0,0,0.0,0.0
525,1-5914,13,11,1-5914,3,0,0,0,0.0,0.0
526,1-6971,19,8,1-6971,10,0,0,0,0.0,0.0
527,1-9643,16,17,1-9643,8,0,0,0,0.0,0.0
528,1-6217,4,21,1-6217,44,0,0,0,0.0,0.0
529,1-4910,6,15,1-4910,4,0,0,0,0.0,0.0
530,1-6543,1,14,1-6543,12,0,0,0,0.0,0.0
531,1-2714,20,18,1-2714,61,0,0,0,0.0,0.0
532,1-3646,11,6,1-3646,7,0,0,0,0.0,0.0
533,1-4847,14,5,1-4847,2,0,0,0,0.0,0.0
534,1-10978,22,10,1-10978,1,0,0,0,0.0,0.0
535,1-9646,3,23,1-9646,105,0,0,0,0.0,0.0
536,1-10948,5,2,1-10948,2,0,0,0,0.0,0.0
537,1-9838,6,8,1-9838,3,0,0,0,0.0,0.0
538,1-7608,5,2,1-7608,4,0,0,0,0.0,0.0
539,1-11330,12,1,1-11330,14,0,0,0,0.0,0.0
540,1-2178,9,9,1-2178,12,0,0,0,0.0,0.0
541,1-9697,1,24,1-9697,20,0,0,0,0.0,0.0
542,1-6931,1,14,1-6931,1,0,0,0,0.0,0.0
543,1-3176,3,23,1-3176,3,0,0,0,0.0,0.0
544,1-9861,15,22,1-9861,8,0,0,0,0.0,0.0
545,1-10232,18,19,1-10232,5,0,0,0,0.0,0.0
546,1-10922,1,14,1-10922,1,0,0,0,0.0,0.0
547,1-3216,2,24,1-3216,5,0,0,0,0.0,0.0
548,1-9806,6,19,1-9806,8,0,0,0,0.0,0.0
549,1-21192,3,9,1-21192,4,0,0,0,0.0,0.0
550,1-9253,13,7,1-9253,24,0,0,0,0.0,0.0
551,1-8113,2,24,1-8113,9,0,0,0,0.0,0.0
552,1-8352,5,2,1-8352,1,0,0,0,0.0,0.0
553,1-5424,18,19,1-5424,5,0,0,0,0.0,0.0
554,1-19447,2,24,1-19447,15,0,0,0,0.0,0.0
555,1-8641,9,9,1-8641,30,0,0,0,0.0,0.0
556,1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
557,1-2869,1,14,1-2869,9,0,0,0,0.0,0.0
558,1-10951,15,22,1-10951,1,0,0,0,0.0,0.0
559,1-7599,1,14,1-7599,3,0,0,0,0.0,0.0
560,1-17657,5,2,1-17657,8,0,0,0,0.0,0.0
561,1-21195,12,12,1-21195,1,0,0,0,0.0,0.0
562,1-19568,9,9,1-19568,2,0,0,0,0.0,0.0
563,1-7721,3,23,1-7721,20,0,0,0,0.0,0.0
564,1-8020,13,7,1-8020,56,0,0,0,0.0,0.0
565,1-19927,13,7,1-19927,1,0,0,0,0.0,0.0
