Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
99,99,99,1-5775,9,1,1-5775,244,26,0,0,26.0,0.10655737704918032
281,281,281,1-9995,13,20,1-9995,24,1,0,8,2.5033488273620605,0.10430620114008586
72,72,72,1-9614,17,17,1-9614,30,2,0,6,3.1275116205215454,0.10425038735071818
54,54,54,1-8125,14,16,1-8125,21,2,0,1,2.1879186034202576,0.1041866001628694
456,456,456,1-8186,14,16,1-8186,26,1,0,9,2.691267430782318,0.10351028579931992
524,524,524,1-9338,15,2,1-9338,29,3,0,0,3.0,0.10344827586206896
182,182,182,1-7752,9,1,1-7752,29,3,0,0,3.0,0.10344827586206896
171,171,171,1-8100,6,10,1-8100,19,1,0,5,1.9395930171012878,0.10208384300533094
521,521,521,1-19549,1,12,1-19549,29,2,0,5,2.939593017101288,0.10136527645176854
538,538,538,1-9576,8,7,1-9576,10,1,0,0,1.0,0.1
110,110,110,72-18936,2,9,72-18936,20,2,0,0,2.0,0.1
41,41,41,1-7509,7,14,1-7509,40,4,0,0,4.0,0.1
240,240,240,MLG33,2,1,MLG33,20,2,0,0,2.0,0.1
162,162,162,1-8067,15,2,1-8067,322,32,0,0,32.0,0.09937888198757763
141,141,141,MLG45,3,22,MLG45,70,6,0,5,6.939593017101288,0.09913704310144697
89,89,89,1-18004,8,7,1-18004,12,1,0,1,1.1879186034202576,0.09899321695168813
436,436,436,1-5161,3,22,1-5161,12,1,0,1,1.1879186034202576,0.09899321695168813
230,230,230,1-3089,1,12,1-3089,16,1,0,3,1.5637558102607727,0.0977347381412983
316,316,316,1-7441,10,19,1-7441,111,8,0,15,10.818779051303864,0.09746647793967445
387,387,387,1-10539,6,10,1-10539,63,4,0,11,6.067104637622833,0.09630324821623545
448,448,448,1-3106,17,17,1-3106,34,1,0,12,3.255023241043091,0.09573597767773796
508,508,508,1-8532,8,7,1-8532,4,0,0,2,0.37583720684051514,0.09395930171012878
550,550,550,1-19568,17,17,1-19568,2,0,0,1,0.18791860342025757,0.09395930171012878
231,231,231,1-8450,3,22,1-8450,52,3,0,10,4.879186034202576,0.09383050065774184
332,332,332,MLG78,3,22,MLG78,80,7,0,2,7.375837206840515,0.09219796508550644
532,532,532,1-19447,20,6,1-19447,15,1,0,2,1.3758372068405151,0.09172248045603434
267,267,267,1-6181,5,5,1-6181,659,45,0,82,60.40932548046112,0.09166817220100322
242,242,242,1-20791,13,20,1-20791,13,1,0,1,1.1879186034202576,0.09137835410925058
341,341,341,1-0031,4,8,1-0031,13,1,0,1,1.1879186034202576,0.09137835410925058
328,328,328,1-9497,17,17,1-9497,150,8,0,30,13.637558102607727,0.09091705401738484
100,100,100,1-19598,11,11,1-19598,11,1,0,0,1.0,0.09090909090909091
534,534,534,1-9457,7,2,1-9457,11,1,0,0,1.0,0.09090909090909091
310,310,310,1-4855,18,23,1-4855,22,2,0,0,2.0,0.09090909090909091
356,356,356,1-9761,7,14,1-9761,35,2,0,6,3.1275116205215454,0.08935747487204415
482,482,482,1-4390,16,23,1-4390,45,4,0,0,4.0,0.08888888888888889
468,468,468,1-6228,7,14,1-6228,48,2,0,12,4.255023241043091,0.08864631752173106
250,250,250,1-9333,9,1,1-9333,102,9,0,0,9.0,0.08823529411764706
298,298,298,1-7019,5,5,1-7019,107,5,0,23,9.322127878665924,0.08712269045482172
63,63,63,1-7066,7,14,1-7066,23,2,0,0,2.0,0.08695652173913043
160,160,160,1-19813,1,12,1-19813,20,0,0,9,1.6912674307823181,0.0845633715391159
294,294,294,1-3509,5,5,1-3509,35,2,0,5,2.939593017101288,0.08398837191717966
437,437,437,1-6980,12,13,1-6980,128,7,0,19,10.570453464984894,0.08258166769519448
121,121,121,1-7070,6,10,1-7070,129,6,0,24,10.510046482086182,0.08147322854330373
139,139,139,1-7863,10,19,1-7863,351,19,0,51,28.583848774433136,0.0814354665938266
29,29,29,1-18735,12,13,1-18735,27,2,0,1,2.1879186034202576,0.08103402234889844
306,306,306,1-18377,2,14,1-18377,14,0,0,6,1.1275116205215454,0.08053654432296753
48,48,48,1-0405,6,10,1-0405,64,4,0,6,5.127511620521545,0.08011736907064915
420,420,420,1-8172,3,22,1-8172,40,3,0,1,3.1879186034202576,0.07969796508550644
338,338,338,1-6296,5,5,1-6296,254,13,0,38,20.140906929969788,0.0792949091731094
481,481,481,1-10038,18,23,1-10038,76,6,0,0,6.0,0.07894736842105263
198,198,198,1-9839,1,12,1-9839,20,1,0,3,1.5637558102607727,0.07818779051303863
152,152,152,1-9500,10,19,1-9500,33,2,0,3,2.5637558102607727,0.0776895700079022
376,376,376,1-7874,10,19,1-7874,258,11,0,48,20.020092964172363,0.07759725955105568
363,363,363,1-10785,10,19,1-10785,279,16,0,30,21.637558102607727,0.0775539716939345
188,188,188,1-20167,17,17,1-20167,56,3,0,7,4.315430223941803,0.07706125399896077
146,146,146,1-7453,7,14,1-7453,13,1,0,0,1.0,0.07692307692307693
248,248,248,1-2400,3,22,1-2400,49,3,0,4,3.7516744136810303,0.07656478395267409
259,259,259,1-3596,16,23,1-3596,223,17,0,0,17.0,0.07623318385650224
46,46,46,1-8566,5,5,1-8566,5,0,0,2,0.37583720684051514,0.07516744136810302
200,200,200,1-4634,5,5,1-4634,48,3,0,3,3.5637558102607727,0.0742449127137661
273,273,273,1-3589,7,23,1-3589,27,2,0,0,2.0,0.07407407407407407
367,367,367,1-8544,3,22,1-8544,54,4,0,0,4.0,0.07407407407407407
489,489,489,1-9578,5,5,1-9578,42,3,0,0,3.0,0.07142857142857142
206,206,206,1-9752,2,5,1-9752,22,1,0,3,1.5637558102607727,0.07107980955730785
432,432,432,1-6914,15,2,1-6914,73,5,0,0,5.0,0.0684931506849315
380,380,380,1-7004,11,11,1-7004,381,12,0,72,25.530139446258545,0.06700824001642662
536,536,536,1-9971,3,22,1-9971,15,1,0,0,1.0,0.06666666666666667
16,16,16,1-9955,11,11,1-9955,60,4,0,0,4.0,0.06666666666666667
123,123,123,MLG55,16,23,MLG55,92,6,0,0,6.0,0.06521739130434782
7,7,7,1-8767,8,7,1-8767,48,2,0,6,3.1275116205215454,0.06515649209419887
168,168,168,1-9655,6,10,1-9655,27,1,0,4,1.7516744136810303,0.06487683013633445
291,291,291,MLG02,5,5,MLG02,320,15,0,27,20.073802292346954,0.06273063216358424
559,559,559,1-5914,1,12,1-5914,3,0,0,1,0.18791860342025757,0.06263953447341919
498,498,498,1-19915,10,19,1-19915,62,2,0,10,3.8791860342025757,0.0625675166806867
318,318,318,1-2324,3,22,1-2324,25,1,0,3,1.5637558102607727,0.06255023241043091
10,10,10,1-7964,5,5,1-7964,202,10,0,14,12.630860447883606,0.06252901211823567
451,451,451,1-4098,8,5,1-4098,16,1,0,0,1.0,0.0625
457,457,457,1-8503,19,2,1-8503,16,1,0,0,1.0,0.0625
405,405,405,1-3104,7,14,1-3104,16,1,0,0,1.0,0.0625
391,391,391,MLG30,5,5,MLG30,208,8,0,26,12.885883688926697,0.06195136388907066
322,322,322,1-0296,3,22,1-0296,41,1,0,8,2.5033488273620605,0.061057288472245376
505,505,505,1-4747,13,20,1-4747,25,0,0,8,1.5033488273620605,0.06013395309448242
359,359,359,1-4417,5,5,1-4417,151,8,0,5,8.939593017101288,0.059202602762260186
96,96,96,MLG37,4,8,MLG37,116,3,0,19,6.570453464984894,0.05664184021538701
313,313,313,1-7521,1,5,1-7521,10,0,0,3,0.5637558102607727,0.05637558102607727
137,137,137,1-1972,5,5,1-1972,32,1,0,4,1.7516744136810303,0.054739825427532196
243,243,243,1-1015,11,11,1-1015,155,8,0,1,8.187918603420258,0.052825281312388755
111,111,111,1-19897,19,15,1-19897,53,2,0,4,2.7516744136810303,0.051918385163793025
416,416,416,1-18203,3,22,1-18203,29,0,0,8,1.5033488273620605,0.051839614736622776
126,126,126,1-8488,3,22,1-8488,23,1,0,1,1.1879186034202576,0.051648634931315544
270,270,270,1-1390,16,23,1-1390,98,5,0,0,5.0,0.05102040816326531
165,165,165,1-7721,16,23,1-7721,20,1,0,0,1.0,0.05
130,130,130,1-1833,16,23,1-1833,124,6,0,0,6.0,0.04838709677419355
369,369,369,1-6594,7,14,1-6594,70,3,0,2,3.375837206840515,0.04822624581200736
511,511,511,1-9697,3,22,1-9697,20,0,0,5,0.9395930171012878,0.04697965085506439
373,373,373,1-6918,7,14,1-6918,43,2,0,0,2.0,0.046511627906976744
372,372,372,1-6916,18,23,1-6916,43,2,0,0,2.0,0.046511627906976744
442,442,442,MLG11,15,2,MLG11,87,4,0,0,4.0,0.04597701149425287
109,109,109,1-9768,9,1,1-9768,241,11,0,0,11.0,0.04564315352697095
418,418,418,1-6216,7,14,1-6216,45,1,0,5,1.9395930171012878,0.04310206704669529
293,293,293,1-8066,5,5,1-8066,86,2,0,9,3.691267430782318,0.042921714311422304
271,271,271,1-7897,9,1,1-7897,95,4,0,0,4.0,0.042105263157894736
368,368,368,1-5197,15,2,1-5197,72,3,0,0,3.0,0.041666666666666664
460,460,460,1-7993,9,1,1-7993,24,1,0,0,1.0,0.041666666666666664
159,159,159,1-10696,3,22,1-10696,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,4,8,1-9444,24,1,0,0,1.0,0.041666666666666664
350,350,350,1-2282,16,23,1-2282,219,9,0,0,9.0,0.0410958904109589
347,347,347,1-8188,13,20,1-8188,140,5,0,4,5.75167441368103,0.04108338866915021
422,422,422,1-6878,5,5,1-6878,167,4,0,15,6.8187790513038635,0.04083101228325667
435,435,435,1-9610,18,23,1-9610,49,2,0,0,2.0,0.04081632653061224
56,56,56,1-5877,5,5,1-5877,79,3,0,1,3.1879186034202576,0.0403534000432944
59,59,59,1-9331,6,10,1-9331,25,1,0,0,1.0,0.04
25,25,25,1-9607,8,7,1-9607,19,0,0,4,0.7516744136810303,0.03956181124637002
47,47,47,1-19547,7,14,1-19547,66,2,0,3,2.5637558102607727,0.0388447850039511
42,42,42,1-1207,13,20,1-1207,66,1,0,8,2.5033488273620605,0.03792952768730395
323,323,323,1-3647,1,12,1-3647,5,0,0,1,0.18791860342025757,0.03758372068405151
275,275,275,1-3216,1,12,1-3216,5,0,0,1,0.18791860342025757,0.03758372068405151
86,86,86,1-9345,6,10,1-9345,47,1,0,4,1.7516744136810303,0.03726966837619213
80,80,80,1-9115,1,12,1-9115,16,0,0,3,0.5637558102607727,0.035234738141298294
169,169,169,1-9606,6,20,1-9606,16,0,0,3,0.5637558102607727,0.035234738141298294
374,374,374,1-6919,14,17,1-6919,43,0,0,8,1.5033488273620605,0.03496160063632699
219,219,219,1-5653,1,5,1-5653,11,0,0,2,0.37583720684051514,0.0341670188036832
513,513,513,1-8094,8,7,1-8094,58,1,0,5,1.9395930171012878,0.033441258915539444
301,301,301,1-1177,6,10,1-1177,17,0,0,3,0.5637558102607727,0.03316210648592781
216,216,216,1-9887,5,5,1-9887,36,1,0,1,1.1879186034202576,0.03299773898389605
500,500,500,1-0292,5,5,1-0292,99,2,0,6,3.1275116205215454,0.0315910264699146
255,255,255,1-9946,5,20,1-9946,12,0,0,2,0.37583720684051514,0.031319767236709595
525,525,525,1-3175,19,15,1-3175,6,0,0,1,0.18791860342025757,0.031319767236709595
203,203,203,1-1250,9,1,1-1250,34,1,0,0,1.0,0.029411764705882353
50,50,50,1-8174,1,12,1-8174,45,0,0,7,1.315430223941803,0.02923178275426229
116,116,116,1-20047,8,7,1-20047,20,0,0,3,0.5637558102607727,0.028187790513038637
151,151,151,1-9870,6,10,1-9870,27,0,0,4,0.7516744136810303,0.02783979309929742
475,475,475,1-18234,5,5,1-18234,43,1,0,1,1.1879186034202576,0.027626014033029247
173,173,173,1-9588,8,7,1-9588,14,0,0,2,0.37583720684051514,0.02684551477432251
187,187,187,1-7321,17,17,1-7321,7,0,0,1,0.18791860342025757,0.02684551477432251
237,237,237,1-9667,6,20,1-9667,14,0,0,2,0.37583720684051514,0.02684551477432251
529,529,529,1-6217,13,20,1-6217,44,0,0,6,1.1275116205215454,0.025625264102762394
27,27,27,1-18409,6,10,1-18409,22,0,0,3,0.5637558102607727,0.025625264102762394
365,365,365,MLG48,3,22,MLG48,159,0,0,21,3.946290671825409,0.02481943818758119
501,501,501,1-18487,10,19,1-18487,23,0,0,3,0.5637558102607727,0.024511122185250988
385,385,385,1-6974,16,23,1-6974,207,5,0,0,5.0,0.024154589371980676
453,453,453,1-8397,10,19,1-8397,51,1,0,1,1.1879186034202576,0.023292521635691326
163,163,163,1-9137,14,16,1-9137,111,1,0,8,2.5033488273620605,0.022552692138396942
83,83,83,1-18423,7,14,1-18423,47,1,0,0,1.0,0.02127659574468085
235,235,235,1-8113,6,10,1-8113,9,0,0,1,0.18791860342025757,0.020879844824473064
192,192,192,1-9770,9,1,1-9770,50,1,0,0,1.0,0.02
28,28,28,1-10071,4,8,1-10071,30,0,0,3,0.5637558102607727,0.018791860342025755
274,274,274,1-0033,17,17,1-0033,10,0,0,1,0.18791860342025757,0.018791860342025755
156,156,156,1-8634,3,22,1-8634,10,0,0,1,0.18791860342025757,0.018791860342025755
257,257,257,1-9504,4,8,1-9504,30,0,0,3,0.5637558102607727,0.018791860342025755
491,491,491,MLG09,4,8,MLG09,125,1,0,7,2.315430223941803,0.018523441791534423
133,133,133,1-8576,5,5,1-8576,55,1,0,0,1.0,0.01818181818181818
397,397,397,1-9808,5,5,1-9808,74,0,0,7,1.315430223941803,0.017776084107321663
108,108,108,1-9731,3,22,1-9731,11,0,0,1,0.18791860342025757,0.0170835094018416
118,118,118,1-6543,1,12,1-6543,12,0,0,1,0.18791860342025757,0.015659883618354797
49,49,49,1-2178,1,12,1-2178,12,0,0,1,0.18791860342025757,0.015659883618354797
88,88,88,1-5626,13,20,1-5626,125,1,0,5,1.9395930171012878,0.015516744136810303
69,69,69,1-18498,4,8,1-18498,13,0,0,1,0.18791860342025757,0.014455277186173659
125,125,125,1-8622,5,5,1-8622,54,0,0,4,0.7516744136810303,0.01391989654964871
465,465,465,1-5913,5,5,1-5913,14,0,0,1,0.18791860342025757,0.013422757387161255
22,22,22,1-7995,6,10,1-7995,14,0,0,1,0.18791860342025757,0.013422757387161255
265,265,265,1-11330,3,22,1-11330,14,0,0,1,0.18791860342025757,0.013422757387161255
428,428,428,1-2701,6,10,1-2701,61,0,0,4,0.7516744136810303,0.012322531371820168
79,79,79,1-9739,8,20,1-9739,31,0,0,2,0.37583720684051514,0.012123780865823068
32,32,32,1-0022,12,13,1-0022,18,0,0,1,0.18791860342025757,0.010439922412236532
18,18,18,1-3521,11,11,1-3521,22,0,0,1,0.18791860342025757,0.0085417547009208
20,20,20,1-5167,4,8,1-5167,24,0,0,1,0.18791860342025757,0.007829941809177399
196,196,196,1-9646,8,7,1-9646,105,0,0,2,0.37583720684051514,0.003579401969909668
52,52,52,72-12387,10,19,72-12387,71,0,0,1,0.18791860342025757,0.0026467408932430644
546,546,546,1-7527,14,16,1-7527,1,0,0,0,0.0,0.0
148,148,148,1-0001,10,19,1-0001,17,0,0,0,0.0,0.0
186,186,186,72-11994,5,5,72-11994,8,0,0,0,0.0,0.0
6,6,6,1-8021,1,12,1-8021,58,0,0,0,0.0,0.0
556,556,556,1-10951,2,9,1-10951,1,0,0,0,0.0,0.0
555,555,555,1-3646,10,19,1-3646,7,0,0,0,0.0,0.0
164,164,164,1-9740,16,23,1-9740,34,0,0,0,0.0,0.0
252,252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
297,297,297,1-8352,14,16,1-8352,1,0,0,0,0.0,0.0
158,158,158,1-7599,4,8,1-7599,3,0,0,0,0.0,0.0
229,229,229,1-4361,1,12,1-4361,10,0,0,0,0.0,0.0
561,561,561,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
60,60,60,1-18202,1,12,1-18202,23,0,0,0,0.0,0.0
215,215,215,1-19839,12,13,1-19839,13,0,0,0,0.0,0.0
476,476,476,1-19205,13,20,1-19205,12,0,0,0,0.0,0.0
444,444,444,1-3217,18,23,1-3217,5,0,0,0,0.0,0.0
127,127,127,1-9643,15,8,1-9643,8,0,0,0,0.0,0.0
551,551,551,1-9838,3,22,1-9838,3,0,0,0,0.0,0.0
213,213,213,1-18563,12,13,1-18563,8,0,0,0,0.0,0.0
557,557,557,1-9806,1,1,1-9806,8,0,0,0,0.0,0.0
247,247,247,1-20467,4,18,1-20467,13,0,0,0,0.0,0.0
277,277,277,1-4051,1,8,1-4051,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,12,1-19927,1,0,0,0,0.0,0.0
493,493,493,1-1836,9,1,1-1836,20,0,0,0,0.0,0.0
404,404,404,1-4682,16,23,1-4682,16,0,0,0,0.0,0.0
135,135,135,1-9712,15,2,1-9712,10,0,0,0,0.0,0.0
112,112,112,1-10698,4,8,1-10698,6,0,0,0,0.0,0.0
563,563,563,1-21192,15,2,1-21192,4,0,0,0,0.0,0.0
77,77,77,1-2153,14,16,1-2153,13,0,0,0,0.0,0.0
40,40,40,1-7722,15,2,1-7722,60,0,0,0,0.0,0.0
530,530,530,1-4847,14,9,1-4847,2,0,0,0,0.0,0.0
280,280,280,1-7608,6,10,1-7608,4,0,0,0,0.0,0.0
3,3,3,1-8222,5,5,1-8222,12,0,0,0,0.0,0.0
333,333,333,1-11329,2,23,1-11329,14,0,0,0,0.0,0.0
269,269,269,1-7839,16,23,1-7839,24,0,0,0,0.0,0.0
23,23,23,1-2025,1,12,1-2025,41,0,0,0,0.0,0.0
287,287,287,1-9836,9,20,1-9836,5,0,0,0,0.0,0.0
284,284,284,1-4136,5,5,1-4136,5,0,0,0,0.0,0.0
492,492,492,1-6028,12,5,1-6028,2,0,0,0,0.0,0.0
9,9,9,1-8020,1,12,1-8020,56,0,0,0,0.0,0.0
496,496,496,1-3176,12,1,1-3176,3,0,0,0,0.0,0.0
564,564,564,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
307,307,307,1-5530,2,11,1-5530,7,0,0,0,0.0,0.0
469,469,469,1-8578,19,1,1-8578,11,0,0,0,0.0,0.0
535,535,535,1-5990,8,7,1-5990,5,0,0,0,0.0,0.0
545,545,545,1-19567,10,10,1-19567,2,0,0,0,0.0,0.0
549,549,549,1-4842,9,10,1-4842,6,0,0,0,0.0,0.0
449,449,449,1-1935,5,5,1-1935,12,0,0,0,0.0,0.0
134,134,134,1-9465,4,8,1-9465,18,0,0,0,0.0,0.0
195,195,195,1-2670,16,23,1-2670,104,0,0,0,0.0,0.0
82,82,82,1-17645,12,13,1-17645,9,0,0,0,0.0,0.0
120,120,120,1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
194,194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
178,178,178,1-7525,1,12,1-7525,6,0,0,0,0.0,0.0
325,325,325,1-19924,13,20,1-19924,1,0,0,0,0.0,0.0
254,254,254,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
317,317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
262,262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
177,177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
554,554,554,1-10444,4,15,1-10444,8,0,0,0,0.0,0.0
66,66,66,1-7536,2,9,1-7536,17,0,0,0,0.0,0.0
503,503,503,1-9076,2,5,1-9076,9,0,0,0,0.0,0.0
527,527,527,1-5531,3,1,1-5531,8,0,0,0,0.0,0.0
93,93,93,1-20003,2,9,1-20003,21,0,0,0,0.0,0.0
490,490,490,1-3551,20,22,1-3551,6,0,0,0,0.0,0.0
78,78,78,1-4088,4,5,1-4088,30,0,0,0,0.0,0.0
19,19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
107,107,107,1-6971,2,9,1-6971,10,0,0,0,0.0,0.0
204,204,204,1-9733,3,22,1-9733,4,0,0,0,0.0,0.0
212,212,212,1-10922,1,12,1-10922,1,0,0,0,0.0,0.0
21,21,21,1-3519,15,2,1-3519,27,0,0,0,0.0,0.0
155,155,155,1-9447,5,5,1-9447,7,0,0,0,0.0,0.0
544,544,544,1-5799,2,23,1-5799,7,0,0,0,0.0,0.0
249,249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
115,115,115,1-3178,12,13,1-3178,6,0,0,0,0.0,0.0
75,75,75,1-8401,9,1,1-8401,57,0,0,0,0.0,0.0
26,26,26,1-9907,16,23,1-9907,17,0,0,0,0.0,0.0
181,181,181,1-8641,1,12,1-8641,30,0,0,0,0.0,0.0
17,17,17,1-18603,9,1,1-18603,19,0,0,0,0.0,0.0
35,35,35,1-2869,3,22,1-2869,9,0,0,0,0.0,0.0
15,15,15,1-8093,6,22,1-8093,4,0,0,0,0.0,0.0
90,90,90,1-19222,13,20,1-19222,15,0,0,0,0.0,0.0
38,38,38,1-2104,15,2,1-2104,36,0,0,0,0.0,0.0
211,211,211,1-5406,2,1,1-5406,10,0,0,0,0.0,0.0
