,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9436,9,5,1-9436,21,0,0,6,1.9676724672317505,0.0936986889157976
345,1-1570,21,21,1-1570,142,11,0,7,13.295617878437042,0.0936311118199791
346,MLG02,10,18,MLG02,320,13,0,51,29.72521597146988,0.0928912999108433
347,72-12387,10,18,72-12387,71,0,0,20,6.558908224105835,0.0923789890719131
348,1-0278,14,23,1-0278,79,3,0,13,7.263290345668793,0.0919403841223897
349,1-4855,3,24,1-4855,22,2,0,0,2.0,0.0909090909090909
350,1-6734,21,21,1-6734,44,2,0,6,3.967672467231752,0.090174374255267
351,1-9752,2,15,1-9752,22,1,0,3,1.9838362336158752,0.090174374255267
352,1-9404,12,1,1-9404,100,0,0,27,8.854526102542877,0.0885452610254287
353,1-8181,1,4,1-8181,30,2,0,2,2.6558908224105835,0.0885296940803527
354,1-9504,2,15,1-9504,30,2,0,2,2.6558908224105835,0.0885296940803527
355,1-19897,6,3,1-19897,53,3,0,5,4.639727056026459,0.0875420199250275
356,1-7066,15,14,1-7066,23,1,0,3,1.9838362336158752,0.0862537492876467
357,1-7213,1,4,1-7213,23,1,0,3,1.9838362336158752,0.0862537492876467
358,1-9870,3,9,1-9870,27,1,0,4,2.311781644821167,0.0856215424007839
359,1-9808,10,18,1-9808,74,3,0,10,6.2794541120529175,0.0848574880007151
360,1-1770,20,20,1-1770,35,1,0,6,2.9676724672317505,0.0847906419209071
361,1-9938,12,1,1-9938,55,0,0,14,4.5912357568740845,0.0834770137613469
362,1-4499,21,21,1-4499,12,1,0,0,1.0,0.0833333333333333
363,1-10696,15,14,1-10696,24,1,0,3,1.9838362336158752,0.0826598430673281
364,1-9806,2,15,1-9806,8,0,0,2,0.6558908224105835,0.0819863528013229
365,1-8532,10,18,1-8532,4,0,0,1,0.3279454112052917,0.0819863528013229
366,1-17733,12,1,1-17733,74,0,0,18,5.903017401695252,0.0797705054283142
367,1-7058,21,21,1-7058,80,6,0,1,6.327945411205292,0.0790993176400661
368,1-8125,8,7,1-8125,21,1,0,2,1.6558908224105835,0.0788519439243135
369,1-6918,2,15,1-6918,43,3,0,1,3.327945411205292,0.0773940793303556
370,1-3639,2,15,1-3639,17,0,0,4,1.311781644821167,0.077163626165951
371,1-2153,13,13,1-2153,13,1,0,0,1.0,0.0769230769230769
372,1-18498,5,11,1-18498,13,1,0,0,1.0,0.0769230769230769
373,1-6914,12,1,1-6914,73,0,0,17,5.57507199048996,0.0763708491847939
374,MLG15,20,20,MLG15,105,4,0,12,7.935344934463501,0.0755747136615571
375,1-9185,15,14,1-9185,31,1,0,4,2.311781644821167,0.0745736014458441
376,1-18735,1,4,1-18735,27,2,0,0,2.0,0.074074074074074
377,1-8544,1,4,1-8544,54,2,0,6,3.967672467231752,0.0734754160598472
378,1-0296,8,24,1-0296,41,3,0,0,3.0,0.073170731707317
379,1-0129,21,21,1-0129,142,8,0,7,10.295617878437042,0.0725043512565988
380,1-1592,7,23,1-1592,32,1,0,4,2.311781644821167,0.0722431764006614
381,1-7964,18,17,1-7964,202,10,0,14,14.591235756874084,0.0722338403805647
382,1-9588,6,3,1-9588,14,1,0,0,1.0,0.0714285714285714
383,1-11206,2,24,1-11206,14,1,0,0,1.0,0.0714285714285714
384,MLG43,2,24,MLG43,14,1,0,0,1.0,0.0714285714285714
385,1-7995,14,23,1-7995,14,1,0,0,1.0,0.0714285714285714
386,1-5036,17,1,1-5036,14,0,0,3,0.9838362336158752,0.0702740166868482
387,1-8910,2,15,1-8910,137,7,0,8,9.623563289642334,0.0702449875156374
388,1-8100,20,20,1-8100,19,1,0,1,1.3279454112052915,0.0698918637476469
389,1-8493,21,21,1-8493,38,2,0,2,2.6558908224105835,0.0698918637476469
390,1-10038,17,12,1-10038,76,3,0,7,5.295617878437042,0.0696791826110137
391,1-0008,18,17,1-0008,230,13,0,9,15.951508700847626,0.0693543856558592
392,1-1317,12,1,1-1317,414,0,0,87,28.531250774860386,0.0689160646735758
393,1-10468,12,1,1-10468,549,0,0,112,36.72988605499268,0.0669032532877826
394,1-5803,16,24,1-5803,15,1,0,0,1.0,0.0666666666666666
395,1-3141,21,21,1-3141,136,7,0,6,8.96767246723175,0.0659387681414099
396,1-4136,14,23,1-4136,5,0,0,1,0.3279454112052917,0.0655890822410583
397,1-3312,12,1,1-3312,36,0,0,7,2.2956178784370422,0.0637671632899178
398,1-9606,1,4,1-9606,16,1,0,0,1.0,0.0625
399,1-5508,2,15,1-5508,38,2,0,1,2.327945411205292,0.0612617213475076
400,1-9417,12,1,1-9417,76,0,0,14,4.5912357568740845,0.0604109968009747
401,1-0358,11,16,1-0358,22,1,0,1,1.3279454112052915,0.0603611550547859
402,1-9457,4,6,1-9457,11,0,0,2,0.6558908224105835,0.0596264384009621
403,MLG08,5,23,MLG08,107,6,0,1,6.327945411205292,0.0591396767402363
404,1-6927,12,1,1-6927,179,0,0,32,10.494253158569336,0.0586271126177057
405,1-4319,12,1,1-4319,163,0,0,29,9.51041692495346,0.0583461161040089
406,1-6642,7,8,1-6642,36,2,0,0,2.0,0.0555555555555555
407,1-5744,16,24,1-5744,18,1,0,0,1.0,0.0555555555555555
408,1-10698,7,8,1-10698,6,0,0,1,0.3279454112052917,0.0546575685342152
409,1-1827,13,8,1-1827,24,0,0,4,1.311781644821167,0.0546575685342152
410,1-19004,10,18,1-19004,60,0,0,10,3.279454112052917,0.0546575685342152
411,1-3551,1,1,1-3551,6,0,0,1,0.3279454112052917,0.0546575685342152
412,1-4842,5,11,1-4842,6,0,0,1,0.3279454112052917,0.0546575685342152
413,1-8529,15,8,1-8529,56,2,0,3,2.9838362336158752,0.0532827898859977
414,1-8067,12,1,1-8067,322,0,0,52,17.05316138267517,0.0529601285176247
415,1-8186,4,6,1-8186,26,1,0,1,1.3279454112052915,0.0510748235078958
416,1-9805,21,21,1-9805,26,1,0,1,1.3279454112052915,0.0510748235078958
417,1-8174,12,1,1-8174,45,0,0,7,2.2956178784370422,0.0510137306319342
418,72-18936,17,12,72-18936,20,1,0,0,1.0,0.05
419,1-9925,12,1,1-9925,93,0,0,14,4.5912357568740845,0.0493681264180009
420,1-19915,14,23,1-19915,62,3,0,0,3.0,0.0483870967741935
421,1-9674,12,1,1-9674,144,0,0,21,6.886853635311127,0.0478253724674383
422,P-0009,7,8,P-0009,7,0,0,1,0.3279454112052917,0.0468493444578988
423,1-9887,18,17,1-9887,36,1,0,2,1.6558908224105835,0.0459969672891828
424,1-9110,9,14,1-9110,29,1,0,1,1.3279454112052915,0.0457912210760445
425,1-3521,4,6,1-3521,22,1,0,0,1.0,0.0454545454545454
426,1-6216,4,6,1-6216,45,1,0,3,1.9838362336158752,0.0440852496359083
427,1-7991,20,20,1-7991,46,1,0,3,1.9838362336158752,0.0431268746438233
428,1-9739,19,10,1-9739,31,1,0,1,1.3279454112052915,0.0428369487485578
429,1-8573,12,1,1-8573,184,0,0,24,7.870689868927002,0.0427754884180815
430,1-9137,8,7,1-9137,111,3,0,5,4.639727056026459,0.0417993428470852
431,1-9498,21,21,1-9498,64,2,0,2,2.6558908224105835,0.0414982941001653
432,1-18714,13,13,1-18714,32,0,0,4,1.311781644821167,0.0409931764006614
433,P-16454,5,11,P-16454,8,0,0,1,0.3279454112052917,0.0409931764006614
434,1-17758,12,1,1-17758,40,0,0,5,1.6397270560264587,0.0409931764006614
435,1-1769,12,1,1-1769,89,0,0,11,3.607399523258209,0.0405325789130135
436,1-2294,16,24,1-2294,75,3,0,0,3.0,0.04
437,1-6296,16,24,1-6296,254,10,0,0,10.0,0.0393700787401574
438,MLG38,16,24,MLG38,77,3,0,0,3.0,0.0389610389610389
439,1-5425,2,1,1-5425,17,0,0,2,0.6558908224105835,0.0385818130829755
440,1-3087,17,24,1-3087,26,1,0,0,1.0,0.0384615384615384
441,1-5549,12,1,1-5549,35,0,0,4,1.311781644821167,0.037479475566319
442,MLG09,2,15,MLG09,125,4,0,2,4.655890822410584,0.0372471265792846
443,1-5626,21,21,1-5626,125,3,0,5,4.639727056026459,0.0371178164482116
444,MLG67,9,24,MLG67,27,1,0,0,1.0,0.037037037037037
445,1-9549,10,18,1-9549,18,0,0,2,0.6558908224105835,0.0364383790228101
446,1-6909,20,20,1-6909,36,0,0,4,1.311781644821167,0.0364383790228101
447,1-2869,2,15,1-2869,9,0,0,1,0.3279454112052917,0.0364383790228101
448,1-0405,4,6,1-0405,64,2,0,1,2.327945411205292,0.0363741470500826
449,1-9996,2,15,1-9996,28,0,0,3,0.9838362336158752,0.0351370083434241
450,1-9831,12,1,1-9831,132,0,0,14,4.5912357568740845,0.0347820890672279
451,MLG10,16,24,MLG10,60,2,0,0,2.0,0.0333333333333333
452,1-10071,8,7,1-10071,30,1,0,0,1.0,0.0333333333333333
453,1-19813,4,6,1-19813,20,0,0,2,0.6558908224105835,0.0327945411205291
454,1-0033,1,20,1-0033,10,0,0,1,0.3279454112052917,0.0327945411205291
455,1-4088,2,15,1-4088,30,0,0,3,0.9838362336158752,0.0327945411205291
456,MLG07,17,12,MLG07,90,0,0,9,2.9515087008476257,0.0327945411205291
457,MLG73,10,18,MLG73,10,0,0,1,0.3279454112052917,0.0327945411205291
458,1-7182,15,1,1-7182,22,0,0,2,0.6558908224105835,0.029813219200481
459,1-2596,3,9,1-2596,35,0,0,3,0.9838362336158752,0.0281096066747392
460,1-5172,21,21,1-5172,120,2,0,4,3.311781644821167,0.0275981803735097
461,1-9444,1,4,1-9444,24,0,0,2,0.6558908224105835,0.0273287842671076
462,1-2178,11,16,1-2178,12,0,0,1,0.3279454112052917,0.0273287842671076
463,1-9651,16,24,1-9651,38,1,0,0,1.0,0.0263157894736842
464,1-20467,10,18,1-20467,13,0,0,1,0.3279454112052917,0.0252265700927147
465,1-7453,1,4,1-7453,13,0,0,1,0.3279454112052917,0.0252265700927147
466,1-9850,17,12,1-9850,27,0,0,2,0.6558908224105835,0.0242922526818734
467,1-6217,16,24,1-6217,44,1,0,0,1.0,0.0227272727272727
468,1-1183,16,24,1-1183,45,1,0,0,1.0,0.0222222222222222
469,1-5877,5,11,1-5877,79,0,0,5,1.6397270560264587,0.0207560386838792
470,1-0001,5,11,1-0001,17,0,0,1,0.3279454112052917,0.0192909065414877
471,1-6594,5,11,1-6594,70,1,0,1,1.3279454112052915,0.0189706487315041
472,1-2584,18,17,1-2584,36,0,0,2,0.6558908224105835,0.018219189511405
473,1-9495,12,1,1-9495,18,0,0,1,0.3279454112052917,0.018219189511405
474,1-1224,12,1,1-1224,151,0,0,8,2.623563289642334,0.0173745913221346
475,1-9955,3,9,1-9955,60,1,0,0,1.0,0.0166666666666666
476,1-6916,1,4,1-6916,43,0,0,2,0.6558908224105835,0.015253274939781
477,72-0103,14,23,72-0103,71,1,0,0,1.0,0.0140845070422535
478,1-8622,19,18,1-8622,54,0,0,2,0.6558908224105835,0.0121461263409367
479,1-19549,20,20,1-19549,29,0,0,1,0.3279454112052917,0.0113084624553548
480,1-8021,8,7,1-8021,58,0,0,2,0.6558908224105835,0.0113084624553548
481,1-8641,17,12,1-8641,30,0,0,1,0.3279454112052917,0.010931513706843
482,1-2670,9,24,1-2670,104,1,0,0,1.0,0.0096153846153846
483,1-18423,18,1,1-18423,47,0,0,1,0.3279454112052917,0.0069775619405381
484,MLG11,12,1,MLG11,87,0,0,1,0.3279454112052917,0.0037694874851182
485,1-8646,8,24,1-8646,20,0,0,0,0.0,0.0
486,1-5555,20,1,1-5555,10,0,0,0,0.0,0.0
487,1-5914,1,12,1-5914,3,0,0,0,0.0,0.0
488,1-9034,2,24,1-9034,3,0,0,0,0.0,0.0
489,1-4494,3,24,1-4494,16,0,0,0,0.0,0.0
490,1-5163,16,24,1-5163,16,0,0,0,0.0,0.0
491,1-5929,11,16,1-5929,4,0,0,0,0.0,0.0
492,1-4051,1,23,1-4051,5,0,0,0,0.0,0.0
493,MLG33,11,24,MLG33,20,0,0,0,0.0,0.0
494,1-3175,3,9,1-3175,6,0,0,0,0.0,0.0
495,1-7525,13,13,1-7525,6,0,0,0,0.0,0.0
496,1-4910,11,16,1-4910,4,0,0,0,0.0,0.0
497,1-10232,11,16,1-10232,5,0,0,0,0.0,0.0
498,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
499,1-19598,1,4,1-19598,11,0,0,0,0.0,0.0
500,1-19568,11,4,1-19568,2,0,0,0,0.0,0.0
501,1-8623,8,7,1-8623,5,0,0,0,0.0,0.0
502,1-5161,2,8,1-5161,12,0,0,0,0.0,0.0
503,1-18377,20,24,1-18377,14,0,0,0,0.0,0.0
504,1-9643,20,20,1-9643,8,0,0,0,0.0,0.0
505,1-8113,19,10,1-8113,9,0,0,0,0.0,0.0
506,1-9646,1,4,1-9646,105,0,0,0,0.0,0.0
507,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
508,1-8906,17,12,1-8906,15,0,0,0,0.0,0.0
509,1-5530,19,21,1-5530,7,0,0,0,0.0,0.0
510,1-10922,4,6,1-10922,1,0,0,0,0.0,0.0
511,1-8566,1,4,1-8566,5,0,0,0,0.0,0.0
512,1-20047,1,4,1-20047,20,0,0,0,0.0,0.0
513,1-7536,3,23,1-7536,17,0,0,0,0.0,0.0
514,1-9645,16,24,1-9645,69,0,0,0,0.0,0.0
515,1-7481,19,12,1-7481,33,0,0,0,0.0,0.0
516,1-9855,19,1,1-9855,8,0,0,0,0.0,0.0
517,1-6931,4,6,1-6931,1,0,0,0,0.0,0.0
518,1-8314,19,21,1-8314,36,0,0,0,0.0,0.0
519,1-21195,8,7,1-21195,1,0,0,0,0.0,0.0
520,1-7509,7,1,1-7509,40,0,0,0,0.0,0.0
521,1-8397,3,21,1-8397,51,0,0,0,0.0,0.0
522,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
523,1-9331,7,8,1-9331,25,0,0,0,0.0,0.0
524,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
525,1-21192,12,1,1-21192,4,0,0,0,0.0,0.0
526,1-5424,14,23,1-5424,5,0,0,0,0.0,0.0
527,1-3216,19,10,1-3216,5,0,0,0,0.0,0.0
528,1-9836,20,20,1-9836,5,0,0,0,0.0,0.0
529,1-8020,8,7,1-8020,56,0,0,0,0.0,0.0
530,1-6028,1,4,1-6028,2,0,0,0,0.0,0.0
531,1-4052,9,24,1-4052,13,0,0,0,0.0,0.0
532,1-11330,18,24,1-11330,14,0,0,0,0.0,0.0
533,1-4926,4,24,1-4926,4,0,0,0,0.0,0.0
534,1-1836,14,23,1-1836,20,0,0,0,0.0,0.0
535,1-9650,16,24,1-9650,25,0,0,0,0.0,0.0
536,1-2104,19,10,1-2104,36,0,0,0,0.0,0.0
537,1-4847,15,14,1-4847,2,0,0,0,0.0,0.0
538,1-9253,19,10,1-9253,24,0,0,0,0.0,0.0
539,1-10951,17,12,1-10951,1,0,0,0,0.0,0.0
540,1-7599,14,23,1-7599,3,0,0,0,0.0,0.0
541,1-4361,14,23,1-4361,10,0,0,0,0.0,0.0
542,1-2025,13,13,1-2025,41,0,0,0,0.0,0.0
543,1-7527,5,4,1-7527,1,0,0,0,0.0,0.0
544,1-19567,13,13,1-19567,2,0,0,0,0.0,0.0
545,1-4747,11,21,1-4747,25,0,0,0,0.0,0.0
546,1-9818,14,23,1-9818,28,0,0,0,0.0,0.0
547,1-18202,8,7,1-18202,23,0,0,0,0.0,0.0
548,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
549,1-7721,14,23,1-7721,20,0,0,0,0.0,0.0
550,1-8352,19,10,1-8352,1,0,0,0,0.0,0.0
551,1-6971,17,12,1-6971,10,0,0,0,0.0,0.0
552,1-9455,6,1,1-9455,2,0,0,0,0.0,0.0
553,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
554,1-3178,17,12,1-3178,6,0,0,0,0.0,0.0
555,1-5167,11,16,1-5167,24,0,0,0,0.0,0.0
556,1-3519,5,11,1-3519,27,0,0,0,0.0,0.0
557,1-18409,10,18,1-18409,22,0,0,0,0.0,0.0
558,MLG72,8,7,MLG72,9,0,0,0,0.0,0.0
559,1-8093,11,7,1-8093,4,0,0,0,0.0,0.0
560,1-10978,13,13,1-10978,1,0,0,0,0.0,0.0
561,1-17645,7,8,1-17645,9,0,0,0,0.0,0.0
562,1-8401,15,1,1-8401,57,0,0,0,0.0,0.0
563,1-9076,6,20,1-9076,9,0,0,0,0.0,0.0
564,72-11994,16,1,72-11994,8,0,0,0,0.0,0.0
565,1-8503,9,24,1-8503,16,0,0,0,0.0,0.0
