,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,MLG09,1,20,MLG09,125,1,0,20,20.412041902542114,0.1632963352203369
343,1-17907,18,24,1-17907,119,0,0,20,19.412041902542114,0.1631264025423707
344,1-8590,7,15,1-8590,24,1,0,3,3.911806285381317,0.1629919285575548
345,1-6974,7,15,1-6974,207,21,0,13,33.617827236652374,0.1624049624959052
346,1-10698,1,19,1-10698,6,0,0,1,0.9706020951271056,0.1617670158545176
347,1-9495,16,5,1-9495,18,0,0,3,2.911806285381317,0.1617670158545176
348,1-5161,7,15,1-5161,12,0,0,2,1.941204190254212,0.1617670158545176
349,1-2423,11,1,1-2423,79,2,0,11,12.676623046398165,0.1604635828657995
350,1-2324,10,2,1-2324,25,3,0,1,3.9706020951271057,0.1588240838050842
351,1-9925,8,5,1-9925,93,7,0,8,14.764816761016846,0.1587614705485682
352,1-4747,6,11,1-4747,25,2,0,2,3.941204190254211,0.1576481676101684
353,1-3068,18,24,1-3068,180,0,0,29,28.147460758686066,0.1563747819927003
354,1-3516,18,24,1-3516,156,0,0,25,24.265052378177643,0.1555452075524208
355,1-7530,1,24,1-7530,25,0,0,4,3.882408380508423,0.1552963352203369
356,MLG40,3,21,MLG40,51,5,0,3,7.911806285381317,0.1551334565761042
357,1-3596,15,16,1-3596,223,20,0,15,34.559031426906586,0.1549732350982358
358,1-8493,8,5,1-8493,38,1,0,5,5.853010475635529,0.1540265914640928
359,1-8127,21,8,1-8127,32,2,0,3,4.911806285381317,0.1534939464181661
360,1-2282,15,16,1-2282,219,14,0,20,33.412041902542114,0.1525664013814708
361,1-2153,10,2,1-2153,13,1,0,1,1.9706020951271053,0.1515847765482389
362,1-8066,3,21,1-8066,86,11,0,2,12.941204190254211,0.150479118491328
363,1-0031,22,10,1-0031,13,0,0,2,1.941204190254212,0.1493233992503239
364,1-18498,1,19,1-18498,13,0,0,2,1.941204190254212,0.1493233992503239
365,1-9496,6,4,1-9496,39,0,0,6,5.823612570762634,0.1493233992503239
366,1-2545,20,12,1-2545,145,9,0,13,21.61782723665237,0.1490884637010508
367,1-19813,13,11,1-19813,20,1,0,2,2.9412041902542114,0.1470602095127105
368,1-6718,2,14,1-6718,20,1,0,2,2.9412041902542114,0.1470602095127105
369,1-9870,3,21,1-9870,27,3,0,1,3.9706020951271057,0.1470593368565594
370,1-11350,20,12,1-11350,100,3,0,12,14.647225141525269,0.1464722514152527
371,1-8084,22,10,1-8084,82,4,0,8,11.764816761016846,0.1434733751343517
372,1-9447,19,7,1-9447,7,1,0,0,1.0,0.1428571428571428
373,1-7995,14,9,1-7995,14,2,0,0,2.0,0.1428571428571428
374,1-18377,16,6,1-18377,14,2,0,0,2.0,0.1428571428571428
375,1-3646,1,19,1-3646,7,1,0,0,1.0,0.1428571428571428
376,1-2382,15,16,1-2382,139,13,0,7,19.79421466588974,0.1424044220567607
377,MLG38,3,21,MLG38,77,9,0,2,10.941204190254211,0.1420935609123923
378,1-10539,23,13,1-10539,63,6,0,3,8.911806285381317,0.1414572426251002
379,1-11330,5,8,1-11330,14,1,0,1,1.9706020951271053,0.1407572925090789
380,MLG35,3,21,MLG35,49,3,0,4,6.882408380508423,0.140457313887927
381,1-6006,1,19,1-6006,57,6,0,2,7.941204190254211,0.1393193717588458
382,1-5913,7,20,1-5913,14,0,0,2,1.941204190254212,0.1386574421610151
383,1-5530,15,16,1-5530,7,0,0,1,0.9706020951271056,0.1386574421610151
384,1-5799,2,14,1-5799,7,0,0,1,0.9706020951271056,0.1386574421610151
385,MLG30,11,1,MLG30,208,16,0,13,28.61782723665237,0.137585707868521
386,1-5197,8,5,1-5197,72,5,0,5,9.853010475635529,0.1368473677171601
387,1-19549,3,21,1-19549,29,2,0,2,3.941204190254211,0.1359035927673866
388,1-3362,18,24,1-3362,117,0,0,16,15.529633522033691,0.1327319104447324
389,1-19897,2,14,1-19897,53,5,0,2,6.941204190254211,0.1309661167972492
390,MLG39,2,18,MLG39,23,3,0,0,3.0,0.1304347826086956
391,1-4417,11,1,1-4417,151,7,0,13,19.61782723665237,0.1299193856731945
392,1-5508,12,17,1-5508,38,2,0,3,4.911806285381317,0.1292580601416136
393,1-8576,14,9,1-8576,55,5,0,2,6.941204190254211,0.1262037125500765
394,1-7993,13,11,1-7993,24,3,0,0,3.0,0.125
395,1-10696,4,20,1-10696,24,3,0,0,3.0,0.125
396,72-11994,6,4,72-11994,8,1,0,0,1.0,0.125
397,1-18563,11,1,1-18563,8,1,0,0,1.0,0.125
398,1-8267,18,24,1-8267,133,0,0,17,16.500235617160797,0.1240619219335398
399,1-5891,23,17,1-5891,96,6,0,6,11.823612570762634,0.1231626309454441
400,1-7839,5,22,1-7839,24,1,0,2,2.9412041902542114,0.1225501745939254
401,P-16454,1,19,P-16454,8,0,0,1,0.9706020951271056,0.1213252618908882
402,1-8705,7,1,1-8705,48,0,0,6,5.823612570762634,0.1213252618908882
403,1-9806,8,21,1-9806,8,0,0,1,0.9706020951271056,0.1213252618908882
404,MLG08,12,17,MLG08,107,5,0,8,12.764816761016846,0.1192973529066994
405,1-8094,20,12,1-8094,58,2,0,5,6.853010475635529,0.1181553530281987
406,1-8573,8,5,1-8573,184,10,0,12,21.64722514152527,0.1176479627256808
407,1-0001,19,7,1-0001,17,1,0,1,1.9706020951271053,0.1159177703015944
408,1-1177,1,19,1-1177,17,1,0,1,1.9706020951271053,0.1159177703015944
409,1-8186,20,12,1-8186,26,3,0,0,3.0,0.1153846153846153
410,1-5282,14,24,1-5282,17,0,0,2,1.941204190254212,0.1141884817796595
411,1-3509,14,1,1-3509,35,3,0,1,3.9706020951271057,0.1134457741464887
412,1-9805,14,9,1-9805,26,1,0,2,2.9412041902542114,0.1131232380867004
413,1-9549,10,2,1-9549,18,2,0,0,2.0,0.1111111111111111
414,MLG72,1,19,MLG72,9,1,0,0,1.0,0.1111111111111111
415,1-1769,8,5,1-1769,89,3,0,7,9.79421466588974,0.1100473557965139
416,1-9850,2,14,1-9850,27,2,0,1,2.9706020951271057,0.1100222998195224
417,1-7807,18,24,1-7807,239,0,0,27,26.20625656843185,0.1096496090729366
418,1-3312,14,5,1-3312,36,2,0,2,3.941204190254211,0.1094778941737281
419,1-6642,1,19,1-6642,36,0,0,4,3.882408380508423,0.107844677236345
420,1-8174,1,19,1-8174,45,0,0,5,4.853010475635529,0.107844677236345
421,1-2869,16,6,1-2869,9,0,0,1,0.9706020951271056,0.107844677236345
422,1-18735,3,21,1-18735,27,0,0,3,2.911806285381317,0.107844677236345
423,1-7991,20,12,1-7991,46,3,0,2,4.941204190254211,0.1074174823968306
424,1-9794,3,21,1-9794,46,1,0,4,4.882408380508423,0.1061393126197483
425,1-3534,18,24,1-3534,279,0,0,30,29.11806285381317,0.1043658166803339
426,1-13247,1,19,1-13247,29,3,0,0,3.0,0.1034482758620689
427,MLG37,9,18,MLG37,116,10,0,2,11.941204190254211,0.1029414154332259
428,1-7752,13,11,1-7752,29,1,0,2,2.9412041902542114,0.1014208341466969
429,MLG73,12,17,MLG73,10,1,0,0,1.0,0.1
430,1-8646,9,9,1-8646,20,1,0,1,1.9706020951271053,0.0985301047563552
431,1-7152,18,24,1-7152,109,0,0,11,10.676623046398165,0.0979506701504418
432,1-8188,1,19,1-8188,140,4,0,10,13.706020951271055,0.0979001496519361
433,1-19004,11,1,1-19004,60,1,0,5,5.853010475635529,0.0975501745939254
434,MLG68,7,15,MLG68,642,44,0,19,62.44143980741501,0.0972608096688707
435,1-1836,3,21,1-1836,20,0,0,2,1.941204190254212,0.0970602095127105
436,1-8398,16,20,1-8398,54,5,0,0,5.0,0.0925925925925925
437,1-8578,5,21,1-8578,11,1,0,0,1.0,0.0909090909090909
438,MLG17,2,14,MLG17,153,0,0,14,13.58842933177948,0.0888132636064018
439,1-9645,17,22,1-9645,69,1,0,5,5.853010475635529,0.0848262387773265
440,1-6543,14,9,1-6543,12,1,0,0,1.0,0.0833333333333333
441,1-9444,6,4,1-9444,24,1,0,1,1.9706020951271053,0.082108420630296
442,1-6914,15,21,1-6914,73,5,0,1,5.970602095127106,0.0817890697962617
443,1-9055,11,1,1-9055,12,0,0,1,0.9706020951271056,0.0808835079272588
444,1-2178,18,24,1-2178,12,0,0,1,0.9706020951271056,0.0808835079272588
445,1-1935,9,18,1-1935,12,0,0,1,0.9706020951271056,0.0808835079272588
446,1-18004,12,17,1-18004,12,0,0,1,0.9706020951271056,0.0808835079272588
447,1-4499,8,10,1-4499,12,0,0,1,0.9706020951271056,0.0808835079272588
448,1-9331,10,2,1-9331,25,2,0,0,2.0,0.08
449,1-2400,18,24,1-2400,49,0,0,4,3.882408380508423,0.0792328240920086
450,1-6647,3,21,1-6647,62,1,0,4,4.882408380508423,0.0787485222662648
451,1-4640,18,24,1-4640,87,0,0,7,6.79421466588974,0.0780944214470085
452,1-19839,3,21,1-19839,13,1,0,0,1.0,0.0769230769230769
453,1-8328,18,24,1-8328,114,0,0,9,8.735418856143951,0.0766264811942451
454,1-9416,16,24,1-9416,13,0,0,1,0.9706020951271056,0.0746616996251619
455,1-3087,7,4,1-3087,26,0,0,2,1.941204190254212,0.0746616996251619
456,1-8172,3,21,1-8172,40,0,0,3,2.911806285381317,0.0727951571345329
457,1-9588,19,7,1-9588,14,1,0,0,1.0,0.0714285714285714
458,1-7614,2,14,1-7614,72,4,0,1,4.970602095127106,0.0690361402100986
459,1-6743,13,11,1-6743,58,3,0,1,3.9706020951271057,0.0684586568125363
460,1-6916,2,14,1-6916,43,1,0,2,2.9412041902542114,0.0684000974477723
461,1-9614,2,14,1-9614,30,1,0,1,1.9706020951271053,0.0656867365042368
462,1-7722,20,12,1-7722,60,2,0,2,3.941204190254211,0.0656867365042368
463,1-8659,23,13,1-8659,91,5,0,1,5.970602095127106,0.0656110120343638
464,MLG07,21,8,MLG07,90,2,0,4,5.882408380508423,0.0653600931167602
465,1-2714,12,17,1-2714,61,1,0,3,3.911806285381317,0.064127971891497
466,1-9739,5,3,1-9739,31,1,0,1,1.9706020951271053,0.0635678095202292
467,1-1972,4,20,1-1972,32,2,0,0,2.0,0.0625
468,1-9137,4,20,1-9137,111,4,0,3,6.911806285381317,0.0622685250935253
469,1-9907,2,14,1-9907,17,1,0,0,1.0,0.0588235294117647
470,1-0003,16,24,1-0003,17,0,0,1,0.9706020951271056,0.0570942408898297
471,1-7536,18,24,1-7536,17,0,0,1,0.9706020951271056,0.0570942408898297
472,1-9740,10,24,1-9740,34,0,0,2,1.941204190254212,0.0570942408898297
473,1-5744,10,2,1-5744,18,1,0,0,1.0,0.0555555555555555
474,1-7496,18,24,1-7496,246,0,0,14,13.58842933177948,0.0552375176088596
475,1-6909,18,24,1-6909,36,0,0,2,1.941204190254212,0.0539223386181725
476,1-8529,3,21,1-8529,56,1,0,2,2.9412041902542114,0.0525215033973966
477,1-8018,3,21,1-8018,58,2,0,1,2.9706020951271057,0.0512172775021914
478,1-9607,12,17,1-9607,19,0,0,1,0.9706020951271056,0.0510843207961634
479,1-1015,18,24,1-1015,155,0,0,8,7.764816761016846,0.0500955920065602
480,1-9839,14,9,1-9839,20,1,0,0,1.0,0.05
481,1-2025,13,11,1-2025,41,2,0,0,2.0,0.048780487804878
482,1-9955,15,16,1-9955,60,0,0,3,2.911806285381317,0.0485301047563552
483,MLG12,23,13,MLG12,146,7,0,0,7.0,0.047945205479452
484,1-20003,15,24,1-20003,21,0,0,1,0.9706020951271056,0.046219147387005
485,1-9892,3,21,1-9892,22,0,0,1,0.9706020951271056,0.044118277051232
486,1-1989,3,21,1-1989,46,1,0,1,1.9706020951271053,0.042839175981024
487,1-18423,2,21,1-18423,47,1,0,1,1.9706020951271053,0.0419277041516405
488,1-2670,2,14,1-2670,104,1,0,3,3.911806285381317,0.0376135219748203
489,1-7019,11,1,1-7019,107,0,0,4,3.882408380508423,0.0362841904720413
490,1-18203,10,22,1-18203,29,0,0,1,0.9706020951271056,0.0334690377630036
491,1-8400,13,24,1-8400,33,0,0,1,0.9706020951271056,0.0294121847008213
492,1-9646,12,17,1-9646,105,2,0,1,2.9706020951271057,0.02829144852502
493,1-2596,6,4,1-2596,35,0,0,1,0.9706020951271056,0.027731488432203
494,1-6594,9,18,1-6594,70,0,0,2,1.941204190254212,0.027731488432203
495,72-0103,11,1,72-0103,71,0,0,2,1.941204190254212,0.0273409040880874
496,1-6217,4,12,1-6217,44,0,0,1,0.9706020951271056,0.022059138525616
497,1-6216,7,15,1-6216,45,0,0,1,0.9706020951271056,0.021568935447269
498,1-2701,18,24,1-2701,61,0,0,1,0.9706020951271056,0.015911509756182
499,1-19205,5,22,1-19205,12,0,0,0,0.0,0.0
500,1-3551,6,4,1-3551,6,0,0,0,0.0,0.0
501,1-9455,1,19,1-9455,2,0,0,0,0.0,0.0
502,1-7721,18,24,1-7721,20,0,0,0,0.0,0.0
503,1-8767,13,11,1-8767,48,0,0,0,0.0,0.0
504,1-5167,9,18,1-5167,24,0,0,0,0.0,0.0
505,1-7599,8,5,1-7599,3,0,0,0,0.0,0.0
506,1-8021,19,7,1-8021,58,0,0,0,0.0,0.0
507,1-9838,3,8,1-9838,3,0,0,0,0.0,0.0
508,1-9855,18,24,1-9855,8,0,0,0,0.0,0.0
509,1-20791,6,4,1-20791,13,0,0,0,0.0,0.0
510,1-21195,16,6,1-21195,1,0,0,0,0.0,0.0
511,1-5555,16,24,1-5555,10,0,0,0,0.0,0.0
512,1-8641,12,17,1-8641,30,0,0,0,0.0,0.0
513,1-10232,1,19,1-10232,5,0,0,0,0.0,0.0
514,1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
515,1-19222,12,17,1-19222,15,0,0,0,0.0,0.0
516,1-2034,5,24,1-2034,16,0,0,0,0.0,0.0
517,1-8906,2,14,1-8906,15,0,0,0,0.0,0.0
518,1-10948,20,12,1-10948,2,0,0,0,0.0,0.0
519,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
520,1-5036,19,1,1-5036,14,0,0,0,0.0,0.0
521,1-19568,16,17,1-19568,2,0,0,0,0.0,0.0
522,1-21192,7,7,1-21192,4,0,0,0,0.0,0.0
523,1-8401,4,20,1-8401,57,0,0,0,0.0,0.0
524,1-4847,4,20,1-4847,2,0,0,0,0.0,0.0
525,1-4051,5,7,1-4051,5,0,0,0,0.0,0.0
526,1-3089,16,24,1-3089,16,0,0,0,0.0,0.0
527,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
528,1-7213,11,1,1-7213,23,0,0,0,0.0,0.0
529,1-8532,1,19,1-8532,4,0,0,0,0.0,0.0
530,1-9643,10,2,1-9643,8,0,0,0,0.0,0.0
531,1-10951,1,5,1-10951,1,0,0,0,0.0,0.0
532,1-3519,5,3,1-3519,27,0,0,0,0.0,0.0
533,1-9836,13,17,1-9836,5,0,0,0,0.0,0.0
534,1-17657,6,4,1-17657,8,0,0,0,0.0,0.0
535,1-8544,19,24,1-8544,54,0,0,0,0.0,0.0
536,1-3521,16,6,1-3521,22,0,0,0,0.0,0.0
537,1-17645,11,1,1-17645,9,0,0,0,0.0,0.0
538,P-0009,23,13,P-0009,7,0,0,0,0.0,0.0
539,1-8095,2,8,1-8095,46,0,0,0,0.0,0.0
540,1-6971,1,19,1-6971,10,0,0,0,0.0,0.0
541,72-18936,18,24,72-18936,20,0,0,0,0.0,0.0
542,1-1827,21,8,1-1827,24,0,0,0,0.0,0.0
543,1-10978,10,2,1-10978,1,0,0,0,0.0,0.0
544,1-2104,1,19,1-2104,36,0,0,0,0.0,0.0
545,1-8020,7,15,1-8020,56,0,0,0,0.0,0.0
546,1-7525,16,6,1-7525,6,0,0,0,0.0,0.0
547,1-8352,14,9,1-8352,1,0,0,0,0.0,0.0
548,1-19924,1,19,1-19924,1,0,0,0,0.0,0.0
549,1-4910,10,2,1-4910,4,0,0,0,0.0,0.0
550,1-7321,2,14,1-7321,7,0,0,0,0.0,0.0
551,1-8093,16,15,1-8093,4,0,0,0,0.0,0.0
552,1-3176,1,19,1-3176,3,0,0,0,0.0,0.0
553,1-18202,2,14,1-18202,23,0,0,0,0.0,0.0
554,1-3216,9,18,1-3216,5,0,0,0,0.0,0.0
555,1-7527,13,11,1-7527,1,0,0,0,0.0,0.0
556,1-3033,20,21,1-3033,7,0,0,0,0.0,0.0
557,1-0022,12,17,1-0022,18,0,0,0,0.0,0.0
558,1-8623,11,1,1-8623,5,0,0,0,0.0,0.0
559,1-10922,14,9,1-10922,1,0,0,0,0.0,0.0
560,1-3178,15,16,1-3178,6,0,0,0,0.0,0.0
561,1-4088,2,14,1-4088,30,0,0,0,0.0,0.0
562,1-6931,15,16,1-6931,1,0,0,0,0.0,0.0
563,1-9253,18,24,1-9253,24,0,0,0,0.0,0.0
564,1-8566,17,22,1-8566,5,0,0,0,0.0,0.0
565,1-19927,6,4,1-19927,1,0,0,0,0.0,0.0
