Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
307,307,307,307,307,307,307,307,307,1-9739,18,23,1-9739,31,0,0,0,0.0,0.0
388,388,388,388,388,388,388,388,388,1-8125,13,10,1-8125,21,0,0,0,0.0,0.0
413,413,413,413,413,413,413,413,413,1-0022,1,4,1-0022,18,0,0,0,0.0,0.0
419,419,419,419,419,419,419,419,419,1-0001,14,9,1-0001,17,0,0,0,0.0,0.0
464,464,464,464,464,464,464,464,464,1-7453,4,12,1-7453,13,0,0,0,0.0,0.0
341,341,341,341,341,341,341,341,341,1-9870,6,15,1-9870,27,0,0,0,0.0,0.0
494,494,494,494,494,494,494,494,494,1-6971,1,4,1-6971,10,0,0,0,0.0,0.0
417,417,417,417,417,417,417,417,417,1-5425,12,1,1-5425,17,0,0,0,0.0,0.0
564,564,564,564,564,564,564,564,564,1-7527,4,12,1-7527,1,0,0,0,0.0,0.0
361,361,361,361,361,361,361,361,361,1-10696,21,20,1-10696,24,0,0,0,0.0,0.0
481,481,481,481,481,481,481,481,481,1-7770,18,23,1-7770,11,0,0,0,0.0,0.0
390,390,390,390,390,390,390,390,390,1-20003,7,14,1-20003,21,0,0,0,0.0,0.0
486,486,486,486,486,486,486,486,486,1-5406,2,5,1-5406,10,0,0,0,0.0,0.0
200,200,200,200,200,200,200,200,200,1-8020,1,4,1-8020,56,0,0,0,0.0,0.0
96,96,96,96,96,96,96,96,96,MLG09,18,23,MLG09,125,0,0,0,0.0,0.0
213,213,213,213,213,213,213,213,213,1-6227,17,23,1-6227,52,0,0,0,0.0,0.0
436,436,436,436,436,436,436,436,436,1-9115,18,23,1-9115,16,0,0,0,0.0,0.0
363,363,363,363,363,363,363,363,363,1-5167,13,10,1-5167,24,0,0,0,0.0,0.0
512,512,512,512,512,512,512,512,512,1-5799,18,23,1-5799,7,0,0,0,0.0,0.0
556,556,556,556,556,556,556,556,556,1-9455,1,4,1-9455,2,0,0,0,0.0,0.0
559,559,559,559,559,559,559,559,559,1-10978,1,4,1-10978,1,0,0,0,0.0,0.0
557,557,557,557,557,557,557,557,557,1-19927,1,4,1-19927,1,0,0,0,0.0,0.0
519,519,519,519,519,519,519,519,519,1-10762,20,19,1-10762,6,0,0,0,0.0,0.0
335,335,335,335,335,335,335,335,335,1-18735,7,14,1-18735,27,0,0,0,0.0,0.0
516,516,516,516,516,516,516,516,516,1-9447,1,4,1-9447,7,0,0,0,0.0,0.0
139,139,139,139,139,139,139,139,139,MLG11,11,1,MLG11,87,0,0,0,0.0,0.0
527,527,527,527,527,527,527,527,527,1-17790,11,4,1-17790,5,0,0,0,0.0,0.0
475,475,475,475,475,475,475,475,475,1-4499,10,23,1-4499,12,0,0,0,0.0,0.0
547,547,547,547,547,547,547,547,547,1-9838,20,19,1-9838,3,0,0,0,0.0,0.0
544,544,544,544,544,544,544,544,544,1-4910,1,4,1-4910,4,0,0,0,0.0,0.0
254,254,254,254,254,254,254,254,254,1-2025,13,10,1-2025,41,0,0,0,0.0,0.0
548,548,548,548,548,548,548,548,548,1-5914,19,22,1-5914,3,0,0,0,0.0,0.0
282,282,282,282,282,282,282,282,282,1-2104,1,4,1-2104,36,0,0,0,0.0,0.0
563,563,563,563,563,563,563,563,563,1-8352,1,4,1-8352,1,0,0,0,0.0,0.0
198,198,198,198,198,198,198,198,198,1-8401,5,13,1-8401,57,0,0,0,0.0,0.0
517,517,517,517,517,517,517,517,517,1-7321,8,16,1-7321,7,0,0,0,0.0,0.0
340,340,340,340,340,340,340,340,340,1-3519,9,17,1-3519,27,0,0,0,0.0,0.0
549,549,549,549,549,549,549,549,549,1-7599,15,8,1-7599,3,0,0,0,0.0,0.0
424,424,424,424,424,424,424,424,424,1-1177,8,16,1-1177,17,0,0,0,0.0,0.0
192,192,192,192,192,192,192,192,192,1-8021,21,20,1-8021,58,0,0,0,0.0,0.0
558,558,558,558,558,558,558,558,558,1-10951,14,9,1-10951,1,0,0,0,0.0,0.0
289,289,289,289,289,289,289,289,289,1-5549,12,1,1-5549,35,0,0,0,0.0,0.0
536,536,536,536,536,536,536,536,536,1-10232,8,16,1-10232,5,0,0,0,0.0,0.0
483,483,483,483,483,483,483,483,483,1-8578,15,8,1-8578,11,0,0,0,0.0,0.0
552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,0,0.0,0.0
551,551,551,551,551,551,551,551,551,1-19567,14,9,1-19567,2,0,0,0,0.0,0.0
506,506,506,506,506,506,506,506,506,1-17657,1,4,1-17657,8,0,0,0,0.0,0.0
522,522,522,522,522,522,522,522,522,1-3178,1,4,1-3178,6,0,0,0,0.0,0.0
520,520,520,520,520,520,520,520,520,1-10698,11,2,1-10698,6,0,0,0,0.0,0.0
380,380,380,380,380,380,380,380,380,1-9722,18,23,1-9722,22,0,0,0,0.0,0.0
379,379,379,379,379,379,379,379,379,1-7182,18,23,1-7182,22,0,0,0,0.0,0.0
510,510,510,510,510,510,510,510,510,1-10444,18,23,1-10444,8,0,0,0,0.0,0.0
509,509,509,509,509,509,509,509,509,P-16454,1,4,P-16454,8,0,0,0,0.0,0.0
453,453,453,453,453,453,453,453,453,1-5036,9,17,1-5036,14,0,0,0,0.0,0.0
333,333,333,333,333,333,333,333,333,1-9996,21,20,1-9996,28,0,0,0,0.0,0.0
383,383,383,383,383,383,383,383,383,1-3521,21,20,1-3521,22,0,0,0,0.0,0.0
507,507,507,507,507,507,507,507,507,1-9643,16,7,1-9643,8,0,0,0,0.0,0.0
391,391,391,391,391,391,391,391,391,72-18936,5,13,72-18936,20,0,0,0,0.0,0.0
490,490,490,490,490,490,490,490,490,1-8634,21,20,1-8634,10,0,0,0,0.0,0.0
471,471,471,471,471,471,471,471,471,1-19205,9,17,1-19205,12,0,0,0,0.0,0.0
562,562,562,562,562,562,562,562,562,1-6931,1,4,1-6931,1,0,0,0,0.0,0.0
538,538,538,538,538,538,538,538,538,1-5929,1,4,1-5929,4,0,0,0,0.0,0.0
434,434,434,434,434,434,434,434,434,1-4149,14,9,1-4149,16,0,0,0,0.0,0.0
499,499,499,499,499,499,499,499,499,1-17645,18,23,1-17645,9,0,0,0,0.0,0.0
205,205,205,205,205,205,205,205,205,1-8398,21,20,1-8398,54,0,0,0,0.0,0.0
518,518,518,518,518,518,518,518,518,1-4842,21,20,1-4842,6,0,0,0,0.0,0.0
411,411,411,411,411,411,411,411,411,1-8124,12,1,1-8124,18,0,0,0,0.0,0.0
505,505,505,505,505,505,505,505,505,1-9855,11,2,1-9855,8,0,0,0,0.0,0.0
225,225,225,225,225,225,225,225,225,1-8767,21,20,1-8767,48,0,0,0,0.0,0.0
252,252,252,252,252,252,252,252,252,1-6918,7,14,1-6918,43,0,0,0,0.0,0.0
461,461,461,461,461,461,461,461,461,1-2153,12,1,1-2153,13,0,0,0,0.0,0.0
554,554,554,554,554,554,554,554,554,1-10948,1,4,1-10948,2,0,0,0,0.0,0.0
529,529,529,529,529,529,529,529,529,1-5424,21,20,1-5424,5,0,0,0,0.0,0.0
498,498,498,498,498,498,498,498,498,1-8113,1,4,1-8113,9,0,0,0,0.0,0.0
