,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-4855,3,22,1-4855,22,1,0,3,3.958318650722504,0.179923575032841
344,1-9907,19,3,1-9907,17,2,0,1,2.986106216907501,0.1756533068769118
345,1-8678,15,7,1-8678,17,0,0,3,2.958318650722504,0.1740187441601473
346,1-6035,11,12,1-6035,23,3,0,1,3.986106216907501,0.1733089659525
347,1-8094,14,5,1-8094,58,8,0,2,9.972212433815002,0.1719346971347414
348,1-8042,6,7,1-8042,52,3,0,6,8.916637301445007,0.1714737942585578
349,1-9404,10,1,1-9404,100,4,0,13,16.819380819797516,0.1681938081979751
350,1-18935,19,23,1-18935,30,5,0,0,5.0,0.1666666666666666
351,1-7525,19,3,1-7525,6,1,0,0,1.0,0.1666666666666666
352,1-6909,11,2,1-6909,36,6,0,0,6.0,0.1666666666666666
353,1-9902,4,24,1-9902,30,4,0,1,4.986106216907501,0.1662035405635833
354,1-8314,2,8,1-8314,36,3,0,3,5.958318650722504,0.1655088514089584
355,1-9497,4,24,1-9497,150,9,0,16,24.77769947052002,0.1651846631368001
356,1-9549,2,8,1-9549,18,1,0,2,2.9722124338150024,0.1651229129897223
357,1-5172,11,12,1-5172,120,4,0,16,19.77769947052002,0.1648141622543334
358,1-9277,17,20,1-9277,48,0,0,8,7.88884973526001,0.1643510361512502
359,1-19205,4,24,1-19205,12,0,0,2,1.9722124338150024,0.1643510361512502
360,1-7993,2,20,1-7993,24,0,0,4,3.944424867630005,0.1643510361512502
361,1-5877,8,11,1-5877,79,11,0,2,12.972212433815002,0.1642052206812025
362,MLG55,9,23,MLG55,92,15,0,0,15.0,0.1630434782608695
363,1-18234,1,6,1-18234,43,6,0,1,6.986106216907501,0.1624675864397093
364,1-7005,17,20,1-7005,285,0,0,46,45.360885977745056,0.1591610034306844
365,1-10539,12,15,1-10539,63,5,0,5,9.930531084537506,0.1576274775323413
366,MLG45,4,24,MLG45,70,6,0,5,10.930531084537506,0.1561504440648215
367,1-8127,8,11,1-8127,32,4,0,1,4.986106216907501,0.1558158192783594
368,1-3265,2,8,1-3265,19,0,0,3,2.958318650722504,0.1557009816169738
369,1-9237,7,18,1-9237,38,0,0,6,5.916637301445007,0.1557009816169738
370,1-8820,4,24,1-8820,83,5,0,8,12.88884973526001,0.1552873462079519
371,1-6927,10,1,1-6927,179,7,0,21,27.70823055505753,0.1547945841064666
372,1-1183,19,3,1-1183,45,2,0,5,6.930531084537506,0.1540118018786112
373,1-7453,14,5,1-7453,13,2,0,0,2.0,0.1538461538461538
374,1-20791,1,6,1-20791,13,1,0,1,1.9861062169075008,0.152777401300577
375,1-8095,12,15,1-8095,46,7,0,0,7.0,0.1521739130434782
376,1-18498,14,5,1-18498,13,0,0,2,1.9722124338150024,0.1517086487550001
377,1-9416,15,16,1-9416,13,0,0,2,1.9722124338150024,0.1517086487550001
378,1-2382,9,23,1-2382,139,21,0,0,21.0,0.1510791366906475
379,1-8646,5,5,1-8646,20,0,0,3,2.958318650722504,0.1479159325361251
380,MLG33,4,24,MLG33,20,0,0,3,2.958318650722504,0.1479159325361251
381,1-3106,4,24,1-3106,34,2,0,3,4.958318650722504,0.1458329014918383
382,1-1317,10,1,1-1317,414,13,0,48,60.33309841156006,0.1457321217670532
383,1-0205,17,20,1-0205,34,0,0,5,4.930531084537506,0.145015620133456
384,MLG12,8,11,MLG12,146,21,0,0,21.0,0.1438356164383561
385,1-1390,9,23,1-1390,98,14,0,0,14.0,0.1428571428571428
386,1-0037,3,22,1-0037,35,0,0,5,4.930531084537506,0.1408723167010716
387,1-5799,4,24,1-5799,7,0,0,1,0.9861062169075012,0.1408723167010716
388,MLG37,9,23,MLG37,116,16,0,0,16.0,0.1379310344827586
389,1-5980,5,23,1-5980,29,4,0,0,4.0,0.1379310344827586
390,1-13247,1,6,1-13247,29,3,0,1,3.986106216907501,0.1374519385140517
391,1-2282,9,23,1-2282,219,30,0,0,30.0,0.136986301369863
392,1-9110,1,6,1-9110,29,1,0,3,3.958318650722504,0.136493746576638
393,1-18203,7,18,1-18203,29,0,0,4,3.944424867630005,0.1360146506079312
394,1-6734,11,12,1-6734,44,3,0,3,5.958318650722504,0.135416332970966
395,1-6227,2,8,1-6227,52,3,0,4,6.944424867630005,0.1335466320698078
396,1-19004,3,22,1-19004,60,2,0,6,7.916637301445007,0.1319439550240834
397,1-19897,8,11,1-19897,53,5,0,2,6.972212433815002,0.1315511779965094
398,1-9452,9,23,1-9452,16,2,0,0,2.0,0.125
399,1-19286,9,23,1-19286,40,5,0,0,5.0,0.125
400,1-1827,12,15,1-1827,24,3,0,0,3.0,0.125
401,1-18563,5,10,1-18563,8,1,0,0,1.0,0.125
402,1-9855,10,23,1-9855,8,1,0,0,1.0,0.125
403,1-7509,3,22,1-7509,40,4,0,1,4.986106216907501,0.1246526554226875
404,1-20641,5,10,1-20641,16,1,0,1,1.9861062169075008,0.1241316385567188
405,1-8529,2,8,1-8529,56,2,0,5,6.930531084537506,0.1237594836524554
406,1-8172,7,18,1-8172,40,0,0,5,4.930531084537506,0.1232632771134376
407,1-9115,13,16,1-9115,16,0,0,2,1.9722124338150024,0.1232632771134376
408,1-8023,13,16,1-8023,16,0,0,2,1.9722124338150024,0.1232632771134376
409,P-16454,3,22,P-16454,8,0,0,1,0.9861062169075012,0.1232632771134376
410,1-8503,12,10,1-8503,16,0,0,2,1.9722124338150024,0.1232632771134376
411,1-9643,11,12,1-9643,8,0,0,1,0.9861062169075012,0.1232632771134376
412,1-7481,9,23,1-7481,33,4,0,0,4.0,0.1212121212121212
413,1-9925,20,4,1-9925,93,8,0,3,10.958318650722504,0.1178313833411021
414,1-1177,11,12,1-1177,17,1,0,1,1.9861062169075008,0.1168297774651471
415,MLG46,4,24,MLG46,17,1,0,1,1.9861062169075008,0.1168297774651471
416,MLG17,3,22,MLG17,153,1,0,17,17.76380568742752,0.1161033051465851
417,MLG38,4,24,MLG38,77,1,0,8,8.88884973526001,0.1154396069514287
418,1-3087,10,1,1-3087,26,3,0,0,3.0,0.1153846153846153
419,1-8186,3,22,1-8186,26,1,0,2,2.9722124338150024,0.1143158628390385
420,MLG15,4,24,MLG15,105,2,0,10,11.861062169075012,0.1129624968483334
421,1-18735,9,23,1-18735,27,3,0,0,3.0,0.1111111111111111
422,1-8544,20,23,1-8544,54,6,0,0,6.0,0.1111111111111111
423,1-9850,6,7,1-9850,27,2,0,1,2.986106216907501,0.1105965265521296
424,1-3589,2,8,1-3589,27,2,0,1,2.986106216907501,0.1105965265521296
425,1-5744,16,2,1-5744,18,1,0,1,1.9861062169075008,0.1103392342726389
426,1-19166,3,22,1-19166,45,1,0,4,4.944424867630005,0.1098761081695556
427,MLG72,18,9,MLG72,9,0,0,1,0.9861062169075012,0.1095673574341668
428,1-0008,14,5,1-0008,230,2,0,23,24.680442988872528,0.1073062738646631
429,1-9345,9,23,1-9345,47,5,0,0,5.0,0.1063829787234042
430,MLG13,3,22,MLG13,140,7,0,8,14.88884973526001,0.1063489266804286
431,P-16616,10,1,P-16616,28,0,0,3,2.958318650722504,0.1056542375258037
432,72-12171,17,20,72-12171,19,0,0,2,1.9722124338150024,0.1038006544113159
433,1-9674,4,24,1-9674,144,9,0,6,14.916637301445007,0.1035877590378125
434,1-7752,4,24,1-7752,29,3,0,0,3.0,0.1034482758620689
435,1-5515,6,15,1-5515,29,2,0,1,2.986106216907501,0.1029691798933621
436,1-9379,4,24,1-9379,58,3,0,3,5.958318650722504,0.1027296319090086
437,1-8988,4,24,1-8988,29,1,0,2,2.9722124338150024,0.1024900839246552
438,1-7019,4,24,1-7019,107,7,0,4,10.944424867630005,0.1022843445572897
439,1-9697,11,23,1-9697,20,2,0,0,2.0,0.1
440,1-4088,1,6,1-4088,30,3,0,0,3.0,0.1
441,1-5197,10,1,1-5197,72,3,0,4,6.944424867630005,0.09645034538375
442,1-7842,9,23,1-7842,21,2,0,0,2.0,0.0952380952380952
443,1-9436,4,24,1-9436,21,1,0,1,1.9861062169075008,0.0945764865194048
444,1-17733,10,1,1-17733,74,2,0,5,6.930531084537506,0.093655825466723
445,1-9731,12,15,1-9731,11,1,0,0,1.0,0.0909090909090909
446,1-18409,8,11,1-18409,22,1,0,1,1.9861062169075008,0.0902775553139773
447,1-9831,10,1,1-9831,132,4,0,8,11.88884973526001,0.0900670434489394
448,1-7770,5,10,1-7770,11,0,0,1,0.9861062169075012,0.0896460197188637
449,1-0358,1,18,1-0358,22,0,0,2,1.9722124338150024,0.0896460197188637
450,1-8174,3,22,1-8174,45,4,0,0,4.0,0.0888888888888888
451,1-6787,2,8,1-6787,56,3,0,2,4.972212433815002,0.0887895077466964
452,1-1250,15,2,1-1250,34,2,0,1,2.986106216907501,0.0878266534384559
453,1-7213,6,7,1-7213,23,2,0,0,2.0,0.0869565217391304
454,1-6006,17,20,1-6006,57,0,0,5,4.930531084537506,0.0865005453427632
455,1-18423,17,20,1-18423,47,0,0,4,3.944424867630005,0.0839239333538298
456,1-2178,11,12,1-2178,12,1,0,0,1.0,0.0833333333333333
457,1-7614,17,20,1-7614,72,0,0,6,5.916637301445007,0.0821755180756251
458,1-4499,1,6,1-4499,12,0,0,1,0.9861062169075012,0.0821755180756251
459,1-2584,17,20,1-2584,36,0,0,3,2.958318650722504,0.0821755180756251
460,1-2714,10,1,1-2714,61,5,0,0,5.0,0.081967213114754
461,1-9331,2,8,1-9331,25,1,0,1,1.9861062169075008,0.0794442486763
462,1-20467,2,8,1-20467,13,0,0,1,0.9861062169075012,0.0758543243775
463,1-0031,8,13,1-0031,13,0,0,1,0.9861062169075012,0.0758543243775
464,1-9137,1,6,1-9137,111,5,0,3,7.958318650722504,0.0716965644209234
465,1-9996,8,11,1-9996,28,1,0,1,1.9861062169075008,0.0709323648895536
466,1-5036,14,10,1-5036,14,0,0,1,0.9861062169075012,0.0704361583505358
467,1-7995,13,16,1-7995,14,0,0,1,0.9861062169075012,0.0704361583505358
468,1-6919,20,4,1-6919,43,1,0,2,2.9722124338150024,0.0691212193910465
469,1-4390,3,22,1-4390,45,2,0,1,2.986106216907501,0.0663579159312778
470,1-9955,19,3,1-9955,60,2,0,2,3.9722124338150016,0.0662035405635833
471,1-9504,14,5,1-9504,30,1,0,1,1.9861062169075008,0.0662035405635833
472,1-9739,12,15,1-9739,31,2,0,0,2.0,0.064516129032258
473,1-10451,19,12,1-10451,46,0,0,3,2.958318650722504,0.0643112750157066
474,1-8418,2,8,1-8418,46,0,0,3,2.958318650722504,0.0643112750157066
475,1-9185,16,13,1-9185,31,1,0,1,1.9861062169075008,0.0640679424808871
476,1-3447,9,23,1-3447,110,7,0,0,7.0,0.0636363636363636
477,1-7341,14,5,1-7341,110,5,0,2,6.972212433815002,0.0633837493983182
478,1-9465,2,8,1-9465,18,1,0,0,1.0,0.0555555555555555
479,1-6642,18,14,1-6642,36,2,0,0,2.0,0.0555555555555555
480,MLG07,3,22,MLG07,90,0,0,5,4.930531084537506,0.0547836787170834
481,1-0022,17,20,1-0022,18,0,0,1,0.9861062169075012,0.0547836787170834
482,1-9607,15,2,1-9607,19,1,0,0,1.0,0.0526315789473684
483,1-8493,10,1,1-8493,38,1,0,1,1.9861062169075008,0.0522659530765131
484,1-20047,16,9,1-20047,20,1,0,0,1.0,0.05
485,1-7058,4,24,1-7058,80,2,0,2,3.9722124338150016,0.0496526554226875
486,1-7721,13,16,1-7721,20,0,0,1,0.9861062169075012,0.049305310845375
487,1-1836,10,1,1-1836,20,0,0,1,0.9861062169075012,0.049305310845375
488,72-18936,2,8,72-18936,20,0,0,1,0.9861062169075012,0.049305310845375
489,1-2025,2,8,1-2025,41,1,0,1,1.9861062169075008,0.0484416150465244
490,1-20003,10,1,1-20003,21,1,0,0,1.0,0.0476190476190476
491,1-6916,9,23,1-6916,43,2,0,0,2.0,0.0465116279069767
492,1-6217,10,1,1-6217,44,0,0,2,1.9722124338150024,0.0448230098594318
493,72-12387,8,11,72-12387,71,2,0,1,2.986106216907501,0.0420578340409507
494,72-0103,11,16,72-0103,71,1,0,2,2.9722124338150024,0.0418621469551408
495,1-9444,2,8,1-9444,24,1,0,0,1.0,0.0416666666666666
496,1-5167,17,20,1-5167,24,0,0,1,0.9861062169075012,0.0410877590378125
497,1-9650,10,1,1-9650,25,1,0,0,1.0,0.04
498,MLG09,18,14,MLG09,125,2,0,3,4.958318650722504,0.03966654920578
499,MLG48,9,23,MLG48,159,6,0,0,6.0,0.0377358490566037
500,1-10071,18,14,1-10071,30,1,0,0,1.0,0.0333333333333333
501,1-8641,6,7,1-8641,30,0,0,1,0.9861062169075012,0.03287020723025
502,1-2670,15,2,1-2670,104,2,0,1,2.986106216907501,0.0287125597779567
503,1-6594,3,22,1-6594,70,0,0,2,1.9722124338150024,0.0281744633402143
504,1-8401,9,23,1-8401,57,1,0,0,1.0,0.0175438596491228
505,1-0405,5,10,1-0405,64,1,0,0,1.0,0.015625
506,1-5406,12,15,1-5406,10,0,0,0,0.0,0.0
507,1-19927,16,13,1-19927,1,0,0,0,0.0,0.0
508,1-8021,1,6,1-8021,58,0,0,0,0.0,0.0
509,1-8020,9,23,1-8020,56,0,0,0,0.0,0.0
510,1-10951,9,23,1-10951,1,0,0,0,0.0,0.0
511,1-5530,3,22,1-5530,7,0,0,0,0.0,0.0
512,1-8113,13,16,1-8113,9,0,0,0,0.0,0.0
513,1-9712,10,1,1-9712,10,0,0,0,0.0,0.0
514,72-11994,10,1,72-11994,8,0,0,0,0.0,0.0
515,1-19567,18,14,1-19567,2,0,0,0,0.0,0.0
516,1-3646,9,23,1-3646,7,0,0,0,0.0,0.0
517,1-19222,12,15,1-19222,15,0,0,0,0.0,0.0
518,1-2596,16,13,1-2596,35,0,0,0,0.0,0.0
519,1-10978,18,14,1-10978,1,0,0,0,0.0,0.0
520,1-3521,6,7,1-3521,22,0,0,0,0.0,0.0
521,1-9646,5,10,1-9646,105,0,0,0,0.0,0.0
522,1-0001,1,20,1-0001,17,0,0,0,0.0,0.0
523,1-6931,18,14,1-6931,1,0,0,0,0.0,0.0
524,1-2297,10,1,1-2297,25,0,0,0,0.0,0.0
525,1-19924,18,14,1-19924,1,0,0,0,0.0,0.0
526,1-21195,15,2,1-21195,1,0,0,0,0.0,0.0
527,1-3178,18,14,1-3178,6,0,0,0,0.0,0.0
528,1-6971,8,11,1-6971,10,0,0,0,0.0,0.0
529,1-9253,15,2,1-9253,24,0,0,0,0.0,0.0
530,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
531,1-2153,12,15,1-2153,13,0,0,0,0.0,0.0
532,1-9861,3,22,1-9861,8,0,0,0,0.0,0.0
533,1-9455,6,7,1-9455,2,0,0,0,0.0,0.0
534,1-8093,15,9,1-8093,4,0,0,0,0.0,0.0
535,1-7321,10,1,1-7321,7,0,0,0,0.0,0.0
536,1-4910,15,2,1-4910,4,0,0,0,0.0,0.0
537,1-3647,11,12,1-3647,5,0,0,0,0.0,0.0
538,1-9733,5,10,1-9733,4,0,0,0,0.0,0.0
539,1-7599,10,1,1-7599,3,0,0,0,0.0,0.0
540,1-9447,1,6,1-9447,7,0,0,0,0.0,0.0
541,1-9838,2,4,1-9838,3,0,0,0,0.0,0.0
542,1-6028,9,23,1-6028,2,0,0,0,0.0,0.0
543,1-9818,5,18,1-9818,28,0,0,0,0.0,0.0
544,1-7608,2,1,1-7608,4,0,0,0,0.0,0.0
545,1-4842,15,16,1-4842,6,0,0,0,0.0,0.0
546,1-9034,1,1,1-9034,3,0,0,0,0.0,0.0
547,1-3519,10,1,1-3519,27,0,0,0,0.0,0.0
548,1-10922,9,23,1-10922,1,0,0,0,0.0,0.0
549,1-19598,1,6,1-19598,11,0,0,0,0.0,0.0
550,1-10948,15,2,1-10948,2,0,0,0,0.0,0.0
551,1-17790,7,18,1-17790,5,0,0,0,0.0,0.0
552,1-8623,16,13,1-8623,5,0,0,0,0.0,0.0
553,1-4847,12,22,1-4847,2,0,0,0,0.0,0.0
554,1-19568,4,4,1-19568,2,0,0,0,0.0,0.0
555,1-8352,6,7,1-8352,1,0,0,0,0.0,0.0
556,1-10698,12,15,1-10698,6,0,0,0,0.0,0.0
557,1-19839,14,5,1-19839,13,0,0,0,0.0,0.0
558,1-5990,12,15,1-5990,5,0,0,0,0.0,0.0
559,1-8767,16,1,1-8767,48,0,0,0,0.0,0.0
560,1-18202,16,13,1-18202,23,0,0,0,0.0,0.0
561,1-7527,12,15,1-7527,1,0,0,0,0.0,0.0
562,1-4361,9,23,1-4361,10,0,0,0,0.0,0.0
563,1-2104,15,2,1-2104,36,0,0,0,0.0,0.0
564,1-8566,10,1,1-8566,5,0,0,0,0.0,0.0
565,1-2869,13,16,1-2869,9,0,0,0,0.0,0.0
