,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9808,5,16,1-9808,74,2,0,12,11.12637424468994,0.1503564087120262
343,MLG44,4,21,MLG44,59,2,0,9,8.844780683517456,0.1499115370087704
344,MLG45,14,19,MLG45,70,7,0,4,10.04212474822998,0.143458924974714
345,1-11330,13,13,1-11330,14,2,0,0,2.0,0.1428571428571428
346,1-9667,9,18,1-9667,14,2,0,0,2.0,0.1428571428571428
347,1-5530,1,9,1-5530,7,1,0,0,1.0,0.1428571428571428
348,1-3089,22,14,1-3089,16,0,0,3,2.2815935611724854,0.1425995975732803
349,1-18735,3,5,1-18735,27,0,0,5,3.802655935287476,0.1408391087143509
350,1-4319,10,1,1-4319,163,0,0,30,22.815935611724854,0.1399750651026064
351,1-9839,15,6,1-9839,20,2,0,1,2.760531187057495,0.1380265593528747
352,1-9379,12,24,1-9379,58,8,0,0,8.0,0.1379310344827586
353,1-18203,1,9,1-18203,29,4,0,0,4.0,0.1379310344827586
354,1-9674,10,1,1-9674,144,0,0,26,19.77381086349488,0.1373181309964921
355,1-1827,7,18,1-1827,24,1,0,3,3.2815935611724854,0.1367330650488535
356,1-6927,10,1,1-6927,179,0,0,32,24.336997985839844,0.1359608826024572
357,1-20791,5,16,1-20791,13,1,0,1,1.7605311870574951,0.1354254759274996
358,1-9614,3,5,1-9614,30,1,0,4,4.0421247482299805,0.134737491607666
359,1-4088,6,12,1-4088,30,4,0,0,4.0,0.1333333333333333
360,1-2282,12,24,1-2282,219,20,0,12,29.12637424468994,0.132997142669817
361,72-12171,6,12,72-12171,19,1,0,2,2.5210623741149902,0.1326874933744731
362,1-3589,2,23,1-3589,27,2,0,2,3.5210623741149902,0.1304097175598144
363,1-9283,2,23,1-9283,235,23,0,10,30.60531187057495,0.130235369662021
364,1-8427,2,23,1-8427,189,13,0,15,24.407967805862427,0.1291426868035049
365,1-8285,20,20,1-8285,72,7,0,3,9.281593561172484,0.1289110216829511
366,1-8576,5,16,1-8576,55,1,0,8,7.084249496459961,0.128804536299272
367,1-4649,13,13,1-4649,244,25,0,8,31.08424949645996,0.127394465149426
368,1-9465,22,14,1-9465,18,0,0,3,2.2815935611724854,0.1267551978429158
369,1-3312,10,1,1-3312,36,0,0,6,4.563187122344971,0.1267551978429158
370,1-3551,18,1,1-3551,6,0,0,1,0.7605311870574951,0.1267551978429158
371,1-10071,17,3,1-10071,30,0,0,5,3.802655935287476,0.1267551978429158
372,1-10762,14,19,1-10762,6,0,0,1,0.7605311870574951,0.1267551978429158
373,1-1989,1,19,1-1989,46,2,0,5,5.802655935287476,0.1261446942453799
374,1-1942,4,21,1-1942,34,2,0,3,4.281593561172485,0.125929222387426
375,1-5913,2,23,1-5913,14,1,0,1,1.7605311870574951,0.1257522276469639
376,1-11206,2,23,1-11206,14,1,0,1,1.7605311870574951,0.1257522276469639
377,1-8314,7,24,1-8314,36,3,0,2,4.52106237411499,0.1255850659476386
378,1-9452,12,24,1-9452,16,2,0,0,2.0,0.125
379,1-4149,2,23,1-4149,16,2,0,0,2.0,0.125
380,1-7993,2,23,1-7993,24,3,0,0,3.0,0.125
381,1-9806,15,15,1-9806,8,1,0,0,1.0,0.125
382,1-2382,12,24,1-2382,139,15,0,3,17.281593561172485,0.1243280112314567
383,1-2573,20,20,1-2573,37,3,0,2,4.52106237411499,0.1221908749760808
384,1-9607,18,22,1-9607,19,0,0,3,2.2815935611724854,0.1200838716406571
385,1-6035,3,21,1-6035,23,2,0,1,2.760531187057495,0.1200230950894563
386,1-8659,12,24,1-8659,91,4,0,9,10.844780683517456,0.1191734141045874
387,1-1207,23,11,1-1207,66,7,0,1,7.760531187057495,0.1175838058645075
388,1-1972,18,22,1-1972,32,3,0,1,3.760531187057495,0.1175165995955467
389,1-0031,11,1,1-0031,13,0,0,2,1.5210623741149902,0.1170047980088454
390,1-6916,8,15,1-6916,43,5,0,0,5.0,0.1162790697674418
391,1-3564,4,21,1-3564,41,4,0,1,4.760531187057495,0.1161105167574998
392,1-8074,14,19,1-8074,145,9,0,10,16.60531187057495,0.1145193922108617
393,1-6217,8,15,1-6217,44,5,0,0,5.0,0.1136363636363636
394,1-1390,12,24,1-1390,98,7,0,5,10.802655935287476,0.1102311830131375
395,1-7213,3,15,1-7213,23,1,0,2,2.5210623741149902,0.1096114075702169
396,1-3033,18,22,1-3033,7,0,0,1,0.7605311870574951,0.108647312436785
397,1-5799,15,20,1-5799,7,0,0,1,0.7605311870574951,0.108647312436785
398,1-9447,1,9,1-9447,7,0,0,1,0.7605311870574951,0.108647312436785
399,1-5775,14,19,1-5775,244,11,0,20,26.210623741149902,0.1074205891030733
400,1-9237,1,24,1-9237,38,1,0,4,4.0421247482299805,0.1063717039007889
401,1-4700,17,3,1-4700,31,1,0,3,3.2815935611724854,0.1058578568120156
402,1-6743,2,23,1-6743,58,6,0,0,6.0,0.1034482758620689
403,1-3447,13,13,1-3447,110,6,0,7,11.323718309402466,0.1029428937218406
404,MLG41,12,24,MLG41,66,6,0,1,6.760531187057495,0.1024322907129923
405,1-19447,8,15,1-19447,15,0,0,2,1.5210623741149902,0.1014041582743326
406,MLG07,16,8,MLG07,90,6,0,4,9.04212474822998,0.1004680527581109
407,1-8573,10,1,1-8573,184,0,0,24,18.252748489379883,0.0991997200509776
408,1-9996,9,4,1-9996,28,2,0,1,2.760531187057495,0.0985903995377676
409,1-9610,4,21,1-9610,49,4,0,1,4.760531187057495,0.0971536976950509
410,1-7752,22,24,1-7752,29,2,0,1,2.760531187057495,0.0951907305881894
411,1-7744,11,24,1-7744,37,2,0,2,3.5210623741149902,0.0951638479490537
412,1-9855,9,1,1-9855,8,0,0,1,0.7605311870574951,0.0950663983821868
413,1-8503,20,24,1-8503,16,0,0,2,1.5210623741149902,0.0950663983821868
414,1-18563,10,1,1-18563,8,0,0,1,0.7605311870574951,0.0950663983821868
415,MLG37,1,9,MLG37,116,11,0,0,11.0,0.0948275862068965
416,1-19897,1,9,1-19897,53,5,0,0,5.0,0.0943396226415094
417,MLG35,20,20,MLG35,49,0,0,6,4.563187122344971,0.0931262678029585
418,1-18613,4,21,1-18613,25,0,0,3,2.2815935611724854,0.0912637424468994
419,1-8578,13,13,1-8578,11,1,0,0,1.0,0.0909090909090909
420,1-19598,1,9,1-19598,11,1,0,0,1.0,0.0909090909090909
421,1-8188,7,18,1-8188,140,4,0,11,12.365843057632446,0.0883274504116603
422,1-1836,15,6,1-1836,20,1,0,1,1.7605311870574951,0.0880265593528747
423,1-7721,7,18,1-7721,20,1,0,1,1.7605311870574951,0.0880265593528747
424,MLG38,12,24,MLG38,77,5,0,2,6.52106237411499,0.0846891217417531
425,1-9076,1,9,1-9076,9,0,0,1,0.7605311870574951,0.0845034652286105
426,1-8124,1,1,1-8124,18,0,0,2,1.5210623741149902,0.0845034652286105
427,1-6216,6,6,1-6216,45,3,0,1,3.760531187057495,0.0835673597123887
428,1-4390,12,24,1-4390,45,3,0,1,3.760531187057495,0.0835673597123887
429,1-2178,3,5,1-2178,12,1,0,0,1.0,0.0833333333333333
430,1-4499,7,18,1-4499,12,1,0,0,1.0,0.0833333333333333
431,1-8450,12,24,1-8450,52,2,0,3,4.281593561172485,0.0823383377148554
432,1-18234,18,22,1-18234,43,2,0,2,3.5210623741149902,0.0818851714910462
433,1-6918,7,18,1-6918,43,2,0,2,3.5210623741149902,0.0818851714910462
434,1-9137,9,4,1-9137,111,6,0,4,9.04212474822998,0.0814605833173872
435,1-1250,18,22,1-1250,34,2,0,1,2.760531187057495,0.0811920937369851
436,1-8186,13,13,1-8186,26,2,0,0,2.0,0.0769230769230769
437,1-8646,14,19,1-8646,20,0,0,2,1.5210623741149902,0.0760531187057495
438,MLG73,8,15,MLG73,10,0,0,1,0.7605311870574951,0.0760531187057495
439,1-17758,10,1,1-17758,40,0,0,4,3.0421247482299805,0.0760531187057495
440,1-18423,9,4,1-18423,47,2,0,2,3.5210623741149902,0.0749162207258508
441,1-6980,11,11,1-6980,128,5,0,6,9.56318712234497,0.07471239939332
442,1-9740,18,22,1-9740,34,1,0,2,2.5210623741149902,0.0741488933563232
443,1-8541,12,24,1-8541,232,8,0,12,17.12637424468994,0.0738205786409049
444,1-10696,6,12,1-10696,24,1,0,1,1.7605311870574951,0.0733554661273956
445,1-9578,5,16,1-9578,42,3,0,0,3.0,0.0714285714285714
446,1-6974,2,23,1-6974,207,6,0,11,14.365843057632446,0.0694002080078862
447,1-9731,12,24,1-9731,11,0,0,1,0.7605311870574951,0.0691391988234086
448,1-0292,12,24,1-0292,99,6,0,1,6.760531187057495,0.0682881938086615
449,1-1833,14,19,1-1833,124,4,0,5,7.802655935287476,0.0629246446394151
450,1-3104,13,13,1-3104,16,1,0,0,1.0,0.0625
451,1-19448,14,19,1-19448,45,2,0,1,2.760531187057495,0.0613451374901665
452,1-8544,3,5,1-8544,54,1,0,3,3.2815935611724854,0.0607702511328238
453,1-7536,1,9,1-7536,17,1,0,0,1.0,0.0588235294117647
454,1-1204,12,24,1-1204,39,0,0,3,2.2815935611724854,0.0585023990044227
455,1-18498,8,15,1-18498,13,0,0,1,0.7605311870574951,0.0585023990044227
456,1-6228,6,12,1-6228,48,2,0,1,2.760531187057495,0.0575110663970311
457,1-6909,19,8,1-6909,36,2,0,0,2.0,0.0555555555555555
458,1-7964,8,15,1-7964,202,2,0,12,11.12637424468994,0.0550810606172769
459,72-0103,4,16,72-0103,71,3,0,1,3.760531187057495,0.0529652279867252
460,1-1769,10,1,1-1769,89,0,0,6,4.563187122344971,0.0512717654196064
461,1-2670,19,7,1-2670,104,3,0,3,5.281593561172485,0.0507845534728123
462,1-8181,12,24,1-8181,30,0,0,2,1.5210623741149902,0.0507020791371663
463,MLG12,4,21,MLG12,146,5,0,3,7.281593561172485,0.0498739285011814
464,1-9925,10,1,1-9925,93,0,0,6,4.563187122344971,0.0490665281972577
465,1-9739,19,7,1-9739,31,0,0,2,1.5210623741149902,0.0490665281972577
466,1-8125,9,4,1-8125,21,1,0,0,1.0,0.0476190476190476
467,1-5877,20,20,1-5877,79,3,0,1,3.760531187057495,0.0476016605956644
468,1-20641,3,5,1-20641,16,0,0,1,0.7605311870574951,0.0475331991910934
469,1-1224,10,1,1-1224,151,0,0,9,6.844780683517456,0.0453296734007778
470,MLG17,1,9,MLG17,153,3,0,5,6.802655935287476,0.0444618034986109
471,1-7066,3,5,1-7066,23,1,0,0,1.0,0.0434782608695652
472,1-8095,4,21,1-8095,46,2,0,0,2.0,0.0434782608695652
473,MLG15,12,24,MLG15,105,3,0,2,4.52106237411499,0.0430577368963332
474,1-10060,1,1,1-10060,36,0,0,2,1.5210623741149902,0.0422517326143052
475,1-9277,12,24,1-9277,48,2,0,0,2.0,0.0416666666666666
476,1-6919,20,7,1-6919,43,1,0,1,1.7605311870574951,0.0409425857455231
477,1-19813,19,7,1-19813,20,0,0,1,0.7605311870574951,0.0380265593528747
478,72-18936,7,18,72-18936,20,0,0,1,0.7605311870574951,0.0380265593528747
479,1-8767,6,12,1-8767,48,1,0,1,1.7605311870574951,0.0366777330636978
480,1-9185,13,13,1-9185,31,1,0,0,1.0,0.032258064516129
481,1-9394,12,24,1-9394,117,3,0,1,3.760531187057495,0.0321412921970726
482,1-5167,8,15,1-5167,24,0,0,1,0.7605311870574951,0.0316887994607289
483,1-9646,2,23,1-9646,105,1,0,3,3.2815935611724854,0.0312532720111665
484,MLG09,23,11,MLG09,125,2,0,2,3.5210623741149902,0.0281684989929199
485,1-2584,8,15,1-2584,36,1,0,0,1.0,0.0277777777777777
486,1-9955,6,12,1-9955,60,0,0,2,1.5210623741149902,0.0253510395685831
487,1-7509,13,21,1-7509,40,1,0,0,1.0,0.025
488,1-0008,5,16,1-0008,230,1,0,5,4.802655935287476,0.0208811127621194
489,1-2025,16,8,1-2025,41,0,0,1,0.7605311870574951,0.0185495411477437
490,1-8398,14,19,1-8398,54,0,0,1,0.7605311870574951,0.014083910871435
491,MLG11,10,1,MLG11,87,0,0,1,0.7605311870574951,0.00874173778227
492,1-4361,19,7,1-4361,10,0,0,0,0.0,0.0
493,1-9331,16,8,1-9331,25,0,0,0,0.0,0.0
494,1-6642,18,22,1-6642,36,0,0,0,0.0,0.0
495,1-7839,12,24,1-7839,24,0,0,0,0.0,0.0
496,1-19568,6,4,1-19568,2,0,0,0,0.0,0.0
497,1-10232,7,18,1-10232,5,0,0,0,0.0,0.0
498,1-8020,19,7,1-8020,56,0,0,0,0.0,0.0
499,1-8352,16,8,1-8352,1,0,0,0,0.0,0.0
500,1-19567,21,10,1-19567,2,0,0,0,0.0,0.0
501,MLG43,21,19,MLG43,14,0,0,0,0.0,0.0
502,1-19205,15,1,1-19205,12,0,0,0,0.0,0.0
503,1-0001,1,9,1-0001,17,0,0,0,0.0,0.0
504,1-2869,2,23,1-2869,9,0,0,0,0.0,0.0
505,1-2596,6,12,1-2596,35,0,0,0,0.0,0.0
506,1-7453,19,7,1-7453,13,0,0,0,0.0,0.0
507,1-10948,8,15,1-10948,2,0,0,0,0.0,0.0
508,1-5424,10,21,1-5424,5,0,0,0,0.0,0.0
509,P-16454,8,8,P-16454,8,0,0,0,0.0,0.0
510,1-3647,14,19,1-3647,5,0,0,0,0.0,0.0
511,1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
512,1-5990,12,24,1-5990,5,0,0,0,0.0,0.0
513,1-5929,9,8,1-5929,4,0,0,0,0.0,0.0
514,1-8021,19,7,1-8021,58,0,0,0,0.0,0.0
515,1-9455,7,18,1-9455,2,0,0,0,0.0,0.0
516,1-8566,7,18,1-8566,5,0,0,0,0.0,0.0
517,1-8174,2,23,1-8174,45,0,0,0,0.0,0.0
518,1-7995,14,19,1-7995,14,0,0,0,0.0,0.0
519,1-3646,18,22,1-3646,7,0,0,0,0.0,0.0
520,1-3521,16,8,1-3521,22,0,0,0,0.0,0.0
521,1-18409,14,19,1-18409,22,0,0,0,0.0,0.0
522,1-8532,4,21,1-8532,4,0,0,0,0.0,0.0
523,1-19924,4,21,1-19924,1,0,0,0,0.0,0.0
524,1-18202,18,1,1-18202,23,0,0,0,0.0,0.0
525,1-6028,16,4,1-6028,2,0,0,0,0.0,0.0
526,1-10951,4,1,1-10951,1,0,0,0,0.0,0.0
527,72-11994,14,19,72-11994,8,0,0,0,0.0,0.0
528,1-9733,8,1,1-9733,4,0,0,0,0.0,0.0
529,1-7527,2,4,1-7527,1,0,0,0,0.0,0.0
530,1-3216,2,23,1-3216,5,0,0,0,0.0,0.0
531,1-10922,19,7,1-10922,1,0,0,0,0.0,0.0
532,1-6971,12,24,1-6971,10,0,0,0,0.0,0.0
533,1-10978,8,15,1-10978,1,0,0,0,0.0,0.0
534,1-7722,10,1,1-7722,60,0,0,0,0.0,0.0
535,1-3217,2,23,1-3217,5,0,0,0,0.0,0.0
536,1-8401,14,19,1-8401,57,0,0,0,0.0,0.0
537,1-2153,2,23,1-2153,13,0,0,0,0.0,0.0
538,1-20003,12,24,1-20003,21,0,0,0,0.0,0.0
539,1-6543,9,4,1-6543,12,0,0,0,0.0,0.0
540,1-9034,13,1,1-9034,3,0,0,0,0.0,0.0
541,1-9643,2,23,1-9643,8,0,0,0,0.0,0.0
542,1-9253,16,8,1-9253,24,0,0,0,0.0,0.0
543,1-3519,18,22,1-3519,27,0,0,0,0.0,0.0
544,1-4842,18,22,1-4842,6,0,0,0,0.0,0.0
545,1-8641,10,1,1-8641,30,0,0,0,0.0,0.0
546,1-0405,14,19,1-0405,64,0,0,0,0.0,0.0
547,1-3175,21,17,1-3175,6,0,0,0,0.0,0.0
548,1-0022,13,13,1-0022,18,0,0,0,0.0,0.0
549,1-2104,16,8,1-2104,36,0,0,0,0.0,0.0
550,1-20467,23,4,1-20467,13,0,0,0,0.0,0.0
551,1-18004,4,21,1-18004,12,0,0,0,0.0,0.0
552,1-17645,22,14,1-17645,9,0,0,0,0.0,0.0
553,1-6931,19,7,1-6931,1,0,0,0,0.0,0.0
554,1-21195,8,15,1-21195,1,0,0,0,0.0,0.0
555,1-8623,16,8,1-8623,5,0,0,0,0.0,0.0
556,1-4847,2,23,1-4847,2,0,0,0,0.0,0.0
557,1-6006,2,23,1-6006,57,0,0,0,0.0,0.0
558,1-5744,20,20,1-5744,18,0,0,0,0.0,0.0
559,1-6594,11,10,1-6594,70,0,0,0,0.0,0.0
560,1-3178,8,15,1-3178,6,0,0,0,0.0,0.0
561,1-9712,2,23,1-9712,10,0,0,0,0.0,0.0
562,1-7321,12,24,1-7321,7,0,0,0,0.0,0.0
563,1-8113,3,5,1-8113,9,0,0,0,0.0,0.0
564,1-10698,14,19,1-10698,6,0,0,0,0.0,0.0
565,1-19927,13,13,1-19927,1,0,0,0,0.0,0.0
