,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-0033,2,3,1-0033,10,1,0,1,1.6225374341011047,0.1622537434101104
342,1-8398,2,3,1-8398,54,5,0,6,8.735224604606628,0.1617634186038264
343,1-9497,10,4,1-9497,150,16,0,13,24.09298664331436,0.160619910955429
344,1-8267,14,1,1-8267,133,12,0,15,21.33806151151657,0.1604365527181697
345,1-4417,12,18,1-4417,151,8,0,26,24.185973286628723,0.16017200852072
346,1-7140,12,18,1-7140,397,15,0,77,62.935382425785065,0.1585274116518515
347,1-7964,12,18,1-7964,202,12,0,32,31.92119789123535,0.1580257321348284
348,1-9504,12,18,1-9504,30,1,0,6,4.735224604606628,0.1578408201535542
349,1-8094,16,13,1-8094,58,6,0,5,9.112687170505524,0.1571152960431986
350,1-1972,19,17,1-1972,32,5,0,0,5.0,0.15625
351,1-9452,1,22,1-9452,16,0,0,4,2.490149736404419,0.1556343585252761
352,1-8093,7,11,1-8093,4,0,0,1,0.6225374341011047,0.1556343585252761
353,1-6227,18,22,1-6227,52,0,0,13,8.092986643314362,0.1556343585252761
354,1-9697,2,18,1-9697,20,0,0,5,3.112687170505524,0.1556343585252761
355,1-4098,3,20,1-4098,16,0,0,4,2.490149736404419,0.1556343585252761
356,1-19897,9,5,1-19897,53,5,0,5,8.112687170505524,0.1530695692548212
357,1-9808,12,18,1-9808,74,0,0,18,11.205673813819883,0.1514280245110795
358,1-19813,9,5,1-19813,20,3,0,0,3.0,0.15
359,1-4640,14,1,1-4640,87,8,0,8,12.980299472808838,0.1491988445150441
360,1-18409,6,7,1-18409,22,2,0,2,3.245074868202209,0.1475034031001004
361,1-1250,3,20,1-1250,34,0,0,8,4.980299472808838,0.1464793962590834
362,1-9740,1,22,1-9740,34,0,0,8,4.980299472808838,0.1464793962590834
363,1-9465,15,10,1-9465,18,2,0,1,2.6225374341011047,0.145696524116728
364,1-18935,1,22,1-18935,30,0,0,7,4.357762038707733,0.1452587346235911
365,1-6718,5,14,1-6718,20,1,0,3,2.867612302303314,0.1433806151151657
366,1-8551,14,1,1-8551,38,1,0,7,5.357762038707733,0.1409937378607298
367,MLG11,19,17,MLG11,87,11,0,2,12.24507486820221,0.14074798699083
368,1-7530,17,1,1-7530,25,1,0,4,3.490149736404419,0.1396059894561767
369,1-9076,1,22,1-9076,9,0,0,2,1.2450748682022097,0.1383416520224677
370,1-8529,2,3,1-8529,56,4,0,6,7.735224604606628,0.1381290107965469
371,1-7807,14,1,1-7807,239,18,0,24,32.940898418426514,0.137828026855341
372,1-4088,9,5,1-4088,30,1,0,5,4.112687170505524,0.1370895723501841
373,1-3564,3,20,1-3564,41,0,0,9,5.602836906909943,0.1366545587051205
374,MLG15,16,13,MLG15,105,13,0,2,14.24507486820221,0.1356673796971639
375,1-18487,3,20,1-18487,23,0,0,5,3.112687170505524,0.1353342248045879
376,1-6543,18,8,1-6543,12,1,0,1,1.6225374341011047,0.1352114528417587
377,1-5161,18,13,1-5161,12,1,0,1,1.6225374341011047,0.1352114528417587
378,1-8928,7,17,1-8928,39,4,0,2,5.2450748682022095,0.134489099184672
379,1-9667,5,14,1-9667,14,0,0,3,1.8676123023033144,0.133400878735951
380,1-9588,1,22,1-9588,14,0,0,3,1.8676123023033144,0.133400878735951
381,72-0103,20,9,72-0103,71,2,0,12,9.470449209213257,0.1333866085804684
382,1-19549,8,10,1-19549,29,2,0,3,3.867612302303314,0.1333659414587349
383,MLG78,4,12,MLG78,80,5,0,9,10.602836906909944,0.1325354613363742
384,1-18709,3,20,1-18709,33,0,0,7,4.357762038707733,0.1320533951123555
385,1-18603,6,7,1-18603,19,0,0,4,2.490149736404419,0.1310605124423378
386,1-5626,6,7,1-5626,125,7,0,15,16.33806151151657,0.1307044920921325
387,1-9553,20,9,1-9553,23,3,0,0,3.0,0.1304347826086956
388,1-7496,14,1,1-7496,246,18,0,22,31.695823550224304,0.1288448111797736
389,1-13247,13,2,1-13247,29,0,0,6,3.735224604606629,0.1288008484347113
390,1-1207,18,8,1-1207,66,1,0,12,8.470449209213257,0.1283401395335341
391,1-3587,14,1,1-3587,46,4,0,3,5.867612302303314,0.1275567891805068
392,1-17657,10,4,1-17657,8,1,0,0,1.0,0.125
393,1-5990,12,18,1-5990,5,0,0,1,0.6225374341011047,0.1245074868202209
394,1-3216,7,11,1-3216,5,0,0,1,0.6225374341011047,0.1245074868202209
395,1-5424,1,22,1-5424,5,0,0,1,0.6225374341011047,0.1245074868202209
396,1-8172,3,20,1-8172,40,0,0,8,4.980299472808838,0.1245074868202209
397,1-4760,3,20,1-4760,40,0,0,8,4.980299472808838,0.1245074868202209
398,1-2596,7,11,1-2596,35,0,0,7,4.357762038707733,0.1245074868202209
399,1-8503,3,20,1-8503,16,0,0,3,1.8676123023033144,0.1167257688939571
400,1-5036,12,18,1-5036,14,1,0,1,1.6225374341011047,0.1158955310072217
401,1-9768,3,20,1-9768,241,0,0,44,27.39164710044861,0.1136582867238531
402,1-8646,9,5,1-8646,20,1,0,2,2.245074868202209,0.1122537434101104
403,72-18936,8,15,72-18936,20,1,0,2,2.245074868202209,0.1122537434101104
404,1-5413,1,22,1-5413,39,0,0,7,4.357762038707733,0.1117374881719931
405,1-6787,5,14,1-6787,56,5,0,2,6.2450748682022095,0.1115191940750394
406,1-9818,1,22,1-9818,28,0,0,5,3.112687170505524,0.1111673989466258
407,1-5877,6,7,1-5877,79,0,0,14,8.715524077415466,0.1103230895875375
408,1-3639,11,6,1-3639,17,0,0,3,1.8676123023033144,0.1098595471943126
409,1-7213,1,22,1-7213,23,0,0,4,2.490149736404419,0.1082673798436704
410,1-18028,17,6,1-18028,309,11,0,36,33.41134762763977,0.1081273386007759
411,1-8988,3,20,1-8988,29,0,0,5,3.112687170505524,0.1073340403622594
412,1-9379,1,22,1-9379,58,0,0,10,6.225374341011047,0.1073340403622594
413,1-9761,3,20,1-9761,35,0,0,6,3.735224604606629,0.1067207029887608
414,MLG12,17,6,MLG12,146,4,0,18,15.205673813819883,0.1041484507795882
415,1-3516,14,1,1-3516,156,10,0,10,16.225374341011047,0.1040088098782759
416,1-3083,16,13,1-3083,78,5,0,5,8.112687170505524,0.1040088098782759
417,1-9614,3,20,1-9614,30,0,0,5,3.112687170505524,0.1037562390168507
418,1-19205,9,5,1-19205,12,0,0,2,1.2450748682022097,0.1037562390168507
419,1-7525,8,15,1-7525,6,0,0,1,0.6225374341011047,0.1037562390168507
420,1-4842,13,2,1-4842,6,0,0,1,0.6225374341011047,0.1037562390168507
421,MLG06,3,20,MLG06,18,0,0,3,1.8676123023033144,0.1037562390168507
422,1-6216,2,3,1-6216,45,4,0,1,4.622537434101105,0.1027230540911356
423,1-7152,14,1,1-7152,109,8,0,5,11.112687170505524,0.1019512584450048
424,1-7819,4,12,1-7819,59,6,0,0,6.0,0.1016949152542373
425,1-5555,14,1,1-5555,10,1,0,0,1.0,0.1
426,1-8910,20,9,1-8910,137,7,0,10,13.225374341011047,0.0965355791314675
427,1-8042,1,22,1-8042,52,0,0,8,4.980299472808838,0.0957749898617084
428,1-9805,4,12,1-9805,26,0,0,4,2.490149736404419,0.0957749898617084
429,1-6916,4,12,1-6916,43,1,0,5,4.112687170505524,0.0956438876861749
430,1-3534,14,1,1-3534,279,14,0,20,26.45074868202209,0.0948055508316204
431,1-6217,7,11,1-6217,44,1,0,5,4.112687170505524,0.0934701629660346
432,MLG33,1,22,MLG33,20,0,0,3,1.8676123023033144,0.0933806151151657
433,1-7004,14,1,1-7004,381,23,0,20,35.450748682022095,0.0930465844672495
434,1-19598,16,13,1-19598,11,1,0,0,1.0,0.0909090909090909
435,1-9645,2,3,1-9645,69,5,0,2,6.2450748682022095,0.0905083314232204
436,1-1191,13,2,1-1191,53,1,0,6,4.735224604606628,0.089343860464276
437,1-11330,1,22,1-11330,14,0,0,2,1.2450748682022097,0.0889339191573006
438,1-8125,16,13,1-8125,21,0,0,3,1.8676123023033144,0.0889339191573006
439,1-7995,5,14,1-7995,14,0,0,2,1.2450748682022097,0.0889339191573006
440,1-18377,1,22,1-18377,14,0,0,2,1.2450748682022097,0.0889339191573006
441,1-3646,5,14,1-3646,7,0,0,1,0.6225374341011047,0.0889339191573006
442,1-5530,18,8,1-5530,7,0,0,1,0.6225374341011047,0.0889339191573006
443,P-0009,1,22,P-0009,7,0,0,1,0.6225374341011047,0.0889339191573006
444,1-3033,7,11,1-3033,7,0,0,1,0.6225374341011047,0.0889339191573006
445,1-8576,15,10,1-8576,55,3,0,3,4.867612302303314,0.0885020418600602
446,1-0272,14,1,1-0272,111,4,0,9,9.602836906909944,0.0865120442063958
447,1-9955,17,6,1-9955,60,2,0,5,5.112687170505524,0.0852114528417587
448,1-9444,10,4,1-9444,24,2,0,0,2.0,0.0833333333333333
449,1-1850,1,22,1-1850,30,0,0,4,2.490149736404419,0.0830049912134806
450,1-9237,6,20,1-9237,38,0,0,5,3.112687170505524,0.0819128202764611
451,1-20641,1,22,1-20641,16,0,0,2,1.2450748682022097,0.077817179262638
452,1-9115,1,22,1-9115,16,0,0,2,1.2450748682022097,0.077817179262638
453,MLG75,1,22,MLG75,185,0,0,23,14.318360984325407,0.0773965458612184
454,1-20467,5,14,1-20467,13,1,0,0,1.0,0.0769230769230769
455,1-7453,7,11,1-7453,13,1,0,0,1.0,0.0769230769230769
456,1-9416,20,1,1-9416,13,1,0,0,1.0,0.0769230769230769
457,1-18498,13,2,1-18498,13,1,0,0,1.0,0.0769230769230769
458,1-2153,5,14,1-2153,13,1,0,0,1.0,0.0769230769230769
459,72-12387,4,12,72-12387,71,1,0,7,5.357762038707733,0.0754614371648976
460,1-0292,3,20,1-0292,99,0,0,12,7.470449209213257,0.075459082921346
461,1-18613,1,22,1-18613,25,0,0,3,1.8676123023033144,0.0747044920921325
462,1-18735,5,14,1-18735,27,2,0,0,2.0,0.074074074074074
463,MLG46,4,22,MLG46,17,0,0,2,1.2450748682022097,0.0732396981295417
464,1-8397,1,22,1-8397,51,0,0,6,3.735224604606629,0.0732396981295417
465,1-3087,8,15,1-3087,26,0,0,3,1.8676123023033144,0.0718312423962813
466,MLG72,3,20,MLG72,9,0,0,1,0.6225374341011047,0.0691708260112338
467,1-18423,16,22,1-18423,47,0,0,5,3.112687170505524,0.0662273866065005
468,1-8066,3,20,1-8066,86,0,0,9,5.602836906909943,0.0651492663594179
469,1-5406,15,10,1-5406,10,0,0,1,0.6225374341011047,0.0622537434101104
470,1-9576,3,20,1-9576,10,0,0,1,0.6225374341011047,0.0622537434101104
471,1-8634,5,14,1-8634,10,0,0,1,0.6225374341011047,0.0622537434101104
472,MLG29,1,22,MLG29,164,0,0,14,8.715524077415466,0.0531434394964357
473,1-2178,17,6,1-2178,12,0,0,1,0.6225374341011047,0.0518781195084253
474,1-7341,14,1,1-7341,110,5,0,1,5.622537434101105,0.0511139766736464
475,1-0405,10,4,1-0405,64,2,0,2,3.245074868202209,0.0507042948156595
476,1-20791,9,5,1-20791,13,0,0,1,0.6225374341011047,0.0478874949308542
477,1-2584,12,18,1-2584,36,1,0,1,1.6225374341011047,0.0450704842805862
478,1-18994,7,11,1-18994,28,0,0,2,1.2450748682022097,0.0444669595786503
479,1-10451,4,8,1-10451,46,2,0,0,2.0,0.0434782608695652
480,1-9995,15,1,1-9995,24,1,0,0,1.0,0.0416666666666666
481,1-9739,3,20,1-9739,31,0,0,2,1.2450748682022097,0.0401637054258777
482,1-9331,4,12,1-9331,25,1,0,0,1.0,0.04
483,MLG09,6,7,MLG09,125,3,0,3,4.867612302303314,0.0389408984184265
484,1-3089,1,22,1-3089,16,0,0,1,0.6225374341011047,0.038908589631319
485,1-6918,14,1,1-6918,43,1,0,1,1.6225374341011047,0.0377334287000256
486,1-5425,17,22,1-5425,17,0,0,1,0.6225374341011047,0.0366198490647708
487,1-6594,1,22,1-6594,70,0,0,4,2.490149736404419,0.0355735676629202
488,MLG07,1,22,MLG07,90,0,0,5,3.112687170505524,0.0345854130056169
489,1-9495,3,20,1-9495,18,0,0,1,0.6225374341011047,0.0345854130056169
490,1-7722,14,1,1-7722,60,2,0,0,2.0,0.0333333333333333
491,1-9839,1,22,1-9839,20,0,0,1,0.6225374341011047,0.0311268717050552
492,1-2670,2,3,1-2670,104,0,0,5,3.112687170505524,0.0299296843317838
493,1-9578,3,20,1-9578,42,0,0,2,1.2450748682022097,0.0296446397191002
494,1-20003,17,6,1-20003,21,0,0,1,0.6225374341011047,0.0296446397191002
495,1-8174,6,7,1-8174,45,0,0,2,1.2450748682022097,0.0276683304044935
496,1-8157,1,22,1-8157,75,0,0,3,1.8676123023033144,0.0249014973640441
497,1-2025,13,2,1-2025,41,1,0,0,1.0,0.024390243902439
498,1-2423,1,22,1-2423,79,0,0,3,1.8676123023033144,0.0236406620544723
499,1-3519,16,13,1-3519,27,0,0,1,0.6225374341011047,0.0230569420037446
500,1-9110,1,22,1-9110,29,0,0,1,0.6225374341011047,0.0214668080724518
501,1-7509,3,20,1-7509,40,0,0,1,0.6225374341011047,0.0155634358525276
502,1-8401,10,4,1-8401,57,0,0,1,0.6225374341011047,0.0109217093701948
503,1-7019,1,22,1-7019,107,0,0,1,0.6225374341011047,0.0058181068607579
504,1-10978,1,22,1-10978,1,0,0,0,0.0,0.0
505,1-9996,1,22,1-9996,28,0,0,0,0.0,0.0
506,1-3176,2,16,1-3176,3,0,0,0,0.0,0.0
507,1-2714,9,5,1-2714,61,0,0,0,0.0,0.0
508,MLG35,1,22,MLG35,49,0,0,0,0.0,0.0
509,1-9855,2,1,1-9855,8,0,0,0,0.0,0.0
510,P-16454,6,7,P-16454,8,0,0,0,0.0,0.0
511,1-6931,8,15,1-6931,1,0,0,0,0.0,0.0
512,1-5929,7,11,1-5929,4,0,0,0,0.0,0.0
513,1-9907,1,22,1-9907,17,0,0,0,0.0,0.0
514,1-9034,2,10,1-9034,3,0,0,0,0.0,0.0
515,1-3589,1,22,1-3589,27,0,0,0,0.0,0.0
516,1-8532,16,20,1-8532,4,0,0,0,0.0,0.0
517,1-8113,7,11,1-8113,9,0,0,0,0.0,0.0
518,1-10232,14,1,1-10232,5,0,0,0,0.0,0.0
519,1-8641,9,5,1-8641,30,0,0,0,0.0,0.0
520,1-19567,1,22,1-19567,2,0,0,0,0.0,0.0
521,1-8021,13,2,1-8021,58,0,0,0,0.0,0.0
522,1-6028,5,22,1-6028,2,0,0,0,0.0,0.0
523,1-4499,3,20,1-4499,12,0,0,0,0.0,0.0
524,1-6006,2,1,1-6006,57,0,0,0,0.0,0.0
525,1-18202,5,1,1-18202,23,0,0,0,0.0,0.0
526,1-10951,9,5,1-10951,1,0,0,0,0.0,0.0
527,1-0022,16,13,1-0022,18,0,0,0,0.0,0.0
528,1-10922,12,18,1-10922,1,0,0,0,0.0,0.0
529,1-7527,16,1,1-7527,1,0,0,0,0.0,0.0
530,1-8623,1,22,1-8623,5,0,0,0,0.0,0.0
531,1-21195,11,16,1-21195,1,0,0,0,0.0,0.0
532,1-9185,1,22,1-9185,31,0,0,0,0.0,0.0
533,1-9712,15,10,1-9712,10,0,0,0,0.0,0.0
534,1-9838,7,20,1-9838,3,0,0,0,0.0,0.0
535,1-8020,9,5,1-8020,56,0,0,0,0.0,0.0
536,1-8767,2,1,1-8767,48,0,0,0,0.0,0.0
537,1-4847,3,8,1-4847,2,0,0,0,0.0,0.0
538,1-19447,1,22,1-19447,15,0,0,0,0.0,0.0
539,1-4926,3,20,1-4926,4,0,0,0,0.0,0.0
540,1-2104,9,5,1-2104,36,0,0,0,0.0,0.0
541,1-2869,2,3,1-2869,9,0,0,0,0.0,0.0
542,1-6642,9,5,1-6642,36,0,0,0,0.0,0.0
543,1-19568,8,1,1-19568,2,0,0,0,0.0,0.0
544,1-7599,17,6,1-7599,3,0,0,0,0.0,0.0
545,1-19924,15,10,1-19924,1,0,0,0,0.0,0.0
546,1-17645,5,14,1-17645,9,0,0,0,0.0,0.0
547,1-8352,9,5,1-8352,1,0,0,0,0.0,0.0
548,1-4051,1,22,1-4051,5,0,0,0,0.0,0.0
549,1-9455,5,14,1-9455,2,0,0,0,0.0,0.0
550,1-9457,1,22,1-9457,11,0,0,0,0.0,0.0
551,1-3217,20,22,1-3217,5,0,0,0,0.0,0.0
552,1-7721,11,16,1-7721,20,0,0,0,0.0,0.0
553,1-3178,13,2,1-3178,6,0,0,0,0.0,0.0
554,1-9643,7,11,1-9643,8,0,0,0,0.0,0.0
555,1-3521,12,18,1-3521,22,0,0,0,0.0,0.0
556,1-18563,17,6,1-18563,8,0,0,0,0.0,0.0
557,1-4136,1,22,1-4136,5,0,0,0,0.0,0.0
558,1-10698,10,4,1-10698,6,0,0,0,0.0,0.0
559,1-10948,3,20,1-10948,2,0,0,0,0.0,0.0
560,1-5167,9,5,1-5167,24,0,0,0,0.0,0.0
561,1-4910,8,15,1-4910,4,0,0,0,0.0,0.0
562,1-4361,18,8,1-4361,10,0,0,0,0.0,0.0
563,1-6971,14,1,1-6971,10,0,0,0,0.0,0.0
564,1-9253,17,6,1-9253,24,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
