Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
47,1-19547,7,12,1-19547,66,6,0,2,7.005481004714966,0.10614365158659039
354,1-9417,16,2,1-9417,76,8,0,0,8.0,0.10526315789473684
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
329,1-1317,16,2,1-1317,414,43,0,0,43.0,0.10386473429951691
131,1-9283,18,19,1-9283,235,20,0,8,24.021924018859863,0.1022209532717441
367,1-8544,9,8,1-8544,54,2,0,7,5.51918351650238,0.10220710215745149
355,1-9498,20,20,1-9498,64,2,0,9,6.524664521217346,0.10194788314402103
275,1-3216,14,17,1-3216,5,0,0,1,0.5027405023574829,0.10054810047149658
535,1-5990,4,22,1-5990,5,0,0,1,0.5027405023574829,0.10054810047149658
116,1-20047,3,7,1-20047,20,0,0,4,2.0109620094299316,0.10054810047149658
356,1-9761,6,10,1-9761,35,1,0,5,3.5137025117874146,0.10039150033678328
110,72-18936,15,9,72-18936,20,1,0,2,2.005481004714966,0.10027405023574829
28,1-10071,10,11,1-10071,30,2,0,2,3.005481004714966,0.10018270015716553
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
156,1-8634,16,2,1-8634,10,1,0,0,1.0,0.1
34,1-6642,7,12,1-6642,36,2,0,3,3.5082215070724487,0.09745059741867913
517,1-18028,18,19,1-18028,309,10,0,40,30.109620094299316,0.09744213622750587
1,1-9185,19,16,1-9185,31,3,0,0,3.0,0.0967741935483871
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
422,1-6878,2,5,1-6878,167,0,0,31,15.58495557308197,0.09332308726396389
372,1-6916,5,15,1-6916,43,2,0,4,4.010962009429932,0.09327818626581236
374,1-6919,17,1,1-6919,43,4,0,0,4.0,0.09302325581395349
351,1-19229,11,18,1-19229,38,2,0,3,3.5082215070724487,0.0923216186071697
11,1-9722,18,19,1-9722,22,2,0,0,2.0,0.09090909090909091
81,1-7770,13,1,1-7770,11,1,0,0,1.0,0.09090909090909091
358,1-9831,16,2,1-9831,132,12,0,0,12.0,0.09090909090909091
428,1-2701,4,22,1-2701,61,3,0,5,5.5137025117874146,0.0903885657670068
226,1-9996,6,10,1-9996,28,1,0,3,2.5082215070724487,0.08957933953830174
50,1-8174,9,8,1-8174,45,4,0,0,4.0,0.08888888888888889
228,1-17835,10,11,1-17835,17,1,0,1,1.502740502357483,0.08839650013867546
207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
467,1-13247,10,22,1-13247,29,1,0,3,2.5082215070724487,0.08649039679560168
202,1-8988,2,5,1-8988,29,2,0,1,2.502740502357483,0.08630139663301666
369,1-6594,3,7,1-6594,70,4,0,4,6.010962009429932,0.08587088584899902
294,1-3509,2,5,1-3509,35,2,0,2,3.005481004714966,0.08587088584899902
83,1-18423,15,23,1-18423,47,4,0,0,4.0,0.0851063829787234
385,1-6974,4,22,1-6974,207,15,0,5,17.513702511787415,0.08460725851105032
271,1-7897,4,22,1-7897,95,7,0,2,8.005481004714966,0.0842682211022628
438,MLG10,10,11,MLG10,60,3,0,4,5.010962009429932,0.08351603349049887
216,1-9887,2,5,1-9887,36,2,0,2,3.005481004714966,0.08348558346430461
509,1-18935,14,17,1-18935,30,2,0,1,2.502740502357483,0.0834246834119161
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
449,1-1935,13,1,1-1935,12,1,0,0,1.0,0.08333333333333333
491,MLG09,20,20,MLG09,125,0,0,20,10.054810047149658,0.08043848037719727
529,1-6217,14,17,1-6217,44,1,0,5,3.5137025117874146,0.07985687526789578
409,1-9645,18,11,1-9645,69,4,0,3,5.508221507072449,0.07982929720394853
52,72-12387,10,11,72-12387,71,0,0,11,5.530145525932312,0.07788937360468046
401,1-7204,18,19,1-7204,26,0,0,4,2.0109620094299316,0.07734469267038199
218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
109,1-9768,4,22,1-9768,241,14,0,9,18.524664521217346,0.07686582788886866
64,1-9674,16,2,1-9674,144,11,0,0,11.0,0.0763888888888889
160,1-19813,15,9,1-19813,20,1,0,1,1.502740502357483,0.07513702511787415
40,1-7722,15,9,1-7722,60,3,0,3,4.508221507072449,0.07513702511787415
151,1-9870,9,8,1-9870,27,1,0,2,2.005481004714966,0.07427707424870243
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
133,1-8576,2,5,1-8576,55,0,0,8,4.021924018859863,0.07312589125199752
263,1-6927,16,2,1-6927,179,13,0,0,13.0,0.07262569832402235
155,1-9447,3,7,1-9447,7,0,0,1,0.5027405023574829,0.0718200717653547
210,1-7842,4,22,1-7842,21,1,0,1,1.502740502357483,0.07155907154083252
22,1-7995,7,12,1-7995,14,1,0,0,1.0,0.07142857142857142
39,1-7467,20,20,1-7467,64,3,0,3,4.508221507072449,0.07044096104800701
192,1-9770,4,22,1-9770,50,3,0,1,3.502740502357483,0.07005481004714965
296,1-9404,16,2,1-9404,100,7,0,0,7.0,0.07
365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
524,1-9338,16,2,1-9338,29,2,0,0,2.0,0.06896551724137931
324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
343,1-4319,16,2,1-4319,163,11,0,0,11.0,0.06748466257668712
543,1-5803,8,19,1-5803,15,1,0,0,1.0,0.06666666666666667
124,1-8427,18,19,1-8427,189,7,0,11,12.530145525932312,0.06629706627477414
111,1-19897,6,10,1-19897,53,1,0,5,3.5137025117874146,0.06629627380730971
193,1-9553,18,19,1-9553,23,0,0,3,1.5082215070724487,0.06557484813358473
417,1-10451,3,7,1-10451,46,1,0,4,3.0109620094299316,0.06545569585717242
127,1-9643,11,18,1-9643,8,0,0,1,0.5027405023574829,0.06284256279468536
137,1-1972,12,13,1-1972,32,0,0,4,2.0109620094299316,0.06284256279468536
334,1-20641,10,8,1-20641,16,0,0,2,1.0054810047149658,0.06284256279468536
222,1-4149,12,13,1-4149,16,1,0,0,1.0,0.0625
103,1-8820,16,2,1-8820,83,5,0,0,5.0,0.060240963855421686
301,1-1177,3,7,1-1177,17,0,0,2,1.0054810047149658,0.059145941453821516
250,1-9333,4,22,1-9333,102,3,0,6,6.0164430141448975,0.05898473543279311
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
163,1-9137,5,15,1-9137,111,2,0,9,6.524664521217346,0.05878076145240852
243,1-1015,6,10,1-1015,155,1,0,16,9.043848037719727,0.05834740669496598
445,1-6538,4,22,1-6538,44,1,0,3,2.5082215070724487,0.05700503425164656
56,1-5877,14,17,1-5877,79,4,0,1,4.502740502357483,0.05699671521971497
0,72-0103,2,5,72-0103,71,2,0,4,4.010962009429932,0.056492422668027203
402,1-5744,2,5,1-5744,18,0,0,2,1.0054810047149658,0.0558600558174981
95,1-3312,16,2,1-3312,36,2,0,0,2.0,0.05555555555555555
70,1-2584,14,17,1-2584,36,2,0,0,2.0,0.05555555555555555
32,1-0022,8,14,1-0022,18,1,0,0,1.0,0.05555555555555555
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
51,1-9925,16,2,1-9925,93,5,0,0,5.0,0.053763440860215055
17,1-18603,7,12,1-18603,19,0,0,2,1.0054810047149658,0.052920052879735044
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
298,1-7019,2,5,1-7019,107,5,0,1,5.502740502357483,0.05142748133044377
304,1-19004,2,5,1-19004,60,1,0,4,3.0109620094299316,0.05018270015716553
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
165,1-7721,11,18,1-7721,20,1,0,0,1.0,0.05
10,1-7964,2,5,1-7964,202,2,0,16,10.043848037719727,0.049722019988711515
99,1-5775,4,22,1-5775,244,8,0,8,12.021924018859863,0.04927018040516337
130,1-1833,4,22,1-1833,124,5,0,2,6.005481004714966,0.04843129842512069
93,1-20003,5,15,1-20003,21,0,0,2,1.0054810047149658,0.0478800478435698
293,1-8066,2,5,1-8066,86,3,0,2,4.005481004714966,0.04657536051994146
100,1-19598,15,9,1-19598,11,0,0,1,0.5027405023574829,0.045703682032498444
108,1-9731,17,6,1-9731,11,0,0,1,0.5027405023574829,0.045703682032498444
101,1-9892,4,22,1-9892,22,1,0,0,1.0,0.045454545454545456
18,1-3521,5,15,1-3521,22,1,0,0,1.0,0.045454545454545456
418,1-6216,5,15,1-6216,45,1,0,2,2.005481004714966,0.044566244549221465
377,1-7213,2,5,1-7213,23,0,0,2,1.0054810047149658,0.043716565422389816
49,1-2178,11,18,1-2178,12,0,0,1,0.5027405023574829,0.041895041863123574
476,1-19205,2,5,1-19205,12,0,0,1,0.5027405023574829,0.041895041863123574
159,1-10696,18,19,1-10696,24,0,0,2,1.0054810047149658,0.041895041863123574
281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
303,1-8157,4,22,1-8157,75,1,0,4,3.0109620094299316,0.040146160125732425
242,1-20791,11,18,1-20791,13,0,0,1,0.5027405023574829,0.038672346335190996
69,1-18498,10,11,1-18498,13,0,0,1,0.5027405023574829,0.038672346335190996
77,1-2153,3,7,1-2153,13,0,0,1,0.5027405023574829,0.038672346335190996
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
209,1-9938,16,2,1-9938,55,2,0,0,2.0,0.03636363636363636
370,MLG62,13,1,MLG62,525,19,0,0,19.0,0.03619047619047619
475,1-18234,2,5,1-18234,43,1,0,1,1.502740502357483,0.034947453543197275
361,1-0008,2,5,1-0008,230,3,0,10,8.027405023574829,0.034901760972064474
184,1-8074,4,22,1-8074,145,2,0,6,5.0164430141448975,0.03459615871824067
308,1-6743,16,2,1-6743,58,2,0,0,2.0,0.034482758620689655
90,1-19222,3,7,1-19222,15,0,0,1,0.5027405023574829,0.03351603349049886
169,1-9606,10,11,1-9606,16,0,0,1,0.5027405023574829,0.03142128139734268
80,1-9115,20,20,1-9115,16,0,0,1,0.5027405023574829,0.03142128139734268
48,1-0405,17,1,1-0405,64,2,0,0,2.0,0.03125
140,1-2294,16,2,1-2294,75,2,0,0,2.0,0.02666666666666667
394,1-2423,2,5,1-2423,79,0,0,4,2.0109620094299316,0.02545521530923964
102,1-3564,18,19,1-3564,41,1,0,0,1.0,0.024390243902439025
472,1-9518,2,5,1-9518,22,0,0,1,0.5027405023574829,0.022851841016249222
45,1-9444,12,13,1-9444,24,0,0,1,0.5027405023574829,0.020947520931561787
59,1-9331,4,22,1-9331,25,0,0,1,0.5027405023574829,0.020109620094299317
57,1-1224,16,2,1-1224,151,3,0,0,3.0,0.019867549668874173
29,1-18735,5,15,1-18735,27,0,0,1,0.5027405023574829,0.018620018605832702
125,1-8622,2,5,1-8622,54,0,0,2,1.0054810047149658,0.018620018605832702
16,1-9955,12,13,1-9955,60,1,0,0,1.0,0.016666666666666666
38,1-2104,17,6,1-2104,36,0,0,1,0.5027405023574829,0.013965013954374526
23,1-2025,6,10,1-2025,41,0,0,1,0.5027405023574829,0.012261963472133729
489,1-9578,2,5,1-9578,42,0,0,1,0.5027405023574829,0.01197001196089245
315,1-1769,16,2,1-1769,89,1,0,0,1.0,0.011235955056179775
7,1-8767,6,10,1-8767,48,0,0,1,0.5027405023574829,0.010473760465780893
564,1-9034,10,15,1-9034,3,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
277,1-4051,8,1,1-4051,5,0,0,0,0.0,0.0
213,1-18563,13,1,1-18563,8,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
458,1-7182,10,1,1-7182,22,0,0,0,0.0,0.0
118,1-6543,6,10,1-6543,12,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
112,1-10698,13,1,1-10698,6,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
442,MLG11,13,1,MLG11,87,0,0,0,0.0,0.0
177,1-10948,13,1,1-10948,2,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
195,1-2670,13,1,1-2670,104,0,0,0,0.0,0.0
519,1-4926,3,7,1-4926,4,0,0,0,0.0,0.0
211,1-5406,13,1,1-5406,10,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
412,1-6858,13,1,1-6858,23,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
287,1-9836,7,12,1-9836,5,0,0,0,0.0,0.0
556,1-10951,7,5,1-10951,1,0,0,0,0.0,0.0
550,1-19568,7,12,1-19568,2,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
348,1-17758,13,1,1-17758,40,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
21,1-3519,11,18,1-3519,27,0,0,0,0.0,0.0
212,1-10922,10,11,1-10922,1,0,0,0,0.0,0.0
147,1-17657,13,1,1-17657,8,0,0,0,0.0,0.0
82,1-17645,13,1,1-17645,9,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
146,1-7453,15,9,1-7453,13,0,0,0,0.0,0.0
172,1-8573,13,1,1-8573,184,0,0,0,0.0,0.0
325,1-19924,10,11,1-19924,1,0,0,0,0.0,0.0
555,1-3646,6,10,1-3646,7,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
36,1-2714,13,1,1-2714,61,0,0,0,0.0,0.0
215,1-19839,11,18,1-19839,13,0,0,0,0.0,0.0
107,1-6971,8,14,1-6971,10,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
497,1-8493,16,2,1-8493,38,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
490,1-3551,11,1,1-3551,6,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
20,1-5167,7,12,1-5167,24,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
252,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
35,1-2869,10,11,1-2869,9,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
60,1-18202,10,11,1-18202,23,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
135,1-9712,8,14,1-9712,10,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
115,1-3178,10,11,1-3178,6,0,0,0,0.0,0.0
295,1-3639,16,2,1-3639,17,0,0,0,0.0,0.0
15,1-8093,7,12,1-8093,4,0,0,0,0.0,0.0
194,1-9253,7,12,1-9253,24,0,0,0,0.0,0.0
78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
5,1-5549,16,2,1-5549,35,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
546,1-7527,8,14,1-7527,1,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
46,1-8566,1,2,1-8566,5,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
9,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
2,MLG17,4,22,MLG17,153,0,0,0,0.0,0.0
317,1-10978,8,14,1-10978,1,0,0,0,0.0,0.0
6,1-8021,7,12,1-8021,58,0,0,0,0.0,0.0
262,1-8623,15,9,1-8623,5,0,0,0,0.0,0.0
