,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-2423,6,16,1-2423,79,0,0,12,11.32556676864624,0.1433616046664081
345,1-9286,13,21,1-9286,81,1,0,11,11.38176953792572,0.1405156733077249
346,1-9870,2,23,1-9870,27,0,0,4,3.77518892288208,0.1398218119585955
347,1-11329,14,11,1-11329,14,1,0,1,1.94379723072052,0.13884265933718
348,1-5913,9,18,1-5913,14,1,0,1,1.94379723072052,0.13884265933718
349,1-9283,8,19,1-9283,235,26,0,7,32.60658061504364,0.1387514068725261
350,1-18234,8,19,1-18234,43,5,0,1,5.94379723072052,0.1382278425748958
351,1-7070,8,19,1-7070,129,8,0,10,17.4379723072052,0.1351780799008155
352,1-5530,19,3,1-5530,7,0,0,1,0.94379723072052,0.1348281758172171
353,1-7995,12,1,1-7995,14,0,0,2,1.88759446144104,0.1348281758172171
354,1-6743,2,23,1-6743,58,4,0,4,7.77518892288208,0.1340549814290013
355,1-8988,6,16,1-8988,29,2,0,2,3.88759446144104,0.1340549814290013
356,1-19166,8,19,1-19166,45,2,0,4,5.77518892288208,0.1283375316196018
357,MLG53,13,21,MLG53,91,6,0,6,11.66278338432312,0.1281624547727815
358,MLG39,2,23,MLG39,23,2,0,1,2.94379723072052,0.1279911839443704
359,1-8573,15,8,1-8573,184,12,0,12,23.32556676864624,0.1267693846122078
360,MLG55,13,21,MLG55,92,4,0,8,11.55037784576416,0.1255475852800452
361,1-10539,8,19,1-10539,63,6,0,2,7.88759446144104,0.1251999120863657
362,1-9643,14,11,1-9643,8,1,0,0,1.0,0.125
363,1-9452,4,24,1-9452,16,2,0,0,2.0,0.125
364,1-8590,4,24,1-8590,24,3,0,0,3.0,0.125
365,1-8541,21,18,1-8541,232,4,0,26,28.53872799873352,0.1230117586152307
366,1-8084,22,5,1-8084,82,4,0,6,9.66278338432312,0.117838821760038
367,1-8157,2,23,1-8157,75,5,0,4,8.77518892288208,0.117002518971761
368,1-9907,5,10,1-9907,17,1,0,1,1.94379723072052,0.1143410135717953
369,1-5425,8,19,1-5425,17,1,0,1,1.94379723072052,0.1143410135717953
370,1-7042,12,1,1-7042,117,2,0,12,13.32556676864624,0.1138937330653524
371,1-6918,12,1,1-6918,43,3,0,2,4.88759446144104,0.113664987475373
372,1-6531,4,24,1-6531,27,3,0,0,3.0,0.1111111111111111
373,MLG72,1,24,MLG72,9,1,0,0,1.0,0.1111111111111111
374,1-9465,3,20,1-9465,18,2,0,0,2.0,0.1111111111111111
375,1-9076,3,20,1-9076,9,1,0,0,1.0,0.1111111111111111
376,MLG06,1,2,MLG06,18,2,0,0,2.0,0.1111111111111111
377,1-9655,12,1,1-9655,27,3,0,0,3.0,0.1111111111111111
378,1-8314,2,23,1-8314,36,4,0,0,4.0,0.1111111111111111
379,1-0003,2,23,1-0003,17,0,0,2,1.88759446144104,0.1110349683200611
380,1-17907,12,1,1-17907,119,5,0,8,12.55037784576416,0.1054653600484383
381,1-7744,16,4,1-7744,37,2,0,2,3.88759446144104,0.1050701205794875
382,1-8622,6,16,1-8622,54,0,0,6,5.66278338432312,0.1048663589689466
383,1-8113,8,19,1-8113,9,0,0,1,0.94379723072052,0.1048663589689466
384,1-19549,1,2,1-19549,29,3,0,0,3.0,0.1034482758620689
385,MLG41,19,23,MLG41,66,3,0,4,6.77518892288208,0.1026543776194254
386,1-7004,12,1,1-7004,381,12,0,28,38.42632246017456,0.1008564893967836
387,1-8094,1,2,1-8094,58,3,0,3,5.83139169216156,0.100541236071751
388,1-6611,12,1,1-6611,89,6,0,3,8.83139169216156,0.0992291201366467
389,1-8646,1,5,1-8646,20,1,0,1,1.94379723072052,0.097189861536026
390,1-9739,1,2,1-9739,31,3,0,0,3.0,0.0967741935483871
391,1-1850,19,19,1-1850,30,1,0,2,2.88759446144104,0.0962531487147013
392,1-0272,12,1,1-0272,111,4,0,7,10.60658061504364,0.0955547803157084
393,MLG84,4,24,MLG84,63,6,0,0,6.0,0.0952380952380952
394,1-9839,8,19,1-9839,20,0,0,2,1.88759446144104,0.094379723072052
395,1-7496,12,1,1-7496,246,6,0,18,22.98835015296936,0.093448577857599
396,1-4640,12,1,1-4640,87,8,0,0,8.0,0.0919540229885057
397,1-5653,2,23,1-5653,11,1,0,0,1.0,0.0909090909090909
398,1-8400,18,24,1-8400,33,3,0,0,3.0,0.0909090909090909
399,1-7770,2,23,1-7770,11,1,0,0,1.0,0.0909090909090909
400,1-3534,12,1,1-3534,279,10,0,16,25.10075569152832,0.0899668662778792
401,1-9516,12,1,1-9516,76,3,0,4,6.77518892288208,0.089147222669501
402,MLG38,2,23,MLG38,77,4,0,3,6.83139169216156,0.0887193726254748
403,1-18409,14,11,1-18409,22,1,0,1,1.94379723072052,0.0883544195782054
404,1-9752,6,16,1-9752,22,1,0,1,1.94379723072052,0.0883544195782054
405,1-9518,8,19,1-9518,22,1,0,1,1.94379723072052,0.0883544195782054
406,1-8826,12,1,1-8826,123,8,0,3,10.83139169216156,0.088060095058224
407,MLG12,1,2,MLG12,146,9,0,4,12.77518892288208,0.087501293992343
408,MLG52,3,20,MLG52,125,8,0,3,10.83139169216156,0.0866511335372924
409,1-19598,1,2,1-19598,11,0,0,1,0.94379723072052,0.08579974824732
410,1-9457,15,8,1-9457,11,0,0,1,0.94379723072052,0.08579974824732
411,1-8328,12,1,1-8328,114,5,0,5,9.7189861536026,0.0852542645052859
412,MLG58,4,24,MLG58,71,6,0,0,6.0,0.0845070422535211
413,1-3362,12,1,1-3362,117,7,0,3,9.83139169216156,0.0840289888218936
414,1-2400,4,24,1-2400,49,4,0,0,4.0,0.0816326530612244
415,1-6909,8,19,1-6909,36,1,0,2,2.88759446144104,0.0802109572622511
416,1-18613,2,23,1-18613,25,2,0,0,2.0,0.08
417,1-9609,2,23,1-9609,25,2,0,0,2.0,0.08
418,1-9331,5,10,1-9331,25,2,0,0,2.0,0.08
419,1-19915,2,23,1-19915,62,4,0,1,4.94379723072052,0.0797386650116212
420,1-9055,10,21,1-9055,12,0,0,1,0.94379723072052,0.07864976922671
421,1-7530,12,1,1-7530,25,1,0,1,1.94379723072052,0.0777518892288208
422,1-8397,16,4,1-8397,51,3,0,1,3.94379723072052,0.0773293574651082
423,1-9416,10,24,1-9416,13,1,0,0,1.0,0.0769230769230769
424,1-6227,18,6,1-6227,52,3,0,1,3.94379723072052,0.075842254436933
425,1-4760,7,24,1-4760,40,3,0,0,3.0,0.075
426,1-2335,2,23,1-2335,145,4,0,7,10.60658061504364,0.0731488318278871
427,MLG48,15,21,MLG48,159,4,0,8,11.55037784576416,0.0726438858224161
428,1-0031,18,19,1-0031,13,0,0,1,0.94379723072052,0.0725997869785015
429,1-1350,4,24,1-1350,195,14,0,0,14.0,0.0717948717948717
430,MLG43,19,8,MLG43,14,1,0,0,1.0,0.0714285714285714
431,1-7122,4,24,1-7122,197,14,0,0,14.0,0.0710659898477157
432,1-8576,6,16,1-8576,55,0,0,4,3.77518892288208,0.068639798597856
433,1-19222,1,2,1-19222,15,1,0,0,1.0,0.0666666666666666
434,1-18935,19,23,1-18935,30,2,0,0,2.0,0.0666666666666666
435,1-5803,3,24,1-5803,15,1,0,0,1.0,0.0666666666666666
436,1-8418,4,24,1-8418,46,3,0,0,3.0,0.0652173913043478
437,1-8267,12,1,1-8267,133,2,0,7,8.60658061504364,0.0647111324439371
438,1-9504,14,11,1-9504,30,0,0,2,1.88759446144104,0.062919815381368
439,1-9491,4,24,1-9491,80,5,0,0,5.0,0.0625
440,1-9115,1,2,1-9115,16,1,0,0,1.0,0.0625
441,1-4149,4,24,1-4149,16,1,0,0,1.0,0.0625
442,1-3516,12,1,1-3516,156,4,0,6,9.66278338432312,0.0619409191302764
443,1-18714,2,23,1-18714,32,1,0,1,1.94379723072052,0.0607436634600162
444,1-18709,17,24,1-18709,33,2,0,0,2.0,0.0606060606060606
445,1-5744,10,14,1-5744,18,1,0,0,1.0,0.0555555555555555
446,1-0022,5,10,1-0022,18,1,0,0,1.0,0.0555555555555555
447,1-2596,20,9,1-2596,35,1,0,1,1.94379723072052,0.055537063734872
448,1-0001,11,7,1-0001,17,0,0,1,0.94379723072052,0.0555174841600305
449,1-3639,15,8,1-3639,17,0,0,1,0.94379723072052,0.0555174841600305
450,1-8551,12,1,1-8551,38,2,0,0,2.0,0.0526315789473684
451,1-6642,7,13,1-6642,36,0,0,2,1.88759446144104,0.0524331794844733
452,1-9495,5,10,1-9495,18,0,0,1,0.94379723072052,0.0524331794844733
453,1-1836,1,2,1-1836,20,1,0,0,1.0,0.05
454,72-18936,1,2,72-18936,20,0,0,1,0.94379723072052,0.047189861536026
455,1-2670,1,2,1-2670,104,3,0,2,4.88759446144104,0.0469961005907792
456,1-6916,17,15,1-6916,43,2,0,0,2.0,0.0465116279069767
457,1-8125,10,14,1-8125,21,0,0,1,0.94379723072052,0.0449427252724057
458,1-20003,10,14,1-20003,21,0,0,1,0.94379723072052,0.0449427252724057
459,1-8174,5,10,1-8174,45,2,0,0,2.0,0.0444444444444444
460,1-7839,4,24,1-7839,24,1,0,0,1.0,0.0416666666666666
461,1-10696,8,19,1-10696,24,1,0,0,1.0,0.0416666666666666
462,72-12387,7,13,72-12387,71,1,0,2,2.88759446144104,0.0406703445273385
463,1-9444,6,16,1-9444,24,0,0,1,0.94379723072052,0.039324884613355
464,1-3584,22,5,1-3584,26,1,0,0,1.0,0.0384615384615384
465,1-6787,18,24,1-6787,56,2,0,0,2.0,0.0357142857142857
466,1-9850,3,20,1-9850,27,0,0,1,0.94379723072052,0.0349554529896488
467,1-18203,4,24,1-18203,29,1,0,0,1.0,0.0344827586206896
468,1-13247,4,24,1-13247,29,1,0,0,1.0,0.0344827586206896
469,1-9996,8,19,1-9996,28,0,0,1,0.94379723072052,0.0337070439543042
470,1-4700,17,24,1-4700,31,1,0,0,1.0,0.032258064516129
471,1-6647,2,23,1-6647,62,1,0,1,1.94379723072052,0.0313515682374277
472,MLG45,4,24,MLG45,70,2,0,0,2.0,0.0285714285714285
473,1-8074,2,23,1-8074,145,1,0,3,3.83139169216156,0.0264233909804245
474,1-2584,8,19,1-2584,36,0,0,1,0.94379723072052,0.0262165897422366
475,1-5413,4,24,1-5413,39,1,0,0,1.0,0.0256410256410256
476,1-2025,9,12,1-2025,41,0,0,1,0.94379723072052,0.02301944465172
477,1-6734,2,23,1-6734,44,1,0,0,1.0,0.0227272727272727
478,1-18423,9,1,1-18423,47,0,0,1,0.94379723072052,0.0200807921429897
479,1-8767,11,7,1-8767,48,0,0,1,0.94379723072052,0.0196624423066775
480,1-8018,4,24,1-8018,58,1,0,0,1.0,0.0172413793103448
481,1-8401,5,10,1-8401,57,0,0,1,0.94379723072052,0.0165578461529915
482,MLG09,8,19,MLG09,125,2,0,0,2.0,0.016
483,1-0405,7,4,1-0405,64,0,0,1,0.94379723072052,0.0147468317300081
484,1-7614,2,23,1-7614,72,1,0,0,1.0,0.0138888888888888
485,72-0103,6,16,72-0103,71,0,0,1,0.94379723072052,0.0132929187425425
486,1-9646,18,6,1-9646,105,0,0,1,0.94379723072052,0.0089885450544811
487,1-10978,10,14,1-10978,1,0,0,0,0.0,0.0
488,1-7722,4,24,1-7722,60,0,0,0,0.0,0.0
489,1-8020,13,21,1-8020,56,0,0,0,0.0,0.0
490,1-4847,17,4,1-4847,2,0,0,0,0.0,0.0
491,1-5990,2,23,1-5990,5,0,0,0,0.0,0.0
492,1-1935,21,18,1-1935,12,0,0,0,0.0,0.0
493,1-7453,3,20,1-7453,13,0,0,0,0.0,0.0
494,1-18202,11,7,1-18202,23,0,0,0,0.0,0.0
495,1-7721,6,16,1-7721,20,0,0,0,0.0,0.0
496,1-9838,17,15,1-9838,3,0,0,0,0.0,0.0
497,1-7536,4,24,1-7536,17,0,0,0,0.0,0.0
498,1-8021,9,12,1-8021,58,0,0,0,0.0,0.0
499,1-21192,11,7,1-21192,4,0,0,0,0.0,0.0
500,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
501,1-18004,19,24,1-18004,12,0,0,0,0.0,0.0
502,1-9733,2,1,1-9733,4,0,0,0,0.0,0.0
503,1-8093,13,1,1-8093,4,0,0,0,0.0,0.0
504,1-19927,13,21,1-19927,1,0,0,0,0.0,0.0
505,1-7993,10,23,1-7993,24,0,0,0,0.0,0.0
506,1-4361,5,10,1-4361,10,0,0,0,0.0,0.0
507,1-3178,7,13,1-3178,6,0,0,0,0.0,0.0
508,1-10698,8,19,1-10698,6,0,0,0,0.0,0.0
509,1-9731,12,1,1-9731,11,0,0,0,0.0,0.0
510,1-5799,4,24,1-5799,7,0,0,0,0.0,0.0
511,1-2153,10,1,1-2153,13,0,0,0,0.0,0.0
512,1-4051,21,18,1-4051,5,0,0,0,0.0,0.0
513,1-19567,1,2,1-19567,2,0,0,0,0.0,0.0
514,1-6006,10,24,1-6006,57,0,0,0,0.0,0.0
515,1-2104,10,14,1-2104,36,0,0,0,0.0,0.0
516,1-9034,11,21,1-9034,3,0,0,0,0.0,0.0
517,1-5282,1,2,1-5282,17,0,0,0,0.0,0.0
518,1-8623,2,23,1-8623,5,0,0,0,0.0,0.0
519,1-9697,16,23,1-9697,20,0,0,0,0.0,0.0
520,72-11994,1,2,72-11994,8,0,0,0,0.0,0.0
521,1-20791,7,13,1-20791,13,0,0,0,0.0,0.0
522,1-9712,6,16,1-9712,10,0,0,0,0.0,0.0
523,1-4088,13,21,1-4088,30,0,0,0,0.0,0.0
524,1-18498,13,21,1-18498,13,0,0,0,0.0,0.0
525,1-3519,18,24,1-3519,27,0,0,0,0.0,0.0
526,1-4926,18,24,1-4926,4,0,0,0,0.0,0.0
527,1-5167,11,1,1-5167,24,0,0,0,0.0,0.0
528,1-3033,5,24,1-3033,7,0,0,0,0.0,0.0
529,1-7527,3,20,1-7527,1,0,0,0,0.0,0.0
530,1-9836,14,1,1-9836,5,0,0,0,0.0,0.0
531,1-4842,15,1,1-4842,6,0,0,0,0.0,0.0
532,1-9110,4,24,1-9110,29,0,0,0,0.0,0.0
533,1-3647,7,13,1-3647,5,0,0,0,0.0,0.0
534,1-7509,6,16,1-7509,40,0,0,0,0.0,0.0
535,1-2869,16,4,1-2869,9,0,0,0,0.0,0.0
536,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
537,1-6931,13,21,1-6931,1,0,0,0,0.0,0.0
538,1-9253,18,6,1-9253,24,0,0,0,0.0,0.0
539,1-5163,4,24,1-5163,16,0,0,0,0.0,0.0
540,1-8352,2,23,1-8352,1,0,0,0,0.0,0.0
541,1-2701,4,24,1-2701,61,0,0,0,0.0,0.0
542,1-4747,4,24,1-4747,25,0,0,0,0.0,0.0
543,1-3521,3,20,1-3521,22,0,0,0,0.0,0.0
544,1-10951,14,11,1-10951,1,0,0,0,0.0,0.0
545,1-3646,5,10,1-3646,7,0,0,0,0.0,0.0
546,1-6543,4,24,1-6543,12,0,0,0,0.0,0.0
547,1-7599,11,7,1-7599,3,0,0,0,0.0,0.0
548,1-7321,11,7,1-7321,7,0,0,0,0.0,0.0
549,1-10948,19,3,1-10948,2,0,0,0,0.0,0.0
550,1-5914,3,20,1-5914,3,0,0,0,0.0,0.0
551,1-18735,1,2,1-18735,27,0,0,0,0.0,0.0
552,1-9955,9,12,1-9955,60,0,0,0,0.0,0.0
553,1-19839,4,24,1-19839,13,0,0,0,0.0,0.0
554,1-10922,9,12,1-10922,1,0,0,0,0.0,0.0
555,1-6971,1,2,1-6971,10,0,0,0,0.0,0.0
556,1-9455,13,1,1-9455,2,0,0,0,0.0,0.0
557,1-8503,4,24,1-8503,16,0,0,0,0.0,0.0
558,1-19924,8,19,1-19924,1,0,0,0,0.0,0.0
559,1-8379,2,23,1-8379,5,0,0,0,0.0,0.0
560,P-0009,5,10,P-0009,7,0,0,0,0.0,0.0
561,1-8641,1,2,1-8641,30,0,0,0,0.0,0.0
562,1-3216,8,19,1-3216,5,0,0,0,0.0,0.0
563,1-18563,6,16,1-18563,8,0,0,0,0.0,0.0
564,1-5555,5,10,1-5555,10,0,0,0,0.0,0.0
565,1-21195,4,24,1-21195,1,0,0,0,0.0,0.0
