Unnamed: 0.27,Unnamed: 0.26,Unnamed: 0.25,Unnamed: 0.24,Unnamed: 0.23,Unnamed: 0.22,Unnamed: 0.21,Unnamed: 0.20,Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1,Unnamed: 0.1.1.1,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,21,1-7070,22,129,7,0,7,7.426600947976112,0.05757054998431095
265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,22,1-1204,21,39,2,0,4,2.243771970272064,0.057532614622360624
270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,21,1-9651,22,38,2,0,3,2.182828977704048,0.057442867834317055
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,20,1-8544,23,54,2,0,18,3.096973866224289,0.05735136789304239
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,7,1-2335,16,145,7,0,21,8.279802843928337,0.057102088578816115
401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,1-8100,13,19,1,0,1,1.060942992568016,0.05583910487200085
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,23,1-0272,20,111,6,0,3,6.182828977704048,0.05570116196129773
318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,11,1-9902,1,30,1,0,11,1.6703729182481766,0.05567909727493922
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,7,1-8074,16,145,7,0,16,7.975087881088257,0.05500060607647074
194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1-8018,22,58,3,0,3,3.182828977704048,0.05487636168455255
257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,14,1-19286,18,40,2,0,3,2.182828977704048,0.05457072444260121
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,21,1-0278,22,79,4,0,5,4.30471496284008,0.05449006282076051
237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,7,1-8418,16,46,2,0,8,2.4875439405441284,0.05407704218574192
238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,18,1-4390,4,45,2,0,7,2.4266009479761124,0.05392446551058028
213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,20,1-6227,23,52,2,0,13,2.7922589033842087,0.05369728660354248
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,18,1-9516,4,76,3,0,17,4.036030873656273,0.05310566939021412
400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,2,1-8646,11,20,1,0,1,1.060942992568016,0.053047149628400805
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,13,MLG37,7,116,4,0,35,6.133004739880562,0.05287073051621174
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,23,1-3516,20,156,8,0,4,8.243771970272064,0.05284469211712862
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,11,1-7964,1,202,10,0,10,10.60942992568016,0.05252193032514931
350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,11,1-9609,1,25,1,0,5,1.3047149628400803,0.05218859851360321
207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,11,1-8622,1,54,2,0,13,2.7922589033842087,0.05170849821081868
370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,14,1-7066,18,23,1,0,3,1.1828289777040482,0.051427346856697746
150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,13,1-3083,7,78,3,0,16,3.975087881088257,0.05096266514215714
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,5,1-7863,13,351,15,0,43,17.62054868042469,0.050200993391523334
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,5,1-7341,13,110,4,0,23,5.401688829064369,0.04910626208240336
267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,20,1-5413,23,39,1,0,15,1.9141448885202408,0.049080638167185664
533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,3,1-3217,16,5,0,0,4,0.2437719702720642,0.04875439405441284
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,11,1-8576,1,55,2,0,11,2.6703729182481766,0.04855223487723957
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,17,1-6918,5,43,2,0,1,2.060942992568016,0.04792890680390735
351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,1,25,1,0,3,1.1828289777040482,0.047313159108161924
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,7,1-7897,16,95,4,0,8,4.487543940544128,0.04723730463730662
272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,3,1-19229,17,38,1,0,13,1.7922589033842087,0.04716470798379496
135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,18,MLG07,4,90,4,0,4,4.243771970272064,0.047153021891911825
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,8,1-6974,12,207,5,0,78,9.753553420305252,0.0471186155570302
325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,1,1-9338,10,29,1,0,6,1.3656579554080963,0.04709165363476194
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,23,1-3362,20,117,5,0,8,5.487543940544128,0.04690208496191563
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,23,1-3587,20,46,2,0,2,2.121885985136032,0.04612795619860939
505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,5,1-9855,12,8,0,0,6,0.3656579554080963,0.04570724442601204
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,1,1-4319,10,163,7,0,7,7.426600947976112,0.04556196900598842
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,1,1-10468,10,549,23,0,33,25.01111875474453,0.0455575933601904
344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,5,1-2103,13,26,1,0,3,1.1828289777040482,0.045493422219386466
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,5,1-5626,13,125,5,0,11,5.670372918248177,0.04536298334598541
142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,14,1-8084,18,82,2,0,28,3.7064037919044495,0.045200046242737185
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,5,1-7441,13,111,3,0,33,5.01111875474453,0.04514521400670748
214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,7,1-8450,16,52,1,0,22,2.340745836496353,0.04501434300954525
193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,18,1-8094,4,58,2,0,10,2.6094299256801605,0.04499017113241656
246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,9,1-6538,8,44,1,0,16,1.9750878810882568,0.04488836093382402
290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,11,1-3509,1,35,1,0,9,1.5484869331121445,0.04424248380320413
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,23,1-7496,20,246,10,0,14,10.853201895952225,0.044118706894114734
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,7,1-9394,16,117,3,0,35,5.133004739880562,0.04387183538359454
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,23,1-17907,20,119,5,0,3,5.182828977704048,0.04355318468658864
209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,7,1-19897,16,53,2,0,5,2.3047149628400803,0.04348518797811472
171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,8,1-9645,12,69,3,0,0,3.0,0.043478260869565216
301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,7,1-8400,16,33,1,0,7,1.4266009479761124,0.04323033175685189
348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,1,1-3087,9,26,1,0,2,1.121885985136032,0.04314946096677046
349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,6,1-8186,17,26,1,0,2,1.121885985136032,0.04314946096677046
353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1-9331,4,1-9331,14,25,1,0,1,1.060942992568016,0.042437719702720644
309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,4,1-9185,14,31,1,0,5,1.3047149628400803,0.0420875794464542
203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,1,1-9938,10,55,2,0,5,2.3047149628400803,0.04190390841527419
196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,16,1-6743,15,58,1,0,23,2.401688829064369,0.041408428087316713
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,18,1-9110,4,29,1,0,3,1.1828289777040482,0.0407872061277258
304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,18,1-1592,4,32,1,0,5,1.3047149628400803,0.04077234258875251
262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,4,1-8172,14,40,1,0,10,1.6094299256801605,0.040235748142004014
308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,23,1-4700,20,31,1,0,4,1.2437719702720642,0.040121676460389166
356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,20,1-18613,23,25,1,0,0,1.0,0.04
144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,3,1-7058,2,80,2,0,19,3.157916858792305,0.039473960734903814
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,16,MLG12,15,146,3,0,45,5.742434665560722,0.03933174428466248
342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,11,1-6531,1,27,1,0,1,1.060942992568016,0.03929418490992652
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,5,1-5172,13,120,2,0,44,4.681491672992706,0.03901243060827255
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,5,1-6594,13,70,1,0,27,2.6454607993364334,0.03779229713337762
261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,23,40,1,0,8,1.4875439405441284,0.03718859851360321
339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,20,1-9850,23,27,1,0,0,1.0,0.037037037037037035
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,1-7752,22,29,1,0,1,1.060942992568016,0.03658424112303504
534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,11,1-8379,1,5,0,0,3,0.18282897770404816,0.03656579554080963
134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,22,1-8659,21,91,3,0,5,3.3047149628400803,0.036315549042198685
512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,4,1-5799,13,7,0,0,4,0.2437719702720642,0.034824567181723456
278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,7,1-7845,16,36,1,0,4,1.2437719702720642,0.03454922139644623
320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,8,1-18203,12,29,1,0,0,1.0,0.034482758620689655
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,5,1-5043,13,123,2,0,34,4.072061747312546,0.033106193067581675
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,1,1-6927,10,179,5,0,11,5.670372918248177,0.03167806099579987
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,1,1-1972,10,32,1,0,0,1.0,0.03125
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,3,MLG43,17,14,0,0,7,0.42660094797611237,0.030471496284008026
540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,15,1-9733,19,4,0,0,2,0.1218859851360321,0.030471496284008026
472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,11,1-1935,1,12,0,0,6,0.3656579554080963,0.030471496284008026
455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,23,14,0,0,7,0.42660094797611237,0.030471496284008026
555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,15,1-6028,19,2,0,0,1,0.06094299256801605,0.030471496284008026
556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,17,1-9455,5,2,0,0,1,0.06094299256801605,0.030471496284008026
430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,4,1-8023,14,16,0,0,8,0.4875439405441284,0.030471496284008026
545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,11,1-4926,1,4,0,0,2,0.1218859851360321,0.030471496284008026
216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,21,1-8397,22,51,1,0,9,1.5484869331121445,0.030362488884551852
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,2,1-8573,11,184,4,0,26,5.584517806768417,0.030350640254176182
186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,11,1-19004,1,60,1,0,13,1.7922589033842087,0.029870981723070143
160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,1,1-5197,10,72,2,0,2,2.121885985136032,0.02947063868244489
374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,13,1-18202,7,23,0,0,11,0.6703729182481766,0.02914664861948594
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,23,1-7004,20,381,10,0,18,11.096973866224289,0.029125915659381336
264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1-8928,22,39,1,0,2,1.121885985136032,0.028766307311180312
442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,20,1-5803,23,15,0,0,7,0.42660094797611237,0.02844006319840749
149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,5,1-5877,13,79,2,0,4,2.243771970272064,0.028402176838886888
461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1-2153,8,1-2153,12,13,0,0,6,0.3656579554080963,0.028127535031392023
271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,20,1-5508,23,38,1,0,1,1.060942992568016,0.027919552436000424
188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-7722,15,1-7722,19,60,1,0,11,1.6703729182481766,0.02783954863746961
377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,7,1-9892,16,22,0,0,10,0.6094299256801605,0.027701360258189114
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,5,1-8421,13,109,2,0,16,2.975087881088257,0.027294384230167494
177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,5,1-9498,13,64,1,0,12,1.7313159108161926,0.02705181110650301
189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,3,MLG10,2,60,1,0,10,1.6094299256801605,0.02682383209466934
355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,5,1-4747,13,25,0,0,11,0.6703729182481766,0.026814916729927064
514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,7,P-0009,16,7,0,0,3,0.18282897770404816,0.026118425386292592
365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,16,1-8590,15,24,0,0,10,0.6094299256801605,0.025392913570006687
417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,20,1-5425,23,17,0,0,7,0.42660094797611237,0.02509417341035955
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,21,MLG09,22,125,3,0,2,3.121885985136032,0.024975087881088258
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,15,128,1,0,35,3.133004739880562,0.02447659953031689
487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,1-4929,1,10,0,0,4,0.2437719702720642,0.02437719702720642
525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,13,1-3216,7,5,0,0,2,0.1218859851360321,0.02437719702720642
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,1,1-9404,10,100,2,0,7,2.4266009479761124,0.024266009479761125
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,11,1-9808,1,74,1,0,13,1.7922589033842087,0.024219714910597413
185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,7,1-2714,16,61,0,0,24,1.4626318216323853,0.023977570846432546
210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,23,1-1191,20,53,1,0,4,1.2437719702720642,0.023467395665510645
241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,18,1-6216,4,45,1,0,0,1.0,0.022222222222222223
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,22,1-8826,21,123,2,0,12,2.7313159108161926,0.022205820413139777
378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,11,1-9518,1,22,0,0,8,0.4875439405441284,0.022161088206551292
223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,20,1-6228,23,48,1,0,1,1.060942992568016,0.022102979011833668
450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,20,1-11206,23,14,0,0,5,0.30471496284008026,0.021765354488577162
167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,20,72-12387,23,71,0,0,24,1.4626318216323853,0.020600448192005426
497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,23,9,0,0,3,0.18282897770404816,0.020314330856005352
548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,11,1-5914,1,3,0,0,1,0.06094299256801605,0.020314330856005352
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,18,1-7874,4,258,3,0,34,5.072061747312546,0.019659154059350953
427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,15,1-3104,17,16,0,0,5,0.30471496284008026,0.019044685177505016
435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,20,1-4494,23,16,0,0,5,0.30471496284008026,0.019044685177505016
463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,13,1-20467,7,13,0,0,4,0.2437719702720642,0.018751690020928018
513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,5,1-5530,13,7,0,0,2,0.1218859851360321,0.017412283590861728
448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,9,MLG42,8,14,0,0,4,0.2437719702720642,0.017412283590861728
236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,7,1-9794,16,46,0,0,13,0.7922589033842087,0.017223019638787144
230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,13,1-9345,7,47,0,0,13,0.7922589033842087,0.016856572412429972
483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,18,1-8578,4,11,0,0,3,0.18282897770404816,0.016620816154913468
345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,13,1-3584,7,26,0,0,7,0.42660094797611237,0.016407728768312015
244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,7,1-19448,17,45,0,0,12,0.7313159108161926,0.01625146468480428
