Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1258,14,8,1-1258,435,12,0,93,22.842021949589252,0.052510395286412076
1-9646,7,10,1-9646,105,2,0,30,5.497426435351372,0.052356442241441634
1-7744,14,8,1-7744,37,1,0,8,1.9326470494270325,0.052233704038568446
1-9578,4,6,1-9578,42,1,0,10,2.1658088117837906,0.05156687647104263
1-9739,5,7,1-9739,31,1,0,5,1.5829044058918953,0.05106143244812565
1-1191,6,2,1-1191,53,2,0,6,2.6994852870702744,0.05093368466170329
1-5877,17,11,1-5877,79,2,0,17,3.981874980032444,0.050403480759904355
1-3033,1,12,1-3033,7,0,0,3,0.3497426435351372,0.04996323479073388
1-1462,10,1,1-1462,192,7,0,20,9.331617623567581,0.048602175122747816
1-6787,18,13,1-6787,56,2,0,6,2.6994852870702744,0.048205094411969185
1-4390,3,20,1-4390,45,1,0,10,2.1658088117837906,0.04812908470630646
MLG31,12,21,MLG31,33,1,0,5,1.5829044058918953,0.04796680017854228
1-8125,10,1,1-8125,21,1,0,0,1.0,0.047619047619047616
1-8174,18,13,1-8174,45,2,0,1,2.116580881178379,0.04703513069285287
MLG78,19,21,MLG78,80,2,0,15,3.748713217675686,0.046858915220946075
1-0008,5,7,1-0008,230,9,0,15,10.748713217675686,0.04673353572902472
1-7521,4,15,1-7521,10,0,0,4,0.46632352471351624,0.046632352471351626
1-10232,7,10,1-10232,5,0,0,2,0.23316176235675812,0.046632352471351626
1-5990,4,6,1-5990,5,0,0,2,0.23316176235675812,0.046632352471351626
1-6743,16,16,1-6743,58,2,0,6,2.6994852870702744,0.046542849777073694
1-10696,10,20,1-10696,24,1,0,1,1.116580881178379,0.04652420338243246
1-6919,11,18,1-6919,43,2,0,0,2.0,0.046511627906976744
1-7058,22,17,1-7058,80,3,0,6,3.6994852870702744,0.04624356608837843
1-1592,19,21,1-1592,32,1,0,4,1.4663235247135162,0.04582261014729738
1-9761,9,21,1-9761,35,1,0,5,1.5829044058918953,0.045225840168339866
1-9331,19,21,1-9331,25,1,0,1,1.116580881178379,0.04466323524713516
1-19897,21,3,1-19897,53,2,0,3,2.349742643535137,0.04433476685915353
1-6914,1,12,1-6914,73,3,0,2,3.233161762356758,0.04428988715557203
1-9185,18,13,1-9185,31,1,0,3,1.3497426435351372,0.043540085275327
1-7213,3,20,1-7213,23,1,0,0,1.0,0.043478260869565216
MLG13,10,1,MLG13,140,4,0,16,5.865294098854065,0.04189495784895761
1-8544,3,20,1-8544,54,2,0,2,2.233161762356758,0.04135484745105108
1-3106,18,13,1-3106,34,0,0,12,1.3989705741405487,0.041146193357074964
1-10762,9,5,1-10762,6,0,0,2,0.23316176235675812,0.03886029372612635
1-17758,17,11,1-17758,40,1,0,4,1.4663235247135162,0.036658088117837904
1-4098,4,6,1-4098,16,0,0,5,0.5829044058918953,0.036431525368243456
1-4149,15,19,1-4149,16,0,0,5,0.5829044058918953,0.036431525368243456
1-10071,13,14,1-10071,30,1,0,0,1.0,0.03333333333333333
1-5036,5,6,1-5036,14,0,0,4,0.46632352471351624,0.03330882319382259
1-3646,14,8,1-3646,7,0,0,2,0.23316176235675812,0.03330882319382259
MLG17,15,19,MLG17,153,3,0,17,4.981874980032444,0.03256127437929702
1-8826,10,1,1-8826,123,4,0,0,4.0,0.032520325203252036
1-2670,1,12,1-2670,104,0,0,29,3.3808455541729927,0.03250813032858647
1-1850,1,15,1-1850,30,0,0,8,0.9326470494270325,0.031088234980901082
1-10060,17,11,1-10060,36,1,0,1,1.116580881178379,0.031016135588288307
1-9733,17,11,1-9733,4,0,0,1,0.11658088117837906,0.029145220294594765
1-8093,8,4,1-8093,4,0,0,1,0.11658088117837906,0.029145220294594765
1-9995,15,19,1-9995,24,0,0,6,0.6994852870702744,0.029145220294594765
1-5531,5,1,1-5531,8,0,0,2,0.23316176235675812,0.029145220294594765
1-4926,1,12,1-4926,4,0,0,1,0.11658088117837906,0.029145220294594765
1-2714,2,15,1-2714,61,0,0,15,1.7487132176756859,0.028667429797962062
1-8928,9,7,1-8928,39,1,0,1,1.116580881178379,0.028630279004573822
1-7752,15,20,1-7752,29,0,0,7,0.8160661682486534,0.028140212698229427
1-2104,13,14,1-2104,36,1,0,0,1.0,0.027777777777777776
1-6642,9,5,1-6642,36,1,0,0,1.0,0.027777777777777776
1-0055,18,12,1-0055,18,0,0,4,0.46632352471351624,0.025906862484084234
1-17645,1,12,1-17645,9,0,0,2,0.23316176235675812,0.025906862484084234
1-6228,10,1,1-6228,48,1,0,2,1.2331617623567581,0.02569087004909913
MLG39,19,21,MLG39,23,0,0,5,0.5829044058918953,0.025343669821386753
1-7509,9,5,1-7509,40,1,0,0,1.0,0.025
1-8622,16,16,1-8622,54,1,0,3,1.3497426435351372,0.024995234139539576
1-6216,10,1,1-6216,45,1,0,1,1.116580881178379,0.024812908470630647
1-1207,10,1,1-1207,66,1,0,5,1.5829044058918953,0.02398340008927114
1-9697,1,12,1-9697,20,0,0,4,0.46632352471351624,0.023316176235675813
1-17790,7,10,1-17790,5,0,0,1,0.11658088117837906,0.023316176235675813
1-19447,4,6,1-19447,15,0,0,3,0.3497426435351372,0.023316176235675813
1-8566,12,9,1-8566,5,0,0,1,0.11658088117837906,0.023316176235675813
1-7842,9,15,1-7842,21,0,0,4,0.46632352471351624,0.02220588212921506
1-9457,11,21,1-9457,11,0,0,2,0.23316176235675812,0.021196523850614376
1-6594,1,12,1-6594,70,1,0,4,1.4663235247135162,0.020947478924478805
1-8659,19,21,1-8659,91,0,0,16,1.865294098854065,0.02049773735004467
1-7066,8,4,1-7066,23,0,0,4,0.46632352471351624,0.0202749358571094
72-12387,8,4,72-12387,71,0,0,12,1.3989705741405487,0.01970381090338801
1-7525,4,6,1-7525,6,0,0,1,0.11658088117837906,0.019430146863063175
1-6543,8,4,1-6543,12,0,0,2,0.23316176235675812,0.019430146863063175
1-8124,11,18,1-8124,18,0,0,3,0.3497426435351372,0.019430146863063175
1-1935,16,16,1-1935,12,0,0,2,0.23316176235675812,0.019430146863063175
1-3175,15,19,1-3175,6,0,0,1,0.11658088117837906,0.019430146863063175
1-9902,16,6,1-9902,30,0,0,5,0.5829044058918953,0.019430146863063175
1-8938,2,15,1-8938,30,0,0,5,0.5829044058918953,0.019430146863063175
1-5161,2,15,1-5161,12,0,0,2,0.23316176235675812,0.019430146863063175
1-19839,5,7,1-19839,13,0,0,2,0.23316176235675812,0.017935520181289084
1-7042,20,23,1-7042,117,0,0,18,2.098455861210823,0.017935520181289084
1-9496,12,9,1-9496,39,0,0,6,0.6994852870702744,0.017935520181289084
1-9137,15,19,1-9137,111,1,0,8,1.9326470494270325,0.017411234679522814
1-9345,8,4,1-9345,47,0,0,7,0.8160661682486534,0.017363109962737308
1-9850,1,17,1-9850,27,0,0,4,0.46632352471351624,0.017271241656056157
1-18994,19,21,1-18994,28,0,0,4,0.46632352471351624,0.016654411596911296
P-0009,9,16,P-0009,7,0,0,1,0.11658088117837906,0.016654411596911296
MLG43,12,23,MLG43,14,0,0,2,0.23316176235675812,0.016654411596911296
1-19549,22,17,1-19549,29,0,0,4,0.46632352471351624,0.016080121541845387
1-8488,15,19,1-8488,23,0,0,3,0.3497426435351372,0.01520620189283205
1-7268,1,23,1-7268,70,0,0,9,1.0492279306054115,0.014988970437220165
1-18563,19,21,1-18563,8,0,0,1,0.11658088117837906,0.014572610147297382
1-3089,19,1,1-3089,16,0,0,2,0.23316176235675812,0.014572610147297382
72-11994,6,2,72-11994,8,0,0,1,0.11658088117837906,0.014572610147297382
1-9855,11,23,1-9855,8,0,0,1,0.11658088117837906,0.014572610147297382
1-9379,20,23,1-9379,58,0,0,7,0.8160661682486534,0.014070106349114713
1-2324,5,23,1-2324,25,0,0,3,0.3497426435351372,0.013989705741405487
1-3108,3,20,1-3108,18,0,0,2,0.23316176235675812,0.012953431242042117
MLG72,20,23,MLG72,9,0,0,1,0.11658088117837906,0.012953431242042117
1-10451,14,8,1-10451,46,0,0,5,0.5829044058918953,0.012671834910693376
1-8493,7,10,1-8493,38,0,0,4,0.46632352471351624,0.012271671702987269
1-18603,19,21,1-18603,19,0,0,2,0.23316176235675812,0.012271671702987269
1-5980,20,23,1-5980,29,0,0,3,0.3497426435351372,0.012060091156384041
1-6718,18,13,1-6718,20,0,0,2,0.23316176235675812,0.011658088117837907
1-1131,20,23,1-1131,138,0,0,13,1.5155514553189278,0.010982256922600925
1-9731,8,4,1-9731,11,0,0,1,0.11658088117837906,0.010598261925307188
1-19598,2,15,1-19598,11,0,0,1,0.11658088117837906,0.010598261925307188
1-0278,5,23,1-0278,79,0,0,7,0.8160661682486534,0.010329951496818398
1-20012,3,20,1-20012,12,0,0,1,0.11658088117837906,0.009715073431531588
1-9237,19,21,1-9237,38,0,0,3,0.3497426435351372,0.009203753777240453
1-7453,3,20,1-7453,13,0,0,1,0.11658088117837906,0.008967760090644542
1-2153,16,16,1-2153,13,0,0,1,0.11658088117837906,0.008967760090644542
1-9416,12,20,1-9416,13,0,0,1,0.11658088117837906,0.008967760090644542
1-9655,18,23,1-9655,27,0,0,2,0.23316176235675812,0.008635620828028078
1-3447,20,23,1-3447,110,0,0,8,0.9326470494270325,0.008478609540245749
1-5803,1,23,1-5803,15,0,0,1,0.11658088117837906,0.0077720587452252705
1-4682,20,23,1-4682,16,0,0,1,0.11658088117837906,0.007286305073648691
1-20641,9,23,1-20641,16,0,0,1,0.11658088117837906,0.007286305073648691
1-9606,22,10,1-9606,16,0,0,1,0.11658088117837906,0.007286305073648691
1-8503,1,4,1-8503,16,0,0,1,0.11658088117837906,0.007286305073648691
1-9115,18,23,1-9115,16,0,0,1,0.11658088117837906,0.007286305073648691
1-5282,11,23,1-5282,17,0,0,1,0.11658088117837906,0.006857698892845827
