,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-1942,16,24,1-1942,34,4,0,0,4.0,0.1176470588235294
344,1-6916,6,3,1-6916,43,3,0,4,5.045105695724487,0.1173280394354532
345,1-18423,1,5,1-18423,47,5,0,1,5.511276423931122,0.1172612005091728
346,1-7897,3,4,1-7897,95,5,0,12,11.135317087173462,0.1172138640755101
347,1-5549,2,18,1-5549,35,0,0,8,4.090211391448975,0.1168631826128278
348,MLG12,5,12,MLG12,146,0,0,33,16.87212198972702,0.1155624793816919
349,1-0358,5,12,1-0358,22,1,0,3,2.533829271793365,0.1151740578087893
350,1-17758,2,18,1-17758,40,0,0,9,4.601487815380096,0.1150371953845024
351,1-10468,2,18,1-10468,549,0,0,123,62.88700014352799,0.1145482698424917
352,1-6006,9,6,1-6006,57,6,0,1,6.511276423931122,0.1142329197180898
353,1-8113,2,18,1-8113,9,0,0,2,1.0225528478622437,0.1136169830958048
354,1-1015,9,6,1-1015,155,13,0,9,17.601487815380096,0.113557985905678
355,MLG37,1,20,MLG37,116,8,0,10,13.112764239311218,0.1130410710285449
356,1-0055,12,1,1-0055,18,1,0,2,2.022552847862244,0.1123640471034579
357,MLG72,15,24,MLG72,9,1,0,0,1.0,0.1111111111111111
358,1-6531,5,12,1-6531,27,3,0,0,3.0,0.1111111111111111
359,1-17733,2,18,1-17733,74,0,0,16,8.18042278289795,0.1105462538229452
360,MLG52,8,2,MLG52,125,4,0,19,13.714252054691316,0.1097140164375305
361,1-9667,1,20,1-9667,14,0,0,3,1.5338292717933657,0.1095592336995261
362,1-7066,11,15,1-7066,23,2,0,1,2.511276423931122,0.1091859314752661
363,1-8450,6,3,1-8450,52,0,0,11,5.62404066324234,0.1081546281392757
364,1-11330,8,2,1-11330,14,1,0,1,1.5112764239311218,0.1079483159950801
365,1-8400,7,6,1-8400,33,3,0,1,3.511276423931122,0.1064023158767006
366,1-7874,21,21,1-7874,258,18,0,18,27.2029756307602,0.1054378900417061
367,1-18234,10,23,1-18234,43,3,0,3,4.5338292717933655,0.1054378900417061
368,1-8100,6,1,1-8100,19,2,0,0,2.0,0.1052631578947368
369,1-8634,2,18,1-8634,10,0,0,2,1.0225528478622437,0.1022552847862243
370,1-5406,18,9,1-5406,10,0,0,2,1.0225528478622437,0.1022552847862243
371,1-4136,3,4,1-4136,5,0,0,1,0.5112764239311218,0.1022552847862243
372,1-7004,9,6,1-7004,381,23,0,31,38.84956914186478,0.1019673730757605
373,1-8576,19,22,1-8576,55,3,0,5,5.556382119655609,0.1010251294482838
374,1-19813,7,10,1-19813,20,2,0,0,2.0,0.1
375,1-9286,12,1,1-9286,81,4,0,8,8.090211391448975,0.0998791529808515
376,1-6787,19,22,1-6787,56,3,0,5,5.556382119655609,0.0992211092795644
377,MLG64,10,23,MLG64,245,12,0,24,24.270634174346924,0.099063812956518
378,1-1224,2,18,1-1224,151,0,0,29,14.827016294002531,0.0981921608874339
379,1-7122,3,4,1-7122,197,9,0,20,19.22552847862244,0.0975915151199108
380,MLG07,13,14,MLG07,90,1,0,15,8.669146358966827,0.0963238484329647
381,1-9379,14,24,1-9379,58,2,0,7,5.578934967517853,0.0961885339227216
382,1-9115,17,11,1-9115,16,1,0,1,1.5112764239311218,0.0944547764956951
383,1-9722,1,20,1-9722,22,0,0,4,2.045105695724488,0.0929593498056585
384,1-9892,3,4,1-9892,22,0,0,4,2.045105695724488,0.0929593498056585
385,1-8067,2,18,1-8067,322,0,0,58,29.654032588005062,0.092093268906848
386,1-19547,6,9,1-19547,66,5,0,2,6.022552847862244,0.0912508007251855
387,1-19598,15,13,1-19598,11,1,0,0,1.0,0.0909090909090909
388,1-1250,3,4,1-1250,34,0,0,6,3.067658543586731,0.0902252512819626
389,1-8678,5,12,1-8678,17,0,0,3,1.5338292717933657,0.0902252512819626
390,MLG17,17,11,MLG17,153,10,0,7,13.578934967517853,0.0887512089380251
391,1-8095,3,4,1-8095,46,1,0,6,4.067658543586731,0.0884273596431898
392,1-9740,10,23,1-9740,34,3,0,0,3.0,0.088235294117647
393,1-7991,14,24,1-7991,46,4,0,0,4.0,0.0869565217391304
394,1-10698,18,9,1-10698,6,0,0,1,0.5112764239311218,0.0852127373218536
395,1-18004,2,18,1-18004,12,0,0,2,1.0225528478622437,0.0852127373218536
396,1-1570,21,21,1-1570,142,8,0,8,12.090211391448976,0.0851423337425984
397,1-1827,7,10,1-1827,24,1,0,2,2.022552847862244,0.0842730353275934
398,1-20012,14,24,1-20012,12,1,0,0,1.0,0.0833333333333333
399,1-6240,12,1,1-6240,698,39,0,36,57.40595126152039,0.0822434831826939
400,1-5508,12,1,1-5508,38,0,0,6,3.067658543586731,0.0807278564101771
401,1-8174,7,10,1-8174,45,0,0,7,3.578934967517853,0.0795318881670634
402,1-9496,4,18,1-9496,39,0,0,6,3.067658543586731,0.0786579113740187
403,1-2103,19,22,1-2103,26,0,0,4,2.045105695724488,0.0786579113740187
404,1-20791,4,7,1-20791,13,0,0,2,1.0225528478622437,0.0786579113740187
405,1-7341,21,21,1-7341,110,2,0,13,8.646593511104584,0.0786053955554962
406,1-6914,2,18,1-6914,73,0,0,11,5.62404066324234,0.0770416529211279
407,1-18498,10,23,1-18498,13,1,0,0,1.0,0.0769230769230769
408,1-4052,11,1,1-4052,13,1,0,0,1.0,0.0769230769230769
409,1-19839,7,10,1-19839,13,1,0,0,1.0,0.0769230769230769
410,MLG55,12,1,MLG55,92,4,0,6,7.067658543586731,0.0768223754737688
411,1-9697,17,20,1-9697,20,0,0,3,1.5338292717933657,0.0766914635896682
412,1-9870,2,18,1-9870,27,0,0,4,2.045105695724488,0.0757446553972032
413,1-6718,12,1,1-6718,20,1,0,1,1.5112764239311218,0.0755638211965561
414,1-19897,15,13,1-19897,53,4,0,0,4.0,0.0754716981132075
415,1-8820,2,18,1-8820,83,0,0,12,6.135317087173462,0.0739194829779935
416,1-9831,2,18,1-9831,132,0,0,19,9.714252054691316,0.0735928185961463
417,1-1131,14,24,1-1131,138,5,0,10,10.112764239311218,0.0732809002848639
418,1-3646,7,10,1-3646,7,0,0,1,0.5112764239311218,0.0730394891330174
419,1-5036,4,21,1-5036,14,1,0,0,1.0,0.0714285714285714
420,1-6642,6,3,1-6642,36,0,0,5,2.556382119655609,0.071010614434878
421,1-9110,1,15,1-9110,29,2,0,0,2.0,0.0689655172413793
422,1-5803,19,9,1-5803,15,0,0,2,1.0225528478622437,0.0681701898574829
423,1-19004,11,15,1-19004,60,2,0,4,4.045105695724487,0.0674184282620748
424,1-6216,8,2,1-6216,45,2,0,2,3.022552847862244,0.0671678410636054
425,1-8906,5,12,1-8906,15,1,0,0,1.0,0.0666666666666666
426,1-9925,2,18,1-9925,93,0,0,12,6.135317087173462,0.0659711514749834
427,1-18487,14,24,1-18487,23,1,0,1,1.5112764239311218,0.0657076706057009
428,MLG08,7,10,MLG08,107,6,0,2,7.022552847862244,0.0656313350267499
429,1-4700,14,24,1-4700,31,2,0,0,2.0,0.064516129032258
430,MLG54,8,2,MLG54,595,28,0,20,38.22552847862244,0.064244585678357
431,1-2034,4,7,1-2034,16,0,0,2,1.0225528478622437,0.0639095529913902
432,1-5163,6,3,1-5163,16,0,0,2,1.0225528478622437,0.0639095529913902
433,1-8172,11,4,1-8172,40,1,0,3,2.533829271793365,0.0633457317948341
434,1-7467,10,23,1-7467,64,2,0,4,4.045105695724487,0.0632047764956951
435,1-10696,9,21,1-10696,24,1,0,1,1.5112764239311218,0.06296985099713
436,1-9452,16,24,1-9452,16,1,0,0,1.0,0.0625
437,1-4682,14,24,1-4682,16,1,0,0,1.0,0.0625
438,1-8541,10,23,1-8541,232,6,0,16,14.18042278289795,0.0611225119952497
439,1-9805,1,20,1-9805,26,0,0,3,1.5338292717933657,0.058993433530514
440,1-4649,14,24,1-4649,244,10,0,8,14.090211391448976,0.0577467679977417
441,1-5744,6,3,1-5744,18,0,0,2,1.0225528478622437,0.0568084915479024
442,1-1957,12,1,1-1957,47,2,0,1,2.511276423931122,0.0534314132751302
443,1-18603,7,10,1-18603,19,1,0,0,1.0,0.0526315789473684
444,1-18203,11,5,1-18203,29,1,0,1,1.5112764239311218,0.0521129801355559
445,1-9712,10,23,1-9712,10,0,0,1,0.5112764239311218,0.0511276423931121
446,1-8646,2,18,1-8646,20,0,0,2,1.0225528478622437,0.0511276423931121
447,1-9576,20,16,1-9576,10,0,0,1,0.5112764239311218,0.0511276423931121
448,1-1836,1,20,1-1836,20,0,0,2,1.0225528478622437,0.0511276423931121
449,1-9614,14,24,1-9614,30,1,0,1,1.5112764239311218,0.050375880797704
450,1-7721,16,5,1-7721,20,1,0,0,1.0,0.05
451,1-3564,14,24,1-3564,41,0,0,4,2.045105695724488,0.0498806267249875
452,MLG57,12,1,MLG57,629,17,0,28,31.31573987007141,0.0497865498729275
453,1-9185,12,1,1-9185,31,1,0,1,1.5112764239311218,0.0487508523848749
454,1-7842,4,7,1-7842,21,0,0,2,1.0225528478622437,0.0486929927553449
455,1-9731,20,16,1-9731,11,0,0,1,0.5112764239311218,0.0464796749028292
456,1-18409,6,3,1-18409,22,0,0,2,1.0225528478622437,0.0464796749028292
457,1-7213,4,7,1-7213,23,0,0,2,1.0225528478622437,0.0444588194722714
458,1-9055,18,9,1-9055,12,0,0,1,0.5112764239311218,0.0426063686609268
459,1-1935,15,13,1-1935,12,0,0,1,0.5112764239311218,0.0426063686609268
460,1-9331,4,7,1-9331,25,1,0,0,1.0,0.04
461,1-0031,7,10,1-0031,13,0,0,1,0.5112764239311218,0.0393289556870093
462,1-5981,6,1,1-5981,28,1,0,0,1.0,0.0357142857142857
463,72-0103,3,4,72-0103,71,2,0,1,2.511276423931122,0.0353700904779031
464,1-4088,2,18,1-4088,30,0,0,2,1.0225528478622437,0.0340850949287414
465,1-8641,13,14,1-8641,30,1,0,0,1.0,0.0333333333333333
466,1-8767,2,18,1-8767,48,0,0,3,1.5338292717933657,0.0319547764956951
467,1-1972,3,4,1-1972,32,0,0,2,1.0225528478622437,0.0319547764956951
468,1-20641,4,7,1-20641,16,0,0,1,0.5112764239311218,0.0319547764956951
469,1-8127,10,23,1-8127,32,1,0,0,1.0,0.03125
470,1-1207,14,24,1-1207,66,2,0,0,2.0,0.0303030303030303
471,1-7536,15,24,1-7536,17,0,0,1,0.5112764239311218,0.0300750837606542
472,1-6594,1,20,1-6594,70,0,0,4,2.045105695724488,0.0292157956532069
473,1-9646,12,1,1-9646,105,0,0,6,3.067658543586731,0.0292157956532069
474,1-9549,18,9,1-9549,18,0,0,1,0.5112764239311218,0.0284042457739512
475,1-9495,2,18,1-9495,18,0,0,1,0.5112764239311218,0.0284042457739512
476,1-9607,17,11,1-9607,19,0,0,1,0.5112764239311218,0.026909285470059
477,72-18936,6,3,72-18936,20,0,0,1,0.5112764239311218,0.025563821196556
478,1-7509,1,20,1-7509,40,1,0,0,1.0,0.025
479,72-12387,14,24,72-12387,71,1,0,1,1.5112764239311218,0.0212855834356496
480,1-8397,6,23,1-8397,51,1,0,0,1.0,0.0196078431372549
481,1-7752,6,3,1-7752,29,0,0,1,0.5112764239311218,0.0176302215148662
482,1-8401,4,7,1-8401,57,1,0,0,1.0,0.0175438596491228
483,1-9955,4,7,1-9955,60,0,0,2,1.0225528478622437,0.0170425474643707
484,1-7722,4,7,1-7722,60,1,0,0,1.0,0.0166666666666666
485,1-9739,19,22,1-9739,31,0,0,1,0.5112764239311218,0.0164927878687458
486,1-0405,10,23,1-0405,64,1,0,0,1.0,0.015625
487,1-9645,3,4,1-9645,69,0,0,2,1.0225528478622437,0.0148196064907571
488,1-2584,2,18,1-2584,36,0,0,1,0.5112764239311218,0.0142021228869756
489,MLG09,14,24,MLG09,125,1,0,1,1.5112764239311218,0.0120902113914489
490,1-6919,4,7,1-6919,43,0,0,1,0.5112764239311218,0.011890149393747
491,1-9137,1,24,1-9137,111,1,0,0,1.0,0.009009009009009
492,1-4499,2,18,1-4499,12,0,0,0,0.0,0.0
493,1-2025,11,15,1-2025,41,0,0,0,0.0,0.0
494,1-3521,2,1,1-3521,22,0,0,0,0.0,0.0
495,1-9836,3,1,1-9836,5,0,0,0,0.0,0.0
496,1-5914,3,4,1-5914,3,0,0,0,0.0,0.0
497,1-3178,12,1,1-3178,6,0,0,0,0.0,0.0
498,1-9076,9,21,1-9076,9,0,0,0,0.0,0.0
499,1-9447,12,1,1-9447,7,0,0,0,0.0,0.0
500,1-18202,20,16,1-18202,23,0,0,0,0.0,0.0
501,1-8623,15,13,1-8623,5,0,0,0,0.0,0.0
502,1-8532,20,21,1-8532,4,0,0,0,0.0,0.0
503,1-10978,10,23,1-10978,1,0,0,0,0.0,0.0
504,1-2714,7,10,1-2714,61,0,0,0,0.0,0.0
505,1-4847,12,1,1-4847,2,0,0,0,0.0,0.0
506,1-0022,18,9,1-0022,18,0,0,0,0.0,0.0
507,1-3519,14,24,1-3519,27,0,0,0,0.0,0.0
508,1-5653,2,18,1-5653,11,0,0,0,0.0,0.0
509,1-17657,18,9,1-17657,8,0,0,0,0.0,0.0
510,1-7995,12,1,1-7995,14,0,0,0,0.0,0.0
511,1-7527,16,6,1-7527,1,0,0,0,0.0,0.0
512,1-5799,14,24,1-5799,7,0,0,0,0.0,0.0
513,1-8186,7,1,1-8186,26,0,0,0,0.0,0.0
514,1-0033,15,4,1-0033,10,0,0,0,0.0,0.0
515,1-4910,2,18,1-4910,4,0,0,0,0.0,0.0
516,1-9455,1,20,1-9455,2,0,0,0,0.0,0.0
517,1-20047,4,7,1-20047,20,0,0,0,0.0,0.0
518,1-3216,18,9,1-3216,5,0,0,0,0.0,0.0
519,1-6028,4,7,1-6028,2,0,0,0,0.0,0.0
520,1-17645,9,6,1-17645,9,0,0,0,0.0,0.0
521,1-3176,2,18,1-3176,3,0,0,0,0.0,0.0
522,1-10951,16,1,1-10951,1,0,0,0,0.0,0.0
523,1-8125,9,6,1-8125,21,0,0,0,0.0,0.0
524,1-4929,2,18,1-4929,10,0,0,0,0.0,0.0
525,1-21192,16,5,1-21192,4,0,0,0,0.0,0.0
526,1-19222,4,7,1-19222,15,0,0,0,0.0,0.0
527,1-6931,12,1,1-6931,1,0,0,0,0.0,0.0
528,1-8352,15,13,1-8352,1,0,0,0,0.0,0.0
529,1-7599,16,5,1-7599,3,0,0,0,0.0,0.0
530,1-5167,20,7,1-5167,24,0,0,0,0.0,0.0
531,1-2104,18,9,1-2104,36,0,0,0,0.0,0.0
532,1-4361,18,9,1-4361,10,0,0,0,0.0,0.0
533,1-9588,1,20,1-9588,14,0,0,0,0.0,0.0
534,1-20467,12,1,1-20467,13,0,0,0,0.0,0.0
535,1-5555,6,3,1-5555,10,0,0,0,0.0,0.0
536,1-2596,2,18,1-2596,35,0,0,0,0.0,0.0
537,72-11994,1,20,72-11994,8,0,0,0,0.0,0.0
538,1-8566,7,10,1-8566,5,0,0,0,0.0,0.0
539,1-19568,16,5,1-19568,2,0,0,0,0.0,0.0
540,1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
541,1-19447,11,1,1-19447,15,0,0,0,0.0,0.0
542,1-5929,8,2,1-5929,4,0,0,0,0.0,0.0
543,1-6543,7,10,1-6543,12,0,0,0,0.0,0.0
544,1-8021,6,3,1-8021,58,0,0,0,0.0,0.0
545,1-3033,14,24,1-3033,7,0,0,0,0.0,0.0
546,1-10922,9,6,1-10922,1,0,0,0,0.0,0.0
547,1-8020,12,1,1-8020,56,0,0,0,0.0,0.0
548,1-10948,18,9,1-10948,2,0,0,0,0.0,0.0
549,1-2153,5,12,1-2153,13,0,0,0,0.0,0.0
550,1-9806,1,20,1-9806,8,0,0,0,0.0,0.0
551,1-9838,6,1,1-9838,3,0,0,0,0.0,0.0
552,1-10232,14,24,1-10232,5,0,0,0,0.0,0.0
553,1-7608,8,2,1-7608,4,0,0,0,0.0,0.0
554,1-2869,9,6,1-2869,9,0,0,0,0.0,0.0
555,1-4926,5,24,1-4926,4,0,0,0,0.0,0.0
556,1-21195,9,6,1-21195,1,0,0,0,0.0,0.0
557,1-8622,8,24,1-8622,54,0,0,0,0.0,0.0
558,1-6971,15,13,1-6971,10,0,0,0,0.0,0.0
559,1-7453,8,2,1-7453,13,0,0,0,0.0,0.0
560,1-9253,8,2,1-9253,24,0,0,0,0.0,0.0
561,1-4494,11,24,1-4494,16,0,0,0,0.0,0.0
562,1-7321,5,5,1-7321,7,0,0,0,0.0,0.0
563,1-2670,2,20,1-2670,104,0,0,0,0.0,0.0
564,1-19924,16,5,1-19924,1,0,0,0,0.0,0.0
565,1-19927,6,3,1-19927,1,0,0,0,0.0,0.0
