Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
460,1-7993,1,19,1-7993,24,1,0,4,4.874592304229736,0.203108012676239
560,1-0027,20,12,1-0027,29,2,0,4,5.874592304229736,0.20257214842171506
444,1-3217,3,5,1-3217,5,1,0,0,1.0,0.2
535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
528,1-6718,5,11,1-6718,20,3,0,1,3.968648076057434,0.1984324038028717
392,1-9609,2,21,1-9609,25,3,0,2,4.937296152114868,0.19749184608459472
198,1-9839,17,7,1-9839,20,2,0,2,3.937296152114868,0.1968648076057434
47,1-19547,10,4,1-19547,66,9,0,4,12.874592304229736,0.19506958036711722
33,1-7991,19,14,1-7991,46,8,0,1,8.968648076057434,0.19497061034907465
318,1-2324,11,1,1-2324,25,0,0,5,4.84324038028717,0.19372961521148682
361,1-0008,11,1,1-0008,230,0,0,46,44.55781149864197,0.19372961521148682
254,1-8379,2,21,1-8379,5,0,0,1,0.9686480760574341,0.19372961521148682
455,1-17790,9,15,1-17790,5,0,0,1,0.9686480760574341,0.19372961521148682
284,1-4136,15,6,1-4136,5,0,0,1,0.9686480760574341,0.19372961521148682
463,1-1989,12,10,1-1989,46,5,0,4,8.874592304229736,0.19292591965716818
429,1-6693,4,22,1-6693,98,9,0,10,18.68648076057434,0.19067837510790145
1,1-9185,13,9,1-9185,31,3,0,3,5.905944228172302,0.190514329941042
83,1-18423,18,18,1-18423,47,5,0,4,8.874592304229736,0.18882111285595185
80,1-9115,9,8,1-9115,16,2,0,1,2.968648076057434,0.18554050475358963
207,1-7058,3,5,1-7058,80,10,0,5,14.84324038028717,0.18554050475358963
98,1-8127,15,6,1-8127,32,1,0,5,5.84324038028717,0.18260126188397408
376,1-7874,14,17,1-7874,258,15,0,33,46.965386509895325,0.18203638182129972
534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
351,1-19229,3,5,1-19229,38,4,0,3,6.905944228172302,0.1817353744255869
520,1-2034,5,11,1-2034,16,0,0,3,2.9059442281723022,0.1816215142607689
37,1-5508,5,11,1-5508,38,3,0,4,6.874592304229736,0.18091032379551938
168,1-9655,5,11,1-9655,27,1,0,4,4.874592304229736,0.18054045571221244
373,1-6918,1,19,1-6918,43,0,0,8,7.749184608459473,0.18021359554556912
226,1-9996,2,21,1-9996,28,4,0,1,4.968648076057434,0.17745171700205123
417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
295,1-3639,16,15,1-3639,17,1,0,2,2.937296152114868,0.17278212659499226
63,1-7066,14,17,1-7066,23,3,0,1,3.968648076057434,0.1725499163503232
365,MLG48,2,21,MLG48,159,4,0,24,27.247553825378418,0.17136826305269445
344,1-6035,20,12,1-6035,23,2,0,2,3.937296152114868,0.17118678922238556
398,1-0303,4,22,1-0303,212,13,0,24,36.24755382537842,0.1709790274782001
205,1-8018,6,20,1-8018,58,6,0,4,9.874592304229736,0.17025159145223684
377,1-7213,13,9,1-7213,23,1,0,3,3.9059442281723022,0.16982366209444794
44,1-5214,8,3,1-5214,40,0,0,7,6.780536532402039,0.16951341331005096
293,1-8066,11,1,1-8066,86,0,0,15,14.529721140861511,0.16895024582397106
132,1-9110,15,6,1-9110,29,1,0,4,4.874592304229736,0.1680893898010254
359,1-4417,11,1,1-4417,151,0,0,26,25.184849977493286,0.16678708594366415
89,1-18004,20,7,1-18004,12,2,0,0,2.0,0.16666666666666666
490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
315,1-1769,16,15,1-1769,89,6,0,9,14.717832684516907,0.1653689065676057
449,1-1935,1,19,1-1935,12,1,0,1,1.968648076057434,0.1640540063381195
42,1-1207,1,19,1-1207,66,2,0,9,10.717832684516907,0.16239140431086221
468,1-6228,8,3,1-6228,48,1,0,7,7.780536532402039,0.16209451109170914
145,MLG06,14,17,MLG06,18,0,0,3,2.9059442281723022,0.16144134600957236
336,1-1827,8,3,1-1827,24,0,0,4,3.8745923042297363,0.16144134600957236
178,1-7525,13,9,1-7525,6,0,0,1,0.9686480760574341,0.16144134600957236
498,1-19915,6,20,1-19915,62,7,0,3,9.905944228172302,0.15977329400277906
374,1-6919,8,3,1-6919,43,1,0,6,6.8118884563446045,0.15841601061266522
494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
481,1-10038,18,18,1-10038,76,8,0,4,11.874592304229736,0.15624463558197021
321,1-5172,14,17,1-5172,120,2,0,17,18.46701729297638,0.15389181077480316
77,1-2153,15,6,1-2153,13,1,0,1,1.968648076057434,0.15143446738903338
164,1-9740,6,20,1-9740,34,3,0,2,4.937296152114868,0.14521459270926082
96,MLG37,3,5,MLG37,116,11,0,6,16.811888456344604,0.14493007289952245
125,1-8622,2,21,1-8622,54,2,0,6,7.8118884563446045,0.1446646010434186
151,1-9870,8,3,1-9870,27,0,0,4,3.8745923042297363,0.1435034186751754
303,1-8157,4,22,1-8157,75,3,0,8,10.749184608459473,0.14332246144612631
555,1-3646,10,4,1-3646,7,1,0,0,1.0,0.14285714285714285
5,1-5549,4,22,1-5549,35,4,0,1,4.968648076057434,0.14196137360164096
514,1-11206,6,20,1-11206,14,1,0,1,1.968648076057434,0.14061771971838816
180,1-0037,3,5,1-0037,35,2,0,3,4.905944228172302,0.1401698350906372
307,1-5530,4,22,1-5530,7,0,0,1,0.9686480760574341,0.13837829657963344
489,1-9578,11,1,1-9578,42,0,0,6,5.8118884563446045,0.13837829657963344
306,1-18377,6,20,1-18377,14,0,0,2,1.9372961521148682,0.13837829657963344
372,1-6916,13,9,1-6916,43,4,0,2,5.937296152114868,0.13807665470034577
521,1-19549,4,22,1-19549,29,2,0,2,3.937296152114868,0.13576883283154717
2,MLG17,19,14,MLG17,153,8,0,13,20.592424988746643,0.13459101299834408
34,1-6642,1,19,1-6642,36,0,0,5,4.84324038028717,0.13453445500797695
10,1-7964,11,1,1-7964,202,0,0,28,27.122146129608154,0.13426805014657503
11,1-9722,1,19,1-9722,22,1,0,2,2.937296152114868,0.13351346145976672
78,1-4088,1,19,1-4088,30,4,0,0,4.0,0.13333333333333333
532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
267,1-6181,11,1,1-6181,659,0,0,90,87.17832684516907,0.132288811601167
8,1-8181,10,4,1-8181,30,3,0,1,3.968648076057434,0.13228826920191447
90,1-19222,10,4,1-19222,15,0,0,2,1.9372961521148682,0.1291530768076579
459,1-2545,15,6,1-2545,145,10,0,9,18.717832684516907,0.12908850127253038
367,1-8544,4,22,1-8544,54,6,0,1,6.968648076057434,0.12904903844550805
500,1-0292,11,1,1-0292,99,0,0,13,12.592424988746643,0.12719621200754186
61,1-7341,13,9,1-7341,110,11,0,3,13.905944228172302,0.12641767480156638
169,1-9606,14,17,1-9606,16,1,0,1,1.968648076057434,0.12304050475358963
45,1-9444,7,13,1-9444,24,1,0,2,2.937296152114868,0.12238733967145284
213,1-18563,3,5,1-18563,8,0,0,1,0.9686480760574341,0.12108100950717926
487,1-6900,4,22,1-6900,67,7,0,1,7.968648076057434,0.11893504591130499
338,1-6296,11,1,1-6296,254,0,0,31,30.028090357780457,0.11822082818023802
291,MLG02,11,1,MLG02,320,0,0,39,37.77727496623993,0.11805398426949978
397,1-9808,11,1,1-9808,74,0,0,9,8.717832684516907,0.117808549790769
391,MLG30,11,1,MLG30,208,0,0,25,24.216201901435852,0.11642404760305698
552,MLG46,6,11,MLG46,17,1,0,1,1.968648076057434,0.11580282800337847
453,1-8397,12,10,1-8397,51,2,0,4,5.874592304229736,0.11518808439666149
148,1-0001,14,17,1-0001,17,0,0,2,1.9372961521148682,0.11395859718322754
56,1-5877,9,8,1-5877,79,3,0,6,8.811888456344604,0.11154289185246334
53,1-9850,18,18,1-9850,27,3,0,0,3.0,0.1111111111111111
136,1-9549,13,9,1-9549,18,1,0,1,1.968648076057434,0.10936933755874634
216,1-9887,11,1,1-9887,36,0,0,4,3.8745923042297363,0.10762756400638157
35,1-2869,7,13,1-2869,9,0,0,1,0.9686480760574341,0.10762756400638157
467,1-13247,18,18,1-13247,29,3,0,0,3.0,0.10344827586206896
116,1-20047,19,14,1-20047,20,2,0,0,2.0,0.1
220,MLG73,2,21,MLG73,10,1,0,0,1.0,0.1
538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
511,1-9697,4,22,1-9697,20,1,0,1,1.968648076057434,0.0984324038028717
156,1-8634,17,7,1-8634,10,0,0,1,0.9686480760574341,0.09686480760574341
313,1-7521,11,1,1-7521,10,0,0,1,0.9686480760574341,0.09686480760574341
506,1-6227,19,14,1-6227,52,2,0,3,4.905944228172302,0.09434508131100582
108,1-9731,7,13,1-9731,11,1,0,0,1.0,0.09090909090909091
81,1-7770,2,21,1-7770,11,1,0,0,1.0,0.09090909090909091
469,1-8578,8,14,1-8578,11,1,0,0,1.0,0.09090909090909091
310,1-4855,2,21,1-4855,22,2,0,0,2.0,0.09090909090909091
100,1-19598,5,11,1-19598,11,1,0,0,1.0,0.09090909090909091
27,1-18409,10,4,1-18409,22,2,0,0,2.0,0.09090909090909091
163,1-9137,5,11,1-9137,111,6,0,4,9.874592304229736,0.08896029102909672
472,1-9518,11,1,1-9518,22,0,0,2,1.9372961521148682,0.08805891600522128
0,72-0103,1,19,72-0103,71,5,0,1,5.968648076057434,0.08406546585996386
49,1-2178,2,21,1-2178,12,0,0,1,0.9686480760574341,0.08072067300478618
69,1-18498,18,18,1-18498,13,1,0,0,1.0,0.07692307692307693
13,1-9805,18,18,1-9805,26,1,0,1,1.968648076057434,0.07571723369451669
65,1-8659,4,22,1-8659,91,2,0,5,6.84324038028717,0.07520044373941946
456,1-8186,1,19,1-8186,26,0,0,2,1.9372961521148682,0.07451139046595646
29,1-18735,11,1,1-18735,27,0,0,2,1.9372961521148682,0.0717517093375877
202,1-8988,2,21,1-8988,29,1,0,1,1.968648076057434,0.06788441641577359
182,1-7752,10,4,1-7752,29,1,0,1,1.968648076057434,0.06788441641577359
517,1-18028,18,18,1-18028,309,15,0,6,20.811888456344604,0.06735238982635794
418,1-6216,17,7,1-6216,45,3,0,0,3.0,0.06666666666666667
28,1-10071,9,8,1-10071,30,1,0,1,1.968648076057434,0.0656216025352478
40,1-7722,18,18,1-7722,60,2,0,2,3.937296152114868,0.0656216025352478
495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
79,1-9739,5,11,1-9739,31,1,0,1,1.968648076057434,0.063504776647014
366,1-5163,13,9,1-5163,16,1,0,0,1.0,0.0625
334,1-20641,8,18,1-20641,16,1,0,0,1.0,0.0625
410,MLG12,2,21,MLG12,146,9,0,0,9.0,0.06164383561643835
84,1-18714,16,15,1-18714,32,1,0,1,1.968648076057434,0.061520252376794815
7,1-8767,8,3,1-8767,48,0,0,3,2.9059442281723022,0.06054050475358963
228,1-17835,5,11,1-17835,17,0,0,1,0.9686480760574341,0.05697929859161377
19,1-2596,16,15,1-2596,35,1,0,1,1.968648076057434,0.05624708788735526
111,1-19897,20,12,1-19897,53,2,0,1,2.968648076057434,0.05601222785014027
294,1-3509,11,1,1-3509,35,0,0,2,1.9372961521148682,0.05535131863185338
298,1-7019,11,1,1-7019,107,0,0,6,5.8118884563446045,0.05431671454527668
133,1-8576,11,1,1-8576,55,0,0,3,2.9059442281723022,0.05283534960313277
197,1-8646,20,1,1-8646,20,0,0,1,0.9686480760574341,0.048432403802871705
160,1-19813,4,22,1-19813,20,0,0,1,0.9686480760574341,0.048432403802871705
41,1-7509,8,3,1-7509,40,0,0,2,1.9372961521148682,0.048432403802871705
36,1-2714,3,5,1-2714,61,1,0,2,2.937296152114868,0.048152395936309315
48,1-0405,20,10,1-0405,64,2,0,1,2.968648076057434,0.04638512618839741
93,1-20003,1,19,1-20003,21,0,0,1,0.9686480760574341,0.04612609885987781
76,1-8541,4,22,1-8541,232,4,0,6,9.811888456344604,0.04229262265665778
515,1-6531,4,22,1-6531,27,0,0,1,0.9686480760574341,0.03587585466879385
16,1-9955,17,7,1-9955,60,1,0,1,1.968648076057434,0.0328108012676239
304,1-19004,11,1,1-19004,60,0,0,2,1.9372961521148682,0.03228826920191447
257,1-9504,7,6,1-9504,30,0,0,1,0.9686480760574341,0.03228826920191447
152,1-9500,18,18,1-9500,33,0,0,1,0.9686480760574341,0.029352972001740425
195,1-2670,6,20,1-2670,104,3,0,0,3.0,0.028846153846153848
369,1-6594,18,18,1-6594,70,1,0,1,1.968648076057434,0.02812354394367763
52,72-12387,17,22,72-12387,71,1,0,1,1.968648076057434,0.027727437690949777
70,1-2584,14,17,1-2584,36,0,0,1,0.9686480760574341,0.026906891001595393
497,1-8493,16,15,1-8493,38,1,0,0,1.0,0.02631578947368421
196,1-9646,17,7,1-9646,105,1,0,1,1.968648076057434,0.018749029295785088
491,MLG09,18,18,MLG09,125,2,0,0,2.0,0.016
287,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
75,1-8401,12,10,1-8401,57,0,0,0,0.0,0.0
556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
235,1-8113,7,13,1-8113,9,0,0,0,0.0,0.0
242,1-20791,20,12,1-20791,13,0,0,0,0.0,0.0
38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
219,1-5653,2,15,1-5653,11,0,0,0,0.0,0.0
204,1-9733,1,19,1-9733,4,0,0,0,0.0,0.0
564,1-9034,10,4,1-9034,3,0,0,0,0.0,0.0
146,1-7453,17,7,1-7453,13,0,0,0,0.0,0.0
21,1-3519,10,4,1-3519,27,0,0,0,0.0,0.0
545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
211,1-5406,19,14,1-5406,10,0,0,0,0.0,0.0
158,1-7599,17,7,1-7599,3,0,0,0,0.0,0.0
135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
60,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
317,1-10978,3,5,1-10978,1,0,0,0,0.0,0.0
541,1-5424,12,17,1-5424,5,0,0,0,0.0,0.0
20,1-5167,5,11,1-5167,24,0,0,0,0.0,0.0
249,1-6931,19,14,1-6931,1,0,0,0,0.0,0.0
187,1-7321,19,14,1-7321,7,0,0,0,0.0,0.0
496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
325,1-19924,2,21,1-19924,1,0,0,0,0.0,0.0
6,1-8021,13,9,1-8021,58,0,0,0,0.0,0.0
186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
50,1-8174,15,6,1-8174,45,0,0,0,0.0,0.0
255,1-9946,12,15,1-9946,12,0,0,0,0.0,0.0
323,1-3647,19,14,1-3647,5,0,0,0,0.0,0.0
112,1-10698,7,13,1-10698,6,0,0,0,0.0,0.0
110,72-18936,11,1,72-18936,20,0,0,0,0.0,0.0
118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
280,1-7608,10,8,1-7608,4,0,0,0,0.0,0.0
147,1-17657,6,20,1-17657,8,0,0,0,0.0,0.0
492,1-6028,3,11,1-6028,2,0,0,0,0.0,0.0
107,1-6971,3,5,1-6971,10,0,0,0,0.0,0.0
212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
215,1-19839,9,1,1-19839,13,0,0,0,0.0,0.0
530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
554,1-10444,10,4,1-10444,8,0,0,0,0.0,0.0
165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
252,1-21195,5,11,1-21195,1,0,0,0,0.0,0.0
32,1-0022,2,21,1-0022,18,0,0,0,0.0,0.0
297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
59,1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
402,1-5744,1,1,1-5744,18,0,0,0,0.0,0.0
115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
262,1-8623,2,21,1-8623,5,0,0,0,0.0,0.0
82,1-17645,9,8,1-17645,9,0,0,0,0.0,0.0
546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
194,1-9253,5,11,1-9253,24,0,0,0,0.0,0.0
54,1-8125,12,10,1-8125,21,0,0,0,0.0,0.0
120,1-10232,3,5,1-10232,5,0,0,0,0.0,0.0
18,1-3521,7,1,1-3521,22,0,0,0,0.0,0.0
9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
23,1-2025,12,10,1-2025,41,0,0,0,0.0,0.0
181,1-8641,19,14,1-8641,30,0,0,0,0.0,0.0
275,1-3216,3,5,1-3216,5,0,0,0,0.0,0.0
