Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
286,286,286,1-3587,7,12,1-3587,46,4,0,10,7.699877560138702,0.1673886426117109
193,193,193,1-9553,9,22,1-9553,23,2,0,5,3.849938780069351,0.1673886426117109
231,231,231,1-8450,10,5,1-8450,52,5,0,10,8.699877560138702,0.16730533769497505
490,490,490,1-3551,2,18,1-3551,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
487,487,487,1-6900,4,17,1-6900,67,8,0,8,10.959902048110962,0.1635806275837457
64,64,64,1-9674,16,10,1-9674,144,8,0,42,23.53948575258255,0.16346865105960104
63,63,63,1-7066,14,8,1-7066,23,3,0,2,3.7399755120277405,0.16260763095772784
126,126,126,1-8488,15,3,1-8488,23,3,0,2,3.7399755120277405,0.16260763095772784
309,309,309,1-3516,6,19,1-3516,156,16,0,25,25.249693900346756,0.16185701218170997
271,271,271,1-7897,9,22,1-7897,95,5,0,28,15.359657168388367,0.16168060177250912
350,350,350,1-2282,3,21,1-2282,219,25,0,28,35.35965716838837,0.16145962177346287
2,2,2,MLG17,19,11,MLG17,153,6,0,50,24.499387800693512,0.1601267176515916
190,190,190,1-2382,3,21,1-2382,139,18,0,11,22.069865316152573,0.15877600946872356
307,307,307,1-5530,4,17,1-5530,7,0,0,3,1.1099632680416107,0.15856618114880153
532,532,532,1-19447,2,18,1-19447,15,2,0,1,2.3699877560138702,0.157999183734258
494,494,494,1-3265,2,18,1-3265,19,3,0,0,3.0,0.15789473684210525
56,56,56,1-5877,9,22,1-5877,79,12,0,1,12.36998775601387,0.15658212349384645
401,401,401,1-7204,8,6,1-7204,26,0,0,11,4.069865316152573,0.15653328139048356
80,80,80,1-9115,9,22,1-9115,16,1,0,4,2.479951024055481,0.15499693900346756
205,205,205,1-8018,6,19,1-8018,58,6,0,8,8.959902048110962,0.15448106979501658
514,514,514,1-11206,6,19,1-11206,14,1,0,3,2.1099632680416107,0.1507116620029722
450,450,450,1-2297,7,12,1-2297,25,3,0,2,3.7399755120277405,0.14959902048110962
172,172,172,1-8573,3,21,1-8573,184,20,0,20,27.399755120277405,0.14891171261020328
94,94,94,1-3083,15,3,1-3083,78,6,0,15,11.549816340208054,0.1480745684642058
444,444,444,1-3217,3,21,1-3217,5,0,0,2,0.7399755120277405,0.14799510240554808
284,284,284,1-4136,15,3,1-4136,5,0,0,2,0.7399755120277405,0.14799510240554808
505,505,505,1-4747,14,8,1-4747,25,0,0,10,3.6998775601387024,0.14799510240554808
313,313,313,1-7521,11,1,1-7521,10,0,0,4,1.479951024055481,0.14799510240554808
209,209,209,1-9938,16,10,1-9938,55,2,0,16,7.919804096221924,0.14399643811312587
329,329,329,1-1317,16,10,1-1317,414,32,0,74,59.3790939450264,0.14342776315223768
512,512,512,1-3033,5,16,1-3033,7,1,0,0,1.0,0.14285714285714285
105,105,105,1-1258,14,8,1-1258,435,9,0,143,61.908249109983444,0.14231781404593896
303,303,303,1-8157,4,17,1-8157,75,4,0,18,10.659779608249664,0.1421303947766622
372,372,372,1-6916,13,14,1-6916,43,5,0,3,6.109963268041611,0.1420921690242235
102,102,102,1-3564,3,21,1-3564,41,5,0,2,5.7399755120277405,0.13999940273238393
520,520,520,1-2034,5,16,1-2034,16,0,0,6,2.2199265360832214,0.13874540850520134
220,220,220,MLG73,2,18,MLG73,10,1,0,1,1.3699877560138702,0.136998775601387
447,447,447,1-7152,10,5,1-7152,109,9,0,16,14.919804096221924,0.13687893666258646
445,445,445,1-6538,9,22,1-6538,44,6,0,0,6.0,0.13636363636363635
188,188,188,1-20167,20,13,1-20167,56,5,0,7,7.589914292097092,0.13553418378744805
269,269,269,1-7839,12,15,1-7839,24,1,0,6,3.2199265360832214,0.13416360567013422
13,13,13,1-9805,18,7,1-9805,26,2,0,4,3.479951024055481,0.13384427015598005
247,247,247,1-20467,7,12,1-20467,13,1,0,2,1.7399755120277405,0.13384427015598005
154,154,154,1-18994,3,21,1-18994,28,3,0,2,3.7399755120277405,0.13357055400099074
169,169,169,1-9606,14,8,1-9606,16,1,0,3,2.1099632680416107,0.13187270425260067
289,289,289,1-1592,10,5,1-1592,32,2,0,6,4.219926536083221,0.13187270425260067
95,95,95,1-3312,16,10,1-3312,36,1,0,10,4.699877560138702,0.1305521544482973
415,415,415,1-1957,9,22,1-1957,47,5,0,3,6.109963268041611,0.12999921846897045
183,183,183,1-9496,16,10,1-9496,39,1,0,11,5.069865316152573,0.12999654656801468
441,441,441,1-19166,3,21,1-19166,45,5,0,2,5.7399755120277405,0.12755501137839423
432,432,432,1-6914,6,19,1-6914,73,3,0,17,9.289791852235794,0.12725742263336703
245,245,245,1-6647,17,4,1-6647,62,3,0,13,7.809840828180313,0.12596517464806956
315,315,315,1-1769,16,10,1-1769,89,6,0,14,11.179828584194183,0.1256160515077998
76,76,76,1-8541,4,17,1-8541,232,18,0,30,29.099632680416107,0.12542945120869012
213,213,213,1-18563,3,21,1-18563,8,1,0,0,1.0,0.125
366,366,366,1-5163,13,14,1-5163,16,2,0,0,2.0,0.125
81,81,81,1-7770,2,18,1-7770,11,1,0,1,1.3699877560138702,0.12454434145580638
108,108,108,1-9731,7,12,1-9731,11,1,0,1,1.3699877560138702,0.12454434145580638
310,310,310,1-4855,2,18,1-4855,22,2,0,2,2.7399755120277405,0.12454434145580638
416,416,416,1-18203,5,8,1-18203,29,1,0,7,3.5899142920970917,0.12379014800334799
145,145,145,MLG06,14,8,MLG06,18,0,0,6,2.2199265360832214,0.12332925200462341
551,551,551,1-9838,13,14,1-9838,3,0,0,1,0.36998775601387024,0.12332925200462341
29,29,29,1-18735,11,1,1-18735,27,0,0,9,3.329889804124832,0.12332925200462341
503,503,503,1-9076,14,8,1-9076,9,0,0,3,1.1099632680416107,0.12332925200462341
559,559,559,1-5914,4,17,1-5914,3,0,0,1,0.36998775601387024,0.12332925200462341
431,431,431,1-7614,16,10,1-7614,72,4,0,13,8.809840828180313,0.12235890039139324
342,342,342,MLG65,6,19,MLG65,201,14,0,27,23.989669412374496,0.11935158911629103
198,198,198,1-9839,17,4,1-9839,20,2,0,1,2.3699877560138702,0.11849938780069351
376,376,376,1-7874,14,8,1-7874,258,15,0,42,30.53948575258255,0.11837009981621144
72,72,72,1-9614,1,20,1-9614,30,2,0,4,3.479951024055481,0.11599836746851604
90,90,90,1-19222,10,5,1-19222,15,1,0,2,1.7399755120277405,0.11599836746851604
65,65,65,1-8659,4,17,1-8659,91,6,0,12,10.439853072166443,0.11472366013369717
61,61,61,1-7341,13,14,1-7341,110,10,0,7,12.589914292097092,0.11445376629179174
67,67,67,1-7481,9,22,1-7481,33,3,0,2,3.7399755120277405,0.11333259127356789
308,308,308,1-6743,17,4,1-6743,58,5,0,4,6.479951024055481,0.11172329351819794
276,276,276,1-9495,6,7,1-9495,18,2,0,0,2.0,0.1111111111111111
439,439,439,MLG72,9,22,MLG72,9,1,0,0,1.0,0.1111111111111111
28,28,28,1-10071,9,22,1-10071,30,0,0,9,3.329889804124832,0.11099632680416108
160,160,160,1-19813,4,17,1-19813,20,0,0,6,2.2199265360832214,0.11099632680416108
167,167,167,1-4929,11,1,1-4929,10,0,0,3,1.1099632680416107,0.11099632680416108
332,332,332,MLG78,6,19,MLG78,80,7,0,5,8.849938780069351,0.11062423475086688
57,57,57,1-1224,16,10,1-1224,151,3,0,37,16.6895469725132,0.11052680114247151
358,358,358,1-9831,16,10,1-9831,132,6,0,23,14.509718388319016,0.10992210900241678
189,189,189,1-9156,9,22,1-9156,268,25,0,12,29.439853072166443,0.1098501980304718
374,374,374,1-6919,8,6,1-6919,43,1,0,10,4.699877560138702,0.10929947814276052
243,243,243,1-1015,13,14,1-1015,155,15,0,5,16.84993878006935,0.10870928245206032
27,27,27,1-18409,10,5,1-18409,22,2,0,1,2.3699877560138702,0.10772671618244865
11,11,11,1-9722,1,20,1-9722,22,2,0,1,2.3699877560138702,0.10772671618244865
232,232,232,1-18371,9,22,1-18371,120,11,0,4,12.479951024055481,0.10399959186712901
45,45,45,1-9444,7,12,1-9444,24,1,0,4,2.479951024055481,0.10333129266897838
321,321,321,1-5172,14,8,1-5172,120,2,0,28,12.359657168388367,0.10299714306990305
356,356,356,1-9761,10,5,1-9761,35,1,0,7,3.5899142920970917,0.10256897977420262
298,298,298,1-7019,11,1,1-7019,107,0,0,29,10.729644924402237,0.1002770553682452
116,116,116,1-20047,19,11,1-20047,20,2,0,0,2.0,0.1
107,107,107,1-6971,3,21,1-6971,10,1,0,0,1.0,0.1
164,164,164,1-9740,6,19,1-9740,34,3,0,1,3.3699877560138702,0.09911728694158442
125,125,125,1-8622,2,18,1-8622,54,2,0,9,5.329889804124832,0.09870166303934874
24,24,24,1-7140,11,1,1-7140,397,0,0,104,38.478726625442505,0.09692374464846978
36,36,36,1-2714,3,21,1-2714,61,5,0,2,5.7399755120277405,0.09409795921356952
338,338,338,1-6296,11,1,1-6296,254,0,0,64,23.679216384887695,0.09322526135782558
519,519,519,1-4926,6,19,1-4926,4,0,0,1,0.36998775601387024,0.09249693900346756
527,527,527,1-5531,8,6,1-5531,8,0,0,2,0.7399755120277405,0.09249693900346756
457,457,457,1-8503,20,13,1-8503,16,0,0,4,1.479951024055481,0.09249693900346756
175,175,175,1-4910,15,3,1-4910,4,0,0,1,0.36998775601387024,0.09249693900346756
17,17,17,1-18603,18,7,1-18603,19,1,0,2,1.7399755120277405,0.09157765852777582
100,100,100,1-19598,5,16,1-19598,11,1,0,0,1.0,0.09090909090909091
293,293,293,1-8066,11,1,1-8066,86,0,0,21,7.769742876291275,0.09034584739873576
365,365,365,MLG48,2,18,MLG48,159,4,0,28,14.359657168388367,0.09031230923514696
268,268,268,MLG44,6,19,MLG44,59,3,0,6,5.219926536083221,0.08847333112005461
207,207,207,1-7058,3,21,1-7058,80,4,0,8,6.959902048110962,0.08699877560138702
109,109,109,1-9768,9,22,1-9768,241,19,0,5,20.84993878006935,0.08651426879696826
74,74,74,1-8124,16,10,1-8124,18,0,0,4,1.479951024055481,0.0822195013364156
410,410,410,MLG12,2,18,MLG12,146,9,0,8,11.959902048110962,0.0819171373158285
182,182,182,1-7752,10,5,1-7752,29,2,0,1,2.3699877560138702,0.08172371572461622
161,161,161,MLG41,3,21,MLG41,66,5,0,1,5.36998775601387,0.08136345084869501
359,359,359,1-4417,11,1,1-4417,151,0,0,33,12.209595948457718,0.08085825131428952
163,163,163,1-9137,5,16,1-9137,111,7,0,5,8.849938780069351,0.07972917819882298
83,83,83,1-18423,18,7,1-18423,47,3,0,2,3.7399755120277405,0.07957394706442002
22,22,22,1-7995,12,15,1-7995,14,0,0,3,1.1099632680416107,0.07928309057440076
306,306,306,1-18377,6,19,1-18377,14,0,0,3,1.1099632680416107,0.07928309057440076
419,419,419,1-6692,9,22,1-6692,71,4,0,4,5.479951024055481,0.07718240878951381
77,77,77,1-2153,15,3,1-2153,13,1,0,0,1.0,0.07692307692307693
53,53,53,1-9850,18,7,1-9850,27,2,0,0,2.0,0.07407407407407407
543,543,543,1-5803,15,3,1-5803,15,0,0,3,1.1099632680416107,0.07399755120277404
254,254,254,1-8379,2,18,1-8379,5,0,0,1,0.36998775601387024,0.07399755120277404
287,287,287,1-9836,2,18,1-9836,5,0,0,1,0.36998775601387024,0.07399755120277404
513,513,513,1-8094,15,3,1-8094,58,2,0,6,4.219926536083221,0.07275735407040038
202,202,202,1-8988,2,18,1-8988,29,1,0,3,2.1099632680416107,0.07275735407040038
478,478,478,1-9394,9,22,1-9394,117,7,0,4,8.479951024055481,0.07247821388081607
437,437,437,1-6980,18,7,1-6980,128,7,0,6,9.219926536083221,0.07203067606315017
435,435,435,1-9610,3,21,1-9610,49,2,0,4,3.479951024055481,0.07101940865419348
87,87,87,MLG35,1,20,MLG35,49,2,0,4,3.479951024055481,0.07101940865419348
78,78,78,1-4088,1,20,1-4088,30,1,0,3,2.1099632680416107,0.07033210893472036
47,47,47,1-19547,10,5,1-19547,66,2,0,7,4.589914292097092,0.06954415594086502
334,334,334,1-20641,8,6,1-20641,16,0,0,3,1.1099632680416107,0.06937270425260067
98,98,98,1-8127,15,3,1-8127,32,0,0,6,2.2199265360832214,0.06937270425260067
197,197,197,1-8646,20,20,1-8646,20,1,0,1,1.3699877560138702,0.0684993878006935
528,528,528,1-6718,5,16,1-6718,20,1,0,1,1.3699877560138702,0.0684993878006935
453,453,453,1-8397,12,15,1-8397,51,2,0,4,3.479951024055481,0.06823433380500943
361,361,361,1-0008,11,1,1-0008,230,0,0,42,15.53948575258255,0.06756298153296761
518,518,518,1-1850,3,21,1-1850,30,2,0,0,2.0,0.06666666666666667
373,373,373,1-6918,1,20,1-6918,43,1,0,5,2.849938780069351,0.06627764604812444
26,26,26,1-9907,5,16,1-9907,17,0,0,3,1.1099632680416107,0.06529195694362416
66,66,66,1-7536,5,16,1-7536,17,0,0,3,1.1099632680416107,0.06529195694362416
37,37,37,1-5508,5,16,1-5508,38,1,0,4,2.479951024055481,0.0652618690540916
93,93,93,1-20003,1,20,1-20003,21,1,0,1,1.3699877560138702,0.06523751219113667
294,294,294,1-3509,11,1,1-3509,35,0,0,6,2.2199265360832214,0.06342647245952061
491,491,491,MLG09,18,7,MLG09,125,3,0,13,7.809840828180313,0.0624787266254425
178,178,178,1-7525,13,14,1-7525,6,0,0,1,0.36998775601387024,0.06166462600231171
0,0,0,72-0103,1,20,72-0103,71,4,0,1,4.36998775601387,0.06154912332413902
250,250,250,1-9333,9,22,1-9333,102,1,0,14,6.179828584194183,0.060586554747001795
79,79,79,1-9739,5,16,1-9739,31,0,0,5,1.8499387800693512,0.05967544451836617
110,110,110,72-18936,11,1,72-18936,20,0,0,3,1.1099632680416107,0.05549816340208054
391,391,391,MLG30,11,1,MLG30,208,0,0,31,11.469620436429977,0.05514240594437489
267,267,267,1-6181,11,1,1-6181,659,0,0,97,35.88881233334541,0.05445950278201125
84,84,84,1-18714,16,10,1-18714,32,1,0,2,1.7399755120277405,0.05437423475086689
544,544,544,1-5799,3,21,1-5799,7,0,0,1,0.36998775601387024,0.05285539371626718
279,279,279,MLG43,3,21,MLG43,14,0,0,2,0.7399755120277405,0.05285539371626718
34,34,34,1-6642,1,20,1-6642,36,0,0,5,1.8499387800693512,0.05138718833525976
422,422,422,1-6878,11,1,1-6878,167,0,0,23,8.509718388319016,0.050956397534844405
282,282,282,1-1608,9,22,1-1608,307,10,0,15,15.549816340208054,0.05065086755768096
500,500,500,1-0292,11,1,1-0292,99,0,0,13,4.809840828180313,0.048584250789700134
147,147,147,1-17657,6,19,1-17657,8,0,0,1,0.36998775601387024,0.04624846950173378
222,222,222,1-4149,8,6,1-4149,16,0,0,2,0.7399755120277405,0.04624846950173378
130,130,130,1-1833,9,22,1-1833,124,4,0,4,5.479951024055481,0.04419315341980227
295,295,295,1-3639,16,10,1-3639,17,0,0,2,0.7399755120277405,0.04352797129574944
137,137,137,1-1972,9,22,1-1972,32,1,0,1,1.3699877560138702,0.042812117375433445
273,273,273,1-3589,4,1,1-3589,27,0,0,3,1.1099632680416107,0.0411097506682078
134,134,134,1-9465,1,20,1-9465,18,0,0,2,0.7399755120277405,0.0411097506682078
515,515,515,1-6531,4,17,1-6531,27,0,0,3,1.1099632680416107,0.0411097506682078
35,35,35,1-2869,7,12,1-2869,9,0,0,1,0.36998775601387024,0.0411097506682078
111,111,111,1-19897,20,13,1-19897,53,1,0,3,2.1099632680416107,0.039810627698898315
40,40,40,1-7722,18,7,1-7722,60,2,0,1,2.3699877560138702,0.0394997959335645
19,19,19,1-2596,16,10,1-2596,35,1,0,1,1.3699877560138702,0.03914250731468201
394,394,394,1-2423,11,1,1-2423,79,0,0,8,2.959902048110962,0.03746711453305015
274,274,274,1-0033,4,13,1-0033,10,0,0,1,0.36998775601387024,0.03699877560138702
211,211,211,1-5406,19,11,1-5406,10,0,0,1,0.36998775601387024,0.03699877560138702
472,472,472,1-9518,11,1,1-9518,22,0,0,2,0.7399755120277405,0.03363525054671548
291,291,291,MLG02,11,1,MLG02,320,0,0,29,10.729644924402237,0.03353014038875699
52,52,52,72-12387,17,4,72-12387,71,2,0,1,2.3699877560138702,0.03338010923963197
118,118,118,1-6543,4,17,1-6543,12,0,0,1,0.36998775601387024,0.030832313001155853
49,49,49,1-2178,2,18,1-2178,12,0,0,1,0.36998775601387024,0.030832313001155853
3,3,3,1-8222,7,12,1-8222,12,0,0,1,0.36998775601387024,0.030832313001155853
397,397,397,1-9808,11,1,1-9808,74,0,0,6,2.2199265360832214,0.029999007244367857
318,318,318,1-2324,11,1,1-2324,25,0,0,2,0.7399755120277405,0.029599020481109618
195,195,195,1-2670,6,19,1-2670,104,3,0,0,3.0,0.028846153846153848
69,69,69,1-18498,18,7,1-18498,13,0,0,1,0.36998775601387024,0.028460596616451558
133,133,133,1-8576,11,1,1-8576,55,0,0,4,1.479951024055481,0.02690820043737238
237,237,237,1-9667,9,22,1-9667,14,0,0,1,0.36998775601387024,0.02642769685813359
516,516,516,1-5036,1,1,1-5036,14,0,0,1,0.36998775601387024,0.02642769685813359
497,497,497,1-8493,16,10,1-8493,38,1,0,0,1.0,0.02631578947368421
411,411,411,MLG15,9,22,MLG15,105,2,0,2,2.7399755120277405,0.02609500487645467
132,132,132,1-9110,15,3,1-9110,29,0,0,2,0.7399755120277405,0.02551639696647381
304,304,304,1-19004,11,1,1-19004,60,0,0,4,1.479951024055481,0.024665850400924682
418,418,418,1-6216,17,4,1-6216,45,1,0,0,1.0,0.022222222222222223
148,148,148,1-0001,14,8,1-0001,17,0,0,1,0.36998775601387024,0.02176398564787472
196,196,196,1-9646,17,4,1-9646,105,0,0,5,1.8499387800693512,0.01761846457208906
489,489,489,1-9578,11,1,1-9578,42,0,0,2,0.7399755120277405,0.01761846457208906
16,16,16,1-9955,17,4,1-9955,60,1,0,0,1.0,0.016666666666666666
59,59,59,1-9331,12,15,1-9331,25,0,0,1,0.36998775601387024,0.014799510240554809
10,10,10,1-7964,11,1,1-7964,202,0,0,8,2.959902048110962,0.01465298043619288
456,456,456,1-8186,1,20,1-8186,26,0,0,1,0.36998775601387024,0.014230298308225779
369,369,369,1-6594,18,7,1-6594,70,0,0,2,0.7399755120277405,0.010571078743253436
216,216,216,1-9887,11,1,1-9887,36,0,0,1,0.36998775601387024,0.01027743766705195
50,50,50,1-8174,15,3,1-8174,45,0,0,1,0.36998775601387024,0.00822195013364156
541,541,541,1-5424,12,6,1-5424,5,0,0,0,0.0,0.0
119,119,119,1-5929,5,16,1-5929,4,0,0,0,0.0,0.0
75,75,75,1-8401,12,1,1-8401,57,0,0,0,0.0,0.0
142,142,142,P-16454,9,22,P-16454,8,0,0,0,0.0,0.0
38,38,38,1-2104,4,17,1-2104,36,0,0,0,0.0,0.0
112,112,112,1-10698,7,12,1-10698,6,0,0,0,0.0,0.0
7,7,7,1-8767,8,6,1-8767,48,0,0,0,0.0,0.0
545,545,545,1-19567,1,20,1-19567,2,0,0,0,0.0,0.0
550,550,550,1-19568,1,20,1-19568,2,0,0,0,0.0,0.0
186,186,186,72-11994,7,6,72-11994,8,0,0,0,0.0,0.0
187,187,187,1-7321,19,11,1-7321,7,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
18,18,18,1-3521,7,12,1-3521,22,0,0,0,0.0,0.0
235,235,235,1-8113,7,12,1-8113,9,0,0,0,0.0,0.0
249,249,249,1-6931,19,11,1-6931,1,0,0,0,0.0,0.0
502,502,502,1-20012,3,21,1-20012,12,0,0,0,0.0,0.0
70,70,70,1-2584,14,8,1-2584,36,0,0,0,0.0,0.0
242,242,242,1-20791,20,13,1-20791,13,0,0,0,0.0,0.0
194,194,194,1-9253,5,16,1-9253,24,0,0,0,0.0,0.0
21,21,21,1-3519,10,5,1-3519,27,0,0,0,0.0,0.0
15,15,15,1-8093,12,15,1-8093,4,0,0,0,0.0,0.0
60,60,60,1-18202,8,6,1-18202,23,0,0,0,0.0,0.0
158,158,158,1-7599,17,4,1-7599,3,0,0,0,0.0,0.0
6,6,6,1-8021,13,14,1-8021,58,0,0,0,0.0,0.0
181,181,181,1-8641,19,11,1-8641,30,0,0,0,0.0,0.0
41,41,41,1-7509,8,6,1-7509,40,0,0,0,0.0,0.0
9,9,9,1-8020,6,19,1-8020,56,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
155,155,155,1-9447,1,20,1-9447,7,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
20,20,20,1-5167,5,16,1-5167,24,0,0,0,0.0,0.0
135,135,135,1-9712,4,17,1-9712,10,0,0,0,0.0,0.0
262,262,262,1-8623,2,18,1-8623,5,0,0,0,0.0,0.0
32,32,32,1-0022,2,18,1-0022,18,0,0,0,0.0,0.0
317,317,317,1-10978,3,21,1-10978,1,0,0,0,0.0,0.0
546,546,546,1-7527,1,20,1-7527,1,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
341,341,341,1-0031,13,10,1-0031,13,0,0,0,0.0,0.0
229,229,229,1-4361,6,19,1-4361,10,0,0,0,0.0,0.0
115,115,115,1-3178,4,17,1-3178,6,0,0,0,0.0,0.0
275,275,275,1-3216,3,21,1-3216,5,0,0,0,0.0,0.0
177,177,177,1-10948,6,19,1-10948,2,0,0,0,0.0,0.0
325,325,325,1-19924,2,18,1-19924,1,0,0,0,0.0,0.0
23,23,23,1-2025,12,15,1-2025,41,0,0,0,0.0,0.0
252,252,252,1-21195,5,16,1-21195,1,0,0,0,0.0,0.0
297,297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
565,565,565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
54,54,54,1-8125,12,15,1-8125,21,0,0,0,0.0,0.0
212,212,212,1-10922,1,20,1-10922,1,0,0,0,0.0,0.0
146,146,146,1-7453,17,4,1-7453,13,0,0,0,0.0,0.0
323,323,323,1-3647,19,11,1-3647,5,0,0,0,0.0,0.0
