Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
81,81,1-7770,16,2,1-7770,11,1,0,0,1.0,0.09090909090909091
326,326,1-8826,3,1,1-8826,123,11,0,0,11.0,0.08943089430894309
504,504,1-5425,19,17,1-5425,17,0,0,6,1.51389741897583,0.08905278935151942
348,348,1-17758,18,19,1-17758,40,3,0,2,3.5046324729919434,0.08761581182479858
63,63,1-7066,3,1,1-7066,23,2,0,0,2.0,0.08695652173913043
133,133,1-8576,20,22,1-8576,55,3,0,7,4.766213655471802,0.0866584300994873
24,24,1-7140,20,22,1-7140,397,18,0,63,33.895922899246216,0.08538015843638845
192,192,1-9770,6,15,1-9770,50,3,0,5,4.261581182479858,0.08523162364959717
315,315,1-1769,8,20,1-1769,89,0,0,30,7.56948709487915,0.08505041679639495
10,10,1-7964,20,22,1-7964,202,12,0,20,17.046324729919434,0.08438774618771996
28,28,1-10071,11,18,1-10071,30,0,0,10,2.523162364959717,0.0841054121653239
559,559,1-5914,1,8,1-5914,3,0,0,1,0.2523162364959717,0.0841054121653239
406,406,1-17907,3,1,1-17907,119,10,0,0,10.0,0.08403361344537816
183,183,1-9496,2,20,1-9496,39,2,0,5,3.2615811824798584,0.08363028673025277
532,532,1-19447,9,19,1-19447,15,1,0,1,1.2523162364959717,0.08348774909973145
477,477,1-9055,15,23,1-9055,12,1,0,0,1.0,0.08333333333333333
336,336,1-1827,7,6,1-1827,24,2,0,0,2.0,0.08333333333333333
49,49,1-2178,10,23,1-2178,12,1,0,0,1.0,0.08333333333333333
299,299,MLG54,18,19,MLG54,595,45,0,15,48.784743547439575,0.08199116562594887
293,293,1-8066,12,15,1-8066,86,2,0,20,7.046324729919434,0.08193400848743528
347,347,1-8188,6,11,1-8188,140,1,0,41,11.344965696334839,0.08103546925953456
466,466,1-5981,9,19,1-5981,28,2,0,1,2.2523162364959717,0.08043986558914185
318,318,1-2324,19,17,1-2324,25,1,0,4,2.0092649459838867,0.08037059783935546
42,42,1-1207,5,16,1-1207,66,2,0,13,5.280111074447632,0.08000168294617624
337,337,1-18613,5,2,1-18613,25,2,0,0,2.0,0.08
370,370,MLG62,10,23,MLG62,525,42,0,0,42.0,0.08
101,101,1-9892,5,16,1-9892,22,1,0,3,1.756948709487915,0.0798613049767234
354,354,1-9417,8,20,1-9417,76,0,0,24,6.05558967590332,0.07967881152504369
230,230,1-3089,12,14,1-3089,16,0,0,5,1.2615811824798584,0.07884882390499115
289,289,1-1592,15,14,1-1592,32,2,0,2,2.5046324729919434,0.07826976478099823
397,397,1-9808,20,22,1-9808,74,2,0,15,5.784743547439575,0.0781722101005348
205,205,1-8018,18,11,1-8018,58,2,0,10,4.523162364959717,0.07798555801654684
524,524,1-9338,4,5,1-9338,29,1,0,5,2.2615811824798584,0.07798555801654684
521,521,1-19549,7,6,1-19549,29,2,0,1,2.2523162364959717,0.07766607712055075
303,303,1-8157,12,15,1-8157,75,4,0,7,5.766213655471802,0.07688284873962402
253,253,1-4649,4,5,1-4649,244,10,0,34,18.578752040863037,0.07614242639697966
156,156,1-8634,19,17,1-8634,10,0,0,3,0.756948709487915,0.0756948709487915
111,111,1-19897,3,1,1-19897,53,4,0,0,4.0,0.07547169811320754
92,92,1-7807,3,1,1-7807,239,18,0,0,18.0,0.07531380753138076
273,273,1-3589,1,5,1-3589,27,1,0,4,2.0092649459838867,0.07441722022162543
196,196,1-9646,15,14,1-9646,105,1,0,27,7.812538385391235,0.07440512747991652
362,362,1-1462,4,5,1-1462,192,11,0,13,14.280111074447632,0.07437557851274808
53,53,1-9850,19,17,1-9850,27,2,0,0,2.0,0.07407407407407407
124,124,1-8427,16,2,1-8427,189,14,0,0,14.0,0.07407407407407407
26,26,1-9907,13,13,1-9907,17,1,0,1,1.2523162364959717,0.07366566097035128
45,45,1-9444,19,17,1-9444,24,0,0,7,1.7662136554718018,0.0735922356446584
447,447,1-7152,3,1,1-7152,109,8,0,0,8.0,0.07339449541284404
103,103,1-8820,8,20,1-8820,83,3,0,12,6.02779483795166,0.07262403419218867
441,441,1-19166,4,5,1-19166,45,2,0,5,3.2615811824798584,0.07247958183288575
47,47,1-19547,7,18,1-19547,66,3,0,7,4.766213655471802,0.07221535841623943
99,99,1-5775,12,15,1-5775,244,8,0,38,17.588016986846924,0.07208203683133985
173,173,1-9588,3,1,1-9588,14,1,0,0,1.0,0.07142857142857142
452,452,1-8529,18,2,1-8529,56,4,0,0,4.0,0.07142857142857142
417,417,1-10451,1,8,1-10451,46,0,0,13,3.280111074447632,0.07130676248799199
98,98,1-8127,12,15,1-8127,32,2,0,1,2.2523162364959717,0.07038488239049911
68,68,1-7845,6,15,1-7845,36,0,0,10,2.523162364959717,0.07008784347110325
182,182,1-7752,12,15,1-7752,29,0,0,8,2.0185298919677734,0.0696044790333715
132,132,1-9110,4,5,1-9110,29,1,0,4,2.0092649459838867,0.0692849981373754
513,513,1-8094,10,23,1-8094,58,4,0,0,4.0,0.06896551724137931
27,27,1-18409,17,7,1-18409,22,1,0,2,1.5046324729919434,0.06839238513599742
433,433,1-5654,5,12,1-5654,15,1,0,0,1.0,0.06666666666666667
223,223,1-0205,4,5,1-0205,34,1,0,5,2.2615811824798584,0.06651709360234878
424,424,1-4700,3,1,1-4700,31,2,0,0,2.0,0.06451612903225806
334,334,1-20641,1,8,1-20641,16,0,0,4,1.0092649459838867,0.06307905912399292
119,119,1-5929,1,8,1-5929,4,0,0,1,0.2523162364959717,0.06307905912399292
460,460,1-7993,11,18,1-7993,24,0,0,6,1.51389741897583,0.06307905912399292
358,358,1-9831,8,20,1-9831,132,2,0,25,8.307905912399292,0.06293868115454009
41,41,1-7509,1,8,1-7509,40,1,0,6,2.51389741897583,0.06284743547439575
231,231,1-8450,19,17,1-8450,52,3,0,1,3.2523162364959717,0.06254454300953792
457,457,1-8503,15,1,1-8503,16,1,0,0,1.0,0.0625
520,520,1-2034,1,1,1-2034,16,1,0,0,1.0,0.0625
51,51,1-9925,8,20,1-9925,93,3,0,11,5.7754786014556885,0.06210192044576009
432,432,1-6914,4,5,1-6914,73,2,0,10,4.523162364959717,0.06196112828711941
129,129,1-2573,4,5,1-2573,37,0,0,9,2.270846128463745,0.06137421968820933
248,248,1-2400,3,1,1-2400,49,3,0,0,3.0,0.061224489795918366
56,56,1-5877,17,7,1-5877,79,1,0,15,4.784743547439575,0.06056637401822247
59,59,1-9331,11,18,1-9331,25,0,0,6,1.51389741897583,0.0605558967590332
562,562,1-0003,12,15,1-0003,17,0,0,4,1.0092649459838867,0.059368526234346276
349,349,1-3052,4,5,1-3052,166,5,0,19,9.794008493423462,0.05900005116520158
66,66,1-7536,4,5,1-7536,17,1,0,0,1.0,0.058823529411764705
95,95,1-3312,8,20,1-3312,36,0,0,8,2.0185298919677734,0.056070274776882596
29,29,1-18735,7,6,1-18735,27,1,0,2,1.5046324729919434,0.055727128629331234
507,507,1-6909,3,1,1-6909,36,2,0,0,2.0,0.05555555555555555
276,276,1-9495,5,16,1-9495,18,1,0,0,1.0,0.05555555555555555
402,402,1-5744,9,12,1-5744,18,1,0,0,1.0,0.05555555555555555
344,344,1-6035,13,13,1-6035,23,0,0,5,1.2615811824798584,0.05485135575999384
40,40,1-7722,18,19,1-7722,60,3,0,1,3.2523162364959717,0.054205270608266194
25,25,1-9607,11,18,1-9607,19,0,0,4,1.0092649459838867,0.05311920768336246
171,171,1-8100,10,23,1-8100,19,1,0,0,1.0,0.05263157894736842
130,130,1-1833,19,17,1-1833,124,6,0,2,6.504632472991943,0.05245671349187051
431,431,1-7614,8,20,1-7614,72,1,0,11,3.7754786014556885,0.05243720279799567
269,269,1-7839,9,12,1-7839,24,1,0,1,1.2523162364959717,0.05217984318733215
308,308,1-6743,1,8,1-6743,58,2,0,4,3.0092649459838867,0.05188387837903253
257,257,1-9504,20,22,1-9504,30,0,0,6,1.51389741897583,0.05046324729919434
543,543,1-5803,18,11,1-5803,15,0,0,3,0.756948709487915,0.05046324729919434
455,455,1-17790,5,16,1-17790,5,0,0,1,0.2523162364959717,0.05046324729919434
323,323,1-3647,2,10,1-3647,5,0,0,1,0.2523162364959717,0.05046324729919434
444,444,1-3217,5,5,1-3217,5,0,0,1,0.2523162364959717,0.05046324729919434
493,493,1-1836,14,23,1-1836,20,1,0,0,1.0,0.05
197,197,1-8646,20,22,1-8646,20,1,0,0,1.0,0.05
54,54,1-8125,2,10,1-8125,21,0,0,4,1.0092649459838867,0.04806023552304223
534,534,1-9457,8,20,1-9457,11,0,0,2,0.5046324729919434,0.04587567936290394
487,487,1-6900,10,23,1-6900,67,3,0,0,3.0,0.04477611940298507
380,380,1-7004,3,1,1-7004,381,17,0,0,17.0,0.04461942257217848
486,486,1-8678,14,9,1-8678,17,0,0,3,0.756948709487915,0.04452639467575971
148,148,1-0001,2,10,1-0001,17,0,0,3,0.756948709487915,0.04452639467575971
176,176,1-8042,14,9,1-8042,52,0,0,9,2.270846128463745,0.04367011785507202
8,8,1-8181,13,13,1-8181,30,0,0,5,1.2615811824798584,0.04205270608266195
134,134,1-9465,1,8,1-9465,18,0,0,3,0.756948709487915,0.04205270608266195
87,87,MLG35,1,23,MLG35,49,2,0,0,2.0,0.04081632653061224
499,499,1-8627,5,2,1-8627,25,1,0,0,1.0,0.04
533,533,1-7530,3,1,1-7530,25,1,0,0,1.0,0.04
76,76,1-8541,4,5,1-8541,232,0,0,34,8.578752040863037,0.036977379486478605
150,150,1-7005,4,5,1-7005,285,0,0,41,10.344965696334839,0.03629812525029768
307,307,1-5530,3,18,1-5530,7,0,0,1,0.2523162364959717,0.03604517664228167
465,465,1-5913,16,13,1-5913,14,0,0,2,0.5046324729919434,0.03604517664228167
374,374,1-6919,4,5,1-6919,43,0,0,6,1.51389741897583,0.03520691672036814
34,34,1-6642,1,8,1-6642,36,0,0,5,1.2615811824798584,0.035043921735551625
416,416,1-18203,6,11,1-18203,29,0,0,4,1.0092649459838867,0.03480223951668575
6,6,1-8021,14,9,1-8021,58,2,0,0,2.0,0.034482758620689655
529,529,1-6217,8,20,1-6217,44,0,0,6,1.51389741897583,0.034406759522177956
79,79,1-9739,10,23,1-9739,31,1,0,0,1.0,0.03225806451612903
243,243,1-1015,3,1,1-1015,155,5,0,0,5.0,0.03225806451612903
84,84,1-18714,4,5,1-18714,32,0,0,4,1.0092649459838867,0.03153952956199646
213,213,1-18563,11,18,1-18563,8,0,0,1,0.2523162364959717,0.03153952956199646
405,405,1-3104,4,5,1-3104,16,0,0,2,0.5046324729919434,0.03153952956199646
2,2,MLG17,11,18,MLG17,153,4,0,3,4.756948709487915,0.031091168035868727
442,442,MLG11,18,19,MLG11,87,2,0,2,2.5046324729919434,0.028788878999907393
38,38,1-2104,2,10,1-2104,36,1,0,0,1.0,0.027777777777777776
227,227,1-3068,3,1,1-3068,180,5,0,0,5.0,0.027777777777777776
70,70,1-2584,1,8,1-2584,36,1,0,0,1.0,0.027777777777777776
17,17,1-18603,8,20,1-18603,19,0,0,2,0.5046324729919434,0.02655960384168123
313,313,1-7521,7,15,1-7521,10,0,0,1,0.2523162364959717,0.02523162364959717
23,23,1-2025,2,10,1-2025,41,1,0,0,1.0,0.024390243902439025
372,372,1-6916,10,23,1-6916,43,1,0,0,1.0,0.023255813953488372
121,121,1-7070,16,2,1-7070,129,3,0,0,3.0,0.023255813953488372
469,469,1-8578,19,5,1-8578,11,0,0,1,0.2523162364959717,0.02293783968145197
219,219,1-5653,1,8,1-5653,11,0,0,1,0.2523162364959717,0.02293783968145197
50,50,1-8174,1,8,1-8174,45,0,0,4,1.0092649459838867,0.022428109910753037
195,195,1-2670,19,17,1-2670,104,2,0,1,2.2523162364959717,0.021656886889384344
476,476,1-19205,11,18,1-19205,12,0,0,1,0.2523162364959717,0.021026353041330974
3,3,1-8222,20,22,1-8222,12,0,0,1,0.2523162364959717,0.021026353041330974
341,341,1-0031,1,8,1-0031,13,0,0,1,0.2523162364959717,0.0194089412689209
215,215,1-19839,4,5,1-19839,13,0,0,1,0.2523162364959717,0.0194089412689209
69,69,1-18498,11,18,1-18498,13,0,0,1,0.2523162364959717,0.0194089412689209
542,542,1-1191,3,1,1-1191,53,1,0,0,1.0,0.018867924528301886
52,52,72-12387,13,13,72-12387,71,1,0,1,1.2523162364959717,0.017638256852055938
75,75,1-8401,1,8,1-8401,57,1,0,0,1.0,0.017543859649122806
78,78,1-4088,2,10,1-4088,30,0,0,2,0.5046324729919434,0.01682108243306478
222,222,1-4149,4,5,1-4149,16,0,0,1,0.2523162364959717,0.01576976478099823
295,295,1-3639,9,19,1-3639,17,0,0,1,0.2523162364959717,0.014842131558586569
0,0,72-0103,3,1,72-0103,71,1,0,0,1.0,0.014084507042253521
136,136,1-9549,2,10,1-9549,18,0,0,1,0.2523162364959717,0.014017568694220649
36,36,1-2714,5,16,1-2714,61,0,0,3,0.756948709487915,0.012408995237506803
458,458,1-7182,18,19,1-7182,22,0,0,1,0.2523162364959717,0.011468919840725985
20,20,1-5167,2,10,1-5167,24,0,0,1,0.2523162364959717,0.010513176520665487
181,181,1-8641,1,8,1-8641,30,0,0,1,0.2523162364959717,0.00841054121653239
418,418,1-6216,4,5,1-6216,45,0,0,1,0.2523162364959717,0.005607027477688259
468,468,1-6228,4,5,1-6228,48,0,0,1,0.2523162364959717,0.005256588260332744
46,46,1-8566,14,1,1-8566,5,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
9,9,1-8020,2,10,1-8020,56,0,0,0,0.0,0.0
113,113,1-4499,4,5,1-4499,12,0,0,0,0.0,0.0
235,235,1-8113,15,14,1-8113,9,0,0,0,0.0,0.0
439,439,MLG72,5,10,MLG72,9,0,0,0,0.0,0.0
146,146,1-7453,10,23,1-7453,13,0,0,0,0.0,0.0
32,32,1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
135,135,1-9712,3,1,1-9712,10,0,0,0,0.0,0.0
449,449,1-1935,10,23,1-1935,12,0,0,0,0.0,0.0
565,565,1-19927,11,18,1-19927,1,0,0,0,0.0,0.0
93,93,1-20003,11,23,1-20003,21,0,0,0,0.0,0.0
194,194,1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
254,254,1-8379,1,14,1-8379,5,0,0,0,0.0,0.0
525,525,1-3175,10,23,1-3175,6,0,0,0,0.0,0.0
297,297,1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
168,168,1-9655,3,1,1-9655,27,0,0,0,0.0,0.0
18,18,1-3521,10,23,1-3521,22,0,0,0,0.0,0.0
502,502,1-20012,13,13,1-20012,12,0,0,0,0.0,0.0
538,538,1-9576,7,23,1-9576,10,0,0,0,0.0,0.0
325,325,1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
228,228,1-17835,13,1,1-17835,17,0,0,0,0.0,0.0
496,496,1-3176,16,16,1-3176,3,0,0,0,0.0,0.0
229,229,1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
77,77,1-2153,9,12,1-2153,13,0,0,0,0.0,0.0
112,112,1-10698,2,10,1-10698,6,0,0,0,0.0,0.0
554,554,1-10444,2,5,1-10444,8,0,0,0,0.0,0.0
82,82,1-17645,1,8,1-17645,9,0,0,0,0.0,0.0
516,516,1-5036,10,23,1-5036,14,0,0,0,0.0,0.0
262,262,1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
564,564,1-9034,1,16,1-9034,3,0,0,0,0.0,0.0
284,284,1-4136,2,10,1-4136,5,0,0,0,0.0,0.0
175,175,1-4910,8,20,1-4910,4,0,0,0,0.0,0.0
561,561,1-9455,1,8,1-9455,2,0,0,0,0.0,0.0
204,204,1-9733,16,2,1-9733,4,0,0,0,0.0,0.0
249,249,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
541,541,1-5424,2,5,1-5424,5,0,0,0,0.0,0.0
35,35,1-2869,3,1,1-2869,9,0,0,0,0.0,0.0
278,278,1-10762,16,23,1-10762,6,0,0,0,0.0,0.0
211,211,1-5406,9,12,1-5406,10,0,0,0,0.0,0.0
108,108,1-9731,15,14,1-9731,11,0,0,0,0.0,0.0
115,115,1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
280,280,1-7608,10,23,1-7608,4,0,0,0,0.0,0.0
177,177,1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
535,535,1-5990,9,12,1-5990,5,0,0,0,0.0,0.0
242,242,1-20791,18,19,1-20791,13,0,0,0,0.0,0.0
37,37,1-5508,3,1,1-5508,38,0,0,0,0.0,0.0
252,252,1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
60,60,1-18202,15,14,1-18202,23,0,0,0,0.0,0.0
220,220,MLG73,10,23,MLG73,10,0,0,0,0.0,0.0
428,428,1-2701,16,2,1-2701,61,0,0,0,0.0,0.0
530,530,1-4847,15,5,1-4847,2,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
277,277,1-4051,4,5,1-4051,5,0,0,0,0.0,0.0
545,545,1-19567,16,2,1-19567,2,0,0,0,0.0,0.0
317,317,1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
550,550,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
127,127,1-9643,7,6,1-9643,8,0,0,0,0.0,0.0
86,86,1-9345,16,2,1-9345,47,0,0,0,0.0,0.0
519,519,1-4926,15,12,1-4926,4,0,0,0,0.0,0.0
15,15,1-8093,6,11,1-8093,4,0,0,0,0.0,0.0
120,120,1-10232,6,11,1-10232,5,0,0,0,0.0,0.0
555,555,1-3646,1,8,1-3646,7,0,0,0,0.0,0.0
107,107,1-6971,2,10,1-6971,10,0,0,0,0.0,0.0
551,551,1-9838,9,8,1-9838,3,0,0,0,0.0,0.0
212,212,1-10922,14,9,1-10922,1,0,0,0,0.0,0.0
546,546,1-7527,12,15,1-7527,1,0,0,0,0.0,0.0
165,165,1-7721,3,1,1-7721,20,0,0,0,0.0,0.0
274,274,1-0033,3,1,1-0033,10,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
16,16,1-9955,3,1,1-9955,60,0,0,0,0.0,0.0
167,167,1-4929,5,22,1-4929,10,0,0,0,0.0,0.0
19,19,1-2596,20,22,1-2596,35,0,0,0,0.0,0.0
369,369,1-6594,1,5,1-6594,70,0,0,0,0.0,0.0
549,549,1-4842,7,1,1-4842,6,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
508,508,1-8532,14,16,1-8532,4,0,0,0,0.0,0.0
503,503,1-9076,15,8,1-9076,9,0,0,0,0.0,0.0
