Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,45,1-9444,19,18,1-9444,24,0,0,7,2.6022520661354065,0.10842716942230861
381,381,1-2335,12,20,1-2335,145,6,0,26,15.665507674217224,0.10803798396011878
441,441,1-19166,4,5,1-19166,45,3,0,5,4.858751475811005,0.10797225501802232
482,482,1-4390,15,6,1-4390,45,1,0,10,4.717502951622009,0.10483339892493354
51,51,1-9925,8,15,1-9925,93,6,0,10,9.71750295162201,0.10448927904969903
410,410,MLG12,14,11,MLG12,146,7,0,22,15.17850649356842,0.10396237324361932
42,42,1-1207,5,19,1-1207,66,2,0,13,6.832753837108612,0.10352657328952443
443,443,1-3447,4,5,1-3447,110,8,0,9,11.345752656459808,0.10314320596781644
126,126,1-8488,2,12,1-8488,23,2,0,1,2.371750295162201,0.10311957805053047
348,348,1-17758,18,16,1-17758,40,3,0,3,4.115250885486603,0.10288127213716507
26,26,1-9907,13,7,1-9907,17,1,0,2,1.7435005903244019,0.10255885825437658
471,471,1-9794,12,20,1-9794,46,1,0,10,4.717502951622009,0.1025544119917828
132,132,1-9110,4,5,1-9110,29,0,0,8,2.9740023612976074,0.10255180556198647
511,511,1-9697,16,1,1-9697,20,2,0,0,2.0,0.1
553,553,1-5555,5,19,1-5555,10,1,0,0,1.0,0.1
243,243,1-1015,3,22,1-1015,155,11,0,12,15.461003541946411,0.09974840994804136
533,533,1-7530,3,22,1-7530,25,1,0,4,2.4870011806488037,0.09948004722595215
516,516,1-5036,10,16,1-5036,14,1,0,1,1.371750295162201,0.09798216394015721
290,290,1-8341,4,5,1-8341,197,7,0,33,19.26775974035263,0.09780588700686614
446,446,1-3534,3,22,1-3534,279,15,0,33,27.26775974035263,0.0977339058794001
98,98,1-8127,12,20,1-8127,32,2,0,3,3.115250885486603,0.09735159017145634
19,19,1-2596,20,13,1-2596,35,3,0,1,3.371750295162201,0.09633572271892003
506,506,1-6227,7,23,1-6227,52,5,0,0,5.0,0.09615384615384616
362,362,1-1462,4,5,1-1462,192,9,0,25,18.293757379055023,0.09527998634924491
396,396,1-9963,17,1,1-9963,116,11,0,0,11.0,0.09482758620689655
376,376,1-7874,4,5,1-7874,258,8,0,44,24.35701298713684,0.09440702708192573
67,67,1-7481,2,19,1-7481,33,2,0,3,3.115250885486603,0.0944015419844425
460,460,1-7993,11,17,1-7993,24,0,0,6,2.2305017709732056,0.09293757379055023
513,513,1-8094,10,10,1-8094,58,5,0,1,5.371750295162201,0.09261638439934829
150,150,1-7005,4,5,1-7005,285,13,0,36,26.383010625839233,0.09257196710820784
310,310,1-4855,7,23,1-4855,22,2,0,0,2.0,0.09090909090909091
285,285,1-18615,6,2,1-18615,22,2,0,0,2.0,0.09090909090909091
335,335,1-8910,4,5,1-8910,137,2,0,28,12.409008264541626,0.09057670266088778
236,236,1-7024,6,2,1-7024,498,45,0,0,45.0,0.09036144578313253
224,224,1-9227,4,5,1-9227,801,34,0,103,72.2902804017067,0.09025003795469001
316,316,1-7441,17,1,1-7441,111,10,0,0,10.0,0.09009009009009009
59,59,1-9331,11,17,1-9331,25,0,0,6,2.2305017709732056,0.08922007083892822
121,121,1-7070,16,9,1-7070,129,4,0,20,11.435005903244019,0.08864345661429472
424,424,1-4700,3,22,1-4700,31,2,0,2,2.743500590324402,0.08850001904272264
164,164,1-9740,1,2,1-9740,34,3,0,0,3.0,0.08823529411764706
425,425,1-6006,4,5,1-6006,57,2,0,8,4.974002361297607,0.08726319932101066
253,253,1-4649,4,5,1-4649,244,13,0,22,21.17850649356842,0.08679715776052631
403,403,1-1770,2,1,1-1770,35,3,0,0,3.0,0.08571428571428572
10,10,1-7964,20,13,1-7964,202,8,0,24,16.922007083892822,0.08377231229649912
438,438,MLG10,5,19,MLG10,60,5,0,0,5.0,0.08333333333333333
449,449,1-1935,10,2,1-1935,12,1,0,0,1.0,0.08333333333333333
68,68,1-7845,6,2,1-7845,36,3,0,0,3.0,0.08333333333333333
542,542,1-1191,3,22,1-1191,53,4,0,1,4.371750295162201,0.0824858546257019
148,148,1-0001,2,12,1-0001,17,1,0,1,1.371750295162201,0.08069119383307065
133,133,1-8576,20,13,1-8576,55,1,0,9,4.345752656459808,0.0790136846629056
442,442,MLG11,18,16,MLG11,87,2,0,13,6.832753837108612,0.07853740042653577
271,271,1-7897,12,20,1-7897,95,3,0,12,7.461003541946411,0.07853687938890959
25,25,1-9607,11,17,1-9607,19,0,0,4,1.4870011806488037,0.07826322003414757
50,50,1-8174,1,14,1-8174,45,2,0,4,3.4870011806488037,0.07748891512552897
272,272,1-1570,17,1,1-1570,142,11,0,0,11.0,0.07746478873239436
130,130,1-1833,19,18,1-1833,124,7,0,7,9.602252066135406,0.07743751666238231
215,215,1-19839,4,5,1-19839,13,1,0,0,1.0,0.07692307692307693
218,218,1-9416,2,22,1-9416,13,1,0,0,1.0,0.07692307692307693
401,401,1-7204,6,2,1-7204,26,2,0,0,2.0,0.07692307692307693
99,99,1-5775,12,20,1-5775,244,3,0,42,18.61351239681244,0.07628488687218213
284,284,1-4136,2,12,1-4136,5,0,0,1,0.3717502951622009,0.07435005903244019
444,444,1-3217,5,5,1-3217,5,0,0,1,0.3717502951622009,0.07435005903244019
541,541,1-5424,2,5,1-5424,5,0,0,1,0.3717502951622009,0.07435005903244019
323,323,1-3647,2,12,1-3647,5,0,0,1,0.3717502951622009,0.07435005903244019
156,156,1-8634,19,18,1-8634,10,0,0,2,0.7435005903244019,0.07435005903244019
257,257,1-9504,20,13,1-9504,30,0,0,6,2.2305017709732056,0.07435005903244019
53,53,1-9850,19,18,1-9850,27,2,0,0,2.0,0.07407407407407407
125,125,1-8622,2,12,1-8622,54,1,0,8,3.9740023612976074,0.07359263632032606
102,102,1-3564,17,1,1-3564,41,3,0,0,3.0,0.07317073170731707
170,170,1-5043,17,1,1-5043,123,9,0,0,9.0,0.07317073170731707
395,395,1-6787,13,7,1-6787,56,1,0,8,3.9740023612976074,0.07096432788031441
418,418,1-6216,4,5,1-6216,45,2,0,3,3.115250885486603,0.06922779745525784
521,521,1-19549,7,23,1-19549,29,2,0,0,2.0,0.06896551724137931
197,197,1-8646,20,13,1-8646,20,1,0,1,1.371750295162201,0.06858751475811005
110,110,72-18936,1,14,72-18936,20,1,0,1,1.371750295162201,0.06858751475811005
534,534,1-9457,8,15,1-9457,11,0,0,2,0.7435005903244019,0.06759096275676381
433,433,1-5654,5,2,1-5654,15,1,0,0,1.0,0.06666666666666667
430,430,1-3141,17,1,1-3141,136,9,0,0,9.0,0.0661764705882353
398,398,1-0303,6,2,1-0303,212,14,0,0,14.0,0.0660377358490566
37,37,1-5508,3,22,1-5508,38,1,0,4,2.4870011806488037,0.065447399490758
231,231,1-8450,19,18,1-8450,52,3,0,1,3.371750295162201,0.06484135183004233
380,380,1-7004,3,22,1-7004,381,12,0,33,24.26775974035263,0.06369490745499379
389,389,1-0278,7,23,1-0278,79,5,0,0,5.0,0.06329113924050633
56,56,1-5877,17,1,1-5877,79,5,0,0,5.0,0.06329113924050633
207,207,1-7058,17,1,1-7058,80,5,0,0,5.0,0.0625
520,520,1-2034,1,20,1-2034,16,1,0,0,1.0,0.0625
137,137,1-1972,1,14,1-1972,32,2,0,0,2.0,0.0625
101,101,1-9892,5,19,1-9892,22,1,0,1,1.371750295162201,0.062352286143736405
223,223,1-0205,4,5,1-0205,34,1,0,3,2.115250885486603,0.06221326133784126
55,55,1-8095,4,5,1-8095,46,1,0,5,2.8587514758110046,0.06214677121328271
31,31,1-8938,9,17,1-8938,30,0,0,5,1.8587514758110046,0.061958382527033486
3,3,1-8222,20,13,1-8222,12,0,0,2,0.7435005903244019,0.061958382527033486
63,63,1-7066,3,22,1-7066,23,1,0,1,1.371750295162201,0.059641317180965256
228,228,1-17835,13,11,1-17835,17,1,0,0,1.0,0.058823529411764705
52,52,72-12387,13,7,72-12387,71,0,0,11,4.08925324678421,0.05759511615189029
40,40,1-7722,18,16,1-7722,60,3,0,1,3.371750295162201,0.05619583825270335
32,32,1-0022,1,14,1-0022,18,1,0,0,1.0,0.05555555555555555
276,276,1-9495,5,19,1-9495,18,1,0,0,1.0,0.05555555555555555
452,452,1-8529,18,2,1-8529,56,3,0,0,3.0,0.05357142857142857
385,385,1-6974,6,2,1-6974,207,11,0,0,11.0,0.05314009661835749
512,512,1-3033,10,10,1-3033,7,0,0,1,0.3717502951622009,0.05310718502317156
34,34,1-6642,1,14,1-6642,36,0,0,5,1.8587514758110046,0.051631985439194575
393,393,1-7819,6,2,1-7819,59,3,0,0,3.0,0.05084745762711865
330,330,1-4531,4,5,1-4531,94,2,0,7,4.6022520661354065,0.048960128363142626
355,355,1-9498,17,1,1-9498,64,3,0,0,3.0,0.046875
523,523,1-9861,15,12,1-9861,8,0,0,1,0.3717502951622009,0.046468786895275116
213,213,1-18563,11,17,1-18563,8,0,0,1,0.3717502951622009,0.046468786895275116
27,27,1-18409,17,1,1-18409,22,1,0,0,1.0,0.045454545454545456
324,324,1-6734,17,1,1-6734,44,2,0,0,2.0,0.045454545454545456
522,522,1-5282,3,22,1-5282,17,0,0,2,0.7435005903244019,0.04373532884261187
44,44,1-5214,3,22,1-5214,40,1,0,2,1.7435005903244019,0.04358751475811005
86,86,1-9345,16,9,1-9345,47,2,0,0,2.0,0.0425531914893617
468,468,1-6228,4,23,1-6228,48,2,0,0,2.0,0.041666666666666664
336,336,1-1827,7,23,1-1827,24,1,0,0,1.0,0.041666666666666664
43,43,1-8705,6,2,1-8705,48,2,0,0,2.0,0.041666666666666664
288,288,1-8590,6,2,1-8590,24,1,0,0,1.0,0.041666666666666664
74,74,1-8124,4,5,1-8124,18,0,0,2,0.7435005903244019,0.04130558835135566
111,111,1-19897,3,22,1-19897,53,1,0,3,2.115250885486603,0.039910394065784956
17,17,1-18603,8,15,1-18603,19,0,0,2,0.7435005903244019,0.039131610017073784
48,48,1-0405,13,7,1-0405,64,1,0,4,2.4870011806488037,0.03885939344763756
76,76,1-8541,4,5,1-8541,232,6,0,8,8.974002361297607,0.03868104466076555
41,41,1-7509,1,14,1-7509,40,0,0,4,1.4870011806488037,0.03717502951622009
421,421,1-8398,17,1,1-8398,54,2,0,0,2.0,0.037037037037037035
547,547,MLG67,6,2,MLG67,27,1,0,0,1.0,0.037037037037037035
347,347,1-8188,6,2,1-8188,140,5,0,0,5.0,0.03571428571428571
226,226,1-9996,17,1,1-9996,28,1,0,0,1.0,0.03571428571428571
495,495,MLG08,10,10,MLG08,107,3,0,2,3.743500590324402,0.0349859868254617
373,373,1-6918,3,22,1-6918,43,0,0,4,1.4870011806488037,0.03458142280578613
467,467,1-13247,8,22,1-13247,29,1,0,0,1.0,0.034482758620689655
219,219,1-5653,1,14,1-5653,11,0,0,1,0.3717502951622009,0.033795481378381904
2,2,MLG17,11,17,MLG17,153,4,0,3,5.115250885486603,0.03343301232344185
233,233,MLG07,1,23,MLG07,90,3,0,0,3.0,0.03333333333333333
245,245,1-6647,6,2,1-6647,62,2,0,0,2.0,0.03225806451612903
118,118,1-6543,3,22,1-6543,12,0,0,1,0.3717502951622009,0.030979191263516743
476,476,1-19205,11,17,1-19205,12,0,0,1,0.3717502951622009,0.030979191263516743
69,69,1-18498,11,17,1-18498,13,0,0,1,0.3717502951622009,0.028596176550938532
242,242,1-20791,18,16,1-20791,13,0,0,1,0.3717502951622009,0.028596176550938532
146,146,1-7453,10,10,1-7453,13,0,0,1,0.3717502951622009,0.028596176550938532
273,273,1-3589,1,5,1-3589,27,0,0,2,0.7435005903244019,0.02753705890090377
407,407,1-8421,17,1,1-8421,109,3,0,0,3.0,0.027522935779816515
173,173,1-9588,3,22,1-9588,14,0,0,1,0.3717502951622009,0.02655359251158578
366,366,1-5163,4,5,1-5163,16,0,0,1,0.3717502951622009,0.023234393447637558
195,195,1-2670,19,18,1-2670,104,2,0,1,2.371750295162201,0.022805291299636547
7,7,1-8767,6,2,1-8767,48,1,0,0,1.0,0.020833333333333332
129,129,1-2573,4,5,1-2573,37,0,0,2,0.7435005903244019,0.020094610549308157
93,93,1-20003,11,12,1-20003,21,0,0,1,0.3717502951622009,0.017702395007723852
489,489,1-9578,2,12,1-9578,42,0,0,2,0.7435005903244019,0.017702395007723852
105,105,1-1258,17,1,1-1258,435,7,0,0,7.0,0.016091954022988506
88,88,1-5626,17,1,1-5626,125,2,0,0,2.0,0.016
491,491,MLG09,2,1,MLG09,125,2,0,0,2.0,0.016
20,20,1-5167,2,12,1-5167,24,0,0,1,0.3717502951622009,0.015489595631758371
409,409,1-9645,6,2,1-9645,69,1,0,0,1.0,0.014492753623188406
16,16,1-9955,3,22,1-9955,60,0,0,2,0.7435005903244019,0.012391676505406698
84,84,1-18714,4,5,1-18714,32,0,0,1,0.3717502951622009,0.011617196723818779
61,61,1-7341,17,1,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,1,1-5172,120,1,0,0,1.0,0.008333333333333333
36,36,1-2714,5,19,1-2714,61,0,0,1,0.3717502951622009,0.006094267133806572
549,549,1-4842,7,23,1-4842,6,0,0,0,0.0,0.0
117,117,1-0358,3,22,1-0358,22,0,0,0,0.0,0.0
18,18,1-3521,10,1,1-3521,22,0,0,0,0.0,0.0
167,167,1-4929,5,14,1-4929,10,0,0,0,0.0,0.0
6,6,1-8021,14,11,1-8021,58,0,0,0,0.0,0.0
135,135,1-9712,3,22,1-9712,10,0,0,0,0.0,0.0
107,107,1-6971,2,12,1-6971,10,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
565,565,1-19927,11,17,1-19927,1,0,0,0,0.0,0.0
545,545,1-19567,16,5,1-19567,2,0,0,0,0.0,0.0
492,492,1-6028,7,23,1-6028,2,0,0,0,0.0,0.0
35,35,1-2869,3,22,1-2869,9,0,0,0,0.0,0.0
297,297,1-8352,1,14,1-8352,1,0,0,0,0.0,0.0
181,181,1-8641,1,14,1-8641,30,0,0,0,0.0,0.0
563,563,1-21192,3,22,1-21192,4,0,0,0,0.0,0.0
383,383,1-8551,7,23,1-8551,38,0,0,0,0.0,0.0
9,9,1-8020,2,12,1-8020,56,0,0,0,0.0,0.0
115,115,1-3178,1,14,1-3178,6,0,0,0,0.0,0.0
469,469,1-8578,19,5,1-8578,11,0,0,0,0.0,0.0
100,100,1-19598,1,14,1-19598,11,0,0,0,0.0,0.0
325,325,1-19924,1,14,1-19924,1,0,0,0,0.0,0.0
187,187,1-7321,1,14,1-7321,7,0,0,0,0.0,0.0
23,23,1-2025,2,12,1-2025,41,0,0,0,0.0,0.0
274,274,1-0033,3,22,1-0033,10,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
515,515,1-6531,7,23,1-6531,27,0,0,0,0.0,0.0
112,112,1-10698,2,12,1-10698,6,0,0,0,0.0,0.0
211,211,1-5406,9,8,1-5406,10,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
374,374,1-6919,4,5,1-6919,43,0,0,0,0.0,0.0
29,29,1-18735,7,23,1-18735,27,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
142,142,P-16454,6,2,P-16454,8,0,0,0,0.0,0.0
212,212,1-10922,14,11,1-10922,1,0,0,0,0.0,0.0
46,46,1-8566,14,11,1-8566,5,0,0,0,0.0,0.0
120,120,1-10232,6,2,1-10232,5,0,0,0,0.0,0.0
194,194,1-9253,1,14,1-9253,24,0,0,0,0.0,0.0
564,564,1-9034,1,14,1-9034,3,0,0,0,0.0,0.0
252,252,1-21195,1,14,1-21195,1,0,0,0,0.0,0.0
235,235,1-8113,15,6,1-8113,9,0,0,0,0.0,0.0
262,262,1-8623,1,14,1-8623,5,0,0,0,0.0,0.0
177,177,1-10948,1,14,1-10948,2,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
287,287,1-9836,1,18,1-9836,5,0,0,0,0.0,0.0
237,237,1-9667,6,2,1-9667,14,0,0,0,0.0,0.0
82,82,1-17645,1,14,1-17645,9,0,0,0,0.0,0.0
165,165,1-7721,3,22,1-7721,20,0,0,0,0.0,0.0
546,546,1-7527,12,20,1-7527,1,0,0,0,0.0,0.0
178,178,1-7525,2,1,1-7525,6,0,0,0,0.0,0.0
278,278,1-10762,16,2,1-10762,6,0,0,0,0.0,0.0
559,559,1-5914,1,2,1-5914,3,0,0,0,0.0,0.0
119,119,1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
75,75,1-8401,1,14,1-8401,57,0,0,0,0.0,0.0
80,80,1-9115,7,23,1-9115,16,0,0,0,0.0,0.0
561,561,1-9455,1,14,1-9455,2,0,0,0,0.0,0.0
175,175,1-4910,8,15,1-4910,4,0,0,0,0.0,0.0
505,505,1-4747,11,1,1-4747,25,0,0,0,0.0,0.0
420,420,1-8172,6,2,1-8172,40,0,0,0,0.0,0.0
525,525,1-3175,10,10,1-3175,6,0,0,0,0.0,0.0
507,507,1-6909,3,1,1-6909,36,0,0,0,0.0,0.0
38,38,1-2104,2,12,1-2104,36,0,0,0,0.0,0.0
455,455,1-17790,5,19,1-17790,5,0,0,0,0.0,0.0
280,280,1-7608,10,5,1-7608,4,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
530,530,1-4847,15,6,1-4847,2,0,0,0,0.0,0.0
159,159,1-10696,6,2,1-10696,24,0,0,0,0.0,0.0
458,458,1-7182,18,16,1-7182,22,0,0,0,0.0,0.0
312,312,1-3108,6,2,1-3108,18,0,0,0,0.0,0.0
334,334,1-20641,1,1,1-20641,16,0,0,0,0.0,0.0
457,457,1-8503,15,5,1-8503,16,0,0,0,0.0,0.0
152,152,1-9500,17,1,1-9500,33,0,0,0,0.0,0.0
70,70,1-2584,1,14,1-2584,36,0,0,0,0.0,0.0
538,538,1-9576,7,23,1-9576,10,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
47,47,1-19547,7,23,1-19547,66,0,0,0,0.0,0.0
416,416,1-18203,6,2,1-18203,29,0,0,0,0.0,0.0
317,317,1-10978,1,14,1-10978,1,0,0,0,0.0,0.0
249,249,1-6931,1,14,1-6931,1,0,0,0,0.0,0.0
535,535,1-5990,9,8,1-5990,5,0,0,0,0.0,0.0
0,0,72-0103,3,22,72-0103,71,0,0,0,0.0,0.0
275,275,1-3216,1,5,1-3216,5,0,0,0,0.0,0.0
