Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
391,391,391,MLG30,11,1,MLG30,208,0,0,53,51.1741629242897,0.2460296294437005
488,488,488,1-11350,2,22,1-11350,100,13,0,12,24.586602926254272,0.24586602926254272
113,113,113,1-4499,13,17,1-4499,12,1,0,2,2.9311004877090454,0.24425837397575378
3,3,3,1-8222,7,5,1-8222,12,1,0,2,2.9311004877090454,0.24425837397575378
506,506,506,1-6227,19,4,1-6227,52,3,0,10,12.655502438545227,0.24337504689510053
334,334,334,1-20641,8,14,1-20641,16,0,0,4,3.862200975418091,0.24138756096363068
204,204,204,1-9733,1,20,1-9733,4,0,0,1,0.9655502438545227,0.24138756096363068
508,508,508,1-8532,12,16,1-8532,4,0,0,1,0.9655502438545227,0.24138756096363068
15,15,15,1-8093,12,16,1-8093,4,0,0,1,0.9655502438545227,0.24138756096363068
510,510,510,1-3206,15,8,1-3206,45,5,0,6,10.793301463127136,0.23985114362504747
102,102,102,1-3564,3,9,1-3564,41,4,0,6,9.793301463127136,0.2388610112957838
239,239,239,1-7042,19,4,1-7042,117,23,0,5,27.827751219272614,0.23784402751515055
408,408,408,MLG53,18,19,MLG53,91,11,0,11,21.62105268239975,0.23759398552087638
450,450,450,1-2297,7,5,1-2297,25,3,0,3,5.896650731563568,0.23586602926254271
318,318,318,1-2324,11,1,1-2324,25,0,0,6,5.793301463127136,0.23173205852508544
267,267,267,1-6181,11,1,1-6181,659,0,0,158,152.5569385290146,0.23149763054478692
201,201,201,1-9902,13,17,1-9902,30,5,0,2,6.931100487709045,0.23103668292363486
130,130,130,1-1833,9,7,1-1833,124,16,0,13,28.552153170108795,0.2302592997589419
448,448,448,1-3106,5,18,1-3106,34,3,0,5,7.8277512192726135,0.2302279770374298
31,31,31,1-8938,5,18,1-8938,30,4,0,3,6.896650731563568,0.2298883577187856
395,395,395,1-6787,1,20,1-6787,56,7,0,6,12.793301463127136,0.228451811841556
99,99,99,1-5775,2,22,1-5775,244,44,0,12,55.58660292625427,0.22781394641907488
356,356,356,1-9761,10,15,1-9761,35,7,0,1,7.965550243854523,0.22758714982441494
94,94,94,1-3083,15,8,1-3083,78,9,0,9,17.689952194690704,0.22679425890629107
5,5,5,1-5549,4,11,1-5549,35,5,0,3,7.896650731563568,0.22561859233038767
77,77,77,1-2153,15,8,1-2153,13,1,0,2,2.9311004877090454,0.2254692682853112
447,447,447,1-7152,10,15,1-7152,109,12,0,13,24.552153170108795,0.22524911165237427
109,109,109,1-9768,9,7,1-9768,241,33,0,22,54.2421053647995,0.2250709766174253
542,542,542,1-1191,7,5,1-1191,53,7,0,5,11.827751219272614,0.2231651173447663
42,42,42,1-1207,1,20,1-1207,66,2,0,13,14.552153170108795,0.22048716924407266
402,402,402,1-5744,1,20,1-5744,18,3,0,1,3.9655502438545227,0.2203083468808068
472,472,472,1-9518,11,1,1-9518,22,0,0,5,4.8277512192726135,0.21944323723966425
136,136,136,1-9549,13,17,1-9549,18,2,0,2,3.9311004877090454,0.2183944715393914
308,308,308,1-6743,17,6,1-6743,58,3,0,10,12.655502438545227,0.21819831790595218
104,104,104,1-8267,6,21,1-8267,133,21,0,8,28.72440195083618,0.2159729469987683
471,471,471,1-9794,1,20,1-9794,46,8,0,2,9.931100487709045,0.2158934888632401
95,95,95,1-3312,16,3,1-3312,36,1,0,7,7.758851706981659,0.2155236585272683
34,34,34,1-6642,1,20,1-6642,36,0,0,8,7.724401950836182,0.2145667208565606
35,35,35,1-2869,7,5,1-2869,9,0,0,2,1.9311004877090454,0.2145667208565606
74,74,74,1-8124,16,3,1-8124,18,0,0,4,3.862200975418091,0.2145667208565606
82,82,82,1-17645,9,7,1-17645,9,0,0,2,1.9311004877090454,0.2145667208565606
279,279,279,MLG43,3,9,MLG43,14,3,0,0,3.0,0.21428571428571427
291,291,291,MLG02,11,1,MLG02,320,0,0,71,68.55406731367111,0.21423146035522223
465,465,465,1-5913,2,22,1-5913,14,2,0,1,2.9655502438545227,0.2118250174181802
57,57,57,1-1224,16,3,1-1224,151,3,0,30,31.96650731563568,0.21169872394460715
333,333,333,1-11329,13,17,1-11329,14,1,0,2,2.9311004877090454,0.2093643205506461
173,173,173,1-9588,4,11,1-9588,14,1,0,2,2.9311004877090454,0.2093643205506461
131,131,131,1-9283,18,19,1-9283,235,26,0,24,49.173205852508545,0.20924768447875977
25,25,25,1-9607,19,4,1-9607,19,3,0,1,3.9655502438545227,0.2087131707291854
332,332,332,MLG78,6,21,MLG78,80,7,0,10,16.655502438545227,0.20819378048181533
411,411,411,MLG15,9,7,MLG15,105,16,0,6,21.793301463127136,0.20755525202978226
37,37,37,1-5508,5,18,1-5508,38,4,0,4,7.862200975418091,0.20690002566889712
91,91,91,72-12171,18,19,72-12171,19,2,0,2,3.9311004877090454,0.20690002566889712
385,385,385,1-6974,19,4,1-6974,207,35,0,8,42.72440195083618,0.20639807705717964
358,358,358,1-9831,16,3,1-9831,132,6,0,22,27.2421053647995,0.2063795860969659
36,36,36,1-2714,3,9,1-2714,61,0,0,13,12.552153170108795,0.20577300278866878
475,475,475,1-18234,5,18,1-18234,43,3,0,6,8.793301463127136,0.20449538286342178
124,124,124,1-8427,6,21,1-8427,189,38,0,0,38.0,0.20105820105820105
529,529,529,1-6217,13,3,1-6217,44,4,0,5,8.827751219272614,0.20063070952892303
337,337,337,1-18613,6,21,1-18613,25,5,0,0,5.0,0.2
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
541,541,541,1-5424,12,16,1-5424,5,1,0,0,1.0,0.2
251,251,251,1-7268,10,15,1-7268,70,11,0,3,13.896650731563568,0.19852358187947955
268,268,268,MLG44,6,21,MLG44,59,3,0,9,11.689952194690704,0.1981347829608594
128,128,128,1-19286,2,22,1-19286,40,5,0,3,7.896650731563568,0.1974162682890892
274,274,274,1-0033,4,11,1-0033,10,0,0,2,1.9311004877090454,0.19311004877090454
254,254,254,1-8379,2,22,1-8379,5,0,0,1,0.9655502438545227,0.19311004877090454
553,553,553,1-5555,2,22,1-5555,10,0,0,2,1.9311004877090454,0.19311004877090454
284,284,284,1-4136,15,8,1-4136,5,0,0,1,0.9655502438545227,0.19311004877090454
231,231,231,1-8450,10,15,1-8450,52,9,0,1,9.965550243854523,0.19164519699720237
517,517,517,1-18028,18,19,1-18028,309,36,0,24,59.173205852508545,0.1914990480663707
429,429,429,1-6693,4,11,1-6693,98,12,0,7,18.75885170698166,0.19141685415287407
1,1,1,1-9185,13,17,1-9185,31,4,0,2,5.931100487709045,0.19132582218416275
387,387,387,1-10539,19,4,1-10539,63,10,0,2,11.931100487709045,0.1893825474239531
459,459,459,1-2545,15,8,1-2545,145,5,0,23,27.207655608654022,0.18763900419761395
76,76,76,1-8541,4,11,1-8541,232,30,0,14,43.51770341396332,0.1875763078188074
98,98,98,1-8127,15,8,1-8127,32,5,0,1,5.965550243854523,0.18642344512045383
75,75,75,1-8401,12,16,1-8401,57,0,0,11,10.62105268239975,0.18633425758596053
289,289,289,1-1592,10,15,1-1592,32,4,0,2,5.931100487709045,0.18534689024090767
121,121,121,1-7070,6,21,1-7070,129,20,0,4,23.86220097541809,0.18497830213502395
361,361,361,1-0008,11,1,1-0008,230,0,0,44,42.484210729599,0.1847139596939087
457,457,457,1-8503,20,6,1-8503,16,1,0,2,2.9311004877090454,0.18319378048181534
515,515,515,1-6531,4,11,1-6531,27,3,0,2,4.931100487709045,0.1826333513966313
108,108,108,1-9731,7,5,1-9731,11,2,0,0,2.0,0.18181818181818182
461,461,461,1-9651,19,4,1-9651,38,3,0,4,6.862200975418091,0.1805842361952129
87,87,87,MLG35,1,20,MLG35,49,2,0,7,8.758851706981659,0.17875207565268691
438,438,438,MLG10,18,19,MLG10,60,3,0,8,10.724401950836182,0.17874003251393636
474,474,474,1-8400,7,5,1-8400,33,1,0,5,5.8277512192726135,0.1765985217961398
66,66,66,1-7536,5,18,1-7536,17,3,0,0,3.0,0.17647058823529413
11,11,11,1-9722,1,20,1-9722,22,0,0,4,3.862200975418091,0.1755545897917314
397,397,397,1-9808,11,1,1-9808,74,0,0,13,12.552153170108795,0.1696236914879567
501,501,501,1-18487,14,12,1-18487,23,1,0,3,3.896650731563568,0.16941959702450296
48,48,48,1-0405,20,10,1-0405,64,3,0,8,10.724401950836182,0.16756878048181534
178,178,178,1-7525,13,17,1-7525,6,1,0,0,1.0,0.16666666666666666
112,112,112,1-10698,7,5,1-10698,6,1,0,0,1.0,0.16666666666666666
476,476,476,1-19205,2,22,1-19205,12,2,0,0,2.0,0.16666666666666666
549,549,549,1-4842,19,4,1-4842,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,2,22,1-3551,6,1,0,0,1.0,0.16666666666666666
294,294,294,1-3509,11,1,1-3509,35,0,0,6,5.793301463127136,0.1655228989464896
68,68,68,1-7845,2,22,1-7845,36,3,0,3,5.896650731563568,0.16379585365454355
288,288,288,1-8590,17,6,1-8590,24,1,0,3,3.896650731563568,0.162360447148482
216,216,216,1-9887,11,1,1-9887,36,0,0,6,5.793301463127136,0.16092504064242044
365,365,365,MLG48,2,22,MLG48,159,2,0,24,25.173205852508545,0.1583220493868462
309,309,309,1-3516,6,21,1-3516,156,16,0,8,23.72440195083618,0.15207949968484732
242,242,242,1-20791,20,10,1-20791,13,1,0,1,1.9655502438545227,0.15119617260419405
218,218,218,1-9416,10,15,1-9416,13,0,0,2,1.9311004877090454,0.14854619136223426
152,152,152,1-9500,18,19,1-9500,33,2,0,3,4.896650731563568,0.1483833555019263
198,198,198,1-9839,17,6,1-9839,20,1,0,2,2.9311004877090454,0.14655502438545226
293,293,293,1-8066,11,1,1-8066,86,0,0,13,12.552153170108795,0.14595526941986972
304,304,304,1-19004,11,1,1-19004,60,0,0,9,8.689952194690704,0.1448325365781784
151,151,151,1-9870,8,14,1-9870,27,0,0,4,3.862200975418091,0.1430444805710404
133,133,133,1-8576,11,1,1-8576,55,0,0,8,7.724401950836182,0.14044367183338513
372,372,372,1-6916,13,17,1-6916,43,5,0,1,5.965550243854523,0.13873372660126798
22,22,22,1-7995,12,16,1-7995,14,0,0,2,1.9311004877090454,0.13793574912207468
307,307,307,1-5530,4,11,1-5530,7,0,0,1,0.9655502438545227,0.13793574912207468
24,24,24,1-7140,11,1,1-7140,397,0,0,56,54.07081365585327,0.1361985230626027
416,416,416,1-18203,5,18,1-18203,29,2,0,2,3.9311004877090454,0.1355551892313464
47,47,47,1-19547,10,15,1-19547,66,7,0,2,8.931100487709045,0.13531970435922797
394,394,394,1-2423,11,1,1-2423,79,0,0,11,10.62105268239975,0.13444370484050316
176,176,176,1-8042,6,21,1-8042,52,6,0,1,6.965550243854523,0.13395288930489466
8,8,8,1-8181,10,15,1-8181,30,4,0,0,4.0,0.13333333333333333
140,140,140,1-2294,2,22,1-2294,75,9,0,1,9.965550243854523,0.13287400325139365
72,72,72,1-9614,1,20,1-9614,30,3,0,1,3.9655502438545227,0.13218500812848408
458,458,458,1-7182,17,6,1-7182,22,0,0,3,2.896650731563568,0.13166594234379855
498,498,498,1-19915,6,21,1-19915,62,7,0,1,7.965550243854523,0.12847661683636327
409,409,409,1-9645,18,19,1-9645,69,5,0,4,8.86220097541809,0.12843769529591437
125,125,125,1-8622,2,22,1-8622,54,1,0,6,6.793301463127136,0.1258018789467988
554,554,554,1-10444,10,15,1-10444,8,1,0,0,1.0,0.125
80,80,80,1-9115,9,7,1-9115,16,1,0,1,1.9655502438545227,0.12284689024090767
45,45,45,1-9444,7,5,1-9444,24,1,0,2,2.9311004877090454,0.12212918698787689
169,169,169,1-9606,14,12,1-9606,16,0,0,2,1.9311004877090454,0.12069378048181534
281,281,281,1-9995,11,1,1-9995,24,0,0,3,2.896650731563568,0.12069378048181534
213,213,213,1-18563,3,9,1-18563,8,0,0,1,0.9655502438545227,0.12069378048181534
495,495,495,MLG08,4,11,MLG08,107,9,0,4,12.86220097541809,0.12020748575157095
205,205,205,1-8018,6,21,1-8018,58,6,0,1,6.965550243854523,0.12009569385956073
228,228,228,1-17835,5,18,1-17835,17,2,0,0,2.0,0.11764705882352941
392,392,392,1-9609,2,22,1-9609,25,1,0,2,2.9311004877090454,0.11724401950836182
164,164,164,1-9740,6,21,1-9740,34,3,0,1,3.9655502438545227,0.1166338307016036
2,2,2,MLG17,19,4,MLG17,153,9,0,9,17.689952194690704,0.11562060257967781
481,481,481,1-10038,18,19,1-10038,76,2,0,7,8.758851706981659,0.11524804877607446
401,401,401,1-7204,8,14,1-7204,26,0,0,3,2.896650731563568,0.11140964352167569
111,111,111,1-19897,20,10,1-19897,53,2,0,4,5.862200975418091,0.11060756557392624
418,418,418,1-6216,17,6,1-6216,45,4,0,1,4.965550243854523,0.11034556097454495
464,464,464,1-10060,7,5,1-10060,36,3,0,1,3.9655502438545227,0.1101541734404034
134,134,134,1-9465,1,20,1-9465,18,1,0,1,1.9655502438545227,0.1091972357696957
359,359,359,1-4417,11,1,1-4417,151,0,0,17,16.414354145526886,0.10870433208958202
202,202,202,1-8988,2,22,1-8988,29,1,0,2,2.9311004877090454,0.10107243061065674
220,220,220,MLG73,2,22,MLG73,10,1,0,0,1.0,0.1
116,116,116,1-20047,19,4,1-20047,20,2,0,0,2.0,0.1
156,156,156,1-8634,17,6,1-8634,10,1,0,0,1.0,0.1
240,240,240,MLG33,2,22,MLG33,20,1,0,1,1.9655502438545227,0.09827751219272614
160,160,160,1-19813,4,11,1-19813,20,1,0,1,1.9655502438545227,0.09827751219272614
0,0,0,72-0103,1,20,72-0103,71,5,0,2,6.931100487709045,0.09762113362970487
107,107,107,1-6971,3,9,1-6971,10,0,0,1,0.9655502438545227,0.09655502438545227
41,41,41,1-7509,8,14,1-7509,40,0,0,4,3.862200975418091,0.09655502438545227
54,54,54,1-8125,12,16,1-8125,21,1,0,1,1.9655502438545227,0.09359763065973918
422,422,422,1-6878,11,1,1-6878,167,0,0,16,15.448803901672363,0.09250780779444528
81,81,81,1-7770,2,22,1-7770,11,1,0,0,1.0,0.09090909090909091
100,100,100,1-19598,5,18,1-19598,11,0,0,1,0.9655502438545227,0.0877772948958657
10,10,10,1-7964,11,1,1-7964,202,0,0,18,17.37990438938141,0.08603913064050202
118,118,118,1-6543,4,11,1-6543,12,1,0,0,1.0,0.08333333333333333
449,449,449,1-1935,1,20,1-1935,12,1,0,0,1.0,0.08333333333333333
49,49,49,1-2178,2,22,1-2178,12,0,0,1,0.9655502438545227,0.08046252032121022
163,163,163,1-9137,5,18,1-9137,111,3,0,6,8.793301463127136,0.07921893210024447
69,69,69,1-18498,18,19,1-18498,13,1,0,0,1.0,0.07692307692307693
146,146,146,1-7453,17,6,1-7453,13,0,0,1,0.9655502438545227,0.07427309568111713
514,514,514,1-11206,6,21,1-11206,14,1,0,0,1.0,0.07142857142857142
373,373,373,1-6918,1,20,1-6918,43,0,0,3,2.896650731563568,0.06736397050147833
532,532,532,1-19447,2,22,1-19447,15,1,0,0,1.0,0.06666666666666667
40,40,40,1-7722,18,19,1-7722,60,1,0,3,3.896650731563568,0.0649441788593928
79,79,79,1-9739,5,18,1-9739,31,2,0,0,2.0,0.06451612903225806
84,84,84,1-18714,16,3,1-18714,32,1,0,1,1.9655502438545227,0.061423445120453835
222,222,222,1-4149,8,14,1-4149,16,0,0,1,0.9655502438545227,0.06034689024090767
26,26,26,1-9907,5,18,1-9907,17,1,0,0,1.0,0.058823529411764705
19,19,19,1-2596,16,3,1-2596,35,1,0,1,1.9655502438545227,0.056158578395843504
52,52,52,72-12387,17,6,72-12387,71,3,0,1,3.9655502438545227,0.05585282033597919
369,369,369,1-6594,18,19,1-6594,70,1,0,3,3.896650731563568,0.055666439022336686
432,432,432,1-6914,6,21,1-6914,73,3,0,1,3.9655502438545227,0.05432260608019894
298,298,298,1-7019,11,1,1-7019,107,0,0,6,5.793301463127136,0.05414300432829099
511,511,511,1-9697,4,11,1-9697,20,1,0,0,1.0,0.05
500,500,500,1-0292,11,1,1-0292,99,0,0,5,4.8277512192726135,0.0487651638310365
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.9655502438545227,0.048277512192726135
210,210,210,1-7842,17,6,1-7842,21,1,0,0,1.0,0.047619047619047616
310,310,310,1-4855,2,22,1-4855,22,1,0,0,1.0,0.045454545454545456
101,101,101,1-9892,2,22,1-9892,22,1,0,0,1.0,0.045454545454545456
63,63,63,1-7066,14,12,1-7066,23,0,0,1,0.9655502438545227,0.04198044538497925
53,53,53,1-9850,18,19,1-9850,27,1,0,0,1.0,0.037037037037037035
226,226,226,1-9996,2,22,1-9996,28,0,0,1,0.9655502438545227,0.03448393728051867
182,182,182,1-7752,10,15,1-7752,29,1,0,0,1.0,0.034482758620689655
410,410,410,MLG12,2,22,MLG12,146,3,0,2,4.931100487709045,0.03377466087471949
28,28,28,1-10071,9,7,1-10071,30,1,0,0,1.0,0.03333333333333333
16,16,16,1-9955,17,6,1-9955,60,0,0,2,1.9311004877090454,0.03218500812848409
195,195,195,1-2670,6,21,1-2670,104,3,0,0,3.0,0.028846153846153848
7,7,7,1-8767,8,14,1-8767,48,0,0,1,0.9655502438545227,0.020115630080302555
196,196,196,1-9646,17,6,1-9646,105,1,0,0,1.0,0.009523809523809525
59,59,59,1-9331,12,16,1-9331,25,0,0,0,0.0,0.0
275,275,275,1-3216,3,9,1-3216,5,0,0,0,0.0,0.0
546,546,546,1-7527,1,20,1-7527,1,0,0,0,0.0,0.0
211,211,211,1-5406,19,4,1-5406,10,0,0,0,0.0,0.0
29,29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
519,519,519,1-4926,6,21,1-4926,4,0,0,0,0.0,0.0
565,565,565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
115,115,115,1-3178,4,11,1-3178,6,0,0,0,0.0,0.0
187,187,187,1-7321,19,4,1-7321,7,0,0,0,0.0,0.0
119,119,119,1-5929,5,18,1-5929,4,0,0,0,0.0,0.0
142,142,142,P-16454,9,7,P-16454,8,0,0,0,0.0,0.0
262,262,262,1-8623,2,22,1-8623,5,0,0,0,0.0,0.0
38,38,38,1-2104,4,11,1-2104,36,0,0,0,0.0,0.0
502,502,502,1-20012,3,9,1-20012,12,0,0,0,0.0,0.0
235,235,235,1-8113,7,5,1-8113,9,0,0,0,0.0,0.0
147,147,147,1-17657,6,21,1-17657,8,0,0,0,0.0,0.0
148,148,148,1-0001,14,12,1-0001,17,0,0,0,0.0,0.0
252,252,252,1-21195,5,18,1-21195,1,0,0,0,0.0,0.0
528,528,528,1-6718,5,18,1-6718,20,0,0,0,0.0,0.0
155,155,155,1-9447,1,20,1-9447,7,0,0,0,0.0,0.0
317,317,317,1-10978,3,9,1-10978,1,0,0,0,0.0,0.0
494,494,494,1-3265,2,22,1-3265,19,0,0,0,0.0,0.0
297,297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
215,215,215,1-19839,9,12,1-19839,13,0,0,0,0.0,0.0
535,535,535,1-5990,2,22,1-5990,5,0,0,0,0.0,0.0
229,229,229,1-4361,6,21,1-4361,10,0,0,0,0.0,0.0
23,23,23,1-2025,12,16,1-2025,41,0,0,0,0.0,0.0
551,551,551,1-9838,13,17,1-9838,3,0,0,0,0.0,0.0
21,21,21,1-3519,10,15,1-3519,27,0,0,0,0.0,0.0
545,545,545,1-19567,1,20,1-19567,2,0,0,0,0.0,0.0
181,181,181,1-8641,19,4,1-8641,30,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
167,167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
323,323,323,1-3647,19,4,1-3647,5,0,0,0,0.0,0.0
417,417,417,1-10451,2,22,1-10451,46,0,0,0,0.0,0.0
9,9,9,1-8020,6,21,1-8020,56,0,0,0,0.0,0.0
175,175,175,1-4910,15,8,1-4910,4,0,0,0,0.0,0.0
90,90,90,1-19222,10,15,1-19222,15,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
20,20,20,1-5167,5,18,1-5167,24,0,0,0,0.0,0.0
177,177,177,1-10948,6,21,1-10948,2,0,0,0,0.0,0.0
325,325,325,1-19924,2,22,1-19924,1,0,0,0,0.0,0.0
512,512,512,1-3033,5,18,1-3033,7,0,0,0,0.0,0.0
530,530,530,1-4847,1,20,1-4847,2,0,0,0,0.0,0.0
287,287,287,1-9836,2,22,1-9836,5,0,0,0,0.0,0.0
50,50,50,1-8174,15,8,1-8174,45,0,0,0,0.0,0.0
127,127,127,1-9643,12,16,1-9643,8,0,0,0,0.0,0.0
27,27,27,1-18409,10,15,1-18409,22,0,0,0,0.0,0.0
336,336,336,1-1827,8,14,1-1827,24,0,0,0,0.0,0.0
212,212,212,1-10922,1,20,1-10922,1,0,0,0,0.0,0.0
492,492,492,1-6028,3,18,1-6028,2,0,0,0,0.0,0.0
249,249,249,1-6931,19,4,1-6931,1,0,0,0,0.0,0.0
158,158,158,1-7599,17,6,1-7599,3,0,0,0,0.0,0.0
78,78,78,1-4088,1,22,1-4088,30,0,0,0,0.0,0.0
306,306,306,1-18377,6,21,1-18377,14,0,0,0,0.0,0.0
194,194,194,1-9253,5,18,1-9253,24,0,0,0,0.0,0.0
6,6,6,1-8021,13,17,1-8021,58,0,0,0,0.0,0.0
559,559,559,1-5914,4,11,1-5914,3,0,0,0,0.0,0.0
18,18,18,1-3521,7,5,1-3521,22,0,0,0,0.0,0.0
32,32,32,1-0022,2,22,1-0022,18,0,0,0,0.0,0.0
