Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
135,135,1-9712,3,5,1-9712,10,0,0,2,1.1595408916473389,0.11595408916473389
535,535,1-5990,9,10,1-5990,5,0,0,1,0.5797704458236694,0.11595408916473389
266,266,1-2103,14,2,1-2103,26,3,0,0,3.0,0.11538461538461539
48,48,1-0405,13,11,1-0405,64,6,0,2,7.159540891647339,0.11186782643198967
402,402,1-5744,9,17,1-5744,18,2,0,0,2.0,0.1111111111111111
145,145,MLG06,2,23,MLG06,18,2,0,0,2.0,0.1111111111111111
136,136,1-9549,2,23,1-9549,18,2,0,0,2.0,0.1111111111111111
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
533,533,1-7530,3,5,1-7530,25,1,0,3,2.7393113374710083,0.10957245349884033
39,39,1-7467,2,23,1-7467,64,7,0,0,7.0,0.109375
222,222,1-4149,4,20,1-4149,16,0,0,3,1.7393113374710083,0.10870695859193802
542,542,1-1191,3,5,1-1191,53,4,0,3,5.739311337471008,0.10828889315983034
369,369,1-6594,1,12,1-6594,70,7,0,1,7.579770445823669,0.10828243494033814
52,52,72-12387,13,11,72-12387,71,0,0,13,7.537015795707703,0.10615515205222116
386,386,MLG68,15,19,MLG68,642,60,0,14,68.11678624153137,0.10610091314880277
534,534,1-9457,8,13,1-9457,11,0,0,2,1.1595408916473389,0.10541280833157626
494,494,1-3265,9,23,1-3265,19,2,0,0,2.0,0.10526315789473684
461,461,1-9651,7,1,1-9651,38,4,0,0,4.0,0.10526315789473684
298,298,1-7019,1,22,1-7019,107,6,0,9,11.217934012413025,0.10484050478890677
299,299,MLG54,18,14,MLG54,595,42,0,34,61.71219515800476,0.10371797505547019
495,495,MLG08,10,8,MLG08,107,4,0,12,10.957245349884033,0.10240416214844891
172,172,1-8573,8,13,1-8573,184,8,0,18,18.43586802482605,0.10019493491753288
538,538,1-9576,7,6,1-9576,10,1,0,0,1.0,0.1
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
289,289,1-1592,15,19,1-1592,32,2,0,2,3.159540891647339,0.09873565286397934
457,457,1-8503,15,5,1-8503,16,1,0,1,1.5797704458236694,0.09873565286397934
169,169,1-9606,10,8,1-9606,16,1,0,1,1.5797704458236694,0.09873565286397934
83,83,1-18423,14,7,1-18423,47,0,0,8,4.6381635665893555,0.09868433120402884
104,104,1-8267,3,5,1-8267,133,9,0,7,13.058393120765686,0.09818340692305028
223,223,1-0205,4,20,1-0205,34,1,0,4,3.3190817832946777,0.09762005244984347
1,1,1-9185,2,23,1-9185,31,3,0,0,3.0,0.0967741935483871
490,490,1-3551,10,12,1-3551,6,0,0,1,0.5797704458236694,0.09662840763727824
525,525,1-3175,10,8,1-3175,6,0,0,1,0.5797704458236694,0.09662840763727824
506,506,1-6227,7,23,1-6227,52,5,0,0,5.0,0.09615384615384616
37,37,1-5508,3,5,1-5508,38,3,0,1,3.5797704458236694,0.09420448541641235
26,26,1-9907,13,11,1-9907,17,1,0,1,1.5797704458236694,0.09292767328374527
447,447,1-7152,3,5,1-7152,109,2,0,14,10.116786241531372,0.09281455267459975
469,469,1-8578,19,1,1-8578,11,1,0,0,1.0,0.09090909090909091
286,286,1-3587,3,5,1-3587,46,3,0,2,4.159540891647339,0.09042480199233345
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
521,521,1-19549,7,6,1-19549,29,2,0,1,2.5797704458236694,0.08895760158012653
236,236,1-7024,6,1,1-7024,498,44,0,0,44.0,0.08835341365461848
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
393,393,1-7819,6,1,1-7819,59,5,0,0,5.0,0.0847457627118644
288,288,1-8590,6,1,1-8590,24,2,0,0,2.0,0.08333333333333333
68,68,1-7845,6,1,1-7845,36,3,0,0,3.0,0.08333333333333333
281,281,1-9995,11,1,1-9995,24,2,0,0,2.0,0.08333333333333333
424,424,1-4700,3,5,1-4700,31,2,0,1,2.5797704458236694,0.08321840147818288
497,497,1-8493,8,13,1-8493,38,2,0,2,3.159540891647339,0.08314581293808787
17,17,1-18603,8,13,1-18603,19,1,0,1,1.5797704458236694,0.08314581293808787
512,512,1-3033,10,8,1-3033,7,0,0,1,0.5797704458236694,0.08282434940338135
130,130,1-1833,19,16,1-1833,124,6,0,7,10.058393120765686,0.08111607355456199
137,137,1-1972,1,12,1-1972,32,2,0,1,2.5797704458236694,0.08061782643198967
182,182,1-7752,12,18,1-7752,29,0,0,4,2.3190817832946777,0.07996833735498889
132,132,1-9110,4,20,1-9110,29,0,0,4,2.3190817832946777,0.07996833735498889
110,110,72-18936,1,12,72-18936,20,1,0,1,1.5797704458236694,0.07898852229118347
191,191,1-8328,3,5,1-8328,114,9,0,0,9.0,0.07894736842105263
129,129,1-2573,4,20,1-2573,37,0,0,5,2.898852229118347,0.07834735754373912
31,31,1-8938,9,15,1-8938,30,0,0,4,2.3190817832946777,0.0773027261098226
456,456,1-8186,2,23,1-8186,26,2,0,0,2.0,0.07692307692307693
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
179,179,1-4052,15,23,1-4052,13,1,0,0,1.0,0.07692307692307693
380,380,1-7004,3,5,1-7004,381,10,0,33,29.13242471218109,0.07646305698735195
326,326,1-8826,3,5,1-8826,123,7,0,4,9.319081783294678,0.0757648925471112
365,365,MLG48,2,23,MLG48,159,12,0,0,12.0,0.07547169811320754
360,360,1-6611,3,5,1-6611,89,2,0,8,6.6381635665893555,0.07458610748976804
467,467,1-13247,8,5,1-13247,29,1,0,2,2.159540891647339,0.0744669272981841
53,53,1-9850,19,16,1-9850,27,2,0,0,2.0,0.07407407407407407
170,170,1-5043,17,2,1-5043,123,9,0,0,9.0,0.07317073170731707
102,102,1-3564,17,2,1-3564,41,3,0,0,3.0,0.07317073170731707
213,213,1-18563,11,15,1-18563,8,0,0,1,0.5797704458236694,0.07247130572795868
80,80,1-9115,7,6,1-9115,16,0,0,2,1.1595408916473389,0.07247130572795868
306,306,1-18377,2,23,1-18377,14,1,0,0,1.0,0.07142857142857142
237,237,1-9667,6,1,1-9667,14,1,0,0,1.0,0.07142857142857142
226,226,1-9996,17,2,1-9996,28,2,0,0,2.0,0.07142857142857142
22,22,1-7995,2,23,1-7995,14,1,0,0,1.0,0.07142857142857142
514,514,1-11206,9,23,1-11206,14,1,0,0,1.0,0.07142857142857142
272,272,1-1570,17,2,1-1570,142,10,0,0,10.0,0.07042253521126761
309,309,1-3516,3,5,1-3516,156,8,0,5,10.898852229118347,0.06986443736614326
10,10,1-7964,20,22,1-7964,202,0,0,24,13.914490699768066,0.06888361732558448
231,231,1-8450,19,16,1-8450,52,3,0,1,3.5797704458236694,0.06884173934276287
63,63,1-7066,3,5,1-7066,23,1,0,1,1.5797704458236694,0.06868567155755084
324,324,1-6734,17,2,1-6734,44,3,0,0,3.0,0.06818181818181818
98,98,1-8127,12,18,1-8127,32,1,0,2,2.159540891647339,0.06748565286397934
374,374,1-6919,4,20,1-6919,43,0,0,5,2.898852229118347,0.06741516811903132
518,518,1-1850,12,23,1-1850,30,2,0,0,2.0,0.06666666666666667
433,433,1-5654,5,23,1-5654,15,1,0,0,1.0,0.06666666666666667
462,462,1-1183,2,23,1-1183,45,3,0,0,3.0,0.06666666666666667
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
168,168,1-9655,3,5,1-9655,27,0,0,3,1.7393113374710083,0.06441893842485216
74,74,1-8124,4,20,1-8124,18,0,0,2,1.1595408916473389,0.06441893842485216
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
40,40,1-7722,18,14,1-7722,60,3,0,1,3.5797704458236694,0.059662840763727826
148,148,1-0001,2,23,1-0001,17,1,0,0,1.0,0.058823529411764705
454,454,1-0272,3,5,1-0272,111,3,0,6,6.478622674942017,0.05836597004452267
156,156,1-8634,19,16,1-8634,10,0,0,1,0.5797704458236694,0.057977044582366945
197,197,1-8646,20,22,1-8646,20,0,0,2,1.1595408916473389,0.057977044582366945
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
421,421,1-8398,17,2,1-8398,54,3,0,0,3.0,0.05555555555555555
276,276,1-9495,5,17,1-9495,18,1,0,0,1.0,0.05555555555555555
44,44,1-5214,3,5,1-5214,40,1,0,2,2.159540891647339,0.05398852229118347
373,373,1-6918,3,5,1-6918,43,0,0,4,2.3190817832946777,0.05393213449522506
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
385,385,1-6974,6,1,1-6974,207,11,0,0,11.0,0.05314009661835749
133,133,1-8576,20,22,1-8576,55,0,0,5,2.898852229118347,0.05270640416578813
493,493,1-1836,14,2,1-1836,20,1,0,0,1.0,0.05
347,347,1-8188,6,1,1-8188,140,7,0,0,7.0,0.05
3,3,1-8222,20,22,1-8222,12,0,0,1,0.5797704458236694,0.04831420381863912
476,476,1-19205,11,15,1-19205,12,0,0,1,0.5797704458236694,0.04831420381863912
477,477,1-9055,15,5,1-9055,12,0,0,1,0.5797704458236694,0.04831420381863912
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
242,242,1-20791,18,14,1-20791,13,0,0,1,0.5797704458236694,0.04459772660182072
69,69,1-18498,11,15,1-18498,13,0,0,1,0.5797704458236694,0.04459772660182072
2,2,MLG17,11,15,MLG17,153,5,0,3,6.739311337471008,0.044047786519418354
126,126,1-8488,2,23,1-8488,23,1,0,0,1.0,0.043478260869565216
515,515,1-6531,7,6,1-6531,27,0,0,2,1.1595408916473389,0.04294595894990144
163,163,1-9137,9,10,1-9137,111,3,0,3,4.739311337471008,0.04269649853577485
86,86,1-9345,16,9,1-9345,47,2,0,0,2.0,0.0425531914893617
173,173,1-9588,3,5,1-9588,14,0,0,1,0.5797704458236694,0.041412174701690674
41,41,1-7509,1,12,1-7509,40,1,0,1,1.5797704458236694,0.039494261145591736
257,257,1-9504,20,22,1-9504,30,0,0,2,1.1595408916473389,0.0386513630549113
395,395,1-6787,13,11,1-6787,56,1,0,2,2.159540891647339,0.03856323020798819
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
482,482,1-4390,15,19,1-4390,45,1,0,1,1.5797704458236694,0.035106009907192655
239,239,1-7042,3,5,1-7042,117,0,0,7,4.058393120765686,0.03468712069030501
522,522,1-5282,3,5,1-5282,17,0,0,1,0.5797704458236694,0.034104143871980554
315,315,1-1769,8,13,1-1769,89,0,0,5,2.898852229118347,0.032571373360880305
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
36,36,1-2714,5,17,1-2714,61,0,0,3,1.7393113374710083,0.028513300614278824
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
117,117,1-0358,3,5,1-0358,22,0,0,1,0.5797704458236694,0.026353202082894066
195,195,1-2670,19,16,1-2670,104,2,0,1,2.5797704458236694,0.02480548505599682
45,45,1-9444,19,16,1-9444,24,0,0,1,0.5797704458236694,0.02415710190931956
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
43,43,1-8705,6,1,1-8705,48,1,0,0,1.0,0.020833333333333332
111,111,1-19897,3,5,1-19897,53,1,0,0,1.0,0.018867924528301886
79,79,1-9739,10,8,1-9739,31,0,0,1,0.5797704458236694,0.01870227244592482
84,84,1-18714,4,20,1-18714,32,0,0,1,0.5797704458236694,0.01811782643198967
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
0,0,72-0103,3,5,72-0103,71,1,0,0,1.0,0.014084507042253521
105,105,1-1258,17,2,1-1258,435,6,0,0,6.0,0.013793103448275862
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,2,1-5172,120,1,0,0,1.0,0.008333333333333333
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
23,23,1-2025,2,23,1-2025,41,0,0,0,0.0,0.0
119,119,1-5929,1,12,1-5929,4,0,0,0,0.0,0.0
18,18,1-3521,10,8,1-3521,22,0,0,0,0.0,0.0
125,125,1-8622,2,23,1-8622,54,0,0,0,0.0,0.0
541,541,1-5424,2,19,1-5424,5,0,0,0,0.0,0.0
167,167,1-4929,5,23,1-4929,10,0,0,0,0.0,0.0
274,274,1-0033,3,5,1-0033,10,0,0,0,0.0,0.0
554,554,1-10444,2,23,1-10444,8,0,0,0,0.0,0.0
505,505,1-4747,11,2,1-4747,25,0,0,0,0.0,0.0
323,323,1-3647,2,23,1-3647,5,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
112,112,1-10698,2,23,1-10698,6,0,0,0,0.0,0.0
115,115,1-3178,1,12,1-3178,6,0,0,0,0.0,0.0
20,20,1-5167,2,23,1-5167,24,0,0,0,0.0,0.0
472,472,1-9518,14,23,1-9518,22,0,0,0,0.0,0.0
107,107,1-6971,2,23,1-6971,10,0,0,0,0.0,0.0
16,16,1-9955,3,5,1-9955,60,0,0,0,0.0,0.0
325,325,1-19924,1,12,1-19924,1,0,0,0,0.0,0.0
252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
530,530,1-4847,15,8,1-4847,2,0,0,0,0.0,0.0
277,277,1-4051,4,1,1-4051,5,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
6,6,1-8021,14,7,1-8021,58,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
211,211,1-5406,9,10,1-5406,10,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
341,341,1-0031,1,1,1-0031,13,0,0,0,0.0,0.0
297,297,1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
507,507,1-6909,3,1,1-6909,36,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
75,75,1-8401,1,12,1-8401,57,0,0,0,0.0,0.0
280,280,1-7608,10,23,1-7608,4,0,0,0,0.0,0.0
187,187,1-7321,1,12,1-7321,7,0,0,0,0.0,0.0
546,546,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
523,523,1-9861,15,23,1-9861,8,0,0,0,0.0,0.0
175,175,1-4910,8,13,1-4910,4,0,0,0,0.0,0.0
235,235,1-8113,15,19,1-8113,9,0,0,0,0.0,0.0
77,77,1-2153,9,1,1-2153,13,0,0,0,0.0,0.0
313,313,1-7521,7,23,1-7521,10,0,0,0,0.0,0.0
50,50,1-8174,1,12,1-8174,45,0,0,0,0.0,0.0
275,275,1-3216,1,12,1-3216,5,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
455,455,1-17790,5,17,1-17790,5,0,0,0,0.0,0.0
278,278,1-10762,16,9,1-10762,6,0,0,0,0.0,0.0
565,565,1-19927,11,15,1-19927,1,0,0,0,0.0,0.0
29,29,1-18735,7,6,1-18735,27,0,0,0,0.0,0.0
489,489,1-9578,2,23,1-9578,42,0,0,0,0.0,0.0
100,100,1-19598,1,12,1-19598,11,0,0,0,0.0,0.0
177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
181,181,1-8641,1,12,1-8641,30,0,0,0,0.0,0.0
545,545,1-19567,16,16,1-19567,2,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
458,458,1-7182,18,14,1-7182,22,0,0,0,0.0,0.0
273,273,1-3589,1,20,1-3589,27,0,0,0,0.0,0.0
287,287,1-9836,1,16,1-9836,5,0,0,0,0.0,0.0
317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
49,49,1-2178,10,8,1-2178,12,0,0,0,0.0,0.0
34,34,1-6642,1,12,1-6642,36,0,0,0,0.0,0.0
32,32,1-0022,1,12,1-0022,18,0,0,0,0.0,0.0
38,38,1-2104,2,23,1-2104,36,0,0,0,0.0,0.0
508,508,1-8532,14,1,1-8532,4,0,0,0,0.0,0.0
519,519,1-4926,15,10,1-4926,4,0,0,0,0.0,0.0
146,146,1-7453,10,8,1-7453,13,0,0,0,0.0,0.0
82,82,1-17645,1,12,1-17645,9,0,0,0,0.0,0.0
93,93,1-20003,11,22,1-20003,21,0,0,0,0.0,0.0
155,155,1-9447,4,20,1-9447,7,0,0,0,0.0,0.0
284,284,1-4136,2,23,1-4136,5,0,0,0,0.0,0.0
249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
451,451,1-4098,2,23,1-4098,16,0,0,0,0.0,0.0
255,255,1-9946,19,2,1-9946,12,0,0,0,0.0,0.0
194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
9,9,1-8020,2,23,1-8020,56,0,0,0,0.0,0.0
496,496,1-3176,16,1,1-3176,3,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
377,377,1-7213,11,23,1-7213,23,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
78,78,1-4088,2,23,1-4088,30,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
