,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9850,5,12,1-9850,27,1,0,4,4.068771839141846,0.1506952533015498
343,1-4747,6,6,1-4747,25,3,0,1,3.767192959785461,0.1506877183914184
344,1-3587,3,20,1-3587,46,0,0,9,6.904736638069153,0.1501029703928076
345,1-6914,10,2,1-6914,73,4,0,9,10.904736638069153,0.1493799539461527
346,1-2178,15,11,1-2178,12,1,0,1,1.7671929597854614,0.1472660799821218
347,1-3362,9,18,1-3362,117,0,0,22,16.87824511528015,0.1442585052588047
348,1-9345,2,9,1-9345,47,6,0,1,6.767192959785461,0.1439828289316055
349,1-2034,11,20,1-2034,16,0,0,3,2.3015788793563843,0.143848679959774
350,1-9452,3,20,1-9452,16,0,0,3,2.3015788793563843,0.143848679959774
351,1-3534,9,18,1-3534,279,0,0,52,39.894033908844,0.1429893688489032
352,1-7321,4,13,1-7321,7,1,0,0,1.0,0.1428571428571428
353,1-4640,9,18,1-4640,87,0,0,16,12.275087356567385,0.1410929581214641
354,1-9495,1,10,1-9495,18,1,0,2,2.534385919570923,0.1407992177539401
355,1-7341,1,10,1-7341,110,3,0,16,15.275087356567385,0.1388644305142489
356,1-5413,3,20,1-5413,39,0,0,7,5.37035071849823,0.1377013004743136
357,P-16616,8,24,P-16616,28,0,0,5,3.835964798927307,0.1369987428188324
358,1-2423,3,20,1-2423,79,0,0,14,10.74070143699646,0.1359582460379299
359,1-0001,14,15,1-0001,17,0,0,3,2.3015788793563843,0.1353869929033167
360,1-8678,2,9,1-8678,17,0,0,3,2.3015788793563843,0.1353869929033167
361,1-7807,9,18,1-7807,239,0,0,42,32.22210431098938,0.1348205201296626
362,1-8418,17,22,1-8418,46,0,0,8,6.137543678283691,0.1334248625713845
363,1-8906,13,1,1-8906,15,2,0,0,2.0,0.1333333333333333
364,1-9645,18,7,1-9645,69,6,0,4,9.068771839141846,0.1314314759295919
365,MLG30,17,22,MLG30,208,0,0,35,26.85175359249115,0.1290949691946689
366,1-1191,19,16,1-1191,53,3,0,5,6.835964798927307,0.1289804679042888
367,1-1207,5,12,1-1207,66,3,0,7,8.37035071849823,0.1268234957348216
368,1-9667,13,1,1-9667,14,1,0,1,1.7671929597854614,0.1262280685561043
369,MLG37,2,9,MLG37,116,13,0,2,14.534385919570925,0.1252964303411286
370,1-5531,13,1,1-5531,8,1,0,0,1.0,0.125
371,1-18563,7,3,1-18563,8,1,0,0,1.0,0.125
372,1-7496,3,20,1-7496,246,0,0,40,30.687718391418457,0.1247468227293433
373,1-9496,11,2,1-9496,39,1,0,5,4.835964798927307,0.1239990974083924
374,1-18613,3,20,1-18613,25,0,0,4,3.0687718391418457,0.1227508735656738
375,1-20003,14,15,1-20003,21,1,0,2,2.534385919570923,0.1206850437890915
376,1-19222,7,3,1-19222,15,1,0,1,1.7671929597854614,0.1178128639856974
377,1-3639,10,2,1-3639,17,2,0,0,2.0,0.1176470588235294
378,1-1989,19,16,1-1989,46,0,0,7,5.37035071849823,0.1167467547499615
379,1-2596,6,6,1-2596,35,4,0,0,4.0,0.1142857142857142
380,1-7964,17,22,1-7964,202,0,0,30,23.015788793563843,0.1139395484829893
381,1-2282,8,24,1-2282,219,0,0,32,24.55017471313477,0.1121012543978756
382,1-3447,8,24,1-3447,110,0,0,16,12.275087356567385,0.1115917032415216
383,1-11329,8,24,1-11329,14,0,0,2,1.5343859195709229,0.1095989942550659
384,1-5530,5,12,1-5530,7,0,0,1,0.7671929597854614,0.1095989942550659
385,1-9447,12,4,1-9447,7,0,0,1,0.7671929597854614,0.1095989942550659
386,1-5799,8,24,1-5799,7,0,0,1,0.7671929597854614,0.1095989942550659
387,1-5775,13,1,1-5775,244,24,0,3,26.301578879356384,0.107793356062936
388,1-1183,13,1,1-1183,45,4,0,1,4.767192959785461,0.1059376213285658
389,1-9110,17,22,1-9110,29,0,0,4,3.0687718391418457,0.1058197185910981
390,1-5980,8,24,1-5980,29,0,0,4,3.0687718391418457,0.1058197185910981
391,1-9892,3,20,1-9892,22,0,0,3,2.3015788793563843,0.1046172217889265
392,1-9907,1,10,1-9907,17,1,0,1,1.7671929597854614,0.1039525270462036
393,1-7722,6,6,1-7722,60,3,0,4,6.068771839141846,0.1011461973190307
394,1-18487,17,22,1-18487,23,0,0,3,2.3015788793563843,0.1000686469285384
395,1-6787,18,7,1-6787,56,1,0,6,5.6031577587127686,0.1000563885484423
396,1-19897,2,9,1-19897,53,3,0,3,5.301578879356384,0.1000297901765355
397,72-0103,4,13,72-0103,71,4,0,4,7.068771839141846,0.0995601667484767
398,1-7042,3,20,1-7042,117,0,0,15,11.50789439678192,0.0983580717673668
399,1-9805,16,5,1-9805,26,1,0,2,2.534385919570923,0.0974763815219585
400,1-7004,9,18,1-7004,381,0,0,48,36.82526206970215,0.0966542311540738
401,1-9855,2,24,1-9855,8,0,0,1,0.7671929597854614,0.0958991199731826
402,1-7842,13,1,1-7842,21,2,0,0,2.0,0.0952380952380952
403,1-8181,11,14,1-8181,30,2,0,1,2.767192959785461,0.092239765326182
404,1-19598,14,15,1-19598,11,1,0,0,1.0,0.0909090909090909
405,1-7536,2,18,1-7536,17,0,0,2,1.5343859195709229,0.0902579952688778
406,1-5425,14,1,1-5425,17,0,0,2,1.5343859195709229,0.0902579952688778
407,1-19547,4,13,1-19547,66,2,0,5,5.835964798927307,0.0884237090746561
408,1-5214,5,12,1-5214,40,2,0,2,3.534385919570923,0.088359647989273
409,1-2701,19,16,1-2701,61,0,0,7,5.37035071849823,0.0880385363688234
410,1-8127,13,1,1-8127,32,2,0,1,2.767192959785461,0.0864747799932956
411,1-8285,8,24,1-8285,72,0,0,8,6.137543678283691,0.0852436621983846
412,1-9549,7,18,1-9549,18,0,0,2,1.5343859195709229,0.0852436621983846
413,1-6531,9,18,1-6531,27,0,0,3,2.3015788793563843,0.0852436621983846
414,1-8400,10,2,1-8400,33,2,0,1,2.767192959785461,0.0838543321147109
415,1-9768,19,16,1-9768,241,4,0,21,20.11105215549469,0.083448349192924
416,1-8222,1,15,1-8222,12,1,0,0,1.0,0.0833333333333333
417,1-9946,10,2,1-9946,12,1,0,0,1.0,0.0833333333333333
418,1-6006,3,20,1-6006,57,0,0,6,4.6031577587127686,0.0807571536616275
419,1-5508,9,18,1-5508,38,0,0,4,3.0687718391418457,0.0807571536616275
420,1-9379,8,24,1-9379,58,0,0,6,4.6031577587127686,0.0793647889433235
421,1-8493,10,2,1-8493,38,3,0,0,3.0,0.0789473684210526
422,1-9578,2,9,1-9578,42,1,0,3,3.3015788793563843,0.0786090209370567
423,1-9697,8,24,1-9697,20,0,0,2,1.5343859195709229,0.0767192959785461
424,1-6971,9,18,1-6971,10,0,0,1,0.7671929597854614,0.0767192959785461
425,MLG33,8,24,MLG33,20,0,0,2,1.5343859195709229,0.0767192959785461
426,1-1015,9,18,1-1015,155,0,0,15,11.50789439678192,0.0742444799792382
427,1-8094,2,9,1-8094,58,2,0,3,4.301578879356384,0.0741651530923514
428,1-6878,17,22,1-6878,167,0,0,16,12.275087356567385,0.0735035171051939
429,1-7995,7,3,1-7995,14,1,0,0,1.0,0.0714285714285714
430,1-6918,11,18,1-6918,43,0,0,4,3.0687718391418457,0.0713667869567871
431,1-9457,13,1,1-9457,11,0,0,1,0.7671929597854614,0.069744814525951
432,1-0278,8,24,1-0278,79,0,0,7,5.37035071849823,0.0679791230189649
433,MLG39,8,24,MLG39,23,0,0,2,1.5343859195709229,0.0667124312856922
434,1-8488,16,22,1-8488,23,0,0,2,1.5343859195709229,0.0667124312856922
435,1-19447,15,1,1-19447,15,1,0,0,1.0,0.0666666666666666
436,1-1935,3,20,1-1935,12,0,0,1,0.7671929597854614,0.0639327466487884
437,1-6543,1,10,1-6543,12,0,0,1,0.7671929597854614,0.0639327466487884
438,1-2584,7,3,1-2584,36,0,0,3,2.3015788793563843,0.0639327466487884
439,1-7839,3,20,1-7839,24,0,0,2,1.5343859195709229,0.0639327466487884
440,MLG38,8,24,MLG38,77,0,0,6,4.6031577587127686,0.0597812695936723
441,1-20791,10,2,1-20791,13,0,0,1,0.7671929597854614,0.0590148430604201
442,1-1177,4,16,1-1177,17,1,0,0,1.0,0.0588235294117647
443,1-5877,9,18,1-5877,79,0,0,6,4.6031577587127686,0.0582678197305413
444,1-0008,17,22,1-0008,230,0,0,17,13.042280316352844,0.0567055665928384
445,1-8576,17,22,1-8576,55,0,0,4,3.0687718391418457,0.0557958516207608
446,1-9646,15,11,1-9646,105,5,0,1,5.767192959785461,0.054925647236052
447,1-11206,4,20,1-11206,14,0,0,1,0.7671929597854614,0.0547994971275329
448,1-9996,3,20,1-9996,28,0,0,2,1.5343859195709229,0.0547994971275329
449,MLG12,13,1,MLG12,146,8,0,0,8.0,0.0547945205479452
450,1-9504,17,22,1-9504,30,0,0,2,1.5343859195709229,0.0511461973190307
451,MLG08,3,20,MLG08,107,0,0,7,5.37035071849823,0.0501901936308245
452,1-2382,8,24,1-2382,139,0,0,9,6.904736638069153,0.0496743643026557
453,1-4700,9,18,1-4700,31,0,0,2,1.5343859195709229,0.0494963199861588
454,MLG48,8,24,MLG48,159,0,0,10,7.671929597854614,0.0482511295462554
455,1-3104,18,24,1-3104,16,0,0,1,0.7671929597854614,0.0479495599865913
456,1-9115,4,18,1-9115,16,0,0,1,0.7671929597854614,0.0479495599865913
457,1-18714,9,18,1-18714,32,0,0,2,1.5343859195709229,0.0479495599865913
458,1-20641,4,13,1-20641,16,0,0,1,0.7671929597854614,0.0479495599865913
459,1-6228,3,20,1-6228,48,0,0,3,2.3015788793563843,0.0479495599865913
460,1-9500,8,24,1-9500,33,0,0,2,1.5343859195709229,0.0464965430173006
461,1-0022,11,14,1-0022,18,0,0,1,0.7671929597854614,0.0426218310991923
462,1-6642,7,3,1-6642,36,0,0,2,1.5343859195709229,0.0426218310991923
463,72-12387,13,1,72-12387,71,3,0,0,3.0,0.0422535211267605
464,1-7993,13,1,1-7993,24,1,0,0,1.0,0.0416666666666666
465,1-2714,4,13,1-2714,61,1,0,2,2.534385919570923,0.0415473101569003
466,1-18603,16,5,1-18603,19,0,0,1,0.7671929597854614,0.0403785768308137
467,MLG17,13,1,MLG17,153,2,0,5,5.835964798927307,0.0381435607773026
468,1-18735,2,9,1-18735,27,1,0,0,1.0,0.037037037037037
469,1-8767,6,6,1-8767,48,1,0,1,1.7671929597854614,0.0368165199955304
470,1-9436,6,24,1-9436,21,0,0,1,0.7671929597854614,0.0365329980850219
471,1-0405,11,18,1-0405,64,0,0,3,2.3015788793563843,0.0359621699899435
472,1-6919,4,13,1-6919,43,0,0,2,1.5343859195709229,0.0356833934783935
473,1-9722,3,20,1-9722,22,0,0,1,0.7671929597854614,0.0348724072629755
474,1-6217,17,22,1-6217,44,0,0,2,1.5343859195709229,0.0348724072629755
475,1-9137,17,22,1-9137,111,0,0,5,3.835964798927307,0.0345582414317775
476,1-13247,13,1,1-13247,29,1,0,0,1.0,0.0344827586206896
477,MLG09,18,7,MLG09,125,2,0,3,4.301578879356384,0.034412631034851
478,1-8641,18,7,1-8641,30,1,0,0,1.0,0.0333333333333333
479,1-8541,3,20,1-8541,232,0,0,10,7.671929597854614,0.0330686620597181
480,1-8590,4,24,1-8590,24,0,0,1,0.7671929597854614,0.0319663733243942
481,1-1390,8,24,1-1390,98,0,0,4,3.0687718391418457,0.0313139983585902
482,1-9331,15,11,1-9331,25,0,0,1,0.7671929597854614,0.0306877183914184
483,1-9955,14,15,1-9955,60,1,0,1,1.7671929597854614,0.0294532159964243
484,1-9655,8,24,1-9655,27,0,0,1,0.7671929597854614,0.0284145540661282
485,1-3519,15,11,1-3519,27,0,0,1,0.7671929597854614,0.0284145540661282
486,1-4088,14,15,1-4088,30,0,0,1,0.7671929597854614,0.0255730986595153
487,1-9185,8,24,1-9185,31,0,0,1,0.7671929597854614,0.0247481599930794
488,1-2025,12,4,1-2025,41,1,0,0,1.0,0.024390243902439
489,1-1972,8,24,1-1972,32,0,0,1,0.7671929597854614,0.0239747799932956
490,1-7509,7,3,1-7509,40,0,0,1,0.7671929597854614,0.0191798239946365
491,1-6916,8,24,1-6916,43,0,0,1,0.7671929597854614,0.0178416967391967
492,1-18423,2,24,1-18423,47,0,0,1,0.7671929597854614,0.0163232544635204
493,1-2670,3,15,1-2670,104,0,0,2,1.5343859195709229,0.014753710765105
494,MLG15,8,24,MLG15,105,0,0,2,1.5343859195709229,0.0146131992340087
495,1-8401,18,7,1-8401,57,0,0,1,0.7671929597854614,0.0134595256102712
496,1-4842,1,18,1-4842,6,0,0,0,0.0,0.0
497,1-9643,2,9,1-9643,8,0,0,0,0.0,0.0
498,1-9034,6,11,1-9034,3,0,0,0,0.0,0.0
499,1-5406,17,22,1-5406,10,0,0,0,0.0,0.0
500,1-8125,3,20,1-8125,21,0,0,0,0.0,0.0
501,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
502,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
503,1-7527,9,18,1-7527,1,0,0,0,0.0,0.0
504,1-9455,6,6,1-9455,2,0,0,0,0.0,0.0
505,1-5914,9,18,1-5914,3,0,0,0,0.0,0.0
506,1-9839,16,5,1-9839,20,0,0,0,0.0,0.0
507,1-8623,7,3,1-8623,5,0,0,0,0.0,0.0
508,1-8021,14,15,1-8021,58,0,0,0,0.0,0.0
509,1-4361,17,22,1-4361,10,0,0,0,0.0,0.0
510,1-18498,12,4,1-18498,13,0,0,0,0.0,0.0
511,1-2153,17,22,1-2153,13,0,0,0,0.0,0.0
512,1-8532,3,20,1-8532,4,0,0,0,0.0,0.0
513,1-10948,16,5,1-10948,2,0,0,0,0.0,0.0
514,1-19924,16,5,1-19924,1,0,0,0,0.0,0.0
515,1-10978,15,11,1-10978,1,0,0,0,0.0,0.0
516,1-18615,8,24,1-18615,22,0,0,0,0.0,0.0
517,1-3178,16,5,1-3178,6,0,0,0,0.0,0.0
518,P-16454,4,1,P-16454,8,0,0,0,0.0,0.0
519,1-3647,12,4,1-3647,5,0,0,0,0.0,0.0
520,P-0009,3,20,P-0009,7,0,0,0,0.0,0.0
521,1-9731,7,3,1-9731,11,0,0,0,0.0,0.0
522,1-8174,8,24,1-8174,45,0,0,0,0.0,0.0
523,1-21192,1,18,1-21192,4,0,0,0,0.0,0.0
524,72-18936,5,12,72-18936,20,0,0,0,0.0,0.0
525,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
526,1-3646,3,20,1-3646,7,0,0,0,0.0,0.0
527,1-10951,13,1,1-10951,1,0,0,0,0.0,0.0
528,1-2104,1,10,1-2104,36,0,0,0,0.0,0.0
529,1-9836,3,20,1-9836,5,0,0,0,0.0,0.0
530,1-19567,3,20,1-19567,2,0,0,0,0.0,0.0
531,1-10071,6,6,1-10071,30,0,0,0,0.0,0.0
532,1-9076,4,24,1-9076,9,0,0,0,0.0,0.0
533,1-0033,4,18,1-0033,10,0,0,0,0.0,0.0
534,1-4847,6,12,1-4847,2,0,0,0,0.0,0.0
535,1-9253,15,11,1-9253,24,0,0,0,0.0,0.0
536,1-19568,18,7,1-19568,2,0,0,0,0.0,0.0
537,1-3175,1,10,1-3175,6,0,0,0,0.0,0.0
538,1-8379,5,12,1-8379,5,0,0,0,0.0,0.0
539,1-4926,16,22,1-4926,4,0,0,0,0.0,0.0
540,1-7453,9,18,1-7453,13,0,0,0,0.0,0.0
541,1-5990,7,18,1-5990,5,0,0,0,0.0,0.0
542,1-19927,15,11,1-19927,1,0,0,0,0.0,0.0
543,1-3521,9,18,1-3521,22,0,0,0,0.0,0.0
544,1-4910,17,22,1-4910,4,0,0,0,0.0,0.0
545,1-7525,14,15,1-7525,6,0,0,0,0.0,0.0
546,1-5555,20,24,1-5555,10,0,0,0,0.0,0.0
547,1-18202,9,1,1-18202,23,0,0,0,0.0,0.0
548,1-7599,18,7,1-7599,3,0,0,0,0.0,0.0
549,1-10922,4,13,1-10922,1,0,0,0,0.0,0.0
550,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
551,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
552,1-8113,5,12,1-8113,9,0,0,0,0.0,0.0
553,1-6931,16,5,1-6931,1,0,0,0,0.0,0.0
554,1-6028,10,20,1-6028,2,0,0,0,0.0,0.0
555,1-5929,1,10,1-5929,4,0,0,0,0.0,0.0
556,1-20047,3,20,1-20047,20,0,0,0,0.0,0.0
557,1-7213,14,24,1-7213,23,0,0,0,0.0,0.0
558,1-2869,5,12,1-2869,9,0,0,0,0.0,0.0
559,1-7721,7,3,1-7721,20,0,0,0,0.0,0.0
560,1-5167,10,2,1-5167,24,0,0,0,0.0,0.0
561,1-9861,17,22,1-9861,8,0,0,0,0.0,0.0
562,1-9739,6,6,1-9739,31,0,0,0,0.0,0.0
563,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
564,1-19205,1,24,1-19205,12,0,0,0,0.0,0.0
565,1-3033,2,9,1-3033,7,0,0,0,0.0,0.0
