Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.663846731185913,0.1928340384834691
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,13,1-8450,16,52,4,0,9,9.974620580673218,0.19181962655140802
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,22,1-19286,6,40,5,0,4,7.655386924743652,0.1913846731185913
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,17,1-5214,5,40,1,0,10,7.638467311859131,0.19096168279647827
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,16,1-8398,19,54,1,0,14,10.293854236602783,0.19062693030745895
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.663846731185913,0.19027476651327951
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,18,1-18377,14,14,2,0,1,2.663846731185913,0.19027476651327951
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,2,35,4,0,4,6.655386924743652,0.19015391213553293
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,10,1-5799,21,7,0,0,2,1.3276934623718262,0.1896704946245466
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,11,1-7042,20,117,10,0,18,21.949241161346436,0.1876003518063798
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,6,0,0,6.0,0.1875
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,18,1-3104,14,16,3,0,0,3.0,0.1875
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,8,1-18613,4,25,2,0,4,4.655386924743652,0.18621547698974608
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,10,1-9740,21,34,3,0,5,6.319233655929565,0.1858598134096931
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,4,1-8124,8,18,2,0,2,3.327693462371826,0.184871859020657
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,MLG72,7,9,1,0,1,1.663846731185913,0.184871859020657
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,7,1-10539,3,63,3,0,13,11.63000750541687,0.18460329373677573
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,20,1-8551,14,38,3,0,6,6.9830803871154785,0.18376527334514417
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,22,1-9338,6,29,2,0,5,5.319233655929565,0.18342185020446777
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,10,1-3141,21,136,11,0,21,24.940781354904175,0.1833880981978248
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,60,0,50,93.19233655929565,0.18237247858961966
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,22,MLG50,6,319,42,0,24,57.932321548461914,0.18160602366289003
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,18,1-8578,14,11,0,0,3,1.9915401935577393,0.18104910850524902
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,20,1-10451,13,46,3,0,8,8.310773849487305,0.1806689967279849
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,6,1-8285,10,72,9,0,6,12.983080387115479,0.18032056093215942
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,10,6.638467311859131,0.1794180354556522
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,12,MLG53,15,91,7,0,14,16.293854236602783,0.17905334325937125
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,56,37.17541694641113,0.17872796608851507
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,11,8.302314043045044,0.17664497963925627
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,18,1-0205,14,34,2,0,6,5.9830803871154785,0.17597295256221995
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,18,72-12171,14,19,2,0,2,3.327693462371826,0.17514176117746452
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,22,MLG14,6,232,32,0,13,40.63000750541687,0.17512934269576236
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,5,1-9436,11,21,1,0,4,3.6553869247436523,0.174066044035412
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,10,1-8421,21,109,7,0,18,18.949241161346436,0.17384624918666455
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,3.9830803871154785,0.1731774081354556
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,10,1-9553,21,23,0,0,6,3.9830803871154785,0.1731774081354556
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,18,1-6914,14,73,6,0,10,12.63846731185913,0.17312968920354974
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,12,MLG67,15,27,2,0,4,4.655386924743652,0.1724217379534686
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,56,0,28,74.58770847320557,0.17146599649012773
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,15,1-7614,18,72,7,0,8,12.310773849487305,0.1709829701317681
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,11,1-10038,20,76,9,0,6,12.983080387115479,0.17083000509362473
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,1-8267,7,133,16,0,10,22.63846731185913,0.17021403993879045
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,17,1-3068,5,180,4,0,40,30.553869247436523,0.16974371804131402
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,12,1-7024,15,498,37,0,71,84.13311791419983,0.16894200384377475
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,18,1-7874,14,258,9,0,52,43.52003002166748,0.1686822869056879
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,10,1-5043,21,123,10,0,16,20.62154769897461,0.16765485934125698
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,10,1-9946,21,12,2,0,0,2.0,0.16666666666666666
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,21,1-19547,7,66,9,0,3,10.99154019355774,0.16653848778117786
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,4,1-19229,13,38,5,0,2,6.327693462371826,0.1665182490097849
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,2,0,1,2.663846731185913,0.16649042069911957
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,19,1-5163,20,16,2,0,1,2.663846731185913,0.16649042069911957
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,11,1-9805,20,26,3,0,2,4.327693462371826,0.16644974855276254
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,10,1-9839,21,20,2,0,2,3.327693462371826,0.16638467311859131
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,18,1-9516,14,76,6,0,10,12.63846731185913,0.16629562252446226
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,16,1-18994,19,28,2,0,4,4.655386924743652,0.16626381874084473
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,11,MLG06,20,18,1,0,3,2.9915401935577393,0.1661966774198744
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,10,1-20047,21,20,0,0,5,3.3192336559295654,0.16596168279647827
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.6638467311859131,0.16596168279647827
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,80,53.10773849487305,0.16596168279647827
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,6,20,0,0,5,3.3192336559295654,0.16596168279647827
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,22,1-17657,6,8,0,0,2,1.3276934623718262,0.16596168279647827
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,11,4,0,0,1,0.6638467311859131,0.16596168279647827
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,3,1-6217,8,44,0,0,11,7.302314043045044,0.16596168279647827
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,10,1-5626,21,125,8,0,19,20.61308789253235,0.1649047031402588
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,7,MLG12,3,146,12,0,18,23.949241161346436,0.16403589836538654
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,8,MLG57,4,629,49,0,81,102.77158522605896,0.16338884773618276
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,162,107.54317045211792,0.16319145743872218
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,8,1-19448,4,45,0,0,11,7.302314043045044,0.16227364540100098
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,4,0,3,5.991540193557739,0.16193351874480377
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,16,1-4700,7,31,3,0,3,4.991540193557739,0.16101742559863674
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,8,1-6240,4,698,41,0,106,111.36775350570679,0.159552655452302
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,8,1-5891,4,96,10,0,8,15.310773849487305,0.15948722759882608
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,61,40.4946506023407,0.15942775827693187
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,15,1-2545,18,145,19,0,6,22.98308038711548,0.15850400266976192
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,21,1-7807,7,239,27,0,16,37.62154769897461,0.15741233346851302
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,21,1-6611,7,89,8,0,9,13.974620580673218,0.15701820877160919
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,8,1-7268,4,70,5,0,9,10.974620580673218,0.1567802940096174
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,5,1-3106,11,34,2,0,5,5.319233655929565,0.15644804870381074
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,2.6553869247436523,0.15619923086727366
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,14,1-1957,17,47,4,0,5,7.319233655929565,0.15572837565807587
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,7,0,0,7.0,0.15555555555555556
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,16,1-19166,19,45,5,0,3,6.991540193557739,0.15536755985683864
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,8,1-5654,4,15,1,0,2,2.327693462371826,0.15517956415812176
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,6.638467311859131,0.15438296074091
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,21,1-3362,7,117,16,0,3,17.99154019355774,0.15377384780818582
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,22,1-3584,21,26,2,0,3,3.9915401935577393,0.15352077667529768
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,18,1-8341,14,197,9,0,32,30.24309539794922,0.15351825075101128
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,22,1-9416,7,13,0,0,3,1.9915401935577393,0.15319539950444147
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,14,1-0358,17,22,2,0,2,3.327693462371826,0.15125879374417392
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,3.3192336559295654,0.15087425708770752
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,15,107,12,0,6,15.983080387115479,0.149374583057154
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,21,1-5515,5,29,3,0,2,4.327693462371826,0.14923080904730435
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,14,1-9655,17,27,2,0,3,3.9915401935577393,0.14783482198361997
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,3.9830803871154785,0.1475214958190918
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,3,1-9495,8,18,0,0,4,2.6553869247436523,0.1475214958190918
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,7,1-1250,3,34,3,0,3,4.991540193557739,0.1468100056928747
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,9,0,9,14.974620580673218,0.1468100056928747
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,10,1-0405,21,64,8,0,2,9.327693462371826,0.14574521034955978
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,12,1-4149,15,16,1,0,2,2.327693462371826,0.14548084139823914
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,10,1-6228,21,48,1,0,9,6.974620580673218,0.14530459543069205
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,8,1-1989,4,46,4,0,4,6.655386924743652,0.14468232445094897
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,15,1-8488,18,23,2,0,2,3.327693462371826,0.14468232445094897
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,17,1-7321,5,7,1,0,0,1.0,0.14285714285714285
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,6,1-7842,10,21,3,0,0,3.0,0.14285714285714285
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,1.9915401935577393,0.14225287096840994
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,8,1-3087,4,26,3,0,1,3.663846731185913,0.14091718196868896
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,21,1-7152,7,109,10,0,8,15.310773849487305,0.14046581513291106
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,15,1-7866,18,318,25,0,29,44.25155520439148,0.13915583397607384
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,5,1-18004,11,12,1,0,1,1.663846731185913,0.13865389426549277
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,1-8590,16,24,0,0,5,3.3192336559295654,0.13830140233039856
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,10,1-10696,21,24,0,0,5,3.3192336559295654,0.13830140233039856
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,21,1-1191,7,53,6,0,2,7.327693462371826,0.13825836721456275
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,21,1-4640,7,87,8,0,6,11.983080387115479,0.13773655617374114
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,22,1-5425,8,17,1,0,2,2.327693462371826,0.13692314484540155
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,14,1-9892,17,22,1,0,3,2.9915401935577393,0.13597909970716995
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,21,1-2400,7,49,4,0,4,6.655386924743652,0.13582422295395208
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,10,1-6532,21,27,3,0,1,3.663846731185913,0.13569802708095974
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,20,1-1592,13,32,3,0,2,4.327693462371826,0.13524042069911957
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,12,0,3,13.99154019355774,0.13325276374816894
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,7.966160774230957,0.13276934623718262
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,1.3276934623718262,0.13276934623718262
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.6638467311859131,0.13276934623718262
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,13,1-9237,16,38,1,0,6,4.9830803871154785,0.13113369439777575
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,22,1-5775,6,244,28,0,6,31.98308038711548,0.13107819830785034
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,4,0,6,7.9830803871154785,0.13087017028058162
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,22,1-10060,8,36,2,0,4,4.655386924743652,0.12931630346510145
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,5,1-8544,11,54,1,0,9,6.974620580673218,0.12915964038283737
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,15,1-4355,18,49,5,0,2,6.327693462371826,0.12913660127289442
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,4.646927118301392,0.12908130884170532
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,15,1-8042,18,52,4,0,4,6.655386924743652,0.12798821009122407
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,12,1-7863,15,351,30,0,22,44.60462808609009,0.12707871249598315
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,7,1-8188,3,140,9,0,13,17.63000750541687,0.12592862503869193
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,14,9.293854236602783,0.12559262481895653
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,7,1-8427,3,189,9,0,22,23.604628086090088,0.12489221209571474
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,9,1-1972,2,32,2,0,3,3.9915401935577393,0.12473563104867935
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,1.9915401935577393,0.1244712620973587
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,13,MLG63,16,380,22,0,38,47.2261757850647,0.12427940996069657
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,18,MLG13,14,140,12,0,8,17.310773849487305,0.12364838463919503
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,15,1-11350,18,100,9,0,5,12.319233655929565,0.12319233655929565
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,12,27,0,0,5,3.3192336559295654,0.12293457984924316
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,11,1-9610,20,49,4,0,3,5.991540193557739,0.12227633048077019
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,22,MLG10,6,60,4,0,5,7.319233655929565,0.12198722759882609
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,5,1-9614,11,30,1,0,4,3.6553869247436523,0.12184623082478842
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,6,1-11330,11,14,1,0,1,1.663846731185913,0.11884619508470808
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,10,1-6980,21,128,3,0,18,14.949241161346436,0.11679094657301903
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,14,1-6718,17,20,1,0,2,2.327693462371826,0.11638467311859131
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,18,46,4,0,2,5.327693462371826,0.1158194230950397
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,21,1-8328,7,114,9,0,6,12.983080387115479,0.11388667006241648
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,8,1-1770,4,35,0,0,6,3.9830803871154785,0.11380229677472796
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,6,3.9830803871154785,0.11380229677472796
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,3,0,1,3.663846731185913,0.11102565852078525
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,15,1-1850,18,30,2,0,2,3.327693462371826,0.1109231154123942
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,22,MLG48,6,159,3,0,22,17.604628086090088,0.11072093135905715
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,19,1-3175,12,6,0,0,1,0.6638467311859131,0.11064112186431885
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,17,1-9055,15,12,0,0,2,1.3276934623718262,0.11064112186431885
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,8,1-7525,4,6,0,0,1,0.6638467311859131,0.11064112186431885
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,11,1-9498,20,64,5,0,3,6.991540193557739,0.10924281552433968
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,14,9.293854236602783,0.10806807251863701
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,15,44,4,0,1,4.663846731185913,0.10599651661786166
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,8,1-18615,4,22,1,0,2,2.327693462371826,0.10580424828962846
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,10,1-5172,21,120,6,0,10,12.63846731185913,0.10532056093215943
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,14,1-6974,17,207,15,0,10,21.63846731185913,0.10453365851139677
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,20,1-9761,13,35,1,0,4,3.6553869247436523,0.10443962642124721
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,61,40.4946506023407,0.10200163879682796
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,0,0,23,15.268474817276001,0.10111572726672849
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,13,155,1,0,22,15.604628086090088,0.10067501991025864
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,5,1-8181,11,30,1,0,3,2.9915401935577393,0.09971800645192465
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,14,1-6538,17,44,1,0,5,4.319233655929565,0.09816440127112648
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,22,1-8678,6,17,1,0,1,1.663846731185913,0.09787333712858312
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,18,1-8910,14,137,8,0,8,13.310773849487305,0.09715893320793653
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,18,1-7993,14,24,1,0,2,2.327693462371826,0.0969872275988261
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,8,5.310773849487305,0.09655952453613281
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,33,21.906942129135132,0.09524757447450058
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,11,1-0037,20,35,2,0,2,3.327693462371826,0.09507695606776646
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,5,1-3646,11,7,0,0,1,0.6638467311859131,0.0948352473122733
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,1,0.6638467311859131,0.0948352473122733
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,8,1-18028,4,309,21,0,12,28.966160774230957,0.09374162062857914
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,22,1-8627,6,25,1,0,2,2.327693462371826,0.09310773849487304
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,14,1-9549,17,18,1,0,1,1.663846731185913,0.0924359295103285
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,15,MLG11,18,87,6,0,3,7.991540193557739,0.09185678383399701
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,8,1-7752,4,29,0,0,4,2.6553869247436523,0.09156506637047077
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,14,1-7770,17,11,1,0,0,1.0,0.09090909090909091
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,6,1-1207,10,66,4,0,3,5.991540193557739,0.09078091202360211
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,3,1.9915401935577393,0.09052455425262451
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,1,1-19447,1,15,0,0,2,1.3276934623718262,0.08851289749145508
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,18,1-8826,14,123,8,0,4,10.655386924743652,0.08662916198978579
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,5,1-6787,11,56,2,0,4,4.655386924743652,0.08313190937042236
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,13,1-6909,16,36,1,0,3,2.9915401935577393,0.0830983387099372
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,3,72-11994,8,8,0,0,1,0.6638467311859131,0.08298084139823914
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,1,0.6638467311859131,0.08298084139823914
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,5,1-9444,11,24,0,0,3,1.9915401935577393,0.08298084139823914
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,3,1.9915401935577393,0.08298084139823914
225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,3,1-8767,8,48,0,0,6,3.9830803871154785,0.08298084139823914
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,14,1-5531,17,8,0,0,1,0.6638467311859131,0.08298084139823914
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,14,1-13247,17,29,1,0,2,2.327693462371826,0.08026529180592504
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,1,1-9578,2,42,0,0,5,3.3192336559295654,0.07902937276022774
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,10,1-9907,21,17,0,0,2,1.3276934623718262,0.07809961543363683
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,19,1-6918,12,43,2,0,2,3.327693462371826,0.07738822005515875
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,7,1-7070,3,129,4,0,9,9.974620580673218,0.0773226401602575
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,1-20467,11,13,1,0,0,1.0,0.07692307692307693
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,8,1-0031,4,13,1,0,0,1.0,0.07692307692307693
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,17,1-7182,5,22,1,0,1,1.663846731185913,0.07562939687208696
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,9,5.974620580673218,0.07562810861611668
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,1,1-9076,1,9,0,0,1,0.6638467311859131,0.0737607479095459
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,1,1-5744,4,18,0,0,2,1.3276934623718262,0.0737607479095459
498,498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,8,1-8113,4,9,0,0,1,0.6638467311859131,0.0737607479095459
