,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
345,1-8767,18,1,1-8767,48,1,0,0,1.0,0.0208333333333333
346,MLG40,2,24,MLG40,51,1,0,0,1.0,0.0196078431372549
347,1-19897,2,24,1-19897,53,1,0,0,1.0,0.0188679245283018
348,1-0008,11,4,1-0008,230,4,0,19,4.237477884627879,0.0184238168896864
349,1-18028,18,1,1-18028,309,5,0,5,5.062494180165231,0.0163834763112143
350,MLG62,13,6,MLG62,525,6,0,124,7.5498556680977345,0.0143806774630433
351,1-7527,5,10,1-7527,1,0,0,1,0.0124988360330462,0.0124988360330462
352,MLG15,13,6,MLG15,105,1,0,17,1.2124802125617862,0.0115474305958265
353,MLG07,3,21,MLG07,90,0,0,79,0.9874080466106534,0.0109712005178961
354,1-7897,2,24,1-7897,95,1,0,0,1.0,0.0105263157894736
355,1-13247,3,21,1-13247,29,0,0,24,0.2999720647931099,0.0103438643032106
356,1-2670,17,23,1-2670,104,1,0,1,1.0124988360330462,0.0097355657310869
357,MLG09,1,19,MLG09,125,0,0,97,1.2123870952054858,0.0096990967616438
358,1-9855,1,19,1-9855,8,0,0,6,0.0749930161982774,0.0093741270247846
359,1-10696,1,19,1-10696,24,0,0,17,0.2124802125617861,0.0088533421900744
360,1-5775,13,6,1-5775,244,1,0,90,2.124895242974162,0.0087085870613695
361,1-7993,3,21,1-7993,24,0,0,16,0.1999813765287399,0.0083325573553641
362,1-9838,1,19,1-9838,3,0,0,2,0.0249976720660924,0.0083325573553641
363,1-0055,3,21,1-0055,18,0,0,12,0.1499860323965549,0.0083325573553641
364,1-8503,1,19,1-8503,16,0,0,10,0.1249883603304624,0.0078117725206539
365,1-5424,5,10,1-5424,5,0,0,3,0.0374965080991387,0.0074993016198277
366,1-9946,1,19,1-9946,12,0,0,7,0.0874918522313237,0.0072909876859436
367,1-5653,4,17,1-5653,11,0,0,6,0.0749930161982774,0.0068175469271161
368,1-1942,3,21,1-1942,34,0,0,18,0.2249790485948324,0.0066170308410244
369,1-7521,1,19,1-7521,10,0,0,5,0.0624941801652312,0.0062494180165231
370,1-11330,1,19,1-11330,14,0,0,7,0.0874918522313237,0.0062494180165231
371,1-6028,3,21,1-6028,2,0,0,1,0.0124988360330462,0.0062494180165231
372,1-5413,1,19,1-5413,39,0,0,19,0.2374778846278786,0.0060891765289199
373,1-9752,1,19,1-9752,22,0,0,10,0.1249883603304624,0.0056812891059301
374,1-8578,1,19,1-8578,11,0,0,5,0.0624941801652312,0.0056812891059301
375,MLG11,4,17,MLG11,87,0,0,38,0.4749557692557573,0.0054592617155834
376,1-1390,1,19,1-1390,98,0,0,42,0.5249511133879423,0.0053566440141626
377,MLG43,1,19,MLG43,14,0,0,6,0.0749930161982774,0.0053566440141626
378,1-9667,1,19,1-9667,14,0,0,6,0.0749930161982774,0.0053566440141626
379,1-6228,1,19,1-6228,48,0,0,20,0.2499767206609249,0.0052078483471026
380,1-3596,1,19,1-3596,223,0,0,91,1.1373940790072083,0.005100421878956
381,1-5654,1,19,1-5654,15,0,0,6,0.0749930161982774,0.0049995344132184
382,1-8379,1,19,1-8379,5,0,0,2,0.0249976720660924,0.0049995344132184
383,1-9630,1,19,1-9630,33,0,0,13,0.1624848684296012,0.004923783891806
384,1-9740,1,19,1-9740,34,0,0,13,0.1624848684296012,0.0047789667185176
385,1-9997,3,21,1-9997,16,0,0,6,0.0749930161982774,0.0046870635123923
386,72-11994,14,2,72-11994,8,0,0,3,0.0374965080991387,0.0046870635123923
387,1-1850,1,19,1-1850,30,0,0,11,0.1374871963635087,0.0045829065454502
388,1-18615,1,19,1-18615,22,0,0,8,0.0999906882643699,0.004545031284744
389,1-18994,1,19,1-18994,28,0,0,10,0.1249883603304624,0.0044638700118022
390,1-1250,3,21,1-1250,34,0,0,12,0.1499860323965549,0.0044113538940163
391,1-7599,10,14,1-7599,3,0,0,1,0.0124988360330462,0.004166278677682
392,1-19447,1,19,1-19447,15,0,0,5,0.0624941801652312,0.004166278677682
393,1-2701,8,7,1-2701,61,0,0,20,0.2499767206609249,0.0040979790272282
394,1-8622,20,4,1-8622,54,0,0,17,0.2124802125617861,0.0039348187511441
395,1-9452,1,19,1-9452,16,0,0,5,0.0624941801652312,0.0039058862603269
396,1-4052,1,19,1-4052,13,0,0,4,0.0499953441321849,0.0038457957024757
397,1-0031,4,17,1-0031,13,0,0,4,0.0499953441321849,0.0038457957024757
398,1-7453,1,19,1-7453,13,0,0,4,0.0499953441321849,0.0038457957024757
399,1-3312,4,17,1-3312,36,0,0,11,0.1374871963635087,0.0038190887878752
400,1-4929,15,9,1-4929,10,0,0,3,0.0374965080991387,0.0037496508099138
401,1-5555,1,19,1-5555,10,0,0,3,0.0374965080991387,0.0037496508099138
402,1-1827,6,8,1-1827,24,0,0,7,0.0874918522313237,0.0036454938429718
403,1-2282,1,19,1-2282,219,0,0,62,0.7749278340488672,0.0035384832604971
404,1-9770,13,6,1-9770,50,0,0,14,0.1749837044626474,0.0034996740892529
405,1-5744,13,6,1-5744,18,0,0,5,0.0624941801652312,0.0034718988980684
406,1-3087,4,17,1-3087,26,0,0,7,0.0874918522313237,0.0033650712396662
407,1-9971,7,21,1-9971,15,0,0,4,0.0499953441321849,0.0033330229421456
408,1-1005,3,21,1-1005,125,0,0,33,0.4124615890905261,0.0032996927127242
409,1-7213,1,19,1-7213,23,0,0,6,0.0749930161982774,0.0032605659216642
410,1-2382,1,19,1-2382,139,0,0,36,0.4499580971896648,0.0032371086128752
411,1-21192,2,9,1-21192,4,0,0,1,0.0124988360330462,0.0031247090082615
412,1-3104,3,21,1-3104,16,0,0,4,0.0499953441321849,0.0031247090082615
413,1-8532,3,21,1-8532,4,0,0,1,0.0124988360330462,0.0031247090082615
414,1-5161,7,19,1-5161,12,0,0,3,0.0374965080991387,0.0031247090082615
415,1-9643,4,17,1-9643,8,0,0,2,0.0249976720660924,0.0031247090082615
416,1-9110,1,19,1-9110,29,0,0,7,0.0874918522313237,0.0030169604217697
417,1-6227,3,21,1-6227,52,0,0,12,0.1499860323965549,0.0028843467768568
418,1-0037,1,19,1-0037,35,0,0,8,0.0999906882643699,0.0028568768075534
419,1-6743,4,17,1-6743,58,0,0,13,0.1624848684296012,0.0028014632487862
420,1-4390,3,21,1-4390,45,0,0,10,0.1249883603304624,0.0027775191184547
421,1-8113,3,21,1-8113,9,0,0,2,0.0249976720660924,0.0027775191184547
422,MLG38,1,19,MLG38,77,0,0,17,0.2124802125617861,0.0027594832800231
423,1-6035,3,21,1-6035,23,0,0,5,0.0624941801652312,0.0027171382680535
424,1-3139,3,21,1-3139,93,0,0,20,0.2499767206609249,0.0026879217275368
425,1-5913,1,19,1-5913,14,0,0,3,0.0374965080991387,0.0026783220070813
426,1-9578,1,19,1-9578,42,0,0,9,0.1124895242974162,0.0026783220070813
427,1-18423,3,21,1-18423,47,0,0,10,0.1249883603304624,0.0026593268155417
428,1-7682,1,19,1-7682,141,0,0,30,0.3749650809913873,0.0026593268155417
429,1-9444,3,21,1-9444,24,0,0,5,0.0624941801652312,0.0026039241735513
430,1-4136,1,19,1-4136,5,0,0,1,0.0124988360330462,0.0024997672066092
431,1-3217,3,21,1-3217,5,0,0,1,0.0124988360330462,0.0024997672066092
432,1-6061,3,21,1-6061,40,0,0,8,0.0999906882643699,0.0024997672066092
433,1-7964,3,21,1-7964,202,0,0,40,0.4999534413218498,0.0024750170362467
434,1-2714,1,19,1-2714,61,0,0,12,0.1499860323965549,0.0024587874163369
435,1-7204,1,19,1-7204,26,0,0,5,0.0624941801652312,0.0024036223140473
436,1-5163,1,19,1-5163,16,0,0,3,0.0374965080991387,0.0023435317561961
437,1-1972,4,17,1-1972,32,0,0,6,0.0749930161982774,0.0023435317561961
438,1-9850,1,19,1-9850,27,0,0,5,0.0624941801652312,0.0023145992653789
439,1-9892,13,6,1-9892,22,0,0,4,0.0499953441321849,0.002272515642372
440,1-9818,9,13,1-9818,28,0,0,5,0.0624941801652312,0.0022319350059011
441,1-3639,4,17,1-3639,17,0,0,3,0.0374965080991387,0.0022056769470081
442,MLG39,1,19,MLG39,23,0,0,4,0.0499953441321849,0.0021737106144428
443,1-7752,1,19,1-7752,29,0,0,5,0.0624941801652312,0.0021549717298355
444,1-3108,18,1,1-3108,18,0,0,3,0.0374965080991387,0.002083139338841
445,1-4499,1,19,1-4499,12,0,0,2,0.0249976720660924,0.002083139338841
446,1-10762,13,6,1-10762,6,0,0,1,0.0124988360330462,0.002083139338841
447,1-6543,7,12,1-6543,12,0,0,2,0.0249976720660924,0.002083139338841
448,1-9614,12,15,1-9614,30,0,0,5,0.0624941801652312,0.002083139338841
449,MLG48,3,21,MLG48,159,0,0,26,0.3249697368592024,0.0020438348230138
450,1-8450,3,21,1-8450,52,0,0,8,0.0999906882643699,0.0019228978512378
451,1-9697,1,19,1-9697,20,0,0,3,0.0374965080991387,0.0018748254049569
452,1-5799,3,21,1-5799,7,0,0,1,0.0124988360330462,0.0017855480047208
453,1-3033,3,21,1-3033,7,0,0,1,0.0124988360330462,0.0017855480047208
454,P-0009,8,7,P-0009,7,0,0,1,0.0124988360330462,0.0017855480047208
455,1-5530,3,21,1-5530,7,0,0,1,0.0124988360330462,0.0017855480047208
456,1-3646,1,19,1-3646,7,0,0,1,0.0124988360330462,0.0017855480047208
457,1-9887,3,21,1-9887,36,0,0,5,0.0624941801652312,0.0017359494490342
458,1-8988,3,21,1-8988,29,0,0,4,0.0499953441321849,0.0017239773838684
459,1-8018,3,21,1-8018,58,0,0,8,0.0999906882643699,0.0017239773838684
460,1-8910,3,21,1-8910,137,0,0,18,0.2249790485948324,0.0016421828364586
461,1-3447,3,21,1-3447,110,0,0,14,0.1749837044626474,0.0015907609496604
462,1-18714,3,21,1-18714,32,0,0,4,0.0499953441321849,0.0015623545041307
463,1-17657,4,17,1-17657,8,0,0,1,0.0124988360330462,0.0015623545041307
464,1-18563,11,4,1-18563,8,0,0,1,0.0124988360330462,0.0015623545041307
465,1-3089,3,21,1-3089,16,0,0,2,0.0249976720660924,0.0015623545041307
466,P-16454,1,19,P-16454,8,0,0,1,0.0124988360330462,0.0015623545041307
467,1-10444,11,21,1-10444,8,0,0,1,0.0124988360330462,0.0015623545041307
468,1-9861,6,19,1-9861,8,0,0,1,0.0124988360330462,0.0015623545041307
469,MLG31,3,21,MLG31,33,0,0,4,0.0499953441321849,0.001515010428248
470,1-9495,3,21,1-9495,18,0,0,2,0.0249976720660924,0.0013887595592273
471,1-6914,3,21,1-6914,73,0,0,8,0.0999906882643699,0.0013697354556763
472,1-18603,16,4,1-18603,19,0,0,2,0.0249976720660924,0.0013156669508469
473,1-9955,1,19,1-9955,60,0,0,6,0.0749930161982774,0.0012498836033046
474,1-9185,3,21,1-9185,31,0,0,3,0.0374965080991387,0.0012095647773915
475,1-8427,3,21,1-8427,189,0,0,18,0.2249790485948324,0.0011903653364805
476,1-8157,3,21,1-8157,75,0,0,7,0.0874918522313237,0.0011665580297509
477,1-8398,3,21,1-8398,54,0,0,5,0.0624941801652312,0.0011572996326894
478,1-7770,7,12,1-7770,11,0,0,1,0.0124988360330462,0.001136257821186
479,1-18487,3,21,1-18487,23,0,0,2,0.0249976720660924,0.0010868553072214
480,MLG37,1,19,MLG37,116,0,0,10,0.1249883603304624,0.0010774858649177
481,1-18004,1,19,1-18004,12,0,0,1,0.0124988360330462,0.0010415696694205
482,1-19229,3,21,1-19229,38,0,0,3,0.0374965080991387,0.0009867502131352
483,1-18498,1,19,1-18498,13,0,0,1,0.0124988360330462,0.0009614489256189
484,1-9588,3,21,1-9588,14,0,0,1,0.0124988360330462,0.0008927740023604
485,72-0103,11,4,72-0103,71,0,0,5,0.0624941801652312,0.000880199720637
486,1-19549,10,21,1-19549,29,0,0,2,0.0249976720660924,0.0008619886919342
487,1-19222,1,19,1-19222,15,0,0,1,0.0124988360330462,0.0008332557355364
488,1-5282,3,21,1-5282,17,0,0,1,0.0124988360330462,0.0007352256490027
489,1-7842,17,7,1-7842,21,0,0,1,0.0124988360330462,0.0005951826682402
490,1-20003,5,10,1-20003,21,0,0,1,0.0124988360330462,0.0005951826682402
491,1-9137,1,19,1-9137,111,0,0,5,0.0624941801652312,0.0005630106321192
492,1-6594,1,19,1-6594,70,0,0,3,0.0374965080991387,0.0005356644014162
493,1-5167,11,4,1-5167,24,0,0,1,0.0124988360330462,0.0005207848347102
494,1-18735,6,17,1-18735,27,0,0,1,0.0124988360330462,0.0004629198530757
495,1-8021,6,8,1-8021,58,0,0,2,0.0249976720660924,0.0004309943459671
496,1-3519,7,12,1-3519,27,0,0,0,0.0,0.0
497,1-8174,2,24,1-8174,45,0,0,0,0.0,0.0
498,1-2869,7,12,1-2869,9,0,0,0,0.0,0.0
499,1-4847,6,8,1-4847,2,0,0,0,0.0,0.0
500,1-10948,15,9,1-10948,2,0,0,0,0.0,0.0
501,1-3521,2,24,1-3521,22,0,0,0,0.0,0.0
502,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
503,1-19924,19,3,1-19924,1,0,0,0,0.0,0.0
504,1-19839,10,14,1-19839,13,0,0,0,0.0,0.0
505,1-3551,4,17,1-3551,6,0,0,0,0.0,0.0
506,1-4842,2,24,1-4842,6,0,0,0,0.0,0.0
507,1-8641,13,6,1-8641,30,0,0,0,0.0,0.0
508,1-9806,16,1,1-9806,8,0,0,0,0.0,0.0
509,1-9836,5,10,1-9836,5,0,0,0,0.0,0.0
510,MLG73,2,24,MLG73,10,0,0,0,0.0,0.0
511,1-4361,5,10,1-4361,10,0,0,0,0.0,0.0
512,1-9731,11,4,1-9731,11,0,0,0,0.0,0.0
513,1-9465,2,24,1-9465,18,0,0,0,0.0,0.0
514,1-9712,10,14,1-9712,10,0,0,0,0.0,0.0
515,1-3216,1,19,1-3216,5,0,0,0,0.0,0.0
516,1-5990,17,23,1-5990,5,0,0,0,0.0,0.0
517,1-10922,14,2,1-10922,1,0,0,0,0.0,0.0
518,72-18936,13,6,72-18936,20,0,0,0,0.0,0.0
519,1-18202,11,4,1-18202,23,0,0,0,0.0,0.0
520,1-8020,6,8,1-8020,56,0,0,0,0.0,0.0
521,1-10951,15,9,1-10951,1,0,0,0,0.0,0.0
522,1-8093,2,24,1-8093,4,0,0,0,0.0,0.0
523,1-6532,2,24,1-6532,27,0,0,0,0.0,0.0
524,1-20012,2,24,1-20012,12,0,0,0,0.0,0.0
525,1-3175,14,2,1-3175,6,0,0,0,0.0,0.0
526,1-3176,2,24,1-3176,3,0,0,0,0.0,0.0
527,1-19927,11,4,1-19927,1,0,0,0,0.0,0.0
528,1-19448,2,24,1-19448,45,0,0,0,0.0,0.0
529,1-7608,11,4,1-7608,4,0,0,0,0.0,0.0
530,1-19567,2,24,1-19567,2,0,0,0,0.0,0.0
531,1-7321,5,1,1-7321,7,0,0,0,0.0,0.0
532,1-5406,18,1,1-5406,10,0,0,0,0.0,0.0
533,1-17645,9,13,1-17645,9,0,0,0,0.0,0.0
534,1-6642,4,17,1-6642,36,0,0,0,0.0,0.0
535,1-4926,12,21,1-4926,4,0,0,0,0.0,0.0
536,1-0022,1,19,1-0022,18,0,0,0,0.0,0.0
537,1-9034,2,24,1-9034,3,0,0,0,0.0,0.0
538,1-8488,2,24,1-8488,23,0,0,0,0.0,0.0
539,1-7721,10,14,1-7721,20,0,0,0,0.0,0.0
540,1-6971,18,1,1-6971,10,0,0,0,0.0,0.0
541,1-3178,7,12,1-3178,6,0,0,0,0.0,0.0
542,1-5929,2,24,1-5929,4,0,0,0,0.0,0.0
543,1-19568,14,6,1-19568,2,0,0,0,0.0,0.0
544,1-8352,8,7,1-8352,1,0,0,0,0.0,0.0
545,1-6931,14,2,1-6931,1,0,0,0,0.0,0.0
546,1-2178,1,19,1-2178,12,0,0,0,0.0,0.0
547,1-5914,18,6,1-5914,3,0,0,0,0.0,0.0
548,1-3647,15,9,1-3647,5,0,0,0,0.0,0.0
549,1-9733,1,19,1-9733,4,0,0,0,0.0,0.0
550,1-19205,2,24,1-19205,12,0,0,0,0.0,0.0
551,1-9055,2,24,1-9055,12,0,0,0,0.0,0.0
552,1-1177,2,24,1-1177,17,0,0,0,0.0,0.0
553,1-9455,6,1,1-9455,2,0,0,0,0.0,0.0
554,1-10978,11,4,1-10978,1,0,0,0,0.0,0.0
555,1-9253,8,7,1-9253,24,0,0,0,0.0,0.0
556,1-2153,10,14,1-2153,13,0,0,0,0.0,0.0
557,1-21195,13,6,1-21195,1,0,0,0,0.0,0.0
558,MLG72,3,21,MLG72,9,0,0,0,0.0,0.0
559,1-8623,6,8,1-8623,5,0,0,0,0.0,0.0
560,1-2025,11,4,1-2025,41,0,0,0,0.0,0.0
561,1-4910,11,4,1-4910,4,0,0,0,0.0,0.0
562,1-7182,10,1,1-7182,22,0,0,0,0.0,0.0
563,1-4051,15,1,1-4051,5,0,0,0,0.0,0.0
564,1-9331,19,3,1-9331,25,0,0,0,0.0,0.0
565,1-10698,9,13,1-10698,6,0,0,0,0.0,0.0
