Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,2,8,1-8174,45,3,0,0,3.0,0.06666666666666667
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,20,22,1-4149,16,1,0,1,1.0614694692194462,0.06634184182621539
295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,22,12,1-3639,17,1,0,2,1.1229389384388924,0.06605523167287602
164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,1,20,1-9740,34,2,0,4,2.2458778768777847,0.06605523167287602
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-9907,11,5,1-9907,17,1,0,2,1.1229389384388924,0.06605523167287602
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,15,17,1-9892,22,1,0,7,1.4302862845361233,0.06501301293346015
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,5,15,1-1317,414,19,0,126,26.74515312165022,0.06460181913442081
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,21,2,1-8127,32,2,0,1,2.061469469219446,0.0644209209131077
390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,13,16,MLG64,245,11,0,76,15.67167966067791,0.06396603943133841
461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,18,19,1-9651,38,2,0,7,2.4302862845361233,0.06395490222463482
355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,16,23,1-9498,64,4,0,1,4.061469469219446,0.06346046045655385
308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,3,11,1-6743,58,3,0,11,3.676164161413908,0.06338214071403289
406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,19,1,1-17907,119,6,0,25,7.536736730486155,0.06333392210492567
478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,16,23,1-9394,117,7,0,6,7.368816815316677,0.06298134030185194
443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,4,10,1-3447,110,5,0,31,6.905553545802832,0.06277775950729847
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,18,19,1-9630,33,2,0,1,2.061469469219446,0.06246877179452867
562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,2,23,1-0003,17,1,0,1,1.0614694692194462,0.062439380542320365
395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,13,16,1-6787,56,3,0,8,3.4917557537555695,0.06235278131706374
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,8,22,1-8928,39,2,0,7,2.4302862845361233,0.062315032936823674
445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,11,5,1-6538,44,2,0,12,2.737633630633354,0.06221894615075805
319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,22,13,1-3584,26,1,0,10,1.6146946921944618,0.0621036420074793
363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,23,18,1-10785,279,15,0,33,17.028492484241724,0.06103402324100976
403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,3,11,1-1770,35,2,0,2,2.1229389384388924,0.060655398241111214
330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,7,3,1-4531,94,4,0,27,5.659675668925047,0.0602093156268622
250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,6,13,1-9333,102,4,0,34,6.08996195346117,0.05970550934765853
517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,10,17,1-18028,309,11,0,119,18.314866837114096,0.05927141371234335
513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,22,12,1-8094,58,3,0,7,3.4302862845361233,0.05914286697476075
145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,15,23,MLG06,18,1,0,1,1.0614694692194462,0.05897052606774701
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,8,22,1-8124,18,1,0,1,1.0614694692194462,0.05897052606774701
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,23,18,1-5626,125,7,0,6,7.368816815316677,0.05895053452253342
379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,19,1,1-4640,87,5,0,1,5.061469469219446,0.05817780999102812
547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,18,19,MLG67,27,1,0,9,1.5532252229750156,0.05752686011018576
361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,9,7,1-0008,230,12,0,19,13.167919915169477,0.05725182571812816
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,3,11,1-2596,35,2,0,0,2.0,0.05714285714285714
190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,14,21,1-2382,139,7,0,15,7.922042038291693,0.05699310818914887
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,5,15,1-9674,144,7,0,19,8.167919915169477,0.05672166607756582
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,17,4,1-6642,36,2,0,0,2.0,0.05555555555555555
365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,14,21,MLG48,159,8,0,11,8.676164161413908,0.054567070197571746
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,4,10,1-5515,29,1,0,9,1.5532252229750156,0.05355949044741433
342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,13,16,MLG65,201,9,0,28,10.721145138144493,0.0533390305380323
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,7,3,1-8826,123,6,0,9,6.553225222975016,0.05327825384532533
163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,3,11,1-9137,111,4,0,31,5.905553545802832,0.05320318509732281
160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,14,21,1-19813,20,1,0,1,1.0614694692194462,0.05307347346097231
528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,16,23,1-6718,20,1,0,1,1.0614694692194462,0.05307347346097231
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,1,20,1-9925,93,3,0,31,4.905553545802832,0.05274788758927776
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,6,13,1-7839,24,1,0,4,1.2458778768777847,0.05191157820324103
518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,1,20,1-1850,30,1,0,9,1.5532252229750156,0.05177417409916719
296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,5,15,1-9404,100,4,0,17,5.044980976730585,0.05044980976730585
438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,10,23,MLG10,60,3,0,0,3.0,0.05
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,20,14,MLG17,153,7,0,10,7.614694692194462,0.04976924635421217
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,21,16,1-9338,29,1,0,7,1.4302862845361233,0.049320216708142184
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,15,12,1-9805,26,1,0,4,1.2458778768777847,0.0479183798799148
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,4,10,1-9444,24,1,0,2,1.1229389384388924,0.046789122434953846
452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,17,12,1-8529,56,2,0,10,2.614694692194462,0.04669097664632967
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,13,16,1-8820,83,3,0,14,3.8605725690722466,0.04651292251894273
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,6,13,1-9185,31,1,0,7,1.4302862845361233,0.04613826724310075
309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,19,1,1-3516,156,7,0,3,7.1844084076583385,0.04605390004909191
458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,16,23,1-7182,22,1,0,0,1.0,0.045454545454545456
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1-3521,9,7,1-3521,22,1,0,0,1.0,0.045454545454545456
437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,3,11,1-6980,128,2,0,61,5.749637622386217,0.04491904392489232
337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,10,3,1-18613,25,1,0,2,1.1229389384388924,0.04491755753755569
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,1,23,1-8400,33,0,0,24,1.4752672612667084,0.04470506852323359
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,8,22,1-8590,24,1,0,1,1.0614694692194462,0.044227894550810255
256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,7,23,1-9277,48,2,0,2,2.1229389384388924,0.044227894550810255
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,23,18,1-5172,120,4,0,20,5.229389384388924,0.0435782448699077
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,21,2,1-7341,110,3,0,27,4.659675668925047,0.04236068789931861
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-5167,16,23,1-5167,24,1,0,0,1.0,0.041666666666666664
239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,21,2,1-7042,117,4,0,13,4.7991030998528,0.041017975212417096
205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,14,21,1-8018,58,2,0,6,2.368816815316677,0.04084166922959788
507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,8,22,1-6909,36,1,0,7,1.4302862845361233,0.03973017457044787
420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,6,23,1-8172,40,1,0,9,1.5532252229750156,0.03883063057437539
456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,14,21,1-8186,26,1,0,0,1.0,0.038461538461538464
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,21,1-9955,60,2,0,5,2.307347346097231,0.038455789101620515
238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,9,1,1-9855,8,0,0,5,0.3073473460972309,0.038418418262153864
447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,19,1,1-7152,109,4,0,2,4.122938938438892,0.037825127875586166
151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,14,21,1-9870,27,1,0,0,1.0,0.037037037037037035
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,22,12,1-3564,41,1,0,8,1.4917557537555695,0.03638428667696511
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,15,6,1-9739,31,1,0,2,1.1229389384388924,0.03622383672383524
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,16,23,MLG55,92,3,0,5,3.307347346097231,0.0359494276749699
380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,19,1,1-7004,381,2,0,183,13.248912867158651,0.03477404952010145
453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,10,1-8397,51,1,0,12,1.7376336306333542,0.034071247659477534
446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,19,1,1-3534,279,6,0,57,9.503759745508432,0.03406365500182234
152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,18,19,1-9500,33,1,0,2,1.1229389384388924,0.03402845267996644
316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,23,18,1-7441,111,2,0,27,3.659675668925047,0.03297005107139682
497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,5,15,1-8493,38,1,0,4,1.2458778768777847,0.03278625991783644
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,5,15,1-1224,151,4,0,15,4.922042038291693,0.032596304889348955
432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,22,21,1-6914,73,2,0,6,2.368816815316677,0.032449545415296946
421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,6,13,1-8398,54,1,0,12,1.7376336306333542,0.03217840056728433
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,20,14,1-1207,66,2,0,2,2.1229389384388924,0.03216574149149837
431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,5,15,1-7614,72,2,0,5,2.307347346097231,0.0320464909180171
506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,1,20,1-6227,52,0,0,27,1.659675668925047,0.03191683978702013
140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,20,14,1-2294,75,2,0,6,2.368816815316677,0.03158422420422236
195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-2670,1,20,1-2670,104,3,0,4,3.2458778768777847,0.03121036420074793
142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,4,10,P-16454,8,0,0,4,0.24587787687778473,0.03073473460972309
530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,12,9,1-4847,2,0,0,1,0.06146946921944618,0.03073473460972309
520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,2,1,1-2034,16,0,0,8,0.49175575375556946,0.03073473460972309
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,4,10,MLG37,116,3,0,7,3.4302862845361233,0.029571433487380373
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,1,20,1-2584,36,1,0,1,1.0614694692194462,0.029485263033873506
227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,19,1,1-3068,180,5,0,1,5.061469469219446,0.028119274828996923
435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,16,23,1-9610,49,1,0,6,1.368816815316677,0.027935037047279124
418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,10,17,1-6216,45,1,0,2,1.1229389384388924,0.024954198631975386
444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,4,10,1-3217,5,0,0,2,0.12293893843889236,0.024587787687778473
225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,5,15,1-9650,25,0,0,10,0.6146946921944618,0.024587787687778473
541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,4,10,1-5424,5,0,0,2,0.12293893843889236,0.024587787687778473
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,2,8,1-8566,5,0,0,2,0.12293893843889236,0.024587787687778473
360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,21,2,1-6611,89,2,0,3,2.1844084076583385,0.02454391469279032
477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,3,11,1-9055,12,0,0,4,0.24587787687778473,0.020489823073148727
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,12,9,1-7599,3,0,0,1,0.06146946921944618,0.020489823073148727
551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,14,21,1-9838,3,0,0,1,0.06146946921944618,0.020489823073148727
243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,19,1,1-1015,155,2,0,19,3.1679199151694775,0.020438193001093403
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,19,1,1-7496,246,2,0,46,4.827595584094524,0.019624372293067172
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,16,23,1-1833,124,2,0,7,2.4302862845361233,0.019599082939807447
191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,19,1,1-8328,114,1,0,20,2.2293893843889236,0.019556047231481785
315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,5,15,1-1769,89,0,0,28,1.721145138144493,0.019338709417353855
454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,19,1,1-0272,111,1,0,18,2.1064504459500313,0.018977031044594875
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,2,5,1-0405,64,1,0,3,1.1844084076583385,0.01850638136966154
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,18,19,1-7722,60,1,0,1,1.0614694692194462,0.017691157820324103
544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,1,20,1-5799,7,0,0,2,0.12293893843889236,0.01756270549127034
505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,18,19,1-4747,25,0,0,7,0.4302862845361233,0.01721145138144493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,9,17,72-0103,71,1,0,3,1.1844084076583385,0.01668180855856815
196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,6,13,1-9646,105,0,0,28,1.721145138144493,0.016391858458518982
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,2,8,1-8093,4,0,0,1,0.06146946921944618,0.015367367304861546
557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,18,19,1-9806,8,0,0,2,0.12293893843889236,0.015367367304861546
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,17,4,1-20641,16,0,0,4,0.24587787687778473,0.015367367304861546
369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,23,18,1-6594,70,1,0,1,1.0614694692194462,0.015163849560277803
522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,21,1,1-5282,17,0,0,4,0.24587787687778473,0.01446340452222263
176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,8,12,1-8042,52,0,0,12,0.7376336306333542,0.014185262127564503
503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,3,11,1-9076,9,0,0,2,0.12293893843889236,0.013659882048765818
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,4,10,1-18603,19,0,0,4,0.24587787687778473,0.01294094088830446
323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-3647,15,6,1-3647,5,0,0,1,0.06146946921944618,0.012293893843889236
538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,9,7,1-9576,10,0,0,2,0.12293893843889236,0.012293893843889236
284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,1,20,1-4136,5,0,0,1,0.06146946921944618,0.012293893843889236
433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,10,1-5654,15,0,0,3,0.18440840765833855,0.012293893843889236
534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,5,15,1-9457,11,0,0,2,0.12293893843889236,0.011176267130808397
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,5,15,1-4499,12,0,0,2,0.12293893843889236,0.010244911536574364
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,10,21,1-5744,18,0,0,3,0.18440840765833855,0.010244911536574364
548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,20,14,1-3087,26,0,0,4,0.24587787687778473,0.009456841418376336
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,11,5,1-7321,7,0,0,1,0.06146946921944618,0.00878135274563517
237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,18,6,1-9667,14,0,0,2,0.12293893843889236,0.00878135274563517
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,15,11,1-9722,22,0,0,3,0.18440840765833855,0.008382200348106298
523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,20,1,1-9861,8,0,0,1,0.06146946921944618,0.007683683652430773
147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,20,14,1-17657,8,0,0,1,0.06146946921944618,0.007683683652430773
168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,19,1,1-9655,27,0,0,3,0.18440840765833855,0.006829941024382909
470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,16,23,1-1204,39,0,0,4,0.24587787687778473,0.006304560945584224
167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,3,6,1-4929,10,0,0,1,0.06146946921944618,0.006146946921944618
542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,13,1,1-1191,53,0,0,5,0.3073473460972309,0.005799006530136432
219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,5,15,1-5653,11,0,0,1,0.06146946921944618,0.005588133565404199
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-19598,5,15,1-19598,11,0,0,1,0.06146946921944618,0.005588133565404199
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,23,18,1-9731,11,0,0,1,0.06146946921944618,0.005588133565404199
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,12,9,1-1935,12,0,0,1,0.06146946921944618,0.005122455768287182
533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,19,1,1-7530,25,0,0,2,0.12293893843889236,0.004917557537555695
514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,21,23,1-11206,14,0,0,1,0.06146946921944618,0.004390676372817585
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,3,11,1-7995,14,0,0,1,0.06146946921944618,0.004390676372817585
173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,4,10,1-9588,14,0,0,1,0.06146946921944618,0.004390676372817585
185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,7,3,1-8906,15,0,0,1,0.06146946921944618,0.0040979646146297455
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,12,9,1-10071,30,0,0,2,0.12293893843889236,0.0040979646146297455
424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,3,1,1-4700,31,0,0,2,0.12293893843889236,0.003965772207706205
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,2,18,1-20047,20,0,0,1,0.06146946921944618,0.003073473460972309
460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,10,17,1-7993,24,0,0,1,0.06146946921944618,0.002561227884143591
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-9331,17,4,1-9331,25,0,0,1,0.06146946921944618,0.0024587787687778474
401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,23,18,1-7204,26,0,0,1,0.06146946921944618,0.002364210354594084
515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,7,3,1-6531,27,0,0,1,0.06146946921944618,0.0022766470081276363
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,19,18,72-12387,71,0,0,2,0.12293893843889236,0.0017315343442097517
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-2104,11,5,1-2104,36,0,0,1,0.06146946921944618,0.0017074852560957272
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-2025,9,7,1-2025,41,0,0,1,0.06146946921944618,0.0014992553468157605
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,3,11,1-8767,48,0,0,1,0.06146946921944618,0.0012806139420717955
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-8401,2,8,1-8401,57,0,0,1,0.06146946921944618,0.0010784117406920383
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,17,4,1-18202,23,0,0,0,0.0,0.0
