Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
232,232,1-18371,4,22,1-18371,120,12,0,5,15.856090903282166,0.1321340908606847
421,421,1-8398,8,8,1-8398,54,4,0,4,7.084872722625732,0.13120134671529135
501,501,1-18487,3,19,1-18487,23,3,0,0,3.0,0.13043478260869565
150,150,1-7005,5,2,1-7005,285,37,0,0,37.0,0.12982456140350876
118,118,1-6543,6,9,1-6543,12,0,0,2,1.5424363613128662,0.12853636344273886
250,250,1-9333,4,22,1-9333,102,3,0,13,13.02583634853363,0.1277042779268003
487,487,1-6900,8,8,1-6900,67,7,0,2,8.542436361312866,0.12749905016884874
231,231,1-8450,11,20,1-8450,52,2,0,6,6.627309083938599,0.1274482516142038
173,173,1-9588,17,6,1-9588,14,1,0,1,1.771218180656433,0.12651558433260238
133,133,1-8576,2,5,1-8576,55,0,0,9,6.940963625907898,0.12619933865287086
554,554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
238,238,1-9855,3,5,1-9855,8,1,0,0,1.0,0.125
531,531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
523,523,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
127,127,1-9643,11,20,1-9643,8,1,0,0,1.0,0.125
405,405,1-3104,5,2,1-3104,16,2,0,0,2.0,0.125
87,87,MLG35,13,18,MLG35,49,3,0,4,6.084872722625732,0.12418107597195373
409,409,1-9645,18,16,1-9645,69,7,0,2,8.542436361312866,0.12380342552627342
189,189,1-9156,4,22,1-9156,268,19,0,18,32.881927251815796,0.12269375840229775
202,202,1-8988,2,5,1-8988,29,2,0,2,3.542436361312866,0.12215297797630573
102,102,1-3564,18,1,1-3564,41,5,0,0,5.0,0.12195121951219512
17,17,1-18603,7,14,1-18603,19,0,0,3,2.3136545419692993,0.1217712916825947
67,67,1-7481,5,2,1-7481,33,4,0,0,4.0,0.12121212121212122
548,548,1-3087,1,23,1-3087,26,3,0,0,3.0,0.11538461538461539
346,346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
379,379,1-4640,5,2,1-4640,87,10,0,0,10.0,0.11494252873563218
355,355,1-9498,20,19,1-9498,64,5,0,3,7.313654541969299,0.1142758522182703
498,498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
61,61,1-7341,3,7,1-7341,110,0,0,16,12.33949089050293,0.112177189913663
503,503,1-9076,8,8,1-9076,9,1,0,0,1.0,0.1111111111111111
74,74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
273,273,1-3589,5,2,1-3589,27,3,0,0,3.0,0.1111111111111111
439,439,MLG72,4,22,MLG72,9,1,0,0,1.0,0.1111111111111111
169,169,1-9606,10,10,1-9606,16,1,0,1,1.771218180656433,0.11070113629102707
80,80,1-9115,20,19,1-9115,16,1,0,1,1.771218180656433,0.11070113629102707
126,126,1-8488,14,17,1-8488,23,1,0,2,2.542436361312866,0.11054071136142897
445,445,1-6538,4,22,1-6538,44,1,0,5,4.8560909032821655,0.11036570234732195
495,495,MLG08,19,16,MLG08,107,11,0,1,11.771218180656433,0.11001138486594797
91,91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
206,206,1-9752,2,5,1-9752,22,0,0,3,2.3136545419692993,0.10516611554405907
411,411,MLG15,11,20,MLG15,105,4,0,9,10.940963625907898,0.10419965358007521
256,256,1-9277,5,2,1-9277,48,5,0,0,5.0,0.10416666666666667
459,459,1-2545,14,1,1-2545,145,15,0,0,15.0,0.10344827586206896
560,560,1-0027,1,23,1-0027,29,3,0,0,3.0,0.10344827586206896
198,198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
216,216,1-9887,2,5,1-9887,36,2,0,2,3.542436361312866,0.0984010100364685
529,529,1-6217,14,10,1-6217,44,2,0,3,4.313654541969299,0.09803760322657498
186,186,72-11994,3,7,72-11994,8,0,0,1,0.7712181806564331,0.09640227258205414
98,98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
289,289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
84,84,1-18714,7,14,1-18714,32,3,0,0,3.0,0.09375
111,111,1-19897,6,9,1-19897,53,1,0,5,4.8560909032821655,0.09162435666570123
11,11,1-9722,18,1,1-9722,22,2,0,0,2.0,0.09090909090909091
152,152,1-9500,10,1,1-9500,33,3,0,0,3.0,0.09090909090909091
192,192,1-9770,4,22,1-9770,50,3,0,2,4.542436361312866,0.09084872722625732
362,362,1-1462,5,2,1-1462,192,17,0,0,17.0,0.08854166666666667
347,347,1-8188,17,6,1-8188,140,10,0,3,12.3136545419693,0.08795467529978071
207,207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
428,428,1-2701,4,22,1-2701,61,3,0,3,5.313654541969299,0.08710909085195573
55,55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
193,193,1-9553,18,1,1-9553,23,2,0,0,2.0,0.08695652173913043
344,344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
180,180,1-0037,20,19,1-0037,35,3,0,0,3.0,0.08571428571428572
235,235,1-8113,3,7,1-8113,9,0,0,1,0.7712181806564331,0.0856909089618259
54,54,1-8125,3,7,1-8125,21,1,0,1,1.771218180656433,0.08434372288840157
474,474,1-8400,11,14,1-8400,33,2,0,1,2.771218180656433,0.0839763085047404
417,417,1-10451,3,7,1-10451,46,0,0,5,3.8560909032821655,0.08382806311482968
460,460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
45,45,1-9444,12,15,1-9444,24,2,0,0,2.0,0.08333333333333333
113,113,1-4499,5,2,1-4499,12,1,0,0,1.0,0.08333333333333333
3,3,1-8222,2,5,1-8222,12,1,0,0,1.0,0.08333333333333333
271,271,1-7897,4,22,1-7897,95,7,0,1,7.771218180656433,0.08180229663848877
478,478,1-9394,4,22,1-9394,117,8,0,2,9.542436361312866,0.0815592851394262
27,27,1-18409,12,15,1-18409,22,1,0,1,1.771218180656433,0.08050991730256514
472,472,1-9518,2,5,1-9518,22,1,0,1,1.771218180656433,0.08050991730256514
390,390,MLG64,20,19,MLG64,245,11,0,11,19.483399987220764,0.07952408158049291
513,513,1-8094,13,18,1-8094,58,3,0,2,4.542436361312866,0.0783178682984977
76,76,1-8541,5,2,1-8541,232,18,0,0,18.0,0.07758620689655173
99,99,1-5775,4,22,1-5775,244,8,0,14,18.797054529190063,0.07703710872618878
242,242,1-20791,11,20,1-20791,13,1,0,0,1.0,0.07692307692307693
218,218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
314,314,1-3139,5,2,1-3139,93,7,0,0,7.0,0.07526881720430108
53,53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
547,547,MLG67,14,6,MLG67,27,2,0,0,2.0,0.07407407407407407
294,294,1-3509,2,5,1-3509,35,1,0,2,2.542436361312866,0.07264103889465331
349,349,1-3052,5,2,1-3052,166,12,0,0,12.0,0.07228915662650602
306,306,1-18377,8,8,1-18377,14,1,0,0,1.0,0.07142857142857142
143,143,1-8928,10,18,1-8928,39,2,0,1,2.771218180656433,0.07105687642708802
10,10,1-7964,2,5,1-7964,202,2,0,16,14.33949089050293,0.07098757866585609
81,81,1-7770,13,18,1-7770,11,0,0,1,0.7712181806564331,0.07011074369603937
365,365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
485,485,1-5980,9,1,1-5980,29,2,0,0,2.0,0.06896551724137931
324,324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
304,304,1-19004,2,5,1-19004,60,1,0,4,4.084872722625732,0.0680812120437622
377,377,1-7213,2,5,1-7213,23,0,0,2,1.5424363613128662,0.06706245049186375
184,184,1-8074,4,22,1-8074,145,2,0,10,9.712181806564331,0.06698056418320228
40,40,1-7722,15,12,1-7722,60,4,0,0,4.0,0.06666666666666667
441,441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
482,482,1-4390,5,2,1-4390,45,3,0,0,3.0,0.06666666666666667
303,303,1-8157,4,22,1-8157,75,1,0,5,4.8560909032821655,0.06474787871042888
293,293,1-8066,2,5,1-8066,86,4,0,2,5.542436361312866,0.06444693443387053
476,476,1-19205,2,5,1-19205,12,0,0,1,0.7712181806564331,0.06426818172136943
49,49,1-2178,11,20,1-2178,12,0,0,1,0.7712181806564331,0.06426818172136943
330,330,1-4531,5,2,1-4531,94,6,0,0,6.0,0.06382978723404255
327,327,P-16616,20,19,P-16616,28,1,0,1,1.771218180656433,0.06325779216630119
366,366,1-5163,8,2,1-5163,16,1,0,0,1.0,0.0625
473,473,1-9452,13,18,1-9452,16,1,0,0,1.0,0.0625
467,467,1-13247,10,8,1-13247,29,1,0,1,1.771218180656433,0.06107648898815286
247,247,1-20467,12,15,1-20467,13,0,0,1,0.7712181806564331,0.05932447543511024
77,77,1-2153,3,7,1-2153,13,0,0,1,0.7712181806564331,0.05932447543511024
26,26,1-9907,11,20,1-9907,17,1,0,0,1.0,0.058823529411764705
66,66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
109,109,1-9768,4,22,1-9768,241,11,0,4,14.084872722625732,0.0584434552806047
376,376,1-7874,5,2,1-7874,258,15,0,0,15.0,0.05813953488372093
506,506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
134,134,1-9465,13,18,1-9465,18,1,0,0,1.0,0.05555555555555555
276,276,1-9495,8,10,1-9495,18,1,0,0,1.0,0.05555555555555555
34,34,1-6642,7,14,1-6642,36,2,0,0,2.0,0.05555555555555555
395,395,1-6787,9,13,1-6787,56,0,0,4,3.0848727226257324,0.05508701290403094
432,432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
452,452,1-8529,3,8,1-8529,56,3,0,0,3.0,0.05357142857142857
386,386,MLG68,18,1,MLG68,642,34,0,0,34.0,0.0529595015576324
258,258,1-9516,5,2,1-9516,76,4,0,0,4.0,0.05263157894736842
97,97,1-9237,4,20,1-9237,38,2,0,0,2.0,0.05263157894736842
96,96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
110,110,72-18936,15,12,72-18936,20,1,0,0,1.0,0.05
511,511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
528,528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
93,93,1-20003,5,2,1-20003,21,1,0,0,1.0,0.047619047619047616
210,210,1-7842,4,22,1-7842,21,1,0,0,1.0,0.047619047619047616
298,298,1-7019,2,5,1-7019,107,5,0,0,5.0,0.04672897196261682
2,2,MLG17,4,22,MLG17,153,0,0,9,6.940963625907898,0.04536577533273136
48,48,1-0405,17,12,1-0405,64,2,0,1,2.771218180656433,0.04330028407275677
402,402,1-5744,2,5,1-5744,18,0,0,1,0.7712181806564331,0.04284545448091295
16,16,1-9955,12,15,1-9955,60,1,0,2,2.542436361312866,0.042373939355214434
159,159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
475,475,1-18234,2,5,1-18234,43,1,0,1,1.771218180656433,0.04119112048038216
25,25,1-9607,14,17,1-9607,19,0,0,1,0.7712181806564331,0.0405904305608649
456,456,1-8186,7,14,1-8186,26,1,0,0,1.0,0.038461538461538464
195,195,1-2670,13,18,1-2670,104,4,0,0,4.0,0.038461538461538464
361,361,1-0008,2,5,1-0008,230,1,0,10,8.712181806564331,0.037879051332888394
515,515,1-6531,3,7,1-6531,27,1,0,0,1.0,0.037037037037037035
253,253,1-4649,5,2,1-4649,244,9,0,0,9.0,0.036885245901639344
130,130,1-1833,4,22,1-1833,124,4,0,0,4.0,0.03225806451612903
20,20,1-5167,7,14,1-5167,24,0,0,1,0.7712181806564331,0.032134090860684715
59,59,1-9331,4,22,1-9331,25,0,0,1,0.7712181806564331,0.030848727226257325
196,196,1-9646,17,6,1-9646,105,3,0,0,3.0,0.02857142857142857
125,125,1-8622,2,5,1-8622,54,0,0,2,1.5424363613128662,0.028563636320608633
129,129,1-2573,5,2,1-2573,37,1,0,0,1.0,0.02702702702702703
28,28,1-10071,10,10,1-10071,30,0,0,1,0.7712181806564331,0.02570727268854777
41,41,1-7509,2,5,1-7509,40,1,0,0,1.0,0.025
79,79,1-9739,14,17,1-9739,31,0,0,1,0.7712181806564331,0.024878005827626875
372,372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
19,19,1-2596,11,20,1-2596,35,0,0,1,0.7712181806564331,0.022034805161612374
70,70,1-2584,14,17,1-2584,36,0,0,1,0.7712181806564331,0.021422727240456477
489,489,1-9578,2,5,1-9578,42,0,0,1,0.7712181806564331,0.018362337634676977
443,443,1-3447,5,2,1-3447,110,2,0,0,2.0,0.01818181818181818
50,50,1-8174,9,13,1-8174,45,0,0,1,0.7712181806564331,0.01713818179236518
335,335,1-8910,5,2,1-8910,137,2,0,0,2.0,0.014598540145985401
0,0,72-0103,2,1,72-0103,71,1,0,0,1.0,0.014084507042253521
36,36,1-2714,13,18,1-2714,61,0,0,1,0.7712181806564331,0.012642920994367755
163,163,1-9137,5,2,1-9137,111,1,0,0,1.0,0.009009009009009009
29,29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
508,508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
107,107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
211,211,1-5406,13,18,1-5406,10,0,0,0,0.0,0.0
219,219,1-5653,5,2,1-5653,11,0,0,0,0.0,0.0
115,115,1-3178,10,10,1-3178,6,0,0,0,0.0,0.0
135,135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
252,252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
35,35,1-2869,10,10,1-2869,9,0,0,0,0.0,0.0
559,559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
7,7,1-8767,6,9,1-8767,48,0,0,0,0.0,0.0
89,89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
18,18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
325,325,1-19924,10,10,1-19924,1,0,0,0,0.0,0.0
204,204,1-9733,6,9,1-9733,4,0,0,0,0.0,0.0
557,557,1-9806,11,20,1-9806,8,0,0,0,0.0,0.0
546,546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
158,158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
401,401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
530,530,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
549,549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
181,181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
215,215,1-19839,11,20,1-19839,13,0,0,0,0.0,0.0
68,68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
62,62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
317,317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
212,212,1-10922,10,10,1-10922,1,0,0,0,0.0,0.0
112,112,1-10698,13,18,1-10698,6,0,0,0,0.0,0.0
565,565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
100,100,1-19598,15,12,1-19598,11,0,0,0,0.0,0.0
254,254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
545,545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
148,148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
249,249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
541,541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
341,341,1-0031,14,17,1-0031,13,0,0,0,0.0,0.0
9,9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
468,468,1-6228,5,2,1-6228,48,0,0,0,0.0,0.0
550,550,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
15,15,1-8093,7,14,1-8093,4,0,0,0,0.0,0.0
194,194,1-9253,7,14,1-9253,24,0,0,0,0.0,0.0
75,75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
563,563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
257,257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
38,38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
23,23,1-2025,6,9,1-2025,41,0,0,0,0.0,0.0
78,78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
142,142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
229,229,1-4361,13,18,1-4361,10,0,0,0,0.0,0.0
42,42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
496,496,1-3176,14,17,1-3176,3,0,0,0,0.0,0.0
431,431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
323,323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
556,556,1-10951,7,14,1-10951,1,0,0,0,0.0,0.0
230,230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
492,492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
561,561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
564,564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
120,120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
491,491,MLG09,20,19,MLG09,125,0,0,0,0.0,0.0
6,6,1-8021,7,14,1-8021,58,0,0,0,0.0,0.0
165,165,1-7721,11,20,1-7721,20,0,0,0,0.0,0.0
527,527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
502,502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
60,60,1-18202,10,10,1-18202,23,0,0,0,0.0,0.0
297,297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
177,177,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
21,21,1-3519,11,20,1-3519,27,0,0,0,0.0,0.0
462,462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
281,281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
32,32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
69,69,1-18498,10,10,1-18498,13,0,0,0,0.0,0.0
418,418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
262,262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
82,82,1-17645,13,18,1-17645,9,0,0,0,0.0,0.0
