Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
98,98,98,1-8127,15,6,1-8127,32,3,0,3,3.417536571621895,0.10679801786318421
129,129,129,1-2573,8,3,1-2573,37,2,0,14,3.948504000902176,0.10671632434870745
188,188,188,1-20167,20,10,1-20167,56,5,0,7,5.974252000451088,0.10668307143662657
76,76,76,1-8541,4,20,1-8541,232,18,0,48,24.680585145950317,0.10638183252564792
305,305,305,1-7866,15,6,1-7866,318,28,0,41,33.70633314549923,0.10599475831917997
404,404,404,1-4682,17,9,1-4682,16,1,0,5,1.6958942860364914,0.10599339287728071
368,368,368,1-5197,16,13,1-5197,72,4,0,26,7.618650287389755,0.10581458732485771
308,308,308,1-6743,17,5,1-6743,58,5,0,8,6.113430857658386,0.10540398030445494
329,329,329,1-1317,16,13,1-1317,414,33,0,76,43.57759314775467,0.10525988683032529
189,189,189,1-9156,9,22,1-9156,268,25,0,20,27.783577144145966,0.10367006397069391
108,108,108,1-9731,7,11,1-9731,11,1,0,1,1.1391788572072983,0.10356171429157257
310,310,310,1-4855,2,19,1-4855,22,2,0,2,2.2783577144145966,0.10356171429157257
467,467,467,1-13247,18,16,1-13247,29,3,0,0,3.0,0.10344827586206896
103,103,103,1-8820,16,13,1-8820,83,5,0,25,8.479471430182457,0.10216230638774045
30,30,30,1-8418,15,6,1-8418,46,4,0,5,4.695894286036491,0.10208465839209764
170,170,170,1-5043,14,15,1-5043,123,8,0,32,12.453723430633545,0.1012497839888906
97,97,97,1-9237,3,21,1-9237,38,3,0,6,3.8350731432437897,0.10092297745378394
513,513,513,1-8094,15,6,1-8094,58,5,0,6,5.83507314324379,0.10060470936627224
116,116,116,1-20047,19,12,1-20047,20,2,0,0,2.0,0.1
107,107,107,1-6971,3,21,1-6971,10,1,0,0,1.0,0.1
220,220,220,MLG73,2,19,MLG73,10,1,0,0,1.0,0.1
65,65,65,1-8659,4,20,1-8659,91,7,0,15,9.087682858109474,0.0998646467924118
61,61,61,1-7341,13,9,1-7341,110,10,0,7,10.974252000451088,0.09976592727682808
163,163,163,1-9137,5,7,1-9137,111,7,0,29,11.03618685901165,0.0994251068379428
447,447,447,1-7152,10,4,1-7152,109,9,0,13,10.809325143694878,0.09916812058435667
193,193,193,1-9553,9,22,1-9553,23,2,0,2,2.2783577144145966,0.0990590310615042
247,247,247,1-20467,7,11,1-20467,13,1,0,2,1.2783577144145966,0.09833520880112281
164,164,164,1-9740,6,18,1-9740,34,3,0,2,3.2783577144145966,0.09642228571807637
334,334,334,1-20641,8,3,1-20641,16,0,0,11,1.530967429280281,0.09568546433001757
64,64,64,1-9674,16,13,1-9674,144,8,0,41,13.70633314549923,0.09518286906596687
67,67,67,1-7481,9,22,1-7481,33,3,0,1,3.1391788572072983,0.0951266320365848
449,449,449,1-1935,1,17,1-1935,12,1,0,1,1.1391788572072983,0.09493157143394153
507,507,507,1-6909,4,20,1-6909,36,2,0,10,3.391788572072983,0.09421634922424953
27,27,27,1-18409,10,4,1-18409,22,2,0,0,2.0,0.09090909090909091
100,100,100,1-19598,5,7,1-19598,11,1,0,0,1.0,0.09090909090909091
73,73,73,1-5355,14,15,1-5355,53,2,0,20,4.783577144145966,0.09025617253105596
109,109,109,1-9768,9,22,1-9768,241,19,0,19,21.644398286938667,0.08981078127360442
430,430,430,1-3141,14,15,1-3141,136,8,0,30,12.175365716218948,0.08952474791337461
315,315,315,1-1769,16,13,1-1769,89,6,0,14,7.948504000902176,0.08930903371800197
469,469,469,1-8578,8,3,1-8578,11,0,0,7,0.974252000451088,0.08856836367737163
243,243,243,1-1015,13,9,1-1015,155,13,0,5,13.695894286036491,0.08836060829700962
521,521,521,1-19549,4,20,1-19549,29,2,0,4,2.556715428829193,0.08816260099411011
438,438,438,MLG10,18,16,MLG10,60,5,0,2,5.278357714414597,0.08797262857357661
232,232,232,1-18371,9,22,1-18371,120,10,0,4,10.556715428829193,0.08797262857357661
543,543,543,1-5803,15,6,1-5803,15,1,0,2,1.2783577144145966,0.08522384762763976
90,90,90,1-19222,10,4,1-19222,15,1,0,2,1.2783577144145966,0.08522384762763976
510,510,510,1-3206,15,6,1-3206,45,2,0,13,3.8093251436948776,0.08465166985988617
289,289,289,1-1592,10,4,1-1592,32,2,0,5,2.6958942860364914,0.08424669643864036
168,168,168,1-9655,5,7,1-9655,27,1,0,9,2.2526097148656845,0.08342998943946979
260,260,260,1-0129,14,15,1-0129,142,6,0,42,11.845512002706528,0.08341909861060935
66,66,66,1-7536,5,7,1-7536,17,1,0,3,1.4175365716218948,0.08338450421305264
416,416,416,1-18203,5,7,1-18203,29,1,0,10,2.391788572072983,0.08247546800251665
514,514,514,1-11206,6,18,1-11206,14,1,0,1,1.1391788572072983,0.08136991837194987
383,383,383,1-8551,8,3,1-8551,38,1,0,15,3.087682858109474,0.08125481205551248
539,539,539,1-9436,20,10,1-9436,21,1,0,5,1.6958942860364914,0.08075687076364245
431,431,431,1-7614,16,13,1-7614,72,4,0,13,5.809325143694878,0.08068507144020663
268,268,268,MLG44,6,18,MLG44,59,3,0,12,4.670146286487579,0.07915502180487423
134,134,134,1-9465,1,17,1-9465,18,1,0,3,1.4175365716218948,0.07875203175677194
2,2,2,MLG17,19,12,MLG17,153,5,0,50,11.958942860364914,0.07816302523114323
160,160,160,1-19813,4,20,1-19813,20,1,0,4,1.5567154288291931,0.07783577144145966
87,87,87,MLG35,1,17,MLG35,49,2,0,13,3.8093251436948776,0.07774132946316077
358,358,358,1-9831,16,13,1-9831,132,7,0,23,10.20111371576786,0.07728116451339288
77,77,77,1-2153,15,6,1-2153,13,1,0,0,1.0,0.07692307692307693
69,69,69,1-18498,18,16,1-18498,13,1,0,0,1.0,0.07692307692307693
326,326,326,1-8826,8,3,1-8826,123,5,0,32,9.453723430633545,0.07685954008645159
209,209,209,1-9938,16,13,1-9938,55,2,0,16,4.2268617153167725,0.07685203118757768
491,491,491,MLG09,18,16,MLG09,125,1,0,60,9.350731432437897,0.07480585145950318
453,453,453,1-8397,12,8,1-8397,51,2,0,13,3.8093251436948776,0.07469264987637014
376,376,376,1-7874,14,15,1-7874,258,14,0,36,19.010438859462738,0.07368387154830519
0,0,0,72-0103,1,17,72-0103,71,5,0,1,5.139178857207298,0.0723828008057366
419,419,419,1-6692,9,22,1-6692,71,4,0,8,5.113430857658386,0.072020152924766
518,518,518,1-1850,3,21,1-1850,30,2,0,1,2.1391788572072983,0.07130596190690994
80,80,80,1-9115,9,22,1-9115,16,1,0,1,1.1391788572072983,0.07119867857545614
169,169,169,1-9606,14,15,1-9606,16,1,0,1,1.1391788572072983,0.07119867857545614
269,269,269,1-7839,12,8,1-7839,24,1,0,5,1.6958942860364914,0.07066226191818714
561,561,561,1-9455,12,1,1-9455,2,0,0,1,0.13917885720729828,0.06958942860364914
142,142,142,P-16454,9,22,P-16454,8,0,0,4,0.5567154288291931,0.06958942860364914
508,508,508,1-8532,12,8,1-8532,4,0,0,2,0.27835771441459656,0.06958942860364914
550,550,550,1-19568,1,17,1-19568,2,0,0,1,0.13917885720729828,0.06958942860364914
410,410,410,MLG12,2,19,MLG12,146,9,0,8,10.113430857658386,0.0692700743675232
435,435,435,1-9610,3,21,1-9610,49,3,0,2,3.2783577144145966,0.06690525947784891
95,95,95,1-3312,16,13,1-3312,36,1,0,10,2.391788572072983,0.06643857144647175
432,432,432,1-6914,6,18,1-6914,73,3,0,13,4.809325143694878,0.06588116635198463
183,183,183,1-9496,16,13,1-9496,39,1,0,11,2.530967429280281,0.06489660075077644
45,45,45,1-9444,7,11,1-9444,24,1,0,4,1.5567154288291931,0.06486314286788304
460,460,460,1-7993,1,17,1-7993,24,1,0,4,1.5567154288291931,0.06486314286788304
468,468,468,1-6228,8,3,1-6228,48,1,0,15,3.087682858109474,0.06432672621061404
130,130,130,1-1833,9,22,1-1833,124,4,0,28,7.897008001804352,0.063685548401648
437,437,437,1-6980,18,16,1-6980,128,3,0,36,8.010438859462738,0.06258155358955264
276,276,276,1-9495,6,13,1-9495,18,0,0,8,1.1134308576583862,0.061857269869910345
50,50,50,1-8174,15,6,1-8174,45,2,0,5,2.6958942860364914,0.05990876191192203
271,271,271,1-7897,9,22,1-7897,95,5,0,4,5.556715428829193,0.05849174135609677
202,202,202,1-8988,2,19,1-8988,29,1,0,5,1.6958942860364914,0.05847911331160315
528,528,528,1-6718,5,7,1-6718,20,1,0,1,1.1391788572072983,0.05695894286036492
511,511,511,1-9697,4,20,1-9697,20,1,0,1,1.1391788572072983,0.05695894286036492
418,418,418,1-6216,17,5,1-6216,45,2,0,4,2.556715428829193,0.05681589841842651
444,444,444,1-3217,3,21,1-3217,5,0,0,2,0.27835771441459656,0.05567154288291931
517,517,517,1-18028,18,16,1-18028,309,14,0,22,17.061934858560562,0.055216617665244536
125,125,125,1-8622,2,19,1-8622,54,2,0,7,2.974252000451088,0.05507874074909422
57,57,57,1-1224,16,13,1-1224,151,3,0,37,8.149617716670036,0.053970978256092955
105,105,105,1-1258,14,15,1-1258,435,9,0,104,23.47460114955902,0.05396460034381384
515,515,515,1-6531,4,20,1-6531,27,1,0,3,1.4175365716218948,0.052501354504514625
505,505,505,1-4747,14,15,1-4747,25,0,0,9,1.2526097148656845,0.05010438859462738
44,44,44,1-5214,8,3,1-5214,40,1,0,7,1.974252000451088,0.0493563000112772
42,42,42,1-1207,1,17,1-1207,66,2,0,9,3.2526097148656845,0.04928196537675279
356,356,356,1-9761,10,4,1-9761,35,1,0,5,1.6958942860364914,0.04845412245818547
365,365,365,MLG48,2,19,MLG48,159,4,0,26,7.618650287389755,0.0479160395433318
282,282,282,1-1608,9,22,1-1608,307,11,0,24,14.340292572975159,0.04671105072630345
506,506,506,1-6227,19,12,1-6227,52,2,0,3,2.417536571621895,0.04649108791580567
551,551,551,1-9838,13,9,1-9838,3,0,0,1,0.13917885720729828,0.04639295240243276
13,13,13,1-9805,18,16,1-9805,26,1,0,1,1.1391788572072983,0.043814571431049935
422,422,422,1-6878,11,1,1-6878,167,0,0,52,7.2373005747795105,0.04333712919029647
196,196,196,1-9646,17,5,1-9646,105,0,0,32,4.453723430633545,0.04241641362508138
167,167,167,1-4929,11,1,1-4929,10,0,0,3,0.41753657162189484,0.041753657162189484
321,321,321,1-5172,14,15,1-5172,120,2,0,21,4.922756001353264,0.04102296667794387
281,281,281,1-9995,11,1,1-9995,24,0,0,7,0.974252000451088,0.04059383335212866
452,452,452,1-8529,15,6,1-8529,56,1,0,9,2.2526097148656845,0.040225173479744365
137,137,137,1-1972,9,22,1-1972,32,1,0,2,1.2783577144145966,0.03994867857545614
40,40,40,1-7722,18,16,1-7722,60,2,0,2,2.2783577144145966,0.03797262857357661
374,374,374,1-6919,8,3,1-6919,43,1,0,4,1.5567154288291931,0.03620268439137658
84,84,84,1-18714,16,13,1-18714,32,1,0,1,1.1391788572072983,0.03559933928772807
24,24,24,1-7140,11,1,1-7140,397,0,0,100,13.917885720729828,0.03505764665171241
280,280,280,1-7608,10,13,1-7608,4,0,0,1,0.13917885720729828,0.03479471430182457
527,527,527,1-5531,8,3,1-5531,8,0,0,2,0.27835771441459656,0.03479471430182457
175,175,175,1-4910,15,6,1-4910,4,0,0,1,0.13917885720729828,0.03479471430182457
519,519,519,1-4926,6,18,1-4926,4,0,0,1,0.13917885720729828,0.03479471430182457
152,152,152,1-9500,18,16,1-9500,33,1,0,1,1.1391788572072983,0.03452057143052419
37,37,37,1-5508,5,7,1-5508,38,1,0,2,1.2783577144145966,0.033640992484594644
394,394,394,1-2423,11,1,1-2423,79,0,0,19,2.6443982869386673,0.03347339603719832
19,19,19,1-2596,16,13,1-2596,35,1,0,1,1.1391788572072983,0.03254796734877995
52,52,52,72-12387,17,5,72-12387,71,2,0,2,2.2783577144145966,0.03208954527344502
361,361,361,1-0008,11,1,1-0008,230,0,0,52,7.2373005747795105,0.031466524238171784
421,421,421,1-8398,5,7,1-8398,54,1,0,5,1.6958942860364914,0.031405449741416507
503,503,503,1-9076,14,15,1-9076,9,0,0,2,0.27835771441459656,0.030928634934955172
74,74,74,1-8124,16,13,1-8124,18,0,0,4,0.5567154288291931,0.030928634934955172
22,22,22,1-7995,12,8,1-7995,14,0,0,3,0.41753657162189484,0.029824040830135345
195,195,195,1-2670,6,18,1-2670,104,3,0,0,3.0,0.028846153846153848
16,16,16,1-9955,17,5,1-9955,60,1,0,5,1.6958942860364914,0.028264904767274855
284,284,284,1-4136,15,6,1-4136,5,0,0,1,0.13917885720729828,0.027835771441459656
254,254,254,1-8379,2,19,1-8379,5,0,0,1,0.13917885720729828,0.027835771441459656
318,318,318,1-2324,11,1,1-2324,25,0,0,5,0.6958942860364914,0.027835771441459656
401,401,401,1-7204,8,3,1-7204,26,0,0,5,0.6958942860364914,0.026765164847557362
111,111,111,1-19897,20,10,1-19897,53,1,0,3,1.4175365716218948,0.026745973049469712
54,54,54,1-8125,12,8,1-8125,21,0,0,4,0.5567154288291931,0.02651025851567586
497,497,497,1-8493,16,13,1-8493,38,1,0,0,1.0,0.02631578947368421
520,520,520,1-2034,5,7,1-2034,16,0,0,3,0.41753657162189484,0.026096035726368427
373,373,373,1-6918,1,17,1-6918,43,0,0,8,1.1134308576583862,0.025893740875776425
293,293,293,1-8066,11,1,1-8066,86,0,0,16,2.2268617153167725,0.025893740875776425
359,359,359,1-4417,11,1,1-4417,151,0,0,27,3.7578291445970535,0.0248862857258083
411,411,411,MLG15,9,22,MLG15,105,2,0,4,2.556715428829193,0.02434967075075422
47,47,47,1-19547,10,4,1-19547,66,1,0,4,1.5567154288291931,0.023586597406502926
10,10,10,1-7964,11,1,1-7964,202,0,0,34,4.7320811450481415,0.02342614428241654
178,178,178,1-7525,13,9,1-7525,6,0,0,1,0.13917885720729828,0.02319647620121638
145,145,145,MLG06,14,15,MLG06,18,0,0,3,0.41753657162189484,0.02319647620121638
267,267,267,1-6181,11,1,1-6181,659,0,0,109,15.170495435595512,0.023020478657959805
391,391,391,MLG30,11,1,MLG30,208,0,0,31,4.314544573426247,0.020743002756856956
306,306,306,1-18377,6,18,1-18377,14,0,0,2,0.27835771441459656,0.019882693886756897
489,489,489,1-9578,11,1,1-9578,42,0,0,6,0.8350731432437897,0.019882693886756897
512,512,512,1-3033,5,7,1-3033,7,0,0,1,0.13917885720729828,0.019882693886756897
237,237,237,1-9667,9,22,1-9667,14,0,0,2,0.27835771441459656,0.019882693886756897
338,338,338,1-6296,11,1,1-6296,254,0,0,36,5.010438859462738,0.019726137241979285
34,34,34,1-6642,1,17,1-6642,36,0,0,5,0.6958942860364914,0.019330396834346984
397,397,397,1-9808,11,1,1-9808,74,0,0,10,1.3917885720729828,0.01880795367666193
291,291,291,MLG02,11,1,MLG02,320,0,0,43,5.984690859913826,0.018702158937230706
500,500,500,1-0292,11,1,1-0292,99,0,0,13,1.8093251436948776,0.01827601155247351
250,250,250,1-9333,9,22,1-9333,102,1,0,6,1.8350731432437897,0.017990913169056762
336,336,336,1-1827,8,3,1-1827,24,0,0,3,0.41753657162189484,0.017397357150912285
222,222,222,1-4149,8,3,1-4149,16,0,0,2,0.27835771441459656,0.017397357150912285
127,127,127,1-9643,12,8,1-9643,8,0,0,1,0.13917885720729828,0.017397357150912285
409,409,409,1-9645,18,16,1-9645,69,1,0,1,1.1391788572072983,0.016509838510250698
148,148,148,1-0001,14,15,1-0001,17,0,0,2,0.27835771441459656,0.01637398320085862
295,295,295,1-3639,16,13,1-3639,17,0,0,2,0.27835771441459656,0.01637398320085862
369,369,369,1-6594,18,16,1-6594,70,1,0,1,1.1391788572072983,0.016273983674389977
35,35,35,1-2869,7,11,1-2869,9,0,0,1,0.13917885720729828,0.015464317467477586
216,216,216,1-9887,11,1,1-9887,36,0,0,4,0.5567154288291931,0.015464317467477586
274,274,274,1-0033,4,10,1-0033,10,0,0,1,0.13917885720729828,0.013917885720729828
304,304,304,1-19004,11,1,1-19004,60,0,0,6,0.8350731432437897,0.013917885720729828
211,211,211,1-5406,19,12,1-5406,10,0,0,1,0.13917885720729828,0.013917885720729828
313,313,313,1-7521,11,1,1-7521,10,0,0,1,0.13917885720729828,0.013917885720729828
298,298,298,1-7019,11,1,1-7019,107,0,0,10,1.3917885720729828,0.013007369832457783
11,11,11,1-9722,1,17,1-9722,22,0,0,2,0.27835771441459656,0.012652623382481661
472,472,472,1-9518,11,1,1-9518,22,0,0,2,0.27835771441459656,0.012652623382481661
49,49,49,1-2178,2,19,1-2178,12,0,0,1,0.13917885720729828,0.01159823810060819
3,3,3,1-8222,7,11,1-8222,12,0,0,1,0.13917885720729828,0.01159823810060819
502,502,502,1-20012,3,21,1-20012,12,0,0,1,0.13917885720729828,0.01159823810060819
456,456,456,1-8186,1,17,1-8186,26,0,0,2,0.27835771441459656,0.010706065939022945
29,29,29,1-18735,11,1,1-18735,27,0,0,2,0.27835771441459656,0.01030954497831839
151,151,151,1-9870,8,3,1-9870,27,0,0,2,0.27835771441459656,0.01030954497831839
279,279,279,MLG43,3,21,MLG43,14,0,0,1,0.13917885720729828,0.009941346943378448
132,132,132,1-9110,15,6,1-9110,29,0,0,2,0.27835771441459656,0.009598541876365399
79,79,79,1-9739,5,7,1-9739,31,0,0,2,0.27835771441459656,0.008979281110148276
7,7,7,1-8767,8,3,1-8767,48,0,0,3,0.41753657162189484,0.008698678575456142
26,26,26,1-9907,5,7,1-9907,17,0,0,1,0.13917885720729828,0.00818699160042931
294,294,294,1-3509,11,1,1-3509,35,0,0,2,0.27835771441459656,0.007953077554702759
133,133,133,1-8576,11,1,1-8576,55,0,0,3,0.41753657162189484,0.007591574029488997
41,41,41,1-7509,8,3,1-7509,40,0,0,2,0.27835771441459656,0.006958942860364914
197,197,197,1-8646,20,1,1-8646,20,0,0,1,0.13917885720729828,0.006958942860364914
59,59,59,1-9331,12,8,1-9331,25,0,0,1,0.13917885720729828,0.0055671542882919315
70,70,70,1-2584,14,15,1-2584,36,0,0,1,0.13917885720729828,0.0038660793668693965
38,38,38,1-2104,4,20,1-2104,36,0,0,1,0.13917885720729828,0.0038660793668693965
23,23,23,1-2025,12,8,1-2025,41,0,0,1,0.13917885720729828,0.0033946062733487387
341,341,341,1-0031,13,13,1-0031,13,0,0,0,0.0,0.0
18,18,18,1-3521,7,11,1-3521,22,0,0,0,0.0,0.0
9,9,9,1-8020,6,18,1-8020,56,0,0,0,0.0,0.0
93,93,93,1-20003,1,17,1-20003,21,0,0,0,0.0,0.0
115,115,115,1-3178,4,20,1-3178,6,0,0,0,0.0,0.0
492,492,492,1-6028,3,9,1-6028,2,0,0,0,0.0,0.0
118,118,118,1-6543,4,20,1-6543,12,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
75,75,75,1-8401,12,8,1-8401,57,0,0,0,0.0,0.0
297,297,297,1-8352,1,17,1-8352,1,0,0,0,0.0,0.0
28,28,28,1-10071,9,22,1-10071,30,0,0,0,0.0,0.0
496,496,496,1-3176,4,20,1-3176,3,0,0,0,0.0,0.0
546,546,546,1-7527,1,17,1-7527,1,0,0,0,0.0,0.0
177,177,177,1-10948,6,18,1-10948,2,0,0,0,0.0,0.0
212,212,212,1-10922,1,17,1-10922,1,0,0,0,0.0,0.0
545,545,545,1-19567,1,17,1-19567,2,0,0,0,0.0,0.0
557,557,557,1-9806,13,13,1-9806,8,0,0,0,0.0,0.0
252,252,252,1-21195,5,7,1-21195,1,0,0,0,0.0,0.0
262,262,262,1-8623,2,19,1-8623,5,0,0,0,0.0,0.0
273,273,273,1-3589,4,1,1-3589,27,0,0,0,0.0,0.0
120,120,120,1-10232,3,1,1-10232,5,0,0,0,0.0,0.0
229,229,229,1-4361,6,18,1-4361,10,0,0,0,0.0,0.0
323,323,323,1-3647,19,12,1-3647,5,0,0,0,0.0,0.0
60,60,60,1-18202,8,3,1-18202,23,0,0,0,0.0,0.0
21,21,21,1-3519,10,4,1-3519,27,0,0,0,0.0,0.0
317,317,317,1-10978,3,21,1-10978,1,0,0,0,0.0,0.0
15,15,15,1-8093,12,8,1-8093,4,0,0,0,0.0,0.0
20,20,20,1-5167,5,7,1-5167,24,0,0,0,0.0,0.0
325,325,325,1-19924,2,19,1-19924,1,0,0,0,0.0,0.0
219,219,219,1-5653,2,13,1-5653,11,0,0,0,0.0,0.0
119,119,119,1-5929,5,7,1-5929,4,0,0,0,0.0,0.0
147,147,147,1-17657,6,18,1-17657,8,0,0,0,0.0,0.0
235,235,235,1-8113,7,11,1-8113,9,0,0,0,0.0,0.0
187,187,187,1-7321,19,12,1-7321,7,0,0,0,0.0,0.0
249,249,249,1-6931,19,12,1-6931,1,0,0,0,0.0,0.0
275,275,275,1-3216,3,21,1-3216,5,0,0,0,0.0,0.0
242,242,242,1-20791,20,10,1-20791,13,0,0,0,0.0,0.0
204,204,204,1-9733,1,17,1-9733,4,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
158,158,158,1-7599,17,5,1-7599,3,0,0,0,0.0,0.0
194,194,194,1-9253,5,7,1-9253,24,0,0,0,0.0,0.0
146,146,146,1-7453,17,5,1-7453,13,0,0,0,0.0,0.0
181,181,181,1-8641,19,12,1-8641,30,0,0,0,0.0,0.0
32,32,32,1-0022,2,19,1-0022,18,0,0,0,0.0,0.0
257,257,257,1-9504,7,22,1-9504,30,0,0,0,0.0,0.0
82,82,82,1-17645,9,22,1-17645,9,0,0,0,0.0,0.0
559,559,559,1-5914,4,20,1-5914,3,0,0,0,0.0,0.0
565,565,565,1-19927,1,17,1-19927,1,0,0,0,0.0,0.0
530,530,530,1-4847,1,17,1-4847,2,0,0,0,0.0,0.0
287,287,287,1-9836,2,19,1-9836,5,0,0,0,0.0,0.0
110,110,110,72-18936,11,1,72-18936,20,0,0,0,0.0,0.0
112,112,112,1-10698,7,11,1-10698,6,0,0,0,0.0,0.0
155,155,155,1-9447,1,17,1-9447,7,0,0,0,0.0,0.0
6,6,6,1-8021,13,9,1-8021,58,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
