,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-8127,19,16,1-8127,32,1,0,6,5.083641052246094,0.1588637828826904
343,1-5803,1,12,1-5803,15,1,0,2,2.3612136840820312,0.1574142456054687
344,1-0031,14,8,1-0031,13,0,0,3,2.041820526123047,0.1570631173940805
345,1-1204,13,1,1-1204,39,2,0,6,6.083641052246094,0.1559907962114383
346,1-6006,3,20,1-6006,57,0,0,13,8.847888946533203,0.1552261218690035
347,1-2423,8,22,1-2423,79,0,0,18,12.25092315673828,0.1550749766675731
348,1-9518,9,18,1-9518,22,0,0,5,3.403034210205078,0.1546833731911399
349,1-19004,9,18,1-19004,60,1,0,12,9.167282104492188,0.1527880350748698
350,1-9731,12,11,1-9731,11,1,0,1,1.6806068420410156,0.1527824401855468
351,1-9645,19,16,1-9645,69,1,0,14,10.52849578857422,0.1525868954865828
352,1-9516,3,20,1-9516,76,0,0,17,11.570316314697266,0.1522410041407535
353,1-6980,5,4,1-6980,128,1,0,27,19.376384735107425,0.1513780057430267
354,1-8659,2,15,1-8659,91,11,0,4,13.722427368164062,0.15079590514466
355,1-8094,2,15,1-8094,58,6,0,4,8.722427368164062,0.1503866787614493
356,1-5515,20,2,1-5515,29,3,0,2,4.361213684082031,0.1503866787614493
357,1-2382,13,1,1-2382,139,12,0,13,20.847888946533203,0.149984812564987
358,1-4747,18,5,1-4747,25,1,0,4,3.722427368164064,0.1488970947265625
359,1-8401,13,1,1-8401,57,1,0,11,8.486675262451172,0.1488890396921258
360,1-5891,8,22,1-5891,96,0,0,21,14.292743682861328,0.1488827466964721
361,1-4640,3,20,1-4640,87,0,0,19,12.931529998779297,0.1486382758480379
362,1-9115,10,9,1-9115,16,1,0,2,2.3612136840820312,0.1475758552551269
363,1-18714,18,5,1-18714,32,4,0,1,4.680606842041016,0.1462689638137817
364,P-16616,7,24,P-16616,28,0,0,6,4.083641052246094,0.1458443232945033
365,1-4088,7,13,1-4088,30,3,0,2,4.361213684082031,0.145373789469401
366,1-7874,3,20,1-7874,258,0,0,55,37.43337631225586,0.1450906058614568
367,1-8529,5,4,1-8529,56,8,0,0,8.0,0.1428571428571428
368,1-3646,16,17,1-3646,7,1,0,0,1.0,0.1428571428571428
369,P-0009,16,17,P-0009,7,1,0,0,1.0,0.1428571428571428
370,1-9156,17,10,1-9156,268,19,0,28,38.05699157714844,0.1420036999147329
371,1-1462,3,20,1-1462,192,0,0,40,27.224273681640625,0.1417930920918782
372,1-1191,8,22,1-1191,53,0,0,11,7.486675262451172,0.1412580238198334
373,1-8222,16,17,1-8222,12,1,0,1,1.6806068420410156,0.1400505701700846
374,1-7839,2,15,1-7839,24,2,0,2,3.3612136840820312,0.1400505701700846
375,1-8928,8,22,1-8928,39,0,0,8,5.444854736328125,0.1396116599058493
376,1-17835,14,2,1-17835,17,1,0,2,2.3612136840820312,0.1388949225930606
377,1-6240,20,2,1-6240,698,53,0,64,96.558837890625,0.1383364439693768
378,1-6532,9,18,1-6532,27,1,0,4,3.722427368164064,0.1378676803023726
379,1-7152,3,20,1-7152,109,0,0,22,14.973350524902344,0.1373701883018563
380,1-4136,18,5,1-4136,5,0,0,1,0.6806068420410156,0.1361213684082031
381,1-9839,1,12,1-9839,20,0,0,4,2.7224273681640625,0.1361213684082031
382,1-4390,3,20,1-4390,45,0,0,9,6.125461578369141,0.1361213684082031
383,MLG07,3,20,MLG07,90,0,0,18,12.25092315673828,0.1361213684082031
384,1-4051,4,14,1-4051,5,0,0,1,0.6806068420410156,0.1361213684082031
385,1-8157,17,10,1-8157,75,6,0,6,10.083641052246094,0.1344485473632812
386,1-20047,4,10,1-20047,20,2,0,1,2.680606842041016,0.1340303421020507
387,1-7004,13,1,1-7004,381,17,0,50,51.03034210205078,0.1339379057796608
388,1-7496,13,1,1-7496,246,22,0,16,32.88970947265625,0.1336980059864075
389,1-1850,7,17,1-1850,30,4,0,0,4.0,0.1333333333333333
390,1-7066,10,9,1-7066,23,1,0,3,3.041820526123047,0.1322530663531759
391,1-18028,8,22,1-18028,309,0,0,60,40.83641052246094,0.1321566683574787
392,1-8544,4,14,1-8544,54,1,0,9,7.125461578369141,0.1319529921920211
393,1-7897,17,10,1-7897,95,5,0,11,12.486675262451172,0.1314386869731702
394,1-8186,19,16,1-8186,26,0,0,5,3.403034210205078,0.1308859311617337
395,1-7070,20,2,1-7070,129,10,0,10,16.806068420410156,0.1302796001582182
396,1-2153,11,3,1-2153,13,1,0,1,1.6806068420410156,0.1292774493877704
397,1-2573,7,20,1-2573,37,0,0,7,4.764247894287109,0.1287634566023543
398,1-7842,17,10,1-7842,21,2,0,1,2.680606842041016,0.1276479448590959
399,1-9997,4,24,1-9997,16,0,0,3,2.041820526123047,0.1276137828826904
400,1-3589,3,20,1-3589,27,0,0,5,3.403034210205078,0.1260383040816695
401,1-9850,1,12,1-9850,27,0,0,5,3.403034210205078,0.1260383040816695
402,1-18563,4,14,1-18563,8,1,0,0,1.0,0.125
403,1-9722,10,9,1-9722,22,0,0,4,2.7224273681640625,0.1237466985529119
404,1-7614,3,20,1-7614,72,0,0,13,8.847888946533203,0.1228873464796278
405,1-6787,4,14,1-6787,56,2,0,7,6.764247894287109,0.1207901409694126
406,1-9588,16,17,1-9588,14,1,0,1,1.6806068420410156,0.1200433458600725
407,1-1207,1,13,1-1207,66,3,0,7,7.764247894287109,0.1176401196104107
408,1-9761,3,20,1-9761,35,0,0,6,4.083641052246094,0.1166754586356026
409,1-6227,7,13,1-6227,52,4,0,3,6.041820526123047,0.116188856271597
410,1-4531,3,20,1-4531,94,0,0,16,10.88970947265625,0.1158479731133643
411,1-4499,3,20,1-4499,12,0,0,2,1.3612136840820312,0.1134344736735026
412,1-9055,3,20,1-9055,12,0,0,2,1.3612136840820312,0.1134344736735026
413,1-4842,4,14,1-4842,6,0,0,1,0.6806068420410156,0.1134344736735026
414,1-10762,18,1,1-10762,6,0,0,1,0.6806068420410156,0.1134344736735026
415,1-9444,10,9,1-9444,24,0,0,4,2.7224273681640625,0.1134344736735026
416,1-19447,16,17,1-19447,15,1,0,1,1.6806068420410156,0.1120404561360677
417,1-10539,20,2,1-10539,63,5,0,3,7.041820526123047,0.1117749289860801
418,1-9270,21,24,1-9270,128,0,0,21,14.292743682861328,0.1116620600223541
419,1-8174,11,3,1-8174,45,5,0,0,5.0,0.1111111111111111
420,1-5214,12,11,1-5214,40,3,0,2,4.361213684082031,0.1090303421020507
421,MLG48,14,8,MLG48,159,9,0,12,17.167282104492188,0.1079703277012087
422,1-7182,20,2,1-7182,22,1,0,2,2.3612136840820312,0.1073278947310014
423,1-18409,2,15,1-18409,22,1,0,2,2.3612136840820312,0.1073278947310014
424,1-3068,13,1,1-3068,180,9,0,15,19.209102630615234,0.1067172368367513
425,1-8503,2,1,1-8503,16,1,0,1,1.6806068420410156,0.1050379276275634
426,1-5163,7,13,1-5163,16,1,0,1,1.6806068420410156,0.1050379276275634
427,1-20791,11,3,1-20791,13,0,0,2,1.3612136840820312,0.104708744929387
428,1-6561,21,24,1-6561,65,0,0,10,6.806068420410156,0.104708744929387
429,1-18498,5,4,1-18498,13,0,0,2,1.3612136840820312,0.104708744929387
430,1-8573,15,7,1-8573,184,0,0,28,19.05699157714844,0.1035706063975458
431,1-1570,21,24,1-1570,142,0,0,21,14.292743682861328,0.1006531245271924
432,1-0205,3,20,1-0205,34,0,0,5,3.403034210205078,0.1000892414766199
433,1-9870,2,15,1-9870,27,2,0,1,2.680606842041016,0.0992817348904079
434,1-5775,17,10,1-5775,244,16,0,12,24.167282104492188,0.0990462381331647
435,1-7321,11,3,1-7321,7,0,0,1,0.6806068420410156,0.0972295488630022
436,1-9578,9,18,1-9578,42,2,0,3,4.041820526123047,0.0962338220505487
437,1-9768,17,10,1-9768,241,14,0,13,22.847888946533203,0.0948045184503452
438,1-8541,3,20,1-8541,232,0,0,32,21.7794189453125,0.0938768057987607
439,1-13247,20,1,1-13247,29,0,0,4,2.7224273681640625,0.0938768057987607
440,1-9549,2,15,1-9549,18,1,0,1,1.6806068420410156,0.0933670467800564
441,1-8398,10,9,1-8398,54,3,0,3,5.041820526123047,0.0933670467800564
442,1-8576,9,18,1-8576,55,1,0,6,5.083641052246094,0.0924298373135653
443,1-9614,4,14,1-9614,30,2,0,1,2.680606842041016,0.0893535614013671
444,1-19897,13,1,1-19897,53,4,0,1,4.680606842041016,0.0883133366422833
445,1-2701,20,2,1-2701,61,4,0,2,5.361213684082031,0.0878887489193775
446,1-5531,3,20,1-5531,8,0,0,1,0.6806068420410156,0.0850758552551269
447,1-9861,8,22,1-9861,8,0,0,1,0.6806068420410156,0.0850758552551269
448,P-16454,16,17,P-16454,8,0,0,1,0.6806068420410156,0.0850758552551269
449,1-4149,3,20,1-4149,16,0,0,2,1.3612136840820312,0.0850758552551269
450,1-18004,6,8,1-18004,12,1,0,0,1.0,0.0833333333333333
451,MLG12,14,8,MLG12,146,10,0,3,12.041820526123049,0.0824782227816647
452,MLG17,12,11,MLG17,153,3,0,14,12.52849578857422,0.0818855933893739
453,1-10071,16,17,1-10071,30,1,0,2,2.3612136840820312,0.0787071228027343
454,MLG68,8,22,MLG68,642,0,0,74,50.36490631103516,0.0784500098302728
455,1-18423,6,6,1-18423,47,3,0,1,3.680606842041016,0.0783107838732131
456,1-2596,8,22,1-2596,35,0,0,4,2.7224273681640625,0.0777836390904017
457,1-9963,21,24,1-9963,116,0,0,13,8.847888946533203,0.0762749047114931
458,1-3108,21,24,1-3108,18,0,0,2,1.3612136840820312,0.0756229824490017
459,1-8124,6,6,1-8124,18,0,0,2,1.3612136840820312,0.0756229824490017
460,1-10060,6,8,1-10060,36,2,0,1,2.680606842041016,0.0744613011678059
461,1-0405,4,7,1-0405,64,2,0,4,4.722427368164063,0.0737879276275634
462,1-7341,12,11,1-7341,110,5,0,4,7.7224273681640625,0.0702038851651278
463,1-6919,13,1,1-6919,43,3,0,0,3.0,0.0697674418604651
464,1-8421,21,24,1-8421,109,0,0,11,7.486675262451172,0.0686850941509281
465,1-6594,18,5,1-6594,70,2,0,4,4.722427368164063,0.0674632481166294
466,1-7845,17,10,1-7845,36,1,0,2,2.3612136840820312,0.0655892690022786
467,1-9887,16,17,1-9887,36,1,0,2,2.3612136840820312,0.0655892690022786
468,1-6918,4,14,1-6918,43,0,0,4,2.7224273681640625,0.0633122643759084
469,72-0103,19,16,72-0103,71,1,0,5,4.403034210205078,0.0620145663409165
470,1-8578,3,4,1-8578,11,0,0,1,0.6806068420410156,0.0618733492764559
471,1-0001,17,10,1-0001,17,1,0,0,1.0,0.0588235294117647
472,1-7752,20,2,1-7752,29,1,0,1,1.6806068420410156,0.0579519600703798
473,1-9345,21,24,1-9345,47,0,0,4,2.7224273681640625,0.0579239865566821
474,1-20012,4,14,1-20012,12,0,0,1,0.6806068420410156,0.0567172368367513
475,1-2178,7,13,1-2178,12,0,0,1,0.6806068420410156,0.0567172368367513
476,1-0022,16,17,1-0022,18,1,0,0,1.0,0.0555555555555555
477,1-9465,4,14,1-9465,18,1,0,0,1.0,0.0555555555555555
478,1-5043,21,24,1-5043,123,0,0,10,6.806068420410156,0.0553338895968305
479,1-7453,13,1,1-7453,13,0,0,1,0.6806068420410156,0.0523543724646935
480,72-18936,2,15,72-18936,20,1,0,0,1.0,0.05
481,1-9996,9,18,1-9996,28,0,0,2,1.3612136840820312,0.0486147744315011
482,MLG09,5,4,MLG09,125,4,0,3,6.041820526123047,0.0483345642089843
483,1-2584,5,4,1-2584,36,1,0,1,1.6806068420410156,0.0466835233900282
484,1-18615,1,1,1-18615,22,1,0,0,1.0,0.0454545454545454
485,1-5172,21,24,1-5172,120,0,0,8,5.444854736328125,0.045373789469401
486,1-5654,1,24,1-5654,15,0,0,1,0.6806068420410156,0.045373789469401
487,1-9237,17,10,1-9237,38,1,0,1,1.6806068420410156,0.0442264958431846
488,1-4494,5,24,1-4494,16,0,0,1,0.6806068420410156,0.0425379276275634
489,1-7993,14,8,1-7993,24,1,0,0,1.0,0.0416666666666666
490,1-5167,13,1,1-5167,24,1,0,0,1.0,0.0416666666666666
491,1-8678,1,24,1-8678,17,0,0,1,0.6806068420410156,0.0400356965906479
492,1-6642,10,9,1-6642,36,0,0,2,1.3612136840820312,0.0378114912245008
493,1-0055,1,24,1-0055,18,0,0,1,0.6806068420410156,0.0378114912245008
494,1-5877,5,4,1-5877,79,0,0,4,2.7224273681640625,0.0344611059261273
495,1-8641,12,11,1-8641,30,1,0,0,1.0,0.0333333333333333
496,MLG84,21,24,MLG84,63,0,0,3,2.041820526123047,0.0324098496210007
497,1-6916,11,20,1-6916,43,0,0,2,1.3612136840820312,0.0316561321879542
498,1-9137,10,9,1-9137,111,2,0,2,3.3612136840820312,0.0302812043610993
499,1-0129,21,24,1-0129,142,0,0,6,4.083641052246094,0.0287580355791978
500,1-9955,20,2,1-9955,60,1,0,1,1.6806068420410156,0.0280101140340169
501,72-12387,8,22,72-12387,71,0,0,1,0.6806068420410156,0.0095860118597326
502,1-2670,8,22,1-2670,104,0,0,1,0.6806068420410156,0.0065442965580866
503,1-9646,4,14,1-9646,105,0,0,1,0.6806068420410156,0.0064819699242001
504,1-10922,16,17,1-10922,1,0,0,0,0.0,0.0
505,1-5653,3,20,1-5653,11,0,0,0,0.0,0.0
506,1-17645,12,11,1-17645,9,0,0,0,0.0,0.0
507,1-19927,6,6,1-19927,1,0,0,0,0.0,0.0
508,1-5799,1,24,1-5799,7,0,0,0,0.0,0.0
509,1-2104,13,1,1-2104,36,0,0,0,0.0,0.0
510,1-17657,1,12,1-17657,8,0,0,0,0.0,0.0
511,1-9643,14,8,1-9643,8,0,0,0,0.0,0.0
512,1-3176,10,9,1-3176,3,0,0,0,0.0,0.0
513,1-19222,8,22,1-19222,15,0,0,0,0.0,0.0
514,1-9034,13,11,1-9034,3,0,0,0,0.0,0.0
515,1-11329,1,24,1-11329,14,0,0,0,0.0,0.0
516,1-7608,12,20,1-7608,4,0,0,0,0.0,0.0
517,1-2714,2,15,1-2714,61,0,0,0,0.0,0.0
518,1-19598,12,11,1-19598,11,0,0,0,0.0,0.0
519,1-10948,18,5,1-10948,2,0,0,0,0.0,0.0
520,1-6971,12,11,1-6971,10,0,0,0,0.0,0.0
521,1-10698,13,1,1-10698,6,0,0,0,0.0,0.0
522,1-7509,17,24,1-7509,40,0,0,0,0.0,0.0
523,1-3521,7,13,1-3521,22,0,0,0,0.0,0.0
524,1-6931,7,13,1-6931,1,0,0,0,0.0,0.0
525,1-9331,8,22,1-9331,25,0,0,0,0.0,0.0
526,1-7527,12,11,1-7527,1,0,0,0,0.0,0.0
527,1-3216,7,13,1-3216,5,0,0,0,0.0,0.0
528,1-7599,11,3,1-7599,3,0,0,0,0.0,0.0
529,1-10232,14,8,1-10232,5,0,0,0,0.0,0.0
530,1-8767,7,22,1-8767,48,0,0,0,0.0,0.0
531,1-8352,18,5,1-8352,1,0,0,0,0.0,0.0
532,1-21195,13,1,1-21195,1,0,0,0,0.0,0.0
533,1-8113,5,4,1-8113,9,0,0,0,0.0,0.0
534,1-21192,1,12,1-21192,4,0,0,0,0.0,0.0
535,1-9733,2,1,1-9733,4,0,0,0,0.0,0.0
536,1-9253,11,3,1-9253,24,0,0,0,0.0,0.0
537,1-7770,20,2,1-7770,11,0,0,0,0.0,0.0
538,1-2025,11,3,1-2025,41,0,0,0,0.0,0.0
539,1-3519,10,9,1-3519,27,0,0,0,0.0,0.0
540,1-9806,2,8,1-9806,8,0,0,0,0.0,0.0
541,1-9576,3,20,1-9576,10,0,0,0,0.0,0.0
542,1-19568,13,1,1-19568,2,0,0,0,0.0,0.0
543,1-6028,11,1,1-6028,2,0,0,0,0.0,0.0
544,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
545,1-5990,7,13,1-5990,5,0,0,0,0.0,0.0
546,1-4910,11,3,1-4910,4,0,0,0,0.0,0.0
547,1-8566,4,24,1-8566,5,0,0,0,0.0,0.0
548,1-5555,14,1,1-5555,10,0,0,0,0.0,0.0
549,1-8020,11,3,1-8020,56,0,0,0,0.0,0.0
550,1-10978,18,5,1-10978,1,0,0,0,0.0,0.0
551,1-8532,7,1,1-8532,4,0,0,0,0.0,0.0
552,1-3178,8,22,1-3178,6,0,0,0,0.0,0.0
553,1-8021,12,11,1-8021,58,0,0,0,0.0,0.0
554,1-4361,12,11,1-4361,10,0,0,0,0.0,0.0
555,1-8623,11,3,1-8623,5,0,0,0,0.0,0.0
556,1-10951,11,3,1-10951,1,0,0,0,0.0,0.0
557,1-3647,13,1,1-3647,5,0,0,0,0.0,0.0
558,1-5914,2,15,1-5914,3,0,0,0,0.0,0.0
559,1-9907,13,1,1-9907,17,0,0,0,0.0,0.0
560,1-9739,11,3,1-9739,31,0,0,0,0.0,0.0
561,1-2869,7,13,1-2869,9,0,0,0,0.0,0.0
562,1-19924,11,3,1-19924,1,0,0,0,0.0,0.0
563,1-9712,11,3,1-9712,10,0,0,0,0.0,0.0
564,1-5406,10,9,1-5406,10,0,0,0,0.0,0.0
565,1-8488,18,24,1-8488,23,0,0,0,0.0,0.0
