Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8826,22,21,1-8826,123,5,0,14,11.79017585515976,0.09585508825333137
1-3564,14,14,1-3564,41,0,0,8,3.8801004886627197,0.09463659728445657
1-9768,12,16,1-9768,241,16,0,14,22.79017585515976,0.09456504504215668
1-2103,10,18,1-2103,26,1,0,3,2.45503768324852,0.09442452627878922
1-9805,22,21,1-9805,26,1,0,3,2.45503768324852,0.09442452627878922
1-6227,18,24,1-6227,52,1,0,8,4.88010048866272,0.09384808632043692
1-3087,11,17,1-3087,26,0,0,5,2.4250628054142,0.09327164636208461
1-6918,22,21,1-6918,43,2,0,4,3.94005024433136,0.09162907544956651
1-4098,3,11,1-4098,16,0,0,3,1.45503768324852,0.0909398552030325
1-9606,1,9,1-9606,16,0,0,3,1.45503768324852,0.0909398552030325
1-4682,1,9,1-4682,16,0,0,3,1.45503768324852,0.0909398552030325
1-4634,1,9,1-4634,48,0,0,9,4.36511304974556,0.0909398552030325
1-9500,17,1,1-9500,33,3,0,0,3.0,0.09090909090909091
1-7614,8,19,1-7614,72,5,0,3,6.45503768324852,0.08965330115622944
1-9731,6,7,1-9731,11,0,0,2,0.9700251221656799,0.08818410201506181
1-9722,22,21,1-9722,22,0,0,4,1.9400502443313599,0.08818410201506181
1-0278,10,18,1-0278,79,5,0,4,6.94005024433136,0.08784873727001721
1-6216,13,15,1-6216,45,2,0,4,3.94005024433136,0.08755667209625244
1-5043,18,24,1-5043,123,3,0,16,10.76020097732544,0.08748130875874341
1-8678,17,1,1-8678,17,1,0,1,1.48501256108284,0.08735368006369647
1-5282,10,18,1-5282,17,0,0,3,1.45503768324852,0.08559045195579529
1-7467,13,15,1-7467,64,4,0,3,5.45503768324852,0.08523496380075812
1-7070,21,22,1-7070,129,10,0,2,10.97002512216568,0.08503895443539287
1-8018,10,18,1-8018,58,2,0,6,4.91007536649704,0.08465647183615586
1-7341,14,14,1-7341,110,0,0,19,9.21523866057396,0.08377489691430873
1-18371,12,16,1-18371,120,5,0,10,9.8501256108284,0.08208438009023666
1-9614,1,9,1-9614,30,1,0,3,2.45503768324852,0.08183458944161733
1-8181,1,9,1-8181,30,1,0,3,2.45503768324852,0.08183458944161733
1-6909,18,24,1-6909,36,1,0,4,2.94005024433136,0.08166806234253778
MLG53,11,17,MLG53,91,4,0,7,7.39508792757988,0.0812647025008778
1-18234,9,2,1-18234,43,3,0,1,3.48501256108284,0.08104680374611256
1-8576,9,2,1-8576,55,3,0,3,4.45503768324852,0.08100068514997309
1-8659,22,21,1-8659,91,3,0,9,7.36511304974556,0.0809353082389622
1-9465,1,9,1-9465,18,0,0,3,1.45503768324852,0.08083542684714
1-3175,3,11,1-3175,6,0,0,1,0.48501256108283997,0.08083542684714
1-7993,22,21,1-7993,24,0,0,4,1.9400502443313599,0.08083542684714
1-9055,22,21,1-9055,12,0,0,2,0.9700251221656799,0.08083542684714
1-8938,1,9,1-8938,30,0,0,5,2.4250628054142,0.08083542684714
1-5744,11,17,1-5744,18,0,0,3,1.45503768324852,0.08083542684714
1-9185,10,18,1-9185,31,2,0,1,2.48501256108284,0.08016169551880128
1-0129,18,24,1-0129,142,5,0,13,11.30516329407692,0.07961382601462619
1-18613,17,1,1-18613,25,0,0,4,1.9400502443313599,0.07760200977325439
1-8421,18,24,1-8421,109,4,0,9,8.36511304974556,0.07674415641968403
1-3141,18,24,1-3141,136,6,0,9,10.36511304974556,0.07621406654224676
1-0031,5,6,1-0031,13,0,0,2,0.9700251221656799,0.07461731708966769
1-8400,21,19,1-8400,33,1,0,3,2.45503768324852,0.0743950813105612
1-7058,13,15,1-7058,80,4,0,4,5.94005024433136,0.074250628054142
1-9839,18,24,1-9839,20,1,0,1,1.48501256108284,0.074250628054142
1-8544,1,9,1-8544,54,0,0,8,3.8801004886627197,0.07185371275301333
1-7842,12,16,1-7842,21,1,0,1,1.48501256108284,0.07071488386108762
1-5530,1,9,1-5530,7,0,0,1,0.48501256108283997,0.06928750872612
1-9447,1,9,1-9447,7,0,0,1,0.48501256108283997,0.06928750872612
1-3646,1,9,1-3646,7,0,0,1,0.48501256108283997,0.06928750872612
1-7995,22,21,1-7995,14,0,0,2,0.9700251221656799,0.06928750872612
1-2584,4,5,1-2584,36,2,0,1,2.48501256108284,0.06902812669674556
1-8314,18,24,1-8314,36,2,0,1,2.48501256108284,0.06902812669674556
1-8094,13,15,1-8094,58,2,0,4,3.94005024433136,0.0679319007643338
1-18409,4,5,1-18409,22,1,0,1,1.48501256108284,0.06750057095831091
1-7752,22,21,1-7752,29,0,0,4,1.9400502443313599,0.06689828428728826
1-19004,15,13,1-19004,60,1,0,6,3.91007536649704,0.06516792277495066
1-8906,11,17,1-8906,15,0,0,2,0.9700251221656799,0.064668341477712
1-19915,18,24,1-19915,62,3,0,2,3.97002512216568,0.06403266326073677
1-1570,21,24,1-1570,142,8,0,2,8.97002512216568,0.06316919100116676
1-6228,5,6,1-6228,48,2,0,2,2.97002512216568,0.06187552337845167
1-7839,6,7,1-7839,24,0,0,3,1.45503768324852,0.060626570135354996
1-6561,18,24,1-6561,65,2,0,4,3.94005024433136,0.060616157605097844
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-9770,10,18,1-9770,50,3,0,0,3.0,0.06
1-6006,22,21,1-6006,57,0,0,7,3.3950879275798798,0.05956294609789263
1-2324,15,13,1-2324,25,1,0,1,1.48501256108284,0.0594005024433136
1-1250,10,18,1-1250,34,2,0,0,2.0,0.058823529411764705
1-7152,22,21,1-7152,109,2,0,9,6.36511304974556,0.05839553256647302
1-9925,1,9,1-9925,93,2,0,7,5.39508792757988,0.05801169814602021
1-6916,11,17,1-6916,43,2,0,1,2.48501256108284,0.05779098979262418
1-7874,18,24,1-7874,258,5,0,20,14.7002512216568,0.056977717913398444
1-8450,12,16,1-8450,52,1,0,4,2.94005024433136,0.05653942777560307
1-3108,18,24,1-3108,18,1,0,0,1.0,0.05555555555555555
1-19897,1,9,1-19897,53,1,0,4,2.94005024433136,0.05547264611945962
1-9076,9,2,1-9076,9,0,0,1,0.48501256108283997,0.05389028456476
1-7744,18,24,1-7744,37,1,0,2,1.97002512216568,0.05324392222069405
MLG48,18,24,MLG48,159,7,0,3,8.45503768324852,0.053176337630493835
1-8188,10,18,1-8188,140,5,0,5,7.4250628054142,0.05303616289581571
1-6900,9,2,1-6900,67,2,0,3,3.45503768324852,0.05156772661564955
1-5555,1,9,1-5555,10,0,0,1,0.48501256108283997,0.048501256108284
1-19813,9,2,1-19813,20,0,0,2,0.9700251221656799,0.048501256108284
1-1015,22,21,1-1015,155,1,0,13,7.3051632940769196,0.04713008576823819
1-0405,1,9,1-0405,64,2,0,2,2.97002512216568,0.04640664253383875
1-9498,18,24,1-9498,64,1,0,4,2.94005024433136,0.0459382850676775
MLG17,10,18,MLG17,153,6,0,2,6.97002512216568,0.04555571975271686
1-7182,10,18,1-7182,22,1,0,0,1.0,0.045454545454545456
1-6919,1,9,1-6919,43,0,0,4,1.9400502443313599,0.04511744754258976
1-5653,16,12,1-5653,11,0,0,1,0.48501256108283997,0.04409205100753091
1-3206,12,16,1-3206,45,1,0,2,1.97002512216568,0.04377833604812622
1-18423,1,9,1-18423,47,1,0,2,1.97002512216568,0.04191542813118468
1-1935,15,13,1-1935,12,0,0,1,0.48501256108283997,0.04041771342357
1-19205,1,9,1-19205,12,0,0,1,0.48501256108283997,0.04041771342357
1-8397,18,24,1-8397,51,2,0,0,2.0,0.0392156862745098
1-8551,22,21,1-8551,38,1,0,1,1.48501256108284,0.03907927792323263
1-7453,19,23,1-7453,13,0,0,1,0.48501256108283997,0.037308658544833846
1-20791,22,21,1-20791,13,0,0,1,0.48501256108283997,0.037308658544833846
1-18498,7,3,1-18498,13,0,0,1,0.48501256108283997,0.037308658544833846
1-6531,16,12,1-6531,27,1,0,0,1.0,0.037037037037037035
1-5355,18,24,1-5355,53,0,0,4,1.9400502443313599,0.036604721591157734
1-17758,13,15,1-17758,40,0,0,3,1.45503768324852,0.036375942081212996
1-9996,12,16,1-9996,28,1,0,0,1.0,0.03571428571428571
1-9137,8,22,1-9137,111,2,0,4,3.94005024433136,0.03549594814712937
1-9588,21,22,1-9588,14,0,0,1,0.48501256108283997,0.03464375436306
1-4088,16,12,1-4088,30,0,0,2,0.9700251221656799,0.032334170738856
1-1972,10,18,1-1972,32,1,0,0,1.0,0.03125
1-8127,8,19,1-8127,32,0,0,2,0.9700251221656799,0.030313285067677498
1-18714,15,13,1-18714,32,0,0,2,0.9700251221656799,0.030313285067677498
1-9115,12,16,1-9115,16,0,0,1,0.48501256108283997,0.030313285067677498
1-6692,10,18,1-6692,71,2,0,0,2.0,0.028169014084507043
72-12387,10,18,72-12387,71,1,0,2,1.97002512216568,0.027746832706558873
1-18603,22,21,1-18603,19,0,0,1,0.48501256108283997,0.025526976899096842
1-9607,16,12,1-9607,19,0,0,1,0.48501256108283997,0.025526976899096842
72-18936,1,9,72-18936,20,0,0,1,0.48501256108283997,0.024250628054142
1-8646,1,9,1-8646,20,0,0,1,0.48501256108283997,0.024250628054142
1-20047,13,15,1-20047,20,0,0,1,0.48501256108283997,0.024250628054142
1-8174,6,7,1-8174,45,0,0,2,0.9700251221656799,0.021556113825904
72-0103,17,1,72-0103,71,1,0,1,1.48501256108284,0.020915669874406198
1-9444,1,9,1-9444,24,0,0,1,0.48501256108283997,0.020208856711785
1-5877,12,16,1-5877,79,1,0,1,1.48501256108284,0.018797627355478987
1-8622,15,13,1-8622,54,0,0,2,0.9700251221656799,0.017963428188253333
1-3519,4,5,1-3519,27,0,0,1,0.48501256108283997,0.017963428188253333
1-2714,7,3,1-2714,61,1,0,0,1.0,0.01639344262295082
1-1850,9,2,1-1850,30,0,0,1,0.48501256108283997,0.016167085369428
1-9504,14,14,1-9504,30,0,0,1,0.48501256108283997,0.016167085369428
MLG09,19,23,MLG09,125,1,0,2,1.97002512216568,0.015760200977325438
1-2670,11,17,1-2670,104,0,0,3,1.45503768324852,0.013990746954312691
1-2104,8,19,1-2104,36,0,0,1,0.48501256108283997,0.01347257114119
1-8493,1,9,1-8493,38,0,0,1,0.48501256108283997,0.012763488449548421
1-7722,22,21,1-7722,60,0,0,1,0.48501256108283997,0.008083542684714
1-8532,12,16,1-8532,4,0,0,0,0.0,0.0
1-0022,1,9,1-0022,18,0,0,0,0.0,0.0
1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
1-20003,2,10,1-20003,21,0,0,0,0.0,0.0
1-9331,12,16,1-9331,25,0,0,0,0.0,0.0
1-8125,22,21,1-8125,21,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-6642,1,9,1-6642,36,0,0,0,0.0,0.0
1-3089,11,17,1-3089,16,0,0,0,0.0,0.0
1-4842,17,1,1-4842,6,0,0,0,0.0,0.0
1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-9861,22,21,1-9861,8,0,0,0,0.0,0.0
1-9955,15,13,1-9955,60,0,0,0,0.0,0.0
1-3216,1,9,1-3216,5,0,0,0,0.0,0.0
1-3521,21,22,1-3521,22,0,0,0,0.0,0.0
1-20012,12,16,1-20012,12,0,0,0,0.0,0.0
1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
1-9850,11,17,1-9850,27,0,0,0,0.0,0.0
1-7721,1,9,1-7721,20,0,0,0,0.0,0.0
1-9646,1,9,1-9646,105,0,0,0,0.0,0.0
1-8767,7,21,1-8767,48,0,0,0,0.0,0.0
1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
1-2869,1,9,1-2869,9,0,0,0,0.0,0.0
1-18735,1,9,1-18735,27,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-10232,1,9,1-10232,5,0,0,0,0.0,0.0
1-8503,22,19,1-8503,16,0,0,0,0.0,0.0
1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
1-8379,22,21,1-8379,5,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-7770,19,23,1-7770,11,0,0,0,0.0,0.0
1-8113,1,9,1-8113,9,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
1-8566,17,1,1-8566,5,0,0,0,0.0,0.0
1-7608,7,3,1-7608,4,0,0,0,0.0,0.0
1-10698,5,6,1-10698,6,0,0,0,0.0,0.0
1-8021,12,16,1-8021,58,0,0,0,0.0,0.0
1-3551,1,9,1-3551,6,0,0,0,0.0,0.0
1-7599,6,7,1-7599,3,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-9836,17,1,1-9836,5,0,0,0,0.0,0.0
1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
1-9892,11,17,1-9892,22,0,0,0,0.0,0.0
1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
1-8401,22,7,1-8401,57,0,0,0,0.0,0.0
1-9455,4,16,1-9455,2,0,0,0,0.0,0.0
1-9643,7,5,1-9643,8,0,0,0,0.0,0.0
1-19567,9,4,1-19567,2,0,0,0,0.0,0.0
1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
1-4051,1,9,1-4051,5,0,0,0,0.0,0.0
1-21192,5,6,1-21192,4,0,0,0,0.0,0.0
1-9733,19,23,1-9733,4,0,0,0,0.0,0.0
1-19222,19,23,1-19222,15,0,0,0,0.0,0.0
1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
1-8590,22,21,1-8590,24,0,0,0,0.0,0.0
1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
1-2025,21,22,1-2025,41,0,0,0,0.0,0.0
1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-7321,1,9,1-7321,7,0,0,0,0.0,0.0
P-16454,19,23,P-16454,8,0,0,0,0.0,0.0
1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
1-9818,1,9,1-9818,28,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
1-17657,13,15,1-17657,8,0,0,0,0.0,0.0
1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-2596,14,14,1-2596,35,0,0,0,0.0,0.0
1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
1-3647,1,9,1-3647,5,0,0,0,0.0,0.0
1-5167,1,9,1-5167,24,0,0,0,0.0,0.0
1-0001,9,2,1-0001,17,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
