Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
477,1-9055,3,12,1-9055,12,1,0,1,1.6204767227172852,0.1350397268931071
5,1-5549,12,8,1-5549,35,1,0,6,4.722860336303711,0.1349388667515346
121,1-7070,20,10,1-7070,129,13,0,7,17.343337059020996,0.13444447332574416
390,MLG64,1,20,MLG64,245,11,0,35,32.71668529510498,0.1335374910004285
138,1-5515,20,10,1-5515,29,2,0,3,3.8614301681518555,0.1331527644190295
12,MLG84,21,22,MLG84,63,4,0,7,8.343337059020996,0.13243392157176184
66,1-7536,1,20,1-7536,17,1,0,2,2.2409534454345703,0.1318207909079159
26,1-9907,13,9,1-9907,17,1,0,2,2.2409534454345703,0.1318207909079159
76,1-8541,3,3,1-8541,232,4,0,42,30.060022354125977,0.12956906187123265
515,1-6531,14,4,1-6531,27,1,0,4,3.4819068908691406,0.12895951447663484
2,MLG17,12,8,MLG17,153,6,0,22,19.650487899780273,0.1284345614364724
374,1-6919,13,9,1-6919,43,3,0,4,5.481906890869141,0.12748620676439862
241,1-19448,17,17,1-19448,45,2,0,6,5.722860336303711,0.12717467414008246
430,1-3141,10,21,1-3141,136,17,0,0,17.0,0.125
238,1-9855,1,17,1-9855,8,1,0,0,1.0,0.125
269,1-7839,2,2,1-7839,24,3,0,0,3.0,0.125
127,1-9643,14,4,1-9643,8,1,0,0,1.0,0.125
521,1-19549,1,20,1-19549,29,3,0,1,3.620476722717285,0.1248440249212857
68,1-7845,17,17,1-7845,36,2,0,4,4.481906890869141,0.1244974136352539
293,1-8066,9,15,1-8066,86,2,0,14,10.686674118041992,0.124263652535372
133,1-8576,9,15,1-8576,55,0,0,11,6.825243949890137,0.12409534454345703
365,MLG48,14,22,MLG48,159,2,0,28,19.373348236083984,0.1218449574596477
403,1-1770,2,18,1-1770,35,3,0,2,4.24095344543457,0.12117009844098772
78,1-4088,7,12,1-4088,30,3,0,1,3.620476722717285,0.1206825574239095
170,1-5043,21,22,1-5043,123,6,0,14,14.686674118041992,0.11940385461822758
206,1-9752,12,2,1-9752,22,2,0,1,2.620476722717285,0.11911257830533115
539,1-9436,16,24,1-9436,21,0,0,4,2.4819068908691406,0.11818604242234003
171,1-8100,7,12,1-8100,19,1,0,2,2.2409534454345703,0.11794491818076686
37,1-5508,3,3,1-5508,38,2,0,4,4.481906890869141,0.11794491818076686
109,1-9768,17,17,1-9768,241,9,0,31,28.23477840423584,0.11715675686404912
405,1-3104,3,3,1-3104,16,0,0,3,1.8614301681518555,0.11633938550949097
266,1-2103,19,21,1-2103,26,3,0,0,3.0,0.11538461538461539
411,MLG15,5,1,MLG15,105,0,0,19,11.789057731628418,0.11227674030122303
96,MLG37,1,20,MLG37,116,3,0,16,12.927627563476562,0.11144506520238416
421,1-8398,10,21,1-8398,54,6,0,0,6.0,0.1111111111111111
273,1-3589,3,21,1-3589,27,3,0,0,3.0,0.1111111111111111
478,1-9394,17,17,1-9394,117,8,0,8,12.963813781738281,0.11080182719434428
510,1-3206,16,24,1-3206,45,0,0,8,4.963813781738281,0.11030697292751736
319,1-3584,4,13,1-3584,26,1,0,3,2.8614301681518555,0.11005500646737906
13,1-9805,1,20,1-9805,26,1,0,3,2.8614301681518555,0.11005500646737906
304,1-19004,9,15,1-19004,60,1,0,9,6.584290504455566,0.10973817507425944
543,1-5803,1,20,1-5803,15,1,0,1,1.6204767227172852,0.10803178151448568
433,1-5654,1,20,1-5654,15,1,0,1,1.6204767227172852,0.10803178151448568
188,1-20167,4,1,1-20167,56,2,0,6,5.722860336303711,0.10219393457685198
285,1-18615,1,20,1-18615,22,1,0,2,2.2409534454345703,0.10186152024702592
97,1-9237,17,17,1-9237,38,2,0,3,3.8614301681518555,0.10161658337241725
538,1-9576,3,14,1-9576,10,1,0,0,1.0,0.1
211,1-5406,10,21,1-5406,10,1,0,0,1.0,0.1
274,1-0033,6,6,1-0033,10,1,0,0,1.0,0.1
303,1-8157,17,17,1-8157,75,5,0,4,7.481906890869141,0.09975875854492187
111,1-19897,13,9,1-19897,53,4,0,2,5.24095344543457,0.09888591406480321
467,1-13247,20,17,1-13247,29,1,0,3,2.8614301681518555,0.09867000579833984
176,1-8042,2,18,1-8042,52,2,0,5,5.102383613586426,0.09812276179973896
65,1-8659,2,18,1-8659,91,5,0,6,8.722860336303711,0.09585560809124957
513,1-8094,2,18,1-8094,58,3,0,4,5.481906890869141,0.09451563604946794
84,1-18714,18,5,1-18714,32,3,0,0,3.0,0.09375
42,1-1207,1,20,1-1207,66,3,0,5,6.102383613586426,0.09246035778161252
163,1-9137,10,21,1-9137,111,10,0,0,10.0,0.09009009009009009
136,1-9549,2,18,1-9549,18,1,0,1,1.6204767227172852,0.09002648459540473
50,1-8174,11,2,1-8174,45,4,0,0,4.0,0.08888888888888889
333,1-11329,1,20,1-11329,14,0,0,2,1.2409534454345703,0.08863953181675502
474,1-8400,19,11,1-8400,33,1,0,3,2.8614301681518555,0.08671000509551077
417,1-10451,18,5,1-10451,46,2,0,3,3.8614301681518555,0.08394413409025772
113,1-4499,3,3,1-4499,12,1,0,0,1.0,0.08333333333333333
36,1-2714,2,18,1-2714,61,5,0,0,5.0,0.08196721311475409
498,1-19915,10,21,1-19915,62,5,0,0,5.0,0.08064516129032258
59,1-9331,8,14,1-9331,25,2,0,0,2.0,0.08
367,1-8544,4,10,1-8544,54,3,0,2,4.24095344543457,0.078536174915455
288,1-8590,17,17,1-8590,24,0,0,3,1.8614301681518555,0.07755959033966064
520,1-2034,4,24,1-2034,16,0,0,2,1.2409534454345703,0.07755959033966064
142,P-16454,16,24,P-16454,8,0,0,1,0.6204767227172852,0.07755959033966064
389,1-0278,2,18,1-0278,79,3,0,5,6.102383613586426,0.07724536219729652
341,1-0031,14,21,1-0031,13,1,0,0,1.0,0.07692307692307693
388,MLG49,2,18,MLG49,185,7,0,11,13.825243949890137,0.07473104837778452
27,1-18409,2,18,1-18409,22,1,0,1,1.6204767227172852,0.07365803285078569
458,1-7182,20,10,1-7182,22,1,0,1,1.6204767227172852,0.07365803285078569
228,1-17835,14,24,1-17835,17,0,0,2,1.2409534454345703,0.0729972614961512
448,1-3106,1,20,1-3106,34,0,0,4,2.4819068908691406,0.0729972614961512
464,1-10060,6,6,1-10060,36,2,0,1,2.620476722717285,0.07279102007548015
431,1-7614,3,4,1-7614,72,5,0,0,5.0,0.06944444444444445
132,1-9110,10,21,1-9110,29,2,0,0,2.0,0.06896551724137931
35,1-2869,7,12,1-2869,9,0,0,1,0.6204767227172852,0.06894185807969835
506,1-6227,7,22,1-6227,52,1,0,4,3.4819068908691406,0.06695974790132962
90,1-19222,8,14,1-19222,15,1,0,0,1.0,0.06666666666666667
369,1-6594,18,5,1-6594,70,4,0,1,4.620476722717285,0.06600681032453265
308,1-6743,5,1,1-6743,58,0,0,6,3.722860336303711,0.06418724717765019
418,1-6216,3,22,1-6216,45,1,0,3,2.8614301681518555,0.06358733707004123
391,MLG30,16,24,MLG30,208,0,0,21,13.030011177062988,0.06264428450511052
451,1-4098,2,18,1-4098,16,1,0,0,1.0,0.0625
80,1-9115,10,21,1-9115,16,1,0,0,1.0,0.0625
110,72-18936,2,18,72-18936,20,0,0,2,1.2409534454345703,0.06204767227172851
553,1-5555,14,8,1-5555,10,0,0,1,0.6204767227172852,0.06204767227172851
128,1-19286,14,24,1-19286,40,0,0,4,2.4819068908691406,0.06204767227172851
156,1-8634,8,1,1-8634,10,0,0,1,0.6204767227172852,0.06204767227172851
375,MLG14,16,24,MLG14,232,0,0,23,14.270964622497559,0.0615127785452481
67,1-7481,5,1,1-7481,33,2,0,0,2.0,0.06060606060606061
53,1-9850,1,20,1-9850,27,1,0,1,1.6204767227172852,0.060017656396936486
164,1-9740,10,21,1-9740,34,2,0,0,2.0,0.058823529411764705
40,1-7722,7,12,1-7722,60,1,0,4,3.4819068908691406,0.058031781514485674
373,1-6918,4,13,1-6918,43,0,0,4,2.4819068908691406,0.0577187649039335
484,MLG31,16,24,MLG31,33,0,0,3,1.8614301681518555,0.05640697479248047
100,1-19598,12,8,1-19598,11,0,0,1,0.6204767227172852,0.05640697479248047
182,1-7752,20,10,1-7752,29,1,0,1,1.6204767227172852,0.05587850767990638
487,1-6900,2,18,1-6900,67,0,0,6,3.722860336303711,0.055565079646324046
56,1-5877,5,1,1-5877,79,0,0,7,4.343337059020996,0.05497895011418982
335,1-8910,14,4,1-8910,137,5,0,4,7.481906890869141,0.05461245905743898
316,1-7441,10,21,1-7441,111,6,0,0,6.0,0.05405405405405406
1,1-9185,2,18,1-9185,31,1,0,1,1.6204767227172852,0.05227344266829952
372,1-6916,11,2,1-6916,43,1,0,2,2.2409534454345703,0.05211519640545512
89,1-18004,6,24,1-18004,12,0,0,1,0.6204767227172852,0.051706393559773765
462,1-1183,17,17,1-1183,45,1,0,2,2.2409534454345703,0.04979896545410156
533,1-7530,16,24,1-7530,25,0,0,2,1.2409534454345703,0.04963813781738281
215,1-19839,7,12,1-19839,13,0,0,1,0.6204767227172852,0.0477289786705604
47,1-19547,13,2,1-19547,66,3,0,0,3.0,0.045454545454545456
70,1-2584,5,1,1-2584,36,1,0,1,1.6204767227172852,0.045013242297702365
265,1-11330,1,20,1-11330,14,0,0,1,0.6204767227172852,0.04431976590837751
237,1-9667,16,24,1-9667,14,0,0,1,0.6204767227172852,0.04431976590837751
173,1-9588,16,24,1-9588,14,0,0,1,0.6204767227172852,0.04431976590837751
460,1-7993,14,6,1-7993,24,1,0,0,1.0,0.041666666666666664
20,1-5167,13,9,1-5167,24,1,0,0,1.0,0.041666666666666664
336,1-1827,20,10,1-1827,24,1,0,0,1.0,0.041666666666666664
8,1-8181,4,24,1-8181,30,0,0,2,1.2409534454345703,0.04136511484781901
185,1-8906,3,3,1-8906,15,0,0,1,0.6204767227172852,0.04136511484781901
342,MLG65,16,24,MLG65,201,0,0,13,8.066197395324707,0.04013033530012292
404,1-4682,2,24,1-4682,16,0,0,1,0.6204767227172852,0.03877979516983032
137,1-1972,2,18,1-1972,32,0,0,2,1.2409534454345703,0.03877979516983032
21,1-3519,10,21,1-3519,27,1,0,0,1.0,0.037037037037037035
148,1-0001,17,17,1-0001,17,0,0,1,0.6204767227172852,0.0364986307480756
453,1-8397,1,20,1-8397,51,0,0,3,1.8614301681518555,0.0364986307480756
486,1-8678,1,20,1-8678,17,0,0,1,0.6204767227172852,0.0364986307480756
184,1-8074,17,17,1-8074,145,4,0,2,5.24095344543457,0.036144506520238415
231,1-8450,2,18,1-8450,52,0,0,3,1.8614301681518555,0.0357967340029203
134,1-9465,4,13,1-9465,18,0,0,1,0.6204767227172852,0.03447092903984918
494,1-3265,16,24,1-3265,19,0,0,1,0.6204767227172852,0.03265666961669922
311,1-20578,19,24,1-20578,19,0,0,1,0.6204767227172852,0.03265666961669922
197,1-8646,6,24,1-8646,20,0,0,1,0.6204767227172852,0.031023836135864256
160,1-19813,1,20,1-19813,20,0,0,1,0.6204767227172852,0.031023836135864256
93,1-20003,14,4,1-20003,21,0,0,1,0.6204767227172852,0.029546510605585007
481,1-10038,5,1,1-10038,76,1,0,2,2.2409534454345703,0.029486229545191714
495,MLG08,16,24,MLG08,107,0,0,5,3.102383613586426,0.028994239379312392
101,1-9892,2,18,1-9892,22,0,0,1,0.6204767227172852,0.028203487396240234
0,72-0103,19,17,72-0103,71,2,0,0,2.0,0.028169014084507043
501,1-18487,16,24,1-18487,23,0,0,1,0.6204767227172852,0.026977248813795006
87,MLG35,16,24,MLG35,49,0,0,2,1.2409534454345703,0.025325580519072865
270,1-1390,16,24,1-1390,98,0,0,4,2.4819068908691406,0.025325580519072865
23,1-2025,11,2,1-2025,41,1,0,0,1.0,0.024390243902439025
226,1-9996,9,15,1-9996,28,0,0,1,0.6204767227172852,0.022159882954188755
83,1-18423,6,2,1-18423,47,1,0,0,1.0,0.02127659574468085
491,MLG09,5,1,MLG09,125,2,0,1,2.620476722717285,0.02096381378173828
181,1-8641,12,8,1-8641,30,0,0,1,0.6204767227172852,0.020682557423909505
75,1-8401,13,9,1-8401,57,1,0,0,1.0,0.017543859649122806
437,1-6980,5,1,1-6980,128,1,0,2,2.2409534454345703,0.01750744879245758
399,MLG60,16,24,MLG60,47,0,0,1,0.6204767227172852,0.013201632398240109
468,1-6228,3,24,1-6228,48,0,0,1,0.6204767227172852,0.012926598389943441
48,1-0405,4,24,1-0405,64,0,0,1,0.6204767227172852,0.00969494879245758
38,1-2104,13,9,1-2104,36,0,0,0,0.0,0.0
3,1-8222,16,24,1-8222,12,0,0,0,0.0,0.0
565,1-19927,6,6,1-19927,1,0,0,0,0.0,0.0
119,1-5929,10,21,1-5929,4,0,0,0,0.0,0.0
249,1-6931,7,12,1-6931,1,0,0,0,0.0,0.0
465,1-5913,9,15,1-5913,14,0,0,0,0.0,0.0
554,1-10444,2,18,1-10444,8,0,0,0,0.0,0.0
242,1-20791,11,2,1-20791,13,0,0,0,0.0,0.0
34,1-6642,10,21,1-6642,36,0,0,0,0.0,0.0
297,1-8352,18,5,1-8352,1,0,0,0,0.0,0.0
277,1-4051,4,1,1-4051,5,0,0,0,0.0,0.0
278,1-10762,18,17,1-10762,6,0,0,0,0.0,0.0
545,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
516,1-5036,15,14,1-5036,14,0,0,0,0.0,0.0
49,1-2178,7,12,1-2178,12,0,0,0,0.0,0.0
108,1-9731,12,8,1-9731,11,0,0,0,0.0,0.0
6,1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
16,1-9955,20,10,1-9955,60,0,0,0,0.0,0.0
9,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
317,1-10978,18,5,1-10978,1,0,0,0,0.0,0.0
455,1-17790,6,6,1-17790,5,0,0,0,0.0,0.0
175,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
535,1-5990,7,12,1-5990,5,0,0,0,0.0,0.0
235,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
556,1-10951,11,1,1-10951,1,0,0,0,0.0,0.0
165,1-7721,12,8,1-7721,20,0,0,0,0.0,0.0
561,1-9455,3,5,1-9455,2,0,0,0,0.0,0.0
155,1-9447,3,7,1-9447,7,0,0,0,0.0,0.0
178,1-7525,1,20,1-7525,6,0,0,0,0.0,0.0
276,1-9495,8,20,1-9495,18,0,0,0,0.0,0.0
32,1-0022,16,24,1-0022,18,0,0,0,0.0,0.0
69,1-18498,5,1,1-18498,13,0,0,0,0.0,0.0
112,1-10698,13,9,1-10698,6,0,0,0,0.0,0.0
212,1-10922,16,24,1-10922,1,0,0,0,0.0,0.0
525,1-3175,10,21,1-3175,6,0,0,0,0.0,0.0
247,1-20467,20,10,1-20467,13,0,0,0,0.0,0.0
41,1-7509,17,17,1-7509,40,0,0,0,0.0,0.0
213,1-18563,4,13,1-18563,8,0,0,0,0.0,0.0
193,1-9553,5,1,1-9553,23,0,0,0,0.0,0.0
262,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
532,1-19447,16,24,1-19447,15,0,0,0,0.0,0.0
177,1-10948,18,5,1-10948,2,0,0,0,0.0,0.0
107,1-6971,12,8,1-6971,10,0,0,0,0.0,0.0
115,1-3178,8,14,1-3178,6,0,0,0,0.0,0.0
275,1-3216,7,12,1-3216,5,0,0,0,0.0,0.0
502,1-20012,4,13,1-20012,12,0,0,0,0.0,0.0
18,1-3521,7,12,1-3521,22,0,0,0,0.0,0.0
220,MLG73,12,17,MLG73,10,0,0,0,0.0,0.0
29,1-18735,6,6,1-18735,27,0,0,0,0.0,0.0
307,1-5530,5,1,1-5530,7,0,0,0,0.0,0.0
555,1-3646,16,24,1-3646,7,0,0,0,0.0,0.0
469,1-8578,3,3,1-8578,11,0,0,0,0.0,0.0
198,1-9839,1,20,1-9839,20,0,0,0,0.0,0.0
135,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
77,1-2153,11,2,1-2153,13,0,0,0,0.0,0.0
564,1-9034,13,1,1-9034,3,0,0,0,0.0,0.0
158,1-7599,11,2,1-7599,3,0,0,0,0.0,0.0
60,1-18202,11,6,1-18202,23,0,0,0,0.0,0.0
252,1-21195,13,9,1-21195,1,0,0,0,0.0,0.0
82,1-17645,12,8,1-17645,9,0,0,0,0.0,0.0
120,1-10232,14,4,1-10232,5,0,0,0,0.0,0.0
194,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
325,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
159,1-10696,3,21,1-10696,24,0,0,0,0.0,0.0
74,1-8124,6,6,1-8124,18,0,0,0,0.0,0.0
7,1-8767,7,5,1-8767,48,0,0,0,0.0,0.0
28,1-10071,16,24,1-10071,30,0,0,0,0.0,0.0
546,1-7527,12,8,1-7527,1,0,0,0,0.0,0.0
15,1-8093,5,8,1-8093,4,0,0,0,0.0,0.0
