Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
68,1-7845,17,15,1-7845,36,1,0,4,1.1188457310199738,0.03107904808388816
243,1-1015,11,6,1-1015,155,3,0,61,4.8123973980546,0.031047725148739352
37,1-5508,3,1,1-5508,38,1,0,6,1.1782685965299606,0.031007068329735807
369,1-6594,18,11,1-6594,70,2,0,4,2.1188457310199738,0.030269224728856767
489,1-9578,9,13,1-9578,42,1,0,9,1.267402894794941,0.030176259399879547
143,1-8928,8,12,1-8928,39,1,0,5,1.1485571637749672,0.02945018368653762
94,1-3083,19,8,1-3083,78,2,0,7,2.207980029284954,0.028307436272884026
435,1-9610,14,15,1-9610,49,1,0,13,1.3862486258149147,0.028290788281937033
419,1-6692,17,15,1-6692,71,1,0,30,1.8913429826498032,0.026638633558447932
491,MLG09,5,5,MLG09,125,3,0,9,3.267402894794941,0.026139223158359527
65,1-8659,2,18,1-8659,91,2,0,12,2.3565371930599213,0.025896013110548587
454,1-0272,2,18,1-0272,111,2,0,26,2.7724972516298294,0.02497745271738585
422,1-6878,9,13,1-6878,167,2,0,72,4.139223158359528,0.024785767415326513
475,1-18234,1,18,1-18234,43,1,0,1,1.0297114327549934,0.02394677750593008
150,1-7005,3,1,1-7005,285,5,0,60,6.782685965299606,0.023798898123858266
3,1-8222,16,22,1-8222,12,0,0,9,0.26740289479494095,0.02228357456624508
109,1-9768,17,15,1-9768,241,4,0,45,5.337014473974705,0.022145288273753963
96,MLG37,1,20,MLG37,116,2,0,14,2.415960058569908,0.020827241884223347
513,1-8094,2,18,1-8094,58,1,0,6,1.1782685965299606,0.0203149758022407
304,1-19004,9,13,1-19004,60,1,0,7,1.207980029284954,0.02013300048808257
559,1-5914,2,18,1-5914,3,0,0,2,0.05942286550998688,0.019807621836662292
379,1-4640,3,1,1-4640,87,1,0,24,1.7130743861198425,0.019690510185285545
196,1-9646,4,10,1-9646,105,1,0,29,1.8616315498948097,0.017729824284712474
250,1-9333,17,15,1-9333,102,1,0,27,1.8022086843848228,0.017668712592008067
16,1-9955,20,7,1-9955,60,1,0,1,1.0297114327549934,0.017161857212583224
410,MLG12,14,22,MLG12,146,2,0,17,2.5050943568348885,0.01715818052626636
548,1-3087,15,3,1-3087,26,0,0,15,0.4456714913249016,0.017141211204803906
233,MLG07,3,1,MLG07,90,1,0,18,1.534805789589882,0.0170533976621098
48,1-0405,4,9,1-0405,64,1,0,2,1.0594228655099869,0.016553482273593545
381,1-2335,17,15,1-2335,145,1,0,44,2.3073030412197113,0.015912434767032493
495,MLG08,16,22,MLG08,107,1,0,23,1.683362953364849,0.015732364050138777
239,1-7042,3,1,1-7042,117,1,0,26,1.7724972516298294,0.015149549159229312
312,1-3108,21,22,1-3108,18,0,0,9,0.26740289479494095,0.01485571637749672
280,1-7608,12,4,1-7608,4,0,0,2,0.05942286550998688,0.01485571637749672
142,P-16454,16,22,P-16454,8,0,0,4,0.11884573101997375,0.01485571637749672
500,1-0292,9,13,1-0292,99,0,0,49,1.4558602049946785,0.014705658636309883
99,1-5775,17,15,1-5775,244,1,0,78,3.317491754889488,0.013596277683973312
76,1-8541,3,1,1-8541,232,2,0,36,3.069611579179764,0.013231084393016223
439,MLG72,9,13,MLG72,9,0,0,4,0.11884573101997375,0.013205081224441528
221,1-8023,1,20,1-8023,16,0,0,7,0.20798002928495407,0.01299875183030963
404,1-4682,2,18,1-4682,16,0,0,7,0.20798002928495407,0.01299875183030963
501,1-18487,16,22,1-18487,23,0,0,10,0.2971143275499344,0.012918014241301495
544,1-5799,1,20,1-5799,7,0,0,3,0.08913429826498032,0.012733471180711473
120,1-10232,14,2,1-10232,5,0,0,2,0.05942286550998688,0.011884573101997375
532,1-19447,16,22,1-19447,15,0,0,6,0.17826859652996063,0.011884573101997375
277,1-4051,4,10,1-4051,5,0,0,2,0.05942286550998688,0.011884573101997375
46,1-8566,4,10,1-8566,5,0,0,2,0.05942286550998688,0.011884573101997375
558,1-0055,1,20,1-0055,18,0,0,7,0.20798002928495407,0.011554446071386337
457,1-8503,2,1,1-8503,16,0,0,6,0.17826859652996063,0.01114178728312254
469,1-8578,3,1,1-8578,11,0,0,4,0.11884573101997375,0.01080415736545216
472,1-9518,9,13,1-9518,22,0,0,8,0.2376914620399475,0.01080415736545216
449,1-1935,4,10,1-1935,12,0,0,4,0.11884573101997375,0.009903810918331146
549,1-4842,4,10,1-4842,6,0,0,2,0.05942286550998688,0.009903810918331146
158,1-7599,11,6,1-7599,3,0,0,1,0.02971143275499344,0.009903810918331146
564,1-9034,13,24,1-9034,3,0,0,1,0.02971143275499344,0.009903810918331146
392,1-9609,4,13,1-9609,25,0,0,8,0.2376914620399475,0.009507658481597901
163,1-9137,10,17,1-9137,111,1,0,1,1.0297114327549934,0.00927667957436931
247,1-20467,20,7,1-20467,13,0,0,4,0.11884573101997375,0.00914197930922875
215,1-19839,7,9,1-19839,13,0,0,4,0.11884573101997375,0.00914197930922875
417,1-10451,18,20,1-10451,46,0,0,14,0.41596005856990814,0.009042609968911047
28,1-10071,16,22,1-10071,30,0,0,9,0.26740289479494095,0.008913429826498032
42,1-1207,1,20,1-1207,66,0,0,19,0.5645172223448753,0.008553291247649626
465,1-5913,9,13,1-5913,14,0,0,4,0.11884573101997375,0.008488980787140983
307,1-5530,5,5,1-5530,7,0,0,2,0.05942286550998688,0.008488980787140983
265,1-11330,1,20,1-11330,14,0,0,4,0.11884573101997375,0.008488980787140983
192,1-9770,17,15,1-9770,50,0,0,14,0.41596005856990814,0.008319201171398163
209,1-9938,15,3,1-9938,55,0,0,15,0.4456714913249016,0.008103118024089119
222,1-4149,3,1,1-4149,16,0,0,4,0.11884573101997375,0.00742785818874836
563,1-21192,1,20,1-21192,4,0,0,1,0.02971143275499344,0.00742785818874836
527,1-5531,3,1,1-5531,8,0,0,2,0.05942286550998688,0.00742785818874836
557,1-9806,2,18,1-9806,8,0,0,2,0.05942286550998688,0.00742785818874836
204,1-9733,2,18,1-9733,4,0,0,1,0.02971143275499344,0.00742785818874836
15,1-8093,5,5,1-8093,4,0,0,1,0.02971143275499344,0.00742785818874836
523,1-9861,8,12,1-9861,8,0,0,2,0.05942286550998688,0.00742785818874836
210,1-7842,17,15,1-7842,21,0,0,5,0.1485571637749672,0.007074150655950818
258,1-9516,3,1,1-9516,76,0,0,17,0.5050943568348885,0.006645978379406427
82,1-17645,12,4,1-17645,9,0,0,2,0.05942286550998688,0.006602540612220764
168,1-9655,2,18,1-9655,27,0,0,6,0.17826859652996063,0.006602540612220764
136,1-9549,2,18,1-9549,18,0,0,4,0.11884573101997375,0.006602540612220764
173,1-9588,16,22,1-9588,14,0,0,3,0.08913429826498032,0.006366735590355737
25,1-9607,15,3,1-9607,19,0,0,4,0.11884573101997375,0.006255038474735461
287,1-9836,6,16,1-9836,5,0,0,1,0.02971143275499344,0.005942286550998687
201,1-9902,9,13,1-9902,30,0,0,6,0.17826859652996063,0.005942286550998687
275,1-3216,7,9,1-3216,5,0,0,1,0.02971143275499344,0.005942286550998687
19,1-2596,8,12,1-2596,35,0,0,7,0.20798002928495407,0.005942286550998687
471,1-9794,17,15,1-9794,46,0,0,9,0.26740289479494095,0.005813106408585672
230,1-3089,4,16,1-3089,16,0,0,3,0.08913429826498032,0.00557089364156127
547,MLG67,18,17,MLG67,27,0,0,5,0.1485571637749672,0.0055021171768506365
133,1-8576,9,13,1-8576,55,0,0,10,0.2971143275499344,0.00540207868272608
50,1-8174,11,6,1-8174,45,0,0,8,0.2376914620399475,0.0052820324897766115
529,1-6217,2,18,1-6217,44,0,0,7,0.20798002928495407,0.00472681884738532
17,1-18603,4,22,1-18603,19,0,0,3,0.08913429826498032,0.004691278856051595
470,1-1204,13,24,1-1204,39,0,0,6,0.17826859652996063,0.004570989654614375
176,1-8042,2,18,1-8042,52,0,0,8,0.2376914620399475,0.004570989654614375
514,1-11206,2,18,1-11206,14,0,0,2,0.05942286550998688,0.004244490393570491
521,1-19549,1,20,1-19549,29,0,0,4,0.11884573101997375,0.004098128655861164
458,1-7182,20,7,1-7182,22,0,0,3,0.08913429826498032,0.0040515590120445595
433,1-5654,1,20,1-5654,15,0,0,2,0.05942286550998688,0.003961524367332459
185,1-8906,3,1,1-8906,15,0,0,2,0.05942286550998688,0.003961524367332459
424,1-4700,13,24,1-4700,31,0,0,4,0.11884573101997375,0.0038337332587088306
127,1-9643,14,2,1-9643,8,0,0,1,0.02971143275499344,0.00371392909437418
159,1-10696,3,24,1-10696,24,0,0,3,0.08913429826498032,0.00371392909437418
114,1-7496,13,24,1-7496,246,0,0,30,0.8913429826498032,0.003623345457926029
148,1-0001,17,15,1-0001,17,0,0,2,0.05942286550998688,0.0034954626770580515
542,1-1191,8,24,1-1191,53,0,0,6,0.17826859652996063,0.003363558425093597
367,1-8544,4,24,1-8544,54,0,0,6,0.17826859652996063,0.003301270306110382
413,1-8314,1,20,1-8314,36,0,0,4,0.11884573101997375,0.003301270306110382
503,1-9076,2,18,1-9076,9,0,0,1,0.02971143275499344,0.003301270306110382
446,1-3534,13,24,1-3534,279,0,0,30,0.8913429826498032,0.0031947777155906924
97,1-9237,17,15,1-9237,38,0,0,4,0.11884573101997375,0.0031275192373677306
538,1-9576,3,1,1-9576,10,0,0,1,0.02971143275499344,0.0029711432754993437
110,72-18936,2,18,72-18936,20,0,0,2,0.05942286550998688,0.0029711432754993437
274,1-0033,6,16,1-0033,10,0,0,1,0.02971143275499344,0.0029711432754993437
227,1-3068,13,24,1-3068,180,0,0,18,0.5348057895898819,0.0029711432754993437
553,1-5555,14,24,1-5555,10,0,0,1,0.02971143275499344,0.0029711432754993437
167,1-4929,2,18,1-4929,10,0,0,1,0.02971143275499344,0.0029711432754993437
374,1-6919,13,24,1-6919,43,0,0,4,0.11884573101997375,0.0027638542097668316
309,1-3516,13,24,1-3516,156,0,0,14,0.41596005856990814,0.0026664106318583856
113,1-4499,3,1,1-4499,12,0,0,1,0.02971143275499344,0.0024759527295827866
341,1-0031,14,18,1-0031,13,0,0,1,0.02971143275499344,0.0022854948273071875
340,1-3362,13,24,1-3362,117,0,0,9,0.26740289479494095,0.0022854948273071875
125,1-8622,9,13,1-8622,54,0,0,4,0.11884573101997375,0.002200846870740255
226,1-9996,9,13,1-9996,28,0,0,2,0.05942286550998688,0.0021222451967852457
306,1-18377,10,24,1-18377,14,0,0,1,0.02971143275499344,0.0021222451967852457
425,1-6006,3,1,1-6006,57,0,0,4,0.11884573101997375,0.00208501282491182
416,1-18203,8,15,1-18203,29,0,0,2,0.05942286550998688,0.002049064327930582
509,1-18935,2,18,1-18935,30,0,0,2,0.05942286550998688,0.0019807621836662294
405,1-3104,3,1,1-3104,16,0,0,1,0.02971143275499344,0.00185696454718709
137,1-1972,2,18,1-1972,32,0,0,2,0.05942286550998688,0.00185696454718709
473,1-9452,2,18,1-9452,16,0,0,1,0.02971143275499344,0.00185696454718709
104,1-8267,13,24,1-8267,133,0,0,8,0.2376914620399475,0.0017871538499244174
66,1-7536,1,20,1-7536,17,0,0,1,0.02971143275499344,0.0017477313385290258
360,1-6611,13,24,1-6611,89,0,0,5,0.1485571637749672,0.0016691816154490696
276,1-9495,8,4,1-9495,18,0,0,1,0.02971143275499344,0.001650635153055191
402,1-5744,1,13,1-5744,18,0,0,1,0.02971143275499344,0.001650635153055191
507,1-6909,18,24,1-6909,36,0,0,2,0.05942286550998688,0.001650635153055191
330,1-4531,3,1,1-4531,94,0,0,5,0.1485571637749672,0.0015803953593081616
160,1-19813,1,20,1-19813,20,0,0,1,0.02971143275499344,0.0014855716377496718
198,1-9839,1,20,1-9839,20,0,0,1,0.02971143275499344,0.0014855716377496718
380,1-7004,13,24,1-7004,381,0,0,18,0.5348057895898819,0.001403689736456383
460,1-7993,14,16,1-7993,24,0,0,1,0.02971143275499344,0.0012379763647913933
453,1-8397,1,20,1-8397,51,0,0,2,0.05942286550998688,0.0011651542256860172
6,1-8021,12,4,1-8021,58,0,0,2,0.05942286550998688,0.001024532163965291
78,1-4088,7,9,1-4088,30,0,0,1,0.02971143275499344,0.0009903810918331147
47,1-19547,13,24,1-19547,66,0,0,2,0.05942286550998688,0.0009003464471210133
23,1-2025,11,6,1-2025,41,0,0,1,0.02971143275499344,0.0007246690915852058
418,1-6216,3,1,1-6216,45,0,0,1,0.02971143275499344,0.0006602540612220764
190,1-2382,13,24,1-2382,139,0,0,2,0.05942286550998688,0.0004275026295682509
169,1-9606,4,24,1-9606,16,0,0,0,0.0,0.0
245,1-6647,6,16,1-6647,62,0,0,0,0.0,0.0
262,1-8623,11,6,1-8623,5,0,0,0,0.0,0.0
35,1-2869,7,9,1-2869,9,0,0,0,0.0,0.0
112,1-10698,13,24,1-10698,6,0,0,0,0.0,0.0
556,1-10951,11,6,1-10951,1,0,0,0,0.0,0.0
535,1-5990,7,9,1-5990,5,0,0,0,0.0,0.0
508,1-8532,7,7,1-8532,4,0,0,0,0.0,0.0
54,1-8125,5,1,1-8125,21,0,0,0,0.0,0.0
38,1-2104,13,24,1-2104,36,0,0,0,0.0,0.0
525,1-3175,10,21,1-3175,6,0,0,0,0.0,0.0
32,1-0022,16,22,1-0022,18,0,0,0,0.0,0.0
211,1-5406,10,1,1-5406,10,0,0,0,0.0,0.0
31,1-8938,4,24,1-8938,30,0,0,0,0.0,0.0
284,1-4136,18,15,1-4136,5,0,0,0,0.0,0.0
20,1-5167,13,24,1-5167,24,0,0,0,0.0,0.0
431,1-7614,3,1,1-7614,72,0,0,0,0.0,0.0
177,1-10948,18,11,1-10948,2,0,0,0,0.0,0.0
155,1-9447,3,24,1-9447,7,0,0,0,0.0,0.0
135,1-9712,11,6,1-9712,10,0,0,0,0.0,0.0
119,1-5929,10,24,1-5929,4,0,0,0,0.0,0.0
289,1-1592,19,24,1-1592,32,0,0,0,0.0,0.0
249,1-6931,7,9,1-6931,1,0,0,0,0.0,0.0
317,1-10978,18,11,1-10978,1,0,0,0,0.0,0.0
546,1-7527,12,4,1-7527,1,0,0,0,0.0,0.0
9,1-8020,11,6,1-8020,56,0,0,0,0.0,0.0
468,1-6228,3,1,1-6228,48,0,0,0,0.0,0.0
541,1-5424,6,16,1-5424,5,0,0,0,0.0,0.0
49,1-2178,7,9,1-2178,12,0,0,0,0.0,0.0
60,1-18202,11,6,1-18202,23,0,0,0,0.0,0.0
86,1-9345,21,21,1-9345,47,0,0,0,0.0,0.0
7,1-8767,7,1,1-8767,48,0,0,0,0.0,0.0
26,1-9907,13,24,1-9907,17,0,0,0,0.0,0.0
21,1-3519,10,17,1-3519,27,0,0,0,0.0,0.0
175,1-4910,11,6,1-4910,4,0,0,0,0.0,0.0
323,1-3647,13,24,1-3647,5,0,0,0,0.0,0.0
545,1-19567,7,5,1-19567,2,0,0,0,0.0,0.0
496,1-3176,10,17,1-3176,3,0,0,0,0.0,0.0
492,1-6028,11,12,1-6028,2,0,0,0,0.0,0.0
100,1-19598,12,4,1-19598,11,0,0,0,0.0,0.0
551,1-9838,14,21,1-9838,3,0,0,0,0.0,0.0
555,1-3646,16,22,1-3646,7,0,0,0,0.0,0.0
254,1-8379,4,15,1-8379,5,0,0,0,0.0,0.0
178,1-7525,1,20,1-7525,6,0,0,0,0.0,0.0
187,1-7321,11,6,1-7321,7,0,0,0,0.0,0.0
0,72-0103,19,24,72-0103,71,0,0,0,0.0,0.0
194,1-9253,11,6,1-9253,24,0,0,0,0.0,0.0
116,1-20047,4,10,1-20047,20,0,0,0,0.0,0.0
519,1-4926,2,11,1-4926,4,0,0,0,0.0,0.0
213,1-18563,4,10,1-18563,8,0,0,0,0.0,0.0
146,1-7453,13,24,1-7453,13,0,0,0,0.0,0.0
518,1-1850,7,24,1-1850,30,0,0,0,0.0,0.0
62,1-9818,3,1,1-9818,28,0,0,0,0.0,0.0
325,1-19924,11,6,1-19924,1,0,0,0,0.0,0.0
467,1-13247,20,24,1-13247,29,0,0,0,0.0,0.0
115,1-3178,8,12,1-3178,6,0,0,0,0.0,0.0
297,1-8352,18,11,1-8352,1,0,0,0,0.0,0.0
34,1-6642,10,17,1-6642,36,0,0,0,0.0,0.0
219,1-5653,3,1,1-5653,11,0,0,0,0.0,0.0
530,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
565,1-19927,6,16,1-19927,1,0,0,0,0.0,0.0
561,1-9455,3,1,1-9455,2,0,0,0,0.0,0.0
502,1-20012,4,10,1-20012,12,0,0,0,0.0,0.0
264,P-0009,16,6,P-0009,7,0,0,0,0.0,0.0
228,1-17835,14,24,1-17835,17,0,0,0,0.0,0.0
75,1-8401,13,24,1-8401,57,0,0,0,0.0,0.0
69,1-18498,5,5,1-18498,13,0,0,0,0.0,0.0
181,1-8641,12,4,1-8641,30,0,0,0,0.0,0.0
18,1-3521,7,9,1-3521,22,0,0,0,0.0,0.0
111,1-19897,13,24,1-19897,53,0,0,0,0.0,0.0
550,1-19568,13,24,1-19568,2,0,0,0,0.0,0.0
107,1-6971,12,4,1-6971,10,0,0,0,0.0,0.0
212,1-10922,16,22,1-10922,1,0,0,0,0.0,0.0
242,1-20791,11,6,1-20791,13,0,0,0,0.0,0.0
147,1-17657,1,10,1-17657,8,0,0,0,0.0,0.0
252,1-21195,13,24,1-21195,1,0,0,0,0.0,0.0
