,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9504,2,5,1-9504,30,0,0,8,3.972501993179321,0.1324167331059773
343,1-19166,20,20,1-19166,45,0,0,12,5.958752989768982,0.1324167331059773
344,1-5508,5,3,1-5508,38,4,0,2,4.99312549829483,0.1313980394288113
345,1-7614,5,3,1-7614,72,3,0,13,9.455315738916395,0.1313238297071721
346,MLG53,18,6,MLG53,91,3,0,18,11.938129484653471,0.1311882360950931
347,72-12171,20,20,72-12171,19,0,0,5,2.482813745737076,0.1306744076703724
348,1-0129,6,1,1-0129,142,11,0,15,18.448441237211227,0.1299186002620509
349,1-8544,1,22,1-8544,54,0,0,14,6.951878488063812,0.1287384905197002
350,1-6916,8,7,1-6916,43,5,0,1,5.496562749147415,0.1278270406778468
351,1-9646,15,11,1-9646,105,0,0,27,13.40719422698021,0.1276875640664782
352,MLG63,13,4,MLG63,380,42,0,12,47.95875298976898,0.1262072447099183
353,1-8659,7,13,1-8659,91,8,0,7,11.475939244031906,0.126109222461889
354,1-6787,4,14,1-6787,56,4,0,6,6.979376494884491,0.1246317231229373
355,1-3104,8,7,1-3104,16,1,0,2,1.9931254982948303,0.1245703436434269
356,1-9887,12,18,1-9887,36,1,0,7,4.475939244031906,0.1243316456675529
357,1-1462,20,20,1-1462,192,0,0,48,23.835011959075928,0.1241406872868537
358,1-4926,1,22,1-4926,4,0,0,1,0.4965627491474151,0.1241406872868537
359,1-8222,17,16,1-8222,12,0,0,3,1.4896882474422457,0.1241406872868537
360,1-20641,10,10,1-20641,16,0,0,4,1.9862509965896609,0.1241406872868537
361,1-18563,4,14,1-18563,8,0,0,2,0.9931254982948304,0.1241406872868537
362,1-5531,13,20,1-5531,8,0,0,2,0.9931254982948304,0.1241406872868537
363,1-8074,2,5,1-8074,145,12,0,12,17.958752989768982,0.1238534688949584
364,1-7268,13,4,1-7268,70,5,0,7,8.475939244031906,0.1210848463433129
365,MLG31,9,15,MLG31,33,1,0,6,3.979376494884491,0.1205871665116512
366,1-8622,18,6,1-8622,54,4,0,5,6.482813745737076,0.1200521064025384
367,1-7842,18,6,1-7842,21,0,0,5,2.482813745737076,0.1182292259874798
368,1-0003,3,4,1-0003,17,1,0,2,1.9931254982948303,0.1172426763702841
369,1-9907,5,3,1-9907,17,1,0,2,1.9931254982948303,0.1172426763702841
370,1-5425,1,22,1-5425,17,0,0,4,1.9862509965896609,0.1168382939170388
371,1-6980,6,1,1-6980,128,1,0,28,14.903756976127625,0.116435601375997
372,1-5172,6,1,1-5172,120,1,0,26,13.910631477832794,0.1159219289819399
373,1-1015,4,14,1-1015,155,7,0,22,17.924380481243134,0.1156411643951169
374,1-19839,10,10,1-19839,13,1,0,1,1.4965627491474152,0.115120211472878
375,1-6227,1,22,1-6227,52,0,0,12,5.958752989768982,0.1145914036494035
376,1-9808,12,18,1-9808,74,0,0,17,8.441566735506058,0.1140752261554872
377,1-9761,20,20,1-9761,35,0,0,8,3.972501993179321,0.1135000569479806
378,1-1769,11,8,1-1769,89,6,0,8,9.97250199317932,0.112050584193026
379,1-6900,4,14,1-6900,67,5,0,5,7.482813745737076,0.1116837872498071
380,1-9655,14,12,1-9655,27,2,0,2,2.9931254982948303,0.1108564999368455
381,1-4390,7,20,1-4390,45,0,0,10,4.965627491474152,0.1103472775883144
382,1-9076,1,22,1-9076,9,0,0,2,0.9931254982948304,0.1103472775883144
383,MLG06,1,22,MLG06,18,0,0,4,1.9862509965896609,0.1103472775883144
384,1-3564,16,2,1-3564,41,3,0,3,4.4896882474422455,0.1095045914010303
385,1-6914,20,20,1-6914,73,0,0,16,7.945003986358643,0.1088356710460088
386,1-6035,8,22,1-6035,23,0,0,5,2.482813745737076,0.1079484237276989
387,1-6858,11,22,1-6858,23,0,0,5,2.482813745737076,0.1079484237276989
388,1-6561,6,1,1-6561,65,4,0,6,6.979376494884491,0.1073750229982229
389,MLG43,4,14,MLG43,14,0,0,3,1.4896882474422457,0.1064063033887318
390,1-8100,4,14,1-8100,19,2,0,0,2.0,0.1052631578947368
391,1-7152,17,11,1-7152,109,7,0,9,11.469064742326736,0.1052207774525388
392,1-6006,20,20,1-6006,57,0,0,12,5.958752989768982,0.1045395261362979
393,1-3265,4,22,1-3265,19,0,0,4,1.9862509965896609,0.1045395261362979
394,1-0205,20,20,1-0205,34,0,0,7,3.475939244031906,0.102233507177409
395,1-9925,11,8,1-9925,93,6,0,7,9.475939244031906,0.1018918198283
396,1-8181,9,15,1-8181,30,3,0,0,3.0,0.1
397,1-5406,15,11,1-5406,10,1,0,0,1.0,0.1
398,1-5424,16,2,1-5424,5,0,0,1,0.4965627491474151,0.099312549829483
399,1-3216,1,22,1-3216,5,0,0,1,0.4965627491474151,0.099312549829483
400,MLG73,1,22,MLG73,10,0,0,2,0.9931254982948304,0.099312549829483
401,1-4136,2,5,1-4136,5,0,0,1,0.4965627491474151,0.099312549829483
402,1-5990,12,18,1-5990,5,0,0,1,0.4965627491474151,0.099312549829483
403,1-9576,15,11,1-9576,10,0,0,2,0.9931254982948304,0.099312549829483
404,1-8906,2,20,1-8906,15,0,0,3,1.4896882474422457,0.099312549829483
405,1-6647,13,4,1-6647,62,5,0,2,5.99312549829483,0.0966633144886262
406,MLG75,1,22,MLG75,185,0,0,36,17.876258969306946,0.0966284268611186
407,MLG12,17,16,MLG12,146,5,0,18,13.938129484653471,0.0954666403058457
408,1-19897,9,15,1-19897,53,3,0,4,4.986250996589661,0.0940802074828237
409,1-9645,13,4,1-9645,69,5,0,3,6.4896882474422455,0.0940534528614818
410,1-18028,17,16,1-18028,309,12,0,34,28.883133471012115,0.0934729238544081
411,1-8127,20,20,1-8127,32,0,0,6,2.979376494884491,0.0931055154651403
412,1-6919,10,10,1-6919,43,1,0,6,3.979376494884491,0.0925436394159184
413,1-6531,12,18,1-6531,27,2,0,1,2.496562749147415,0.0924652870054598
414,1-9722,1,22,1-9722,22,0,0,4,1.9862509965896609,0.0902841362086209
415,1-8578,3,20,1-8578,11,0,0,2,0.9931254982948304,0.0902841362086209
416,1-8541,20,20,1-8541,232,0,0,42,20.85563546419144,0.089894980449101
417,MLG29,1,22,MLG29,164,0,0,29,14.40031972527504,0.0878068275931404
418,1-19549,15,1,1-19549,29,0,0,5,2.482813745737076,0.0856142670943819
419,1-5549,1,22,1-5549,35,0,0,6,2.979376494884491,0.0851250427109854
420,MLG44,4,22,MLG44,59,0,0,10,4.965627491474152,0.0841631778215957
421,1-19205,10,10,1-19205,12,1,0,0,1.0,0.0833333333333333
422,1-6228,15,20,1-6228,48,0,0,8,3.972501993179321,0.0827604581912358
423,1-3551,3,9,1-3551,6,0,0,1,0.4965627491474151,0.0827604581912358
424,1-10698,2,5,1-10698,6,0,0,1,0.4965627491474151,0.0827604581912358
425,1-3108,6,1,1-3108,18,0,0,3,1.4896882474422457,0.0827604581912358
426,1-6543,18,6,1-6543,12,0,0,2,0.9931254982948304,0.0827604581912358
427,1-5043,6,1,1-5043,123,1,0,18,9.938129484653471,0.0807978006882396
428,1-9185,2,5,1-9185,31,2,0,1,2.496562749147415,0.0805342822305617
429,1-4531,20,20,1-4531,94,0,0,15,7.448441237211227,0.0792387365660768
430,1-6538,5,3,1-6538,44,1,0,5,3.482813745737076,0.0791548578576608
431,1-18603,17,16,1-18603,19,0,0,3,1.4896882474422457,0.0784046446022234
432,1-9500,6,1,1-9500,33,0,0,5,2.482813745737076,0.0752367801738507
433,1-18735,5,3,1-18735,27,1,0,2,1.9931254982948303,0.0738194628998085
434,1-9740,1,22,1-9740,34,0,0,5,2.482813745737076,0.0730239336981492
435,MLG17,8,7,MLG17,153,10,0,2,10.99312549829483,0.0718504934529074
436,MLG07,20,20,MLG07,90,0,0,13,6.455315738916397,0.0717257304324044
437,1-9996,6,1,1-9996,28,1,0,2,1.9931254982948303,0.0711830535105296
438,1-3646,17,16,1-3646,7,0,0,1,0.4965627491474151,0.0709375355924878
439,1-18377,1,22,1-18377,14,0,0,2,0.9931254982948304,0.0709375355924878
440,1-5036,10,15,1-5036,14,0,0,2,0.9931254982948304,0.0709375355924878
441,1-11206,19,22,1-11206,14,0,0,2,0.9931254982948304,0.0709375355924878
442,1-7995,3,20,1-7995,14,0,0,2,0.9931254982948304,0.0709375355924878
443,1-9447,18,6,1-9447,7,0,0,1,0.4965627491474151,0.0709375355924878
444,1-3033,13,4,1-3033,7,0,0,1,0.4965627491474151,0.0709375355924878
445,1-9667,18,22,1-9667,14,0,0,2,0.9931254982948304,0.0709375355924878
446,1-9752,17,18,1-9752,22,1,0,1,1.4965627491474152,0.0680255795067006
447,1-6734,6,1,1-6734,44,1,0,4,2.9862509965896606,0.0678693408315831
448,1-9651,8,7,1-9651,38,2,0,1,2.496562749147415,0.0656990197144056
449,1-9739,4,14,1-9739,31,1,0,2,1.9931254982948303,0.0642943709127364
450,1-7874,6,1,1-7874,258,3,0,27,16.40719422698021,0.0635937760735667
451,1-9643,5,3,1-9643,8,0,0,1,0.4965627491474151,0.0620703436434268
452,1-17657,3,9,1-17657,8,0,0,1,0.4965627491474151,0.0620703436434268
453,1-8421,6,1,1-8421,109,3,0,7,6.475939244031906,0.0594122866424945
454,MLG46,1,22,MLG46,17,0,0,2,0.9931254982948304,0.0584191469585194
455,1-3087,11,8,1-3087,26,0,0,3,1.4896882474422457,0.0572957018247017
456,72-12387,6,1,72-12387,71,0,0,8,3.972501993179321,0.0559507322983003
457,1-9870,3,9,1-9870,27,0,0,3,1.4896882474422457,0.0551736387941572
458,1-9850,2,5,1-9850,27,0,0,3,1.4896882474422457,0.0551736387941572
459,1-9237,3,1,1-9237,38,0,0,4,1.9862509965896609,0.0522697630681489
460,1-8767,17,16,1-8767,48,1,0,3,2.489688247442245,0.0518685051550467
461,1-0027,1,22,1-0027,29,0,0,3,1.4896882474422457,0.0513685602566291
462,MLG35,1,22,MLG35,49,0,0,5,2.482813745737076,0.0506696682803484
463,72-18936,4,14,72-18936,20,1,0,0,1.0,0.05
464,1-10071,17,16,1-10071,30,1,0,1,1.4965627491474152,0.0498854249715805
465,1-18935,1,22,1-18935,30,0,0,3,1.4896882474422457,0.0496562749147415
466,1-20047,1,22,1-20047,20,0,0,2,0.9931254982948304,0.0496562749147415
467,1-6718,9,15,1-6718,20,0,0,2,0.9931254982948304,0.0496562749147415
468,1-5355,6,1,1-5355,53,2,0,1,2.496562749147415,0.0471049575310833
469,1-8188,2,5,1-8188,140,5,0,3,6.4896882474422455,0.0463549160531589
470,1-9457,1,22,1-9457,11,0,0,1,0.4965627491474151,0.0451420681043104
471,1-7770,19,22,1-7770,11,0,0,1,0.4965627491474151,0.0451420681043104
472,1-8529,2,5,1-8529,56,2,0,1,2.496562749147415,0.0445814776633467
473,1-9955,17,16,1-9955,60,2,0,1,2.496562749147415,0.0416093791524569
474,1-7993,3,6,1-7993,24,0,0,2,0.9931254982948304,0.0413802290956179
475,1-9055,20,20,1-9055,12,0,0,1,0.4965627491474151,0.0413802290956179
476,1-10539,13,4,1-10539,63,2,0,1,2.496562749147415,0.039627980145197
477,1-20467,16,2,1-20467,13,0,0,1,0.4965627491474151,0.0381971345498011
478,1-7509,3,9,1-7509,40,1,0,1,1.4965627491474152,0.0374140687286853
479,1-3519,16,2,1-3519,27,1,0,0,1.0,0.037037037037037
480,1-18203,13,4,1-18203,29,1,0,0,1.0,0.0344827586206896
481,1-19447,7,3,1-19447,15,0,0,1,0.4965627491474151,0.0331041832764943
482,1-7341,14,12,1-7341,110,3,0,1,3.496562749147415,0.0317869340831583
483,1-2670,1,22,1-2670,104,0,0,6,2.979376494884491,0.0286478509123508
484,1-19813,9,15,1-19813,20,0,0,1,0.4965627491474151,0.0248281374573707
485,1-2025,13,4,1-2025,41,1,0,0,1.0,0.024390243902439
486,1-19915,6,1,1-19915,62,0,0,3,1.4896882474422457,0.0240272297974555
487,1-10451,4,1,1-10451,46,0,0,2,0.9931254982948304,0.0215896847455397
488,1-18423,4,6,1-18423,47,0,0,2,0.9931254982948304,0.0211303297509538
489,72-0103,20,20,72-0103,71,0,0,3,1.4896882474422457,0.0209815246118626
490,1-9331,5,3,1-9331,25,0,0,1,0.4965627491474151,0.0198625099658966
491,1-4088,8,7,1-4088,30,0,0,1,0.4965627491474151,0.0165520916382471
492,1-6909,6,1,1-6909,36,0,0,1,0.4965627491474151,0.0137934096985393
493,1-6217,9,15,1-6217,44,0,0,1,0.4965627491474151,0.0112855170260776
494,1-7722,14,12,1-7722,60,0,0,1,0.4965627491474151,0.0082760458191235
495,1-8093,16,12,1-8093,4,0,0,0,0.0,0.0
496,1-8532,16,17,1-8532,4,0,0,0,0.0,0.0
497,1-8352,17,16,1-8352,1,0,0,0,0.0,0.0
498,1-7525,2,5,1-7525,6,0,0,0,0.0,0.0
499,1-2714,7,15,1-2714,61,0,0,0,0.0,0.0
500,1-21195,1,22,1-21195,1,0,0,0,0.0,0.0
501,1-6918,1,22,1-6918,43,0,0,0,0.0,0.0
502,1-9455,5,3,1-9455,2,0,0,0,0.0,0.0
503,1-4499,2,5,1-4499,12,0,0,0,0.0,0.0
504,1-0001,13,4,1-0001,17,0,0,0,0.0,0.0
505,1-8021,15,11,1-8021,58,0,0,0,0.0,0.0
506,P-16454,13,22,P-16454,8,0,0,0,0.0,0.0
507,1-7839,4,14,1-7839,24,0,0,0,0.0,0.0
508,1-2104,2,5,1-2104,36,0,0,0,0.0,0.0
509,1-8113,1,22,1-8113,9,0,0,0,0.0,0.0
510,1-3175,2,5,1-3175,6,0,0,0,0.0,0.0
511,1-7536,5,22,1-7536,17,0,0,0,0.0,0.0
512,1-7321,2,5,1-7321,7,0,0,0,0.0,0.0
513,1-9838,3,17,1-9838,3,0,0,0,0.0,0.0
514,1-4847,8,7,1-4847,2,0,0,0,0.0,0.0
515,1-8623,3,9,1-8623,5,0,0,0,0.0,0.0
516,1-9861,3,18,1-9861,8,0,0,0,0.0,0.0
517,1-19927,3,9,1-19927,1,0,0,0,0.0,0.0
518,1-3217,1,22,1-3217,5,0,0,0,0.0,0.0
519,1-19924,15,11,1-19924,1,0,0,0,0.0,0.0
520,1-20003,1,22,1-20003,21,0,0,0,0.0,0.0
521,1-18202,3,9,1-18202,23,0,0,0,0.0,0.0
522,1-7453,6,1,1-7453,13,0,0,0,0.0,0.0
523,1-9806,19,17,1-9806,8,0,0,0,0.0,0.0
524,1-4051,1,22,1-4051,5,0,0,0,0.0,0.0
525,1-5163,9,15,1-5163,16,0,0,0,0.0,0.0
526,1-9731,18,6,1-9731,11,0,0,0,0.0,0.0
527,1-7527,16,2,1-7527,1,0,0,0,0.0,0.0
528,1-10978,1,22,1-10978,1,0,0,0,0.0,0.0
529,1-9733,2,5,1-9733,4,0,0,0,0.0,0.0
530,1-2869,1,22,1-2869,9,0,0,0,0.0,0.0
531,1-7599,17,16,1-7599,3,0,0,0,0.0,0.0
532,1-9818,1,22,1-9818,28,0,0,0,0.0,0.0
533,1-9253,1,22,1-9253,24,0,0,0,0.0,0.0
534,1-0022,16,2,1-0022,18,0,0,0,0.0,0.0
535,1-10951,3,9,1-10951,1,0,0,0,0.0,0.0
536,1-5929,1,22,1-5929,4,0,0,0,0.0,0.0
537,1-4842,4,14,1-4842,6,0,0,0,0.0,0.0
538,1-6594,2,22,1-6594,70,0,0,0,0.0,0.0
539,1-10922,1,22,1-10922,1,0,0,0,0.0,0.0
540,1-3647,2,5,1-3647,5,0,0,0,0.0,0.0
541,1-8020,19,17,1-8020,56,0,0,0,0.0,0.0
542,1-19568,16,22,1-19568,2,0,0,0,0.0,0.0
543,1-9034,2,7,1-9034,3,0,0,0,0.0,0.0
544,1-18613,15,22,1-18613,25,0,0,0,0.0,0.0
545,1-17645,5,3,1-17645,9,0,0,0,0.0,0.0
546,1-4910,8,7,1-4910,4,0,0,0,0.0,0.0
547,1-9588,1,22,1-9588,14,0,0,0,0.0,0.0
548,1-8401,1,4,1-8401,57,0,0,0,0.0,0.0
549,1-6642,1,22,1-6642,36,0,0,0,0.0,0.0
550,1-7721,1,22,1-7721,20,0,0,0,0.0,0.0
551,1-6971,2,5,1-6971,10,0,0,0,0.0,0.0
552,1-10232,14,12,1-10232,5,0,0,0,0.0,0.0
553,1-1935,12,18,1-1935,12,0,0,0,0.0,0.0
554,1-8641,9,15,1-8641,30,0,0,0,0.0,0.0
555,1-10948,3,9,1-10948,2,0,0,0,0.0,0.0
556,1-6931,1,22,1-6931,1,0,0,0,0.0,0.0
557,1-8174,6,1,1-8174,45,0,0,0,0.0,0.0
558,1-19567,15,13,1-19567,2,0,0,0,0.0,0.0
559,1-8125,1,22,1-8125,21,0,0,0,0.0,0.0
560,1-9836,2,13,1-9836,5,0,0,0,0.0,0.0
561,1-10696,1,22,1-10696,24,0,0,0,0.0,0.0
562,1-3178,1,22,1-3178,6,0,0,0,0.0,0.0
563,1-5167,1,22,1-5167,24,0,0,0,0.0,0.0
564,1-5914,12,18,1-5914,3,0,0,0,0.0,0.0
565,1-3521,3,9,1-3521,22,0,0,0,0.0,0.0
