Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
486,1-8678,3,21,1-8678,17,0,0,2,1.934477686882019,0.113792805110707
136,1-9549,13,6,1-9549,18,2,0,0,2.0,0.1111111111111111
35,1-2869,4,7,1-2869,9,1,0,0,1.0,0.1111111111111111
418,1-6216,15,10,1-6216,45,4,0,1,4.9672388434410095,0.11038308540980021
312,1-3108,4,1,1-3108,18,1,0,1,1.9672388434410095,0.10929104685783386
462,1-1183,3,21,1-1183,45,0,0,5,4.836194217205048,0.10747098260455662
413,1-8314,3,21,1-8314,36,0,0,4,3.868955373764038,0.10747098260455662
235,1-8113,9,12,1-8113,9,0,0,1,0.9672388434410095,0.10747098260455662
226,1-9996,6,15,1-9996,28,3,0,0,3.0,0.10714285714285714
25,1-9607,13,6,1-9607,19,2,0,0,2.0,0.10526315789473684
86,1-9345,1,2,1-9345,47,3,0,2,4.934477686882019,0.10498888695493658
379,1-4640,20,19,1-4640,87,5,0,4,8.868955373764038,0.10194201579039124
110,72-18936,1,2,72-18936,20,2,0,0,2.0,0.1
198,1-9839,10,18,1-9839,20,2,0,0,2.0,0.1
31,1-8938,13,6,1-8938,30,2,0,1,2.9672388434410095,0.09890796144803365
493,1-1836,15,10,1-1836,20,1,0,1,1.9672388434410095,0.09836194217205048
0,72-0103,19,17,72-0103,71,5,0,2,6.934477686882019,0.0976686998152397
348,1-17758,3,21,1-17758,40,0,0,4,3.868955373764038,0.09672388434410095
528,1-6718,12,1,1-6718,20,0,0,2,1.934477686882019,0.09672388434410095
72,1-9614,3,21,1-9614,30,0,0,3,2.9017165303230286,0.09672388434410095
104,1-8267,20,19,1-8267,133,7,0,6,12.803433060646057,0.09626641398981998
111,1-19897,13,6,1-19897,53,3,0,2,4.934477686882019,0.0931033525826796
124,1-8427,12,1,1-8427,189,7,0,10,16.672388434410095,0.08821369542015924
469,1-8578,1,21,1-8578,11,0,0,1,0.9672388434410095,0.08793080394918268
445,1-6538,3,21,1-6538,44,0,0,4,3.868955373764038,0.08793080394918268
193,1-9553,12,1,1-9553,23,1,0,1,1.9672388434410095,0.08553212362786998
30,1-8418,7,8,1-8418,46,1,0,3,3.9017165303230286,0.08481992457223975
3,1-8222,2,3,1-8222,12,1,0,0,1.0,0.08333333333333333
431,1-7614,16,14,1-7614,72,2,0,4,5.868955373764038,0.08151326908005609
40,1-7722,17,4,1-7722,60,1,0,4,4.868955373764038,0.08114925622940064
16,1-9955,11,9,1-9955,60,1,0,4,4.868955373764038,0.08114925622940064
45,1-9444,5,5,1-9444,24,0,0,2,1.934477686882019,0.08060323695341746
476,1-19205,5,5,1-19205,12,0,0,1,0.9672388434410095,0.08060323695341746
361,1-0008,17,4,1-0008,230,4,0,15,18.508582651615143,0.08047209848528324
97,1-9237,2,3,1-9237,38,3,0,0,3.0,0.07894736842105263
59,1-9331,1,2,1-9331,25,0,0,2,1.934477686882019,0.07737910747528076
69,1-18498,13,6,1-18498,13,1,0,0,1.0,0.07692307692307693
196,1-9646,2,3,1-9646,105,5,0,3,7.901716530323029,0.0752544431459336
341,1-0031,1,2,1-0031,13,0,0,1,0.9672388434410095,0.07440298795700073
367,1-8544,11,9,1-8544,54,1,0,3,3.9017165303230286,0.07225400982079683
22,1-7995,10,18,1-7995,14,0,0,1,0.9672388434410095,0.06908848881721497
52,72-12387,18,16,72-12387,71,2,0,3,4.901716530323029,0.06903826099046519
491,MLG09,5,18,MLG09,125,6,0,2,7.934477686882019,0.06347582149505615
79,1-9739,4,7,1-9739,31,1,0,1,1.9672388434410095,0.06345931753035515
440,MLG52,12,1,MLG52,125,3,0,5,7.836194217205048,0.06268955373764037
289,1-1592,5,18,1-1592,32,1,0,1,1.9672388434410095,0.06147621385753155
137,1-1972,6,15,1-1972,32,0,0,2,1.934477686882019,0.060452427715063095
230,1-3089,3,21,1-3089,16,0,0,1,0.9672388434410095,0.060452427715063095
366,1-5163,14,21,1-5163,16,0,0,1,0.9672388434410095,0.060452427715063095
47,1-19547,20,19,1-19547,66,2,0,2,3.934477686882019,0.059613298286091194
239,1-7042,10,18,1-7042,117,0,0,7,6.770671904087067,0.05786899063322279
19,1-2596,13,6,1-2596,35,2,0,0,2.0,0.05714285714285714
148,1-0001,9,12,1-0001,17,0,0,1,0.9672388434410095,0.0568964025553535
203,1-1250,3,21,1-1250,34,0,0,2,1.934477686882019,0.0568964025553535
34,1-6642,12,1,1-6642,36,2,0,0,2.0,0.05555555555555555
356,1-9761,19,17,1-9761,35,0,0,2,1.934477686882019,0.05527079105377197
163,1-9137,3,21,1-9137,111,0,0,6,5.803433060646057,0.052283180726541055
195,1-2670,14,13,1-2670,104,3,0,2,4.934477686882019,0.04744690083540403
458,1-7182,4,21,1-7182,22,0,0,1,0.9672388434410095,0.04396540197459134
20,1-5167,1,2,1-5167,24,1,0,0,1.0,0.041666666666666664
159,1-10696,10,18,1-10696,24,0,0,1,0.9672388434410095,0.04030161847670873
460,1-7993,15,12,1-7993,24,0,0,1,0.9672388434410095,0.04030161847670873
78,1-4088,12,1,1-4088,30,1,0,0,1.0,0.03333333333333333
181,1-8641,14,13,1-8641,30,0,0,1,0.9672388434410095,0.03224129478136698
98,1-8127,10,18,1-8127,32,1,0,0,1.0,0.03125
70,1-2584,6,15,1-2584,36,0,0,1,0.9672388434410095,0.026867745651139155
41,1-7509,10,18,1-7509,40,0,0,1,0.9672388434410095,0.024180971086025238
50,1-8174,16,14,1-8174,45,0,0,1,0.9672388434410095,0.02149419652091132
83,1-18423,4,21,1-18423,47,0,0,1,0.9672388434410095,0.02057954986044701
452,1-8529,12,1,1-8529,56,0,0,1,0.9672388434410095,0.01727212220430374
48,1-0405,11,1,1-0405,64,0,0,1,0.9672388434410095,0.015113106928765774
21,1-3519,9,12,1-3519,27,0,0,0,0.0,0.0
455,1-17790,7,21,1-17790,5,0,0,0,0.0,0.0
247,1-20467,1,2,1-20467,13,0,0,0,0.0,0.0
112,1-10698,8,11,1-10698,6,0,0,0,0.0,0.0
158,1-7599,3,21,1-7599,3,0,0,0,0.0,0.0
213,1-18563,15,10,1-18563,8,0,0,0,0.0,0.0
75,1-8401,13,6,1-8401,57,0,0,0,0.0,0.0
15,1-8093,7,8,1-8093,4,0,0,0,0.0,0.0
115,1-3178,9,12,1-3178,6,0,0,0,0.0,0.0
107,1-6971,7,8,1-6971,10,0,0,0,0.0,0.0
512,1-3033,1,2,1-3033,7,0,0,0,0.0,0.0
297,1-8352,19,17,1-8352,1,0,0,0,0.0,0.0
229,1-4361,7,8,1-4361,10,0,0,0,0.0,0.0
7,1-8767,6,13,1-8767,48,0,0,0,0.0,0.0
119,1-5929,12,1,1-5929,4,0,0,0,0.0,0.0
275,1-3216,2,8,1-3216,5,0,0,0,0.0,0.0
171,1-8100,11,21,1-8100,19,0,0,0,0.0,0.0
118,1-6543,3,21,1-6543,12,0,0,0,0.0,0.0
262,1-8623,4,7,1-8623,5,0,0,0,0.0,0.0
317,1-10978,13,6,1-10978,1,0,0,0,0.0,0.0
53,1-9850,3,21,1-9850,27,0,0,0,0.0,0.0
242,1-20791,10,18,1-20791,13,0,0,0,0.0,0.0
178,1-7525,5,5,1-7525,6,0,0,0,0.0,0.0
280,1-7608,8,21,1-7608,4,0,0,0,0.0,0.0
249,1-6931,7,8,1-6931,1,0,0,0,0.0,0.0
187,1-7321,4,7,1-7321,7,0,0,0,0.0,0.0
545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
32,1-0022,1,2,1-0022,18,0,0,0,0.0,0.0
211,1-5406,10,18,1-5406,10,0,0,0,0.0,0.0
134,1-9465,20,19,1-9465,18,0,0,0,0.0,0.0
252,1-21195,2,3,1-21195,1,0,0,0,0.0,0.0
100,1-19598,5,5,1-19598,11,0,0,0,0.0,0.0
82,1-17645,5,5,1-17645,9,0,0,0,0.0,0.0
23,1-2025,9,12,1-2025,41,0,0,0,0.0,0.0
38,1-2104,7,8,1-2104,36,0,0,0,0.0,0.0
165,1-7721,12,1,1-7721,20,0,0,0,0.0,0.0
520,1-2034,11,21,1-2034,16,0,0,0,0.0,0.0
120,1-10232,14,13,1-10232,5,0,0,0,0.0,0.0
421,1-8398,6,1,1-8398,54,0,0,0,0.0,0.0
18,1-3521,15,5,1-3521,22,0,0,0,0.0,0.0
175,1-4910,4,7,1-4910,4,0,0,0,0.0,0.0
177,1-10948,9,12,1-10948,2,0,0,0,0.0,0.0
90,1-19222,2,1,1-19222,15,0,0,0,0.0,0.0
6,1-8021,12,1,1-8021,58,0,0,0,0.0,0.0
186,72-11994,5,21,72-11994,8,0,0,0,0.0,0.0
457,1-8503,5,21,1-8503,16,0,0,0,0.0,0.0
546,1-7527,2,5,1-7527,1,0,0,0,0.0,0.0
212,1-10922,9,12,1-10922,1,0,0,0,0.0,0.0
278,1-10762,18,1,1-10762,6,0,0,0,0.0,0.0
508,1-8532,1,2,1-8532,4,0,0,0,0.0,0.0
44,1-5214,3,21,1-5214,40,0,0,0,0.0,0.0
108,1-9731,1,2,1-9731,11,0,0,0,0.0,0.0
325,1-19924,4,7,1-19924,1,0,0,0,0.0,0.0
54,1-8125,1,2,1-8125,21,0,0,0,0.0,0.0
550,1-19568,7,8,1-19568,2,0,0,0,0.0,0.0
194,1-9253,9,12,1-9253,24,0,0,0,0.0,0.0
60,1-18202,9,12,1-18202,23,0,0,0,0.0,0.0
127,1-9643,13,6,1-9643,8,0,0,0,0.0,0.0
204,1-9733,15,21,1-9733,4,0,0,0,0.0,0.0
556,1-10951,2,3,1-10951,1,0,0,0,0.0,0.0
9,1-8020,9,12,1-8020,56,0,0,0,0.0,0.0
564,1-9034,5,5,1-9034,3,0,0,0,0.0,0.0
565,1-19927,9,12,1-19927,1,0,0,0,0.0,0.0
