Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,21,1-0405,21,64,0,0,8,4.272696495056152,0.06676088273525238
509,509,509,509,509,509,509,509,509,509,509,509,509,509,P-16454,11,P-16454,16,8,0,0,1,0.534087061882019,0.06676088273525238
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,1,0.534087061882019,0.06676088273525238
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,11,1-10444,17,8,0,0,1,0.534087061882019,0.06676088273525238
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,12,1-8488,18,23,1,0,1,1.534087061882019,0.06669943747313126
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,18,1-10451,13,46,2,0,2,3.068174123764038,0.06669943747313126
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,21,1-5877,21,79,2,0,6,5.204522371292114,0.06588003001635588
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,4,0,11,9.87495768070221,0.06539707073312721
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,4,1-7070,3,129,4,0,8,8.272696495056152,0.06412943019423374
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,7,1-6743,8,58,1,0,5,3.670435309410095,0.06328336740362234
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,21,1-9907,21,17,0,0,2,1.068174123764038,0.06283377198611989
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,10,1-0001,15,17,0,0,2,1.068174123764038,0.06283377198611989
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,21,1-20641,21,16,1,0,0,1.0,0.0625
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,2,1-18714,2,32,2,0,0,2.0,0.0625
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,5,MLG37,10,116,4,0,6,7.204522371292114,0.06210795147665616
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,16,26,0,0,3,1.6022611856460571,0.061625430217156045
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,22,1-7481,20,33,2,0,0,2.0,0.06060606060606061
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,21,1-6227,21,52,1,0,4,3.136348247528076,0.06031438937553993
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,22,1-9770,20,50,3,0,0,3.0,0.06
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,3,1.6022611856460571,0.0593430068757799
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,21,1-9740,21,34,2,0,0,2.0,0.058823529411764705
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,6,3.2045223712921143,0.05826404311440208
241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,14,1-6216,5,45,2,0,1,2.534087061882019,0.05631304581960042
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,5,1-18603,10,19,0,0,2,1.068174123764038,0.05621969072442306
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,1,0,2,2.068174123764038,0.055896597939568596
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,18,MLG07,13,90,5,0,0,5.0,0.05555555555555555
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,22,MLG06,20,18,1,0,0,1.0,0.05555555555555555
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,10,66,2,0,3,3.602261185646057,0.054579714934031166
495,495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,19,1-9712,7,10,0,0,1,0.534087061882019,0.053408706188201906
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,1,MLG73,1,10,0,0,1,0.534087061882019,0.053408706188201906
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,11,1-19813,16,20,0,0,2,1.068174123764038,0.053408706188201906
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,1,1-9902,1,30,0,0,3,1.6022611856460571,0.053408706188201906
164,164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,15,72-0103,14,71,1,0,5,3.670435309410095,0.051696271963522465
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,1,1-20003,1,21,0,0,2,1.068174123764038,0.050865434464954194
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,22,MLG33,20,20,1,0,0,1.0,0.05
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,22,1-1836,20,20,1,0,0,1.0,0.05
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,6,20,1,0,0,1.0,0.05
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,9,1-7770,17,11,0,0,1,0.534087061882019,0.04855336926200173
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,2,1.068174123764038,0.04855336926200173
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,7,1-18409,8,22,0,0,2,1.068174123764038,0.04855336926200173
479,479,479,479,479,479,479,479,479,479,479,479,479,479,1-19598,1,1-19598,1,11,0,0,1,0.534087061882019,0.04855336926200173
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,1,1-8222,1,12,0,0,1,0.534087061882019,0.04450725515683492
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,22,1-4390,20,45,2,0,0,2.0,0.044444444444444446
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,11,1-2714,16,61,0,0,5,2.670435309410095,0.04377762802311631
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,15,1-7066,14,23,1,0,0,1.0,0.043478260869565216
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,21,1-6228,21,48,1,0,2,2.068174123764038,0.04308696091175079
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,22,1-7042,20,117,5,0,0,5.0,0.042735042735042736
353,353,353,353,353,353,353,353,353,353,353,353,353,353,1-9331,3,1-9331,4,25,0,0,2,1.068174123764038,0.042726964950561525
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,7,1-18423,8,47,2,0,0,2.0,0.0425531914893617
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,18,1-18498,13,13,0,0,1,0.534087061882019,0.0410836201447707
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,5,1-20791,10,13,0,0,1,0.534087061882019,0.0410836201447707
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,22,1-9610,20,49,2,0,0,2.0,0.04081632653061224
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,22,1-1833,20,124,5,0,0,5.0,0.04032258064516129
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,4,1-8188,3,140,5,0,1,5.534087061882019,0.03952919329915728
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,1,0.534087061882019,0.038149075848715644
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,11,1-9818,16,28,1,0,0,1.0,0.03571428571428571
192,192,192,192,192,192,192,192,192,192,192,192,192,192,1-8021,9,1-8021,17,58,2,0,0,2.0,0.034482758620689655
188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-7722,12,1-7722,18,60,1,0,2,2.068174123764038,0.034469568729400636
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,6,1-9137,9,111,1,0,5,3.670435309410095,0.033066984769460316
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,21,1-7341,21,110,2,0,3,3.602261185646057,0.0327478289604187
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,22,1-9498,20,64,2,0,0,2.0,0.03125
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,22,1-7122,20,197,6,0,0,6.0,0.030456852791878174
279,279,279,279,279,279,279,279,279,279,279,279,279,279,1-6642,5,1-6642,10,36,0,0,2,1.068174123764038,0.02967150343788995
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,21,1-8314,21,36,0,0,2,1.068174123764038,0.02967150343788995
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,17,1-9465,11,18,0,0,1,0.534087061882019,0.02967150343788995
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,7,1-9495,8,18,0,0,1,0.534087061882019,0.02967150343788995
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,22,1-0037,20,35,1,0,0,1.0,0.02857142857142857
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,21,1-20047,21,20,0,0,1,0.534087061882019,0.026704353094100953
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,1,1-7964,1,202,4,0,2,5.068174123764038,0.02508997090972296
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,16,1-6918,12,43,0,0,2,1.068174123764038,0.02484125869218693
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,22,1-6916,20,43,1,0,0,1.0,0.023255813953488372
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,1,0.534087061882019,0.023221176603566044
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,1,0.534087061882019,0.02225362757841746
120,120,120,120,120,120,120,120,120,120,120,120,120,120,1-2670,21,1-2670,21,104,1,0,2,2.068174123764038,0.01988628965157729
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,1,1-18735,1,27,0,0,1,0.534087061882019,0.01978100229192663
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,1,1-9870,1,27,0,0,1,0.534087061882019,0.01978100229192663
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,21,1-19549,21,29,0,0,1,0.534087061882019,0.018416795237311
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,1,1-9504,1,30,0,0,1,0.534087061882019,0.01780290206273397
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,21,1-6006,21,57,1,0,0,1.0,0.017543859649122806
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,18,72-12387,13,71,1,0,0,1.0,0.014084507042253521
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,11,1-9237,16,38,0,0,1,0.534087061882019,0.014054922681105765
187,187,187,187,187,187,187,187,187,187,187,187,187,187,1-9955,17,1-9955,11,60,0,0,1,0.534087061882019,0.008901451031366985
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,12,1-9646,18,105,0,0,1,0.534087061882019,0.005086543446495419
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,21,MLG09,21,125,0,0,1,0.534087061882019,0.004272696495056153
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,14,1-7204,13,26,0,0,0,0.0,0.0
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,0,0.0,0.0
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,0,0.0,0.0
516,516,516,516,516,516,516,516,516,516,516,516,516,516,1-9447,1,1-9447,1,7,0,0,0,0.0,0.0
240,240,240,240,240,240,240,240,240,240,240,240,240,240,1-8174,6,1-8174,9,45,0,0,0,0.0,0.0
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,21,1-9838,21,3,0,0,0,0.0,0.0
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,21,1-9606,21,16,0,0,0,0.0,0.0
520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-10698,8,1-10698,6,6,0,0,0,0.0,0.0
564,564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,1,1-7527,1,1,0,0,0,0.0,0.0
560,560,560,560,560,560,560,560,560,560,560,560,560,560,1-19924,1,1-19924,1,1,0,0,0,0.0,0.0
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,1,1-9643,1,8,0,0,0,0.0,0.0
225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,6,1-8767,8,48,0,0,0,0.0,0.0
562,562,562,562,562,562,562,562,562,562,562,562,562,562,1-6931,1,1-6931,1,1,0,0,0,0.0,0.0
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,7,1-5555,8,10,0,0,0,0.0,0.0
391,391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,1,72-18936,1,20,0,0,0,0.0,0.0
539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,16,1-21192,12,4,0,0,0,0.0,0.0
469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,12,1-6543,18,12,0,0,0,0.0,0.0
307,307,307,307,307,307,307,307,307,307,307,307,307,307,1-9739,9,1-9739,17,31,0,0,0,0.0,0.0
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,1,1-7608,1,4,0,0,0,0.0,0.0
554,554,554,554,554,554,554,554,554,554,554,554,554,554,1-10948,1,1-10948,1,2,0,0,0,0.0,0.0
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,1,1-9806,1,8,0,0,0,0.0,0.0
500,500,500,500,500,500,500,500,500,500,500,500,500,500,1-2869,5,1-2869,10,9,0,0,0,0.0,0.0
396,396,396,396,396,396,396,396,396,396,396,396,396,396,1-7721,1,1-7721,1,20,0,0,0,0.0,0.0
494,494,494,494,494,494,494,494,494,494,494,494,494,494,1-6971,17,1-6971,11,10,0,0,0,0.0,0.0
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,4,1-1827,3,24,0,0,0,0.0,0.0
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,21,1-9996,21,28,0,0,0,0.0,0.0
559,559,559,559,559,559,559,559,559,559,559,559,559,559,1-10978,1,1-10978,1,1,0,0,0,0.0,0.0
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,0,0.0,0.0
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,21,1-10071,21,30,0,0,0,0.0,0.0
476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-2178,6,1-2178,9,12,0,0,0,0.0,0.0
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,0,0.0,0.0
282,282,282,282,282,282,282,282,282,282,282,282,282,282,1-2104,1,1-2104,1,36,0,0,0,0.0,0.0
383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-3521,1,1-3521,1,22,0,0,0,0.0,0.0
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,12,1-9055,15,12,0,0,0,0.0,0.0
528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-8623,1,1-8623,1,5,0,0,0,0.0,0.0
525,525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,19,1-3216,7,5,0,0,0,0.0,0.0
314,314,314,314,314,314,314,314,314,314,314,314,314,314,1-4088,21,1-4088,21,30,0,0,0,0.0,0.0
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,1-10696,21,24,0,0,0,0.0,0.0
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,5,1-4847,10,2,0,0,0,0.0,0.0
254,254,254,254,254,254,254,254,254,254,254,254,254,254,1-2025,1,1-2025,1,41,0,0,0,0.0,0.0
413,413,413,413,413,413,413,413,413,413,413,413,413,413,1-0022,21,1-0022,21,18,0,0,0,0.0,0.0
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,1-9455,1,2,0,0,0,0.0,0.0
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,9,1-7509,17,40,0,0,0,0.0,0.0
313,313,313,313,313,313,313,313,313,313,313,313,313,313,1-8641,1,1-8641,1,30,0,0,0,0.0,0.0
486,486,486,486,486,486,486,486,486,486,486,486,486,486,1-5406,13,1-5406,19,10,0,0,0,0.0,0.0
558,558,558,558,558,558,558,558,558,558,558,558,558,558,1-10951,12,1-10951,18,1,0,0,0,0.0,0.0
499,499,499,499,499,499,499,499,499,499,499,499,499,499,1-17645,12,1-17645,18,9,0,0,0,0.0,0.0
544,544,544,544,544,544,544,544,544,544,544,544,544,544,1-4910,1,1-4910,1,4,0,0,0,0.0,0.0
388,388,388,388,388,388,388,388,388,388,388,388,388,388,1-8125,9,1-8125,17,21,0,0,0,0.0,0.0
364,364,364,364,364,364,364,364,364,364,364,364,364,364,1-9253,1,1-9253,1,24,0,0,0,0.0,0.0
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,1,72-11994,8,8,0,0,0,0.0,0.0
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,2,1-9578,2,42,0,0,0,0.0,0.0
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,13,1-9034,19,3,0,0,0,0.0,0.0
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,2,1-6028,2,2,0,0,0,0.0,0.0
522,522,522,522,522,522,522,522,522,522,522,522,522,522,1-3178,1,1-3178,1,6,0,0,0,0.0,0.0
461,461,461,461,461,461,461,461,461,461,461,461,461,461,1-2153,12,1-2153,18,13,0,0,0,0.0,0.0
363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-5167,8,1-5167,6,24,0,0,0,0.0,0.0
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,8,1-7599,6,3,0,0,0,0.0,0.0
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,15,1-19839,14,13,0,0,0,0.0,0.0
565,565,565,565,565,565,565,565,565,565,565,565,565,565,1-10922,1,1-10922,1,1,0,0,0,0.0,0.0
563,563,563,563,563,563,563,563,563,563,563,563,563,563,1-8352,1,1-8352,1,1,0,0,0,0.0,0.0
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,2,1-2596,2,35,0,0,0,0.0,0.0
530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-3647,1,1-3647,1,5,0,0,0,0.0,0.0
561,561,561,561,561,561,561,561,561,561,561,561,561,561,1-21195,1,1-21195,1,1,0,0,0,0.0,0.0
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,16,1-3175,12,6,0,0,0,0.0,0.0
200,200,200,200,200,200,200,200,200,200,200,200,200,200,1-8020,1,1-8020,1,56,0,0,0,0.0,0.0
340,340,340,340,340,340,340,340,340,340,340,340,340,340,1-3519,12,1-3519,18,27,0,0,0,0.0,0.0
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,6,1-8566,6,5,0,0,0,0.0,0.0
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,0,0.0,0.0
536,536,536,536,536,536,536,536,536,536,536,536,536,536,1-10232,7,1-10232,8,5,0,0,0,0.0,0.0
557,557,557,557,557,557,557,557,557,557,557,557,557,557,1-19927,1,1-19927,1,1,0,0,0,0.0,0.0
