,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-3108,12,13,1-3108,18,0,0,8,0.9711170196533204,0.0539509455362955
345,MLG72,5,17,MLG72,9,0,0,4,0.4855585098266601,0.0539509455362955
346,1-6594,3,19,1-6594,70,0,0,31,3.763078451156616,0.0537582635879516
347,1-7897,4,21,1-7897,95,0,0,42,5.098364353179932,0.0536669931913677
348,1-6228,15,19,1-6228,48,0,0,21,2.549182176589966,0.0531079620122909
349,1-8095,3,19,1-8095,46,0,0,20,2.427792549133301,0.0527780988942021
350,1-2335,4,21,1-2335,145,0,0,63,7.6475465297698975,0.0527417002053096
351,1-3052,3,19,1-3052,166,0,0,72,8.740053176879883,0.0526509227522884
352,1-5530,3,19,1-5530,7,0,0,3,0.3641688823699951,0.0520241260528564
353,1-7042,3,19,1-7042,117,0,0,50,6.069481372833252,0.0518759091695149
354,1-5515,12,13,1-5515,29,1,0,4,1.4855585098266602,0.0512261555112641
355,1-7070,9,14,1-7070,129,6,0,5,6.606948137283325,0.0512166522270025
356,1-9333,4,21,1-9333,102,0,0,43,5.219753980636597,0.0511740586336921
357,1-6647,10,21,1-6647,62,0,0,26,3.156130313873291,0.0509053276431175
358,1-3535,4,21,1-3535,315,0,0,130,15.780651569366457,0.0500973065694173
359,1-7721,20,2,1-7721,20,1,0,0,1.0,0.05
360,1-6538,12,13,1-6538,44,0,0,18,2.1850132942199707,0.0496593930504538
361,1-19547,3,19,1-19547,66,0,0,27,3.277519941329956,0.0496593930504538
362,1-9504,2,23,1-9504,30,1,0,4,1.4855585098266602,0.049518616994222
363,1-0008,5,17,1-0008,230,3,0,68,11.254494667053224,0.048932585508927
364,1-4319,17,1,1-4319,163,6,0,16,7.942234039306641,0.0487253622043352
365,1-10232,14,16,1-10232,5,0,0,2,0.24277925491333,0.048555850982666
366,1-8157,4,21,1-8157,75,0,0,30,3.641688823699951,0.048555850982666
367,1-8566,3,19,1-8566,5,0,0,2,0.24277925491333,0.048555850982666
368,1-9516,3,19,1-9516,76,0,0,30,3.641688823699951,0.0479169582065783
369,1-8551,3,19,1-8551,38,0,0,15,1.820844411849976,0.0479169582065783
370,1-9496,11,21,1-9496,39,0,0,15,1.820844411849976,0.0466883182525634
371,1-7874,3,19,1-7874,258,0,0,98,11.896183490753174,0.0461092383362526
372,MLG07,3,19,MLG07,90,0,0,34,4.127247333526611,0.0458583037058512
373,1-2701,4,21,1-2701,61,0,0,23,2.791961431503296,0.0457698595328409
374,1-9861,2,23,1-9861,8,0,0,3,0.3641688823699951,0.0455211102962493
375,1-8067,17,1,1-8067,322,9,0,46,14.583922863006592,0.0452916859099583
376,1-9645,11,10,1-9645,69,3,0,1,3.121389627456665,0.0452375308327052
377,1-8659,21,11,1-8659,91,3,0,9,4.092506647109985,0.0449726005176921
378,1-8622,5,17,1-8622,54,0,0,20,2.427792549133301,0.0449591212802463
379,1-8576,5,17,1-8576,55,1,0,12,2.4566755294799805,0.0446668278087269
380,1-9925,2,23,1-9925,93,3,0,9,4.092506647109985,0.0440054478183869
381,1-9338,17,1,1-9338,29,1,0,2,1.24277925491333,0.0428544570659768
382,1-18028,21,11,1-18028,309,7,0,51,13.190871000289915,0.0426889029135596
383,1-18714,11,10,1-18714,32,1,0,3,1.3641688823699951,0.0426302775740623
384,1-19897,13,6,1-19897,53,2,0,2,2.24277925491333,0.0423165897153458
385,1-8186,4,21,1-8186,26,0,0,9,1.0925066471099854,0.0420194864273071
386,1-19549,5,17,1-19549,29,0,0,10,1.2138962745666504,0.0418584922264362
387,1-8767,1,24,1-8767,48,2,0,0,2.0,0.0416666666666666
388,1-6531,7,4,1-6531,27,1,0,1,1.121389627456665,0.0415329491650616
389,1-9237,1,7,1-9237,38,0,0,13,1.5780651569366455,0.0415280304457012
390,1-4088,18,12,1-4088,30,1,0,2,1.24277925491333,0.0414259751637776
391,1-9770,4,21,1-9770,50,0,0,17,2.0636236667633057,0.0412724733352661
392,1-9404,17,1,1-9404,100,3,0,9,4.092506647109985,0.0409250664710998
393,MLG35,1,24,MLG35,49,2,0,0,2.0,0.0408163265306122
394,1-5914,7,4,1-5914,3,0,0,1,0.121389627456665,0.0404632091522216
395,1-1850,4,21,1-1850,30,0,0,10,1.2138962745666504,0.0404632091522216
396,1-20012,4,21,1-20012,12,0,0,4,0.4855585098266601,0.0404632091522216
397,1-10762,7,4,1-10762,6,0,0,2,0.24277925491333,0.0404632091522216
398,1-9838,14,19,1-9838,3,0,0,1,0.121389627456665,0.0404632091522216
399,1-4020,4,21,1-4020,37,0,0,12,1.4566755294799805,0.0393696089048643
400,1-19004,5,17,1-19004,60,1,0,11,2.3352859020233154,0.0389214317003885
401,1-18613,3,19,1-18613,25,0,0,8,0.9711170196533204,0.0388446807861328
402,1-9892,4,21,1-9892,22,0,0,7,0.8497273921966553,0.0386239723725752
403,1-8826,3,19,1-8826,123,0,0,39,4.7341954708099365,0.0384893940716255
404,1-19448,4,21,1-19448,45,0,0,14,1.6994547843933103,0.0377656618754069
405,1-0033,6,9,1-0033,10,0,0,3,0.3641688823699951,0.0364168882369995
406,1-5508,3,19,1-5508,38,0,0,11,1.3352859020233154,0.035139102684824
407,MLG12,7,4,MLG12,146,5,0,1,5.121389627456665,0.0350780111469634
408,1-5799,2,23,1-5799,7,0,0,2,0.24277925491333,0.0346827507019043
409,1-9667,2,23,1-9667,14,0,0,4,0.4855585098266601,0.0346827507019043
410,1-8074,4,21,1-8074,145,0,0,41,4.976974725723267,0.0343239636256777
411,MLG48,2,23,MLG48,159,4,0,12,5.4566755294799805,0.0343187140218866
412,1-9614,1,24,1-9614,30,1,0,0,1.0,0.0333333333333333
413,1-5775,4,21,1-5775,244,0,0,67,8.133105039596558,0.0333323977032645
414,1-9518,5,17,1-9518,22,0,0,6,0.7283377647399902,0.0331062620336359
415,1-5654,5,17,1-5654,15,0,0,4,0.4855585098266601,0.0323705673217773
416,1-9185,2,23,1-9185,31,1,0,0,1.0,0.032258064516129
417,1-1942,3,19,1-1942,34,0,0,9,1.0925066471099854,0.0321325484444113
418,1-4531,3,19,1-4531,94,0,0,24,2.913351058959961,0.0309930963719144
419,1-21192,8,15,1-21192,4,0,0,1,0.121389627456665,0.0303474068641662
420,1-1935,18,17,1-1935,12,0,0,3,0.3641688823699951,0.0303474068641662
421,1-4499,3,19,1-4499,12,0,0,3,0.3641688823699951,0.0303474068641662
422,1-5531,14,19,1-5531,8,0,0,2,0.24277925491333,0.0303474068641662
423,1-5549,1,24,1-5549,35,1,0,0,1.0,0.0285714285714285
424,1-9156,4,21,1-9156,268,0,0,63,7.6475465297698975,0.0285356213797384
425,1-18371,4,21,1-18371,120,0,0,28,3.398909568786621,0.0283242464065551
426,1-9416,3,19,1-9416,13,0,0,3,0.3641688823699951,0.028012990951538
427,1-7845,1,24,1-7845,36,1,0,0,1.0,0.0277777777777777
428,1-6642,19,9,1-6642,36,1,0,0,1.0,0.0277777777777777
429,1-6692,4,21,1-6692,71,0,0,16,1.9422340393066408,0.0273554090043188
430,1-17645,9,14,1-17645,9,0,0,2,0.24277925491333,0.0269754727681477
431,1-9549,4,21,1-9549,18,0,0,4,0.4855585098266601,0.0269754727681477
432,1-5913,14,16,1-5913,14,0,0,3,0.3641688823699951,0.0260120630264282
433,1-9768,4,21,1-9768,241,0,0,50,6.069481372833252,0.0251845700117562
434,1-6914,3,19,1-6914,73,0,0,15,1.820844411849976,0.0249430741349311
435,MLG11,17,1,MLG11,87,2,0,1,2.121389627456665,0.0243837888213409
436,1-4051,20,2,1-4051,5,0,0,1,0.121389627456665,0.024277925491333
437,1-6718,12,13,1-6718,20,0,0,4,0.4855585098266601,0.024277925491333
438,1-7521,4,21,1-7521,10,0,0,2,0.24277925491333,0.024277925491333
439,1-3647,19,9,1-3647,5,0,0,1,0.121389627456665,0.024277925491333
440,1-9971,8,15,1-9971,15,0,0,3,0.3641688823699951,0.024277925491333
441,1-2714,3,19,1-2714,61,0,0,12,1.4566755294799805,0.0238799267127865
442,1-18234,1,24,1-18234,43,1,0,0,1.0,0.0232558139534883
443,1-0405,15,5,1-0405,64,1,0,4,1.4855585098266602,0.0232118517160415
444,1-9394,4,21,1-9394,117,0,0,22,2.670571804046631,0.0228254000345865
445,1-9850,1,19,1-9850,27,0,0,5,0.6069481372833252,0.0224795606401231
446,1-7991,1,24,1-7991,46,1,0,0,1.0,0.0217391304347826
447,1-9818,17,1,1-9818,28,0,0,5,0.6069481372833252,0.0216767191886901
448,1-8172,4,21,1-8172,40,0,0,7,0.8497273921966553,0.0212431848049163
449,1-8450,4,21,1-8450,52,0,0,9,1.0925066471099854,0.0210097432136535
450,72-0103,5,17,72-0103,71,1,0,4,1.4855585098266602,0.0209233592933332
451,1-5161,10,3,1-5161,12,0,0,2,0.24277925491333,0.0202316045761108
452,1-8573,17,1,1-8573,184,2,0,14,3.699454784393311,0.0201057325238766
453,1-17733,17,1,1-17733,74,1,0,4,1.4855585098266602,0.0200751149976575
454,1-2294,17,1,1-2294,75,1,0,4,1.4855585098266602,0.0198074467976888
455,1-8100,8,15,1-8100,19,0,0,3,0.3641688823699951,0.0191667832826313
456,MLG09,2,23,MLG09,125,0,0,19,2.306402921676636,0.018451223373413
457,1-3589,3,19,1-3589,27,0,0,4,0.4855585098266601,0.0179836485120985
458,1-1833,4,21,1-1833,124,0,0,18,2.1850132942199707,0.0176210749533868
459,1-11206,11,10,1-11206,14,0,0,2,0.24277925491333,0.0173413753509521
460,1-3033,12,13,1-3033,7,0,0,1,0.121389627456665,0.0173413753509521
461,1-19222,3,19,1-19222,15,0,0,2,0.24277925491333,0.0161852836608886
462,72-12387,16,8,72-12387,71,1,0,1,1.121389627456665,0.0157942201050234
463,P-16454,3,19,P-16454,8,0,0,1,0.121389627456665,0.0151737034320831
464,1-18563,6,7,1-18563,8,0,0,1,0.121389627456665,0.0151737034320831
465,1-6006,3,19,1-6006,57,0,0,7,0.8497273921966553,0.0149074981087132
466,1-9331,4,21,1-9331,25,0,0,3,0.3641688823699951,0.0145667552947998
467,1-6919,8,15,1-6919,43,0,0,5,0.6069481372833252,0.0141150729600773
468,1-8113,15,5,1-8113,9,0,0,1,0.121389627456665,0.0134877363840738
469,1-2584,12,13,1-2584,36,0,0,4,0.4855585098266601,0.0134877363840738
470,1-1207,4,21,1-1207,66,0,0,7,0.8497273921966553,0.012874657457525
471,1-9576,3,19,1-9576,10,0,0,1,0.121389627456665,0.0121389627456665
472,1-8634,18,12,1-8634,10,0,0,1,0.121389627456665,0.0121389627456665
473,1-5653,2,23,1-5653,11,0,0,1,0.121389627456665,0.0110354206778786
474,1-9752,3,19,1-9752,22,0,0,2,0.24277925491333,0.0110354206778786
475,1-9740,13,6,1-9740,34,0,0,3,0.3641688823699951,0.0107108494814704
476,1-18498,5,17,1-18498,13,0,0,1,0.121389627456665,0.0093376636505126
477,1-20467,12,13,1-20467,13,0,0,1,0.121389627456665,0.0093376636505126
478,1-9739,13,6,1-9739,31,0,0,2,0.24277925491333,0.0078315888681719
479,1-5877,3,19,1-5877,79,0,0,5,0.6069481372833252,0.0076828878137129
480,1-9115,16,8,1-9115,16,0,0,1,0.121389627456665,0.0075868517160415
481,1-18603,4,21,1-18603,19,0,0,1,0.121389627456665,0.0063889277608771
482,1-9345,12,13,1-9345,47,0,0,2,0.24277925491333,0.0051655160619857
483,1-8590,4,21,1-8590,24,0,0,1,0.121389627456665,0.0050579011440277
484,1-18735,8,15,1-18735,27,0,0,1,0.121389627456665,0.0044959121280246
485,1-9996,5,17,1-9996,28,0,0,1,0.121389627456665,0.004335343837738
486,1-8641,2,23,1-8641,30,0,0,1,0.121389627456665,0.0040463209152221
487,1-9646,16,8,1-9646,105,0,0,3,0.3641688823699951,0.0034682750701904
488,1-7509,16,8,1-7509,40,0,0,1,0.121389627456665,0.0030347406864166
489,1-8401,4,21,1-8401,57,0,0,0,0.0,0.0
490,1-9253,14,16,1-9253,24,0,0,0,0.0,0.0
491,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
492,1-7525,9,14,1-7525,6,0,0,0,0.0,0.0
493,1-9836,1,24,1-9836,5,0,0,0,0.0,0.0
494,1-5406,7,4,1-5406,10,0,0,0,0.0,0.0
495,1-10696,1,21,1-10696,24,0,0,0,0.0,0.0
496,1-8174,2,23,1-8174,45,0,0,0,0.0,0.0
497,1-9607,15,5,1-9607,19,0,0,0,0.0,0.0
498,1-8125,19,9,1-8125,21,0,0,0,0.0,0.0
499,1-19166,1,24,1-19166,45,0,0,0,0.0,0.0
500,1-4847,15,12,1-4847,2,0,0,0,0.0,0.0
501,1-8352,11,10,1-8352,1,0,0,0,0.0,0.0
502,1-4910,4,21,1-4910,4,0,0,0,0.0,0.0
503,1-0022,1,24,1-0022,18,0,0,0,0.0,0.0
504,1-8093,1,24,1-8093,4,0,0,0,0.0,0.0
505,1-10444,15,16,1-10444,8,0,0,0,0.0,0.0
506,1-5167,3,19,1-5167,24,0,0,0,0.0,0.0
507,1-3639,18,1,1-3639,17,0,0,0,0.0,0.0
508,1-9870,8,15,1-9870,27,0,0,0,0.0,0.0
509,1-3519,10,3,1-3519,27,0,0,0,0.0,0.0
510,1-3217,1,24,1-3217,5,0,0,0,0.0,0.0
511,1-7321,10,10,1-7321,7,0,0,0,0.0,0.0
512,1-9806,10,1,1-9806,8,0,0,0,0.0,0.0
513,1-4929,14,16,1-4929,10,0,0,0,0.0,0.0
514,1-19813,19,9,1-19813,20,0,0,0,0.0,0.0
515,1-8623,14,16,1-8623,5,0,0,0,0.0,0.0
516,1-6931,14,16,1-6931,1,0,0,0,0.0,0.0
517,1-9712,14,16,1-9712,10,0,0,0,0.0,0.0
518,1-8578,9,14,1-8578,11,0,0,0,0.0,0.0
519,1-7599,9,14,1-7599,3,0,0,0,0.0,0.0
520,1-2104,9,14,1-2104,36,0,0,0,0.0,0.0
521,1-7993,2,24,1-7993,24,0,0,0,0.0,0.0
522,1-10451,1,4,1-10451,46,0,0,0,0.0,0.0
523,1-4361,9,14,1-4361,10,0,0,0,0.0,0.0
524,1-19839,5,17,1-19839,13,0,0,0,0.0,0.0
525,1-10948,9,14,1-10948,2,0,0,0,0.0,0.0
526,1-19567,11,14,1-19567,2,0,0,0,0.0,0.0
527,1-2178,9,14,1-2178,12,0,0,0,0.0,0.0
528,1-3178,14,16,1-3178,6,0,0,0,0.0,0.0
529,1-18423,1,24,1-18423,47,0,0,0,0.0,0.0
530,1-6028,1,24,1-6028,2,0,0,0,0.0,0.0
531,1-5555,17,1,1-5555,10,0,0,0,0.0,0.0
532,1-3175,2,23,1-3175,6,0,0,0,0.0,0.0
533,1-3551,18,24,1-3551,6,0,0,0,0.0,0.0
534,1-3521,16,8,1-3521,22,0,0,0,0.0,0.0
535,1-7770,14,1,1-7770,11,0,0,0,0.0,0.0
536,1-8532,1,9,1-8532,4,0,0,0,0.0,0.0
537,1-7453,3,19,1-7453,13,0,0,0,0.0,0.0
538,1-9946,1,24,1-9946,12,0,0,0,0.0,0.0
539,1-10698,20,2,1-10698,6,0,0,0,0.0,0.0
540,1-9731,19,1,1-9731,11,0,0,0,0.0,0.0
541,1-10978,14,16,1-10978,1,0,0,0,0.0,0.0
542,1-4842,2,23,1-4842,6,0,0,0,0.0,0.0
543,1-17790,18,1,1-17790,5,0,0,0,0.0,0.0
544,1-10922,14,16,1-10922,1,0,0,0,0.0,0.0
545,1-10071,1,24,1-10071,30,0,0,0,0.0,0.0
546,1-9733,15,5,1-9733,4,0,0,0,0.0,0.0
547,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
548,1-7527,2,23,1-7527,1,0,0,0,0.0,0.0
549,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
550,1-6971,6,7,1-6971,10,0,0,0,0.0,0.0
551,1-6543,6,7,1-6543,12,0,0,0,0.0,0.0
552,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
553,1-19924,6,7,1-19924,1,0,0,0,0.0,0.0
554,1-3216,9,14,1-3216,5,0,0,0,0.0,0.0
555,1-21195,9,14,1-21195,1,0,0,0,0.0,0.0
556,1-3176,2,23,1-3176,3,0,0,0,0.0,0.0
557,1-10951,7,4,1-10951,1,0,0,0,0.0,0.0
558,1-8021,10,3,1-8021,58,0,0,0,0.0,0.0
559,1-9034,3,19,1-9034,3,0,0,0,0.0,0.0
560,1-3646,18,12,1-3646,7,0,0,0,0.0,0.0
561,1-8020,9,14,1-8020,56,0,0,0,0.0,0.0
562,1-18409,7,4,1-18409,22,0,0,0,0.0,0.0
563,1-2025,19,9,1-2025,41,0,0,0,0.0,0.0
564,1-19568,16,4,1-19568,2,0,0,0,0.0,0.0
565,1-19927,9,14,1-19927,1,0,0,0,0.0,0.0
