,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-9630,11,10,1-9630,33,1,0,8,2.11432683467865,0.0640705101417772
342,1-9761,17,3,1-9761,35,0,0,16,2.2286536693573,0.0636758191244942
343,1-8529,14,20,1-8529,56,3,0,4,3.557163417339325,0.0635207753096308
344,1-0027,3,8,1-0027,29,1,0,6,1.835745126008988,0.0633015560692754
345,1-8398,14,20,1-8398,54,3,0,3,3.4178725630044937,0.063293936351935
346,1-9277,12,24,1-9277,48,3,0,0,3.0,0.0625
347,1-4747,20,21,1-4747,25,1,0,4,1.557163417339325,0.062286536693573
348,1-3106,3,8,1-3106,34,1,0,8,2.11432683467865,0.0621860833729014
349,1-9497,3,8,1-9497,150,5,0,31,9.318016484379768,0.0621201098958651
350,1-7530,21,3,1-7530,25,0,0,11,1.5321993976831436,0.0612879759073257
351,1-9614,3,8,1-9614,30,1,0,6,1.835745126008988,0.0611915042002995
352,1-2282,12,24,1-2282,219,12,0,7,12.97503598034382,0.0592467396362731
353,1-1258,11,10,1-1258,435,9,0,119,25.57561166584492,0.0587945095766549
354,1-8928,11,10,1-8928,39,1,0,9,2.253617689013481,0.0577850689490636
355,1-2335,2,19,1-2335,145,6,0,17,8.367944523692131,0.0577099622323595
356,1-8678,13,17,1-8678,17,0,0,7,0.9750359803438188,0.0573550576672834
357,72-12387,12,24,72-12387,71,1,0,22,4.064398795366287,0.0572450534558632
358,1-9839,15,16,1-9839,20,1,0,1,1.1392908543348312,0.0569645427167415
359,1-4390,12,24,1-4390,45,2,0,4,2.557163417339325,0.0568258537186516
360,1-9651,7,18,1-9651,38,2,0,1,2.1392908543348312,0.0562971277456534
361,MLG15,12,20,MLG15,105,4,0,13,5.810781106352806,0.0553407724414553
362,1-9137,9,22,1-9137,111,6,0,1,6.139290854334831,0.0553089266156291
363,1-2701,17,3,1-2701,61,1,0,17,3.367944523692131,0.0552122053064283
364,1-8622,9,22,1-8622,54,2,0,7,2.9750359803438187,0.0550932588952559
365,1-8328,17,3,1-8328,114,2,0,30,6.178725630044937,0.0541993476319731
366,1-0205,6,15,1-0205,34,1,0,6,1.835745126008988,0.0539925037061466
367,MLG64,20,21,MLG64,245,9,0,30,13.178725630044935,0.0537907168573262
368,1-5355,14,20,1-5355,53,2,0,6,2.8357451260089874,0.0535046250190375
369,1-6919,20,21,1-6919,43,2,0,2,2.2785817086696625,0.0529902722946433
370,1-0358,8,4,1-0358,22,1,0,1,1.1392908543348312,0.0517859479243105
371,MLG31,20,21,MLG31,33,1,0,5,1.6964542716741562,0.0514077052022471
372,MLG12,4,23,MLG12,146,7,0,3,7.417872563004494,0.0508073463219485
373,1-9185,13,14,1-9185,31,1,0,4,1.557163417339325,0.0502310779786879
374,1-7721,7,7,1-7721,20,1,0,0,1.0,0.05
375,1-5913,2,19,1-5913,14,0,0,5,0.6964542716741562,0.0497467336910111
376,1-6035,3,21,1-6035,23,1,0,1,1.1392908543348312,0.0495343849710796
377,1-8488,8,4,1-8488,23,1,0,1,1.1392908543348312,0.0495343849710796
378,1-9808,5,5,1-9808,74,1,0,19,3.6465262323617935,0.0492773815184026
379,1-8450,12,24,1-8450,52,2,0,4,2.557163417339325,0.0491762195642177
380,1-1177,5,5,1-1177,17,0,0,6,0.8357451260089874,0.0491614780005286
381,1-2400,17,3,1-2400,49,1,0,10,2.3929085433483124,0.0488348682315982
382,1-7842,1,18,1-7842,21,1,0,0,1.0,0.0476190476190476
383,1-9034,13,1,1-9034,3,0,0,1,0.1392908543348312,0.046430284778277
384,1-9076,1,11,1-9076,9,0,0,3,0.4178725630044937,0.046430284778277
385,1-8174,2,19,1-8174,45,0,0,15,2.089362815022469,0.046430284778277
386,1-9838,4,24,1-9838,3,0,0,1,0.1392908543348312,0.046430284778277
387,1-9237,1,11,1-9237,38,1,0,5,1.6964542716741562,0.0446435334651093
388,1-9606,3,8,1-9606,16,0,0,5,0.6964542716741562,0.0435283919796347
389,1-9997,1,7,1-9997,16,0,0,5,0.6964542716741562,0.0435283919796347
390,1-9938,10,1,1-9938,55,0,0,17,2.367944523692131,0.0430535367944023
391,1-7204,16,18,1-7204,26,0,0,8,1.11432683467865,0.0428587244107173
392,1-5197,10,1,1-5197,72,0,0,22,3.0643987953662872,0.0425610943800873
393,1-18735,3,8,1-18735,27,1,0,1,1.1392908543348312,0.0421959575679567
394,1-8576,5,5,1-8576,55,1,0,9,2.253617689013481,0.0409748670729723
395,1-17835,13,3,1-17835,17,0,0,5,0.6964542716741562,0.0409678983337738
396,1-5425,9,22,1-5425,17,0,0,5,0.6964542716741562,0.0409678983337738
397,1-5799,15,24,1-5799,7,0,0,2,0.2785817086696625,0.0397973869528089
398,1-18377,6,3,1-18377,14,0,0,4,0.557163417339325,0.0397973869528089
399,1-9496,3,1,1-9496,39,0,0,11,1.5321993976831436,0.0392871640431575
400,1-8397,4,23,1-8397,51,2,0,0,2.0,0.0392156862745098
401,1-3108,4,10,1-3108,18,0,0,5,0.6964542716741562,0.0386919039818975
402,1-9646,2,19,1-9646,105,0,0,29,4.039434775710106,0.0384708073877152
403,1-9870,6,15,1-9870,27,1,0,0,1.0,0.037037037037037
404,1-6858,10,1,1-6858,23,0,0,6,0.8357451260089874,0.0363367446090864
405,1-6914,10,1,1-6914,73,0,0,19,2.646526232361793,0.036253784004956
406,1-9404,10,1,1-9404,100,0,0,26,3.621562212705612,0.0362156221270561
407,MLG17,1,11,MLG17,153,3,0,18,5.507235378026962,0.0359950024707644
408,1-4634,5,5,1-4634,48,1,0,5,1.6964542716741562,0.0353427973265449
409,1-2714,18,18,1-2714,61,2,0,1,2.1392908543348312,0.0350703418743414
410,1-5161,1,17,1-5161,12,0,0,3,0.4178725630044937,0.0348227135837078
411,1-4910,9,22,1-4910,4,0,0,1,0.1392908543348312,0.0348227135837078
412,72-11994,14,20,72-11994,8,0,0,2,0.2785817086696625,0.0348227135837078
413,1-8093,6,15,1-8093,4,0,0,1,0.1392908543348312,0.0348227135837078
414,1-3639,14,1,1-3639,17,0,0,4,0.557163417339325,0.0327743186670191
415,1-10468,10,1,1-10468,549,0,0,127,17.689938500523567,0.0322221102013179
416,1-20467,23,9,1-20467,13,0,0,3,0.4178725630044937,0.0321440433080379
417,1-17733,10,1,1-17733,74,0,0,17,2.367944523692131,0.0319992503201639
418,1-8820,10,1,1-8820,83,0,0,19,2.646526232361793,0.0318858582212264
419,1-7182,22,13,1-7182,22,0,0,5,0.6964542716741562,0.0316570123488252
420,1-8314,7,24,1-8314,36,1,0,1,1.1392908543348312,0.0316469681759675
421,1-1183,2,19,1-1183,45,1,0,3,1.4178725630044935,0.0315082791778776
422,1-9417,10,1,1-9417,76,0,0,17,2.367944523692131,0.0311571647854227
423,1-9465,22,13,1-9465,18,0,0,4,0.557163417339325,0.030953523185518
424,MLG08,4,23,MLG08,107,3,0,2,3.2785817086696625,0.0306409505483146
425,1-2382,12,24,1-2382,139,3,0,9,4.253617689013481,0.0306015661080106
426,1-1317,10,1,1-1317,414,0,0,90,12.536176890134811,0.030280620507572
427,1-8067,10,1,1-8067,322,0,0,69,9.611068949103355,0.0298480402146066
428,1-11206,2,18,1-11206,14,0,0,3,0.4178725630044937,0.0298480402146066
429,MLG35,20,21,MLG35,49,1,0,3,1.4178725630044935,0.0289361747551937
430,1-9831,10,1,1-9831,132,0,0,27,3.7608530670404434,0.0284913111139427
431,1-19222,5,5,1-19222,15,0,0,3,0.4178725630044937,0.0278581708669662
432,1-8906,7,24,1-8906,15,0,0,3,0.4178725630044937,0.0278581708669662
433,1-19447,8,6,1-19447,15,0,0,3,0.4178725630044937,0.0278581708669662
434,1-8074,14,20,1-8074,145,2,0,14,3.950071960687637,0.0272418755909492
435,1-8401,14,20,1-8401,57,0,0,11,1.5321993976831436,0.0268806911874235
436,1-4319,10,1,1-4319,163,0,0,31,4.318016484379768,0.0264908986771764
437,1-6927,10,1,1-6927,179,0,0,33,4.596598193049431,0.0256793195142426
438,MLG38,12,24,MLG38,77,1,0,7,1.9750359803438189,0.0256498179265431
439,1-9674,10,1,1-9674,144,0,0,26,3.621562212705612,0.0251497375882334
440,1-0001,1,11,1-0001,17,0,0,3,0.4178725630044937,0.0245807390002643
441,1-9379,12,24,1-9379,58,1,0,3,1.4178725630044935,0.0244460786724912
442,1-0292,12,24,1-0292,99,2,0,3,2.4178725630044937,0.0244229551818635
443,1-7066,3,8,1-7066,23,0,0,4,0.557163417339325,0.0242244964060576
444,1-8767,6,15,1-8767,48,1,0,1,1.1392908543348312,0.0237352261319756
445,1-8544,3,8,1-8544,54,1,0,2,1.2785817086696625,0.0236774390494381
446,1-9610,4,23,1-9610,49,1,0,1,1.1392908543348312,0.0232508337619353
447,1-8541,12,24,1-8541,232,4,0,10,5.392908543348312,0.0232452954454668
448,1-1827,7,3,1-1827,24,0,0,4,0.557163417339325,0.0232151423891385
449,1-8590,8,19,1-8590,24,0,0,4,0.557163417339325,0.0232151423891385
450,1-9578,5,5,1-9578,42,0,0,7,0.9750359803438188,0.0232151423891385
451,1-3175,21,6,1-3175,6,0,0,1,0.1392908543348312,0.0232151423891385
452,1-7525,9,22,1-7525,6,0,0,1,0.1392908543348312,0.0232151423891385
453,1-1935,19,17,1-1935,12,0,0,2,0.2785817086696625,0.0232151423891385
454,1-8124,1,1,1-8124,18,0,0,3,0.4178725630044937,0.0232151423891385
455,1-10698,14,20,1-10698,6,0,0,1,0.1392908543348312,0.0232151423891385
456,1-9946,14,1,1-9946,12,0,0,2,0.2785817086696625,0.0232151423891385
457,1-3312,10,1,1-3312,36,0,0,6,0.8357451260089874,0.0232151423891385
458,1-4842,18,18,1-4842,6,0,0,1,0.1392908543348312,0.0232151423891385
459,1-0031,11,1,1-0031,13,0,0,2,0.2785817086696625,0.0214293622053586
460,1-3646,18,18,1-3646,7,0,0,1,0.1392908543348312,0.0198986934764044
461,1-8573,10,1,1-8573,184,0,0,26,3.621562212705612,0.0196824033299218
462,1-9444,19,17,1-9444,24,0,0,3,0.4178725630044937,0.0174113567918539
463,1-9855,9,1,1-9855,8,0,0,1,0.1392908543348312,0.0174113567918539
464,1-18563,10,1,1-18563,8,0,0,1,0.1392908543348312,0.0174113567918539
465,1-9643,2,19,1-9643,8,0,0,1,0.1392908543348312,0.0174113567918539
466,1-0008,5,5,1-0008,230,0,0,28,3.900143921375274,0.0169571474842403
467,1-2596,6,15,1-2596,35,0,0,4,0.557163417339325,0.0159189547811235
468,1-2869,2,19,1-2869,9,0,0,1,0.1392908543348312,0.015476761592759
469,1-6216,6,15,1-6216,45,0,0,5,0.6964542716741562,0.015476761592759
470,1-8113,3,8,1-8113,9,0,0,1,0.1392908543348312,0.015476761592759
471,1-13247,2,19,1-13247,29,0,0,3,0.4178725630044937,0.0144093987242928
472,1-0033,13,8,1-0033,10,0,0,1,0.1392908543348312,0.0139290854334831
473,72-18936,7,7,72-18936,20,0,0,2,0.2785817086696625,0.0139290854334831
474,1-6718,8,18,1-6718,20,0,0,2,0.2785817086696625,0.0139290854334831
475,1-17758,10,1,1-17758,40,0,0,4,0.557163417339325,0.0139290854334831
476,1-8634,19,17,1-8634,10,0,0,1,0.1392908543348312,0.0139290854334831
477,1-8659,12,24,1-8659,91,0,0,9,1.2536176890134811,0.0137760185605877
478,1-6543,9,22,1-6543,12,0,0,1,0.1392908543348312,0.0116075711945692
479,1-19839,5,21,1-19839,13,0,0,1,0.1392908543348312,0.0107146811026793
480,1-1769,10,1,1-1769,89,0,0,6,0.8357451260089874,0.0093903946742582
481,1-8157,15,21,1-8157,75,0,0,5,0.6964542716741562,0.0092860569556554
482,1-1224,10,1,1-1224,151,0,0,10,1.3929085433483124,0.0092245598897239
483,1-9925,10,1,1-9925,93,0,0,6,0.8357451260089874,0.0089865067312794
484,1-3089,22,13,1-3089,16,0,0,1,0.1392908543348312,0.0087056783959269
485,1-0405,14,20,1-0405,64,0,0,4,0.557163417339325,0.0087056783959269
486,1-0022,13,14,1-0022,18,0,0,1,0.1392908543348312,0.0077383807963795
487,1-7614,15,16,1-7614,72,0,0,4,0.557163417339325,0.0077383807963795
488,1-5744,20,21,1-5744,18,0,0,1,0.1392908543348312,0.0077383807963795
489,1-10060,1,1,1-10060,36,0,0,2,0.2785817086696625,0.0077383807963795
490,1-18603,7,9,1-18603,19,0,0,1,0.1392908543348312,0.00733109759657
491,1-20003,12,24,1-20003,21,0,0,1,0.1392908543348312,0.0066328978254681
492,1-6918,7,7,1-6918,43,0,0,2,0.2785817086696625,0.0064786443876665
493,1-3521,16,12,1-3521,22,0,0,1,0.1392908543348312,0.006331402469765
494,1-6594,11,10,1-6594,70,0,0,3,0.4178725630044937,0.0059696080429213
495,1-10071,17,3,1-10071,30,0,0,1,0.1392908543348312,0.0046430284778277
496,1-1850,1,24,1-1850,30,0,0,1,0.1392908543348312,0.0046430284778277
497,MLG11,10,1,MLG11,87,0,0,1,0.1392908543348312,0.0016010443026992
498,1-9455,7,1,1-9455,2,0,0,0,0.0,0.0
499,1-7722,10,1,1-7722,60,0,0,0,0.0,0.0
500,1-9331,16,12,1-9331,25,0,0,0,0.0,0.0
501,1-4926,1,22,1-4926,4,0,0,0,0.0,0.0
502,1-6531,6,4,1-6531,27,0,0,0,0.0,0.0
503,1-10951,4,23,1-10951,1,0,0,0,0.0,0.0
504,1-3178,8,4,1-3178,6,0,0,0,0.0,0.0
505,1-5167,8,4,1-5167,24,0,0,0,0.0,0.0
506,1-8532,4,14,1-8532,4,0,0,0,0.0,0.0
507,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
508,1-9253,16,12,1-9253,24,0,0,0,0.0,0.0
509,1-4136,7,18,1-4136,5,0,0,0,0.0,0.0
510,1-8020,19,17,1-8020,56,0,0,0,0.0,0.0
511,1-5929,9,22,1-5929,4,0,0,0,0.0,0.0
512,1-9588,15,16,1-9588,14,0,0,0,0.0,0.0
513,1-10948,8,4,1-10948,2,0,0,0,0.0,0.0
514,1-3216,2,19,1-3216,5,0,0,0,0.0,0.0
515,1-10978,8,4,1-10978,1,0,0,0,0.0,0.0
516,1-8623,16,12,1-8623,5,0,0,0,0.0,0.0
517,1-21195,8,4,1-21195,1,0,0,0,0.0,0.0
518,1-4051,9,12,1-4051,5,0,0,0,0.0,0.0
519,1-17657,22,13,1-17657,8,0,0,0,0.0,0.0
520,1-9731,12,7,1-9731,11,0,0,0,0.0,0.0
521,1-9955,6,15,1-9955,60,0,0,0,0.0,0.0
522,1-3217,2,24,1-3217,5,0,0,0,0.0,0.0
523,1-10444,16,8,1-10444,8,0,0,0,0.0,0.0
524,1-19205,15,1,1-19205,12,0,0,0,0.0,0.0
525,1-2178,3,8,1-2178,12,0,0,0,0.0,0.0
526,1-4847,2,24,1-4847,2,0,0,0,0.0,0.0
527,1-2025,16,12,1-2025,41,0,0,0,0.0,0.0
528,1-17645,22,13,1-17645,9,0,0,0,0.0,0.0
529,1-18409,14,20,1-18409,22,0,0,0,0.0,0.0
530,1-4499,7,15,1-4499,12,0,0,0,0.0,0.0
531,1-7527,2,19,1-7527,1,0,0,0,0.0,0.0
532,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
533,1-2584,8,4,1-2584,36,0,0,0,0.0,0.0
534,1-9712,2,19,1-9712,10,0,0,0,0.0,0.0
535,1-5990,12,24,1-5990,5,0,0,0,0.0,0.0
536,1-7321,12,24,1-7321,7,0,0,0,0.0,0.0
537,1-8379,2,19,1-8379,5,0,0,0,0.0,0.0
538,1-8566,7,7,1-8566,5,0,0,0,0.0,0.0
539,1-2104,16,12,1-2104,36,0,0,0,0.0,0.0
540,1-10232,7,7,1-10232,5,0,0,0,0.0,0.0
541,1-3176,16,12,1-3176,3,0,0,0,0.0,0.0
542,1-9447,1,11,1-9447,7,0,0,0,0.0,0.0
543,1-7521,2,19,1-7521,10,0,0,0,0.0,0.0
544,1-8641,10,1,1-8641,30,0,0,0,0.0,0.0
545,1-10922,19,17,1-10922,1,0,0,0,0.0,0.0
546,1-9733,8,1,1-9733,4,0,0,0,0.0,0.0
547,1-9452,12,24,1-9452,16,0,0,0,0.0,0.0
548,1-19924,4,23,1-19924,1,0,0,0,0.0,0.0
549,1-3519,18,18,1-3519,27,0,0,0,0.0,0.0
550,1-7599,19,1,1-7599,3,0,0,0,0.0,0.0
551,1-8352,16,12,1-8352,1,0,0,0,0.0,0.0
552,1-3551,18,7,1-3551,6,0,0,0,0.0,0.0
553,1-6642,18,18,1-6642,36,0,0,0,0.0,0.0
554,1-8021,19,17,1-8021,58,0,0,0,0.0,0.0
555,1-19567,21,11,1-19567,2,0,0,0,0.0,0.0
556,1-4361,19,17,1-4361,10,0,0,0,0.0,0.0
557,1-5914,13,9,1-5914,3,0,0,0,0.0,0.0
558,1-21192,18,1,1-21192,4,0,0,0,0.0,0.0
559,1-18498,8,4,1-18498,13,0,0,0,0.0,0.0
560,1-3647,14,20,1-3647,5,0,0,0,0.0,0.0
561,P-16454,8,22,P-16454,8,0,0,0,0.0,0.0
562,1-6971,12,24,1-6971,10,0,0,0,0.0,0.0
563,1-5406,6,15,1-5406,10,0,0,0,0.0,0.0
564,1-6931,19,17,1-6931,1,0,0,0,0.0,0.0
565,1-19927,13,14,1-19927,1,0,0,0,0.0,0.0
