Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9578,2,24,1-9578,42,2,0,0,2.0,0.047619047619047616
1-9752,9,2,1-9752,22,1,0,1,1.0446919798851013,0.047485999085686424
1-1015,12,3,1-1015,155,6,0,30,7.3407593965530396,0.04735973804227767
1-6216,15,17,1-6216,45,2,0,2,2.0893839597702026,0.04643075466156006
1-0358,16,24,1-0358,22,1,0,0,1.0,0.045454545454545456
1-18409,17,4,1-18409,22,1,0,0,1.0,0.045454545454545456
1-8398,1,5,1-8398,54,1,0,32,2.430143356323242,0.045002654746726704
1-6611,2,24,1-6611,89,4,0,0,4.0,0.0449438202247191
1-7204,16,9,1-7204,26,0,0,26,1.1619914770126343,0.04469197988510132
1-17790,3,5,1-17790,5,0,0,5,0.2234598994255066,0.04469197988510132
1-9794,6,20,1-9794,46,2,0,1,2.0446919798851013,0.04444982564967612
1-1390,4,23,1-1390,98,4,0,7,4.312843859195709,0.044008610808119485
1-6006,8,10,1-6006,57,2,0,11,2.4916117787361145,0.04371248734624762
1-9444,12,3,1-9444,24,1,0,1,1.0446919798851013,0.043528832495212555
1-6787,14,7,1-6787,56,2,0,9,2.402227818965912,0.042896925338677
1-7042,13,24,1-7042,117,5,0,0,5.0,0.042735042735042736
1-3521,12,3,1-3521,22,0,0,21,0.9385315775871277,0.04266052625396035
1-3106,3,18,1-3106,34,1,0,10,1.4469197988510132,0.04255646467208862
1-4417,7,1,1-4417,151,6,0,5,6.223459899425507,0.04121496622136097
1-8067,22,16,1-8067,322,11,0,48,13.145215034484863,0.04082364917541883
1-9996,13,14,1-9996,28,1,0,3,1.134075939655304,0.04050271213054657
1-9870,9,2,1-9870,27,1,0,2,1.0893839597702026,0.04034755406556306
1-18613,1,24,1-18613,25,1,0,0,1.0,0.04
1-8397,19,24,1-8397,51,2,0,0,2.0,0.0392156862745098
1-1207,21,11,1-1207,66,1,0,35,2.564219295978546,0.038851807514826454
1-9831,22,16,1-9831,132,4,0,25,5.117299497127533,0.03876742043278434
1-18735,1,5,1-18735,27,1,0,1,1.0446919798851013,0.03869229555130005
1-9137,11,21,1-9137,111,0,0,96,4.290430068969727,0.03865252314387141
1-19897,11,21,1-19897,53,2,0,1,2.0446919798851013,0.038579093960096254
1-2714,16,11,1-2714,61,1,0,30,2.3407593965530396,0.03837310486152524
1-9614,3,18,1-9614,30,1,0,3,1.134075939655304,0.03780253132184346
1-8314,17,7,1-8314,36,1,0,8,1.3575358390808105,0.037709328863355845
1-19286,5,19,1-19286,40,1,0,11,1.4916117787361145,0.03729029446840286
1-1350,1,5,1-1350,195,5,0,50,7.234598994255066,0.03710050766284649
1-6531,7,1,1-6531,27,1,0,0,1.0,0.037037037037037035
1-8094,3,8,1-8094,58,2,0,3,2.134075939655304,0.036794412752677655
1-8095,8,10,1-8095,46,1,0,15,1.6703796982765198,0.03631260213644608
1-9156,11,21,1-9156,268,8,0,36,9.608911275863647,0.035854146551730026
MLG37,6,20,MLG37,116,4,0,2,4.089383959770203,0.03525330999801899
1-7752,6,4,1-7752,29,1,0,0,1.0,0.034482758620689655
1-18709,4,23,1-18709,33,1,0,3,1.134075939655304,0.03436593756531224
1-9739,1,5,1-9739,31,1,0,1,1.0446919798851013,0.033699741286616174
1-0008,7,1,1-0008,230,1,0,151,7.748488962650299,0.03368908244630565
MLG15,11,21,MLG15,105,3,0,12,3.536303758621216,0.03367908341544015
MLG02,7,1,MLG02,320,9,0,38,10.69829523563385,0.03343217261135578
1-18935,16,24,1-18935,30,1,0,0,1.0,0.03333333333333333
1-8172,20,21,1-8172,40,1,0,7,1.3128438591957092,0.03282109647989273
1-9237,20,21,1-9237,38,1,0,5,1.2234598994255066,0.03219631314277649
1-9496,17,21,1-9496,39,1,0,5,1.2234598994255066,0.03137076665193607
1-19547,2,24,1-19547,66,2,0,0,2.0,0.030303030303030304
1-7140,7,1,1-7140,397,11,0,22,11.983223557472229,0.030184442210257505
1-4390,8,10,1-4390,45,1,0,8,1.3575358390808105,0.03016746309068468
1-3535,11,21,1-3535,315,8,0,28,9.251375436782837,0.029369445831056624
1-2596,3,18,1-2596,35,1,0,0,1.0,0.02857142857142857
1-5877,17,4,1-5877,79,0,0,50,2.234598994255066,0.028286063218418554
1-7005,8,10,1-7005,285,5,0,66,7.949670672416687,0.02789358130672522
1-18234,7,1,1-18234,43,1,0,4,1.1787679195404053,0.027413207431172214
1-6217,22,8,1-6217,44,1,0,4,1.1787679195404053,0.026790179989554665
1-7682,19,6,1-7682,141,2,0,39,3.7429872155189514,0.026546008620701785
1-19229,2,24,1-19229,38,1,0,0,1.0,0.02631578947368421
1-0278,2,24,1-0278,79,2,0,0,2.0,0.02531645569620253
1-18371,11,21,1-18371,120,2,0,23,3.0279155373573303,0.025232629477977754
1-7993,2,3,1-7993,24,0,0,13,0.5809957385063171,0.024208155771096546
MLG09,9,3,MLG09,125,2,0,22,2.983223557472229,0.023865788459777833
1-2701,19,21,1-2701,61,1,0,9,1.4022278189659119,0.022987341294523147
MLG17,5,19,MLG17,153,3,0,10,3.446919798851013,0.022528887574189627
1-4847,4,23,1-4847,2,0,0,1,0.04469197988510132,0.02234598994255066
1-9606,21,7,1-9606,16,0,0,8,0.35753583908081055,0.02234598994255066
1-6228,1,5,1-6228,48,0,0,24,1.0726075172424316,0.02234598994255066
1-9643,6,20,1-9643,8,0,0,4,0.17876791954040527,0.02234598994255066
1-19568,8,10,1-19568,2,0,0,1,0.04469197988510132,0.02234598994255066
