Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,1-9630,9,18,1-9630,33,2,0,6,4.651039779186249,0.14094059936928027
232,1-18371,4,9,1-18371,120,8,0,20,16.836799263954163,0.14030666053295135
72,1-9614,11,14,1-9614,30,2,0,5,4.209199815988541,0.14030666053295135
542,1-1191,9,18,1-1191,53,3,0,10,7.418399631977081,0.13996980437692605
61,1-7341,20,8,1-7341,110,10,0,12,15.302079558372498,0.1391098141670227
70,1-2584,1,15,1-2584,36,5,0,0,5.0,0.1388888888888889
365,MLG48,12,21,MLG48,159,22,0,0,22.0,0.13836477987421383
102,1-3564,17,20,1-3564,41,3,0,6,5.651039779186249,0.13783023851673779
383,1-8551,2,1,1-8551,38,3,0,5,5.209199815988541,0.13708420568390897
261,1-1942,2,1,1-1942,34,2,0,6,4.651039779186249,0.13679528762312496
326,1-8826,2,1,1-8826,123,3,0,31,16.697038859128952,0.13574828340755246
335,1-8910,2,1,1-8910,137,2,0,37,18.3480786383152,0.1339275813015708
313,1-7521,4,4,1-7521,10,0,0,3,1.3255198895931244,0.13255198895931244
54,1-8125,14,2,1-8125,21,1,0,4,2.7673598527908325,0.13177904060908727
137,1-1972,3,3,1-1972,32,2,0,5,4.209199815988541,0.1315374942496419
534,1-9457,3,3,1-9457,11,1,0,1,1.4418399631977081,0.13107636029070074
219,1-5653,3,3,1-5653,11,1,0,1,1.4418399631977081,0.13107636029070074
361,1-0008,3,3,1-0008,230,3,0,61,29.952237755060196,0.13022712067417477
349,1-3052,2,1,1-3052,166,7,0,33,21.58071878552437,0.13000433003327933
471,1-9794,4,20,1-9794,46,2,0,9,5.976559668779373,0.12992521019085593
446,1-3534,9,18,1-3534,279,14,0,49,35.6501581966877,0.12777834479099534
321,1-5172,18,12,1-5172,120,6,0,21,15.27863922715187,0.12732199355959892
2,MLG17,7,11,MLG17,153,15,0,10,19.41839963197708,0.126917644653445
410,MLG12,15,4,MLG12,146,14,0,10,18.41839963197708,0.1261534221368293
58,1-17733,19,7,1-17733,74,3,0,14,9.185759484767914,0.12413188492929614
379,1-4640,9,18,1-4640,87,5,0,13,10.743919521570206,0.1234933278341403
311,1-20578,20,18,1-20578,19,1,0,3,2.3255198895931244,0.12239578366279602
196,1-9646,1,15,1-9646,105,0,0,29,12.813358932733536,0.12203198983555748
79,1-9739,19,7,1-9739,31,2,0,4,3.7673598527908325,0.12152773718680104
67,1-7481,12,21,1-7481,33,4,0,0,4.0,0.12121212121212122
513,1-8094,12,21,1-8094,58,7,0,0,7.0,0.1206896551724138
281,1-9995,3,11,1-9995,24,2,0,2,2.8836799263954163,0.12015333026647568
320,MLG13,2,1,MLG13,140,5,0,26,16.48783904314041,0.11777027887957436
30,1-8418,17,20,1-8418,46,4,0,3,5.325519889593124,0.11577217151289401
150,1-7005,2,1,1-7005,285,10,0,52,32.97567808628082,0.11570413363607306
447,1-7152,9,18,1-7152,109,2,0,24,12.604159116744995,0.11563448730958711
231,1-8450,6,10,1-8450,52,2,0,9,5.976559668779373,0.11493383978421871
495,MLG08,7,11,MLG08,107,3,0,21,12.27863922715187,0.11475363763693337
224,1-9227,2,1,1-9227,801,27,0,144,90.62495470046997,0.11313976866475652
133,1-8576,3,3,1-8576,55,4,0,5,6.209199815988541,0.11289454210888256
503,1-9076,13,17,1-9076,9,1,0,0,1.0,0.1111111111111111
247,1-20467,1,15,1-20467,13,1,0,1,1.4418399631977081,0.1109107663998237
242,1-20791,6,10,1-20791,13,1,0,1,1.4418399631977081,0.1109107663998237
552,MLG46,17,20,MLG46,17,1,0,2,1.8836799263954163,0.11080470155267154
301,1-1177,10,13,1-1177,17,1,0,2,1.8836799263954163,0.11080470155267154
504,1-5425,5,6,1-5425,17,1,0,2,1.8836799263954163,0.11080470155267154
453,1-8397,1,15,1-8397,51,3,0,6,5.651039779186249,0.11080470155267154
464,1-10060,8,16,1-10060,36,0,0,9,3.976559668779373,0.11045999079942703
563,1-21192,2,1,1-21192,4,0,0,1,0.44183996319770813,0.11045999079942703
147,1-17657,5,6,1-17657,8,0,0,2,0.8836799263954163,0.11045999079942703
45,1-9444,11,14,1-9444,24,0,0,6,2.651039779186249,0.11045999079942703
15,1-8093,8,16,1-8093,4,0,0,1,0.44183996319770813,0.11045999079942703
116,1-20047,1,15,1-20047,20,0,0,5,2.2091998159885406,0.11045999079942703
280,1-7608,5,6,1-7608,4,0,0,1,0.44183996319770813,0.11045999079942703
290,1-8341,2,1,1-8341,197,10,0,26,21.48783904314041,0.1090753250920833
314,1-3139,2,1,1-3139,93,3,0,16,10.06943941116333,0.10827354205551967
360,1-6611,17,20,1-6611,89,8,0,3,9.325519889593124,0.10478112235497893
271,1-7897,4,9,1-7897,95,5,0,11,9.86023959517479,0.10379199573868199
333,1-11329,4,9,1-11329,14,1,0,1,1.4418399631977081,0.1029885687998363
226,1-9996,8,16,1-9996,28,2,0,2,2.8836799263954163,0.1029885687998363
362,1-1462,2,1,1-1462,192,14,0,13,19.743919521570206,0.10283291417484482
75,1-8401,1,15,1-8401,57,0,0,13,5.743919521570206,0.10077051792228431
432,1-6914,2,1,1-6914,73,2,0,12,7.302079558372498,0.10002848710099312
240,MLG33,12,21,MLG33,20,2,0,0,2.0,0.1
191,1-8328,9,18,1-8328,114,3,0,19,11.394959300756454,0.09995578333996889
121,1-7070,1,15,1-7070,129,7,0,13,12.743919521570206,0.09879007381062176
460,1-7993,16,18,1-7993,24,1,0,3,2.3255198895931244,0.09689666206638019
493,1-1836,16,13,1-1836,20,1,0,2,1.8836799263954163,0.09418399631977081
104,1-8267,9,18,1-8267,133,5,0,17,12.511279374361038,0.09406976973203789
424,1-4700,9,18,1-4700,31,2,0,2,2.8836799263954163,0.09302193310952955
469,1-8578,8,21,1-8578,11,1,0,0,1.0,0.09090909090909091
53,1-9850,2,1,1-9850,27,2,0,1,2.441839963197708,0.09043851715547067
273,1-3589,2,1,1-3589,27,2,0,1,2.441839963197708,0.09043851715547067
405,1-3104,19,7,1-3104,16,1,0,1,1.4418399631977081,0.09011499769985676
535,1-5990,10,5,1-5990,5,0,0,1,0.44183996319770813,0.08836799263954162
46,1-8566,5,6,1-8566,5,0,0,1,0.44183996319770813,0.08836799263954162
229,1-4361,10,5,1-4361,10,0,0,2,0.8836799263954163,0.08836799263954162
543,1-5803,8,16,1-5803,15,0,0,3,1.3255198895931244,0.08836799263954162
538,1-9576,8,16,1-9576,10,0,0,2,0.8836799263954163,0.08836799263954162
529,1-6217,10,5,1-6217,44,2,0,4,3.7673598527908325,0.08562181483615529
86,1-9345,1,15,1-9345,47,0,0,9,3.976559668779373,0.0846076525272207
330,1-4531,2,1,1-4531,94,3,0,11,7.860239595174789,0.08361957016143393
89,1-18004,4,9,1-18004,12,1,0,0,1.0,0.08333333333333333
222,1-4149,2,1,1-4149,16,0,0,3,1.3255198895931244,0.08284499309957027
81,1-7770,7,11,1-7770,11,0,0,2,0.8836799263954163,0.08033453876321967
285,1-18615,17,20,1-18615,22,0,0,4,1.7673598527908325,0.08033453876321967
44,1-5214,9,18,1-5214,40,1,0,5,3.2091998159885406,0.08022999539971351
182,1-7752,3,3,1-7752,29,1,0,3,2.3255198895931244,0.08019034102045257
134,1-9465,1,15,1-9465,18,1,0,1,1.4418399631977081,0.08010222017765045
425,1-6006,2,1,1-6006,57,1,0,8,4.534719705581665,0.07955648606283623
63,1-7066,2,1,1-7066,23,0,0,4,1.7673598527908325,0.0768417327300362
477,1-9055,9,18,1-9055,12,0,0,2,0.8836799263954163,0.07363999386628468
76,1-8541,2,1,1-8541,232,6,0,24,16.604159116744995,0.07156965136528015
173,1-9588,2,1,1-9588,14,1,0,0,1.0,0.07142857142857142
485,1-5980,8,21,1-5980,29,2,0,0,2.0,0.06896551724137931
239,1-7042,12,21,1-7042,117,8,0,0,8.0,0.06837606837606838
304,1-19004,3,3,1-19004,60,1,0,7,4.092879742383957,0.06821466237306595
369,1-6594,10,5,1-6594,70,3,0,4,4.7673598527908325,0.06810514075415475
77,1-2153,8,16,1-2153,13,0,0,2,0.8836799263954163,0.06797537895349356
259,1-3596,12,21,1-3596,223,15,0,0,15.0,0.06726457399103139
48,1-0405,5,6,1-0405,64,2,0,5,4.209199815988541,0.06576874712482095
33,1-7991,1,15,1-7991,46,3,0,0,3.0,0.06521739130434782
416,1-18203,14,8,1-18203,29,1,0,2,1.8836799263954163,0.0649544802205316
174,MLG38,12,21,MLG38,77,5,0,0,5.0,0.06493506493506493
233,MLG07,2,1,MLG07,90,0,0,13,5.743919521570206,0.06382132801744674
555,1-3646,1,15,1-3646,7,0,0,1,0.44183996319770813,0.06311999474252973
62,1-9818,2,1,1-9818,28,0,0,4,1.7673598527908325,0.06311999474252973
31,1-8938,11,6,1-8938,30,1,0,2,1.8836799263954163,0.06278933087984721
7,1-8767,1,15,1-8767,48,3,0,0,3.0,0.0625
332,MLG78,12,21,MLG78,80,5,0,0,5.0,0.0625
270,1-1390,12,21,1-1390,98,6,0,0,6.0,0.061224489795918366
409,1-9645,4,9,1-9645,69,2,0,5,4.209199815988541,0.06100289588389189
470,1-1204,9,18,1-1204,39,1,0,3,2.3255198895931244,0.05962871511777242
50,1-8174,15,4,1-8174,45,0,0,6,2.651039779186249,0.058911995093027754
522,1-5282,9,18,1-5282,17,1,0,0,1.0,0.058823529411764705
448,1-3106,12,21,1-3106,34,2,0,0,2.0,0.058823529411764705
42,1-1207,2,1,1-1207,66,1,0,6,3.651039779186249,0.055318784533124984
468,1-6228,17,1,1-6228,48,0,0,6,2.651039779186249,0.055229995399713516
127,1-9643,5,6,1-9643,8,0,0,1,0.44183996319770813,0.055229995399713516
142,P-16454,6,10,P-16454,8,0,0,1,0.44183996319770813,0.055229995399713516
376,1-7874,2,1,1-7874,258,8,0,13,13.743919521570206,0.05327100589755894
66,1-7536,2,1,1-7536,17,0,0,2,0.8836799263954163,0.05198117214090684
26,1-9907,3,3,1-9907,17,0,0,2,0.8836799263954163,0.05198117214090684
350,1-2282,12,21,1-2282,219,11,0,0,11.0,0.0502283105022831
165,1-7721,2,1,1-7721,20,1,0,0,1.0,0.05
235,1-8113,2,1,1-8113,9,0,0,1,0.44183996319770813,0.04909332924418979
35,1-2869,7,11,1-2869,9,0,0,1,0.44183996319770813,0.04909332924418979
47,1-19547,12,21,1-19547,66,3,0,0,3.0,0.045454545454545456
458,1-7182,15,4,1-7182,22,1,0,0,1.0,0.045454545454545456
377,1-7213,11,21,1-7213,23,1,0,0,1.0,0.043478260869565216
159,1-10696,7,11,1-10696,24,1,0,0,1.0,0.041666666666666664
13,1-9805,12,21,1-9805,26,1,0,0,1.0,0.038461538461538464
29,1-18735,7,11,1-18735,27,1,0,0,1.0,0.037037037037037035
113,1-4499,2,1,1-4499,12,0,0,1,0.44183996319770813,0.03681999693314234
190,1-2382,12,21,1-2382,139,5,0,0,5.0,0.03597122302158273
337,1-18613,2,1,1-18613,25,0,0,2,0.8836799263954163,0.035347197055816654
427,1-9379,12,21,1-9379,58,2,0,0,2.0,0.034482758620689655
146,1-7453,2,1,1-7453,13,0,0,1,0.44183996319770813,0.03398768947674678
341,1-0031,5,6,1-0031,13,0,0,1,0.44183996319770813,0.03398768947674678
40,1-7722,12,21,1-7722,60,2,0,0,2.0,0.03333333333333333
181,1-8641,1,15,1-8641,30,1,0,0,1.0,0.03333333333333333
36,1-2714,12,21,1-2714,61,2,0,0,2.0,0.03278688524590164
22,1-7995,1,18,1-7995,14,0,0,1,0.44183996319770813,0.031559997371264865
185,1-8906,2,1,1-8906,15,0,0,1,0.44183996319770813,0.029455997546513877
411,MLG15,12,21,MLG15,105,3,0,0,3.0,0.02857142857142857
334,1-20641,11,14,1-20641,16,0,0,1,0.44183996319770813,0.027614997699856758
32,1-0022,1,15,1-0022,18,0,0,1,0.44183996319770813,0.024546664622094896
23,1-2025,16,13,1-2025,41,1,0,0,1.0,0.024390243902439025
17,1-18603,2,1,1-18603,19,0,0,1,0.44183996319770813,0.023254734905142533
25,1-9607,20,8,1-9607,19,0,0,1,0.44183996319770813,0.023254734905142533
210,1-7842,4,20,1-7842,21,0,0,1,0.44183996319770813,0.021039998247509913
93,1-20003,2,1,1-20003,21,0,0,1,0.44183996319770813,0.021039998247509913
372,1-6916,3,3,1-6916,43,0,0,2,0.8836799263954163,0.0205506959626841
20,1-5167,13,17,1-5167,24,0,0,1,0.44183996319770813,0.01840999846657117
421,1-8398,14,18,1-8398,54,0,0,2,0.8836799263954163,0.016364443081396597
78,1-4088,16,13,1-4088,30,0,0,1,0.44183996319770813,0.014727998773256938
34,1-6642,1,15,1-6642,36,0,0,1,0.44183996319770813,0.012273332311047448
163,1-9137,12,21,1-9137,111,1,0,0,1.0,0.009009009009009009
111,1-19897,9,18,1-19897,53,0,0,1,0.44183996319770813,0.00833660307920204
544,1-5799,6,21,1-5799,7,0,0,0,0.0,0.0
545,1-19567,10,10,1-19567,2,0,0,0,0.0,0.0
323,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
9,1-8020,14,2,1-8020,56,0,0,0,0.0,0.0
508,1-8532,17,20,1-8532,4,0,0,0,0.0,0.0
515,1-6531,2,1,1-6531,27,0,0,0,0.0,0.0
262,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
557,1-9806,7,11,1-9806,8,0,0,0,0.0,0.0
556,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
559,1-5914,2,1,1-5914,3,0,0,0,0.0,0.0
6,1-8021,15,4,1-8021,58,0,0,0,0.0,0.0
177,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
120,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
18,1-3521,4,9,1-3521,22,0,0,0,0.0,0.0
492,1-6028,1,20,1-6028,2,0,0,0,0.0,0.0
530,1-4847,5,6,1-4847,2,0,0,0,0.0,0.0
541,1-5424,14,7,1-5424,5,0,0,0,0.0,0.0
502,1-20012,12,21,1-20012,12,0,0,0,0.0,0.0
519,1-4926,12,21,1-4926,4,0,0,0,0.0,0.0
494,1-3265,12,21,1-3265,19,0,0,0,0.0,0.0
69,1-18498,5,6,1-18498,13,0,0,0,0.0,0.0
59,1-9331,6,10,1-9331,25,0,0,0,0.0,0.0
275,1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
204,1-9733,14,2,1-9733,4,0,0,0,0.0,0.0
546,1-7527,6,10,1-7527,1,0,0,0,0.0,0.0
194,1-9253,3,3,1-9253,24,0,0,0,0.0,0.0
212,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
108,1-9731,5,6,1-9731,11,0,0,0,0.0,0.0
215,1-19839,10,13,1-19839,13,0,0,0,0.0,0.0
213,1-18563,12,21,1-18563,8,0,0,0,0.0,0.0
178,1-7525,2,1,1-7525,6,0,0,0,0.0,0.0
516,1-5036,13,15,1-5036,14,0,0,0,0.0,0.0
237,1-9667,15,4,1-9667,14,0,0,0,0.0,0.0
551,1-9838,2,1,1-9838,3,0,0,0,0.0,0.0
277,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
16,1-9955,2,1,1-9955,60,0,0,0,0.0,0.0
21,1-3519,2,1,1-3519,27,0,0,0,0.0,0.0
175,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
317,1-10978,15,4,1-10978,1,0,0,0,0.0,0.0
49,1-2178,2,1,1-2178,12,0,0,0,0.0,0.0
100,1-19598,14,2,1-19598,11,0,0,0,0.0,0.0
82,1-17645,17,20,1-17645,9,0,0,0,0.0,0.0
249,1-6931,15,4,1-6931,1,0,0,0,0.0,0.0
90,1-19222,1,15,1-19222,15,0,0,0,0.0,0.0
148,1-0001,2,1,1-0001,17,0,0,0,0.0,0.0
187,1-7321,5,6,1-7321,7,0,0,0,0.0,0.0
325,1-19924,10,5,1-19924,1,0,0,0,0.0,0.0
107,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
115,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
38,1-2104,3,3,1-2104,36,0,0,0,0.0,0.0
238,1-9855,17,20,1-9855,8,0,0,0,0.0,0.0
457,1-8503,6,21,1-8503,16,0,0,0,0.0,0.0
112,1-10698,5,6,1-10698,6,0,0,0,0.0,0.0
564,1-9034,3,3,1-9034,3,0,0,0,0.0,0.0
27,1-18409,17,20,1-18409,22,0,0,0,0.0,0.0
550,1-19568,10,1,1-19568,2,0,0,0,0.0,0.0
0,72-0103,2,1,72-0103,71,0,0,0,0.0,0.0
264,P-0009,7,17,P-0009,7,0,0,0,0.0,0.0
211,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
252,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
490,1-3551,6,21,1-3551,6,0,0,0,0.0,0.0
561,1-9455,10,5,1-9455,2,0,0,0,0.0,0.0
118,1-6543,4,9,1-6543,12,0,0,0,0.0,0.0
297,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
565,1-19927,16,13,1-19927,1,0,0,0,0.0,0.0
