,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9946,2,16,1-9946,12,1,0,1,1.6484299898147583,0.1373691658178965
345,1-20012,15,24,1-20012,12,1,0,1,1.6484299898147583,0.1373691658178965
346,1-7058,15,24,1-7058,80,7,0,6,10.89057993888855,0.1361322492361068
347,1-1207,10,17,1-1207,66,7,0,3,8.945289969444275,0.1355346965067314
348,1-1177,12,18,1-1177,17,1,0,2,2.2968599796295166,0.1351094105664421
349,1-8541,18,20,1-8541,232,0,0,48,31.1246395111084,0.1341579289271913
350,1-0292,4,22,1-0292,99,0,0,20,12.968599796295166,0.130995957538335
351,1-3216,1,11,1-3216,5,0,0,1,0.6484299898147583,0.1296859979629516
352,1-3647,1,11,1-3647,5,0,0,1,0.6484299898147583,0.1296859979629516
353,1-5406,6,5,1-5406,10,0,0,2,1.2968599796295166,0.1296859979629516
354,1-5413,1,23,1-5413,39,5,0,0,5.0,0.1282051282051282
355,1-8095,8,12,1-8095,46,2,0,6,5.89057993888855,0.1280560856280119
356,1-10038,18,20,1-10038,76,0,0,15,9.726449847221376,0.1279796032529128
357,1-9495,10,17,1-9495,18,1,0,2,2.2968599796295166,0.1276033322016398
358,1-8450,8,12,1-8450,52,4,0,4,6.593719959259033,0.1268023069088275
359,1-9861,3,23,1-9861,8,1,0,0,1.0,0.125
360,1-9995,16,2,1-9995,24,3,0,0,3.0,0.125
361,1-8157,10,17,1-8157,75,6,0,5,9.242149949073792,0.1232286659876505
362,1-6594,7,2,1-6594,70,6,0,4,8.593719959259033,0.1227674279894147
363,1-3589,22,24,1-3589,27,2,0,2,3.2968599796295166,0.1221059251714635
364,1-3052,18,20,1-3052,166,0,0,31,20.101329684257507,0.1210923474955271
365,1-9607,21,14,1-9607,19,1,0,2,2.2968599796295166,0.1208873673489219
366,1-9938,11,1,1-9938,55,4,0,4,6.593719959259033,0.1198858174410733
367,1-9614,2,16,1-9614,30,1,0,4,3.593719959259033,0.1197906653086344
368,1-4649,18,20,1-4649,244,0,0,45,29.179349541664124,0.1195874981215742
369,MLG44,3,23,MLG44,59,7,0,0,7.0,0.1186440677966101
370,P-16616,9,1,P-16616,28,2,0,2,3.2968599796295166,0.1177449992724827
371,1-9831,17,1,1-9831,132,11,0,7,15.539009928703308,0.1177197721871462
372,1-3639,17,1,1-3639,17,2,0,0,2.0,0.1176470588235294
373,1-5282,3,23,1-5282,17,2,0,0,2.0,0.1176470588235294
374,1-7341,19,8,1-7341,110,7,0,9,12.835869908332825,0.1166897264393893
375,MLG12,11,17,MLG12,146,6,0,17,17.02330982685089,0.1165980125126773
376,1-9674,17,1,1-9674,144,12,0,7,16.539009928703308,0.1148542356159952
377,1-8172,12,18,1-8172,40,0,0,7,4.539009928703308,0.1134752482175827
378,MLG17,10,17,MLG17,153,6,0,17,17.02330982685089,0.111263462920594
379,1-8622,7,2,1-8622,54,6,0,0,6.0,0.1111111111111111
380,1-6531,3,23,1-6531,27,3,0,0,3.0,0.1111111111111111
381,1-20167,2,16,1-20167,56,1,0,8,6.187439918518066,0.1104899985449654
382,1-9345,2,16,1-9345,47,0,0,8,5.187439918518066,0.110371062096129
383,1-6927,17,1,1-6927,179,10,0,15,19.72644984722137,0.1102036304314043
384,1-5197,17,1,1-5197,72,4,0,6,7.89057993888855,0.1095913880401187
385,1-9887,14,4,1-9887,36,2,0,3,3.945289969444275,0.1095913880401187
386,1-8398,16,13,1-8398,54,2,0,6,5.89057993888855,0.1090848136831213
387,1-9379,15,24,1-9379,58,5,0,2,6.296859979629517,0.1085665513729227
388,1-4842,20,6,1-4842,6,0,0,1,0.6484299898147583,0.1080716649691263
389,1-6980,18,20,1-6980,128,0,0,21,13.617029786109924,0.1063830452039837
390,1-18615,11,24,1-18615,22,1,0,2,2.2968599796295166,0.1044027263467962
391,1-18613,18,20,1-18613,25,0,0,4,2.593719959259033,0.1037487983703613
392,1-8094,20,6,1-8094,58,2,0,6,5.89057993888855,0.1015617230842853
393,1-19166,18,20,1-19166,45,0,0,7,4.539009928703308,0.1008668873045179
394,1-4319,17,1,1-4319,163,6,0,16,16.374879837036133,0.1004593855032891
395,1-1850,15,24,1-1850,30,3,0,0,3.0,0.1
396,1-0031,20,6,1-0031,13,0,0,2,1.2968599796295166,0.0997584599715012
397,1-1317,17,1,1-1317,414,11,0,46,40.82777953147888,0.098617824955263
398,1-8397,13,23,1-8397,51,5,0,0,5.0,0.0980392156862745
399,1-1462,18,20,1-1462,192,0,0,29,18.80446970462799,0.0979399463782707
400,1-1005,2,24,1-1005,125,5,0,11,12.13272988796234,0.0970618391036987
401,1-7536,10,17,1-7536,17,1,0,1,1.6484299898147583,0.0969664699891034
402,1-1224,17,1,1-1224,151,10,0,7,14.539009928703308,0.0962848339649225
403,MLG32,3,23,MLG32,52,5,0,0,5.0,0.0961538461538461
404,1-7839,7,2,1-7839,24,1,0,2,2.2968599796295166,0.0957024991512298
405,1-1942,6,20,1-1942,34,0,0,5,3.2421499490737915,0.0953573514433468
406,1-9740,1,11,1-9740,34,0,0,5,3.2421499490737915,0.0953573514433468
407,1-7122,8,12,1-7122,197,10,0,13,18.42958986759185,0.0935512176019891
408,1-5799,9,24,1-5799,7,0,0,1,0.6484299898147583,0.0926328556878226
409,1-9404,17,1,1-9404,100,4,0,8,9.187439918518066,0.0918743991851806
410,1-6909,21,24,1-6909,36,2,0,2,3.2968599796295166,0.0915794438785976
411,MLG31,3,23,MLG31,33,3,0,0,3.0,0.0909090909090909
412,1-7614,17,20,1-7614,72,0,0,10,6.484299898147583,0.0900597208076053
413,1-1015,19,9,1-1015,155,6,0,12,13.7811598777771,0.0889107088888845
414,MLG37,6,5,MLG37,116,8,0,3,9.945289969444277,0.0857352583572782
415,1-7213,13,15,1-7213,23,0,0,3,1.945289969444275,0.0845778247584467
416,1-2178,4,22,1-2178,12,1,0,0,1.0,0.0833333333333333
417,1-2584,12,18,1-2584,36,3,0,0,3.0,0.0833333333333333
418,1-6538,8,12,1-6538,44,3,0,1,3.6484299898147583,0.0829188634048808
419,1-5214,15,24,1-5214,40,2,0,2,3.2968599796295166,0.0824214994907379
420,1-9996,12,18,1-9996,28,1,0,2,2.2968599796295166,0.082030713558197
421,1-10696,5,9,1-10696,24,0,0,3,1.945289969444275,0.0810537487268447
422,1-9806,8,12,1-9806,8,0,0,1,0.6484299898147583,0.0810537487268447
423,1-7744,12,18,1-7744,37,1,0,3,2.945289969444275,0.079602431606602
424,1-3564,12,18,1-3564,41,0,0,5,3.2421499490737915,0.07907682802619
425,1-2382,15,24,1-2382,139,9,0,3,10.945289969444277,0.0787430933053544
426,1-8267,4,22,1-8267,133,2,0,13,10.429589867591858,0.078417968929262
427,1-7453,20,6,1-7453,13,1,0,0,1.0,0.0769230769230769
428,1-17733,17,1,1-17733,74,3,0,4,5.593719959259033,0.0755908102602572
429,1-9185,11,10,1-9185,31,1,0,2,2.2968599796295166,0.0740922574074037
430,1-9645,19,10,1-9645,69,5,0,0,5.0,0.072463768115942
431,1-9655,5,9,1-9655,27,0,0,3,1.945289969444275,0.0720477766460842
432,1-5913,4,13,1-5913,14,1,0,0,1.0,0.0714285714285714
433,1-6787,13,15,1-6787,56,2,0,3,3.945289969444275,0.0704516065972191
434,1-9110,3,23,1-9110,29,2,0,0,2.0,0.0689655172413793
435,1-8544,15,24,1-8544,54,1,0,4,3.593719959259033,0.066550369615908
436,1-0008,14,4,1-0008,230,10,0,8,15.187439918518066,0.0660323474718176
437,1-0033,22,9,1-0033,10,0,0,1,0.6484299898147583,0.0648429989814758
438,MLG07,22,20,MLG07,90,0,0,9,5.835869908332825,0.0648429989814758
439,1-9697,1,24,1-9697,20,0,0,2,1.2968599796295166,0.0648429989814758
440,1-9504,6,5,1-9504,30,0,0,3,1.945289969444275,0.0648429989814758
441,1-9839,10,17,1-9839,20,0,0,2,1.2968599796295166,0.0648429989814758
442,1-8634,16,3,1-8634,10,0,0,1,0.6484299898147583,0.0648429989814758
443,1-6971,6,5,1-6971,10,0,0,1,0.6484299898147583,0.0648429989814758
444,1-3104,9,13,1-3104,16,1,0,0,1.0,0.0625
445,1-7481,3,23,1-7481,33,2,0,0,2.0,0.0606060606060606
446,1-9731,11,10,1-9731,11,0,0,1,0.6484299898147583,0.0589481808922507
447,1-7182,7,2,1-7182,22,0,0,2,1.2968599796295166,0.0589481808922507
448,MLG46,3,23,MLG46,17,1,0,0,1.0,0.0588235294117647
449,1-4390,18,20,1-4390,45,0,0,4,2.593719959259033,0.0576382213168674
450,MLG48,15,24,MLG48,159,2,0,11,9.13272988796234,0.0574385527544801
451,MLG06,3,23,MLG06,18,1,0,0,1.0,0.0555555555555555
452,1-8590,1,11,1-8590,24,0,0,2,1.2968599796295166,0.0540358324845631
453,1-6647,8,12,1-6647,62,2,0,2,3.2968599796295166,0.0531751609617663
454,1-18603,7,2,1-18603,19,1,0,0,1.0,0.0526315789473684
455,1-18735,22,7,1-18735,27,0,0,2,1.2968599796295166,0.0480318510973895
456,1-8125,6,5,1-8125,21,1,0,0,1.0,0.0476190476190476
457,MLG09,10,17,MLG09,125,0,0,9,5.835869908332825,0.0466869592666625
458,72-0103,6,5,72-0103,71,2,0,2,3.2968599796295166,0.0464346476004157
459,1-9722,3,23,1-9722,22,1,0,0,1.0,0.0454545454545454
460,1-9518,15,24,1-9518,22,1,0,0,1.0,0.0454545454545454
461,MLG39,3,23,MLG39,23,1,0,0,1.0,0.0434782608695652
462,1-4088,13,15,1-4088,30,0,0,2,1.2968599796295166,0.0432286659876505
463,1-8906,12,18,1-8906,15,0,0,1,0.6484299898147583,0.0432286659876505
464,1-9739,20,6,1-9739,31,0,0,2,1.2968599796295166,0.0418341928912747
465,1-9444,1,11,1-9444,24,1,0,0,1.0,0.0416666666666666
466,1-1827,22,7,1-1827,24,1,0,0,1.0,0.0416666666666666
467,1-8503,7,20,1-8503,16,0,0,1,0.6484299898147583,0.0405268743634223
468,1-2294,17,1,1-2294,75,1,0,3,2.945289969444275,0.0392705329259236
469,1-0001,20,6,1-0001,17,0,0,1,0.6484299898147583,0.0381429405773387
470,1-5877,17,1,1-5877,79,3,0,0,3.0,0.0379746835443038
471,1-9137,18,23,1-9137,111,4,0,0,4.0,0.036036036036036
472,1-13247,1,11,1-13247,29,1,0,0,1.0,0.0344827586206896
473,1-8493,17,1,1-8493,38,0,0,2,1.2968599796295166,0.0341278942007767
474,1-8938,3,23,1-8938,30,1,0,0,1.0,0.0333333333333333
475,1-20003,16,3,1-20003,21,0,0,1,0.6484299898147583,0.0308776185626075
476,1-6216,18,20,1-6216,45,0,0,2,1.2968599796295166,0.0288191106584337
477,1-9553,18,20,1-9553,23,0,0,1,0.6484299898147583,0.0281926082528155
478,1-9331,9,13,1-9331,25,0,0,1,0.6484299898147583,0.0259371995925903
479,1-0405,21,14,1-0405,64,1,0,1,1.6484299898147583,0.0257567185908556
480,1-8186,15,24,1-8186,26,0,0,1,0.6484299898147583,0.0249396149928753
481,1-6916,2,15,1-6916,43,1,0,0,1.0,0.0232558139534883
482,1-6919,13,24,1-6919,43,1,0,0,1.0,0.0232558139534883
483,72-12387,2,16,72-12387,71,1,0,1,1.6484299898147583,0.0232173238002078
484,1-1183,3,23,1-1183,45,1,0,0,1.0,0.0222222222222222
485,1-7722,4,22,1-7722,60,0,0,2,1.2968599796295166,0.0216143329938252
486,1-19547,5,24,1-19547,66,0,0,2,1.2968599796295166,0.0196493936307502
487,1-8018,3,23,1-8018,58,1,0,0,1.0,0.0172413793103448
488,1-2714,3,23,1-2714,61,1,0,0,1.0,0.0163934426229508
489,1-2025,19,8,1-2025,41,0,0,1,0.6484299898147583,0.015815365605238
490,1-7874,18,20,1-7874,258,0,0,5,3.2421499490737915,0.0125664726708286
491,1-2670,4,1,1-2670,104,0,0,2,1.2968599796295166,0.0124698074964376
492,1-9646,11,10,1-9646,105,0,0,2,1.2968599796295166,0.012351047425043
493,1-8401,1,11,1-8401,57,0,0,1,0.6484299898147583,0.0113759647335922
494,1-19222,13,15,1-19222,15,0,0,0,0.0,0.0
495,1-7525,2,16,1-7525,6,0,0,0,0.0,0.0
496,1-4361,1,11,1-4361,10,0,0,0,0.0,0.0
497,1-7995,11,23,1-7995,14,0,0,0,0.0,0.0
498,1-9733,6,10,1-9733,4,0,0,0,0.0,0.0
499,1-9712,17,1,1-9712,10,0,0,0,0.0,0.0
500,1-9465,1,11,1-9465,18,0,0,0,0.0,0.0
501,1-9836,1,11,1-9836,5,0,0,0,0.0,0.0
502,1-9838,2,16,1-9838,3,0,0,0,0.0,0.0
503,1-3217,3,23,1-3217,5,0,0,0,0.0,0.0
504,1-4847,13,7,1-4847,2,0,0,0,0.0,0.0
505,1-19568,1,11,1-19568,2,0,0,0,0.0,0.0
506,1-10451,13,15,1-10451,46,0,0,0,0.0,0.0
507,1-10978,1,11,1-10978,1,0,0,0,0.0,0.0
508,1-19598,1,11,1-19598,11,0,0,0,0.0,0.0
509,1-9955,4,22,1-9955,60,0,0,0,0.0,0.0
510,1-7721,1,11,1-7721,20,0,0,0,0.0,0.0
511,1-21192,20,11,1-21192,4,0,0,0,0.0,0.0
512,P-16454,7,2,P-16454,8,0,0,0,0.0,0.0
513,1-21195,1,11,1-21195,1,0,0,0,0.0,0.0
514,1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
515,1-8020,20,6,1-8020,56,0,0,0,0.0,0.0
516,1-18498,7,2,1-18498,13,0,0,0,0.0,0.0
517,72-11994,14,23,72-11994,8,0,0,0,0.0,0.0
518,1-19927,1,11,1-19927,1,0,0,0,0.0,0.0
519,1-17790,11,10,1-17790,5,0,0,0,0.0,0.0
520,1-8641,1,11,1-8641,30,0,0,0,0.0,0.0
521,1-10948,16,3,1-10948,2,0,0,0,0.0,0.0
522,1-3646,1,11,1-3646,7,0,0,0,0.0,0.0
523,1-10922,1,11,1-10922,1,0,0,0,0.0,0.0
524,1-6543,1,11,1-6543,12,0,0,0,0.0,0.0
525,1-9588,3,23,1-9588,14,0,0,0,0.0,0.0
526,1-3519,5,9,1-3519,27,0,0,0,0.0,0.0
527,1-3521,8,17,1-3521,22,0,0,0,0.0,0.0
528,1-18004,11,1,1-18004,12,0,0,0,0.0,0.0
529,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
530,1-7527,14,4,1-7527,1,0,0,0,0.0,0.0
531,1-10444,2,4,1-10444,8,0,0,0,0.0,0.0
532,1-4499,15,24,1-4499,12,0,0,0,0.0,0.0
533,1-3178,1,11,1-3178,6,0,0,0,0.0,0.0
534,1-7321,14,4,1-7321,7,0,0,0,0.0,0.0
535,1-20467,4,1,1-20467,13,0,0,0,0.0,0.0
536,1-3175,10,4,1-3175,6,0,0,0,0.0,0.0
537,1-8623,1,11,1-8623,5,0,0,0,0.0,0.0
538,1-6931,1,11,1-6931,1,0,0,0,0.0,0.0
539,1-18423,13,1,1-18423,47,0,0,0,0.0,0.0
540,1-9034,3,23,1-9034,3,0,0,0,0.0,0.0
541,1-8379,3,23,1-8379,5,0,0,0,0.0,0.0
542,1-9253,1,11,1-9253,24,0,0,0,0.0,0.0
543,1-19567,2,7,1-19567,2,0,0,0,0.0,0.0
544,1-8113,8,12,1-8113,9,0,0,0,0.0,0.0
545,1-8021,15,24,1-8021,58,0,0,0,0.0,0.0
546,1-7608,2,1,1-7608,4,0,0,0,0.0,0.0
547,1-19924,1,11,1-19924,1,0,0,0,0.0,0.0
548,1-5424,16,1,1-5424,5,0,0,0,0.0,0.0
549,1-9338,17,1,1-9338,29,0,0,0,0.0,0.0
550,1-9667,9,23,1-9667,14,0,0,0,0.0,0.0
551,1-0022,5,9,1-0022,18,0,0,0,0.0,0.0
552,1-8767,11,10,1-8767,48,0,0,0,0.0,0.0
553,1-5914,11,10,1-5914,3,0,0,0,0.0,0.0
554,1-18202,2,16,1-18202,23,0,0,0,0.0,0.0
555,1-8352,1,11,1-8352,1,0,0,0,0.0,0.0
556,1-10951,19,8,1-10951,1,0,0,0,0.0,0.0
557,1-20047,2,16,1-20047,20,0,0,0,0.0,0.0
558,1-7993,3,23,1-7993,24,0,0,0,0.0,0.0
559,1-7599,3,23,1-7599,3,0,0,0,0.0,0.0
560,1-2104,3,23,1-2104,36,0,0,0,0.0,0.0
561,1-2869,13,15,1-2869,9,0,0,0,0.0,0.0
562,1-10071,7,2,1-10071,30,0,0,0,0.0,0.0
563,1-7509,4,22,1-7509,40,0,0,0,0.0,0.0
564,1-7204,4,22,1-7204,26,0,0,0,0.0,0.0
565,1-5653,1,18,1-5653,11,0,0,0,0.0,0.0
