,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-8094,5,23,1-8094,58,4,0,3,4.766415029764175,0.0821795694786926
345,1-9333,15,21,1-9333,102,8,0,1,8.255471676588058,0.0809359968292946
346,MLG53,15,21,MLG53,91,6,0,5,7.277358382940292,0.0799709712411021
347,1-5163,17,10,1-5163,16,1,0,1,1.2554716765880585,0.0784669797867536
348,1-18203,14,7,1-18203,29,2,0,1,2.2554716765880585,0.0777748853995882
349,1-2153,9,5,1-2153,13,1,0,0,1.0,0.0769230769230769
350,MLG32,4,24,MLG32,52,4,0,0,4.0,0.0769230769230769
351,1-0031,7,1,1-0031,13,1,0,0,1.0,0.0769230769230769
352,1-8066,5,23,1-8066,86,6,0,2,6.510943353176117,0.0757086436415827
353,1-6900,4,24,1-6900,67,5,0,0,5.0,0.0746268656716417
354,1-9497,8,15,1-9497,150,3,0,32,11.175093650817873,0.0745006243387858
355,1-9907,1,9,1-9907,17,1,0,1,1.2554716765880585,0.0738512750934152
356,1-8678,20,18,1-8678,17,1,0,1,1.2554716765880585,0.0738512750934152
357,MLG55,3,20,MLG55,92,6,0,3,6.766415029764175,0.0735479894539584
358,1-6980,13,8,1-6980,128,3,0,25,9.386791914701462,0.0733343118336051
359,1-3362,12,17,1-3362,117,5,0,14,8.576603472232819,0.073304303181477
360,1-20003,13,8,1-20003,21,0,0,6,1.5328300595283508,0.0729919075965881
361,1-8493,9,5,1-8493,38,2,0,3,2.7664150297641754,0.0728003955201098
362,1-6914,16,11,1-6914,73,3,0,9,5.299245089292526,0.0725923984834592
363,1-5913,2,23,1-5913,14,1,0,0,1.0,0.0714285714285714
364,1-9667,4,24,1-9667,14,1,0,0,1.0,0.0714285714285714
365,1-9588,1,9,1-9588,14,1,0,0,1.0,0.0714285714285714
366,1-5775,15,21,1-5775,244,16,0,5,17.277358382940292,0.0708088458317225
367,1-18028,16,11,1-18028,309,6,0,61,21.583772271871567,0.0698503957018497
368,MLG06,2,23,MLG06,18,1,0,1,1.2554716765880585,0.0697484264771143
369,1-5653,10,2,1-5653,11,0,0,3,0.7664150297641754,0.069674093614925
370,1-5214,12,17,1-5214,40,2,0,3,2.7664150297641754,0.0691603757441043
371,1-8074,5,23,1-8074,145,9,0,4,10.021886706352234,0.0691164600438085
372,1-7481,5,23,1-7481,33,2,0,1,2.2554716765880585,0.0683476265632745
373,1-5803,4,24,1-5803,15,1,0,0,1.0,0.0666666666666666
374,1-18935,21,24,1-18935,30,2,0,0,2.0,0.0666666666666666
375,1-3206,7,1,1-3206,45,3,0,0,3.0,0.0666666666666666
376,1-1833,18,18,1-1833,124,8,0,1,8.255471676588058,0.0665763844886133
377,1-10038,16,11,1-10038,76,3,0,8,5.043773412704468,0.0663654396408482
378,1-9607,2,14,1-9607,19,1,0,1,1.2554716765880585,0.0660774566625294
379,1-20578,7,1,1-20578,19,1,0,1,1.2554716765880585,0.0660774566625294
380,1-19915,11,13,1-19915,62,1,0,12,4.065660119056702,0.0655751632105919
381,1-9770,15,21,1-9770,50,2,0,5,3.2773583829402924,0.0655471676588058
382,1-9870,5,23,1-9870,27,1,0,3,1.7664150297641754,0.0654227788801546
383,1-9761,12,17,1-9761,35,1,0,5,2.2773583829402924,0.0650673823697226
384,1-1207,17,10,1-1207,66,4,0,1,4.2554716765880585,0.0644768435846675
385,1-18423,5,23,1-18423,47,2,0,4,3.021886706352234,0.0642954618372815
386,1-9806,5,23,1-9806,8,0,0,2,0.5109433531761169,0.0638679191470146
387,1-9733,7,1,1-9733,4,0,0,1,0.2554716765880584,0.0638679191470146
388,1-7845,2,20,1-7845,36,1,0,5,2.2773583829402924,0.0632599550816747
389,1-9839,1,9,1-9839,20,1,0,1,1.2554716765880585,0.0627735838294029
390,1-9115,7,1,1-9115,16,1,0,0,1.0,0.0625
391,MLG41,4,24,MLG41,66,4,0,0,4.0,0.0606060606060606
392,MLG31,20,24,MLG31,33,2,0,0,2.0,0.0606060606060606
393,1-8181,19,15,1-8181,30,0,0,7,1.7883017361164093,0.0596100578705469
394,1-7614,3,20,1-7614,72,4,0,1,4.2554716765880585,0.0591037732859452
395,1-2335,2,21,1-2335,145,7,0,6,8.53283005952835,0.0588471038588162
396,1-1177,11,24,1-1177,17,1,0,0,1.0,0.0588235294117647
397,1-0278,15,21,1-0278,79,4,0,2,4.510943353176117,0.0571005487743812
398,1-9892,14,21,1-9892,22,1,0,1,1.2554716765880585,0.0570668943903662
399,1-4355,7,1,1-4355,49,2,0,3,2.7664150297641754,0.0564574495870239
400,1-9655,12,17,1-9655,27,1,0,2,1.510943353176117,0.0559608649324487
401,1-5744,1,23,1-5744,18,1,0,0,1.0,0.0555555555555555
402,1-9495,9,5,1-9495,18,1,0,0,1.0,0.0555555555555555
403,1-19004,10,2,1-19004,60,3,0,1,3.2554716765880585,0.0542578612764676
404,1-6787,17,24,1-6787,56,3,0,0,3.0,0.0535714285714285
405,1-18603,1,9,1-18603,19,1,0,0,1.0,0.0526315789473684
406,1-6918,13,8,1-6918,43,2,0,1,2.2554716765880585,0.0524528296880943
407,1-8928,16,11,1-8928,39,0,0,8,2.043773412704468,0.0524044464796017
408,1-19549,15,21,1-19549,29,1,0,2,1.510943353176117,0.0521014949371074
409,1-7721,6,6,1-7721,20,0,0,4,1.021886706352234,0.0510943353176116
410,1-1770,15,21,1-1770,35,1,0,3,1.7664150297641754,0.050469000850405
411,1-7897,3,20,1-7897,95,4,0,3,4.766415029764175,0.0501727897869913
412,1-6718,3,20,1-6718,20,1,0,0,1.0,0.05
413,1-9286,4,24,1-9286,81,4,0,0,4.0,0.0493827160493827
414,1-9805,11,13,1-9805,26,0,0,5,1.2773583829402924,0.0491291685746266
415,1-9794,2,21,1-9794,46,2,0,1,2.2554716765880585,0.0490319929693056
416,1-8125,17,10,1-8125,21,1,0,0,1.0,0.0476190476190476
417,1-1580,7,1,1-1580,400,18,0,3,18.76641502976417,0.0469160375744104
418,1-8398,1,23,1-8398,54,1,0,6,2.532830059528351,0.0469042603616361
419,1-6919,8,20,1-6919,43,2,0,0,2.0,0.0465116279069767
420,1-8578,13,15,1-8578,11,0,0,2,0.5109433531761169,0.0464493957432833
421,1-7536,12,17,1-7536,17,0,0,3,0.7664150297641754,0.0450832370449514
422,1-9137,1,9,1-9137,111,5,0,0,5.0,0.045045045045045
423,1-19166,1,9,1-19166,45,1,0,4,2.021886706352234,0.0449308156967163
424,1-8418,7,1,1-8418,46,1,0,4,2.021886706352234,0.0439540588337442
425,1-9110,2,9,1-9110,29,1,0,1,1.2554716765880585,0.0432921267788985
426,1-0037,9,18,1-0037,35,1,0,2,1.510943353176117,0.0431698100907462
427,1-3551,14,3,1-3551,6,0,0,1,0.2554716765880584,0.0425786127646764
428,1-7525,6,6,1-7525,6,0,0,1,0.2554716765880584,0.0425786127646764
429,1-6228,18,18,1-6228,48,2,0,0,2.0,0.0416666666666666
430,1-9394,15,21,1-9394,117,3,0,7,4.788301736116409,0.0409256558642428
431,1-9331,10,2,1-9331,25,1,0,0,1.0,0.04
432,1-5508,3,20,1-5508,38,1,0,2,1.510943353176117,0.0397616671888451
433,1-1191,12,17,1-1191,53,1,0,4,2.021886706352234,0.0381488057802308
434,1-8544,18,18,1-8544,54,0,0,8,2.043773412704468,0.0378476557908234
435,1-8172,3,20,1-8172,40,1,0,2,1.510943353176117,0.0377735838294029
436,1-9850,5,23,1-9850,27,1,0,0,1.0,0.037037037037037
437,1-3033,17,10,1-3033,7,0,0,1,0.2554716765880584,0.036495953798294
438,1-7321,6,6,1-7321,7,0,0,1,0.2554716765880584,0.036495953798294
439,1-9996,3,20,1-9996,28,1,0,0,1.0,0.0357142857142857
440,1-8188,4,24,1-8188,140,5,0,0,5.0,0.0357142857142857
441,1-9768,15,21,1-9768,241,7,0,6,8.53283005952835,0.0354059338569641
442,1-6743,4,24,1-6743,58,2,0,0,2.0,0.0344827586206896
443,1-13247,4,24,1-13247,29,1,0,0,1.0,0.0344827586206896
444,MLG07,13,18,MLG07,90,3,0,0,3.0,0.0333333333333333
445,1-9614,4,24,1-9614,30,1,0,0,1.0,0.0333333333333333
446,1-4088,8,15,1-4088,30,1,0,0,1.0,0.0333333333333333
447,72-12387,3,20,72-12387,71,2,0,1,2.2554716765880585,0.0317672067125078
448,1-6974,5,23,1-6974,207,6,0,2,6.510943353176117,0.0314538326240392
449,1-1250,15,21,1-1250,34,0,0,4,1.021886706352234,0.0300554913633009
450,1-9076,21,1,1-9076,9,0,0,1,0.2554716765880584,0.0283857418431176
451,1-6909,20,24,1-6909,36,1,0,0,1.0,0.0277777777777777
452,1-8576,7,1,1-8576,55,1,0,2,1.510943353176117,0.0274716973304748
453,1-9818,8,15,1-9818,28,0,0,3,0.7664150297641754,0.0273719653487205
454,MLG38,4,24,MLG38,77,2,0,0,2.0,0.0259740259740259
455,1-1204,4,24,1-1204,39,1,0,0,1.0,0.0256410256410256
456,1-9518,7,1,1-9518,22,0,0,2,0.5109433531761169,0.0232246978716416
457,1-19598,2,14,1-19598,11,0,0,1,0.2554716765880584,0.0232246978716416
458,1-7770,9,5,1-7770,11,0,0,1,0.2554716765880584,0.0232246978716416
459,1-6216,3,20,1-6216,45,1,0,0,1.0,0.0222222222222222
460,1-8659,4,24,1-8659,91,2,0,0,2.0,0.0219780219780219
461,1-1827,20,7,1-1827,24,0,0,2,0.5109433531761169,0.0212893063823382
462,1-4499,1,9,1-4499,12,0,0,1,0.2554716765880584,0.0212893063823382
463,1-7993,13,9,1-7993,24,0,0,2,0.5109433531761169,0.0212893063823382
464,1-8767,9,5,1-8767,48,1,0,0,1.0,0.0208333333333333
465,1-0405,8,15,1-0405,64,0,0,5,1.2773583829402924,0.019958724733442
466,1-19839,8,15,1-19839,13,0,0,1,0.2554716765880584,0.0196516674298506
467,1-8397,4,24,1-8397,51,1,0,0,1.0,0.0196078431372549
468,MLG48,4,24,MLG48,159,3,0,0,3.0,0.0188679245283018
469,1-9578,7,1,1-9578,42,0,0,3,0.7664150297641754,0.018247976899147
470,72-0103,10,2,72-0103,71,1,0,1,1.2554716765880585,0.0176826996702543
471,1-8018,4,24,1-8018,58,1,0,0,1.0,0.0172413793103448
472,1-8906,3,20,1-8906,15,0,0,1,0.2554716765880584,0.0170314451058705
473,1-9955,8,15,1-9955,60,0,0,4,1.021886706352234,0.0170314451058705
474,1-9739,6,6,1-9739,31,0,0,2,0.5109433531761169,0.0164820436508424
475,1-5282,5,23,1-5282,17,0,0,1,0.2554716765880584,0.0150277456816504
476,1-0001,3,20,1-0001,17,0,0,1,0.2554716765880584,0.0150277456816504
477,1-8124,2,20,1-8124,18,0,0,1,0.2554716765880584,0.0141928709215588
478,1-9465,2,14,1-9465,18,0,0,1,0.2554716765880584,0.0141928709215588
479,1-2584,6,6,1-2584,36,0,0,2,0.5109433531761169,0.0141928709215588
480,1-8622,7,1,1-8622,54,0,0,3,0.7664150297641754,0.0141928709215588
481,1-8174,3,20,1-8174,45,0,0,2,0.5109433531761169,0.011354296737247
482,1-6035,5,14,1-6035,23,0,0,1,0.2554716765880584,0.0111074641994808
483,1-9444,5,23,1-9444,24,0,0,1,0.2554716765880584,0.0106446531911691
484,1-10696,1,20,1-10696,24,0,0,1,0.2554716765880584,0.0106446531911691
485,1-8590,3,20,1-8590,24,0,0,1,0.2554716765880584,0.0106446531911691
486,1-8641,2,14,1-8641,30,0,0,1,0.2554716765880584,0.0085157225529352
487,MLG17,15,21,MLG17,153,1,0,1,1.2554716765880585,0.0082056972326016
488,1-18714,7,1,1-18714,32,0,0,1,0.2554716765880584,0.0079834898933768
489,1-8095,3,20,1-8095,46,0,0,1,0.2554716765880584,0.0055537320997404
490,1-1015,18,18,1-1015,155,0,0,2,0.5109433531761169,0.0032964087301684
491,1-2670,3,20,1-2670,104,0,0,1,0.2554716765880584,0.0024564584287313
492,1-3216,1,9,1-3216,5,0,0,0,0.0,0.0
493,1-6916,12,17,1-6916,43,0,0,0,0.0,0.0
494,1-18409,6,6,1-18409,22,0,0,0,0.0,0.0
495,1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
496,1-2869,8,15,1-2869,9,0,0,0,0.0,0.0
497,1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
498,1-9697,1,24,1-9697,20,0,0,0,0.0,0.0
499,1-0022,1,9,1-0022,18,0,0,0,0.0,0.0
500,1-7608,5,1,1-7608,4,0,0,0,0.0,0.0
501,1-3175,3,8,1-3175,6,0,0,0,0.0,0.0
502,1-19547,3,24,1-19547,66,0,0,0,0.0,0.0
503,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
504,1-6642,2,14,1-6642,36,0,0,0,0.0,0.0
505,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
506,1-7599,5,23,1-7599,3,0,0,0,0.0,0.0
507,1-10232,1,9,1-10232,5,0,0,0,0.0,0.0
508,1-3646,20,12,1-3646,7,0,0,0,0.0,0.0
509,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
510,1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
511,1-9643,6,6,1-9643,8,0,0,0,0.0,0.0
512,72-18936,7,1,72-18936,20,0,0,0,0.0,0.0
513,1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
514,1-9646,8,15,1-9646,105,0,0,0,0.0,0.0
515,1-8021,2,14,1-8021,58,0,0,0,0.0,0.0
516,P-16454,1,9,P-16454,8,0,0,0,0.0,0.0
517,1-10951,18,18,1-10951,1,0,0,0,0.0,0.0
518,1-6971,10,2,1-6971,10,0,0,0,0.0,0.0
519,1-7453,1,9,1-7453,13,0,0,0,0.0,0.0
520,1-17645,4,24,1-17645,9,0,0,0,0.0,0.0
521,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
522,1-10071,1,20,1-10071,30,0,0,0,0.0,0.0
523,1-5877,3,20,1-5877,79,0,0,0,0.0,0.0
524,72-11994,9,5,72-11994,8,0,0,0,0.0,0.0
525,1-3521,7,1,1-3521,22,0,0,0,0.0,0.0
526,1-6543,9,14,1-6543,12,0,0,0,0.0,0.0
527,1-18563,2,14,1-18563,8,0,0,0,0.0,0.0
528,1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
529,1-20791,9,5,1-20791,13,0,0,0,0.0,0.0
530,1-17790,7,1,1-17790,5,0,0,0,0.0,0.0
531,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
532,1-10978,11,13,1-10978,1,0,0,0,0.0,0.0
533,1-18202,3,20,1-18202,23,0,0,0,0.0,0.0
534,1-8379,1,9,1-8379,5,0,0,0,0.0,0.0
535,1-6028,14,1,1-6028,2,0,0,0,0.0,0.0
536,1-4847,5,23,1-4847,2,0,0,0,0.0,0.0
537,1-9034,4,24,1-9034,3,0,0,0,0.0,0.0
538,1-4926,10,24,1-4926,4,0,0,0,0.0,0.0
539,1-5530,10,17,1-5530,7,0,0,0,0.0,0.0
540,1-2034,2,24,1-2034,16,0,0,0,0.0,0.0
541,1-5990,16,1,1-5990,5,0,0,0,0.0,0.0
542,1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
543,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
544,1-9712,3,20,1-9712,10,0,0,0,0.0,0.0
545,1-10698,13,8,1-10698,6,0,0,0,0.0,0.0
546,1-2178,5,23,1-2178,12,0,0,0,0.0,0.0
547,1-2104,2,14,1-2104,36,0,0,0,0.0,0.0
548,1-5799,16,24,1-5799,7,0,0,0,0.0,0.0
549,1-8401,8,15,1-8401,57,0,0,0,0.0,0.0
550,1-1935,4,1,1-1935,12,0,0,0,0.0,0.0
551,1-6594,3,24,1-6594,70,0,0,0,0.0,0.0
552,1-8113,5,23,1-8113,9,0,0,0,0.0,0.0
553,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
554,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
555,1-21192,12,17,1-21192,4,0,0,0,0.0,0.0
556,1-2025,14,7,1-2025,41,0,0,0,0.0,0.0
557,1-2596,6,6,1-2596,35,0,0,0,0.0,0.0
558,1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
559,1-9253,11,13,1-9253,24,0,0,0,0.0,0.0
560,1-19568,4,24,1-19568,2,0,0,0,0.0,0.0
561,1-3176,4,24,1-3176,3,0,0,0,0.0,0.0
562,1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
563,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
564,1-7527,3,20,1-7527,1,0,0,0,0.0,0.0
565,1-7752,5,23,1-7752,29,0,0,0,0.0,0.0
