,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-4910,6,23,1-4910,4,0,0,1,0.5225992798805237,0.1306498199701309
344,1-8532,2,8,1-8532,4,0,0,1,0.5225992798805237,0.1306498199701309
345,1-7866,7,9,1-7866,318,27,0,27,41.11018055677414,0.1292772973483463
346,1-3509,5,7,1-3509,35,4,0,1,4.522599279880524,0.1292171222823006
347,1-8573,16,1,1-8573,184,6,0,34,23.768375515937805,0.1291759538909663
348,MLG63,20,10,MLG63,380,27,0,42,48.949169754982,0.1288136046183736
349,1-8127,15,13,1-8127,32,2,0,4,4.090397119522095,0.1278249099850654
350,1-8267,1,24,1-8267,133,17,0,0,17.0,0.1278195488721804
351,1-1836,14,11,1-1836,20,2,0,1,2.522599279880524,0.1261299639940261
352,MLG11,23,2,MLG11,87,1,0,19,10.92938631772995,0.12562513008885
353,1-9606,1,24,1-9606,16,2,0,0,2.0,0.125
354,1-2034,3,8,1-2034,16,2,0,0,2.0,0.125
355,1-4098,19,4,1-4098,16,2,0,0,2.0,0.125
356,1-4355,11,19,1-4355,49,4,0,4,6.090397119522095,0.124293818765757
357,1-5355,14,17,1-5355,53,5,0,3,6.567797839641571,0.1239207139555013
358,1-9650,16,1,1-9650,25,1,0,4,3.0903971195220947,0.1236158847808837
359,1-1833,11,19,1-1833,124,8,0,14,15.316389918327332,0.1235192735348978
360,1-3564,1,24,1-3564,41,5,0,0,5.0,0.1219512195121951
361,1-9331,10,16,1-9331,25,2,0,2,3.045198559761048,0.1218079423904418
362,1-7481,6,23,1-7481,33,4,0,0,4.0,0.1212121212121212
363,1-6914,16,1,1-6914,73,1,0,15,8.838989198207855,0.1210820438110665
364,1-2153,16,1,1-2153,13,0,0,3,1.567797839641571,0.1205998338185823
365,1-9345,6,23,1-9345,47,2,0,7,5.658194959163666,0.1203871267907163
366,1-4319,16,1,1-4319,163,6,0,26,19.587581276893616,0.1201692102876909
367,1-9504,10,16,1-9504,30,2,0,3,3.567797839641571,0.118926594654719
368,MLG12,6,23,MLG12,146,2,0,29,17.155379116535187,0.1175025966885971
369,1-2423,18,5,1-2423,79,3,0,12,9.271191358566284,0.1173568526400795
370,1-5626,4,12,1-5626,125,11,0,7,14.658194959163666,0.1172655596733093
371,1-8067,16,1,1-8067,322,10,0,52,37.17516255378723,0.1154508153844324
372,1-6227,12,6,1-6227,52,6,0,0,6.0,0.1153846153846153
373,1-8427,8,15,1-8427,189,7,0,28,21.632779836654663,0.1144591525748923
374,1-9655,3,3,1-9655,27,1,0,4,3.0903971195220947,0.1144591525748923
375,1-5744,2,8,1-5744,18,1,0,2,2.045198559761048,0.113622142208947
376,1-0303,1,24,1-0303,212,24,0,0,24.0,0.1132075471698113
377,1-1972,5,7,1-1972,32,1,0,5,3.6129963994026175,0.1129061374813318
378,MLG53,5,7,MLG53,91,5,0,10,10.225992798805237,0.1123735472396179
379,1-8544,23,13,1-8544,54,5,0,2,6.045198559761047,0.1119481214770564
380,1-18487,19,11,1-18487,23,1,0,3,2.567797839641571,0.1116433843322422
381,1-9850,6,23,1-9850,27,3,0,0,3.0,0.1111111111111111
382,1-2869,15,13,1-2869,9,1,0,0,1.0,0.1111111111111111
383,1-8113,6,23,1-8113,9,1,0,0,1.0,0.1111111111111111
384,1-7140,18,5,1-7140,397,17,0,51,43.65256327390671,0.1099560787755836
385,1-11206,21,8,1-11206,14,1,0,1,1.5225992798805237,0.1087570914200374
386,1-7991,1,24,1-7991,46,5,0,0,5.0,0.108695652173913
387,1-6538,8,15,1-6538,44,0,0,9,4.703393518924713,0.1068953072482889
388,1-10038,4,23,1-10038,76,8,0,0,8.0,0.1052631578947368
389,1-3265,1,24,1-3265,19,2,0,0,2.0,0.1052631578947368
390,1-9607,1,24,1-9607,19,2,0,0,2.0,0.1052631578947368
391,1-1827,9,17,1-1827,24,2,0,1,2.522599279880524,0.1051083033283551
392,1-3216,2,8,1-3216,5,0,0,1,0.5225992798805237,0.1045198559761047
393,1-5424,11,19,1-5424,5,0,0,1,0.5225992798805237,0.1045198559761047
394,1-19549,7,9,1-19549,29,3,0,0,3.0,0.1034482758620689
395,1-3206,2,8,1-3206,45,2,0,5,4.612996399402618,0.1025110310978359
396,1-20047,14,11,1-20047,20,1,0,2,2.045198559761048,0.1022599279880523
397,1-5549,2,8,1-5549,35,3,0,1,3.522599279880524,0.1006456937108721
398,72-18936,19,4,72-18936,20,2,0,0,2.0,0.1
399,MLG73,21,18,MLG73,10,1,0,0,1.0,0.1
400,1-2701,21,18,1-2701,61,4,0,4,6.090397119522095,0.0998425757298704
401,1-2584,17,14,1-2584,36,2,0,3,3.567797839641571,0.0991054955455991
402,1-5172,20,10,1-5172,120,3,0,17,11.884187757968904,0.0990348979830741
403,1-1207,19,6,1-1207,66,6,0,1,6.522599279880524,0.0988272618163715
404,MLG58,1,24,MLG58,71,7,0,0,7.0,0.0985915492957746
405,1-1317,16,1,1-1317,414,5,0,68,40.53675103187561,0.0979148575649169
406,1-7204,5,9,1-7204,26,2,0,1,2.522599279880524,0.0970230492261739
407,1-19915,1,24,1-19915,62,6,0,0,6.0,0.0967741935483871
408,1-9831,16,1,1-9831,132,7,0,11,12.74859207868576,0.0965802430203466
409,1-9578,6,23,1-9578,42,3,0,2,4.045198559761047,0.096314251422882
410,1-8622,18,5,1-8622,54,1,0,8,5.1807942390441895,0.0959406340563738
411,1-6531,3,3,1-6531,27,1,0,3,2.567797839641571,0.0951036236904285
412,1-18409,3,3,1-18409,22,0,0,4,2.0903971195220947,0.0950180508873679
413,1-18735,11,19,1-18735,27,2,0,1,2.522599279880524,0.0934296029585379
414,1-8910,22,21,1-8910,137,1,0,22,12.49718415737152,0.0912203223165804
415,1-5653,1,24,1-5653,11,1,0,0,1.0,0.0909090909090909
416,1-7770,13,20,1-7770,11,1,0,0,1.0,0.0909090909090909
417,1-9907,20,10,1-9907,17,1,0,1,1.5225992798805237,0.0895646635223837
418,1-18423,9,17,1-18423,47,0,0,8,4.1807942390441895,0.0889530689158338
419,1-9444,3,3,1-9444,24,0,0,4,2.0903971195220947,0.0870998799800872
420,1-9549,2,8,1-9549,18,0,0,3,1.567797839641571,0.0870998799800872
421,1-3551,6,23,1-3551,6,0,0,1,0.5225992798805237,0.0870998799800872
422,1-1224,16,1,1-1224,151,10,0,6,13.135595679283142,0.0869906998628022
423,1-9955,3,3,1-9955,60,1,0,8,5.1807942390441895,0.0863465706507364
424,1-1769,16,1,1-1769,89,4,0,7,7.658194959163666,0.0860471343726254
425,MLG17,13,20,MLG17,153,12,0,2,13.045198559761047,0.0852627356847127
426,1-20012,9,17,1-20012,12,1,0,0,1.0,0.0833333333333333
427,1-6909,17,14,1-6909,36,3,0,0,3.0,0.0833333333333333
428,1-9237,2,23,1-9237,38,1,0,4,3.0903971195220947,0.0813262399874235
429,1-2573,13,20,1-2573,37,3,0,0,3.0,0.081081081081081
430,1-18498,9,17,1-18498,13,0,0,2,1.0451985597610474,0.0803998892123882
431,1-19839,2,8,1-19839,13,0,0,2,1.0451985597610474,0.0803998892123882
432,1-9770,1,24,1-9770,50,4,0,0,4.0,0.08
433,1-8095,22,21,1-8095,46,0,0,7,3.6581949591636658,0.0795259773731231
434,1-9496,13,1,1-9496,39,1,0,4,3.0903971195220947,0.0792409517826178
435,1-9516,1,24,1-9516,76,6,0,0,6.0,0.0789473684210526
436,MLG07,8,15,MLG07,90,5,0,4,7.090397119522095,0.0787821902169121
437,1-10451,7,9,1-10451,46,1,0,5,3.6129963994026175,0.0785433999870134
438,1-9839,3,3,1-9839,20,0,0,3,1.567797839641571,0.0783898919820785
439,1-7453,7,9,1-7453,13,1,0,0,1.0,0.0769230769230769
440,1-19547,17,2,1-19547,66,4,0,2,5.045198559761047,0.0764424024206219
441,1-6061,1,24,1-6061,40,3,0,0,3.0,0.075
442,1-3033,10,16,1-3033,7,0,0,1,0.5225992798805237,0.0746570399829319
443,1-5913,2,14,1-5913,14,0,0,2,1.0451985597610474,0.0746570399829319
444,1-6916,22,21,1-6916,43,0,0,6,3.135595679283142,0.0729208297507707
445,1-5654,9,17,1-5654,15,0,0,2,1.0451985597610474,0.0696799039840698
446,P-16454,2,8,P-16454,8,0,0,1,0.5225992798805237,0.0653249099850654
447,1-9115,8,15,1-9115,16,1,0,0,1.0,0.0625
448,1-0405,9,17,1-0405,64,4,0,0,4.0,0.0625
449,1-20641,1,24,1-20641,16,1,0,0,1.0,0.0625
450,1-6919,3,3,1-6919,43,0,0,5,2.6129963994026184,0.0607673581256422
451,1-5282,1,24,1-5282,17,1,0,0,1.0,0.0588235294117647
452,1-9465,14,11,1-9465,18,1,0,0,1.0,0.0555555555555555
453,1-7614,22,21,1-7614,72,1,0,5,3.6129963994026175,0.0501805055472585
454,1-6718,1,24,1-6718,20,1,0,0,1.0,0.05
455,1-5214,1,24,1-5214,40,2,0,0,2.0,0.05
456,1-8576,18,5,1-8576,55,0,0,5,2.6129963994026184,0.0475090254436839
457,1-3106,8,15,1-3106,34,0,0,3,1.567797839641571,0.0461117011659285
458,1-4855,2,8,1-4855,22,1,0,0,1.0,0.0454545454545454
459,1-9892,6,20,1-9892,22,1,0,0,1.0,0.0454545454545454
460,1-6216,22,21,1-6216,45,1,0,2,2.045198559761048,0.0454488568835788
461,1-6543,12,6,1-6543,12,0,0,1,0.5225992798805237,0.0435499399900436
462,1-2178,20,10,1-2178,12,0,0,1,0.5225992798805237,0.0435499399900436
463,1-1935,2,8,1-1935,12,0,0,1,0.5225992798805237,0.0435499399900436
464,1-7213,13,14,1-7213,23,1,0,0,1.0,0.0434782608695652
465,1-7722,9,17,1-7722,60,1,0,3,2.567797839641571,0.0427966306606928
466,1-20791,15,13,1-20791,13,0,0,1,0.5225992798805237,0.0401999446061941
467,1-9805,1,24,1-9805,26,1,0,0,1.0,0.0384615384615384
468,1-11330,4,12,1-11330,14,0,0,1,0.5225992798805237,0.0373285199914659
469,1-6006,22,21,1-6006,57,0,0,4,2.0903971195220947,0.0366736336758262
470,72-12387,14,23,72-12387,71,2,0,1,2.522599279880524,0.0355295673222609
471,MLG08,6,23,MLG08,107,2,0,3,3.567797839641571,0.0333439050433791
472,1-9997,4,12,1-9997,16,0,0,1,0.5225992798805237,0.0326624549925327
473,1-9739,10,16,1-9739,31,1,0,0,1.0,0.032258064516129
474,1-1250,22,21,1-1250,34,0,0,2,1.0451985597610474,0.030741134110619
475,1-5425,13,1,1-5425,17,0,0,1,0.5225992798805237,0.030741134110619
476,1-6594,4,12,1-6594,70,1,0,2,2.045198559761048,0.0292171222823006
477,72-0103,7,9,72-0103,71,1,0,2,2.045198559761048,0.0288056135177612
478,1-2104,19,4,1-2104,36,1,0,0,1.0,0.0277777777777777
479,1-9137,1,24,1-9137,111,3,0,0,3.0,0.027027027027027
480,MLG37,1,24,MLG37,116,3,0,0,3.0,0.0258620689655172
481,1-2714,2,8,1-2714,61,1,0,1,1.5225992798805237,0.0249606439324676
482,1-20003,2,8,1-20003,21,0,0,1,0.5225992798805237,0.0248856799943106
483,1-8186,8,15,1-8186,26,0,0,1,0.5225992798805237,0.020099972303097
484,1-5877,13,20,1-5877,79,1,0,1,1.5225992798805237,0.0192734086060825
485,1-19897,1,24,1-19897,53,1,0,0,1.0,0.0188679245283018
486,1-18203,4,12,1-18203,29,0,0,1,0.5225992798805237,0.0180206648234663
487,1-8767,6,23,1-8767,48,0,0,1,0.5225992798805237,0.0108874849975109
488,1-3176,1,24,1-3176,3,0,0,0,0.0,0.0
489,1-18714,10,16,1-18714,32,0,0,0,0.0,0.0
490,1-9614,1,24,1-9614,30,0,0,0,0.0,0.0
491,1-8401,15,13,1-8401,57,0,0,0,0.0,0.0
492,1-18202,20,10,1-18202,23,0,0,0,0.0,0.0
493,1-17645,15,13,1-17645,9,0,0,0,0.0,0.0
494,1-9836,1,4,1-9836,5,0,0,0,0.0,0.0
495,1-5990,12,4,1-5990,5,0,0,0,0.0,0.0
496,1-4361,20,10,1-4361,10,0,0,0,0.0,0.0
497,1-10948,12,6,1-10948,2,0,0,0,0.0,0.0
498,1-7525,1,24,1-7525,6,0,0,0,0.0,0.0
499,1-3104,15,24,1-3104,16,0,0,0,0.0,0.0
500,1-17790,4,18,1-17790,5,0,0,0,0.0,0.0
501,1-4929,2,15,1-4929,10,0,0,0,0.0,0.0
502,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
503,1-10922,8,15,1-10922,1,0,0,0,0.0,0.0
504,1-6931,8,15,1-6931,1,0,0,0,0.0,0.0
505,1-7521,18,18,1-7521,10,0,0,0,0.0,0.0
506,1-4842,1,24,1-4842,6,0,0,0,0.0,0.0
507,1-19222,6,13,1-19222,15,0,0,0,0.0,0.0
508,1-19567,6,17,1-19567,2,0,0,0,0.0,0.0
509,1-9455,8,1,1-9455,2,0,0,0,0.0,0.0
510,1-9076,1,24,1-9076,9,0,0,0,0.0,0.0
511,1-21195,12,6,1-21195,1,0,0,0,0.0,0.0
512,1-9838,7,9,1-9838,3,0,0,0,0.0,0.0
513,1-3178,18,5,1-3178,6,0,0,0,0.0,0.0
514,1-7341,4,12,1-7341,110,0,0,0,0.0,0.0
515,1-4051,2,8,1-4051,5,0,0,0,0.0,0.0
516,1-10762,19,24,1-10762,6,0,0,0,0.0,0.0
517,1-9253,19,4,1-9253,24,0,0,0,0.0,0.0
518,1-9643,23,21,1-9643,8,0,0,0,0.0,0.0
519,1-6642,4,12,1-6642,36,0,0,0,0.0,0.0
520,1-8174,14,11,1-8174,45,0,0,0,0.0,0.0
521,1-0022,10,16,1-0022,18,0,0,0,0.0,0.0
522,1-9712,16,1,1-9712,10,0,0,0,0.0,0.0
523,1-5929,9,17,1-5929,4,0,0,0,0.0,0.0
524,1-3519,5,7,1-3519,27,0,0,0,0.0,0.0
525,1-5161,2,24,1-5161,12,0,0,0,0.0,0.0
526,1-9733,4,12,1-9733,4,0,0,0,0.0,0.0
527,1-8093,12,6,1-8093,4,0,0,0,0.0,0.0
528,1-19598,1,24,1-19598,11,0,0,0,0.0,0.0
529,1-10696,1,24,1-10696,24,0,0,0,0.0,0.0
530,1-8379,8,15,1-8379,5,0,0,0,0.0,0.0
531,1-10071,18,24,1-10071,30,0,0,0,0.0,0.0
532,1-19924,8,15,1-19924,1,0,0,0,0.0,0.0
533,1-2596,12,6,1-2596,35,0,0,0,0.0,0.0
534,1-8641,17,14,1-8641,30,0,0,0,0.0,0.0
535,1-9855,17,1,1-9855,8,0,0,0,0.0,0.0
536,1-10698,17,14,1-10698,6,0,0,0,0.0,0.0
537,1-10978,12,6,1-10978,1,0,0,0,0.0,0.0
538,1-8352,12,6,1-8352,1,0,0,0,0.0,0.0
539,1-7527,6,23,1-7527,1,0,0,0,0.0,0.0
540,1-7839,1,24,1-7839,24,0,0,0,0.0,0.0
541,1-8623,19,4,1-8623,5,0,0,0,0.0,0.0
542,1-10232,13,20,1-10232,5,0,0,0,0.0,0.0
543,1-20467,17,14,1-20467,13,0,0,0,0.0,0.0
544,1-7721,15,13,1-7721,20,0,0,0,0.0,0.0
545,1-6971,15,13,1-6971,10,0,0,0,0.0,0.0
546,1-9447,12,6,1-9447,7,0,0,0,0.0,0.0
547,1-19205,1,24,1-19205,12,0,0,0,0.0,0.0
548,1-8125,10,16,1-8125,21,0,0,0,0.0,0.0
549,1-9034,7,1,1-9034,3,0,0,0,0.0,0.0
550,1-7509,3,1,1-7509,40,0,0,0,0.0,0.0
551,1-19447,13,6,1-19447,15,0,0,0,0.0,0.0
552,1-3217,2,8,1-3217,5,0,0,0,0.0,0.0
553,1-6028,17,14,1-6028,2,0,0,0,0.0,0.0
554,1-5167,8,24,1-5167,24,0,0,0,0.0,0.0
555,1-3521,15,1,1-3521,22,0,0,0,0.0,0.0
556,1-2025,9,17,1-2025,41,0,0,0,0.0,0.0
557,1-3647,20,10,1-3647,5,0,0,0,0.0,0.0
558,1-10951,15,1,1-10951,1,0,0,0,0.0,0.0
559,1-4088,17,12,1-4088,30,0,0,0,0.0,0.0
560,1-8020,12,6,1-8020,56,0,0,0,0.0,0.0
561,1-9861,2,8,1-9861,8,0,0,0,0.0,0.0
562,1-8021,15,13,1-8021,58,0,0,0,0.0,0.0
563,1-5914,1,24,1-5914,3,0,0,0,0.0,0.0
564,1-21192,16,1,1-21192,4,0,0,0,0.0,0.0
565,1-19927,20,10,1-19927,1,0,0,0,0.0,0.0
