,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-5508,1,9,1-5508,38,4,0,1,4.685201585292816,0.1232947785603372
344,1-8427,2,23,1-8427,189,13,0,15,23.27802377939224,0.1231641469809113
345,1-1204,12,24,1-1204,39,0,0,7,4.796411097049713,0.1229848999243516
346,1-8314,7,24,1-8314,36,3,0,2,4.370403170585632,0.1214000880718231
347,1-6914,10,6,1-6914,73,2,0,10,8.852015852928162,0.1212604911360022
348,1-11206,2,23,1-11206,14,1,0,1,1.6852015852928162,0.1203715418066297
349,1-5913,2,23,1-5913,14,1,0,1,1.6852015852928162,0.1203715418066297
350,1-9283,2,23,1-9283,235,22,0,9,28.166814267635345,0.1198587841175972
351,MLG40,20,20,MLG40,51,2,0,6,6.111209511756897,0.1198276374854293
352,1-2382,12,24,1-2382,139,13,0,5,16.42600792646408,0.118172718895425
353,1-1989,1,19,1-1989,46,2,0,5,5.426007926464081,0.1179566940535669
354,1-3516,17,1,1-3516,156,4,0,21,18.38923329114914,0.1178797005842893
355,1-8826,17,1,1-8826,123,11,0,5,14.42600792646408,0.1172846172883258
356,1-8488,8,2,1-8488,23,2,0,1,2.685201585292816,0.1167478950127311
357,1-6916,8,2,1-6916,43,5,0,0,5.0,0.1162790697674418
358,1-4640,17,1,1-4640,87,6,0,6,10.111209511756895,0.1162207989857114
359,1-1972,18,22,1-1972,32,3,0,1,3.685201585292816,0.1151625495404005
360,1-6217,8,2,1-6217,44,3,0,3,5.0556047558784485,0.1149001080881465
361,1-3564,4,21,1-3564,41,4,0,1,4.685201585292816,0.1142732093973857
362,1-10762,14,19,1-10762,6,0,0,1,0.6852015852928162,0.1142002642154693
363,1-3175,21,17,1-3175,6,0,0,1,0.6852015852928162,0.1142002642154693
364,1-2178,3,14,1-2178,12,0,0,2,1.3704031705856323,0.1142002642154693
365,1-8928,11,8,1-8928,39,1,0,5,4.426007926464081,0.1134873827298482
366,1-7019,1,9,1-7019,107,8,0,6,12.111209511756895,0.1131888739416532
367,MLG62,21,17,MLG62,525,57,0,3,59.05560475587845,0.1124868662016732
368,1-5654,9,23,1-5654,15,1,0,1,1.6852015852928162,0.1123467723528544
369,1-8659,12,24,1-8659,91,4,0,9,10.166814267635344,0.1117232337102785
370,1-9465,22,3,1-9465,18,2,0,0,2.0,0.1111111111111111
371,1-5775,14,19,1-5775,244,10,0,24,26.444838047027588,0.1083804837992934
372,1-9607,18,22,1-9607,19,0,0,3,2.0556047558784485,0.1081897239936025
373,1-7182,22,3,1-7182,22,1,0,2,2.3704031705856323,0.1077455986629832
374,MLG10,8,2,MLG10,60,5,0,2,6.370403170585632,0.1061733861764272
375,1-7204,16,22,1-7204,26,0,0,4,2.7408063411712646,0.1054156285065871
376,1-9333,19,11,1-9333,102,8,0,4,10.740806341171265,0.1053020229526594
377,1-6743,2,23,1-6743,58,6,0,0,6.0,0.1034482758620689
378,1-7752,22,11,1-7752,29,3,0,0,3.0,0.1034482758620689
379,1-1390,12,24,1-1390,98,6,0,6,10.111209511756895,0.1031756072628254
380,1-7066,3,14,1-7066,23,1,0,2,2.3704031705856323,0.1030610074167666
381,1-7152,17,1,1-7152,109,7,0,6,11.111209511756895,0.1019377019427238
382,1-9614,3,14,1-9614,30,1,0,3,3.0556047558784485,0.1018534918626149
383,MLG41,12,24,MLG41,66,6,0,1,6.685201585292816,0.1012909331104972
384,1-7509,13,13,1-7509,40,4,0,0,4.0,0.1
385,1-0003,22,13,1-0003,17,1,0,1,1.6852015852928162,0.0991295050172244
386,1-9588,15,12,1-9588,14,0,0,2,1.3704031705856323,0.0978859407561165
387,1-5799,15,19,1-5799,7,0,0,1,0.6852015852928162,0.0978859407561165
388,1-3033,18,22,1-3033,7,0,0,1,0.6852015852928162,0.0978859407561165
389,1-9447,1,9,1-9447,7,0,0,1,0.6852015852928162,0.0978859407561165
390,1-9761,17,1,1-9761,35,0,0,5,3.426007926464081,0.0978859407561165
391,1-3362,17,1,1-3362,117,8,0,5,11.42600792646408,0.0976581874056759
392,MLG07,16,10,MLG07,90,6,0,4,8.740806341171265,0.0971200704574584
393,1-9610,4,21,1-9610,49,4,0,1,4.685201585292816,0.0956163588835268
394,1-19897,1,9,1-19897,53,5,0,0,5.0,0.0943396226415094
395,1-8124,1,5,1-8124,18,1,0,1,1.6852015852928162,0.0936223102940453
396,MLG37,1,9,MLG37,116,10,0,1,10.685201585292816,0.0921138067697656
397,1-7744,11,24,1-7744,37,2,0,2,3.3704031705856323,0.0910919775833954
398,1-19598,1,9,1-19598,11,1,0,0,1.0,0.0909090909090909
399,1-9902,5,16,1-9902,30,2,0,1,2.685201585292816,0.0895067195097605
400,1-8100,17,1,1-8100,19,1,0,1,1.6852015852928162,0.0886948202785692
401,1-8074,14,19,1-8074,145,6,0,10,12.852015852928162,0.0886345920891597
402,MLG09,23,5,MLG09,125,11,0,0,11.0,0.088
403,1-1207,23,5,1-1207,66,3,0,4,5.740806341171265,0.0869819142601706
404,1-7866,19,11,1-7866,318,14,0,19,27.018830120563507,0.084964874592967
405,1-7721,7,18,1-7721,20,1,0,1,1.6852015852928162,0.0842600792646408
406,MLG35,20,20,MLG35,49,0,0,6,4.111209511756897,0.0839022349338142
407,1-8910,16,10,1-8910,137,6,0,8,11.48161268234253,0.0838073918419162
408,1-4499,7,18,1-4499,12,1,0,0,1.0,0.0833333333333333
409,MLG38,12,24,MLG38,77,5,0,2,6.370403170585632,0.0827325087089043
410,1-18613,4,21,1-18613,25,0,0,3,2.0556047558784485,0.0822241902351379
411,1-4390,12,24,1-4390,45,3,0,1,3.685201585292816,0.0818933685620625
412,1-6974,2,23,1-6974,207,9,0,11,16.537217438220978,0.0798899393150772
413,1-1250,18,22,1-1250,34,2,0,1,2.685201585292816,0.0789765172144946
414,1-8450,12,24,1-8450,52,2,0,3,4.0556047558784485,0.0779923991515086
415,1-7807,17,1,1-7807,239,13,0,8,18.48161268234253,0.0773289233570817
416,1-19839,5,16,1-19839,13,1,0,0,1.0,0.0769230769230769
417,1-8042,1,9,1-8042,52,4,0,0,4.0,0.0769230769230769
418,1-9495,15,6,1-9495,18,0,0,2,1.3704031705856323,0.0761335094769795
419,1-9076,1,9,1-9076,9,0,0,1,0.6852015852928162,0.0761335094769795
420,1-8113,3,14,1-8113,9,0,0,1,0.6852015852928162,0.0761335094769795
421,1-7341,8,2,1-7341,110,7,0,2,8.370403170585632,0.0760945742780512
422,1-8188,7,18,1-8188,140,3,0,11,10.537217438220978,0.0752658388444355
423,1-7991,15,12,1-7991,46,0,0,5,3.426007926464081,0.0744784331840017
424,1-3589,2,23,1-3589,27,2,0,0,2.0,0.074074074074074
425,1-18735,3,14,1-18735,27,2,0,0,2.0,0.074074074074074
426,1-3587,17,1,1-3587,46,2,0,2,3.3704031705856323,0.0732696341431659
427,1-6787,9,15,1-6787,56,2,0,3,4.0556047558784485,0.0724215134978294
428,1-6918,7,24,1-6918,43,1,0,3,3.0556047558784485,0.0710605757181034
429,1-9740,18,22,1-9740,34,1,0,2,2.3704031705856323,0.0697177403113421
430,1-2400,17,1,1-2400,49,2,0,2,3.3704031705856323,0.0687837381752169
431,1-8646,14,19,1-8646,20,0,0,2,1.3704031705856323,0.0685201585292816
432,1-9839,15,12,1-9839,20,0,0,2,1.3704031705856323,0.0685201585292816
433,1-6216,6,12,1-6216,45,1,0,3,3.0556047558784485,0.0679023279084099
434,1-0292,12,24,1-0292,99,6,0,1,6.685201585292816,0.0675272887403314
435,1-3068,17,1,1-3068,180,8,0,6,12.111209511756895,0.0672844972875383
436,1-8541,12,24,1-8541,232,6,0,14,15.592822194099426,0.0672104404918078
437,1-3534,17,1,1-3534,279,10,0,12,18.2224190235138,0.0653133298333827
438,1-8186,13,13,1-8186,26,1,0,1,1.6852015852928162,0.0648154455881852
439,1-18714,11,8,1-18714,32,2,0,0,2.0,0.0625
440,1-3104,13,24,1-3104,16,1,0,0,1.0,0.0625
441,1-9731,12,24,1-9731,11,0,0,1,0.6852015852928162,0.0622910532084378
442,1-1833,14,19,1-1833,124,4,0,5,7.426007926464081,0.0598871606972909
443,1-19448,14,19,1-19448,45,2,0,1,2.685201585292816,0.0596711463398403
444,1-7536,1,9,1-7536,17,1,0,0,1.0,0.0588235294117647
445,1-1935,19,22,1-1935,12,0,0,1,0.6852015852928162,0.0571001321077346
446,1-2670,19,11,1-2670,104,3,0,4,5.740806341171265,0.0552000609728006
447,1-18234,18,22,1-18234,43,1,0,2,2.3704031705856323,0.0551256551298984
448,1-0008,5,16,1-0008,230,1,0,17,12.648426949977877,0.0549931606520777
449,1-9650,9,6,1-9650,25,0,0,2,1.3704031705856323,0.0548161268234252
450,1-8767,6,4,1-8767,48,1,0,2,2.3704031705856323,0.0493833993872006
451,1-18377,6,1,1-18377,14,0,0,1,0.6852015852928162,0.0489429703780582
452,1-9137,9,15,1-9137,111,4,0,2,5.370403170585632,0.0483820105458165
453,MLG12,4,21,MLG12,146,5,0,3,7.0556047558784485,0.0483260599717702
454,1-17907,17,1,1-17907,119,5,0,1,5.685201585292816,0.0477748032377547
455,1-8125,9,15,1-8125,21,1,0,0,1.0,0.0476190476190476
456,1-2584,8,2,1-2584,36,1,0,1,1.6852015852928162,0.0468111551470226
457,1-1769,10,6,1-1769,89,0,0,6,4.111209511756897,0.0461933653006392
458,1-8181,12,24,1-8181,30,0,0,2,1.3704031705856323,0.0456801056861877
459,1-9955,6,4,1-9955,60,0,0,4,2.7408063411712646,0.0456801056861877
460,1-8551,1,1,1-8551,38,1,0,1,1.6852015852928162,0.0443474101392846
461,1-8095,4,21,1-8095,46,2,0,0,2.0,0.0434782608695652
462,1-9277,12,24,1-9277,48,2,0,0,2.0,0.0416666666666666
463,MLG15,12,24,MLG15,105,3,0,2,4.370403170585632,0.0416228873389107
464,1-3639,14,6,1-3639,17,0,0,1,0.6852015852928162,0.0403059756054597
465,1-5425,9,21,1-5425,17,0,0,1,0.6852015852928162,0.0403059756054597
466,1-6919,20,13,1-6919,43,1,0,1,1.6852015852928162,0.0391907345416933
467,1-6594,11,8,1-6594,70,0,0,4,2.7408063411712646,0.0391543763024466
468,1-6909,19,11,1-6909,36,0,0,2,1.3704031705856323,0.0380667547384897
469,MLG17,1,9,MLG17,153,3,0,4,5.740806341171265,0.0375216100730148
470,1-1836,15,12,1-1836,20,0,0,1,0.6852015852928162,0.0342600792646408
471,72-18936,7,18,72-18936,20,0,0,1,0.6852015852928162,0.0342600792646408
472,1-6718,8,21,1-6718,20,0,0,1,0.6852015852928162,0.0342600792646408
473,1-5877,20,20,1-5877,79,2,0,1,2.685201585292816,0.0339898934847191
474,1-9394,12,24,1-9394,117,3,0,1,3.685201585292816,0.0314974494469471
475,1-7481,6,24,1-7481,33,1,0,0,1.0,0.0303030303030303
476,1-7213,3,14,1-7213,23,0,0,1,0.6852015852928162,0.0297913732736007
477,1-9646,2,23,1-9646,105,1,0,3,3.0556047558784485,0.0291009976750328
478,1-9237,1,9,1-9237,38,1,0,0,1.0,0.0263157894736842
479,1-1015,17,1,1-1015,155,3,0,1,3.685201585292816,0.0237754940986633
480,72-0103,4,1,72-0103,71,1,0,1,1.6852015852928162,0.0237352335956734
481,1-4088,6,4,1-4088,30,0,0,1,0.6852015852928162,0.0228400528430938
482,1-7722,10,6,1-7722,60,0,0,2,1.3704031705856323,0.0228400528430938
483,1-2025,16,10,1-2025,41,0,0,1,0.6852015852928162,0.0167122337876296
484,1-2701,17,1,1-2701,61,1,0,0,1.0,0.0163934426229508
485,1-8398,14,19,1-8398,54,0,0,1,0.6852015852928162,0.0126889182461632
486,1-8021,19,11,1-8021,58,0,0,0,0.0,0.0
487,1-18004,4,21,1-18004,12,0,0,0,0.0,0.0
488,1-9712,2,23,1-9712,10,0,0,0,0.0,0.0
489,1-7527,2,1,1-7527,1,0,0,0,0.0,0.0
490,P-16454,8,8,P-16454,8,0,0,0,0.0,0.0
491,1-5914,13,13,1-5914,3,0,0,0,0.0,0.0
492,1-3647,14,19,1-3647,5,0,0,0,0.0,0.0
493,1-2153,2,23,1-2153,13,0,0,0,0.0,0.0
494,1-9733,8,2,1-9733,4,0,0,0,0.0,0.0
495,1-7839,12,24,1-7839,24,0,0,0,0.0,0.0
496,1-4361,19,11,1-4361,10,0,0,0,0.0,0.0
497,1-5036,3,14,1-5036,14,0,0,0,0.0,0.0
498,1-19924,4,21,1-19924,1,0,0,0,0.0,0.0
499,1-6971,12,24,1-6971,10,0,0,0,0.0,0.0
500,1-6006,2,23,1-6006,57,0,0,0,0.0,0.0
501,1-10948,8,2,1-10948,2,0,0,0,0.0,0.0
502,1-10951,4,1,1-10951,1,0,0,0,0.0,0.0
503,1-5744,20,20,1-5744,18,0,0,0,0.0,0.0
504,1-7321,12,24,1-7321,7,0,0,0,0.0,0.0
505,1-9606,3,1,1-9606,16,0,0,0,0.0,0.0
506,1-8174,2,23,1-8174,45,0,0,0,0.0,0.0
507,1-3519,18,22,1-3519,27,0,0,0,0.0,0.0
508,1-2596,6,4,1-2596,35,0,0,0,0.0,0.0
509,1-18563,10,6,1-18563,8,0,0,0,0.0,0.0
510,1-10978,8,2,1-10978,1,0,0,0,0.0,0.0
511,1-5167,8,2,1-5167,24,0,0,0,0.0,0.0
512,1-0022,13,13,1-0022,18,0,0,0,0.0,0.0
513,1-6642,18,22,1-6642,36,0,0,0,0.0,0.0
514,1-10071,17,1,1-10071,30,0,0,0,0.0,0.0
515,1-18409,14,19,1-18409,22,0,0,0,0.0,0.0
516,1-7995,14,19,1-7995,14,0,0,0,0.0,0.0
517,1-20003,12,24,1-20003,21,0,0,0,0.0,0.0
518,1-9253,16,10,1-9253,24,0,0,0,0.0,0.0
519,1-3217,2,23,1-3217,5,0,0,0,0.0,0.0
520,1-8641,10,6,1-8641,30,0,0,0,0.0,0.0
521,1-9331,16,10,1-9331,25,0,0,0,0.0,0.0
522,1-5990,12,24,1-5990,5,0,0,0,0.0,0.0
523,1-10232,7,18,1-10232,5,0,0,0,0.0,0.0
524,1-8578,13,13,1-8578,11,0,0,0,0.0,0.0
525,1-6028,16,1,1-6028,2,0,0,0,0.0,0.0
526,1-4926,1,15,1-4926,4,0,0,0,0.0,0.0
527,1-18202,18,1,1-18202,23,0,0,0,0.0,0.0
528,1-2104,16,10,1-2104,36,0,0,0,0.0,0.0
529,72-11994,14,19,72-11994,8,0,0,0,0.0,0.0
530,1-8401,14,19,1-8401,57,0,0,0,0.0,0.0
531,1-4842,18,22,1-4842,6,0,0,0,0.0,0.0
532,1-20467,23,1,1-20467,13,0,0,0,0.0,0.0
533,1-17645,22,3,1-17645,9,0,0,0,0.0,0.0
534,1-4910,9,15,1-4910,4,0,0,0,0.0,0.0
535,1-19813,19,11,1-19813,20,0,0,0,0.0,0.0
536,1-0001,1,9,1-0001,17,0,0,0,0.0,0.0
537,1-8352,16,10,1-8352,1,0,0,0,0.0,0.0
538,1-8623,16,10,1-8623,5,0,0,0,0.0,0.0
539,1-21195,8,2,1-21195,1,0,0,0,0.0,0.0
540,1-3216,2,23,1-3216,5,0,0,0,0.0,0.0
541,1-6931,19,11,1-6931,1,0,0,0,0.0,0.0
542,1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
543,1-8566,7,18,1-8566,5,0,0,0,0.0,0.0
544,1-3551,18,15,1-3551,6,0,0,0,0.0,0.0
545,1-19568,6,11,1-19568,2,0,0,0,0.0,0.0
546,1-9416,1,1,1-9416,13,0,0,0,0.0,0.0
547,1-19447,8,24,1-19447,15,0,0,0,0.0,0.0
548,1-19567,21,1,1-19567,2,0,0,0,0.0,0.0
549,1-3178,8,2,1-3178,6,0,0,0,0.0,0.0
550,1-10922,19,11,1-10922,1,0,0,0,0.0,0.0
551,1-4847,2,23,1-4847,2,0,0,0,0.0,0.0
552,1-3646,18,22,1-3646,7,0,0,0,0.0,0.0
553,1-8020,19,11,1-8020,56,0,0,0,0.0,0.0
554,1-10698,14,19,1-10698,6,0,0,0,0.0,0.0
555,1-9643,2,23,1-9643,8,0,0,0,0.0,0.0
556,1-0405,14,19,1-0405,64,0,0,0,0.0,0.0
557,1-17657,22,5,1-17657,8,0,0,0,0.0,0.0
558,1-8493,2,8,1-8493,38,0,0,0,0.0,0.0
559,1-7453,19,11,1-7453,13,0,0,0,0.0,0.0
560,1-2869,2,23,1-2869,9,0,0,0,0.0,0.0
561,1-20012,3,14,1-20012,12,0,0,0,0.0,0.0
562,1-9455,7,18,1-9455,2,0,0,0,0.0,0.0
563,1-3521,16,10,1-3521,22,0,0,0,0.0,0.0
564,1-8093,6,4,1-8093,4,0,0,0,0.0,0.0
565,1-19927,13,13,1-19927,1,0,0,0,0.0,0.0
