Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,22,1-18615,20,22,0,0,4,0.4660074710845947,0.021182157776572487
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,6,1-5425,5,17,0,0,3,0.34950560331344604,0.02055915313608506
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,22,1-10539,20,63,0,0,11,1.2815205454826355,0.020341595960041835
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,20,64,0,0,11,1.2815205454826355,0.02002375852316618
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,14,72-12387,14,71,0,0,12,1.3980224132537842,0.019690456524701187
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,12,1-1827,11,24,0,0,4,0.4660074710845947,0.019416977961858112
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,20,1-9549,8,18,0,0,3,0.34950560331344604,0.019416977961858112
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,1,1-6228,1,48,0,0,8,0.9320149421691895,0.019416977961858112
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,22,1-5161,20,12,0,0,2,0.23300373554229736,0.019416977961858112
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,7,1-3551,6,6,0,0,1,0.11650186777114868,0.019416977961858112
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,14,1-19205,14,12,0,0,2,0.23300373554229736,0.019416977961858112
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,20,1-2701,19,61,0,0,10,1.1650186777114868,0.019098666847729293
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,6,1-9925,5,93,1,0,6,1.699011206626892,0.018268937705665508
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,14,1-20047,14,20,0,0,3,0.34950560331344604,0.0174752801656723
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,14,1-9839,14,20,0,0,3,0.34950560331344604,0.0174752801656723
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,6,1-17758,5,40,0,0,6,0.6990112066268921,0.0174752801656723
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,1,1-11330,1,14,0,0,2,0.23300373554229736,0.016643123967306956
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,10,1-11329,10,14,0,0,2,0.23300373554229736,0.016643123967306956
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,22,1-11206,14,14,0,0,2,0.23300373554229736,0.016643123967306956
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,12,1-7321,11,7,0,0,1,0.11650186777114868,0.016643123967306956
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,4,1-9818,4,28,0,0,4,0.4660074710845947,0.016643123967306956
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,16,1-5530,16,7,0,0,1,0.11650186777114868,0.016643123967306956
284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-2584,10,1-2584,10,36,0,0,5,0.5825093388557434,0.016180814968215093
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,1,1-8906,1,15,0,0,2,0.23300373554229736,0.01553358236948649
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,20,1-8488,9,23,0,0,3,0.34950560331344604,0.015195895796236784
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,18,1-7964,18,202,0,0,26,3.0290485620498657,0.014995289911137948
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,22,1-5775,20,244,0,0,31,3.611557900905609,0.014801466806990201
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,10,72-11994,10,8,0,0,1,0.11650186777114868,0.014562733471393585
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,3,1-8590,3,24,0,0,3,0.34950560331344604,0.014562733471393585
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,22,1-9855,20,8,0,0,1,0.11650186777114868,0.014562733471393585
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,11,1-9806,12,8,0,0,1,0.11650186777114868,0.014562733471393585
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,22,1-9861,20,8,0,0,1,0.11650186777114868,0.014562733471393585
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,15,1-4747,15,25,0,0,3,0.34950560331344604,0.013980224132537841
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,10,1-1177,10,17,0,0,2,0.23300373554229736,0.013706102090723375
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,4,1-9740,4,34,0,0,4,0.4660074710845947,0.013706102090723375
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,22,1-18234,20,43,0,0,5,0.5825093388557434,0.013546728810598685
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,5,35,0,0,4,0.4660074710845947,0.013314499173845563
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,22,1-6974,20,207,0,0,23,2.6795429587364197,0.012944651974572076
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,22,1-9076,20,9,0,0,1,0.11650186777114868,0.012944651974572076
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,22,1-6900,20,67,0,0,7,0.8155130743980408,0.012171836931314042
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,22,1-8018,20,58,0,0,6,0.6990112066268921,0.01205191735563607
486,486,486,486,486,486,486,486,486,486,486,486,486,486,1-5406,22,1-5406,20,10,0,0,1,0.11650186777114868,0.011650186777114869
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,22,1-9768,20,241,0,0,22,2.563041090965271,0.010635025273714818
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,22,1-9752,20,22,0,0,2,0.23300373554229736,0.010591078888286243
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,8,1-7341,7,110,1,0,1,1.1165018677711487,0.010150016979737716
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,17,1-9444,17,24,0,0,2,0.23300373554229736,0.009708488980929056
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,22,1-1935,20,12,0,0,1,0.11650186777114868,0.009708488980929056
188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-7722,20,1-7722,8,60,0,0,5,0.5825093388557434,0.009708488980929056
42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,1,1-8541,1,232,2,0,2,2.2330037355422974,0.00962501610147542
119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-9646,11,1-9646,12,105,1,0,0,1.0,0.009523809523809525
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,15,1-20467,15,13,0,0,1,0.11650186777114868,0.008961682136242207
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,14,1-19839,14,13,0,0,1,0.11650186777114868,0.008961682136242207
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,8,1-9870,7,27,0,0,2,0.23300373554229736,0.008629767983048051
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,1,1-9850,1,27,0,0,2,0.23300373554229736,0.008629767983048051
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,20,1-6918,8,43,0,0,3,0.34950560331344604,0.00812803728635921
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,15,1-19549,15,29,0,0,2,0.23300373554229736,0.008034611570424047
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,17,1-5744,17,18,0,0,1,0.11650186777114868,0.006472325987286038
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,6,1-18603,5,19,0,0,1,0.11650186777114868,0.006131677251113088
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,22,MLG10,20,60,0,0,3,0.34950560331344604,0.005825093388557434
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,22,1-9578,20,42,0,0,2,0.23300373554229736,0.005547707989102318
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,22,1-9722,20,22,0,0,1,0.11650186777114868,0.005295539444143122
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,12,1-7182,11,22,0,0,1,0.11650186777114868,0.005295539444143122
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,16,1-9995,16,24,0,0,1,0.11650186777114868,0.004854244490464528
120,120,120,120,120,120,120,120,120,120,120,120,120,120,1-2670,22,1-2670,20,104,0,0,4,0.4660074710845947,0.0044808410681211035
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,1,0.11650186777114868,0.0043148839915240255
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,22,MLG17,20,153,0,0,5,0.5825093388557434,0.0038072505807564927
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,6,1-18714,5,32,0,0,1,0.11650186777114868,0.0036406833678483963
282,282,282,282,282,282,282,282,282,282,282,282,282,282,1-2104,22,1-2104,20,36,0,0,1,0.11650186777114868,0.003236162993643019
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,1,1-5508,1,38,0,0,1,0.11650186777114868,0.003065838625556544
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,22,MLG09,20,125,0,0,3,0.34950560331344604,0.0027960448265075682
164,164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,1,72-0103,1,71,0,0,1,0.11650186777114868,0.0016408713770584321
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,1,MLG07,1,90,0,0,1,0.11650186777114868,0.0012944651974572076
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,15,1-7770,15,11,0,0,0,0.0,0.0
565,565,565,565,565,565,565,565,565,565,565,565,565,565,1-10922,1,1-10922,1,1,0,0,0,0.0,0.0
240,240,240,240,240,240,240,240,240,240,240,240,240,240,1-8174,4,1-8174,4,45,0,0,0,0.0,0.0
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,0,0.0,0.0
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,4,1-2714,4,61,0,0,0,0.0,0.0
516,516,516,516,516,516,516,516,516,516,516,516,516,516,1-9447,4,1-9447,4,7,0,0,0,0.0,0.0
520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-10698,22,1-10698,20,6,0,0,0,0.0,0.0
461,461,461,461,461,461,461,461,461,461,461,461,461,461,1-2153,14,1-2153,14,13,0,0,0,0.0,0.0
530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-3647,4,1-3647,4,5,0,0,0,0.0,0.0
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,1,1-9588,1,14,0,0,0,0.0,0.0
198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-8401,22,1-8401,20,57,0,0,0,0.0,0.0
364,364,364,364,364,364,364,364,364,364,364,364,364,364,1-9253,1,1-9253,1,24,0,0,0,0.0,0.0
225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,4,1-8767,4,48,0,0,0,0.0,0.0
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,4,1-6217,4,44,0,0,0,0.0,0.0
525,525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,4,1-3216,4,5,0,0,0,0.0,0.0
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,17,1-5036,17,14,0,0,0,0.0,0.0
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,15,1-7525,15,6,0,0,0,0.0,0.0
388,388,388,388,388,388,388,388,388,388,388,388,388,388,1-8125,13,1-8125,13,21,0,0,0,0.0,0.0
554,554,554,554,554,554,554,554,554,554,554,554,554,554,1-10948,1,1-10948,1,2,0,0,0,0.0,0.0
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,17,1-10762,17,6,0,0,0,0.0,0.0
200,200,200,200,200,200,200,200,200,200,200,200,200,200,1-8020,1,1-8020,1,56,0,0,0,0.0,0.0
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,4,1-7608,4,4,0,0,0,0.0,0.0
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,1-18409,15,22,0,0,0,0.0,0.0
469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,15,1-6543,15,12,0,0,0,0.0,0.0
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,12,1-10071,11,30,0,0,0,0.0,0.0
564,564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,17,1-7527,17,1,0,0,0,0.0,0.0
560,560,560,560,560,560,560,560,560,560,560,560,560,560,1-19924,1,1-19924,1,1,0,0,0,0.0,0.0
522,522,522,522,522,522,522,522,522,522,522,522,522,522,1-3178,1,1-3178,1,6,0,0,0,0.0,0.0
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,1,1-20791,1,13,0,0,0,0.0,0.0
559,559,559,559,559,559,559,559,559,559,559,559,559,559,1-10978,1,1-10978,1,1,0,0,0,0.0,0.0
540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,9,1-9733,9,4,0,0,0,0.0,0.0
526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,15,1-9836,15,5,0,0,0,0.0,0.0
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,13,1-9996,13,28,0,0,0,0.0,0.0
374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,4,1-18202,4,23,0,0,0,0.0,0.0
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,17,1-8093,17,4,0,0,0,0.0,0.0
396,396,396,396,396,396,396,396,396,396,396,396,396,396,1-7721,6,1-7721,5,20,0,0,0,0.0,0.0
562,562,562,562,562,562,562,562,562,562,562,562,562,562,1-6931,1,1-6931,1,1,0,0,0,0.0,0.0
494,494,494,494,494,494,494,494,494,494,494,494,494,494,1-6971,1,1-6971,1,10,0,0,0,0.0,0.0
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,13,1-9838,13,3,0,0,0,0.0,0.0
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,1,1-5424,1,5,0,0,0,0.0,0.0
279,279,279,279,279,279,279,279,279,279,279,279,279,279,1-6642,6,1-6642,5,36,0,0,0,0.0,0.0
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,1,1-2573,1,37,0,0,0,0.0,0.0
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,22,1-9455,20,2,0,0,0,0.0,0.0
500,500,500,500,500,500,500,500,500,500,500,500,500,500,1-2869,1,1-2869,1,9,0,0,0,0.0,0.0
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,1,1-5929,1,4,0,0,0,0.0,0.0
464,464,464,464,464,464,464,464,464,464,464,464,464,464,1-7453,17,1-7453,17,13,0,0,0,0.0,0.0
509,509,509,509,509,509,509,509,509,509,509,509,509,509,P-16454,4,P-16454,4,8,0,0,0,0.0,0.0
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,15,1-9643,15,8,0,0,0,0.0,0.0
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,1,1-9457,1,11,0,0,0,0.0,0.0
187,187,187,187,187,187,187,187,187,187,187,187,187,187,1-9955,1,1-9955,1,60,0,0,0,0.0,0.0
314,314,314,314,314,314,314,314,314,314,314,314,314,314,1-4088,1,1-4088,1,30,0,0,0,0.0,0.0
498,498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,6,1-8113,5,9,0,0,0,0.0,0.0
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,12,1-18498,11,13,0,0,0,0.0,0.0
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,6,1-18004,5,12,0,0,0,0.0,0.0
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,22,1-3646,20,7,0,0,0,0.0,0.0
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,1,1-6914,1,73,0,0,0,0.0,0.0
563,563,563,563,563,563,563,563,563,563,563,563,563,563,1-8352,1,1-8352,1,1,0,0,0,0.0,0.0
539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,1,1-21192,1,4,0,0,0,0.0,0.0
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,4,1-3033,4,7,0,0,0,0.0,0.0
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,2,1-3217,2,5,0,0,0,0.0,0.0
363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-5167,22,1-5167,20,24,0,0,0,0.0,0.0
561,561,561,561,561,561,561,561,561,561,561,561,561,561,1-21195,1,1-21195,1,1,0,0,0,0.0,0.0
476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-2178,1,1-2178,1,12,0,0,0,0.0,0.0
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,7,1-7599,6,3,0,0,0,0.0,0.0
557,557,557,557,557,557,557,557,557,557,557,557,557,557,1-19927,1,1-19927,1,1,0,0,0,0.0,0.0
558,558,558,558,558,558,558,558,558,558,558,558,558,558,1-10951,13,1-10951,13,1,0,0,0,0.0,0.0
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,22,1-9576,20,10,0,0,0,0.0,0.0
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,6,1-18735,5,27,0,0,0,0.0,0.0
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,13,18,0,0,0,0.0,0.0
536,536,536,536,536,536,536,536,536,536,536,536,536,536,1-10232,7,1-10232,6,5,0,0,0,0.0,0.0
499,499,499,499,499,499,499,499,499,499,499,499,499,499,1-17645,16,1-17645,16,9,0,0,0,0.0,0.0
192,192,192,192,192,192,192,192,192,192,192,192,192,192,1-8021,22,1-8021,20,58,0,0,0,0.0,0.0
544,544,544,544,544,544,544,544,544,544,544,544,544,544,1-4910,4,1-4910,4,4,0,0,0,0.0,0.0
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,22,1-5282,20,17,0,0,0,0.0,0.0
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,22,1-4136,20,5,0,0,0,0.0,0.0
313,313,313,313,313,313,313,313,313,313,313,313,313,313,1-8641,7,1-8641,6,30,0,0,0,0.0,0.0
413,413,413,413,413,413,413,413,413,413,413,413,413,413,1-0022,15,1-0022,15,18,0,0,0,0.0,0.0
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,0,0.0,0.0
479,479,479,479,479,479,479,479,479,479,479,479,479,479,1-19598,22,1-19598,20,11,0,0,0,0.0,0.0
241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,1,1-6216,1,45,0,0,0,0.0,0.0
495,495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,6,1-9712,5,10,0,0,0,0.0,0.0
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,12,1-3176,11,3,0,0,0,0.0,0.0
528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-8623,1,1-8623,1,5,0,0,0,0.0,0.0
254,254,254,254,254,254,254,254,254,254,254,254,254,254,1-2025,22,1-2025,20,41,0,0,0,0.0,0.0
353,353,353,353,353,353,353,353,353,353,353,353,353,353,1-9331,1,1-9331,1,25,0,0,0,0.0,0.0
391,391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,22,72-18936,20,20,0,0,0,0.0,0.0
