Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9110,20,19,1-9110,29,1,0,5,1.4701429139822721,0.050694583240768004
MLG17,10,17,MLG17,153,5,0,29,7.7268289010971785,0.05050214968037372
1-9839,18,21,1-9839,20,1,0,0,1.0,0.05
1-9805,22,1,1-9805,26,1,0,3,1.2820857483893633,0.04931099032266782
1-8181,1,15,1-8181,30,1,0,5,1.4701429139822721,0.04900476379940907
1-5508,9,9,1-5508,38,1,0,9,1.8462572451680899,0.04858571697810763
1-8095,4,18,1-8095,46,2,0,2,2.188057165592909,0.047566460121584976
1-10451,11,8,1-10451,46,2,0,2,2.188057165592909,0.047566460121584976
1-6228,5,19,1-6228,48,2,0,3,2.2820857483893633,0.047543453091445066
1-18613,17,18,1-18613,25,1,0,2,1.1880571655929089,0.04752228662371635
1-9655,7,12,1-9655,27,1,0,3,1.2820857483893633,0.04748465734775419
1-8094,13,3,1-8094,58,2,0,8,2.7522286623716354,0.04745221831675234
1-18423,1,15,1-18423,47,1,0,13,2.2223715763539076,0.04728450162455122
1-9497,1,15,1-9497,150,5,0,22,7.0686288215219975,0.04712419214347998
1-4847,19,20,1-4847,2,0,0,1,0.09402858279645443,0.047014291398227215
1-8544,1,15,1-8544,54,0,0,27,2.5387717355042696,0.047014291398227215
MLG15,8,12,MLG15,105,4,0,9,4.84625724516809,0.046154830906362763
1-17733,6,11,1-17733,74,2,0,15,3.4104287419468164,0.0460868748911732
1-9345,7,13,1-9345,47,0,0,23,2.162657404318452,0.04601398732592451
1-7807,22,1,1-7807,239,8,0,31,10.914886066690087,0.04566897935853593
1-18409,4,18,1-18409,22,1,0,0,1.0,0.045454545454545456
1-2573,3,7,1-2573,37,1,0,7,1.658200079575181,0.04481621836689678
1-8341,20,18,1-8341,197,6,0,28,8.632800318300724,0.04382132141269403
1-9333,11,8,1-9333,102,2,0,26,4.444743152707815,0.04357591326184133
1-7066,2,16,1-7066,23,1,0,0,1.0,0.043478260869565216
1-20467,19,20,1-20467,13,0,0,6,0.5641714967787266,0.043397807444517426
1-6216,13,3,1-6216,45,1,0,10,1.9402858279645443,0.04311746284365654
1-10696,10,17,1-10696,24,0,0,11,1.0343144107609987,0.04309643378170828
1-19897,1,15,1-19897,53,2,0,3,2.2820857483893633,0.043058221667723835
1-8541,19,20,1-8541,232,8,0,20,9.880571655929089,0.04258867093072883
1-0037,19,20,1-0037,35,1,0,5,1.4701429139822721,0.04200408325663635
1-3033,9,13,1-3033,7,0,0,3,0.2820857483893633,0.040297964055623324
1-8127,8,13,1-8127,32,1,0,3,1.2820857483893633,0.0400651796371676
1-9614,1,15,1-9614,30,1,0,2,1.1880571655929089,0.03960190551976363
1-7819,4,18,1-7819,59,2,0,3,2.2820857483893633,0.0386794194642265
1-8541,2,19,1-8541,232,8,0,10,8.940285827964544,0.038535714775709246
1-8186,13,22,1-8186,26,1,0,0,1.0,0.038461538461538464
1-9185,10,17,1-9185,31,1,0,2,1.1880571655929089,0.03832442469654545
1-6909,18,21,1-6909,36,1,0,4,1.3761143311858177,0.038225398088494934
1-1942,20,19,1-1942,34,1,0,3,1.2820857483893633,0.03770840436439304
1-4929,1,5,1-4929,10,0,0,4,0.3761143311858177,0.03761143311858177
1-8379,22,1,1-8379,5,0,0,2,0.18805716559290886,0.03761143311858177
1-17790,4,18,1-17790,5,0,0,2,0.18805716559290886,0.03761143311858177
1-8938,1,15,1-8938,30,0,0,12,1.1283429935574532,0.03761143311858177
1-6743,8,12,1-6743,58,1,0,12,2.128342993557453,0.03669556885443885
1-18234,9,4,1-18234,43,1,0,6,1.5641714967787266,0.0363760813204355
1-9996,12,21,1-9996,28,1,0,0,1.0,0.03571428571428571
1-9498,18,21,1-9498,64,2,0,3,2.2820857483893633,0.0356575898185838
1-17758,13,3,1-17758,40,0,0,15,1.4104287419468164,0.03526071854867041
1-1015,22,1,1-1015,155,0,0,58,5.453657802194357,0.03518488904641521
MLG12,11,8,MLG12,146,4,0,12,5.128342993557453,0.03512563694217433
MLG07,22,1,MLG07,90,3,0,1,3.0940285827964544,0.03437809536440505
1-1592,22,1,1-1592,32,1,0,1,1.0940285827964544,0.0341883932123892
1-8418,4,18,1-8418,46,1,0,6,1.5641714967787266,0.03400372819084188
1-8659,22,1,1-8659,91,3,0,1,3.0940285827964544,0.03400031409666433
1-6543,14,4,1-6543,12,0,0,4,0.3761143311858177,0.031342860932151474
1-9838,22,1,1-9838,3,0,0,1,0.09402858279645443,0.031342860932151474
1-5161,13,3,1-5161,12,0,0,4,0.3761143311858177,0.031342860932151474
1-3564,14,3,1-3564,41,0,0,13,1.2223715763539076,0.029813940886680674
1-9237,18,21,1-9237,38,1,0,1,1.0940285827964544,0.02879022586306459
1-6035,19,20,1-6035,23,0,0,7,0.658200079575181,0.028617394764138306
1-5555,1,15,1-5555,10,0,0,3,0.2820857483893633,0.02820857483893633
1-6718,9,7,1-6718,20,0,0,6,0.5641714967787266,0.02820857483893633
1-9770,10,9,1-9770,50,1,0,4,1.3761143311858177,0.027522286623716353
MLG62,7,13,MLG62,525,11,0,34,14.19697181507945,0.02704185107634181
MLG43,7,13,MLG43,14,0,0,4,0.3761143311858177,0.026865309370415553
1-9818,1,15,1-9818,28,0,0,8,0.7522286623716354,0.026865309370415553
1-5036,1,15,1-5036,14,0,0,4,0.3761143311858177,0.026865309370415553
1-19004,15,5,1-19004,60,1,0,6,1.5641714967787266,0.02606952494631211
1-9457,4,17,1-9457,11,0,0,3,0.2820857483893633,0.02564415894448757
1-9892,11,8,1-9892,22,0,0,6,0.5641714967787266,0.02564415894448757
1-8910,3,17,1-8910,137,0,0,37,3.479057563468814,0.025394580755246816
1-9607,16,22,1-9607,19,0,0,5,0.47014291398227215,0.024744363893803797
1-1191,22,1,1-1191,53,1,0,3,1.2820857483893633,0.02419029713942195
72-11994,4,1,72-11994,8,0,0,2,0.18805716559290886,0.023507145699113607
1-4926,15,13,1-4926,4,0,0,1,0.09402858279645443,0.023507145699113607
1-8646,1,15,1-8646,20,0,0,5,0.47014291398227215,0.023507145699113607
1-7608,7,13,1-7608,4,0,0,1,0.09402858279645443,0.023507145699113607
1-9115,12,7,1-9115,16,0,0,4,0.3761143311858177,0.023507145699113607
1-19205,1,20,1-19205,12,0,0,3,0.2820857483893633,0.023507145699113607
MLG33,8,13,MLG33,20,0,0,5,0.47014291398227215,0.023507145699113607
1-7152,22,1,1-7152,109,1,0,16,2.504457324743271,0.022976672704066704
1-3068,2,17,1-3068,180,1,0,32,4.008914649486542,0.02227174805270301
1-6227,18,21,1-6227,52,1,0,1,1.0940285827964544,0.021039011207624123
1-9850,11,8,1-9850,27,0,0,6,0.5641714967787266,0.020895240621434316
1-7213,1,15,1-7213,23,0,0,5,0.47014291398227215,0.02044099626009879
1-8398,14,8,1-8398,54,1,0,1,1.0940285827964544,0.02025978857030471
1-18603,22,1,1-18603,19,0,0,4,0.3761143311858177,0.01979549111504304
1-9444,1,15,1-9444,24,0,0,5,0.47014291398227215,0.019589288082594674
1-3217,8,12,1-3217,5,0,0,1,0.09402858279645443,0.018805716559290885
1-4051,1,15,1-4051,5,0,0,1,0.09402858279645443,0.018805716559290885
1-8906,11,8,1-8906,15,0,0,3,0.2820857483893633,0.018805716559290885
1-5990,1,15,1-5990,5,0,0,1,0.09402858279645443,0.018805716559290885
1-5424,20,19,1-5424,5,0,0,1,0.09402858279645443,0.018805716559290885
MLG73,9,9,MLG73,10,0,0,2,0.18805716559290886,0.018805716559290885
1-7721,1,15,1-7721,20,0,0,4,0.3761143311858177,0.018805716559290885
1-19447,9,13,1-19447,15,0,0,3,0.2820857483893633,0.018805716559290885
1-9761,3,17,1-9761,35,0,0,7,0.658200079575181,0.018805716559290885
1-8529,13,9,1-8529,56,0,0,11,1.0343144107609987,0.01846990019216069
1-9955,15,6,1-9955,60,1,0,1,1.0940285827964544,0.018233809713274242
1-10785,17,22,1-10785,279,3,0,21,4.974600238725543,0.01783010838252883
1-7770,19,20,1-7770,11,0,0,2,0.18805716559290886,0.017096105962991714
1-0405,1,1,1-0405,64,1,0,1,1.0940285827964544,0.0170941966061946
1-17835,22,1,1-17835,17,0,0,3,0.2820857483893633,0.01659327931702137
1-6900,9,2,1-6900,67,1,0,1,1.0940285827964544,0.016328784817857527
1-3175,3,17,1-3175,6,0,0,1,0.09402858279645443,0.015671430466075737
1-7993,22,1,1-7993,24,0,0,4,0.3761143311858177,0.015671430466075737
1-9946,7,22,1-9946,12,0,0,2,0.18805716559290886,0.015671430466075737
1-3551,1,15,1-3551,6,0,0,1,0.09402858279645443,0.015671430466075737
1-4842,17,1,1-4842,6,0,0,1,0.09402858279645443,0.015671430466075737
1-4634,1,15,1-4634,48,0,0,8,0.7522286623716354,0.015671430466075737
1-7525,22,1,1-7525,6,0,0,1,0.09402858279645443,0.015671430466075737
1-4499,6,11,1-4499,12,0,0,2,0.18805716559290886,0.015671430466075737
1-7839,6,11,1-7839,24,0,0,4,0.3761143311858177,0.015671430466075737
1-2714,7,13,1-2714,61,0,0,10,0.9402858279645443,0.015414521769910563
1-19839,1,15,1-19839,13,0,0,2,0.18805716559290886,0.014465935814839143
1-9630,18,22,1-9630,33,0,0,5,0.47014291398227215,0.014246754969159761
1-6531,16,5,1-6531,27,0,0,4,0.3761143311858177,0.013930160414289546
1-0205,4,18,1-0205,34,0,0,5,0.47014291398227215,0.013827732764184475
1-5799,4,18,1-5799,7,0,0,1,0.09402858279645443,0.013432654685207776
1-4149,7,13,1-4149,16,0,0,2,0.18805716559290886,0.011753572849556804
1-5163,20,19,1-5163,16,0,0,2,0.18805716559290886,0.011753572849556804
1-18714,15,6,1-18714,32,0,0,4,0.3761143311858177,0.011753572849556804
1-9452,22,1,1-9452,16,0,0,2,0.18805716559290886,0.011753572849556804
1-3089,11,8,1-3089,16,0,0,2,0.18805716559290886,0.011753572849556804
1-9137,8,12,1-9137,111,1,0,3,1.2820857483893633,0.011550322057561832
1-8113,1,15,1-8113,9,0,0,1,0.09402858279645443,0.010447620310717158
1-7441,17,22,1-7441,111,0,0,12,1.1283429935574532,0.010165252194211289
1-20047,13,22,1-20047,20,0,0,2,0.18805716559290886,0.009402858279645442
1-1836,19,20,1-1836,20,0,0,2,0.18805716559290886,0.009402858279645442
1-4088,16,5,1-4088,30,0,0,3,0.2820857483893633,0.009402858279645442
1-9712,4,18,1-9712,10,0,0,1,0.09402858279645443,0.009402858279645442
72-18936,1,15,72-18936,20,0,0,2,0.18805716559290886,0.009402858279645442
1-9722,22,1,1-9722,22,0,0,2,0.18805716559290886,0.008548052981495857
1-8578,4,10,1-8578,11,0,0,1,0.09402858279645443,0.008548052981495857
1-9553,19,20,1-9553,23,0,0,2,0.18805716559290886,0.008176398504039516
1-18487,18,22,1-18487,23,0,0,2,0.18805716559290886,0.008176398504039516
1-1935,15,1,1-1935,12,0,0,1,0.09402858279645443,0.007835715233037869
1-4747,17,22,1-4747,25,0,0,2,0.18805716559290886,0.007522286623716354
1-7204,4,18,1-7204,26,0,0,2,0.18805716559290886,0.007232967907419572
1-18498,7,13,1-18498,13,0,0,1,0.09402858279645443,0.007232967907419572
1-7453,19,20,1-7453,13,0,0,1,0.09402858279645443,0.007232967907419572
1-3589,20,19,1-3589,27,0,0,2,0.18805716559290886,0.006965080207144773
1-9667,16,3,1-9667,14,0,0,1,0.09402858279645443,0.006716327342603888
1-11330,2,17,1-11330,14,0,0,1,0.09402858279645443,0.006716327342603888
1-9578,14,4,1-9578,42,0,0,3,0.2820857483893633,0.006716327342603888
MLG42,11,8,MLG42,14,0,0,1,0.09402858279645443,0.006716327342603888
1-7995,22,1,1-7995,14,0,0,1,0.09402858279645443,0.006716327342603888
1-10071,11,8,1-10071,30,0,0,2,0.18805716559290886,0.006268572186430296
