,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
348,1-7070,20,3,1-7070,129,11,0,7,16.15460979938507,0.1252295333285664
349,1-18563,7,9,1-18563,8,1,0,0,1.0,0.125
350,1-4149,18,2,1-4149,16,2,0,0,2.0,0.125
351,1-9452,3,21,1-9452,16,2,0,0,2.0,0.125
352,1-17657,2,16,1-17657,8,1,0,0,1.0,0.125
353,72-11994,1,17,72-11994,8,1,0,0,1.0,0.125
354,1-9588,6,1,1-9588,14,1,0,1,1.7363728284835815,0.1240266306059701
355,1-6718,14,20,1-6718,20,1,0,2,2.472745656967163,0.1236372828483581
356,1-7525,14,20,1-7525,6,0,0,1,0.7363728284835815,0.1227288047472636
357,1-9185,8,22,1-9185,31,3,0,1,3.7363728284835815,0.1205281557575349
358,1-18613,3,21,1-18613,25,3,0,0,3.0,0.12
359,1-9655,8,22,1-9655,27,1,0,3,3.2091184854507446,0.1188562402018794
360,1-6531,9,6,1-6531,27,1,0,3,3.2091184854507446,0.1188562402018794
361,MLG44,14,20,MLG44,59,1,0,8,6.890982627868652,0.1167963157265873
362,1-18714,9,6,1-18714,32,3,0,1,3.7363728284835815,0.1167616508901119
363,MLG14,3,21,MLG14,232,27,0,0,27.0,0.1163793103448275
364,1-18234,1,17,1-18234,43,5,0,0,5.0,0.1162790697674418
365,1-20578,2,16,1-20578,19,0,0,3,2.2091184854507446,0.1162693939710918
366,1-19222,7,9,1-19222,15,1,0,1,1.7363728284835815,0.1157581885655721
367,MLG02,1,17,MLG02,320,37,0,0,37.0,0.115625
368,1-3087,3,21,1-3087,26,3,0,0,3.0,0.1153846153846153
369,1-2596,6,1,1-2596,35,4,0,0,4.0,0.1142857142857142
370,1-8094,2,16,1-8094,58,0,0,9,6.627355456352234,0.1142647492474523
371,1-2153,17,18,1-2153,13,0,0,2,1.472745656967163,0.1132881274590125
372,1-8576,17,18,1-8576,55,1,0,7,6.154609799385071,0.1119019963524558
373,1-8400,10,8,1-8400,33,0,0,5,3.681864142417908,0.1115716406793305
374,1-9465,4,13,1-9465,18,2,0,0,2.0,0.1111111111111111
375,1-9495,1,17,1-9495,18,2,0,0,2.0,0.1111111111111111
376,1-5744,1,17,1-5744,18,2,0,0,2.0,0.1111111111111111
377,MLG11,6,1,MLG11,87,3,0,9,9.627355456352234,0.1106592581189911
378,1-4747,6,1,1-4747,25,2,0,1,2.736372828483581,0.1094549131393432
379,1-6217,17,18,1-6217,44,4,0,1,4.7363728284835815,0.1076448370109905
380,1-9818,3,21,1-9818,28,3,0,0,3.0,0.1071428571428571
381,1-10038,6,1,1-10038,76,0,0,11,8.100101113319397,0.1065802778068341
382,1-6006,3,21,1-6006,57,6,0,0,6.0,0.1052631578947368
383,1-9447,12,10,1-9447,7,0,0,1,0.7363728284835815,0.1051961183547973
384,1-5530,5,12,1-5530,7,0,0,1,0.7363728284835815,0.1051961183547973
385,1-5413,3,21,1-5413,39,4,0,0,4.0,0.1025641025641025
386,1-9887,2,16,1-9887,36,0,0,5,3.681864142417908,0.1022740039560529
387,1-1207,5,12,1-1207,66,3,0,5,6.681864142417908,0.1012403657942107
388,1-9712,7,9,1-9712,10,1,0,0,1.0,0.1
389,1-9576,1,17,1-9576,10,1,0,0,1.0,0.1
390,1-9614,18,2,1-9614,30,3,0,0,3.0,0.1
391,MLG73,1,17,MLG73,10,1,0,0,1.0,0.1
392,1-1850,3,21,1-1850,30,3,0,0,3.0,0.1
393,1-18423,2,22,1-18423,47,1,0,5,4.681864142417908,0.0996141306897427
394,1-9504,17,18,1-9504,30,0,0,4,2.945491313934326,0.0981830437978108
395,1-1191,19,24,1-1191,53,0,0,7,5.154609799385071,0.0972567886676428
396,1-9808,1,17,1-9808,74,7,0,0,7.0,0.0945945945945946
397,1-9643,2,16,1-9643,8,0,0,1,0.7363728284835815,0.0920466035604476
398,1-10444,2,16,1-10444,8,0,0,1,0.7363728284835815,0.0920466035604476
399,1-9606,2,16,1-9606,16,0,0,2,1.472745656967163,0.0920466035604476
400,1-10696,12,10,1-10696,24,0,0,3,2.2091184854507446,0.0920466035604476
401,1-10451,16,4,1-10451,46,2,0,3,4.209118485450745,0.0915025757706683
402,1-9892,3,21,1-9892,22,2,0,0,2.0,0.0909090909090909
403,1-8174,8,22,1-8174,45,4,0,0,4.0,0.0888888888888888
404,1-5282,14,20,1-5282,17,0,0,2,1.472745656967163,0.0866320974686566
405,1-6918,11,1,1-6918,43,0,0,5,3.681864142417908,0.0856247474980908
406,1-9110,17,18,1-9110,29,1,0,2,2.472745656967163,0.0852670916195573
407,1-1935,3,21,1-1935,12,1,0,0,1.0,0.0833333333333333
408,1-9946,10,8,1-9946,12,1,0,0,1.0,0.0833333333333333
409,1-9055,4,13,1-9055,12,1,0,0,1.0,0.0833333333333333
410,1-19004,1,17,1-19004,60,5,0,0,5.0,0.0833333333333333
411,1-6692,19,24,1-6692,71,0,0,8,5.890982627868652,0.0829715863080091
412,1-9076,4,6,1-9076,9,0,0,1,0.7363728284835815,0.0818192031648424
413,1-2400,1,17,1-2400,49,4,0,0,4.0,0.0816326530612244
414,1-8066,1,17,1-8066,86,7,0,0,7.0,0.0813953488372093
415,1-6916,8,22,1-6916,43,2,0,2,3.472745656967163,0.080761526906213
416,1-9237,7,9,1-9237,38,3,0,0,3.0,0.0789473684210526
417,1-3535,19,24,1-3535,315,0,0,33,24.30030333995819,0.0771438201268514
418,1-7964,17,18,1-7964,202,2,0,18,15.254710912704468,0.0755183708549726
419,MLG35,6,1,MLG35,49,0,0,5,3.681864142417908,0.0751400845391409
420,1-5877,9,6,1-5877,79,0,0,8,5.890982627868652,0.0745694003527677
421,1-18371,19,24,1-18371,120,0,0,12,8.836473941802979,0.0736372828483581
422,1-0033,4,24,1-0033,10,0,0,1,0.7363728284835815,0.0736372828483581
423,1-8634,10,1,1-8634,10,0,0,1,0.7363728284835815,0.0736372828483581
424,1-7993,13,7,1-7993,24,1,0,1,1.7363728284835815,0.0723488678534825
425,1-7995,7,9,1-7995,14,1,0,0,1.0,0.0714285714285714
426,MLG43,1,21,MLG43,14,1,0,0,1.0,0.0714285714285714
427,1-9955,14,20,1-9955,60,2,0,3,4.209118485450745,0.0701519747575124
428,1-9578,2,16,1-9578,42,0,0,4,2.945491313934326,0.0701307455698649
429,1-19549,1,17,1-19549,29,2,0,0,2.0,0.0689655172413793
430,1-0358,16,24,1-0358,22,0,0,2,1.472745656967163,0.0669429844075983
431,1-8938,11,20,1-8938,30,2,0,0,2.0,0.0666666666666666
432,MLG37,2,16,MLG37,116,4,0,5,7.681864142417908,0.0662229667449819
433,1-2335,19,24,1-2335,145,0,0,13,9.57284677028656,0.066019632898528
434,1-9156,19,24,1-9156,268,0,0,24,17.672947883605957,0.0659438353865893
435,1-6900,6,1,1-6900,67,0,0,6,4.418236970901489,0.0659438353865893
436,MLG08,3,21,MLG08,107,7,0,0,7.0,0.0654205607476635
437,1-7268,6,1,1-7268,70,3,0,2,4.472745656967163,0.0638963665281023
438,1-1957,19,24,1-1957,47,0,0,4,2.945491313934326,0.0626700279560494
439,1-2034,11,2,1-2034,16,1,0,0,1.0,0.0625
440,1-1972,8,22,1-1972,32,2,0,0,2.0,0.0625
441,1-2584,7,9,1-2584,36,0,0,3,2.2091184854507446,0.0613644023736318
442,1-8074,19,24,1-8074,145,0,0,12,8.836473941802979,0.0609411995986412
443,1-7042,3,21,1-7042,117,7,0,0,7.0,0.0598290598290598
444,1-9907,1,17,1-9907,17,1,0,0,1.0,0.0588235294117647
445,1-6787,18,2,1-6787,56,1,0,3,3.2091184854507446,0.0573056872401918
446,1-18498,12,10,1-18498,13,0,0,1,0.7363728284835815,0.0566440637295062
447,1-0031,2,9,1-0031,13,0,0,1,0.7363728284835815,0.0566440637295062
448,72-0103,4,13,72-0103,71,4,0,0,4.0,0.056338028169014
449,1-8398,15,5,1-8398,54,3,0,0,3.0,0.0555555555555555
450,1-8529,15,5,1-8529,56,3,0,0,3.0,0.0535714285714285
451,1-3265,1,17,1-3265,19,1,0,0,1.0,0.0526315789473684
452,1-5913,20,24,1-5913,14,0,0,1,0.7363728284835815,0.0525980591773986
453,MLG17,13,7,MLG17,153,2,0,8,7.890982627868652,0.0515750498553506
454,1-9137,17,18,1-9137,111,2,0,5,5.681864142417908,0.0511879652470081
455,1-18028,18,2,1-18028,309,6,0,13,15.57284677028656,0.0503975623633869
456,1-4088,14,20,1-4088,30,0,0,2,1.472745656967163,0.0490915218989054
457,1-8157,19,24,1-8157,75,0,0,5,3.681864142417908,0.0490915218989054
458,1-2701,19,24,1-2701,61,0,0,4,2.945491313934326,0.0482867428513823
459,1-0405,11,4,1-0405,64,3,0,0,3.0,0.046875
460,1-4098,17,18,1-4098,16,0,0,1,0.7363728284835815,0.0460233017802238
461,72-12387,13,7,72-12387,71,3,0,0,3.0,0.0422535211267605
462,1-9646,15,5,1-9646,105,0,0,6,4.418236970901489,0.0420784473419189
463,1-6642,7,9,1-6642,36,0,0,2,1.472745656967163,0.0409096015824212
464,1-9331,15,5,1-9331,25,1,0,0,1.0,0.04
465,1-8622,1,17,1-8622,54,2,0,0,2.0,0.037037037037037
466,MLG33,8,22,MLG33,20,0,0,1,0.7363728284835815,0.036818641424179
467,1-7722,6,1,1-7722,60,0,0,3,2.2091184854507446,0.036818641424179
468,72-18936,5,12,72-18936,20,0,0,1,0.7363728284835815,0.036818641424179
469,1-8767,6,1,1-8767,48,1,0,1,1.7363728284835815,0.0361744339267412
470,MLG09,18,2,MLG09,125,3,0,2,4.472745656967163,0.0357819652557373
471,1-8641,18,2,1-8641,30,1,0,0,1.0,0.0333333333333333
472,1-19897,2,16,1-19897,53,1,0,1,1.7363728284835815,0.0327617514808222
473,1-7897,19,24,1-7897,95,0,0,4,2.945491313934326,0.0310051717256244
474,1-9444,16,4,1-9444,24,0,0,1,0.7363728284835815,0.0306822011868159
475,1-9768,19,24,1-9768,241,0,0,10,7.363728284835815,0.0305548891486963
476,1-19547,4,13,1-19547,66,2,0,0,2.0,0.0303030303030303
477,1-9610,19,24,1-9610,49,0,0,2,1.472745656967163,0.0300560338156563
478,1-9770,19,24,1-9770,50,0,0,2,1.472745656967163,0.0294549131393432
479,1-5891,6,1,1-5891,96,2,0,1,2.736372828483581,0.0285038836300373
480,1-8450,19,24,1-8450,52,0,0,2,1.472745656967163,0.0283220318647531
481,1-7341,1,17,1-7341,110,3,0,0,3.0,0.0272727272727272
482,1-8172,19,24,1-8172,40,0,0,1,0.7363728284835815,0.0184093207120895
483,1-7509,7,9,1-7509,40,0,0,1,0.7363728284835815,0.0184093207120895
484,1-1833,19,24,1-1833,124,0,0,3,2.2091184854507446,0.0178154716568608
485,1-8401,18,2,1-8401,57,1,0,0,1.0,0.0175438596491228
486,1-6538,19,24,1-6538,44,0,0,1,0.7363728284835815,0.0167357461018995
487,1-2714,4,13,1-2714,61,1,0,0,1.0,0.0163934426229508
488,1-6594,3,21,1-6594,70,1,0,0,1.0,0.0142857142857142
489,1-9394,19,24,1-9394,117,0,0,2,1.472745656967163,0.012587569717668
490,1-6974,19,24,1-6974,207,0,0,3,2.2091184854507446,0.0106720699780229
491,1-9333,19,24,1-9333,102,0,0,1,0.7363728284835815,0.0072193414557213
492,1-9733,7,9,1-9733,4,0,0,0,0.0,0.0
493,1-5653,1,17,1-5653,11,0,0,0,0.0,0.0
494,1-20012,6,1,1-20012,12,0,0,0,0.0,0.0
495,1-8352,8,22,1-8352,1,0,0,0,0.0,0.0
496,1-9253,15,5,1-9253,24,0,0,0,0.0,0.0
497,1-10922,4,13,1-10922,1,0,0,0,0.0,0.0
498,1-19924,16,4,1-19924,1,0,0,0,0.0,0.0
499,P-0009,3,21,P-0009,7,0,0,0,0.0,0.0
500,1-2104,1,17,1-2104,36,0,0,0,0.0,0.0
501,1-7752,19,24,1-7752,29,0,0,0,0.0,0.0
502,1-3178,16,4,1-3178,6,0,0,0,0.0,0.0
503,1-3551,1,21,1-3551,6,0,0,0,0.0,0.0
504,1-4361,17,18,1-4361,10,0,0,0,0.0,0.0
505,1-3175,1,17,1-3175,6,0,0,0,0.0,0.0
506,1-9034,6,17,1-9034,3,0,0,0,0.0,0.0
507,1-4847,6,1,1-4847,2,0,0,0,0.0,0.0
508,1-5167,10,24,1-5167,24,0,0,0,0.0,0.0
509,1-7527,9,1,1-7527,1,0,0,0,0.0,0.0
510,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
511,1-9455,6,1,1-9455,2,0,0,0,0.0,0.0
512,1-8186,19,24,1-8186,26,0,0,0,0.0,0.0
513,1-2869,5,12,1-2869,9,0,0,0,0.0,0.0
514,1-7608,14,20,1-7608,4,0,0,0,0.0,0.0
515,1-5990,7,4,1-5990,5,0,0,0,0.0,0.0
516,1-5929,1,17,1-5929,4,0,0,0,0.0,0.0
517,1-10232,15,5,1-10232,5,0,0,0,0.0,0.0
518,1-8623,7,9,1-8623,5,0,0,0,0.0,0.0
519,1-2178,15,5,1-2178,12,0,0,0,0.0,0.0
520,1-19567,3,21,1-19567,2,0,0,0,0.0,0.0
521,MLG72,6,1,MLG72,9,0,0,0,0.0,0.0
522,1-19568,18,2,1-19568,2,0,0,0,0.0,0.0
523,1-7599,18,2,1-7599,3,0,0,0,0.0,0.0
524,1-10951,13,8,1-10951,1,0,0,0,0.0,0.0
525,1-0001,14,20,1-0001,17,0,0,0,0.0,0.0
526,1-20047,3,21,1-20047,20,0,0,0,0.0,0.0
527,1-10948,16,4,1-10948,2,0,0,0,0.0,0.0
528,1-3089,19,24,1-3089,16,0,0,0,0.0,0.0
529,1-6931,16,4,1-6931,1,0,0,0,0.0,0.0
530,1-10978,15,5,1-10978,1,0,0,0,0.0,0.0
531,1-21195,15,5,1-21195,1,0,0,0,0.0,0.0
532,1-4910,17,18,1-4910,4,0,0,0,0.0,0.0
533,1-8113,5,12,1-8113,9,0,0,0,0.0,0.0
534,1-21192,1,13,1-21192,4,0,0,0,0.0,0.0
535,1-9740,3,21,1-9740,34,0,0,0,0.0,0.0
536,1-8021,14,20,1-8021,58,0,0,0,0.0,0.0
537,1-6919,4,13,1-6919,43,0,0,0,0.0,0.0
538,1-2670,3,21,1-2670,104,0,0,0,0.0,0.0
539,1-10698,8,22,1-10698,6,0,0,0,0.0,0.0
540,1-9731,7,9,1-9731,11,0,0,0,0.0,0.0
541,1-9836,3,21,1-9836,5,0,0,0,0.0,0.0
542,1-4136,6,1,1-4136,5,0,0,0,0.0,0.0
543,1-10762,18,2,1-10762,6,0,0,0,0.0,0.0
544,1-7721,7,9,1-7721,20,0,0,0,0.0,0.0
545,1-9739,6,1,1-9739,31,0,0,0,0.0,0.0
546,1-8532,3,21,1-8532,4,0,0,0,0.0,0.0
547,1-4051,18,2,1-4051,5,0,0,0,0.0,0.0
548,1-3646,3,21,1-3646,7,0,0,0,0.0,0.0
549,1-9806,8,22,1-9806,8,0,0,0,0.0,0.0
550,1-17645,5,12,1-17645,9,0,0,0,0.0,0.0
551,1-3521,9,17,1-3521,22,0,0,0,0.0,0.0
552,1-7182,20,3,1-7182,22,0,0,0,0.0,0.0
553,1-19598,14,20,1-19598,11,0,0,0,0.0,0.0
554,1-8020,15,5,1-8020,56,0,0,0,0.0,0.0
555,1-20641,4,13,1-20641,16,0,0,0,0.0,0.0
556,1-0022,11,14,1-0022,18,0,0,0,0.0,0.0
557,1-6971,9,6,1-6971,10,0,0,0,0.0,0.0
558,1-20003,14,20,1-20003,21,0,0,0,0.0,0.0
559,1-8541,3,21,1-8541,232,0,0,0,0.0,0.0
560,1-18202,9,6,1-18202,23,0,0,0,0.0,0.0
561,1-6028,10,1,1-6028,2,0,0,0,0.0,0.0
562,1-10071,6,1,1-10071,30,0,0,0,0.0,0.0
563,1-2025,12,10,1-2025,41,0,0,0,0.0,0.0
564,1-3519,15,1,1-3519,27,0,0,0,0.0,0.0
565,1-19927,15,5,1-19927,1,0,0,0,0.0,0.0
