Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
533,1-7530,6,15,1-7530,25,1,0,9,1.212635774165392,0.04850543096661568
210,1-7842,4,22,1-7842,21,1,0,0,1.0,0.047619047619047616
414,1-8285,7,13,1-8285,72,3,0,15,3.35439295694232,0.04658879106864333
472,1-9518,2,5,1-9518,22,1,0,1,1.023626197129488,0.04652846350588582
109,1-9768,4,22,1-9768,241,11,0,4,11.094504788517952,0.04603528957891266
63,1-7066,15,16,1-7066,23,1,0,2,1.047252394258976,0.04553271279386852
126,1-8488,14,10,1-8488,23,1,0,2,1.047252394258976,0.04553271279386852
27,1-18409,12,12,1-18409,22,1,0,0,1.0,0.045454545454545456
482,1-4390,5,2,1-4390,45,2,0,0,2.0,0.044444444444444446
30,1-8418,15,23,1-8418,46,2,0,0,2.0,0.043478260869565216
380,1-7004,6,15,1-7004,381,15,0,64,16.51207661628723,0.04333878376978276
51,1-9925,16,19,1-9925,93,4,0,1,4.023626197129488,0.04326479781859664
267,1-6181,2,5,1-6181,659,26,0,95,28.24448872730136,0.04285961870607186
505,1-4747,20,8,1-4747,25,1,0,3,1.070878591388464,0.04283514365553856
392,1-9609,2,5,1-9609,25,1,0,3,1.070878591388464,0.04283514365553856
271,1-7897,4,22,1-7897,95,4,0,2,4.047252394258976,0.04260265678167343
547,MLG67,14,7,MLG67,27,1,0,6,1.141757182776928,0.042287303065812146
121,1-7070,19,11,1-7070,129,5,0,17,5.401645351201296,0.041873219776754234
467,1-13247,10,15,1-13247,29,1,0,9,1.212635774165392,0.041815026695358345
159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
362,1-1462,5,2,1-1462,192,8,0,0,8.0,0.041666666666666664
56,1-5877,14,10,1-5877,79,3,0,11,3.259888168424368,0.04126440719524516
456,1-8186,7,13,1-8186,26,1,0,3,1.070878591388464,0.04118763813032554
337,1-18613,1,1,1-18613,25,1,0,0,1.0,0.04
111,1-19897,6,15,1-19897,53,2,0,5,2.11813098564744,0.039964735578253585
72,1-9614,9,17,1-9614,30,1,0,8,1.189009577035904,0.03963365256786346
195,1-2670,13,9,1-2670,104,4,0,5,4.11813098564744,0.03959741332353307
416,1-18203,4,13,1-18203,29,1,0,6,1.141757182776928,0.039370937337135446
358,1-9831,16,19,1-9831,132,4,0,48,5.134057462215424,0.03889437471375321
391,MLG30,2,5,MLG30,208,7,0,46,8.086805067956448,0.038878870519021384
529,1-6217,14,10,1-6217,44,1,0,30,1.7087859138846397,0.038836043497378174
515,1-6531,3,7,1-6531,27,1,0,2,1.047252394258976,0.03878712571329541
470,1-1204,6,15,1-1204,39,1,0,21,1.4961501397192478,0.03836282409536533
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
151,1-9870,9,17,1-9870,27,1,0,1,1.023626197129488,0.037912081375166225
421,1-8398,8,14,1-8398,54,2,0,0,2.0,0.037037037037037035
273,1-3589,5,2,1-3589,27,1,0,0,1.0,0.037037037037037035
363,1-10785,3,7,1-10785,279,7,0,136,10.213162809610367,0.03660631831401565
335,1-8910,5,2,1-8910,137,5,0,0,5.0,0.0364963503649635
62,1-9818,9,17,1-9818,28,1,0,0,1.0,0.03571428571428571
411,MLG15,11,20,MLG15,105,3,0,29,3.6851597167551517,0.03509675920719192
403,1-1770,12,12,1-1770,35,1,0,9,1.212635774165392,0.03464673640472549
99,1-5775,4,22,1-5775,244,8,0,14,8.330766759812832,0.034142486720544395
428,1-2701,4,22,1-2701,61,2,0,3,2.070878591388464,0.033948829367024
253,1-4649,5,2,1-4649,244,8,0,0,8.0,0.03278688524590164
152,1-9500,10,8,1-9500,33,1,0,3,1.070878591388464,0.03245086640571103
250,1-9333,4,22,1-9333,102,3,0,13,3.307140562683344,0.03242294669297396
188,1-20167,9,17,1-20167,56,1,0,31,1.7324121110141277,0.03093593055382371
294,1-3509,2,5,1-3509,35,1,0,2,1.047252394258976,0.029921496978827886
95,1-3312,16,19,1-3312,36,1,0,3,1.070878591388464,0.029746627538568444
223,1-0205,5,2,1-0205,34,1,0,0,1.0,0.029411764705882353
491,MLG09,20,8,MLG09,125,3,0,26,3.6142811253666878,0.028914249002933504
298,1-7019,2,5,1-7019,107,3,0,1,3.023626197129488,0.028258188758219515
328,1-9497,9,17,1-9497,150,3,0,50,4.1813098564744,0.027875399043162663
88,1-5626,3,7,1-5626,125,2,0,51,3.2049360536038876,0.0256394884288311
445,1-6538,4,22,1-6538,44,1,0,5,1.11813098564744,0.025412067855623634
24,1-7140,2,5,1-7140,397,7,0,122,9.882396049797535,0.02489268526397364
130,1-1833,4,22,1-1833,124,3,0,0,3.0,0.024193548387096774
293,1-8066,2,5,1-8066,86,2,0,2,2.047252394258976,0.023805260398360187
475,1-18234,2,5,1-18234,43,1,0,1,1.023626197129488,0.023805260398360187
469,1-8578,3,7,1-8578,11,0,0,11,0.2598881684243679,0.02362619712948799
372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
413,1-8314,3,7,1-8314,36,0,0,28,0.6615335196256638,0.01837593110071288
16,1-9955,12,12,1-9955,60,1,0,3,1.070878591388464,0.017847976523141067
75,1-8401,3,7,1-8401,57,1,0,0,1.0,0.017543859649122806
61,1-7341,3,7,1-7341,110,1,0,36,1.8505430966615677,0.016823119060559708
7,1-8767,6,15,1-8767,48,0,0,34,0.8032907024025917,0.01673522296672066
316,1-7441,3,7,1-7441,111,1,0,31,1.7324121110141277,0.015607316315442592
184,1-8074,4,22,1-8074,145,2,0,10,2.23626197129488,0.015422496353757793
0,72-0103,2,5,72-0103,71,1,0,4,1.094504788517952,0.015415560401661295
243,1-1015,6,15,1-1015,155,2,0,16,2.378019154071808,0.015342059058527792
303,1-8157,4,22,1-8157,75,1,0,5,1.11813098564744,0.014908413141965867
48,1-0405,17,17,1-0405,64,0,0,40,0.9450478851795197,0.014766373205929995
186,72-11994,3,7,72-11994,8,0,0,4,0.09450478851795197,0.011813098564743996
265,1-11330,9,17,1-11330,14,0,0,7,0.16538337990641594,0.011813098564743996
530,1-4847,3,7,1-4847,2,0,0,1,0.02362619712948799,0.011813098564743996
10,1-7964,2,5,1-7964,202,2,0,16,2.378019154071808,0.011772372049860435
301,1-1177,3,7,1-1177,17,0,0,8,0.18900957703590393,0.011118210413876702
538,1-9576,2,5,1-9576,10,0,0,4,0.09450478851795197,0.009450478851795197
501,1-18487,3,7,1-18487,23,0,0,8,0.18900957703590393,0.008217807697213215
36,1-2714,13,9,1-2714,61,0,0,21,0.4961501397192478,0.008133608847856522
551,1-9838,2,5,1-9838,3,0,0,1,0.02362619712948799,0.007875399043162664
507,1-6909,14,10,1-6909,36,0,0,11,0.2598881684243679,0.0072191157895657755
116,1-20047,3,7,1-20047,20,0,0,6,0.14175718277692795,0.007087859138846397
167,1-4929,2,5,1-4929,10,0,0,3,0.07087859138846397,0.007087859138846397
500,1-0292,2,5,1-0292,99,0,0,28,0.6615335196256638,0.006682156763895593
417,1-10451,3,7,1-10451,46,0,0,13,0.3071405626833439,0.006676968753985737
15,1-8093,7,13,1-8093,4,0,0,1,0.02362619712948799,0.005906549282371998
204,1-9733,6,15,1-9733,4,0,0,1,0.02362619712948799,0.005906549282371998
280,1-7608,7,13,1-7608,4,0,0,1,0.02362619712948799,0.005906549282371998
213,1-18563,13,9,1-18563,8,0,0,2,0.04725239425897598,0.005906549282371998
361,1-0008,2,5,1-0008,230,0,0,57,1.3466932363808155,0.005855187984264415
37,1-5508,6,15,1-5508,38,0,0,9,0.21263577416539192,0.005595678267510314
535,1-5990,4,22,1-5990,5,0,0,1,0.02362619712948799,0.0047252394258975984
275,1-3216,14,10,1-3216,5,0,0,1,0.02362619712948799,0.0047252394258975984
135,1-9712,8,14,1-9712,10,0,0,2,0.04725239425897598,0.0047252394258975984
453,1-8397,1,13,1-8397,51,0,0,10,0.2362619712948799,0.004632587672448626
13,1-9805,3,7,1-9805,26,0,0,5,0.11813098564743996,0.00454349944797846
422,1-6878,2,5,1-6878,167,0,0,31,0.7324121110141277,0.004385701263557651
367,1-8544,9,17,1-8544,54,0,0,10,0.2362619712948799,0.0043752216906459244
308,1-6743,16,19,1-6743,58,0,0,10,0.2362619712948799,0.004073482263704826
255,1-9946,12,20,1-9946,12,0,0,2,0.04725239425897598,0.003937699521581332
201,1-9902,2,5,1-9902,30,0,0,5,0.11813098564743996,0.003937699521581332
133,1-8576,2,5,1-8576,55,0,0,9,0.21263577416539192,0.0038661049848253077
22,1-7995,7,13,1-7995,14,0,0,2,0.04725239425897598,0.0033751710184982847
155,1-9447,3,7,1-9447,7,0,0,1,0.02362619712948799,0.0033751710184982847
489,1-9578,2,5,1-9578,42,0,0,5,0.11813098564743996,0.002812642515415237
35,1-2869,10,18,1-2869,9,0,0,1,0.02362619712948799,0.0026251330143875545
402,1-5744,2,5,1-5744,18,0,0,2,0.04725239425897598,0.0026251330143875545
156,1-8634,16,19,1-8634,10,0,0,1,0.02362619712948799,0.0023626197129487992
373,1-6918,9,17,1-6918,43,0,0,4,0.09450478851795197,0.002197785779487255
81,1-7770,13,9,1-7770,11,0,0,1,0.02362619712948799,0.0021478361026807265
377,1-7213,2,5,1-7213,23,0,0,2,0.04725239425897598,0.0020544519243033037
476,1-19205,2,5,1-19205,12,0,0,1,0.02362619712948799,0.001968849760790666
49,1-2178,11,20,1-2178,12,0,0,1,0.02362619712948799,0.001968849760790666
304,1-19004,2,5,1-19004,60,0,0,5,0.11813098564743996,0.001968849760790666
247,1-20467,12,12,1-20467,13,0,0,1,0.02362619712948799,0.0018173997791913839
77,1-2153,3,7,1-2153,13,0,0,1,0.02362619712948799,0.0018173997791913839
90,1-19222,3,7,1-19222,15,0,0,1,0.02362619712948799,0.0015750798086325327
2,MLG17,4,22,MLG17,153,0,0,9,0.21263577416539192,0.0013897763017345877
369,1-6594,3,7,1-6594,70,0,0,4,0.09450478851795197,0.0013500684073993138
19,1-2596,11,20,1-2596,35,0,0,2,0.04725239425897598,0.0013500684073993138
216,1-9887,2,5,1-9887,36,0,0,2,0.04725239425897598,0.0013125665071937772
25,1-9607,14,10,1-9607,19,0,0,1,0.02362619712948799,0.0012434840594467364
394,1-2423,2,5,1-2423,79,0,0,4,0.09450478851795197,0.0011962631457968604
54,1-8125,3,7,1-8125,21,0,0,1,0.02362619712948799,0.0011250570061660948
20,1-5167,7,13,1-5167,24,0,0,1,0.02362619712948799,0.000984424880395333
59,1-9331,4,22,1-9331,25,0,0,1,0.02362619712948799,0.0009450478851795196
125,1-8622,2,5,1-8622,54,0,0,2,0.04725239425897598,0.0008750443381291849
79,1-9739,14,10,1-9739,31,0,0,1,0.02362619712948799,0.0007621353912738062
70,1-2584,14,10,1-2584,36,0,0,1,0.02362619712948799,0.0006562832535968886
464,1-10060,11,20,1-10060,36,0,0,1,0.02362619712948799,0.0006562832535968886
23,1-2025,6,15,1-2025,41,0,0,1,0.02362619712948799,0.0005762487104753168
175,1-4910,10,18,1-4910,4,0,0,0,0.0,0.0
165,1-7721,11,20,1-7721,20,0,0,0,0.0,0.0
146,1-7453,15,16,1-7453,13,0,0,0,0.0,0.0
78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
523,1-9861,3,5,1-9861,8,0,0,0,0.0,0.0
519,1-4926,3,5,1-4926,4,0,0,0,0.0,0.0
555,1-3646,6,15,1-3646,7,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
118,1-6543,6,15,1-6543,12,0,0,0,0.0,0.0
163,1-9137,5,2,1-9137,111,0,0,0,0.0,0.0
229,1-4361,13,9,1-4361,10,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
177,1-10948,13,9,1-10948,2,0,0,0,0.0,0.0
9,1-8020,15,16,1-8020,56,0,0,0,0.0,0.0
115,1-3178,10,18,1-3178,6,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
277,1-4051,8,8,1-4051,5,0,0,0,0.0,0.0
325,1-19924,10,18,1-19924,1,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
21,1-3519,11,20,1-3519,27,0,0,0,0.0,0.0
32,1-0022,8,14,1-0022,18,0,0,0,0.0,0.0
278,1-10762,15,10,1-10762,6,0,0,0,0.0,0.0
287,1-9836,7,13,1-9836,5,0,0,0,0.0,0.0
564,1-9034,10,10,1-9034,3,0,0,0,0.0,0.0
100,1-19598,15,16,1-19598,11,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
82,1-17645,13,9,1-17645,9,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
219,1-5653,5,2,1-5653,11,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
6,1-8021,7,13,1-8021,58,0,0,0,0.0,0.0
468,1-6228,5,2,1-6228,48,0,0,0,0.0,0.0
307,1-5530,1,2,1-5530,7,0,0,0,0.0,0.0
252,1-21195,15,16,1-21195,1,0,0,0,0.0,0.0
546,1-7527,8,14,1-7527,1,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
60,1-18202,10,18,1-18202,23,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
112,1-10698,13,9,1-10698,6,0,0,0,0.0,0.0
317,1-10978,8,14,1-10978,1,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
242,1-20791,11,20,1-20791,13,0,0,0,0.0,0.0
194,1-9253,7,13,1-9253,24,0,0,0,0.0,0.0
93,1-20003,5,2,1-20003,21,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
211,1-5406,13,9,1-5406,10,0,0,0,0.0,0.0
418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
187,1-7321,8,14,1-7321,7,0,0,0,0.0,0.0
527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
557,1-9806,11,20,1-9806,8,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
490,1-3551,11,20,1-3551,6,0,0,0,0.0,0.0
431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
550,1-19568,7,13,1-19568,2,0,0,0,0.0,0.0
341,1-0031,14,10,1-0031,13,0,0,0,0.0,0.0
28,1-10071,10,18,1-10071,30,0,0,0,0.0,0.0
502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
444,1-3217,8,1,1-3217,5,0,0,0,0.0,0.0
401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
107,1-6971,8,14,1-6971,10,0,0,0,0.0,0.0
556,1-10951,7,1,1-10951,1,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
496,1-3176,14,10,1-3176,3,0,0,0,0.0,0.0
212,1-10922,10,18,1-10922,1,0,0,0,0.0,0.0
262,1-8623,15,16,1-8623,5,0,0,0,0.0,0.0
127,1-9643,11,20,1-9643,8,0,0,0,0.0,0.0
