,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-8094,10,6,1-8094,58,1,0,6,1.115275777876377,0.0192288927220065
345,1-9855,1,19,1-9855,8,0,0,8,0.1537010371685028,0.0192126296460628
346,1-7527,5,13,1-7527,1,0,0,1,0.0192126296460628,0.0192126296460628
347,1-10696,1,19,1-10696,24,0,0,24,0.4611031115055084,0.0192126296460628
348,1-0008,11,4,1-0008,230,4,0,20,4.384252592921257,0.0190619677953098
349,1-20167,12,17,1-20167,56,1,0,3,1.0576378889381886,0.0188863908738962
350,1-19897,2,24,1-19897,53,1,0,0,1.0,0.0188679245283018
351,1-8401,8,7,1-8401,57,1,0,0,1.0,0.0175438596491228
352,MLG07,3,21,MLG07,90,0,0,79,1.5177977420389652,0.0168644193559885
353,1-18028,18,1,1-18028,309,5,0,5,5.096063148230314,0.0164921137483181
354,1-13247,3,21,1-13247,29,0,0,24,0.4611031115055084,0.0159001072932933
355,1-20047,10,6,1-20047,20,0,0,14,0.2689768150448799,0.0134488407522439
356,1-7993,3,21,1-7993,24,0,0,16,0.3074020743370056,0.0128084197640419
357,1-9946,1,19,1-9946,12,0,0,8,0.1537010371685028,0.0128084197640419
358,1-9838,1,19,1-9838,3,0,0,2,0.0384252592921257,0.0128084197640419
359,1-0055,3,21,1-0055,18,0,0,12,0.2305515557527542,0.0128084197640419
360,1-7509,8,14,1-7509,40,0,0,25,0.4803157411515713,0.0120078935287892
361,MLG09,1,19,MLG09,125,0,0,73,1.402521964162588,0.0112201757133007
362,1-9667,1,19,1-9667,14,0,0,8,0.1537010371685028,0.0109786455120359
363,1-8503,1,19,1-8503,16,0,0,9,0.1729136668145656,0.0108071041759103
364,1-1942,3,21,1-1942,34,0,0,18,0.3458273336291313,0.0101713921655626
365,1-2670,17,23,1-2670,104,1,0,1,1.0192126296460629,0.0098001214389044
366,1-6028,3,21,1-6028,2,0,0,1,0.0192126296460628,0.0096063148230314
367,1-3584,12,17,1-3584,26,0,0,12,0.2305515557527542,0.008867367528952
368,1-3087,4,10,1-3087,26,0,0,12,0.2305515557527542,0.008867367528952
369,1-18615,1,19,1-18615,22,0,0,10,0.1921262964606285,0.0087330134754831
370,1-9752,1,19,1-9752,22,0,0,10,0.1921262964606285,0.0087330134754831
371,1-5744,13,12,1-5744,18,0,0,8,0.1537010371685028,0.0085389465093612
372,1-9740,1,19,1-9740,34,0,0,15,0.2881894446909427,0.0084761601379689
373,1-9997,3,21,1-9997,16,0,0,7,0.1344884075224399,0.0084055254701524
374,MLG43,1,19,MLG43,14,0,0,6,0.1152757778763771,0.0082339841340269
375,1-9630,1,19,1-9630,33,0,0,14,0.2689768150448799,0.0081508125771175
376,1-19447,1,19,1-19447,15,0,0,6,0.1152757778763771,0.0076850518584251
377,1-5555,1,19,1-5555,10,0,0,4,0.0768505185842514,0.0076850518584251
378,1-3596,1,19,1-3596,223,0,0,87,1.671498779207468,0.0074955102206612
379,1-4052,1,19,1-4052,13,0,0,5,0.0960631482303142,0.0073894729407934
380,P-16454,1,19,P-16454,8,0,0,3,0.0576378889381885,0.0072047361172735
381,72-11994,14,2,72-11994,8,0,0,3,0.0576378889381885,0.0072047361172735
382,1-1250,3,21,1-1250,34,0,0,12,0.2305515557527542,0.0067809281103751
383,1-4499,1,19,1-4499,12,0,0,4,0.0768505185842514,0.0064042098820209
384,1-3551,4,10,1-3551,6,0,0,2,0.0384252592921257,0.0064042098820209
385,1-5161,7,19,1-5161,12,0,0,4,0.0768505185842514,0.0064042098820209
386,1-10762,13,4,1-10762,6,0,0,2,0.0384252592921257,0.0064042098820209
387,1-9452,1,19,1-9452,16,0,0,5,0.0960631482303142,0.0060039467643946
388,1-7682,1,19,1-7682,141,0,0,44,0.8453557044267654,0.0059954305278494
389,1-7521,1,19,1-7521,10,0,0,3,0.0576378889381885,0.0057637888938188
390,1-6743,4,10,1-6743,58,0,0,17,0.3266147039830684,0.005631287999708
391,1-5036,12,17,1-5036,14,0,0,4,0.0768505185842514,0.0054893227560179
392,1-9137,1,19,1-9137,111,0,0,31,0.5955915190279484,0.0053656893606121
393,1-9549,6,8,1-9549,18,0,0,5,0.0960631482303142,0.0053368415683507
394,1-2282,1,19,1-2282,219,0,0,60,1.152757778763771,0.0052637341496062
395,1-7182,10,6,1-7182,22,0,0,6,0.1152757778763771,0.0052398080852898
396,1-1850,1,19,1-1850,30,0,0,8,0.1537010371685028,0.0051233679056167
397,1-9646,12,17,1-9646,105,0,0,28,0.5379536300897598,0.0051233679056167
398,MLG39,1,19,MLG39,23,0,0,6,0.1152757778763771,0.0050119903424511
399,1-0037,1,19,1-0037,35,0,0,9,0.1729136668145656,0.0049403904804161
400,1-1005,3,21,1-1005,125,0,0,32,0.6148041486740112,0.004918433189392
401,1-1390,1,19,1-1390,98,0,0,25,0.4803157411515713,0.0049011810321588
402,1-9643,4,10,1-9643,8,0,0,2,0.0384252592921257,0.0048031574115157
403,1-8532,3,21,1-8532,4,0,0,1,0.0192126296460628,0.0048031574115157
404,1-18994,1,19,1-18994,28,0,0,7,0.1344884075224399,0.0048031574115157
405,1-5163,1,19,1-5163,16,0,0,4,0.0768505185842514,0.0048031574115157
406,1-9733,1,19,1-9733,4,0,0,1,0.0192126296460628,0.0048031574115157
407,1-2034,6,17,1-2034,16,0,0,4,0.0768505185842514,0.0048031574115157
408,1-21192,2,11,1-21192,4,0,0,1,0.0192126296460628,0.0048031574115157
409,1-2382,1,19,1-2382,139,0,0,34,0.6532294079661369,0.0046994921436412
410,1-4390,3,21,1-4390,45,0,0,11,0.2113389261066913,0.0046964205801486
411,1-7752,1,19,1-7752,29,0,0,7,0.1344884075224399,0.0046375312938772
412,1-9578,1,19,1-9578,42,0,0,10,0.1921262964606285,0.0045744356300149
413,1-5413,1,19,1-5413,39,0,0,9,0.1729136668145656,0.004433683764476
414,1-7204,1,19,1-7204,26,0,0,6,0.1152757778763771,0.004433683764476
415,1-6227,3,21,1-6227,52,0,0,12,0.2305515557527542,0.004433683764476
416,1-9518,13,21,1-9518,22,0,0,5,0.0960631482303142,0.0043665067377415
417,1-8113,3,21,1-8113,9,0,0,2,0.0384252592921257,0.0042694732546806
418,1-9850,1,19,1-9850,27,0,0,6,0.1152757778763771,0.0042694732546806
419,MLG38,1,19,MLG38,77,0,0,17,0.3266147039830684,0.0042417494023775
420,1-6035,3,21,1-6035,23,0,0,5,0.0960631482303142,0.0041766586187093
421,1-3139,3,21,1-3139,93,0,0,20,0.384252592921257,0.0041317483109812
422,1-11330,1,19,1-11330,14,0,0,3,0.0576378889381885,0.0041169920670134
423,1-18423,3,21,1-18423,47,0,0,10,0.1921262964606285,0.0040877935417155
424,1-9444,3,21,1-9444,24,0,0,5,0.0960631482303142,0.004002631176263
425,1-7964,3,21,1-7964,202,0,0,42,0.8069304451346397,0.0039947051739338
426,1-9110,1,19,1-9110,29,0,0,6,0.1152757778763771,0.0039750268233233
427,1-17790,15,12,1-17790,5,0,0,1,0.0192126296460628,0.0038425259292125
428,1-8379,1,19,1-8379,5,0,0,1,0.0192126296460628,0.0038425259292125
429,1-6061,3,21,1-6061,40,0,0,8,0.1537010371685028,0.0038425259292125
430,1-5654,1,19,1-5654,15,0,0,3,0.0576378889381885,0.0038425259292125
431,1-4136,1,19,1-4136,5,0,0,1,0.0192126296460628,0.0038425259292125
432,1-9971,7,21,1-9971,15,0,0,3,0.0576378889381885,0.0038425259292125
433,1-5424,5,13,1-5424,5,0,0,1,0.0192126296460628,0.0038425259292125
434,1-2714,1,19,1-2714,61,0,0,12,0.2305515557527542,0.0037795337008648
435,1-4149,6,21,1-4149,16,0,0,3,0.0576378889381885,0.0036023680586367
436,1-3104,3,21,1-3104,16,0,0,3,0.0576378889381885,0.0036023680586367
437,1-6228,1,19,1-6228,48,0,0,9,0.1729136668145656,0.0036023680586367
438,1-8578,1,19,1-8578,11,0,0,2,0.0384252592921257,0.0034932053901932
439,1-7770,7,15,1-7770,11,0,0,2,0.0384252592921257,0.0034932053901932
440,1-8988,3,21,1-8988,29,0,0,5,0.0960631482303142,0.0033125223527694
441,1-6543,7,15,1-6543,12,0,0,2,0.0384252592921257,0.0032021049410104
442,1-3108,18,1,1-3108,18,0,0,3,0.0576378889381885,0.0032021049410104
443,MLG48,3,21,MLG48,159,0,0,26,0.4995283707976341,0.0031416878666517
444,1-0031,4,10,1-0031,13,0,0,2,0.0384252592921257,0.0029557891763173
445,1-9870,12,17,1-9870,27,0,0,4,0.0768505185842514,0.0028463155031204
446,1-9588,3,21,1-9588,14,0,0,2,0.0384252592921257,0.0027446613780089
447,1-5530,3,21,1-5530,7,0,0,1,0.0192126296460628,0.0027446613780089
448,1-5799,3,21,1-5799,7,0,0,1,0.0192126296460628,0.0027446613780089
449,1-9996,19,3,1-9996,28,0,0,4,0.0768505185842514,0.0027446613780089
450,1-3033,3,21,1-3033,7,0,0,1,0.0192126296460628,0.0027446613780089
451,1-9887,3,21,1-9887,36,0,0,5,0.0960631482303142,0.0026684207841753
452,1-8018,3,21,1-8018,58,0,0,8,0.1537010371685028,0.0026500178822155
453,1-8910,3,21,1-8910,137,0,0,18,0.3458273336291313,0.0025242871067819
454,1-3447,3,21,1-3447,110,0,0,14,0.2689768150448799,0.0024452437731352
455,1-18563,11,4,1-18563,8,0,0,1,0.0192126296460628,0.0024015787057578
456,1-3089,3,21,1-3089,16,0,0,2,0.0384252592921257,0.0024015787057578
457,1-18714,3,21,1-18714,32,0,0,4,0.0768505185842514,0.0024015787057578
458,MLG31,3,21,MLG31,33,0,0,4,0.0768505185842514,0.0023288035934621
459,1-9495,3,21,1-9495,18,0,0,2,0.0384252592921257,0.0021347366273403
460,1-6914,3,21,1-6914,73,0,0,8,0.1537010371685028,0.0021054936598425
461,1-8157,3,21,1-8157,75,0,0,8,0.1537010371685028,0.0020493471622467
462,1-9185,3,21,1-9185,31,0,0,3,0.0576378889381885,0.0018592867399415
463,1-8427,3,21,1-8427,189,0,0,18,0.3458273336291313,0.0018297742520059
464,MLG37,1,19,MLG37,116,0,0,11,0.2113389261066913,0.0018218872940232
465,1-1972,4,10,1-1972,32,0,0,3,0.0576378889381885,0.0018011840293183
466,1-6916,12,17,1-6916,43,0,0,4,0.0768505185842514,0.0017872213624244
467,1-8398,3,21,1-8398,54,0,0,5,0.0960631482303142,0.0017789471894502
468,1-9731,11,4,1-9731,11,0,0,1,0.0192126296460628,0.0017466026950966
469,1-18487,3,21,1-18487,23,0,0,2,0.0384252592921257,0.0016706634474837
470,1-18004,1,19,1-18004,12,0,0,1,0.0192126296460628,0.0016010524705052
471,1-7453,1,19,1-7453,13,0,0,1,0.0192126296460628,0.0014778945881586
472,1-8450,3,21,1-8450,52,0,0,4,0.0768505185842514,0.0014778945881586
473,1-2153,10,6,1-2153,13,0,0,1,0.0192126296460628,0.0014778945881586
474,1-19839,10,6,1-19839,13,0,0,1,0.0192126296460628,0.0014778945881586
475,72-0103,11,4,72-0103,71,0,0,5,0.0960631482303142,0.0013530020877509
476,1-5282,3,21,1-5282,17,0,0,1,0.0192126296460628,0.0011301546850625
477,1-2596,8,7,1-2596,35,0,0,2,0.0384252592921257,0.0010978645512035
478,1-18603,16,4,1-18603,19,0,0,1,0.0192126296460628,0.0010111910340033
479,1-19229,3,21,1-19229,38,0,0,2,0.0384252592921257,0.0010111910340033
480,1-9697,1,19,1-9697,20,0,0,1,0.0192126296460628,0.0009606314823031
481,1-20003,5,13,1-20003,21,0,0,1,0.0192126296460628,0.0009148871260029
482,1-6594,1,19,1-6594,70,0,0,3,0.0576378889381885,0.0008233984134026
483,1-5167,11,4,1-5167,24,0,0,1,0.0192126296460628,0.0008005262352526
484,1-3519,7,15,1-3519,27,0,0,1,0.0192126296460628,0.0007115788757801
485,1-18735,6,8,1-18735,27,0,0,1,0.0192126296460628,0.0007115788757801
486,1-9955,1,19,1-9955,60,0,0,2,0.0384252592921257,0.000640420988202
487,1-2104,15,12,1-2104,36,0,0,1,0.0192126296460628,0.000533684156835
488,1-5929,2,24,1-5929,4,0,0,0,0.0,0.0
489,1-7608,11,4,1-7608,4,0,0,0,0.0,0.0
490,1-20791,14,6,1-20791,13,0,0,0,0.0,0.0
491,1-20012,2,24,1-20012,12,0,0,0,0.0,0.0
492,1-6532,2,24,1-6532,27,0,0,0,0.0,0.0
493,1-8020,6,8,1-8020,56,0,0,0,0.0,0.0
494,1-1177,2,24,1-1177,17,0,0,0,0.0,0.0
495,1-7525,8,24,1-7525,6,0,0,0,0.0,0.0
496,1-19924,19,3,1-19924,1,0,0,0,0.0,0.0
497,1-7721,10,6,1-7721,20,0,0,0,0.0,0.0
498,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
499,1-10978,11,4,1-10978,1,0,0,0,0.0,0.0
500,1-8093,2,24,1-8093,4,0,0,0,0.0,0.0
501,1-10698,9,16,1-10698,6,0,0,0,0.0,0.0
502,1-20467,17,1,1-20467,13,0,0,0,0.0,0.0
503,1-19448,2,24,1-19448,45,0,0,0,0.0,0.0
504,1-2025,11,4,1-2025,41,0,0,0,0.0,0.0
505,1-7536,2,24,1-7536,17,0,0,0,0.0,0.0
506,1-6931,14,2,1-6931,1,0,0,0,0.0,0.0
507,1-9455,6,8,1-9455,2,0,0,0,0.0,0.0
508,1-9806,16,1,1-9806,8,0,0,0,0.0,0.0
509,1-5990,17,23,1-5990,5,0,0,0,0.0,0.0
510,1-8352,8,7,1-8352,1,0,0,0,0.0,0.0
511,1-9331,19,3,1-9331,25,0,0,0,0.0,0.0
512,1-10948,15,12,1-10948,2,0,0,0,0.0,0.0
513,1-18498,1,19,1-18498,13,0,0,0,0.0,0.0
514,P-0009,8,7,P-0009,7,0,0,0,0.0,0.0
515,1-8623,6,8,1-8623,5,0,0,0,0.0,0.0
516,1-19568,14,6,1-19568,2,0,0,0,0.0,0.0
517,1-9253,8,7,1-9253,24,0,0,0,0.0,0.0
518,1-10071,10,4,1-10071,30,0,0,0,0.0,0.0
519,1-7842,17,7,1-7842,21,0,0,0,0.0,0.0
520,1-5914,18,6,1-5914,3,0,0,0,0.0,0.0
521,1-8641,13,9,1-8641,30,0,0,0,0.0,0.0
522,1-5803,5,23,1-5803,15,0,0,0,0.0,0.0
523,1-3175,14,2,1-3175,6,0,0,0,0.0,0.0
524,1-2869,7,15,1-2869,9,0,0,0,0.0,0.0
525,1-7213,1,19,1-7213,23,0,0,0,0.0,0.0
526,1-9836,5,13,1-9836,5,0,0,0,0.0,0.0
527,1-10444,11,13,1-10444,8,0,0,0,0.0,0.0
528,1-2178,1,19,1-2178,12,0,0,0,0.0,0.0
529,1-8174,2,24,1-8174,45,0,0,0,0.0,0.0
530,1-9055,2,24,1-9055,12,0,0,0,0.0,0.0
531,1-19205,2,24,1-19205,12,0,0,0,0.0,0.0
532,1-7321,5,1,1-7321,7,0,0,0,0.0,0.0
533,1-9465,2,24,1-9465,18,0,0,0,0.0,0.0
534,1-4847,6,8,1-4847,2,0,0,0,0.0,0.0
535,MLG73,2,24,MLG73,10,0,0,0,0.0,0.0
536,1-17657,4,10,1-17657,8,0,0,0,0.0,0.0
537,1-4926,12,19,1-4926,4,0,0,0,0.0,0.0
538,1-4910,11,4,1-4910,4,0,0,0,0.0,0.0
539,1-6971,18,1,1-6971,10,0,0,0,0.0,0.0
540,1-21195,13,9,1-21195,1,0,0,0,0.0,0.0
541,1-0022,1,19,1-0022,18,0,0,0,0.0,0.0
542,1-8488,2,24,1-8488,23,0,0,0,0.0,0.0
543,1-18202,11,4,1-18202,23,0,0,0,0.0,0.0
544,1-3521,2,24,1-3521,22,0,0,0,0.0,0.0
545,1-3178,7,15,1-3178,6,0,0,0,0.0,0.0
546,1-7599,10,6,1-7599,3,0,0,0,0.0,0.0
547,1-10951,15,12,1-10951,1,0,0,0,0.0,0.0
548,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
549,1-18377,2,24,1-18377,14,0,0,0,0.0,0.0
550,1-3646,1,19,1-3646,7,0,0,0,0.0,0.0
551,1-10922,14,2,1-10922,1,0,0,0,0.0,0.0
552,1-5406,18,1,1-5406,10,0,0,0,0.0,0.0
553,1-3176,2,24,1-3176,3,0,0,0,0.0,0.0
554,1-19567,2,24,1-19567,2,0,0,0,0.0,0.0
555,1-4361,5,13,1-4361,10,0,0,0,0.0,0.0
556,1-9712,10,6,1-9712,10,0,0,0,0.0,0.0
557,1-19222,1,19,1-19222,15,0,0,0,0.0,0.0
558,1-17645,9,16,1-17645,9,0,0,0,0.0,0.0
559,MLG72,3,21,MLG72,9,0,0,0,0.0,0.0
560,1-3217,3,21,1-3217,5,0,0,0,0.0,0.0
561,1-3216,1,19,1-3216,5,0,0,0,0.0,0.0
562,1-4842,2,24,1-4842,6,0,0,0,0.0,0.0
563,1-5913,1,19,1-5913,14,0,0,0,0.0,0.0
564,1-9034,2,24,1-9034,3,0,0,0,0.0,0.0
565,1-19927,11,4,1-19927,1,0,0,0,0.0,0.0
