Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7897,20,20,1-7897,95,4,0,8,11.057240009307861,0.11639200009797748
1-3564,2,9,1-3564,41,3,0,2,4.764310002326965,0.11620268298358452
1-9610,2,9,1-9610,49,3,0,3,5.646465003490448,0.11523397966307036
1-9277,21,1,1-9277,48,2,0,4,5.528620004653931,0.11517958343029022
1-7993,1,8,1-7993,24,1,0,2,2.7643100023269653,0.11517958343029022
MLG39,21,18,MLG39,23,0,0,3,2.646465003490448,0.11506369580393253
1-10451,1,8,1-10451,46,0,0,6,5.292930006980896,0.11506369580393253
1-5549,12,5,1-5549,35,4,0,0,4.0,0.11428571428571428
1-8450,20,20,1-8450,52,5,0,1,5.882155001163483,0.11311836540699005
MLG35,13,24,MLG35,49,1,0,5,5.410775005817413,0.11042397971055945
1-3089,20,20,1-3089,16,0,0,2,1.7643100023269653,0.11026937514543533
1-18563,1,8,1-18563,8,0,0,1,0.8821550011634827,0.11026937514543533
1-1827,21,18,1-1827,24,0,0,3,2.646465003490448,0.11026937514543533
1-19547,20,20,1-19547,66,0,0,8,7.057240009307861,0.10692787892890698
1-4649,13,24,1-4649,244,19,0,8,26.05724000930786,0.10679196725126172
MLG06,3,11,MLG06,18,1,0,1,1.8821550011634827,0.10456416673130459
1-5425,12,5,1-5425,17,0,0,2,1.7643100023269653,0.1037829413133509
MLG08,3,11,MLG08,107,4,0,8,11.057240009307861,0.1033386916757744
MLG38,21,18,MLG38,77,0,0,9,7.939395010471344,0.10310902611001746
1-9645,21,18,1-9645,69,0,0,8,7.057240009307861,0.10227884071460669
1-9651,10,23,1-9651,38,3,0,1,3.8821550011634827,0.10216197371482849
1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
1-4929,11,23,1-4929,10,1,0,0,1.0,0.1
MLG72,21,18,MLG72,9,0,0,1,0.8821550011634827,0.09801722235149807
1-5744,9,16,1-5744,18,0,0,2,1.7643100023269653,0.09801722235149807
1-1183,21,18,1-1183,45,0,0,5,4.410775005817413,0.09801722235149807
1-9614,8,15,1-9614,30,2,0,1,2.8821550011634827,0.09607183337211608
1-13247,19,21,1-13247,29,1,0,2,2.7643100023269653,0.0953210345629988
1-4531,14,1,1-4531,94,1,0,9,8.939395010471344,0.09509994691990792
1-9237,21,18,1-9237,38,0,0,4,3.5286200046539307,0.09285842117510344
MLG09,18,22,MLG09,125,1,0,12,11.585860013961792,0.09268688011169433
1-9578,8,15,1-9578,42,3,0,1,3.8821550011634827,0.09243226193246387
1-4634,7,13,1-4634,48,0,0,5,4.410775005817413,0.09189114595452945
1-1462,14,1,1-1462,192,7,0,12,17.585860013961792,0.091593020906051
1-7752,21,18,1-7752,29,0,0,3,2.646465003490448,0.09125741391346373
1-7058,2,9,1-7058,80,2,0,6,7.292930006980896,0.0911616250872612
1-10038,2,9,1-10038,76,6,0,1,6.882155001163483,0.09055467106794056
1-9496,11,6,1-9496,39,0,0,4,3.5286200046539307,0.09047743601676746
1-19813,1,8,1-19813,20,0,0,2,1.7643100023269653,0.08821550011634827
1-8634,21,18,1-8634,10,0,0,1,0.8821550011634827,0.08821550011634827
1-19897,4,10,1-19897,53,2,0,3,4.646465003490448,0.08766915100925374
1-2714,21,18,1-2714,61,0,0,6,5.292930006980896,0.086769344376736
1-7842,5,12,1-7842,21,0,0,2,1.7643100023269653,0.08401476201556977
1-7481,15,2,1-7481,33,1,0,2,2.7643100023269653,0.0837669697674838
1-9995,9,24,1-9995,24,2,0,0,2.0,0.08333333333333333
MLG48,19,21,MLG48,159,7,0,7,13.175085008144379,0.08286216986254326
MLG64,13,24,MLG64,245,12,0,9,19.939395010471344,0.08138528575702589
1-9731,16,4,1-9731,11,0,0,1,0.8821550011634827,0.08019590919668024
1-19598,4,10,1-19598,11,0,0,1,0.8821550011634827,0.08019590919668024
1-8488,21,18,1-8488,23,0,0,2,1.7643100023269653,0.07670913053595502
1-1935,4,16,1-1935,12,0,0,1,0.8821550011634827,0.07351291676362355
1-19205,9,16,1-19205,12,0,0,1,0.8821550011634827,0.07351291676362355
1-8622,9,23,1-8622,54,3,0,1,3.8821550011634827,0.07189175928080524
1-8188,21,18,1-8188,140,0,0,11,9.70370501279831,0.06931217866284507
1-17758,15,2,1-17758,40,1,0,2,2.7643100023269653,0.06910775005817413
1-8576,20,20,1-8576,55,2,0,2,3.7643100023269653,0.06844200004230847
1-0031,11,6,1-0031,13,0,0,1,0.8821550011634827,0.0678580770125756
1-7453,4,10,1-7453,13,0,0,1,0.8821550011634827,0.0678580770125756
1-20791,11,6,1-20791,13,0,0,1,0.8821550011634827,0.0678580770125756
1-5214,21,18,1-5214,40,0,0,3,2.646465003490448,0.0661616250872612
1-6532,21,18,1-6532,27,0,0,2,1.7643100023269653,0.06534481490099872
1-19549,2,9,1-19549,29,1,0,1,1.8821550011634827,0.06490189659184423
1-11206,4,24,1-11206,14,0,0,1,0.8821550011634827,0.06301107151167733
1-9907,18,22,1-9907,17,1,0,0,1.0,0.058823529411764705
1-0205,14,1,1-0205,34,2,0,0,2.0,0.058823529411764705
1-9646,17,3,1-9646,105,0,0,7,6.175085008144379,0.05881033341089884
1-8573,21,18,1-8573,184,0,0,12,10.585860013961792,0.05753184790196626
1-18423,13,24,1-18423,47,0,0,3,2.646465003490448,0.056307766031711656
1-7042,14,1,1-7042,117,0,0,7,6.175085008144379,0.052778504343114346
1-8094,3,11,1-8094,58,2,0,1,2.8821550011634827,0.04969232760626694
MLG12,1,8,MLG12,146,1,0,7,7.175085008144379,0.049144417864002594
1-2584,11,6,1-2584,36,0,0,2,1.7643100023269653,0.049008611175749034
1-8398,21,18,1-8398,54,0,0,3,2.646465003490448,0.049008611175749034
1-9495,11,6,1-9495,18,0,0,1,0.8821550011634827,0.049008611175749034
1-8659,21,18,1-8659,91,0,0,5,4.410775005817413,0.04847005500898256
1-5172,2,9,1-5172,120,3,0,3,5.646465003490448,0.04705387502908707
1-9607,1,8,1-9607,19,0,0,1,0.8821550011634827,0.04642921058755172
1-9892,20,20,1-9892,22,1,0,0,1.0,0.045454545454545456
MLG17,3,11,MLG17,153,5,0,2,6.764310002326965,0.04421117648579716
1-8646,6,14,1-8646,20,0,0,1,0.8821550011634827,0.04410775005817413
1-20047,5,12,1-20047,20,0,0,1,0.8821550011634827,0.04410775005817413
1-6916,14,1,1-6916,43,1,0,1,1.8821550011634827,0.043771046538685646
1-9137,20,20,1-9137,111,3,0,2,4.764310002326965,0.042921711732675366
1-2670,11,6,1-2670,104,0,0,5,4.410775005817413,0.042411298132859744
1-8541,13,24,1-8541,232,6,0,4,9.52862000465393,0.04107163795109453
1-8174,1,8,1-8174,45,0,0,2,1.7643100023269653,0.03920688894059923
72-12387,1,8,72-12387,71,1,0,2,2.7643100023269653,0.03893394369474599
1-7204,18,21,1-7204,26,1,0,0,1.0,0.038461538461538464
1-9870,6,14,1-9870,27,1,0,0,1.0,0.037037037037037035
1-6228,14,1,1-6228,48,0,0,2,1.7643100023269653,0.036756458381811775
1-9444,7,13,1-9444,24,0,0,1,0.8821550011634827,0.036756458381811775
1-8590,13,24,1-8590,24,0,0,1,0.8821550011634827,0.036756458381811775
1-5167,13,24,1-5167,24,0,0,1,0.8821550011634827,0.036756458381811775
1-0292,21,18,1-0292,99,0,0,4,3.5286200046539307,0.03564262630963566
1-9850,21,18,1-9850,27,0,0,1,0.8821550011634827,0.03267240745049936
1-9996,21,18,1-9996,28,0,0,1,0.8821550011634827,0.031505535755838664
1-0405,8,15,1-0405,64,2,0,0,2.0,0.03125
1-18714,8,15,1-18714,32,1,0,0,1.0,0.03125
1-1250,2,9,1-1250,34,1,0,0,1.0,0.029411764705882353
1-9739,18,22,1-9739,31,0,0,1,0.8821550011634827,0.028456612940757506
1-1972,21,18,1-1972,32,0,0,1,0.8821550011634827,0.027567343786358833
1-2573,14,1,1-2573,37,1,0,0,1.0,0.02702702702702703
1-6642,6,14,1-6642,36,0,0,1,0.8821550011634827,0.024504305587874517
MLG37,15,2,MLG37,116,1,0,2,2.7643100023269653,0.0238302586407497
1-8928,21,18,1-8928,39,0,0,1,0.8821550011634827,0.022619359004191864
1-6216,14,1,1-6216,45,1,0,0,1.0,0.022222222222222223
MLG07,14,1,MLG07,90,2,0,0,2.0,0.022222222222222223
1-7509,21,18,1-7509,40,0,0,1,0.8821550011634827,0.022053875029087067
1-6918,7,13,1-6918,43,0,0,1,0.8821550011634827,0.02051523258519727
1-8767,21,18,1-8767,48,0,0,1,0.8821550011634827,0.018378229190905888
1-6743,19,21,1-6743,58,1,0,0,1.0,0.017241379310344827
1-6006,20,20,1-6006,57,0,0,1,0.8821550011634827,0.015476403529183906
1-19004,21,18,1-19004,60,0,0,1,0.8821550011634827,0.01470258335272471
1-18202,1,8,1-18202,23,0,0,0,0.0,0.0
1-6028,5,12,1-6028,2,0,0,0,0.0,0.0
1-9806,9,4,1-9806,8,0,0,0,0.0,0.0
1-4499,10,23,1-4499,12,0,0,0,0.0,0.0
1-9861,3,11,1-9861,8,0,0,0,0.0,0.0
1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
1-9697,19,21,1-9697,20,0,0,0,0.0,0.0
1-8641,5,12,1-8641,30,0,0,0,0.0,0.0
1-7608,9,4,1-7608,4,0,0,0,0.0,0.0
1-7721,7,13,1-7721,20,0,0,0,0.0,0.0
1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
1-19222,1,8,1-19222,15,0,0,0,0.0,0.0
1-8532,20,20,1-8532,4,0,0,0,0.0,0.0
1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
1-20467,5,12,1-20467,13,0,0,0,0.0,0.0
1-2025,13,24,1-2025,41,0,0,0,0.0,0.0
1-2178,2,9,1-2178,12,0,0,0,0.0,0.0
1-9955,5,12,1-9955,60,0,0,0,0.0,0.0
1-21192,14,1,1-21192,4,0,0,0,0.0,0.0
1-6971,1,8,1-6971,10,0,0,0,0.0,0.0
1-9576,4,24,1-9576,10,0,0,0,0.0,0.0
1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
1-9447,1,8,1-9447,7,0,0,0,0.0,0.0
1-7527,4,1,1-7527,1,0,0,0,0.0,0.0
1-9712,10,23,1-9712,10,0,0,0,0.0,0.0
1-3521,21,1,1-3521,22,0,0,0,0.0,0.0
72-18936,5,12,72-18936,20,0,0,0,0.0,0.0
1-4842,21,18,1-4842,6,0,0,0,0.0,0.0
1-5508,14,1,1-5508,38,0,0,0,0.0,0.0
1-2104,1,8,1-2104,36,0,0,0,0.0,0.0
1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
1-10922,1,8,1-10922,1,0,0,0,0.0,0.0
1-18409,15,2,1-18409,22,0,0,0,0.0,0.0
1-8401,5,12,1-8401,57,0,0,0,0.0,0.0
1-9076,21,18,1-9076,9,0,0,0,0.0,0.0
1-18004,12,23,1-18004,12,0,0,0,0.0,0.0
1-7525,13,24,1-7525,6,0,0,0,0.0,0.0
P-16454,1,8,P-16454,8,0,0,0,0.0,0.0
1-5531,10,1,1-5531,8,0,0,0,0.0,0.0
1-9588,14,1,1-9588,14,0,0,0,0.0,0.0
1-10232,8,15,1-10232,5,0,0,0,0.0,0.0
1-3647,1,8,1-3647,5,0,0,0,0.0,0.0
1-7321,8,15,1-7321,7,0,0,0,0.0,0.0
1-9722,18,22,1-9722,22,0,0,0,0.0,0.0
1-19447,21,18,1-19447,15,0,0,0,0.0,0.0
1-19839,5,12,1-19839,13,0,0,0,0.0,0.0
1-8566,5,12,1-8566,5,0,0,0,0.0,0.0
1-8125,13,24,1-8125,21,0,0,0,0.0,0.0
1-5914,19,21,1-5914,3,0,0,0,0.0,0.0
1-17657,1,8,1-17657,8,0,0,0,0.0,0.0
1-9839,2,9,1-9839,20,0,0,0,0.0,0.0
1-19568,4,1,1-19568,2,0,0,0,0.0,0.0
1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
1-10762,20,20,1-10762,6,0,0,0,0.0,0.0
1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
1-8093,8,15,1-8093,4,0,0,0,0.0,0.0
1-8379,21,18,1-8379,5,0,0,0,0.0,0.0
1-9465,5,12,1-9465,18,0,0,0,0.0,0.0
1-18498,21,18,1-18498,13,0,0,0,0.0,0.0
1-3176,1,8,1-3176,3,0,0,0,0.0,0.0
1-3551,6,14,1-3551,6,0,0,0,0.0,0.0
1-3519,9,18,1-3519,27,0,0,0,0.0,0.0
1-9455,1,4,1-9455,2,0,0,0,0.0,0.0
1-9034,21,18,1-9034,3,0,0,0,0.0,0.0
1-2153,12,5,1-2153,13,0,0,0,0.0,0.0
1-0001,14,1,1-0001,17,0,0,0,0.0,0.0
1-1177,8,15,1-1177,17,0,0,0,0.0,0.0
1-7770,18,22,1-7770,11,0,0,0,0.0,0.0
1-10698,11,6,1-10698,6,0,0,0,0.0,0.0
1-7599,15,2,1-7599,3,0,0,0,0.0,0.0
1-3175,14,1,1-3175,6,0,0,0,0.0,0.0
1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
1-20003,7,13,1-20003,21,0,0,0,0.0,0.0
1-4926,15,24,1-4926,4,0,0,0,0.0,0.0
1-8021,21,18,1-8021,58,0,0,0,0.0,0.0
1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
1-6543,21,18,1-6543,12,0,0,0,0.0,0.0
1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
1-4910,1,8,1-4910,4,0,0,0,0.0,0.0
1-8113,1,8,1-8113,9,0,0,0,0.0,0.0
1-19567,14,11,1-19567,2,0,0,0,0.0,0.0
1-7536,18,22,1-7536,17,0,0,0,0.0,0.0
1-4136,1,8,1-4136,5,0,0,0,0.0,0.0
1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
1-9838,20,20,1-9838,3,0,0,0,0.0,0.0
1-5990,5,12,1-5990,5,0,0,0,0.0,0.0
1-10951,14,1,1-10951,1,0,0,0,0.0,0.0
1-17645,18,22,1-17645,9,0,0,0,0.0,0.0
1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
1-8906,14,1,1-8906,15,0,0,0,0.0,0.0
1-7722,19,21,1-7722,60,0,0,0,0.0,0.0
1-5406,2,9,1-5406,10,0,0,0,0.0,0.0
1-8020,1,8,1-8020,56,0,0,0,0.0,0.0
1-8578,15,2,1-8578,11,0,0,0,0.0,0.0
