,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-2400,4,21,1-2400,49,5,0,1,5.674392402172089,0.1158039265749405
344,1-9237,3,23,1-9237,38,1,0,5,4.371962010860443,0.1150516318647485
345,1-9137,9,11,1-9137,111,10,0,4,12.697569608688354,0.1143925189971923
346,MLG58,4,21,MLG58,71,4,0,6,8.046354413032532,0.1133289353948243
347,1-3175,11,12,1-3175,6,0,0,1,0.6743924021720886,0.1123987336953481
348,1-7839,4,21,1-7839,24,0,0,4,2.6975696086883545,0.1123987336953481
349,1-7525,7,14,1-7525,6,0,0,1,0.6743924021720886,0.1123987336953481
350,1-8222,6,18,1-8222,12,0,0,2,1.3487848043441772,0.1123987336953481
351,1-5413,4,21,1-5413,39,1,0,5,4.371962010860443,0.1121015900220626
352,1-7481,7,14,1-7481,33,1,0,4,3.6975696086883545,0.1120475638996471
353,MLG84,4,21,MLG84,63,5,0,3,7.023177206516266,0.1114790032780359
354,1-1827,10,15,1-1827,24,2,0,1,2.6743924021720886,0.1114330167571703
355,1-8113,8,17,1-8113,9,1,0,0,1.0,0.1111111111111111
356,1-8314,2,24,1-8314,36,4,0,0,4.0,0.1111111111111111
357,MLG06,1,2,MLG06,18,2,0,0,2.0,0.1111111111111111
358,1-8541,21,20,1-8541,232,8,0,26,25.534202456474304,0.110061217484803
359,1-6787,18,6,1-6787,56,0,0,9,6.069531619548798,0.1083844932062285
360,1-9518,8,17,1-9518,22,1,0,2,2.348784804344177,0.106762945652008
361,1-9607,9,11,1-9607,19,0,0,3,2.023177206516266,0.1064830108692771
362,1-5980,1,24,1-5980,29,3,0,0,3.0,0.1034482758620689
363,1-19549,1,2,1-19549,29,3,0,0,3.0,0.1034482758620689
364,MLG15,21,20,MLG15,105,2,0,13,10.767101228237152,0.1025438212213062
365,1-6918,12,1,1-6918,43,3,0,2,4.348784804344177,0.1011345303335855
366,1-9770,9,11,1-9770,50,3,0,3,5.023177206516266,0.1004635441303253
367,1-4929,3,23,1-4929,10,1,0,0,1.0,0.1
368,1-5406,5,9,1-5406,10,1,0,0,1.0,0.1
369,1-9907,5,9,1-9907,17,1,0,1,1.6743924021720886,0.0984936707160052
370,1-8910,10,15,1-8910,137,4,0,14,13.44149363040924,0.0981130921927681
371,1-6611,12,1,1-6611,89,6,0,4,8.697569608688354,0.0977255012212174
372,1-6216,11,12,1-6216,45,1,0,5,4.371962010860443,0.0971547113524542
373,1-9739,1,2,1-9739,31,3,0,0,3.0,0.0967741935483871
374,1-7995,12,1,1-7995,14,0,0,2,1.3487848043441772,0.0963417717388698
375,1-5799,4,21,1-5799,7,0,0,1,0.6743924021720886,0.0963417717388698
376,1-9667,6,18,1-9667,14,0,0,2,1.3487848043441772,0.0963417717388698
377,1-5530,19,3,1-5530,7,0,0,1,0.6743924021720886,0.0963417717388698
378,1-7321,11,12,1-7321,7,0,0,1,0.6743924021720886,0.0963417717388698
379,1-5355,2,24,1-5355,53,5,0,0,5.0,0.0943396226415094
380,1-8627,3,23,1-8627,25,1,0,2,2.348784804344177,0.093951392173767
381,1-4640,12,1,1-4640,87,8,0,0,8.0,0.0919540229885057
382,1-9892,9,24,1-9892,22,2,0,0,2.0,0.0909090909090909
383,1-5653,2,24,1-5653,11,1,0,0,1.0,0.0909090909090909
384,1-8400,18,23,1-8400,33,3,0,0,3.0,0.0909090909090909
385,1-8578,20,10,1-8578,11,1,0,0,1.0,0.0909090909090909
386,1-7744,16,4,1-7744,37,2,0,2,3.348784804344177,0.0905076974147074
387,1-1850,19,23,1-1850,30,2,0,1,2.6743924021720886,0.0891464134057362
388,1-18028,21,20,1-18028,309,5,0,33,27.254949271678925,0.0882037193258217
389,1-17907,12,1,1-17907,119,5,0,8,10.395139217376707,0.0873541110703925
390,1-6914,15,15,1-6914,73,5,0,2,6.348784804344177,0.0869696548540298
391,MLG39,2,24,MLG39,23,2,0,0,2.0,0.0869565217391304
392,1-8094,1,2,1-8094,58,3,0,3,5.023177206516266,0.0866065035606252
393,1-7268,2,24,1-7268,70,6,0,0,6.0,0.0857142857142857
394,1-3104,21,20,1-3104,16,0,0,2,1.3487848043441772,0.084299050271511
395,1-9855,13,18,1-9855,8,0,0,1,0.6743924021720886,0.084299050271511
396,1-8529,14,10,1-8529,56,2,0,4,4.6975696086883545,0.0838851715837206
397,1-7042,12,1,1-7042,117,1,0,13,9.767101228237152,0.0834794976772406
398,1-18004,19,24,1-18004,12,1,0,0,1.0,0.0833333333333333
399,1-7993,10,15,1-7993,24,2,0,0,2.0,0.0833333333333333
400,1-2335,2,24,1-2335,145,12,0,0,12.0,0.0827586206896551
401,1-8826,12,1,1-8826,123,8,0,3,10.023177206516266,0.081489245581433
402,1-1207,14,10,1-1207,66,4,0,2,5.348784804344177,0.0810421940052148
403,1-8988,6,18,1-8988,29,1,0,2,2.348784804344177,0.080992579460144
404,1-19915,2,24,1-19915,62,5,0,0,5.0,0.0806451612903225
405,1-8418,4,21,1-8418,46,1,0,4,3.6975696086883545,0.0803819480149642
406,MLG12,1,2,MLG12,146,9,0,4,11.697569608688354,0.0801203397855366
407,1-18613,2,24,1-18613,25,2,0,0,2.0,0.08
408,1-8157,2,24,1-8157,75,6,0,0,6.0,0.08
409,1-9331,5,9,1-9331,25,2,0,0,2.0,0.08
410,1-7991,4,21,1-7991,46,3,0,1,3.6743924021720886,0.0798780956993932
411,1-3587,12,1,1-3587,46,3,0,1,3.6743924021720886,0.0798780956993932
412,1-1989,9,11,1-1989,46,3,0,1,3.6743924021720886,0.0798780956993932
413,1-3362,12,1,1-3362,117,7,0,3,9.023177206516266,0.0771211727052672
414,1-20467,14,10,1-20467,13,1,0,0,1.0,0.0769230769230769
415,1-9416,10,1,1-9416,13,1,0,0,1.0,0.0769230769230769
416,1-3087,2,24,1-3087,26,2,0,0,2.0,0.0769230769230769
417,1-4052,2,24,1-4052,13,1,0,0,1.0,0.0769230769230769
418,72-12387,7,14,72-12387,71,4,0,2,5.348784804344177,0.0753349972442841
419,1-9516,12,1,1-9516,76,3,0,4,5.6975696086883545,0.074968021166952
420,1-6532,3,23,1-6532,27,0,0,3,2.023177206516266,0.074932489130232
421,1-9850,3,23,1-9850,27,2,0,0,2.0,0.074074074074074
422,1-7496,12,1,1-7496,246,6,0,18,18.139063239097595,0.073736029427226
423,1-8328,12,1,1-8328,114,5,0,5,8.371962010860443,0.0734382632531617
424,1-7004,12,1,1-7004,381,9,0,28,27.88298726081848,0.0731836935979487
425,1-3534,12,1,1-3534,279,11,0,12,19.092708826065063,0.068432648122097
426,1-7521,4,21,1-7521,10,0,0,1,0.6743924021720886,0.0674392402172088
427,1-3206,1,20,1-3206,45,1,0,3,3.023177206516266,0.0671817157003614
428,1-7530,12,1,1-7530,25,1,0,1,1.6743924021720886,0.0669756960868835
429,1-5803,3,23,1-5803,15,1,0,0,1.0,0.0666666666666666
430,1-19222,1,2,1-19222,15,1,0,0,1.0,0.0666666666666666
431,1-8397,16,4,1-8397,51,2,0,2,3.348784804344177,0.0656624471440034
432,1-9115,1,2,1-9115,16,1,0,0,1.0,0.0625
433,1-19598,1,2,1-19598,11,0,0,1,0.6743924021720886,0.0613084001974626
434,MLG46,3,23,MLG46,17,1,0,0,1.0,0.0588235294117647
435,1-0405,7,14,1-0405,64,3,0,1,3.6743924021720886,0.0574123812839388
436,1-9465,3,23,1-9465,18,1,0,0,1.0,0.0555555555555555
437,1-0022,5,9,1-0022,18,1,0,0,1.0,0.0555555555555555
438,1-7019,3,23,1-7019,107,3,0,4,5.6975696086883545,0.0532483140998911
439,1-8551,12,1,1-8551,38,2,0,0,2.0,0.0526315789473684
440,1-8186,13,13,1-8186,26,0,0,2,1.3487848043441772,0.0518763386286222
441,1-3516,12,1,1-3516,156,4,0,6,8.046354413032532,0.0515791949553367
442,1-8267,12,1,1-8267,133,2,0,7,6.72074681520462,0.0505319309413881
443,1-1836,1,2,1-1836,20,1,0,0,1.0,0.05
444,1-9697,16,24,1-9697,20,1,0,0,1.0,0.05
445,1-7509,6,18,1-7509,40,2,0,0,2.0,0.05
446,1-7341,22,5,1-7341,110,4,0,2,5.348784804344177,0.0486253164031288
447,MLG43,19,7,MLG43,14,0,0,1,0.6743924021720886,0.0481708858694349
448,1-2596,20,8,1-2596,35,1,0,1,1.6743924021720886,0.0478397829192025
449,1-6734,2,24,1-6734,44,2,0,0,2.0,0.0454545454545454
450,1-18409,14,10,1-18409,22,1,0,0,1.0,0.0454545454545454
451,1-9504,14,10,1-9504,30,0,0,2,1.3487848043441772,0.0449594934781392
452,1-8174,5,9,1-8174,45,2,0,0,2.0,0.0444444444444444
453,1-8622,6,18,1-8622,54,1,0,2,2.348784804344177,0.0434960148952625
454,1-0272,12,1,1-0272,111,0,0,7,4.72074681520462,0.042529250587429
455,1-4149,4,21,1-4149,16,0,0,1,0.6743924021720886,0.0421495251357555
456,1-20641,3,23,1-20641,16,0,0,1,0.6743924021720886,0.0421495251357555
457,1-2670,1,2,1-2670,104,3,0,2,4.348784804344177,0.0418152385033094
458,1-8590,4,21,1-8590,24,1,0,0,1.0,0.0416666666666666
459,1-9995,2,24,1-9995,24,1,0,0,1.0,0.0416666666666666
460,1-9444,6,18,1-9444,24,1,0,0,1.0,0.0416666666666666
461,1-2025,9,11,1-2025,41,1,0,1,1.6743924021720886,0.040838839077368
462,1-17733,2,24,1-17733,74,3,0,0,3.0,0.0405405405405405
463,1-9609,2,24,1-9609,25,1,0,0,1.0,0.04
464,1-0001,11,12,1-0001,17,0,0,1,0.6743924021720886,0.0396701413042405
465,1-3639,15,7,1-3639,17,0,0,1,0.6743924021720886,0.0396701413042405
466,1-7722,4,1,1-7722,60,1,0,2,2.348784804344177,0.0391464134057362
467,1-9495,5,9,1-9495,18,0,0,1,0.6743924021720886,0.037466244565116
468,1-18735,1,2,1-18735,27,1,0,0,1.0,0.037037037037037
469,1-7752,16,24,1-7752,29,1,0,0,1.0,0.0344827586206896
470,1-8074,2,24,1-8074,145,5,0,0,5.0,0.0344827586206896
471,1-7122,4,21,1-7122,197,4,0,4,6.6975696086883545,0.0339978152725297
472,72-18936,1,2,72-18936,20,0,0,1,0.6743924021720886,0.0337196201086044
473,1-4700,17,1,1-4700,31,1,0,0,1.0,0.032258064516129
474,1-7842,13,1,1-7842,21,0,0,1,0.6743924021720886,0.0321139239129566
475,1-6916,17,16,1-6916,43,0,0,2,1.3487848043441772,0.0313670884731204
476,1-18714,2,24,1-18714,32,1,0,0,1.0,0.03125
477,1-10696,8,21,1-10696,24,0,0,1,0.6743924021720886,0.028099683423837
478,1-2584,8,17,1-2584,36,1,0,0,1.0,0.0277777777777777
479,1-7614,2,24,1-7614,72,2,0,0,2.0,0.0277777777777777
480,1-2701,4,21,1-2701,61,1,0,1,1.6743924021720886,0.0274490557733129
481,72-0103,6,18,72-0103,71,1,0,1,1.6743924021720886,0.0235829915798885
482,1-9110,4,21,1-9110,29,0,0,1,0.6743924021720886,0.0232549104197271
483,MLG07,12,1,MLG07,90,2,0,0,2.0,0.0222222222222222
484,1-10451,1,2,1-10451,46,1,0,0,1.0,0.0217391304347826
485,1-6006,10,24,1-6006,57,1,0,0,1.0,0.0175438596491228
486,1-2714,11,2,1-2714,61,1,0,0,1.0,0.0163934426229508
487,1-9646,18,6,1-9646,105,1,0,1,1.6743924021720886,0.0159465943064008
488,1-8401,5,9,1-8401,57,0,0,1,0.6743924021720886,0.0118314456521419
489,1-5877,3,23,1-5877,79,0,0,1,0.6743924021720886,0.0085366126857226
490,1-3033,5,21,1-3033,7,0,0,0,0.0,0.0
491,1-18563,6,18,1-18563,8,0,0,0,0.0,0.0
492,1-10698,8,17,1-10698,6,0,0,0,0.0,0.0
493,1-9806,7,8,1-9806,8,0,0,0,0.0,0.0
494,1-7213,3,24,1-7213,23,0,0,0,0.0,0.0
495,1-10948,19,3,1-10948,2,0,0,0,0.0,0.0
496,1-4051,21,20,1-4051,5,0,0,0,0.0,0.0
497,72-11994,1,2,72-11994,8,0,0,0,0.0,0.0
498,1-6028,5,1,1-6028,2,0,0,0,0.0,0.0
499,1-8767,11,1,1-8767,48,0,0,0,0.0,0.0
500,1-9836,14,1,1-9836,5,0,0,0,0.0,0.0
501,1-8503,4,23,1-8503,16,0,0,0,0.0,0.0
502,1-21192,11,7,1-21192,4,0,0,0,0.0,0.0
503,1-3646,5,9,1-3646,7,0,0,0,0.0,0.0
504,1-2104,10,15,1-2104,36,0,0,0,0.0,0.0
505,1-5913,9,20,1-5913,14,0,0,0,0.0,0.0
506,1-2153,10,15,1-2153,13,0,0,0,0.0,0.0
507,1-9838,17,16,1-9838,3,0,0,0,0.0,0.0
508,1-9076,3,23,1-9076,9,0,0,0,0.0,0.0
509,1-7453,3,23,1-7453,13,0,0,0,0.0,0.0
510,1-0003,2,24,1-0003,17,0,0,0,0.0,0.0
511,1-8021,9,11,1-8021,58,0,0,0,0.0,0.0
512,1-7527,3,23,1-7527,1,0,0,0,0.0,0.0
513,1-3521,3,23,1-3521,22,0,0,0,0.0,0.0
514,1-3519,18,6,1-3519,27,0,0,0,0.0,0.0
515,1-6531,4,21,1-6531,27,0,0,0,0.0,0.0
516,1-4842,15,20,1-4842,6,0,0,0,0.0,0.0
517,1-10922,9,11,1-10922,1,0,0,0,0.0,0.0
518,1-5163,4,21,1-5163,16,0,0,0,0.0,0.0
519,1-6931,13,13,1-6931,1,0,0,0,0.0,0.0
520,P-0009,5,9,P-0009,7,0,0,0,0.0,0.0
521,1-8352,2,24,1-8352,1,0,0,0,0.0,0.0
522,1-10951,14,10,1-10951,1,0,0,0,0.0,0.0
523,1-8641,1,2,1-8641,30,0,0,0,0.0,0.0
524,1-6743,2,24,1-6743,58,0,0,0,0.0,0.0
525,1-10978,10,15,1-10978,1,0,0,0,0.0,0.0
526,MLG73,6,18,MLG73,10,0,0,0,0.0,0.0
527,1-8576,6,18,1-8576,55,0,0,0,0.0,0.0
528,1-3178,7,14,1-3178,6,0,0,0,0.0,0.0
529,1-2869,16,4,1-2869,9,0,0,0,0.0,0.0
530,1-6642,7,14,1-6642,36,0,0,0,0.0,0.0
531,1-5990,2,24,1-5990,5,0,0,0,0.0,0.0
532,1-9731,12,1,1-9731,11,0,0,0,0.0,0.0
533,1-18498,13,13,1-18498,13,0,0,0,0.0,0.0
534,1-3647,7,14,1-3647,5,0,0,0,0.0,0.0
535,1-8125,10,15,1-8125,21,0,0,0,0.0,0.0
536,1-19567,1,2,1-19567,2,0,0,0,0.0,0.0
537,1-6971,1,2,1-6971,10,0,0,0,0.0,0.0
538,1-10071,7,14,1-10071,30,0,0,0,0.0,0.0
539,1-4088,13,13,1-4088,30,0,0,0,0.0,0.0
540,1-9712,6,18,1-9712,10,0,0,0,0.0,0.0
541,1-1183,2,24,1-1183,45,0,0,0,0.0,0.0
542,1-20012,11,12,1-20012,12,0,0,0,0.0,0.0
543,1-9253,18,6,1-9253,24,0,0,0,0.0,0.0
544,1-9996,8,17,1-9996,28,0,0,0,0.0,0.0
545,1-9733,2,24,1-9733,4,0,0,0,0.0,0.0
546,1-9870,2,24,1-9870,27,0,0,0,0.0,0.0
547,1-8379,2,24,1-8379,5,0,0,0,0.0,0.0
548,1-8488,17,1,1-8488,23,0,0,0,0.0,0.0
549,1-2178,17,1,1-2178,12,0,0,0,0.0,0.0
550,1-19924,8,17,1-19924,1,0,0,0,0.0,0.0
551,1-6543,4,21,1-6543,12,0,0,0,0.0,0.0
552,1-7721,6,18,1-7721,20,0,0,0,0.0,0.0
553,1-20791,7,14,1-20791,13,0,0,0,0.0,0.0
554,1-4361,5,9,1-4361,10,0,0,0,0.0,0.0
555,1-21195,4,21,1-21195,1,0,0,0,0.0,0.0
556,1-18202,11,12,1-18202,23,0,0,0,0.0,0.0
557,1-9576,8,17,1-9576,10,0,0,0,0.0,0.0
558,1-8623,2,24,1-8623,5,0,0,0,0.0,0.0
559,1-5555,5,9,1-5555,10,0,0,0,0.0,0.0
560,1-9955,9,11,1-9955,60,0,0,0,0.0,0.0
561,1-8020,13,13,1-8020,56,0,0,0,0.0,0.0
562,1-5282,1,2,1-5282,17,0,0,0,0.0,0.0
563,1-5167,11,12,1-5167,24,0,0,0,0.0,0.0
564,1-9034,11,12,1-9034,3,0,0,0,0.0,0.0
565,1-19927,13,13,1-19927,1,0,0,0,0.0,0.0
