,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-9902,5,14,1-9902,30,2,0,3,3.2554403841495514,0.1085146794716517
342,1-0003,2,24,1-0003,17,1,0,2,1.836960256099701,0.1080564856529235
343,1-6216,22,9,1-6216,45,4,0,2,4.836960256099701,0.1074880056911044
344,1-8427,8,12,1-8427,189,6,0,34,20.22832435369492,0.1070281711835709
345,1-8622,18,15,1-8622,54,4,0,4,5.673920512199402,0.1050726020777667
346,1-4682,12,24,1-4682,16,0,0,4,1.673920512199402,0.1046200320124626
347,1-9643,23,7,1-9643,8,0,0,2,0.8369602560997009,0.1046200320124626
348,72-11994,16,11,72-11994,8,0,0,2,0.8369602560997009,0.1046200320124626
349,1-8093,12,13,1-8093,4,0,0,1,0.4184801280498504,0.1046200320124626
350,1-4910,6,11,1-4910,4,0,0,1,0.4184801280498504,0.1046200320124626
351,1-9444,3,17,1-9444,24,0,0,6,2.510880768299103,0.1046200320124626
352,1-8659,17,5,1-8659,91,7,0,6,9.510880768299105,0.1045151732780121
353,1-6240,8,12,1-6240,698,53,0,47,72.66856601834297,0.1041096934360214
354,1-1833,11,22,1-1833,124,6,0,16,12.695682048797607,0.1023845326515936
355,1-6974,11,22,1-6974,207,9,0,29,21.135923713445663,0.1021059116591577
356,1-8127,15,4,1-8127,32,2,0,3,3.2554403841495514,0.1017325120046734
357,MLG10,13,14,MLG10,60,4,0,5,6.092400640249252,0.1015400106708208
358,1-9667,12,13,1-9667,14,1,0,1,1.4184801280498505,0.1013200091464179
359,1-8544,23,18,1-8544,54,5,0,1,5.4184801280498505,0.1003422245935157
360,1-0037,14,2,1-0037,35,1,0,6,3.510880768299103,0.10031087909426
361,1-1836,14,2,1-1836,20,2,0,0,2.0,0.1
362,MLG73,21,21,MLG73,10,1,0,0,1.0,0.1
363,1-18709,2,24,1-18709,33,2,0,3,3.2554403841495514,0.0986497086105924
364,MLG14,2,24,MLG14,232,12,0,26,22.880483329296112,0.0986227729711039
365,1-3265,1,20,1-3265,19,1,0,2,1.836960256099701,0.0966821187420895
366,1-9996,18,15,1-9996,28,1,0,4,2.673920512199402,0.0954971611499786
367,1-5626,4,3,1-5626,125,9,0,7,11.929360896348951,0.0954348871707916
368,1-7140,18,15,1-7140,397,18,0,47,37.66856601834297,0.0948830378295792
369,1-7839,1,20,1-7839,24,1,0,3,2.2554403841495514,0.0939766826728979
370,1-9491,2,24,1-9491,80,5,0,6,7.510880768299103,0.0938860096037387
371,MLG15,19,18,MLG15,105,9,0,2,9.8369602560997,0.0936853357723781
372,1-6692,11,22,1-6692,71,2,0,11,6.603281408548355,0.093003963500681
373,1-9076,1,20,1-9076,9,0,0,2,0.8369602560997009,0.0929955840110778
374,1-1005,20,1,1-1005,125,9,0,6,11.510880768299105,0.0920870461463928
375,72-18936,19,18,72-18936,20,1,0,2,1.836960256099701,0.091848012804985
376,1-4390,22,9,1-4390,45,2,0,5,4.092400640249252,0.0909422364499833
377,1-9731,20,1,1-9731,11,1,0,0,1.0,0.0909090909090909
378,1-7770,13,23,1-7770,11,1,0,0,1.0,0.0909090909090909
379,1-4634,3,17,1-4634,48,1,0,8,4.347841024398804,0.0905800213416417
380,1-2335,11,22,1-2335,145,8,0,12,13.021761536598206,0.0898052519765393
381,1-11330,4,3,1-11330,14,0,0,3,1.2554403841495514,0.0896743131535393
382,1-9850,6,11,1-9850,27,2,0,1,2.4184801280498505,0.0895733380759203
383,1-9630,2,24,1-9630,33,0,0,7,2.929360896348953,0.0887685120105743
384,1-9610,4,22,1-9610,49,1,0,8,4.347841024398804,0.0887314494775266
385,1-5043,14,2,1-5043,123,5,0,13,10.440241664648056,0.084880013533724
386,1-6647,4,22,1-6647,62,4,0,3,5.255440384149551,0.084765167486283
387,MLG37,1,20,MLG37,116,6,0,9,9.766321152448654,0.0841924237280056
388,1-19448,21,21,1-19448,45,0,0,9,3.766321152448654,0.0836960256099701
389,1-9839,3,17,1-9839,20,0,0,4,1.673920512199402,0.0836960256099701
390,1-7530,2,24,1-7530,25,0,0,5,2.0924006402492523,0.0836960256099701
391,1-5424,11,22,1-5424,5,0,0,1,0.4184801280498504,0.0836960256099701
392,1-1942,17,1,1-1942,34,2,0,2,2.836960256099701,0.0834400075323441
393,1-0001,6,11,1-0001,17,1,0,1,1.4184801280498505,0.0834400075323441
394,MLG46,20,1,MLG46,17,1,0,1,1.4184801280498505,0.0834400075323441
395,1-18004,13,23,1-18004,12,1,0,0,1.0,0.0833333333333333
396,1-9549,2,24,1-9549,18,1,0,1,1.4184801280498505,0.078804451558325
397,1-5775,11,22,1-5775,244,10,0,22,19.20656281709671,0.0787154213815438
398,1-9739,10,19,1-9739,31,2,0,1,2.4184801280498505,0.078015488001608
399,1-9338,2,24,1-9338,29,1,0,3,2.2554403841495514,0.0777738063499845
400,1-3589,18,15,1-3589,27,0,0,5,2.0924006402492523,0.0774963200092315
401,1-19897,1,20,1-19897,53,2,0,5,4.092400640249252,0.0772151064197972
402,1-20467,17,5,1-20467,13,1,0,0,1.0,0.0769230769230769
403,1-18498,9,8,1-18498,13,1,0,0,1.0,0.0769230769230769
404,1-1827,9,8,1-1827,24,1,0,2,1.836960256099701,0.0765400106708208
405,1-8018,20,1,1-8018,58,4,0,1,4.4184801280498505,0.0761806918629284
406,1-3564,1,20,1-3564,41,1,0,5,3.0924006402492523,0.0754244058597378
407,1-17758,9,8,1-17758,40,3,0,0,3.0,0.075
408,1-9768,11,22,1-9768,241,7,0,26,17.880483329296112,0.0741928768850461
409,1-18735,11,22,1-18735,27,2,0,0,2.0,0.074074074074074
410,1-9331,10,19,1-9331,25,1,0,2,1.836960256099701,0.073478410243988
411,MLG08,6,12,MLG08,107,2,0,14,7.858721792697906,0.0734459980625972
412,MLG63,20,1,MLG63,380,22,0,13,27.440241664648056,0.0722111622753896
413,1-5913,2,24,1-5913,14,1,0,0,1.0,0.0714285714285714
414,1-6718,1,20,1-6718,20,1,0,1,1.4184801280498505,0.0709240064024925
415,1-3087,5,20,1-3087,26,1,0,2,1.836960256099701,0.0706523175422961
416,1-1935,2,24,1-1935,12,0,0,2,0.8369602560997009,0.0697466880083084
417,1-3551,6,24,1-3551,6,0,0,1,0.4184801280498504,0.0697466880083084
418,1-8094,7,10,1-8094,58,2,0,4,3.673920512199402,0.0633434571068862
419,1-8503,21,9,1-8503,16,1,0,0,1.0,0.0625
420,1-1972,5,14,1-1972,32,2,0,0,2.0,0.0625
421,1-10071,18,15,1-10071,30,1,0,2,1.836960256099701,0.0612320085366566
422,1-8541,10,19,1-8541,232,10,0,10,14.184801280498505,0.0611413848297349
423,1-8398,11,22,1-8398,54,2,0,3,3.2554403841495514,0.0602859330398065
424,1-7842,11,17,1-7842,21,0,0,3,1.2554403841495514,0.0597828754356929
425,1-9645,11,22,1-9645,69,2,0,5,4.092400640249252,0.0593101542065109
426,1-1250,22,9,1-1250,34,2,0,0,2.0,0.0588235294117647
427,1-9907,20,1,1-9907,17,1,0,0,1.0,0.0588235294117647
428,1-1207,19,9,1-1207,66,3,0,2,3.836960256099701,0.058135761456056
429,1-5413,2,24,1-5413,39,1,0,3,2.2554403841495514,0.0578318047217833
430,1-18409,3,17,1-18409,22,0,0,3,1.2554403841495514,0.0570654720067977
431,1-19222,6,11,1-19222,15,0,0,2,0.8369602560997009,0.0557973504066467
432,1-19447,13,23,1-19447,15,0,0,2,0.8369602560997009,0.0557973504066467
433,1-2584,17,5,1-2584,36,2,0,0,2.0,0.0555555555555555
434,1-9465,14,2,1-9465,18,1,0,0,1.0,0.0555555555555555
435,1-8573,16,6,1-8573,184,6,0,10,10.184801280498505,0.0553521808722744
436,1-6531,3,17,1-6531,27,1,0,1,1.4184801280498505,0.0525363010388833
437,1-4098,19,15,1-4098,16,0,0,2,0.8369602560997009,0.0523100160062313
438,1-6228,8,1,1-6228,48,0,0,6,2.510880768299103,0.0523100160062313
439,1-9806,11,22,1-9806,8,0,0,1,0.4184801280498504,0.0523100160062313
440,1-9646,9,8,1-9646,105,5,0,1,5.4184801280498505,0.0516045726480938
441,1-6734,1,20,1-6734,44,1,0,3,2.2554403841495514,0.0512600087306716
442,1-3312,16,6,1-3312,36,1,0,2,1.836960256099701,0.0510266737805472
443,MLG33,1,20,MLG33,20,1,0,0,1.0,0.05
444,1-20047,14,2,1-20047,20,1,0,0,1.0,0.05
445,1-8576,18,15,1-8576,55,1,0,4,2.673920512199402,0.0486167365854436
446,MLG72,2,24,MLG72,9,0,0,1,0.4184801280498504,0.0464977920055389
447,1-1769,16,6,1-1769,89,2,0,5,4.092400640249252,0.0459820296657219
448,MLG17,13,23,MLG17,153,6,0,2,6.836960256099701,0.0446860147457496
449,1-0405,9,8,1-0405,64,2,0,2,2.836960256099701,0.0443275040015578
450,1-7066,10,19,1-7066,23,1,0,0,1.0,0.0434782608695652
451,1-6227,12,1,1-6227,52,1,0,3,2.2554403841495514,0.0433738535413375
452,1-13247,8,18,1-13247,29,0,0,3,1.2554403841495514,0.0432910477292948
453,1-9576,22,9,1-9576,10,0,0,1,0.4184801280498504,0.041848012804985
454,1-4088,17,5,1-4088,30,0,0,3,1.2554403841495514,0.041848012804985
455,1-5555,2,24,1-5555,10,0,0,1,0.4184801280498504,0.041848012804985
456,1-10696,1,20,1-10696,24,1,0,0,1.0,0.0416666666666666
457,1-2104,19,18,1-2104,36,1,0,1,1.4184801280498505,0.0394022257791625
458,1-9277,2,24,1-9277,48,1,0,2,1.836960256099701,0.0382700053354104
459,1-9722,13,23,1-9722,22,0,0,2,0.8369602560997009,0.0380436480045318
460,1-7213,13,15,1-7213,23,0,0,2,0.8369602560997009,0.0363895763521609
461,1-8928,2,24,1-8928,39,1,0,1,1.4184801280498505,0.0363712853346115
462,1-8529,9,1,1-8529,56,2,0,0,2.0,0.0357142857142857
463,1-5161,2,24,1-5161,12,0,0,1,0.4184801280498504,0.0348733440041542
464,1-19205,1,6,1-19205,12,0,0,1,0.4184801280498504,0.0348733440041542
465,1-9946,20,1,1-9946,12,0,0,1,0.4184801280498504,0.0348733440041542
466,1-7993,11,1,1-7993,24,0,0,2,0.8369602560997009,0.0348733440041542
467,1-2714,2,24,1-2714,61,0,0,5,2.0924006402492523,0.0343016498401516
468,1-7453,7,10,1-7453,13,0,0,1,0.4184801280498504,0.0321907790807577
469,1-20791,15,4,1-20791,13,0,0,1,0.4184801280498504,0.0321907790807577
470,MLG09,19,18,MLG09,125,4,0,0,4.0,0.032
471,1-3206,2,24,1-3206,45,1,0,1,1.4184801280498505,0.03152178062333
472,1-7995,19,3,1-7995,14,0,0,1,0.4184801280498504,0.0298914377178464
473,1-7467,20,1,1-7467,64,1,0,2,1.836960256099701,0.0287025040015578
474,72-12387,14,19,72-12387,71,2,0,0,2.0,0.028169014084507
475,1-9955,3,17,1-9955,60,0,0,4,1.673920512199402,0.0278986752033233
476,1-8418,20,1,1-8418,46,0,0,3,1.2554403841495514,0.0272921822641206
477,1-9997,4,3,1-9997,16,0,0,1,0.4184801280498504,0.0261550080031156
478,1-2670,8,12,1-2670,104,1,0,4,2.673920512199402,0.0257107741557634
479,1-6916,22,9,1-6916,43,1,0,0,1.0,0.0232558139534883
480,1-7614,22,9,1-7614,72,0,0,4,1.673920512199402,0.0232488960027694
481,1-9495,2,24,1-9495,18,0,0,1,0.4184801280498504,0.0232488960027694
482,1-8767,6,5,1-8767,48,1,0,0,1.0,0.0208333333333333
483,1-6594,4,3,1-6594,70,1,0,1,1.4184801280498505,0.0202640018292835
484,1-20003,2,24,1-20003,21,0,0,1,0.4184801280498504,0.0199276251452309
485,1-6919,3,17,1-6919,43,0,0,2,0.8369602560997009,0.0194641920023186
486,1-7722,9,8,1-7722,60,1,0,0,1.0,0.0166666666666666
487,1-9137,1,20,1-9137,111,1,0,2,1.836960256099701,0.0165491914963937
488,MLG07,8,9,MLG07,90,1,0,1,1.4184801280498505,0.015760890311665
489,72-0103,7,1,72-0103,71,1,0,0,1.0,0.0140845070422535
490,1-2596,12,13,1-2596,35,0,0,1,0.4184801280498504,0.0119565750871385
491,1-7341,4,3,1-7341,110,0,0,1,0.4184801280498504,0.0038043648004531
492,1-5172,20,1,1-5172,120,0,0,1,0.4184801280498504,0.0034873344004154
493,1-18202,20,1,1-18202,23,0,0,0,0.0,0.0
494,1-8174,14,2,1-8174,45,0,0,0,0.0,0.0
495,1-2153,16,6,1-2153,13,0,0,0,0.0,0.0
496,1-3216,2,24,1-3216,5,0,0,0,0.0,0.0
497,1-10698,17,5,1-10698,6,0,0,0,0.0,0.0
498,1-3178,18,15,1-3178,6,0,0,0,0.0,0.0
499,1-5914,1,20,1-5914,3,0,0,0,0.0,0.0
500,1-18563,2,24,1-18563,8,0,0,0,0.0,0.0
501,1-7608,10,17,1-7608,4,0,0,0,0.0,0.0
502,1-9836,1,20,1-9836,5,0,0,0,0.0,0.0
503,1-19927,20,1,1-19927,1,0,0,0,0.0,0.0
504,1-5744,2,24,1-5744,18,0,0,0,0.0,0.0
505,1-9697,2,24,1-9697,20,0,0,0,0.0,0.0
506,1-4842,1,20,1-4842,6,0,0,0,0.0,0.0
507,1-6642,4,3,1-6642,36,0,0,0,0.0,0.0
508,1-5929,9,8,1-5929,4,0,0,0,0.0,0.0
509,1-7527,6,6,1-7527,1,0,0,0,0.0,0.0
510,1-8566,15,4,1-8566,5,0,0,0,0.0,0.0
511,1-8401,15,4,1-8401,57,0,0,0,0.0,0.0
512,1-3175,12,17,1-3175,6,0,0,0,0.0,0.0
513,1-9588,20,1,1-9588,14,0,0,0,0.0,0.0
514,1-9712,16,6,1-9712,10,0,0,0,0.0,0.0
515,1-10762,19,22,1-10762,6,0,0,0,0.0,0.0
516,1-8623,19,18,1-8623,5,0,0,0,0.0,0.0
517,1-4136,1,20,1-4136,5,0,0,0,0.0,0.0
518,1-10978,12,13,1-10978,1,0,0,0,0.0,0.0
519,1-7509,3,5,1-7509,40,0,0,0,0.0,0.0
520,1-18423,9,8,1-18423,47,0,0,0,0.0,0.0
521,1-9861,2,15,1-9861,8,0,0,0,0.0,0.0
522,1-3521,15,4,1-3521,22,0,0,0,0.0,0.0
523,1-6028,17,12,1-6028,2,0,0,0,0.0,0.0
524,1-20012,9,12,1-20012,12,0,0,0,0.0,0.0
525,1-10948,12,13,1-10948,2,0,0,0,0.0,0.0
526,1-2025,9,8,1-2025,41,0,0,0,0.0,0.0
527,1-3176,1,20,1-3176,3,0,0,0,0.0,0.0
528,1-10951,15,6,1-10951,1,0,0,0,0.0,0.0
529,1-10922,8,12,1-10922,1,0,0,0,0.0,0.0
530,1-8021,15,4,1-8021,58,0,0,0,0.0,0.0
531,1-9237,2,24,1-9237,38,0,0,0,0.0,0.0
532,1-8314,17,1,1-8314,36,0,0,0,0.0,0.0
533,1-8578,3,1,1-8578,11,0,0,0,0.0,0.0
534,1-19598,1,20,1-19598,11,0,0,0,0.0,0.0
535,1-6971,15,4,1-6971,10,0,0,0,0.0,0.0
536,1-21195,12,13,1-21195,1,0,0,0,0.0,0.0
537,1-19839,2,24,1-19839,13,0,0,0,0.0,0.0
538,1-19924,8,12,1-19924,1,0,0,0,0.0,0.0
539,1-8352,12,13,1-8352,1,0,0,0,0.0,0.0
540,1-10232,13,23,1-10232,5,0,0,0,0.0,0.0
541,1-0022,10,19,1-0022,18,0,0,0,0.0,0.0
542,1-7721,15,4,1-7721,20,0,0,0,0.0,0.0
543,1-8641,17,5,1-8641,30,0,0,0,0.0,0.0
544,1-3033,10,24,1-3033,7,0,0,0,0.0,0.0
545,1-5167,8,7,1-5167,24,0,0,0,0.0,0.0
546,1-9253,19,18,1-9253,24,0,0,0,0.0,0.0
547,1-17645,15,4,1-17645,9,0,0,0,0.0,0.0
548,1-8113,6,11,1-8113,9,0,0,0,0.0,0.0
549,1-3647,20,1,1-3647,5,0,0,0,0.0,0.0
550,1-2178,20,1,1-2178,12,0,0,0,0.0,0.0
551,1-17790,4,1,1-17790,5,0,0,0,0.0,0.0
552,1-9034,7,15,1-9034,3,0,0,0,0.0,0.0
553,P-16454,2,24,P-16454,8,0,0,0,0.0,0.0
554,1-8532,2,24,1-8532,4,0,0,0,0.0,0.0
555,1-8020,12,13,1-8020,56,0,0,0,0.0,0.0
556,1-9733,4,3,1-9733,4,0,0,0,0.0,0.0
557,1-9447,12,13,1-9447,7,0,0,0,0.0,0.0
558,1-19568,15,9,1-19568,2,0,0,0,0.0,0.0
559,1-5990,12,22,1-5990,5,0,0,0,0.0,0.0
560,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
561,1-7599,20,1,1-7599,3,0,0,0,0.0,0.0
562,1-3519,5,14,1-3519,27,0,0,0,0.0,0.0
563,1-6931,8,12,1-6931,1,0,0,0,0.0,0.0
564,1-21192,16,6,1-21192,4,0,0,0,0.0,0.0
565,1-4361,20,1,1-4361,10,0,0,0,0.0,0.0
